Nov. 1, 2023   13:07:55
Cyclic Voltammetry
File: c:\users\pku\desktop\zqk\empty-01.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.288
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = 0.420V
ip = 1.916e-6A
Ah = 1.532e-6C

Segment 2:

Segment 3:
Ep = 0.425V
ip = 2.187e-6A
Ah = 1.922e-6C

Segment 4:
Ep = -0.059V
ip = -4.225e-7A
Ah = -1.568e-7C

Segment 5:
Ep = 0.427V
ip = 2.242e-6A
Ah = 1.918e-6C

Segment 6:
Ep = -0.063V
ip = -4.464e-7A
Ah = -1.522e-7C

Potential/V, Current/A, Charge/C
-0.006, 8.633e-7, 9.999e-6
-0.007, 8.667e-7, 1.001e-5
-0.008, 8.750e-7, 1.002e-5
-0.009, 8.781e-7, 1.003e-5
-0.010, 8.810e-7, 1.003e-5
-0.011, 8.878e-7, 1.004e-5
-0.012, 8.931e-7, 1.005e-5
-0.013, 8.993e-7, 1.006e-5
-0.014, 9.019e-7, 1.007e-5
-0.015, 9.089e-7, 1.008e-5
-0.016, 9.152e-7, 1.009e-5
-0.017, 9.225e-7, 1.010e-5
-0.018, 9.285e-7, 1.011e-5
-0.019, 9.300e-7, 1.012e-5
-0.020, 9.353e-7, 1.013e-5
-0.021, 9.514e-7, 1.013e-5
-0.022, 9.496e-7, 1.014e-5
-0.023, 9.605e-7, 1.015e-5
-0.024, 9.675e-7, 1.016e-5
-0.025, 9.768e-7, 1.017e-5
-0.026, 9.791e-7, 1.018e-5
-0.027, 9.937e-7, 1.019e-5
-0.028, 9.967e-7, 1.020e-5
-0.029, 1.011e-6, 1.021e-5
-0.030, 1.013e-6, 1.022e-5
-0.031, 1.028e-6, 1.023e-5
-0.032, 1.032e-6, 1.024e-5
-0.033, 1.046e-6, 1.025e-5
-0.034, 1.055e-6, 1.026e-5
-0.035, 1.066e-6, 1.028e-5
-0.036, 1.075e-6, 1.029e-5
-0.037, 1.085e-6, 1.030e-5
-0.038, 1.090e-6, 1.031e-5
-0.039, 1.108e-6, 1.032e-5
-0.040, 1.117e-6, 1.033e-5
-0.041, 1.126e-6, 1.034e-5
-0.042, 1.139e-6, 1.035e-5
-0.043, 1.155e-6, 1.036e-5
-0.044, 1.165e-6, 1.038e-5
-0.045, 1.180e-6, 1.039e-5
-0.046, 1.184e-6, 1.040e-5
-0.047, 1.207e-6, 1.041e-5
-0.048, 1.209e-6, 1.042e-5
-0.049, 1.234e-6, 1.044e-5
-0.050, 1.239e-6, 1.045e-5
-0.051, 1.264e-6, 1.046e-5
-0.052, 1.271e-6, 1.047e-5
-0.053, 1.295e-6, 1.049e-5
-0.054, 1.291e-6, 1.050e-5
-0.055, 1.322e-6, 1.051e-5
-0.056, 1.325e-6, 1.053e-5
-0.057, 1.347e-6, 1.054e-5
-0.058, 1.351e-6, 1.055e-5
-0.059, 1.377e-6, 1.057e-5
-0.060, 1.382e-6, 1.058e-5
-0.061, 1.411e-6, 1.059e-5
-0.062, 1.409e-6, 1.061e-5
-0.063, 1.442e-6, 1.062e-5
-0.064, 1.445e-6, 1.064e-5
-0.065, 1.478e-6, 1.065e-5
-0.066, 1.479e-6, 1.067e-5
-0.067, 1.504e-6, 1.068e-5
-0.068, 1.507e-6, 1.070e-5
-0.069, 1.544e-6, 1.071e-5
-0.070, 1.537e-6, 1.073e-5
-0.071, 1.569e-6, 1.074e-5
-0.072, 1.578e-6, 1.076e-5
-0.073, 1.607e-6, 1.078e-5
-0.074, 1.601e-6, 1.079e-5
-0.075, 1.633e-6, 1.081e-5
-0.076, 1.640e-6, 1.082e-5
-0.077, 1.656e-6, 1.084e-5
-0.078, 1.652e-6, 1.086e-5
-0.079, 1.686e-6, 1.087e-5
-0.080, 1.686e-6, 1.089e-5
-0.081, 1.710e-6, 1.091e-5
-0.082, 1.716e-6, 1.093e-5
-0.083, 1.741e-6, 1.094e-5
-0.084, 1.734e-6, 1.096e-5
-0.085, 1.773e-6, 1.098e-5
-0.086, 1.763e-6, 1.100e-5
-0.087, 1.794e-6, 1.101e-5
-0.088, 1.791e-6, 1.103e-5
-0.089, 1.812e-6, 1.105e-5
-0.090, 1.813e-6, 1.107e-5
-0.091, 1.839e-6, 1.109e-5
-0.092, 1.832e-6, 1.110e-5
-0.093, 1.866e-6, 1.112e-5
-0.094, 1.848e-6, 1.114e-5
-0.095, 1.891e-6, 1.116e-5
-0.096, 1.870e-6, 1.118e-5
-0.097, 1.899e-6, 1.120e-5
-0.098, 1.896e-6, 1.122e-5
-0.099, 1.926e-6, 1.124e-5
-0.100, 1.900e-6, 1.126e-5
-0.101, 1.948e-6, 1.128e-5
-0.102, 1.925e-6, 1.129e-5
-0.103, 1.976e-6, 1.131e-5
-0.104, 1.946e-6, 1.133e-5
-0.105, 1.975e-6, 1.135e-5
-0.106, 1.955e-6, 1.137e-5
-0.107, 1.979e-6, 1.139e-5
-0.108, 1.971e-6, 1.141e-5
-0.109, 1.993e-6, 1.143e-5
-0.110, 1.975e-6, 1.145e-5
-0.111, 2.008e-6, 1.147e-5
-0.112, 1.983e-6, 1.149e-5
-0.113, 2.006e-6, 1.151e-5
-0.114, 1.995e-6, 1.153e-5
-0.115, 2.019e-6, 1.155e-5
-0.116, 1.988e-6, 1.157e-5
-0.117, 2.030e-6, 1.159e-5
-0.118, 2.002e-6, 1.161e-5
-0.119, 2.023e-6, 1.163e-5
-0.120, 2.000e-6, 1.165e-5
-0.121, 2.023e-6, 1.167e-5
-0.122, 1.999e-6, 1.169e-5
-0.123, 2.022e-6, 1.171e-5
-0.124, 2.002e-6, 1.173e-5
-0.125, 2.026e-6, 1.175e-5
-0.126, 1.994e-6, 1.177e-5
-0.127, 2.023e-6, 1.179e-5
-0.128, 1.987e-6, 1.181e-5
-0.129, 2.012e-6, 1.183e-5
-0.130, 1.992e-6, 1.185e-5
-0.131, 2.015e-6, 1.187e-5
-0.132, 1.994e-6, 1.189e-5
-0.133, 2.022e-6, 1.191e-5
-0.134, 1.983e-6, 1.193e-5
-0.135, 2.010e-6, 1.195e-5
-0.136, 1.994e-6, 1.197e-5
-0.137, 2.014e-6, 1.199e-5
-0.138, 1.990e-6, 1.201e-5
-0.139, 2.013e-6, 1.203e-5
-0.140, 1.981e-6, 1.205e-5
-0.141, 2.007e-6, 1.207e-5
-0.142, 1.987e-6, 1.209e-5
-0.143, 2.016e-6, 1.211e-5
-0.144, 2.001e-6, 1.213e-5
-0.145, 2.015e-6, 1.215e-5
-0.146, 1.998e-6, 1.217e-5
-0.147, 2.025e-6, 1.219e-5
-0.148, 2.003e-6, 1.221e-5
-0.149, 2.033e-6, 1.223e-5
-0.150, 2.005e-6, 1.225e-5
-0.151, 2.038e-6, 1.227e-5
-0.152, 2.022e-6, 1.230e-5
-0.153, 2.044e-6, 1.232e-5
-0.154, 2.047e-6, 1.234e-5
-0.155, 2.067e-6, 1.236e-5
-0.156, 2.032e-6, 1.238e-5
-0.157, 2.070e-6, 1.240e-5
-0.158, 2.048e-6, 1.242e-5
-0.159, 2.096e-6, 1.244e-5
-0.160, 2.065e-6, 1.246e-5
-0.161, 2.094e-6, 1.248e-5
-0.162, 2.089e-6, 1.250e-5
-0.163, 2.116e-6, 1.252e-5
-0.164, 2.099e-6, 1.254e-5
-0.165, 2.137e-6, 1.257e-5
-0.166, 2.112e-6, 1.259e-5
-0.167, 2.147e-6, 1.261e-5
-0.168, 2.143e-6, 1.263e-5
-0.169, 2.170e-6, 1.265e-5
-0.170, 2.151e-6, 1.267e-5
-0.171, 2.196e-6, 1.269e-5
-0.172, 2.183e-6, 1.272e-5
-0.173, 2.216e-6, 1.274e-5
-0.174, 2.203e-6, 1.276e-5
-0.175, 2.242e-6, 1.278e-5
-0.176, 2.224e-6, 1.281e-5
-0.177, 2.258e-6, 1.283e-5
-0.178, 2.252e-6, 1.285e-5
-0.179, 2.299e-6, 1.287e-5
-0.180, 2.277e-6, 1.290e-5
-0.181, 2.339e-6, 1.292e-5
-0.182, 2.310e-6, 1.294e-5
-0.183, 2.366e-6, 1.297e-5
-0.184, 2.342e-6, 1.299e-5
-0.185, 2.389e-6, 1.301e-5
-0.186, 2.372e-6, 1.304e-5
-0.187, 2.425e-6, 1.306e-5
-0.188, 2.411e-6, 1.309e-5
-0.189, 2.467e-6, 1.311e-5
-0.190, 2.432e-6, 1.313e-5
-0.191, 2.493e-6, 1.316e-5
-0.192, 2.483e-6, 1.318e-5
-0.193, 2.522e-6, 1.321e-5
-0.194, 2.518e-6, 1.323e-5
-0.195, 2.564e-6, 1.326e-5
-0.196, 2.540e-6, 1.329e-5
-0.197, 2.620e-6, 1.331e-5
-0.198, 2.588e-6, 1.334e-5
-0.199, 2.634e-6, 1.336e-5
-0.200, 2.619e-6, 1.339e-5
-0.201, 2.683e-6, 1.342e-5
-0.202, 2.664e-6, 1.344e-5
-0.203, 2.704e-6, 1.347e-5
-0.204, 2.689e-6, 1.350e-5
-0.205, 2.680e-6, 1.352e-5
-0.206, 2.690e-6, 1.355e-5
-0.207, 2.776e-6, 1.358e-5
-0.208, 2.746e-6, 1.361e-5
-0.209, 2.809e-6, 1.363e-5
-0.210, 2.798e-6, 1.366e-5
-0.211, 2.837e-6, 1.369e-5
-0.212, 2.810e-6, 1.372e-5
-0.213, 2.885e-6, 1.375e-5
-0.214, 2.842e-6, 1.378e-5
-0.215, 2.910e-6, 1.381e-5
-0.216, 2.886e-6, 1.383e-5
-0.217, 2.941e-6, 1.386e-5
-0.218, 2.902e-6, 1.389e-5
-0.219, 2.960e-6, 1.392e-5
-0.220, 2.936e-6, 1.395e-5
-0.221, 2.992e-6, 1.398e-5
-0.222, 2.976e-6, 1.401e-5
-0.223, 3.037e-6, 1.404e-5
-0.224, 2.986e-6, 1.407e-5
-0.225, 3.053e-6, 1.410e-5
-0.226, 3.033e-6, 1.413e-5
-0.227, 3.089e-6, 1.416e-5
-0.228, 3.049e-6, 1.419e-5
-0.229, 3.123e-6, 1.423e-5
-0.230, 3.093e-6, 1.426e-5
-0.231, 3.126e-6, 1.429e-5
-0.232, 3.109e-6, 1.432e-5
-0.233, 3.161e-6, 1.435e-5
-0.234, 3.133e-6, 1.438e-5
-0.235, 3.200e-6, 1.441e-5
-0.236, 3.167e-6, 1.444e-5
-0.237, 3.216e-6, 1.448e-5
-0.238, 3.186e-6, 1.451e-5
-0.239, 3.245e-6, 1.454e-5
-0.240, 3.206e-6, 1.457e-5
-0.241, 3.261e-6, 1.461e-5
-0.242, 3.231e-6, 1.464e-5
-0.243, 3.272e-6, 1.467e-5
-0.244, 3.250e-6, 1.470e-5
-0.245, 3.311e-6, 1.474e-5
-0.246, 3.252e-6, 1.477e-5
-0.247, 3.331e-6, 1.480e-5
-0.248, 3.286e-6, 1.484e-5
-0.249, 3.336e-6, 1.487e-5
-0.250, 3.299e-6, 1.490e-5
-0.251, 3.345e-6, 1.494e-5
-0.252, 3.321e-6, 1.497e-5
-0.253, 3.378e-6, 1.500e-5
-0.254, 3.328e-6, 1.504e-5
-0.255, 3.389e-6, 1.507e-5
-0.256, 3.355e-6, 1.510e-5
-0.257, 3.409e-6, 1.514e-5
-0.258, 3.375e-6, 1.517e-5
-0.259, 3.414e-6, 1.520e-5
-0.260, 3.381e-6, 1.524e-5
-0.261, 3.435e-6, 1.527e-5
-0.262, 3.394e-6, 1.531e-5
-0.263, 3.454e-6, 1.534e-5
-0.264, 3.416e-6, 1.538e-5
-0.265, 3.465e-6, 1.541e-5
-0.266, 3.436e-6, 1.544e-5
-0.267, 3.478e-6, 1.548e-5
-0.268, 3.427e-6, 1.551e-5
-0.269, 3.487e-6, 1.555e-5
-0.270, 3.448e-6, 1.558e-5
-0.271, 3.518e-6, 1.562e-5
-0.272, 3.477e-6, 1.565e-5
-0.273, 3.510e-6, 1.569e-5
-0.274, 3.489e-6, 1.572e-5
-0.275, 3.542e-6, 1.576e-5
-0.276, 3.493e-6, 1.579e-5
-0.277, 3.566e-6, 1.583e-5
-0.278, 3.522e-6, 1.586e-5
-0.279, 3.585e-6, 1.590e-5
-0.280, 3.558e-6, 1.594e-5
-0.281, 3.604e-6, 1.597e-5
-0.282, 3.565e-6, 1.601e-5
-0.283, 3.612e-6, 1.604e-5
-0.284, 3.597e-6, 1.608e-5
-0.285, 3.659e-6, 1.612e-5
-0.286, 3.629e-6, 1.615e-5
-0.287, 3.688e-6, 1.619e-5
-0.288, 3.477e-6, 1.622e-5

Segment 2:
-0.287, 1.881e-6, 1.624e-5
-0.286, 1.102e-6, 1.625e-5
-0.285, 8.673e-7, 1.626e-5
-0.284, 6.097e-7, 1.627e-5
-0.283, 4.927e-7, 1.627e-5
-0.282, 3.342e-7, 1.628e-5
-0.281, 2.826e-7, 1.628e-5
-0.280, 1.251e-7, 1.628e-5
-0.279, 8.418e-8, 1.628e-5
-0.278, -4.350e-8, 1.628e-5
-0.277, -7.808e-8, 1.628e-5
-0.276, -1.820e-7, 1.628e-5
-0.275, -2.003e-7, 1.628e-5
-0.274, -2.889e-7, 1.627e-5
-0.273, -3.093e-7, 1.627e-5
-0.272, -4.015e-7, 1.627e-5
-0.271, -4.121e-7, 1.626e-5
-0.270, -5.010e-7, 1.626e-5
-0.269, -4.965e-7, 1.625e-5
-0.268, -5.831e-7, 1.625e-5
-0.267, -5.830e-7, 1.624e-5
-0.266, -6.561e-7, 1.623e-5
-0.265, -6.564e-7, 1.623e-5
-0.264, -7.332e-7, 1.622e-5
-0.263, -7.140e-7, 1.621e-5
-0.262, -7.930e-7, 1.621e-5
-0.261, -7.792e-7, 1.620e-5
-0.260, -8.674e-7, 1.619e-5
-0.259, -8.484e-7, 1.618e-5
-0.258, -9.254e-7, 1.617e-5
-0.257, -9.175e-7, 1.616e-5
-0.256, -9.810e-7, 1.615e-5
-0.255, -9.777e-7, 1.614e-5
-0.254, -1.045e-6, 1.613e-5
-0.253, -1.019e-6, 1.612e-5
-0.252, -1.067e-6, 1.611e-5
-0.251, -1.056e-6, 1.610e-5
-0.250, -1.130e-6, 1.609e-5
-0.249, -1.100e-6, 1.608e-5
-0.248, -1.165e-6, 1.607e-5
-0.247, -1.139e-6, 1.606e-5
-0.246, -1.198e-6, 1.604e-5
-0.245, -1.167e-6, 1.603e-5
-0.244, -1.232e-6, 1.602e-5
-0.243, -1.200e-6, 1.601e-5
-0.242, -1.262e-6, 1.599e-5
-0.241, -1.249e-6, 1.598e-5
-0.240, -1.308e-6, 1.597e-5
-0.239, -1.267e-6, 1.596e-5
-0.238, -1.335e-6, 1.594e-5
-0.237, -1.303e-6, 1.593e-5
-0.236, -1.352e-6, 1.592e-5
-0.235, -1.315e-6, 1.590e-5
-0.234, -1.382e-6, 1.589e-5
-0.233, -1.344e-6, 1.588e-5
-0.232, -1.379e-6, 1.586e-5
-0.231, -1.366e-6, 1.585e-5
-0.230, -1.404e-6, 1.583e-5
-0.229, -1.369e-6, 1.582e-5
-0.228, -1.449e-6, 1.581e-5
-0.227, -1.392e-6, 1.579e-5
-0.226, -1.446e-6, 1.578e-5
-0.225, -1.417e-6, 1.576e-5
-0.224, -1.446e-6, 1.575e-5
-0.223, -1.420e-6, 1.574e-5
-0.222, -1.479e-6, 1.572e-5
-0.221, -1.418e-6, 1.571e-5
-0.220, -1.456e-6, 1.569e-5
-0.219, -1.435e-6, 1.568e-5
-0.218, -1.480e-6, 1.566e-5
-0.217, -1.440e-6, 1.565e-5
-0.216, -1.483e-6, 1.563e-5
-0.215, -1.440e-6, 1.562e-5
-0.214, -1.485e-6, 1.560e-5
-0.213, -1.445e-6, 1.559e-5
-0.212, -1.488e-6, 1.557e-5
-0.211, -1.435e-6, 1.556e-5
-0.210, -1.483e-6, 1.555e-5
-0.209, -1.464e-6, 1.553e-5
-0.208, -1.496e-6, 1.552e-5
-0.207, -1.450e-6, 1.550e-5
-0.206, -1.498e-6, 1.549e-5
-0.205, -1.429e-6, 1.547e-5
-0.204, -1.436e-6, 1.546e-5
-0.203, -1.433e-6, 1.544e-5
-0.202, -1.484e-6, 1.543e-5
-0.201, -1.449e-6, 1.541e-5
-0.200, -1.492e-6, 1.540e-5
-0.199, -1.451e-6, 1.538e-5
-0.198, -1.492e-6, 1.537e-5
-0.197, -1.439e-6, 1.536e-5
-0.196, -1.483e-6, 1.534e-5
-0.195, -1.441e-6, 1.533e-5
-0.194, -1.482e-6, 1.531e-5
-0.193, -1.441e-6, 1.530e-5
-0.192, -1.481e-6, 1.528e-5
-0.191, -1.421e-6, 1.527e-5
-0.190, -1.485e-6, 1.525e-5
-0.189, -1.425e-6, 1.524e-5
-0.188, -1.466e-6, 1.522e-5
-0.187, -1.431e-6, 1.521e-5
-0.186, -1.455e-6, 1.520e-5
-0.185, -1.410e-6, 1.518e-5
-0.184, -1.450e-6, 1.517e-5
-0.183, -1.403e-6, 1.515e-5
-0.182, -1.443e-6, 1.514e-5
-0.181, -1.389e-6, 1.512e-5
-0.180, -1.433e-6, 1.511e-5
-0.179, -1.380e-6, 1.510e-5
-0.178, -1.406e-6, 1.508e-5
-0.177, -1.381e-6, 1.507e-5
-0.176, -1.407e-6, 1.505e-5
-0.175, -1.362e-6, 1.504e-5
-0.174, -1.398e-6, 1.503e-5
-0.173, -1.353e-6, 1.501e-5
-0.172, -1.379e-6, 1.500e-5
-0.171, -1.343e-6, 1.499e-5
-0.170, -1.367e-6, 1.497e-5
-0.169, -1.333e-6, 1.496e-5
-0.168, -1.360e-6, 1.495e-5
-0.167, -1.317e-6, 1.493e-5
-0.166, -1.349e-6, 1.492e-5
-0.165, -1.308e-6, 1.491e-5
-0.164, -1.346e-6, 1.489e-5
-0.163, -1.300e-6, 1.488e-5
-0.162, -1.342e-6, 1.487e-5
-0.161, -1.307e-6, 1.485e-5
-0.160, -1.339e-6, 1.484e-5
-0.159, -1.287e-6, 1.483e-5
-0.158, -1.330e-6, 1.481e-5
-0.157, -1.282e-6, 1.480e-5
-0.156, -1.321e-6, 1.479e-5
-0.155, -1.294e-6, 1.477e-5
-0.154, -1.318e-6, 1.476e-5
-0.153, -1.302e-6, 1.475e-5
-0.152, -1.324e-6, 1.473e-5
-0.151, -1.277e-6, 1.472e-5
-0.150, -1.318e-6, 1.471e-5
-0.149, -1.280e-6, 1.470e-5
-0.148, -1.315e-6, 1.468e-5
-0.147, -1.288e-6, 1.467e-5
-0.146, -1.311e-6, 1.466e-5
-0.145, -1.288e-6, 1.464e-5
-0.144, -1.316e-6, 1.463e-5
-0.143, -1.284e-6, 1.462e-5
-0.142, -1.325e-6, 1.460e-5
-0.141, -1.289e-6, 1.459e-5
-0.140, -1.324e-6, 1.458e-5
-0.139, -1.288e-6, 1.457e-5
-0.138, -1.323e-6, 1.455e-5
-0.137, -1.302e-6, 1.454e-5
-0.136, -1.326e-6, 1.453e-5
-0.135, -1.293e-6, 1.451e-5
-0.134, -1.336e-6, 1.450e-5
-0.133, -1.300e-6, 1.449e-5
-0.132, -1.342e-6, 1.447e-5
-0.131, -1.302e-6, 1.446e-5
-0.130, -1.345e-6, 1.445e-5
-0.129, -1.320e-6, 1.443e-5
-0.128, -1.340e-6, 1.442e-5
-0.127, -1.312e-6, 1.441e-5
-0.126, -1.374e-6, 1.439e-5
-0.125, -1.324e-6, 1.438e-5
-0.124, -1.364e-6, 1.437e-5
-0.123, -1.331e-6, 1.435e-5
-0.122, -1.367e-6, 1.434e-5
-0.121, -1.336e-6, 1.433e-5
-0.120, -1.379e-6, 1.431e-5
-0.119, -1.342e-6, 1.430e-5
-0.118, -1.389e-6, 1.429e-5
-0.117, -1.349e-6, 1.427e-5
-0.116, -1.395e-6, 1.426e-5
-0.115, -1.362e-6, 1.424e-5
-0.114, -1.391e-6, 1.423e-5
-0.113, -1.372e-6, 1.422e-5
-0.112, -1.397e-6, 1.420e-5
-0.111, -1.373e-6, 1.419e-5
-0.110, -1.421e-6, 1.417e-5
-0.109, -1.377e-6, 1.416e-5
-0.108, -1.402e-6, 1.415e-5
-0.107, -1.388e-6, 1.413e-5
-0.106, -1.418e-6, 1.412e-5
-0.105, -1.396e-6, 1.410e-5
-0.104, -1.431e-6, 1.409e-5
-0.103, -1.399e-6, 1.408e-5
-0.102, -1.465e-6, 1.406e-5
-0.101, -1.415e-6, 1.405e-5
-0.100, -1.453e-6, 1.403e-5
-0.099, -1.418e-6, 1.402e-5
-0.098, -1.458e-6, 1.400e-5
-0.097, -1.436e-6, 1.399e-5
-0.096, -1.464e-6, 1.398e-5
-0.095, -1.438e-6, 1.396e-5
-0.094, -1.481e-6, 1.395e-5
-0.093, -1.444e-6, 1.393e-5
-0.092, -1.489e-6, 1.392e-5
-0.091, -1.473e-6, 1.390e-5
-0.090, -1.495e-6, 1.389e-5
-0.089, -1.470e-6, 1.387e-5
-0.088, -1.514e-6, 1.386e-5
-0.087, -1.492e-6, 1.384e-5
-0.086, -1.528e-6, 1.383e-5
-0.085, -1.499e-6, 1.381e-5
-0.084, -1.547e-6, 1.380e-5
-0.083, -1.519e-6, 1.378e-5
-0.082, -1.553e-6, 1.377e-5
-0.081, -1.542e-6, 1.375e-5
-0.080, -1.571e-6, 1.373e-5
-0.079, -1.547e-6, 1.372e-5
-0.078, -1.605e-6, 1.370e-5
-0.077, -1.563e-6, 1.369e-5
-0.076, -1.604e-6, 1.367e-5
-0.075, -1.587e-6, 1.366e-5
-0.074, -1.633e-6, 1.364e-5
-0.073, -1.601e-6, 1.362e-5
-0.072, -1.638e-6, 1.361e-5
-0.071, -1.605e-6, 1.359e-5
-0.070, -1.640e-6, 1.357e-5
-0.069, -1.615e-6, 1.356e-5
-0.068, -1.661e-6, 1.354e-5
-0.067, -1.637e-6, 1.353e-5
-0.066, -1.666e-6, 1.351e-5
-0.065, -1.642e-6, 1.349e-5
-0.064, -1.669e-6, 1.348e-5
-0.063, -1.633e-6, 1.346e-5
-0.062, -1.684e-6, 1.344e-5
-0.061, -1.629e-6, 1.343e-5
-0.060, -1.666e-6, 1.341e-5
-0.059, -1.634e-6, 1.339e-5
-0.058, -1.654e-6, 1.338e-5
-0.057, -1.612e-6, 1.336e-5
-0.056, -1.645e-6, 1.334e-5
-0.055, -1.597e-6, 1.333e-5
-0.054, -1.616e-6, 1.331e-5
-0.053, -1.571e-6, 1.330e-5
-0.052, -1.600e-6, 1.328e-5
-0.051, -1.561e-6, 1.326e-5
-0.050, -1.565e-6, 1.325e-5
-0.049, -1.523e-6, 1.323e-5
-0.048, -1.526e-6, 1.322e-5
-0.047, -1.477e-6, 1.320e-5
-0.046, -1.494e-6, 1.319e-5
-0.045, -1.447e-6, 1.317e-5
-0.044, -1.443e-6, 1.316e-5
-0.043, -1.411e-6, 1.315e-5
-0.042, -1.405e-6, 1.313e-5
-0.041, -1.369e-6, 1.312e-5
-0.040, -1.366e-6, 1.310e-5
-0.039, -1.321e-6, 1.309e-5
-0.038, -1.324e-6, 1.308e-5
-0.037, -1.272e-6, 1.307e-5
-0.036, -1.277e-6, 1.305e-5
-0.035, -1.240e-6, 1.304e-5
-0.034, -1.230e-6, 1.303e-5
-0.033, -1.198e-6, 1.302e-5
-0.032, -1.197e-6, 1.300e-5
-0.031, -1.151e-6, 1.299e-5
-0.030, -1.154e-6, 1.298e-5
-0.029, -1.113e-6, 1.297e-5
-0.028, -1.115e-6, 1.296e-5
-0.027, -1.074e-6, 1.295e-5
-0.026, -1.077e-6, 1.294e-5
-0.025, -1.034e-6, 1.293e-5
-0.024, -1.044e-6, 1.292e-5
-0.023, -1.002e-6, 1.291e-5
-0.022, -1.008e-6, 1.290e-5
-0.021, -9.738e-7, 1.289e-5
-0.020, -9.809e-7, 1.288e-5
-0.019, -9.456e-7, 1.287e-5
-0.018, -9.467e-7, 1.286e-5
-0.017, -9.194e-7, 1.285e-5
-0.016, -9.217e-7, 1.284e-5
-0.015, -8.889e-7, 1.283e-5
-0.014, -9.014e-7, 1.282e-5
-0.013, -8.614e-7, 1.281e-5
-0.012, -8.639e-7, 1.280e-5
-0.011, -8.438e-7, 1.280e-5
-0.010, -8.454e-7, 1.279e-5
-0.009, -8.086e-7, 1.278e-5
-0.008, -8.168e-7, 1.277e-5
-0.007, -7.900e-7, 1.276e-5
-0.006, -7.979e-7, 1.276e-5
-0.005, -7.708e-7, 1.275e-5
-0.004, -7.805e-7, 1.274e-5
-0.003, -7.550e-7, 1.273e-5
-0.002, -7.563e-7, 1.272e-5
-0.001, -7.374e-7, 1.272e-5
-0.000, -7.379e-7, 1.271e-5
0.001, -7.153e-7, 1.270e-5
0.002, -7.262e-7, 1.270e-5
0.003, -7.083e-7, 1.269e-5
0.004, -7.092e-7, 1.268e-5
0.005, -6.889e-7, 1.267e-5
0.006, -6.946e-7, 1.267e-5
0.007, -6.788e-7, 1.266e-5
0.008, -6.831e-7, 1.265e-5
0.009, -6.615e-7, 1.265e-5
0.010, -6.664e-7, 1.264e-5
0.011, -6.530e-7, 1.263e-5
0.012, -6.571e-7, 1.263e-5
0.013, -6.385e-7, 1.262e-5
0.014, -6.446e-7, 1.261e-5
0.015, -6.321e-7, 1.261e-5
0.016, -6.322e-7, 1.260e-5
0.017, -6.144e-7, 1.260e-5
0.018, -6.238e-7, 1.259e-5
0.019, -6.076e-7, 1.258e-5
0.020, -6.101e-7, 1.258e-5
0.021, -5.999e-7, 1.257e-5
0.022, -6.026e-7, 1.257e-5
0.023, -5.873e-7, 1.256e-5
0.024, -5.907e-7, 1.255e-5
0.025, -5.765e-7, 1.255e-5
0.026, -5.786e-7, 1.254e-5
0.027, -5.671e-7, 1.254e-5
0.028, -5.704e-7, 1.253e-5
0.029, -5.619e-7, 1.252e-5
0.030, -5.636e-7, 1.252e-5
0.031, -5.545e-7, 1.251e-5
0.032, -5.587e-7, 1.251e-5
0.033, -5.409e-7, 1.250e-5
0.034, -5.504e-7, 1.250e-5
0.035, -5.358e-7, 1.249e-5
0.036, -5.389e-7, 1.249e-5
0.037, -5.298e-7, 1.248e-5
0.038, -5.312e-7, 1.248e-5
0.039, -5.192e-7, 1.247e-5
0.040, -5.214e-7, 1.247e-5
0.041, -5.124e-7, 1.246e-5
0.042, -5.143e-7, 1.246e-5
0.043, -5.074e-7, 1.245e-5
0.044, -5.090e-7, 1.245e-5
0.045, -4.963e-7, 1.244e-5
0.046, -4.989e-7, 1.244e-5
0.047, -4.889e-7, 1.243e-5
0.048, -4.920e-7, 1.243e-5
0.049, -4.825e-7, 1.242e-5
0.050, -4.876e-7, 1.242e-5
0.051, -4.746e-7, 1.241e-5
0.052, -4.819e-7, 1.241e-5
0.053, -4.699e-7, 1.240e-5
0.054, -4.738e-7, 1.240e-5
0.055, -4.648e-7, 1.239e-5
0.056, -4.675e-7, 1.239e-5
0.057, -4.616e-7, 1.238e-5
0.058, -4.641e-7, 1.238e-5
0.059, -4.582e-7, 1.237e-5
0.060, -4.610e-7, 1.237e-5
0.061, -4.526e-7, 1.236e-5
0.062, -4.542e-7, 1.236e-5
0.063, -4.464e-7, 1.236e-5
0.064, -4.494e-7, 1.235e-5
0.065, -4.404e-7, 1.235e-5
0.066, -4.429e-7, 1.234e-5
0.067, -4.363e-7, 1.234e-5
0.068, -4.387e-7, 1.233e-5
0.069, -4.319e-7, 1.233e-5
0.070, -4.351e-7, 1.232e-5
0.071, -4.237e-7, 1.232e-5
0.072, -4.289e-7, 1.232e-5
0.073, -4.185e-7, 1.231e-5
0.074, -4.219e-7, 1.231e-5
0.075, -4.149e-7, 1.230e-5
0.076, -4.165e-7, 1.230e-5
0.077, -4.110e-7, 1.230e-5
0.078, -4.127e-7, 1.229e-5
