Nov. 1, 2023   13:08:54
Cyclic Voltammetry
File: c:\users\pku\desktop\zqk\empty-02.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.288
Init P/N = N
Scan Rate (V/s) = 0.2
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = 0.419V
ip = 4.180e-6A
Ah = 1.946e-6C

Segment 2:

Segment 3:
Ep = 0.420V
ip = 4.071e-6A
Ah = 1.744e-6C

Segment 4:

Segment 5:
Ep = 0.421V
ip = 4.152e-6A
Ah = 1.757e-6C

Segment 6:

Potential/V, Current/A, Charge/C
-0.013, 1.613e-6, 9.310e-6
-0.014, 1.616e-6, 9.318e-6
-0.015, 1.627e-6, 9.326e-6
-0.016, 1.629e-6, 9.334e-6
-0.017, 1.668e-6, 9.342e-6
-0.018, 1.670e-6, 9.351e-6
-0.019, 1.676e-6, 9.359e-6
-0.020, 1.686e-6, 9.368e-6
-0.021, 1.724e-6, 9.376e-6
-0.022, 1.735e-6, 9.385e-6
-0.023, 1.726e-6, 9.393e-6
-0.024, 1.764e-6, 9.402e-6
-0.025, 1.776e-6, 9.411e-6
-0.026, 1.799e-6, 9.420e-6
-0.027, 1.805e-6, 9.429e-6
-0.028, 1.814e-6, 9.438e-6
-0.029, 1.875e-6, 9.448e-6
-0.030, 1.878e-6, 9.457e-6
-0.031, 1.884e-6, 9.466e-6
-0.032, 1.889e-6, 9.476e-6
-0.033, 1.959e-6, 9.486e-6
-0.034, 1.976e-6, 9.496e-6
-0.035, 1.972e-6, 9.505e-6
-0.036, 1.976e-6, 9.515e-6
-0.037, 2.060e-6, 9.526e-6
-0.038, 2.060e-6, 9.536e-6
-0.039, 2.067e-6, 9.546e-6
-0.040, 2.095e-6, 9.557e-6
-0.041, 2.141e-6, 9.567e-6
-0.042, 2.169e-6, 9.578e-6
-0.043, 2.191e-6, 9.589e-6
-0.044, 2.191e-6, 9.600e-6
-0.045, 2.262e-6, 9.611e-6
-0.046, 2.284e-6, 9.623e-6
-0.047, 2.302e-6, 9.634e-6
-0.048, 2.327e-6, 9.646e-6
-0.049, 2.389e-6, 9.658e-6
-0.050, 2.434e-6, 9.670e-6
-0.051, 2.447e-6, 9.682e-6
-0.052, 2.457e-6, 9.695e-6
-0.053, 2.531e-6, 9.707e-6
-0.054, 2.556e-6, 9.720e-6
-0.055, 2.555e-6, 9.733e-6
-0.056, 2.581e-6, 9.746e-6
-0.057, 2.645e-6, 9.759e-6
-0.058, 2.679e-6, 9.772e-6
-0.059, 2.685e-6, 9.786e-6
-0.060, 2.699e-6, 9.799e-6
-0.061, 2.789e-6, 9.813e-6
-0.062, 2.807e-6, 9.827e-6
-0.063, 2.823e-6, 9.841e-6
-0.064, 2.794e-6, 9.855e-6
-0.065, 2.893e-6, 9.870e-6
-0.066, 2.950e-6, 9.885e-6
-0.067, 2.917e-6, 9.899e-6
-0.068, 2.917e-6, 9.914e-6
-0.069, 3.025e-6, 9.929e-6
-0.070, 3.033e-6, 9.944e-6
-0.071, 3.051e-6, 9.959e-6
-0.072, 3.038e-6, 9.974e-6
-0.073, 3.132e-6, 9.990e-6
-0.074, 3.159e-6, 1.001e-5
-0.075, 3.137e-6, 1.002e-5
-0.076, 3.130e-6, 1.004e-5
-0.077, 3.195e-6, 1.005e-5
-0.078, 3.234e-6, 1.007e-5
-0.079, 3.200e-6, 1.009e-5
-0.080, 3.220e-6, 1.010e-5
-0.081, 3.291e-6, 1.012e-5
-0.082, 3.348e-6, 1.013e-5
-0.083, 3.282e-6, 1.015e-5
-0.084, 3.257e-6, 1.017e-5
-0.085, 3.383e-6, 1.018e-5
-0.086, 3.368e-6, 1.020e-5
-0.087, 3.358e-6, 1.022e-5
-0.088, 3.345e-6, 1.023e-5
-0.089, 3.421e-6, 1.025e-5
-0.090, 3.425e-6, 1.027e-5
-0.091, 3.408e-6, 1.029e-5
-0.092, 3.381e-6, 1.030e-5
-0.093, 3.470e-6, 1.032e-5
-0.094, 3.464e-6, 1.034e-5
-0.095, 3.453e-6, 1.035e-5
-0.096, 3.431e-6, 1.037e-5
-0.097, 3.498e-6, 1.039e-5
-0.098, 3.528e-6, 1.041e-5
-0.099, 3.487e-6, 1.042e-5
-0.100, 3.453e-6, 1.044e-5
-0.101, 3.547e-6, 1.046e-5
-0.102, 3.551e-6, 1.048e-5
-0.103, 3.552e-6, 1.050e-5
-0.104, 3.500e-6, 1.051e-5
-0.105, 3.548e-6, 1.053e-5
-0.106, 3.573e-6, 1.055e-5
-0.107, 3.532e-6, 1.057e-5
-0.108, 3.514e-6, 1.058e-5
-0.109, 3.597e-6, 1.060e-5
-0.110, 3.576e-6, 1.062e-5
-0.111, 3.562e-6, 1.064e-5
-0.112, 3.516e-6, 1.065e-5
-0.113, 3.592e-6, 1.067e-5
-0.114, 3.611e-6, 1.069e-5
-0.115, 3.550e-6, 1.071e-5
-0.116, 3.542e-6, 1.073e-5
-0.117, 3.630e-6, 1.074e-5
-0.118, 3.604e-6, 1.076e-5
-0.119, 3.554e-6, 1.078e-5
-0.120, 3.543e-6, 1.080e-5
-0.121, 3.588e-6, 1.082e-5
-0.122, 3.606e-6, 1.083e-5
-0.123, 3.573e-6, 1.085e-5
-0.124, 3.528e-6, 1.087e-5
-0.125, 3.582e-6, 1.089e-5
-0.126, 3.606e-6, 1.091e-5
-0.127, 3.557e-6, 1.092e-5
-0.128, 3.500e-6, 1.094e-5
-0.129, 3.596e-6, 1.096e-5
-0.130, 3.615e-6, 1.098e-5
-0.131, 3.558e-6, 1.099e-5
-0.132, 3.515e-6, 1.101e-5
-0.133, 3.601e-6, 1.103e-5
-0.134, 3.589e-6, 1.105e-5
-0.135, 3.558e-6, 1.107e-5
-0.136, 3.531e-6, 1.108e-5
-0.137, 3.602e-6, 1.110e-5
-0.138, 3.599e-6, 1.112e-5
-0.139, 3.561e-6, 1.114e-5
-0.140, 3.532e-6, 1.115e-5
-0.141, 3.605e-6, 1.117e-5
-0.142, 3.604e-6, 1.119e-5
-0.143, 3.570e-6, 1.121e-5
-0.144, 3.552e-6, 1.123e-5
-0.145, 3.616e-6, 1.124e-5
-0.146, 3.643e-6, 1.126e-5
-0.147, 3.597e-6, 1.128e-5
-0.148, 3.556e-6, 1.130e-5
-0.149, 3.665e-6, 1.132e-5
-0.150, 3.642e-6, 1.133e-5
-0.151, 3.612e-6, 1.135e-5
-0.152, 3.593e-6, 1.137e-5
-0.153, 3.687e-6, 1.139e-5
-0.154, 3.739e-6, 1.141e-5
-0.155, 3.670e-6, 1.143e-5
-0.156, 3.615e-6, 1.144e-5
-0.157, 3.729e-6, 1.146e-5
-0.158, 3.731e-6, 1.148e-5
-0.159, 3.710e-6, 1.150e-5
-0.160, 3.696e-6, 1.152e-5
-0.161, 3.761e-6, 1.154e-5
-0.162, 3.816e-6, 1.156e-5
-0.163, 3.758e-6, 1.158e-5
-0.164, 3.729e-6, 1.159e-5
-0.165, 3.870e-6, 1.161e-5
-0.166, 3.851e-6, 1.163e-5
-0.167, 3.855e-6, 1.165e-5
-0.168, 3.849e-6, 1.167e-5
-0.169, 3.906e-6, 1.169e-5
-0.170, 3.954e-6, 1.171e-5
-0.171, 3.928e-6, 1.173e-5
-0.172, 3.923e-6, 1.175e-5
-0.173, 4.029e-6, 1.177e-5
-0.174, 4.028e-6, 1.179e-5
-0.175, 4.037e-6, 1.181e-5
-0.176, 4.003e-6, 1.183e-5
-0.177, 4.112e-6, 1.185e-5
-0.178, 4.170e-6, 1.187e-5
-0.179, 4.109e-6, 1.189e-5
-0.180, 4.107e-6, 1.191e-5
-0.181, 4.248e-6, 1.193e-5
-0.182, 4.234e-6, 1.196e-5
-0.183, 4.266e-6, 1.198e-5
-0.184, 4.236e-6, 1.200e-5
-0.185, 4.333e-6, 1.202e-5
-0.186, 4.384e-6, 1.204e-5
-0.187, 4.399e-6, 1.206e-5
-0.188, 4.380e-6, 1.209e-5
-0.189, 4.506e-6, 1.211e-5
-0.190, 4.519e-6, 1.213e-5
-0.191, 4.525e-6, 1.215e-5
-0.192, 4.527e-6, 1.218e-5
-0.193, 4.615e-6, 1.220e-5
-0.194, 4.714e-6, 1.222e-5
-0.195, 4.671e-6, 1.225e-5
-0.196, 4.667e-6, 1.227e-5
-0.197, 4.808e-6, 1.229e-5
-0.198, 4.826e-6, 1.232e-5
-0.199, 4.828e-6, 1.234e-5
-0.200, 4.808e-6, 1.237e-5
-0.201, 4.918e-6, 1.239e-5
-0.202, 4.975e-6, 1.241e-5
-0.203, 4.954e-6, 1.244e-5
-0.204, 4.946e-6, 1.246e-5
-0.205, 4.902e-6, 1.249e-5
-0.206, 5.084e-6, 1.251e-5
-0.207, 5.104e-6, 1.254e-5
-0.208, 5.092e-6, 1.257e-5
-0.209, 5.166e-6, 1.259e-5
-0.210, 5.268e-6, 1.262e-5
-0.211, 5.216e-6, 1.264e-5
-0.212, 5.201e-6, 1.267e-5
-0.213, 5.333e-6, 1.270e-5
-0.214, 5.368e-6, 1.272e-5
-0.215, 5.334e-6, 1.275e-5
-0.216, 5.325e-6, 1.278e-5
-0.217, 5.427e-6, 1.280e-5
-0.218, 5.494e-6, 1.283e-5
-0.219, 5.468e-6, 1.286e-5
-0.220, 5.430e-6, 1.289e-5
-0.221, 5.569e-6, 1.291e-5
-0.222, 5.597e-6, 1.294e-5
-0.223, 5.609e-6, 1.297e-5
-0.224, 5.547e-6, 1.300e-5
-0.225, 5.616e-6, 1.303e-5
-0.226, 5.714e-6, 1.305e-5
-0.227, 5.685e-6, 1.308e-5
-0.228, 5.605e-6, 1.311e-5
-0.229, 5.756e-6, 1.314e-5
-0.230, 5.773e-6, 1.317e-5
-0.231, 5.713e-6, 1.320e-5
-0.232, 5.725e-6, 1.322e-5
-0.233, 5.810e-6, 1.325e-5
-0.234, 5.874e-6, 1.328e-5
-0.235, 5.811e-6, 1.331e-5
-0.236, 5.788e-6, 1.334e-5
-0.237, 5.877e-6, 1.337e-5
-0.238, 5.936e-6, 1.340e-5
-0.239, 5.894e-6, 1.343e-5
-0.240, 5.847e-6, 1.346e-5
-0.241, 5.918e-6, 1.349e-5
-0.242, 5.989e-6, 1.352e-5
-0.243, 5.934e-6, 1.355e-5
-0.244, 5.885e-6, 1.358e-5
-0.245, 5.992e-6, 1.361e-5
-0.246, 6.029e-6, 1.364e-5
-0.247, 5.979e-6, 1.367e-5
-0.248, 5.918e-6, 1.370e-5
-0.249, 6.027e-6, 1.373e-5
-0.250, 6.057e-6, 1.376e-5
-0.251, 6.011e-6, 1.379e-5
-0.252, 5.983e-6, 1.382e-5
-0.253, 6.085e-6, 1.385e-5
-0.254, 6.073e-6, 1.388e-5
-0.255, 6.034e-6, 1.391e-5
-0.256, 6.016e-6, 1.394e-5
-0.257, 6.098e-6, 1.397e-5
-0.258, 6.139e-6, 1.400e-5
-0.259, 6.096e-6, 1.403e-5
-0.260, 6.022e-6, 1.406e-5
-0.261, 6.115e-6, 1.409e-5
-0.262, 6.118e-6, 1.412e-5
-0.263, 6.083e-6, 1.415e-5
-0.264, 6.079e-6, 1.418e-5
-0.265, 6.112e-6, 1.421e-5
-0.266, 6.165e-6, 1.424e-5
-0.267, 6.114e-6, 1.427e-5
-0.268, 6.074e-6, 1.430e-5
-0.269, 6.134e-6, 1.434e-5
-0.270, 6.152e-6, 1.437e-5
-0.271, 6.127e-6, 1.440e-5
-0.272, 6.079e-6, 1.443e-5
-0.273, 6.176e-6, 1.446e-5
-0.274, 6.215e-6, 1.449e-5
-0.275, 6.165e-6, 1.452e-5
-0.276, 6.097e-6, 1.455e-5
-0.277, 6.250e-6, 1.458e-5
-0.278, 6.236e-6, 1.461e-5
-0.279, 6.206e-6, 1.464e-5
-0.280, 6.159e-6, 1.467e-5
-0.281, 6.231e-6, 1.471e-5
-0.282, 6.267e-6, 1.474e-5
-0.283, 6.224e-6, 1.477e-5
-0.284, 6.216e-6, 1.480e-5
-0.285, 6.291e-6, 1.483e-5
-0.286, 6.338e-6, 1.486e-5
-0.287, 6.339e-6, 1.489e-5
-0.288, 5.777e-6, 1.492e-5

Segment 2:
-0.287, 2.451e-6, 1.494e-5
-0.286, 1.323e-6, 1.494e-5
-0.285, 8.320e-7, 1.495e-5
-0.284, 4.619e-7, 1.495e-5
-0.283, 2.753e-7, 1.495e-5
-0.282, 1.139e-7, 1.495e-5
-0.281, -8.657e-8, 1.495e-5
-0.280, -3.292e-7, 1.495e-5
-0.279, -3.769e-7, 1.495e-5
-0.278, -4.922e-7, 1.494e-5
-0.277, -6.482e-7, 1.494e-5
-0.276, -8.486e-7, 1.494e-5
-0.275, -8.539e-7, 1.493e-5
-0.274, -9.215e-7, 1.493e-5
-0.273, -1.082e-6, 1.492e-5
-0.272, -1.183e-6, 1.492e-5
-0.271, -1.219e-6, 1.491e-5
-0.270, -1.269e-6, 1.490e-5
-0.269, -1.350e-6, 1.490e-5
-0.268, -1.507e-6, 1.489e-5
-0.267, -1.493e-6, 1.488e-5
-0.266, -1.514e-6, 1.487e-5
-0.265, -1.634e-6, 1.487e-5
-0.264, -1.747e-6, 1.486e-5
-0.263, -1.730e-6, 1.485e-5
-0.262, -1.726e-6, 1.484e-5
-0.261, -1.835e-6, 1.483e-5
-0.260, -1.961e-6, 1.482e-5
-0.259, -1.928e-6, 1.481e-5
-0.258, -1.926e-6, 1.480e-5
-0.257, -2.049e-6, 1.479e-5
-0.256, -2.166e-6, 1.478e-5
-0.255, -2.124e-6, 1.477e-5
-0.254, -2.153e-6, 1.476e-5
-0.253, -2.198e-6, 1.475e-5
-0.252, -2.277e-6, 1.474e-5
-0.251, -2.296e-6, 1.473e-5
-0.250, -2.263e-6, 1.471e-5
-0.249, -2.341e-6, 1.470e-5
-0.248, -2.478e-6, 1.469e-5
-0.247, -2.382e-6, 1.468e-5
-0.246, -2.426e-6, 1.467e-5
-0.245, -2.467e-6, 1.465e-5
-0.244, -2.580e-6, 1.464e-5
-0.243, -2.531e-6, 1.463e-5
-0.242, -2.517e-6, 1.462e-5
-0.241, -2.599e-6, 1.460e-5
-0.240, -2.696e-6, 1.459e-5
-0.239, -2.596e-6, 1.458e-5
-0.238, -2.639e-6, 1.456e-5
-0.237, -2.665e-6, 1.455e-5
-0.236, -2.766e-6, 1.454e-5
-0.235, -2.720e-6, 1.452e-5
-0.234, -2.676e-6, 1.451e-5
-0.233, -2.780e-6, 1.450e-5
-0.232, -2.838e-6, 1.448e-5
-0.231, -2.761e-6, 1.447e-5
-0.230, -2.731e-6, 1.445e-5
-0.229, -2.784e-6, 1.444e-5
-0.228, -2.882e-6, 1.443e-5
-0.227, -2.778e-6, 1.441e-5
-0.226, -2.809e-6, 1.440e-5
-0.225, -2.861e-6, 1.438e-5
-0.224, -2.913e-6, 1.437e-5
-0.223, -2.832e-6, 1.435e-5
-0.222, -2.803e-6, 1.434e-5
-0.221, -2.879e-6, 1.433e-5
-0.220, -2.892e-6, 1.431e-5
-0.219, -2.879e-6, 1.430e-5
-0.218, -2.793e-6, 1.428e-5
-0.217, -2.875e-6, 1.427e-5
-0.216, -2.924e-6, 1.425e-5
-0.215, -2.858e-6, 1.424e-5
-0.214, -2.828e-6, 1.423e-5
-0.213, -2.847e-6, 1.421e-5
-0.212, -2.913e-6, 1.420e-5
-0.211, -2.825e-6, 1.418e-5
-0.210, -2.819e-6, 1.417e-5
-0.209, -2.879e-6, 1.415e-5
-0.208, -2.916e-6, 1.414e-5
-0.207, -2.820e-6, 1.413e-5
-0.206, -2.813e-6, 1.411e-5
-0.205, -2.801e-6, 1.410e-5
-0.204, -2.795e-6, 1.408e-5
-0.203, -2.805e-6, 1.407e-5
-0.202, -2.779e-6, 1.406e-5
-0.201, -2.853e-6, 1.404e-5
-0.200, -2.892e-6, 1.403e-5
-0.199, -2.829e-6, 1.401e-5
-0.198, -2.761e-6, 1.400e-5
-0.197, -2.845e-6, 1.398e-5
-0.196, -2.858e-6, 1.397e-5
-0.195, -2.786e-6, 1.396e-5
-0.194, -2.736e-6, 1.394e-5
-0.193, -2.788e-6, 1.393e-5
-0.192, -2.831e-6, 1.391e-5
-0.191, -2.762e-6, 1.390e-5
-0.190, -2.739e-6, 1.389e-5
-0.189, -2.728e-6, 1.387e-5
-0.188, -2.780e-6, 1.386e-5
-0.187, -2.759e-6, 1.385e-5
-0.186, -2.646e-6, 1.383e-5
-0.185, -2.708e-6, 1.382e-5
-0.184, -2.762e-6, 1.381e-5
-0.183, -2.652e-6, 1.379e-5
-0.182, -2.631e-6, 1.378e-5
-0.181, -2.609e-6, 1.377e-5
-0.180, -2.679e-6, 1.375e-5
-0.179, -2.575e-6, 1.374e-5
-0.178, -2.536e-6, 1.373e-5
-0.177, -2.579e-6, 1.371e-5
-0.176, -2.610e-6, 1.370e-5
-0.175, -2.510e-6, 1.369e-5
-0.174, -2.504e-6, 1.368e-5
-0.173, -2.503e-6, 1.366e-5
-0.172, -2.537e-6, 1.365e-5
-0.171, -2.491e-6, 1.364e-5
-0.170, -2.406e-6, 1.363e-5
-0.169, -2.443e-6, 1.361e-5
-0.168, -2.479e-6, 1.360e-5
-0.167, -2.411e-6, 1.359e-5
-0.166, -2.357e-6, 1.358e-5
-0.165, -2.389e-6, 1.357e-5
-0.164, -2.441e-6, 1.355e-5
-0.163, -2.366e-6, 1.354e-5
-0.162, -2.284e-6, 1.353e-5
-0.161, -2.355e-6, 1.352e-5
-0.160, -2.398e-6, 1.351e-5
-0.159, -2.321e-6, 1.349e-5
-0.158, -2.320e-6, 1.348e-5
-0.157, -2.300e-6, 1.347e-5
-0.156, -2.350e-6, 1.346e-5
-0.155, -2.302e-6, 1.345e-5
-0.154, -2.259e-6, 1.344e-5
-0.153, -2.338e-6, 1.343e-5
-0.152, -2.347e-6, 1.341e-5
-0.151, -2.262e-6, 1.340e-5
-0.150, -2.248e-6, 1.339e-5
-0.149, -2.312e-6, 1.338e-5
-0.148, -2.338e-6, 1.337e-5
-0.147, -2.278e-6, 1.336e-5
-0.146, -2.228e-6, 1.335e-5
-0.145, -2.298e-6, 1.333e-5
-0.144, -2.310e-6, 1.332e-5
-0.143, -2.262e-6, 1.331e-5
-0.142, -2.271e-6, 1.330e-5
-0.141, -2.308e-6, 1.329e-5
-0.140, -2.331e-6, 1.328e-5
-0.139, -2.292e-6, 1.327e-5
-0.138, -2.271e-6, 1.325e-5
-0.137, -2.296e-6, 1.324e-5
-0.136, -2.354e-6, 1.323e-5
-0.135, -2.301e-6, 1.322e-5
-0.134, -2.240e-6, 1.321e-5
-0.133, -2.327e-6, 1.320e-5
-0.132, -2.388e-6, 1.318e-5
-0.131, -2.305e-6, 1.317e-5
-0.130, -2.294e-6, 1.316e-5
-0.129, -2.351e-6, 1.315e-5
-0.128, -2.373e-6, 1.314e-5
-0.127, -2.343e-6, 1.313e-5
-0.126, -2.338e-6, 1.311e-5
-0.125, -2.366e-6, 1.310e-5
-0.124, -2.436e-6, 1.309e-5
-0.123, -2.404e-6, 1.308e-5
-0.122, -2.336e-6, 1.307e-5
-0.121, -2.392e-6, 1.305e-5
-0.120, -2.491e-6, 1.304e-5
-0.119, -2.402e-6, 1.303e-5
-0.118, -2.390e-6, 1.302e-5
-0.117, -2.429e-6, 1.301e-5
-0.116, -2.502e-6, 1.299e-5
-0.115, -2.441e-6, 1.298e-5
-0.114, -2.433e-6, 1.297e-5
-0.113, -2.475e-6, 1.296e-5
-0.112, -2.537e-6, 1.294e-5
-0.111, -2.493e-6, 1.293e-5
-0.110, -2.464e-6, 1.292e-5
-0.109, -2.513e-6, 1.291e-5
-0.108, -2.549e-6, 1.289e-5
-0.107, -2.529e-6, 1.288e-5
-0.106, -2.488e-6, 1.287e-5
-0.105, -2.540e-6, 1.286e-5
-0.104, -2.589e-6, 1.284e-5
-0.103, -2.558e-6, 1.283e-5
-0.102, -2.593e-6, 1.282e-5
-0.101, -2.597e-6, 1.280e-5
-0.100, -2.615e-6, 1.279e-5
-0.099, -2.592e-6, 1.278e-5
-0.098, -2.576e-6, 1.277e-5
-0.097, -2.626e-6, 1.275e-5
-0.096, -2.683e-6, 1.274e-5
-0.095, -2.638e-6, 1.273e-5
-0.094, -2.647e-6, 1.271e-5
-0.093, -2.655e-6, 1.270e-5
-0.092, -2.719e-6, 1.269e-5
-0.091, -2.708e-6, 1.267e-5
-0.090, -2.653e-6, 1.266e-5
-0.089, -2.723e-6, 1.265e-5
-0.088, -2.806e-6, 1.263e-5
-0.087, -2.743e-6, 1.262e-5
-0.086, -2.743e-6, 1.260e-5
-0.085, -2.808e-6, 1.259e-5
-0.084, -2.876e-6, 1.258e-5
-0.083, -2.811e-6, 1.256e-5
-0.082, -2.802e-6, 1.255e-5
-0.081, -2.872e-6, 1.253e-5
-0.080, -2.942e-6, 1.252e-5
-0.079, -2.904e-6, 1.250e-5
-0.078, -2.902e-6, 1.249e-5
-0.077, -2.945e-6, 1.247e-5
-0.076, -3.006e-6, 1.246e-5
-0.075, -2.980e-6, 1.244e-5
-0.074, -2.951e-6, 1.243e-5
-0.073, -3.011e-6, 1.241e-5
-0.072, -3.086e-6, 1.240e-5
-0.071, -3.054e-6, 1.238e-5
-0.070, -3.029e-6, 1.237e-5
-0.069, -3.088e-6, 1.235e-5
-0.068, -3.167e-6, 1.234e-5
-0.067, -3.115e-6, 1.232e-5
-0.066, -3.037e-6, 1.231e-5
-0.065, -3.138e-6, 1.229e-5
-0.064, -3.190e-6, 1.228e-5
-0.063, -3.107e-6, 1.226e-5
-0.062, -3.094e-6, 1.224e-5
-0.061, -3.132e-6, 1.223e-5
-0.060, -3.155e-6, 1.221e-5
-0.059, -3.131e-6, 1.220e-5
-0.058, -3.042e-6, 1.218e-5
-0.057, -3.073e-6, 1.217e-5
-0.056, -3.109e-6, 1.215e-5
-0.055, -3.048e-6, 1.214e-5
-0.054, -3.012e-6, 1.212e-5
-0.053, -2.973e-6, 1.211e-5
-0.052, -3.020e-6, 1.209e-5
-0.051, -2.986e-6, 1.208e-5
-0.050, -2.862e-6, 1.206e-5
-0.049, -2.867e-6, 1.205e-5
-0.048, -2.844e-6, 1.203e-5
-0.047, -2.744e-6, 1.202e-5
-0.046, -2.710e-6, 1.201e-5
-0.045, -2.668e-6, 1.199e-5
-0.044, -2.667e-6, 1.198e-5
-0.043, -2.604e-6, 1.197e-5
-0.042, -2.480e-6, 1.195e-5
-0.041, -2.495e-6, 1.194e-5
-0.040, -2.463e-6, 1.193e-5
-0.039, -2.371e-6, 1.192e-5
-0.038, -2.275e-6, 1.191e-5
-0.037, -2.280e-6, 1.189e-5
-0.036, -2.257e-6, 1.188e-5
-0.035, -2.175e-6, 1.187e-5
-0.034, -2.076e-6, 1.186e-5
-0.033, -2.094e-6, 1.185e-5
-0.032, -2.048e-6, 1.184e-5
-0.031, -1.957e-6, 1.183e-5
-0.030, -1.911e-6, 1.182e-5
-0.029, -1.879e-6, 1.181e-5
-0.028, -1.867e-6, 1.180e-5
-0.027, -1.788e-6, 1.179e-5
-0.026, -1.725e-6, 1.179e-5
-0.025, -1.718e-6, 1.178e-5
-0.024, -1.699e-6, 1.177e-5
-0.023, -1.620e-6, 1.176e-5
-0.022, -1.575e-6, 1.175e-5
-0.021, -1.568e-6, 1.174e-5
-0.020, -1.551e-6, 1.174e-5
-0.019, -1.474e-6, 1.173e-5
-0.018, -1.434e-6, 1.172e-5
-0.017, -1.440e-6, 1.171e-5
-0.016, -1.419e-6, 1.171e-5
-0.015, -1.356e-6, 1.170e-5
-0.014, -1.339e-6, 1.169e-5
-0.013, -1.330e-6, 1.169e-5
-0.012, -1.308e-6, 1.168e-5
-0.011, -1.279e-6, 1.167e-5
-0.010, -1.215e-6, 1.167e-5
-0.009, -1.236e-6, 1.166e-5
-0.008, -1.223e-6, 1.166e-5
-0.007, -1.162e-6, 1.165e-5
-0.006, -1.153e-6, 1.164e-5
-0.005, -1.140e-6, 1.164e-5
-0.004, -1.147e-6, 1.163e-5
-0.003, -1.094e-6, 1.163e-5
-0.002, -1.073e-6, 1.162e-5
-0.001, -1.073e-6, 1.162e-5
-0.000, -1.049e-6, 1.161e-5
0.001, -1.027e-6, 1.161e-5
0.002, -1.017e-6, 1.160e-5
0.003, -1.010e-6, 1.160e-5
0.004, -1.005e-6, 1.159e-5
0.005, -9.691e-7, 1.159e-5
0.006, -9.416e-7, 1.158e-5
0.007, -9.525e-7, 1.158e-5
0.008, -9.535e-7, 1.157e-5
0.009, -9.105e-7, 1.157e-5
0.010, -8.995e-7, 1.156e-5
0.011, -8.955e-7, 1.156e-5
0.012, -9.027e-7, 1.155e-5
0.013, -8.580e-7, 1.155e-5
0.014, -8.527e-7, 1.155e-5
0.015, -8.503e-7, 1.154e-5
0.016, -8.506e-7, 1.154e-5
0.017, -8.060e-7, 1.153e-5
0.018, -8.049e-7, 1.153e-5
0.019, -7.999e-7, 1.153e-5
0.020, -7.995e-7, 1.152e-5
0.021, -7.714e-7, 1.152e-5
0.022, -7.602e-7, 1.151e-5
0.023, -7.603e-7, 1.151e-5
0.024, -7.618e-7, 1.151e-5
0.025, -7.301e-7, 1.150e-5
0.026, -7.184e-7, 1.150e-5
0.027, -7.192e-7, 1.150e-5
0.028, -7.178e-7, 1.149e-5
0.029, -6.977e-7, 1.149e-5
0.030, -6.807e-7, 1.148e-5
0.031, -6.863e-7, 1.148e-5
0.032, -6.875e-7, 1.148e-5
0.033, -6.560e-7, 1.147e-5
0.034, -6.518e-7, 1.147e-5
0.035, -6.509e-7, 1.147e-5
0.036, -6.481e-7, 1.146e-5
0.037, -6.374e-7, 1.146e-5
0.038, -6.132e-7, 1.146e-5
0.039, -6.166e-7, 1.146e-5
0.040, -6.200e-7, 1.145e-5
0.041, -5.922e-7, 1.145e-5
0.042, -5.830e-7, 1.145e-5
0.043, -5.968e-7, 1.144e-5
0.044, -5.889e-7, 1.144e-5
0.045, -5.625e-7, 1.144e-5
0.046, -5.608e-7, 1.144e-5
0.047, -5.591e-7, 1.143e-5
0.048, -5.649e-7, 1.143e-5
0.049, -5.363e-7, 1.143e-5
0.050, -5.349e-7, 1.142e-5
0.051, -5.350e-7, 1.142e-5
0.052, -5.321e-7, 1.142e-5
0.053, -5.172e-7, 1.142e-5
0.054, -5.064e-7, 1.141e-5
0.055, -5.047e-7, 1.141e-5
0.056, -5.154e-7, 1.141e-5
0.057, -4.872e-7, 1.141e-5
0.058, -4.860e-7, 1.140e-5
0.059, -4.877e-7, 1.140e-5
0.060, -4.827e-7, 1.140e-5
0.061, -4.658e-7, 1.140e-5
0.062, -4.599e-7, 1.139e-5
0.063, -4.657e-7, 1.139e-5
0.064, -4.657e-7, 1.139e-5
0.065, -4.461e-7, 1.139e-5
0.066, -4.434e-7, 1.139e-5
0.067, -4.471e-7, 1.138e-5
0.068, -4.434e-7, 1.138e-5
0.069, -4.336e-7, 1.138e-5
0.070, -4.243e-7, 1.138e-5
0.071, -4.279e-7, 1.137e-5
0.072, -4.323e-7, 1.137e-5
0.073, -4.114e-7, 1.137e-5
0.074, -4.112e-7, 1.137e-5
0.075, -4.122e-7, 1.137e-5
0.076, -4.135e-7, 1.136e-5
0.077, -3.950e-7, 1.136e-5
0.078, -3.972e-7, 1.136e-5
0.079, -4.004e-7, 1.136e-5
0.080, -4.022e-7, 1.136e-5
0.081, -3.880e-7, 1.135e-5
0.082, -3.852e-7, 1.135e-5
0.083, -3.922e-7, 1.135e-5
0.084, -3.880e-7, 1.135e-5
0.085, -3.823e-7, 1.135e-5
0.086, -3.702e-7, 1.134e-5
0.087, -3.766e-7, 1.134e-5
0.088, -3.831e-7, 1.134e-5
0.089, -3.653e-7, 1.134e-5
