Nov. 9, 2023   13:47:53
Cyclic Voltammetry
File: c:\users\pku\desktop\tyq\oxy½öÍ¨Æø01v.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = 0.376V
ip = 1.673e-5A
Ah = 1.181e-5C

Ep = -0.262V
ip = 1.349e-6A
Ah = 9.313e-7C

Segment 2:
Segment 3:
Ep = 0.377V
ip = 1.594e-5A
Ah = 1.127e-5C

Segment 4:

Segment 5:
Ep = 0.377V
ip = 1.617e-5A
Ah = 1.151e-5C

Ep = -0.077V
ip = 8.030e-7A
Ah = 2.359e-7C

Segment 6:
Segment 7:
Ep = 0.378V
ip = 1.617e-5A
Ah = 1.138e-5C

Ep = -0.090V
ip = 1.311e-6A
Ah = 6.804e-7C

Segment 8:
Potential/V, Current/A, Charge/C
0.003, 1.033e-5, 5.916e-5
0.002, 1.037e-5, 5.927e-5
0.001, 1.034e-5, 5.937e-5
0.000, 1.037e-5, 5.948e-5
-0.001, 1.036e-5, 5.958e-5
-0.002, 1.041e-5, 5.968e-5
-0.003, 1.038e-5, 5.979e-5
-0.004, 1.042e-5, 5.989e-5
-0.005, 1.041e-5, 5.999e-5
-0.006, 1.044e-5, 6.010e-5
-0.007, 1.040e-5, 6.020e-5
-0.008, 1.045e-5, 6.031e-5
-0.009, 1.044e-5, 6.041e-5
-0.010, 1.047e-5, 6.052e-5
-0.011, 1.045e-5, 6.062e-5
-0.012, 1.049e-5, 6.073e-5
-0.013, 1.048e-5, 6.083e-5
-0.014, 1.052e-5, 6.094e-5
-0.015, 1.050e-5, 6.104e-5
-0.016, 1.056e-5, 6.115e-5
-0.017, 1.054e-5, 6.125e-5
-0.018, 1.058e-5, 6.136e-5
-0.019, 1.058e-5, 6.146e-5
-0.020, 1.064e-5, 6.157e-5
-0.021, 1.062e-5, 6.168e-5
-0.022, 1.067e-5, 6.178e-5
-0.023, 1.065e-5, 6.189e-5
-0.024, 1.072e-5, 6.200e-5
-0.025, 1.067e-5, 6.210e-5
-0.026, 1.071e-5, 6.221e-5
-0.027, 1.069e-5, 6.232e-5
-0.028, 1.074e-5, 6.243e-5
-0.029, 1.069e-5, 6.253e-5
-0.030, 1.073e-5, 6.264e-5
-0.031, 1.071e-5, 6.275e-5
-0.032, 1.075e-5, 6.285e-5
-0.033, 1.070e-5, 6.296e-5
-0.034, 1.077e-5, 6.307e-5
-0.035, 1.076e-5, 6.318e-5
-0.036, 1.082e-5, 6.328e-5
-0.037, 1.079e-5, 6.339e-5
-0.038, 1.087e-5, 6.350e-5
-0.039, 1.086e-5, 6.361e-5
-0.040, 1.094e-5, 6.372e-5
-0.041, 1.092e-5, 6.383e-5
-0.042, 1.102e-5, 6.394e-5
-0.043, 1.100e-5, 6.405e-5
-0.044, 1.107e-5, 6.416e-5
-0.045, 1.104e-5, 6.427e-5
-0.046, 1.113e-5, 6.438e-5
-0.047, 1.111e-5, 6.449e-5
-0.048, 1.117e-5, 6.460e-5
-0.049, 1.113e-5, 6.471e-5
-0.050, 1.122e-5, 6.483e-5
-0.051, 1.117e-5, 6.494e-5
-0.052, 1.124e-5, 6.505e-5
-0.053, 1.121e-5, 6.516e-5
-0.054, 1.129e-5, 6.528e-5
-0.055, 1.124e-5, 6.539e-5
-0.056, 1.131e-5, 6.550e-5
-0.057, 1.129e-5, 6.561e-5
-0.058, 1.138e-5, 6.573e-5
-0.059, 1.132e-5, 6.584e-5
-0.060, 1.142e-5, 6.596e-5
-0.061, 1.140e-5, 6.607e-5
-0.062, 1.148e-5, 6.618e-5
-0.063, 1.145e-5, 6.630e-5
-0.064, 1.154e-5, 6.641e-5
-0.065, 1.150e-5, 6.653e-5
-0.066, 1.160e-5, 6.665e-5
-0.067, 1.154e-5, 6.676e-5
-0.068, 1.164e-5, 6.688e-5
-0.069, 1.160e-5, 6.699e-5
-0.070, 1.167e-5, 6.711e-5
-0.071, 1.161e-5, 6.723e-5
-0.072, 1.171e-5, 6.734e-5
-0.073, 1.165e-5, 6.746e-5
-0.074, 1.170e-5, 6.758e-5
-0.075, 1.165e-5, 6.769e-5
-0.076, 1.174e-5, 6.781e-5
-0.077, 1.167e-5, 6.793e-5
-0.078, 1.174e-5, 6.804e-5
-0.079, 1.169e-5, 6.816e-5
-0.080, 1.177e-5, 6.828e-5
-0.081, 1.173e-5, 6.840e-5
-0.082, 1.178e-5, 6.851e-5
-0.083, 1.173e-5, 6.863e-5
-0.084, 1.182e-5, 6.875e-5
-0.085, 1.177e-5, 6.887e-5
-0.086, 1.182e-5, 6.899e-5
-0.087, 1.178e-5, 6.910e-5
-0.088, 1.186e-5, 6.922e-5
-0.089, 1.178e-5, 6.934e-5
-0.090, 1.185e-5, 6.946e-5
-0.091, 1.181e-5, 6.958e-5
-0.092, 1.186e-5, 6.970e-5
-0.093, 1.180e-5, 6.981e-5
-0.094, 1.186e-5, 6.993e-5
-0.095, 1.182e-5, 7.005e-5
-0.096, 1.185e-5, 7.017e-5
-0.097, 1.180e-5, 7.029e-5
-0.098, 1.187e-5, 7.041e-5
-0.099, 1.181e-5, 7.052e-5
-0.100, 1.186e-5, 7.064e-5
-0.101, 1.182e-5, 7.076e-5
-0.102, 1.187e-5, 7.088e-5
-0.103, 1.185e-5, 7.100e-5
-0.104, 1.188e-5, 7.112e-5
-0.105, 1.182e-5, 7.123e-5
-0.106, 1.189e-5, 7.135e-5
-0.107, 1.184e-5, 7.147e-5
-0.108, 1.188e-5, 7.159e-5
-0.109, 1.184e-5, 7.171e-5
-0.110, 1.190e-5, 7.183e-5
-0.111, 1.184e-5, 7.195e-5
-0.112, 1.190e-5, 7.207e-5
-0.113, 1.185e-5, 7.218e-5
-0.114, 1.191e-5, 7.230e-5
-0.115, 1.185e-5, 7.242e-5
-0.116, 1.191e-5, 7.254e-5
-0.117, 1.189e-5, 7.266e-5
-0.118, 1.195e-5, 7.278e-5
-0.119, 1.190e-5, 7.290e-5
-0.120, 1.199e-5, 7.302e-5
-0.121, 1.195e-5, 7.314e-5
-0.122, 1.200e-5, 7.326e-5
-0.123, 1.195e-5, 7.338e-5
-0.124, 1.202e-5, 7.350e-5
-0.125, 1.199e-5, 7.362e-5
-0.126, 1.199e-5, 7.374e-5
-0.127, 1.193e-5, 7.386e-5
-0.128, 1.197e-5, 7.398e-5
-0.129, 1.189e-5, 7.409e-5
-0.130, 1.193e-5, 7.421e-5
-0.131, 1.188e-5, 7.433e-5
-0.132, 1.192e-5, 7.445e-5
-0.133, 1.187e-5, 7.457e-5
-0.134, 1.192e-5, 7.469e-5
-0.135, 1.187e-5, 7.481e-5
-0.136, 1.197e-5, 7.493e-5
-0.137, 1.193e-5, 7.505e-5
-0.138, 1.198e-5, 7.517e-5
-0.139, 1.197e-5, 7.529e-5
-0.140, 1.205e-5, 7.541e-5
-0.141, 1.201e-5, 7.553e-5
-0.142, 1.207e-5, 7.565e-5
-0.143, 1.208e-5, 7.577e-5
-0.144, 1.214e-5, 7.589e-5
-0.145, 1.208e-5, 7.601e-5
-0.146, 1.214e-5, 7.613e-5
-0.147, 1.210e-5, 7.625e-5
-0.148, 1.213e-5, 7.638e-5
-0.149, 1.207e-5, 7.650e-5
-0.150, 1.211e-5, 7.662e-5
-0.151, 1.208e-5, 7.674e-5
-0.152, 1.211e-5, 7.686e-5
-0.153, 1.206e-5, 7.698e-5
-0.154, 1.214e-5, 7.710e-5
-0.155, 1.208e-5, 7.722e-5
-0.156, 1.213e-5, 7.734e-5
-0.157, 1.209e-5, 7.746e-5
-0.158, 1.217e-5, 7.759e-5
-0.159, 1.215e-5, 7.771e-5
-0.160, 1.221e-5, 7.783e-5
-0.161, 1.218e-5, 7.795e-5
-0.162, 1.226e-5, 7.807e-5
-0.163, 1.223e-5, 7.820e-5
-0.164, 1.229e-5, 7.832e-5
-0.165, 1.228e-5, 7.844e-5
-0.166, 1.233e-5, 7.856e-5
-0.167, 1.228e-5, 7.869e-5
-0.168, 1.235e-5, 7.881e-5
-0.169, 1.232e-5, 7.893e-5
-0.170, 1.237e-5, 7.906e-5
-0.171, 1.232e-5, 7.918e-5
-0.172, 1.237e-5, 7.931e-5
-0.173, 1.235e-5, 7.943e-5
-0.174, 1.239e-5, 7.955e-5
-0.175, 1.236e-5, 7.968e-5
-0.176, 1.242e-5, 7.980e-5
-0.177, 1.240e-5, 7.992e-5
-0.178, 1.247e-5, 8.005e-5
-0.179, 1.244e-5, 8.017e-5
-0.180, 1.250e-5, 8.030e-5
-0.181, 1.251e-5, 8.042e-5
-0.182, 1.255e-5, 8.055e-5
-0.183, 1.254e-5, 8.067e-5
-0.184, 1.262e-5, 8.080e-5
-0.185, 1.260e-5, 8.093e-5
-0.186, 1.265e-5, 8.105e-5
-0.187, 1.264e-5, 8.118e-5
-0.188, 1.271e-5, 8.131e-5
-0.189, 1.270e-5, 8.143e-5
-0.190, 1.272e-5, 8.156e-5
-0.191, 1.273e-5, 8.169e-5
-0.192, 1.278e-5, 8.182e-5
-0.193, 1.276e-5, 8.194e-5
-0.194, 1.282e-5, 8.207e-5
-0.195, 1.281e-5, 8.220e-5
-0.196, 1.286e-5, 8.233e-5
-0.197, 1.284e-5, 8.246e-5
-0.198, 1.288e-5, 8.259e-5
-0.199, 1.288e-5, 8.271e-5
-0.200, 1.293e-5, 8.284e-5
-0.201, 1.291e-5, 8.297e-5
-0.202, 1.296e-5, 8.310e-5
-0.203, 1.297e-5, 8.323e-5
-0.204, 1.302e-5, 8.336e-5
-0.205, 1.295e-5, 8.349e-5
-0.206, 1.303e-5, 8.362e-5
-0.207, 1.306e-5, 8.375e-5
-0.208, 1.309e-5, 8.388e-5
-0.209, 1.308e-5, 8.401e-5
-0.210, 1.315e-5, 8.415e-5
-0.211, 1.315e-5, 8.428e-5
-0.212, 1.318e-5, 8.441e-5
-0.213, 1.319e-5, 8.454e-5
-0.214, 1.324e-5, 8.467e-5
-0.215, 1.324e-5, 8.481e-5
-0.216, 1.328e-5, 8.494e-5
-0.217, 1.326e-5, 8.507e-5
-0.218, 1.330e-5, 8.520e-5
-0.219, 1.328e-5, 8.534e-5
-0.220, 1.329e-5, 8.547e-5
-0.221, 1.329e-5, 8.560e-5
-0.222, 1.329e-5, 8.574e-5
-0.223, 1.327e-5, 8.587e-5
-0.224, 1.327e-5, 8.600e-5
-0.225, 1.328e-5, 8.613e-5
-0.226, 1.331e-5, 8.627e-5
-0.227, 1.329e-5, 8.640e-5
-0.228, 1.332e-5, 8.653e-5
-0.229, 1.335e-5, 8.667e-5
-0.230, 1.336e-5, 8.680e-5
-0.231, 1.338e-5, 8.693e-5
-0.232, 1.341e-5, 8.707e-5
-0.233, 1.343e-5, 8.720e-5
-0.234, 1.346e-5, 8.734e-5
-0.235, 1.347e-5, 8.747e-5
-0.236, 1.356e-5, 8.761e-5
-0.237, 1.351e-5, 8.774e-5
-0.238, 1.352e-5, 8.788e-5
-0.239, 1.353e-5, 8.801e-5
-0.240, 1.354e-5, 8.815e-5
-0.241, 1.353e-5, 8.828e-5
-0.242, 1.360e-5, 8.842e-5
-0.243, 1.355e-5, 8.855e-5
-0.244, 1.354e-5, 8.869e-5
-0.245, 1.353e-5, 8.883e-5
-0.246, 1.351e-5, 8.896e-5
-0.247, 1.350e-5, 8.910e-5
-0.248, 1.357e-5, 8.923e-5
-0.249, 1.357e-5, 8.937e-5
-0.250, 1.353e-5, 8.950e-5
-0.251, 1.355e-5, 8.964e-5
-0.252, 1.356e-5, 8.977e-5
-0.253, 1.356e-5, 8.991e-5
-0.254, 1.358e-5, 9.004e-5
-0.255, 1.362e-5, 9.018e-5
-0.256, 1.364e-5, 9.032e-5
-0.257, 1.361e-5, 9.045e-5
-0.258, 1.362e-5, 9.059e-5
-0.259, 1.363e-5, 9.073e-5
-0.260, 1.363e-5, 9.086e-5
-0.261, 1.365e-5, 9.100e-5
-0.262, 1.365e-5, 9.114e-5
-0.263, 1.363e-5, 9.127e-5
-0.264, 1.364e-5, 9.141e-5
-0.265, 1.359e-5, 9.154e-5
-0.266, 1.362e-5, 9.168e-5
-0.267, 1.362e-5, 9.182e-5
-0.268, 1.362e-5, 9.195e-5
-0.269, 1.361e-5, 9.209e-5
-0.270, 1.362e-5, 9.222e-5
-0.271, 1.361e-5, 9.236e-5
-0.272, 1.360e-5, 9.250e-5
-0.273, 1.360e-5, 9.263e-5
-0.274, 1.364e-5, 9.277e-5
-0.275, 1.362e-5, 9.291e-5
-0.276, 1.362e-5, 9.304e-5
-0.277, 1.362e-5, 9.318e-5
-0.278, 1.363e-5, 9.331e-5
-0.279, 1.363e-5, 9.345e-5
-0.280, 1.364e-5, 9.359e-5
-0.281, 1.364e-5, 9.372e-5
-0.282, 1.364e-5, 9.386e-5
-0.283, 1.361e-5, 9.400e-5
-0.284, 1.364e-5, 9.413e-5
-0.285, 1.363e-5, 9.427e-5
-0.286, 1.361e-5, 9.440e-5
-0.287, 1.362e-5, 9.454e-5
-0.288, 1.361e-5, 9.468e-5
-0.289, 1.363e-5, 9.481e-5
-0.290, 1.362e-5, 9.495e-5
-0.291, 1.358e-5, 9.509e-5
-0.292, 1.361e-5, 9.522e-5
-0.293, 1.363e-5, 9.536e-5
-0.294, 1.362e-5, 9.549e-5
-0.295, 1.361e-5, 9.563e-5
-0.296, 1.362e-5, 9.577e-5
-0.297, 1.361e-5, 9.590e-5
-0.298, 1.361e-5, 9.604e-5
-0.299, 1.363e-5, 9.617e-5
-0.300, 1.347e-5, 9.631e-5

Segment 2:
-0.299, 1.192e-5, 9.643e-5
-0.298, 1.133e-5, 9.654e-5
-0.297, 1.111e-5, 9.665e-5
-0.296, 1.100e-5, 9.676e-5
-0.295, 1.090e-5, 9.687e-5
-0.294, 1.083e-5, 9.698e-5
-0.293, 1.079e-5, 9.709e-5
-0.292, 1.074e-5, 9.720e-5
-0.291, 1.071e-5, 9.730e-5
-0.290, 1.067e-5, 9.741e-5
-0.289, 1.065e-5, 9.752e-5
-0.288, 1.063e-5, 9.762e-5
-0.287, 1.060e-5, 9.773e-5
-0.286, 1.056e-5, 9.783e-5
-0.285, 1.055e-5, 9.794e-5
-0.284, 1.048e-5, 9.804e-5
-0.283, 1.045e-5, 9.815e-5
-0.282, 1.040e-5, 9.825e-5
-0.281, 1.038e-5, 9.836e-5
-0.280, 1.031e-5, 9.846e-5
-0.279, 1.027e-5, 9.856e-5
-0.278, 1.023e-5, 9.866e-5
-0.277, 1.021e-5, 9.877e-5
-0.276, 1.014e-5, 9.887e-5
-0.275, 1.014e-5, 9.897e-5
-0.274, 1.013e-5, 9.907e-5
-0.273, 1.012e-5, 9.917e-5
-0.272, 1.008e-5, 9.927e-5
-0.271, 1.008e-5, 9.937e-5
-0.270, 1.007e-5, 9.947e-5
-0.269, 1.009e-5, 9.958e-5
-0.268, 1.006e-5, 9.968e-5
-0.267, 1.008e-5, 9.978e-5
-0.266, 1.007e-5, 9.988e-5
-0.265, 1.006e-5, 9.998e-5
-0.264, 1.002e-5, 1.001e-4
-0.263, 1.003e-5, 1.002e-4
-0.262, 9.978e-6, 1.003e-4
-0.261, 9.974e-6, 1.004e-4
-0.260, 9.912e-6, 1.005e-4
-0.259, 9.926e-6, 1.006e-4
-0.258, 9.873e-6, 1.007e-4
-0.257, 9.838e-6, 1.008e-4
-0.256, 9.783e-6, 1.009e-4
-0.255, 9.801e-6, 1.010e-4
-0.254, 9.759e-6, 1.011e-4
-0.253, 9.749e-6, 1.012e-4
-0.252, 9.726e-6, 1.013e-4
-0.251, 9.722e-6, 1.014e-4
-0.250, 9.703e-6, 1.015e-4
-0.249, 9.715e-6, 1.016e-4
-0.248, 9.692e-6, 1.016e-4
-0.247, 9.726e-6, 1.017e-4
-0.246, 9.663e-6, 1.018e-4
-0.245, 9.698e-6, 1.019e-4
-0.244, 9.665e-6, 1.020e-4
-0.243, 9.677e-6, 1.021e-4
-0.242, 9.649e-6, 1.022e-4
-0.241, 9.649e-6, 1.023e-4
-0.240, 9.623e-6, 1.024e-4
-0.239, 9.629e-6, 1.025e-4
-0.238, 9.545e-6, 1.026e-4
-0.237, 9.580e-6, 1.027e-4
-0.236, 9.548e-6, 1.028e-4
-0.235, 9.557e-6, 1.029e-4
-0.234, 9.524e-6, 1.030e-4
-0.233, 9.547e-6, 1.031e-4
-0.232, 9.508e-6, 1.032e-4
-0.231, 9.508e-6, 1.033e-4
-0.230, 9.496e-6, 1.034e-4
-0.229, 9.524e-6, 1.035e-4
-0.228, 9.479e-6, 1.036e-4
-0.227, 9.496e-6, 1.037e-4
-0.226, 9.477e-6, 1.038e-4
-0.225, 9.500e-6, 1.039e-4
-0.224, 9.483e-6, 1.039e-4
-0.223, 9.497e-6, 1.040e-4
-0.222, 9.478e-6, 1.041e-4
-0.221, 9.511e-6, 1.042e-4
-0.220, 9.470e-6, 1.043e-4
-0.219, 9.489e-6, 1.044e-4
-0.218, 9.459e-6, 1.045e-4
-0.217, 9.498e-6, 1.046e-4
-0.216, 9.443e-6, 1.047e-4
-0.215, 9.476e-6, 1.048e-4
-0.214, 9.440e-6, 1.049e-4
-0.213, 9.467e-6, 1.050e-4
-0.212, 9.408e-6, 1.051e-4
-0.211, 9.453e-6, 1.052e-4
-0.210, 9.425e-6, 1.053e-4
-0.209, 9.428e-6, 1.054e-4
-0.208, 9.402e-6, 1.055e-4
-0.207, 9.444e-6, 1.056e-4
-0.206, 9.405e-6, 1.056e-4
-0.205, 9.433e-6, 1.057e-4
-0.204, 9.445e-6, 1.058e-4
-0.203, 9.447e-6, 1.059e-4
-0.202, 9.404e-6, 1.060e-4
-0.201, 9.409e-6, 1.061e-4
-0.200, 9.384e-6, 1.062e-4
-0.199, 9.410e-6, 1.063e-4
-0.198, 9.379e-6, 1.064e-4
-0.197, 9.388e-6, 1.065e-4
-0.196, 9.351e-6, 1.066e-4
-0.195, 9.391e-6, 1.067e-4
-0.194, 9.358e-6, 1.068e-4
-0.193, 9.382e-6, 1.069e-4
-0.192, 9.385e-6, 1.070e-4
-0.191, 9.422e-6, 1.071e-4
-0.190, 9.392e-6, 1.072e-4
-0.189, 9.425e-6, 1.072e-4
-0.188, 9.425e-6, 1.073e-4
-0.187, 9.460e-6, 1.074e-4
-0.186, 9.414e-6, 1.075e-4
-0.185, 9.450e-6, 1.076e-4
-0.184, 9.427e-6, 1.077e-4
-0.183, 9.426e-6, 1.078e-4
-0.182, 9.369e-6, 1.079e-4
-0.181, 9.384e-6, 1.080e-4
-0.180, 9.355e-6, 1.081e-4
-0.179, 9.362e-6, 1.082e-4
-0.178, 9.322e-6, 1.083e-4
-0.177, 9.335e-6, 1.084e-4
-0.176, 9.312e-6, 1.085e-4
-0.175, 9.324e-6, 1.086e-4
-0.174, 9.293e-6, 1.087e-4
-0.173, 9.345e-6, 1.087e-4
-0.172, 9.327e-6, 1.088e-4
-0.171, 9.339e-6, 1.089e-4
-0.170, 9.323e-6, 1.090e-4
-0.169, 9.384e-6, 1.091e-4
-0.168, 9.347e-6, 1.092e-4
-0.167, 9.373e-6, 1.093e-4
-0.166, 9.366e-6, 1.094e-4
-0.165, 9.395e-6, 1.095e-4
-0.164, 9.371e-6, 1.096e-4
-0.163, 9.367e-6, 1.097e-4
-0.162, 9.338e-6, 1.098e-4
-0.161, 9.343e-6, 1.099e-4
-0.160, 9.284e-6, 1.100e-4
-0.159, 9.304e-6, 1.101e-4
-0.158, 9.259e-6, 1.101e-4
-0.157, 9.263e-6, 1.102e-4
-0.156, 9.214e-6, 1.103e-4
-0.155, 9.232e-6, 1.104e-4
-0.154, 9.204e-6, 1.105e-4
-0.153, 9.207e-6, 1.106e-4
-0.152, 9.170e-6, 1.107e-4
-0.151, 9.211e-6, 1.108e-4
-0.150, 9.182e-6, 1.109e-4
-0.149, 9.195e-6, 1.110e-4
-0.148, 9.156e-6, 1.111e-4
-0.147, 9.194e-6, 1.112e-4
-0.146, 9.160e-6, 1.113e-4
-0.145, 9.162e-6, 1.113e-4
-0.144, 9.129e-6, 1.114e-4
-0.143, 9.162e-6, 1.115e-4
-0.142, 9.105e-6, 1.116e-4
-0.141, 9.115e-6, 1.117e-4
-0.140, 9.080e-6, 1.118e-4
-0.139, 9.100e-6, 1.119e-4
-0.138, 9.044e-6, 1.120e-4
-0.137, 9.046e-6, 1.121e-4
-0.136, 9.001e-6, 1.122e-4
-0.135, 9.025e-6, 1.123e-4
-0.134, 8.969e-6, 1.123e-4
-0.133, 8.987e-6, 1.124e-4
-0.132, 8.941e-6, 1.125e-4
-0.131, 8.956e-6, 1.126e-4
-0.130, 8.904e-6, 1.127e-4
-0.129, 8.926e-6, 1.128e-4
-0.128, 8.901e-6, 1.129e-4
-0.127, 8.911e-6, 1.130e-4
-0.126, 8.855e-6, 1.131e-4
-0.125, 8.889e-6, 1.131e-4
-0.124, 8.839e-6, 1.132e-4
-0.123, 8.860e-6, 1.133e-4
-0.122, 8.806e-6, 1.134e-4
-0.121, 8.841e-6, 1.135e-4
-0.120, 8.788e-6, 1.136e-4
-0.119, 8.809e-6, 1.137e-4
-0.118, 8.752e-6, 1.138e-4
-0.117, 8.785e-6, 1.138e-4
-0.116, 8.719e-6, 1.139e-4
-0.115, 8.746e-6, 1.140e-4
-0.114, 8.696e-6, 1.141e-4
-0.113, 8.721e-6, 1.142e-4
-0.112, 8.664e-6, 1.143e-4
-0.111, 8.683e-6, 1.144e-4
-0.110, 8.626e-6, 1.145e-4
-0.109, 8.676e-6, 1.145e-4
-0.108, 8.612e-6, 1.146e-4
-0.107, 8.618e-6, 1.147e-4
-0.106, 8.580e-6, 1.148e-4
-0.105, 8.601e-6, 1.149e-4
-0.104, 8.548e-6, 1.150e-4
-0.103, 8.572e-6, 1.151e-4
-0.102, 8.493e-6, 1.151e-4
-0.101, 8.555e-6, 1.152e-4
-0.100, 8.481e-6, 1.153e-4
-0.099, 8.539e-6, 1.154e-4
-0.098, 8.485e-6, 1.155e-4
-0.097, 8.522e-6, 1.156e-4
-0.096, 8.460e-6, 1.157e-4
-0.095, 8.526e-6, 1.157e-4
-0.094, 8.445e-6, 1.158e-4
-0.093, 8.493e-6, 1.159e-4
-0.092, 8.424e-6, 1.160e-4
-0.091, 8.459e-6, 1.161e-4
-0.090, 8.372e-6, 1.162e-4
-0.089, 8.387e-6, 1.162e-4
-0.088, 8.294e-6, 1.163e-4
-0.087, 8.317e-6, 1.164e-4
-0.086, 8.212e-6, 1.165e-4
-0.085, 8.239e-6, 1.166e-4
-0.084, 8.155e-6, 1.167e-4
-0.083, 8.190e-6, 1.167e-4
-0.082, 8.098e-6, 1.168e-4
-0.081, 8.122e-6, 1.169e-4
-0.080, 8.066e-6, 1.170e-4
-0.079, 8.124e-6, 1.171e-4
-0.078, 8.014e-6, 1.171e-4
-0.077, 8.091e-6, 1.172e-4
-0.076, 8.034e-6, 1.173e-4
-0.075, 8.094e-6, 1.174e-4
-0.074, 7.992e-6, 1.175e-4
-0.073, 8.070e-6, 1.175e-4
-0.072, 7.990e-6, 1.176e-4
-0.071, 8.051e-6, 1.177e-4
-0.070, 7.959e-6, 1.178e-4
-0.069, 8.025e-6, 1.179e-4
-0.068, 7.917e-6, 1.179e-4
-0.067, 7.969e-6, 1.180e-4
-0.066, 7.865e-6, 1.181e-4
-0.065, 7.924e-6, 1.182e-4
-0.064, 7.824e-6, 1.183e-4
-0.063, 7.897e-6, 1.183e-4
-0.062, 7.798e-6, 1.184e-4
-0.061, 7.874e-6, 1.185e-4
-0.060, 7.802e-6, 1.186e-4
-0.059, 7.865e-6, 1.187e-4
-0.058, 7.801e-6, 1.187e-4
-0.057, 7.896e-6, 1.188e-4
-0.056, 7.824e-6, 1.189e-4
-0.055, 7.905e-6, 1.190e-4
-0.054, 7.857e-6, 1.190e-4
-0.053, 7.943e-6, 1.191e-4
-0.052, 7.864e-6, 1.192e-4
-0.051, 7.965e-6, 1.193e-4
-0.050, 7.923e-6, 1.194e-4
-0.049, 7.990e-6, 1.194e-4
-0.048, 7.941e-6, 1.195e-4
-0.047, 8.015e-6, 1.196e-4
-0.046, 7.964e-6, 1.197e-4
-0.045, 8.042e-6, 1.198e-4
-0.044, 7.986e-6, 1.198e-4
-0.043, 8.041e-6, 1.199e-4
-0.042, 8.008e-6, 1.200e-4
-0.041, 8.061e-6, 1.201e-4
-0.040, 8.022e-6, 1.202e-4
-0.039, 8.093e-6, 1.202e-4
-0.038, 8.077e-6, 1.203e-4
-0.037, 8.122e-6, 1.204e-4
-0.036, 8.093e-6, 1.205e-4
-0.035, 8.155e-6, 1.206e-4
-0.034, 8.135e-6, 1.207e-4
-0.033, 8.175e-6, 1.207e-4
-0.032, 8.170e-6, 1.208e-4
-0.031, 8.229e-6, 1.209e-4
-0.030, 8.194e-6, 1.210e-4
-0.029, 8.244e-6, 1.211e-4
-0.028, 8.230e-6, 1.211e-4
-0.027, 8.269e-6, 1.212e-4
-0.026, 8.248e-6, 1.213e-4
-0.025, 8.293e-6, 1.214e-4
-0.024, 8.276e-6, 1.215e-4
-0.023, 8.308e-6, 1.216e-4
-0.022, 8.284e-6, 1.216e-4
-0.021, 8.318e-6, 1.217e-4
-0.020, 8.303e-6, 1.218e-4
-0.019, 8.333e-6, 1.219e-4
-0.018, 8.308e-6, 1.220e-4
-0.017, 8.342e-6, 1.221e-4
-0.016, 8.332e-6, 1.221e-4
-0.015, 8.358e-6, 1.222e-4
-0.014, 8.329e-6, 1.223e-4
-0.013, 8.358e-6, 1.224e-4
-0.012, 8.343e-6, 1.225e-4
-0.011, 8.347e-6, 1.226e-4
-0.010, 8.333e-6, 1.226e-4
-0.009, 8.357e-6, 1.227e-4
-0.008, 8.332e-6, 1.228e-4
-0.007, 8.333e-6, 1.229e-4
-0.006, 8.312e-6, 1.230e-4
-0.005, 8.333e-6, 1.231e-4
-0.004, 8.306e-6, 1.231e-4
-0.003, 8.311e-6, 1.232e-4
-0.002, 8.293e-6, 1.233e-4
-0.001, 8.321e-6, 1.234e-4
-0.000, 8.308e-6, 1.235e-4
0.001, 8.317e-6, 1.236e-4
0.002, 8.311e-6, 1.236e-4
0.003, 8.336e-6, 1.237e-4
0.004, 8.312e-6, 1.238e-4
0.005, 8.331e-6, 1.239e-4
0.006, 8.329e-6, 1.240e-4
0.007, 8.342e-6, 1.241e-4
0.008, 8.317e-6, 1.241e-4
0.009, 8.332e-6, 1.242e-4
0.010, 8.327e-6, 1.243e-4
0.011, 8.324e-6, 1.244e-4
0.012, 8.297e-6, 1.245e-4
0.013, 8.306e-6, 1.246e-4
0.014, 8.293e-6, 1.246e-4
0.015, 8.289e-6, 1.247e-4
0.016, 8.262e-6, 1.248e-4
0.017, 8.274e-6, 1.249e-4
0.018, 8.258e-6, 1.250e-4
0.019, 8.252e-6, 1.251e-4
0.020, 8.234e-6, 1.251e-4
0.021, 8.248e-6, 1.252e-4
0.022, 8.237e-6, 1.253e-4
0.023, 8.237e-6, 1.254e-4
0.024, 8.223e-6, 1.255e-4
0.025, 8.245e-6, 1.255e-4
0.026, 8.232e-6, 1.256e-4
0.027, 8.238e-6, 1.257e-4
0.028, 8.229e-6, 1.258e-4
0.029, 8.247e-6, 1.259e-4
0.030, 8.231e-6, 1.260e-4
0.031, 8.227e-6, 1.260e-4
0.032, 8.225e-6, 1.261e-4
0.033, 8.234e-6, 1.262e-4
0.034, 8.207e-6, 1.263e-4
0.035, 8.208e-6, 1.264e-4
0.036, 8.200e-6, 1.265e-4
0.037, 8.201e-6, 1.265e-4
0.038, 8.175e-6, 1.266e-4
