Nov. 9, 2023   14:40:29
Cyclic Voltammetry
File: c:\users\pku\desktop\tyq\meoh Í¨Æø²»½Á°è.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-5

Segment 1:

Segment 2:
Ep = 0.507V
ip = -2.958e-6A
Ah = -2.264e-6C

Segment 3:
Ep = 0.460V
ip = 1.188e-6A
Ah = 9.286e-7C

Segment 4:
Ep = 0.502V
ip = -3.671e-6A
Ah = -2.736e-6C

Segment 5:
Ep = 0.460V
ip = 1.262e-6A
Ah = 9.971e-7C

Segment 6:
Ep = 0.499V
ip = -3.905e-6A
Ah = -2.659e-6C

Segment 7:
Ep = 0.461V
ip = 1.297e-6A
Ah = 1.007e-6C

Segment 8:
Ep = 0.499V
ip = -4.003e-6A
Ah = -2.674e-6C

Potential/V, Current/A, Charge/C
0.003, 1.291e-7, -1.002e-5
0.002, 1.323e-7, -1.002e-5
0.001, 1.365e-7, -1.002e-5
0.000, 1.397e-7, -1.001e-5
-0.001, 1.454e-7, -1.001e-5
-0.002, 1.498e-7, -1.001e-5
-0.003, 1.555e-7, -1.001e-5
-0.004, 1.582e-7, -1.001e-5
-0.005, 1.684e-7, -1.001e-5
-0.006, 1.700e-7, -1.000e-5
-0.007, 1.801e-7, -1.000e-5
-0.008, 1.837e-7, -1.000e-5
-0.009, 1.927e-7, -9.999e-6
-0.010, 2.002e-7, -9.997e-6
-0.011, 2.029e-7, -9.995e-6
-0.012, 2.118e-7, -9.993e-6
-0.013, 2.128e-7, -9.991e-6
-0.014, 2.197e-7, -9.989e-6
-0.015, 2.262e-7, -9.987e-6
-0.016, 2.335e-7, -9.984e-6
-0.017, 2.346e-7, -9.982e-6
-0.018, 2.438e-7, -9.979e-6
-0.019, 2.476e-7, -9.977e-6
-0.020, 2.535e-7, -9.974e-6
-0.021, 2.619e-7, -9.972e-6
-0.022, 2.648e-7, -9.969e-6
-0.023, 2.742e-7, -9.966e-6
-0.024, 2.783e-7, -9.964e-6
-0.025, 2.800e-7, -9.961e-6
-0.026, 2.837e-7, -9.958e-6
-0.027, 2.918e-7, -9.955e-6
-0.028, 2.959e-7, -9.952e-6
-0.029, 3.025e-7, -9.949e-6
-0.030, 3.070e-7, -9.946e-6
-0.031, 3.115e-7, -9.943e-6
-0.032, 3.192e-7, -9.940e-6
-0.033, 3.235e-7, -9.937e-6
-0.034, 3.310e-7, -9.933e-6
-0.035, 3.372e-7, -9.930e-6
-0.036, 3.429e-7, -9.926e-6
-0.037, 3.529e-7, -9.923e-6
-0.038, 3.574e-7, -9.919e-6
-0.039, 3.656e-7, -9.916e-6
-0.040, 3.735e-7, -9.912e-6
-0.041, 3.793e-7, -9.908e-6
-0.042, 3.863e-7, -9.904e-6
-0.043, 3.928e-7, -9.900e-6
-0.044, 4.014e-7, -9.896e-6
-0.045, 4.059e-7, -9.892e-6
-0.046, 4.120e-7, -9.888e-6
-0.047, 4.221e-7, -9.884e-6
-0.048, 4.317e-7, -9.880e-6
-0.049, 4.371e-7, -9.875e-6
-0.050, 4.483e-7, -9.871e-6
-0.051, 4.588e-7, -9.866e-6
-0.052, 4.657e-7, -9.861e-6
-0.053, 4.740e-7, -9.857e-6
-0.054, 4.786e-7, -9.852e-6
-0.055, 4.881e-7, -9.847e-6
-0.056, 4.945e-7, -9.842e-6
-0.057, 5.026e-7, -9.837e-6
-0.058, 5.093e-7, -9.832e-6
-0.059, 5.217e-7, -9.827e-6
-0.060, 5.311e-7, -9.822e-6
-0.061, 5.410e-7, -9.816e-6
-0.062, 5.459e-7, -9.811e-6
-0.063, 5.617e-7, -9.805e-6
-0.064, 5.712e-7, -9.799e-6
-0.065, 5.770e-7, -9.794e-6
-0.066, 5.872e-7, -9.788e-6
-0.067, 5.970e-7, -9.782e-6
-0.068, 6.021e-7, -9.776e-6
-0.069, 6.129e-7, -9.770e-6
-0.070, 6.183e-7, -9.763e-6
-0.071, 6.338e-7, -9.757e-6
-0.072, 6.412e-7, -9.751e-6
-0.073, 6.605e-7, -9.744e-6
-0.074, 6.658e-7, -9.737e-6
-0.075, 6.771e-7, -9.731e-6
-0.076, 6.831e-7, -9.724e-6
-0.077, 6.920e-7, -9.717e-6
-0.078, 7.027e-7, -9.710e-6
-0.079, 7.153e-7, -9.703e-6
-0.080, 7.218e-7, -9.695e-6
-0.081, 7.372e-7, -9.688e-6
-0.082, 7.510e-7, -9.681e-6
-0.083, 7.606e-7, -9.673e-6
-0.084, 7.736e-7, -9.665e-6
-0.085, 7.867e-7, -9.657e-6
-0.086, 7.899e-7, -9.649e-6
-0.087, 8.064e-7, -9.641e-6
-0.088, 8.152e-7, -9.633e-6
-0.089, 8.272e-7, -9.625e-6
-0.090, 8.373e-7, -9.617e-6
-0.091, 8.586e-7, -9.608e-6
-0.092, 8.615e-7, -9.599e-6
-0.093, 8.767e-7, -9.591e-6
-0.094, 8.812e-7, -9.582e-6
-0.095, 9.034e-7, -9.573e-6
-0.096, 9.061e-7, -9.564e-6
-0.097, 9.195e-7, -9.555e-6
-0.098, 9.338e-7, -9.545e-6
-0.099, 9.399e-7, -9.536e-6
-0.100, 9.559e-7, -9.526e-6
-0.101, 9.766e-7, -9.516e-6
-0.102, 9.765e-7, -9.507e-6
-0.103, 1.001e-6, -9.497e-6
-0.104, 1.010e-6, -9.487e-6
-0.105, 1.016e-6, -9.476e-6
-0.106, 1.027e-6, -9.466e-6
-0.107, 1.044e-6, -9.456e-6
-0.108, 1.048e-6, -9.445e-6
-0.109, 1.066e-6, -9.435e-6
-0.110, 1.071e-6, -9.424e-6
-0.111, 1.087e-6, -9.413e-6
-0.112, 1.090e-6, -9.402e-6
-0.113, 1.108e-6, -9.391e-6
-0.114, 1.117e-6, -9.380e-6
-0.115, 1.127e-6, -9.369e-6
-0.116, 1.130e-6, -9.357e-6
-0.117, 1.163e-6, -9.346e-6
-0.118, 1.154e-6, -9.334e-6
-0.119, 1.188e-6, -9.322e-6
-0.120, 1.187e-6, -9.310e-6
-0.121, 1.200e-6, -9.298e-6
-0.122, 1.203e-6, -9.286e-6
-0.123, 1.227e-6, -9.274e-6
-0.124, 1.230e-6, -9.262e-6
-0.125, 1.255e-6, -9.249e-6
-0.126, 1.251e-6, -9.237e-6
-0.127, 1.271e-6, -9.224e-6
-0.128, 1.271e-6, -9.211e-6
-0.129, 1.288e-6, -9.198e-6
-0.130, 1.294e-6, -9.185e-6
-0.131, 1.315e-6, -9.172e-6
-0.132, 1.314e-6, -9.159e-6
-0.133, 1.339e-6, -9.146e-6
-0.134, 1.343e-6, -9.132e-6
-0.135, 1.363e-6, -9.119e-6
-0.136, 1.355e-6, -9.105e-6
-0.137, 1.379e-6, -9.091e-6
-0.138, 1.381e-6, -9.078e-6
-0.139, 1.396e-6, -9.064e-6
-0.140, 1.404e-6, -9.050e-6
-0.141, 1.421e-6, -9.035e-6
-0.142, 1.416e-6, -9.021e-6
-0.143, 1.446e-6, -9.007e-6
-0.144, 1.439e-6, -8.992e-6
-0.145, 1.456e-6, -8.978e-6
-0.146, 1.469e-6, -8.963e-6
-0.147, 1.479e-6, -8.948e-6
-0.148, 1.473e-6, -8.934e-6
-0.149, 1.503e-6, -8.919e-6
-0.150, 1.491e-6, -8.904e-6
-0.151, 1.523e-6, -8.888e-6
-0.152, 1.522e-6, -8.873e-6
-0.153, 1.528e-6, -8.858e-6
-0.154, 1.552e-6, -8.842e-6
-0.155, 1.561e-6, -8.827e-6
-0.156, 1.554e-6, -8.811e-6
-0.157, 1.581e-6, -8.795e-6
-0.158, 1.577e-6, -8.780e-6
-0.159, 1.597e-6, -8.764e-6
-0.160, 1.589e-6, -8.748e-6
-0.161, 1.607e-6, -8.732e-6
-0.162, 1.611e-6, -8.716e-6
-0.163, 1.627e-6, -8.699e-6
-0.164, 1.621e-6, -8.683e-6
-0.165, 1.658e-6, -8.667e-6
-0.166, 1.641e-6, -8.650e-6
-0.167, 1.661e-6, -8.634e-6
-0.168, 1.667e-6, -8.617e-6
-0.169, 1.681e-6, -8.600e-6
-0.170, 1.678e-6, -8.583e-6
-0.171, 1.687e-6, -8.566e-6
-0.172, 1.692e-6, -8.549e-6
-0.173, 1.708e-6, -8.532e-6
-0.174, 1.696e-6, -8.515e-6
-0.175, 1.732e-6, -8.498e-6
-0.176, 1.716e-6, -8.481e-6
-0.177, 1.731e-6, -8.464e-6
-0.178, 1.742e-6, -8.446e-6
-0.179, 1.751e-6, -8.429e-6
-0.180, 1.744e-6, -8.411e-6
-0.181, 1.760e-6, -8.394e-6
-0.182, 1.774e-6, -8.376e-6
-0.183, 1.784e-6, -8.358e-6
-0.184, 1.779e-6, -8.340e-6
-0.185, 1.805e-6, -8.322e-6
-0.186, 1.800e-6, -8.304e-6
-0.187, 1.809e-6, -8.286e-6
-0.188, 1.803e-6, -8.268e-6
-0.189, 1.816e-6, -8.250e-6
-0.190, 1.814e-6, -8.232e-6
-0.191, 1.838e-6, -8.213e-6
-0.192, 1.828e-6, -8.195e-6
-0.193, 1.851e-6, -8.177e-6
-0.194, 1.844e-6, -8.158e-6
-0.195, 1.856e-6, -8.140e-6
-0.196, 1.850e-6, -8.121e-6
-0.197, 1.881e-6, -8.102e-6
-0.198, 1.871e-6, -8.084e-6
-0.199, 1.884e-6, -8.065e-6
-0.200, 1.878e-6, -8.046e-6
-0.201, 1.903e-6, -8.027e-6
-0.202, 1.896e-6, -8.008e-6
-0.203, 1.908e-6, -7.989e-6
-0.204, 1.902e-6, -7.970e-6
-0.205, 1.870e-6, -7.951e-6
-0.206, 1.895e-6, -7.932e-6
-0.207, 1.933e-6, -7.913e-6
-0.208, 1.929e-6, -7.894e-6
-0.209, 1.939e-6, -7.874e-6
-0.210, 1.943e-6, -7.855e-6
-0.211, 1.962e-6, -7.835e-6
-0.212, 1.951e-6, -7.816e-6
-0.213, 1.978e-6, -7.796e-6
-0.214, 1.963e-6, -7.776e-6
-0.215, 1.985e-6, -7.756e-6
-0.216, 1.977e-6, -7.737e-6
-0.217, 1.993e-6, -7.717e-6
-0.218, 1.993e-6, -7.697e-6
-0.219, 2.013e-6, -7.677e-6
-0.220, 2.002e-6, -7.657e-6
-0.221, 2.015e-6, -7.637e-6
-0.222, 2.007e-6, -7.616e-6
-0.223, 2.038e-6, -7.596e-6
-0.224, 2.030e-6, -7.576e-6
-0.225, 2.021e-6, -7.556e-6
-0.226, 2.039e-6, -7.535e-6
-0.227, 2.054e-6, -7.515e-6
-0.228, 2.044e-6, -7.494e-6
-0.229, 2.058e-6, -7.474e-6
-0.230, 2.050e-6, -7.453e-6
-0.231, 2.063e-6, -7.432e-6
-0.232, 2.049e-6, -7.412e-6
-0.233, 2.078e-6, -7.391e-6
-0.234, 2.061e-6, -7.371e-6
-0.235, 2.086e-6, -7.350e-6
-0.236, 2.073e-6, -7.329e-6
-0.237, 2.088e-6, -7.308e-6
-0.238, 2.083e-6, -7.287e-6
-0.239, 2.101e-6, -7.266e-6
-0.240, 2.087e-6, -7.245e-6
-0.241, 2.082e-6, -7.225e-6
-0.242, 2.111e-6, -7.204e-6
-0.243, 2.103e-6, -7.182e-6
-0.244, 2.102e-6, -7.161e-6
-0.245, 2.124e-6, -7.140e-6
-0.246, 2.112e-6, -7.119e-6
-0.247, 2.126e-6, -7.098e-6
-0.248, 2.116e-6, -7.077e-6
-0.249, 2.119e-6, -7.055e-6
-0.250, 2.128e-6, -7.034e-6
-0.251, 2.133e-6, -7.013e-6
-0.252, 2.134e-6, -6.992e-6
-0.253, 2.139e-6, -6.970e-6
-0.254, 2.141e-6, -6.949e-6
-0.255, 2.144e-6, -6.927e-6
-0.256, 2.154e-6, -6.906e-6
-0.257, 2.160e-6, -6.884e-6
-0.258, 2.157e-6, -6.863e-6
-0.259, 2.164e-6, -6.841e-6
-0.260, 2.162e-6, -6.819e-6
-0.261, 2.174e-6, -6.798e-6
-0.262, 2.178e-6, -6.776e-6
-0.263, 2.183e-6, -6.754e-6
-0.264, 2.183e-6, -6.732e-6
-0.265, 2.188e-6, -6.710e-6
-0.266, 2.204e-6, -6.688e-6
-0.267, 2.197e-6, -6.666e-6
-0.268, 2.210e-6, -6.644e-6
-0.269, 2.220e-6, -6.622e-6
-0.270, 2.227e-6, -6.600e-6
-0.271, 2.231e-6, -6.577e-6
-0.272, 2.243e-6, -6.555e-6
-0.273, 2.243e-6, -6.533e-6
-0.274, 2.257e-6, -6.510e-6
-0.275, 2.265e-6, -6.487e-6
-0.276, 2.273e-6, -6.465e-6
-0.277, 2.291e-6, -6.442e-6
-0.278, 2.300e-6, -6.419e-6
-0.279, 2.314e-6, -6.396e-6
-0.280, 2.331e-6, -6.372e-6
-0.281, 2.336e-6, -6.349e-6
-0.282, 2.345e-6, -6.325e-6
-0.283, 2.373e-6, -6.302e-6
-0.284, 2.391e-6, -6.278e-6
-0.285, 2.411e-6, -6.254e-6
-0.286, 2.433e-6, -6.229e-6
-0.287, 2.449e-6, -6.205e-6
-0.288, 2.467e-6, -6.180e-6
-0.289, 2.483e-6, -6.155e-6
-0.290, 2.519e-6, -6.130e-6
-0.291, 2.534e-6, -6.105e-6
-0.292, 2.565e-6, -6.079e-6
-0.293, 2.606e-6, -6.053e-6
-0.294, 2.624e-6, -6.027e-6
-0.295, 2.651e-6, -6.000e-6
-0.296, 2.690e-6, -5.973e-6
-0.297, 2.729e-6, -5.946e-6
-0.298, 2.773e-6, -5.918e-6
-0.299, 2.817e-6, -5.890e-6
-0.300, 2.715e-6, -5.863e-6

Segment 2:
-0.299, 1.595e-6, -5.847e-6
-0.298, 1.109e-6, -5.836e-6
-0.297, 8.705e-7, -5.827e-6
-0.296, 7.031e-7, -5.820e-6
-0.295, 5.818e-7, -5.815e-6
-0.294, 4.716e-7, -5.810e-6
-0.293, 3.842e-7, -5.806e-6
-0.292, 2.967e-7, -5.803e-6
-0.291, 2.112e-7, -5.801e-6
-0.290, 1.493e-7, -5.799e-6
-0.289, 9.467e-8, -5.798e-6
-0.288, 5.082e-8, -5.798e-6
-0.287, -4.221e-9, -5.798e-6
-0.286, -3.956e-8, -5.798e-6
-0.285, -7.961e-8, -5.799e-6
-0.284, -1.149e-7, -5.800e-6
-0.283, -1.565e-7, -5.802e-6
-0.282, -1.820e-7, -5.804e-6
-0.281, -2.040e-7, -5.806e-6
-0.280, -2.335e-7, -5.808e-6
-0.279, -2.675e-7, -5.811e-6
-0.278, -2.910e-7, -5.814e-6
-0.277, -3.121e-7, -5.817e-6
-0.276, -3.315e-7, -5.820e-6
-0.275, -3.523e-7, -5.824e-6
-0.274, -3.690e-7, -5.827e-6
-0.273, -4.106e-7, -5.831e-6
-0.272, -4.147e-7, -5.836e-6
-0.271, -4.353e-7, -5.840e-6
-0.270, -4.560e-7, -5.844e-6
-0.269, -4.761e-7, -5.849e-6
-0.268, -4.892e-7, -5.854e-6
-0.267, -5.130e-7, -5.859e-6
-0.266, -5.323e-7, -5.865e-6
-0.265, -5.466e-7, -5.870e-6
-0.264, -5.632e-7, -5.876e-6
-0.263, -5.792e-7, -5.881e-6
-0.262, -5.904e-7, -5.887e-6
-0.261, -6.155e-7, -5.894e-6
-0.260, -6.273e-7, -5.900e-6
-0.259, -6.559e-7, -5.906e-6
-0.258, -6.560e-7, -5.913e-6
-0.257, -6.864e-7, -5.920e-6
-0.256, -6.921e-7, -5.927e-6
-0.255, -7.032e-7, -5.934e-6
-0.254, -7.225e-7, -5.941e-6
-0.253, -7.398e-7, -5.948e-6
-0.252, -7.518e-7, -5.956e-6
-0.251, -7.695e-7, -5.964e-6
-0.250, -7.726e-7, -5.971e-6
-0.249, -7.965e-7, -5.979e-6
-0.248, -8.109e-7, -5.987e-6
-0.247, -8.221e-7, -5.996e-6
-0.246, -8.373e-7, -6.004e-6
-0.245, -8.498e-7, -6.012e-6
-0.244, -8.661e-7, -6.021e-6
-0.243, -8.772e-7, -6.030e-6
-0.242, -8.869e-7, -6.039e-6
-0.241, -9.163e-7, -6.048e-6
-0.240, -9.076e-7, -6.057e-6
-0.239, -9.158e-7, -6.066e-6
-0.238, -9.478e-7, -6.076e-6
-0.237, -9.604e-7, -6.085e-6
-0.236, -9.635e-7, -6.095e-6
-0.235, -9.895e-7, -6.105e-6
-0.234, -9.818e-7, -6.115e-6
-0.233, -1.008e-6, -6.125e-6
-0.232, -1.007e-6, -6.135e-6
-0.231, -1.024e-6, -6.145e-6
-0.230, -1.015e-6, -6.155e-6
-0.229, -1.043e-6, -6.166e-6
-0.228, -1.049e-6, -6.176e-6
-0.227, -1.067e-6, -6.187e-6
-0.226, -1.070e-6, -6.197e-6
-0.225, -1.095e-6, -6.208e-6
-0.224, -1.087e-6, -6.219e-6
-0.223, -1.103e-6, -6.230e-6
-0.222, -1.102e-6, -6.241e-6
-0.221, -1.127e-6, -6.253e-6
-0.220, -1.118e-6, -6.264e-6
-0.219, -1.136e-6, -6.275e-6
-0.218, -1.147e-6, -6.287e-6
-0.217, -1.149e-6, -6.298e-6
-0.216, -1.157e-6, -6.310e-6
-0.215, -1.153e-6, -6.321e-6
-0.214, -1.166e-6, -6.333e-6
-0.213, -1.178e-6, -6.345e-6
-0.212, -1.192e-6, -6.357e-6
-0.211, -1.187e-6, -6.368e-6
-0.210, -1.193e-6, -6.380e-6
-0.209, -1.218e-6, -6.393e-6
-0.208, -1.206e-6, -6.405e-6
-0.207, -1.213e-6, -6.417e-6
-0.206, -1.226e-6, -6.429e-6
-0.205, -1.220e-6, -6.441e-6
-0.204, -1.191e-6, -6.453e-6
-0.203, -1.234e-6, -6.465e-6
-0.202, -1.227e-6, -6.478e-6
-0.201, -1.252e-6, -6.490e-6
-0.200, -1.241e-6, -6.503e-6
-0.199, -1.258e-6, -6.515e-6
-0.198, -1.254e-6, -6.528e-6
-0.197, -1.267e-6, -6.540e-6
-0.196, -1.275e-6, -6.553e-6
-0.195, -1.277e-6, -6.566e-6
-0.194, -1.266e-6, -6.579e-6
-0.193, -1.289e-6, -6.592e-6
-0.192, -1.278e-6, -6.604e-6
-0.191, -1.284e-6, -6.617e-6
-0.190, -1.281e-6, -6.630e-6
-0.189, -1.302e-6, -6.643e-6
-0.188, -1.282e-6, -6.656e-6
-0.187, -1.312e-6, -6.669e-6
-0.186, -1.290e-6, -6.682e-6
-0.185, -1.298e-6, -6.695e-6
-0.184, -1.302e-6, -6.708e-6
-0.183, -1.308e-6, -6.721e-6
-0.182, -1.306e-6, -6.734e-6
-0.181, -1.318e-6, -6.747e-6
-0.180, -1.322e-6, -6.760e-6
-0.179, -1.321e-6, -6.774e-6
-0.178, -1.298e-6, -6.787e-6
-0.177, -1.328e-6, -6.800e-6
-0.176, -1.314e-6, -6.813e-6
-0.175, -1.329e-6, -6.826e-6
-0.174, -1.329e-6, -6.840e-6
-0.173, -1.331e-6, -6.853e-6
-0.172, -1.325e-6, -6.866e-6
-0.171, -1.348e-6, -6.880e-6
-0.170, -1.331e-6, -6.893e-6
-0.169, -1.342e-6, -6.906e-6
-0.168, -1.319e-6, -6.919e-6
-0.167, -1.342e-6, -6.933e-6
-0.166, -1.331e-6, -6.946e-6
-0.165, -1.344e-6, -6.960e-6
-0.164, -1.334e-6, -6.973e-6
-0.163, -1.346e-6, -6.986e-6
-0.162, -1.329e-6, -7.000e-6
-0.161, -1.350e-6, -7.013e-6
-0.160, -1.335e-6, -7.027e-6
-0.159, -1.348e-6, -7.040e-6
-0.158, -1.341e-6, -7.053e-6
-0.157, -1.339e-6, -7.067e-6
-0.156, -1.340e-6, -7.080e-6
-0.155, -1.337e-6, -7.094e-6
-0.154, -1.330e-6, -7.107e-6
-0.153, -1.358e-6, -7.121e-6
-0.152, -1.331e-6, -7.134e-6
-0.151, -1.352e-6, -7.147e-6
-0.150, -1.325e-6, -7.161e-6
-0.149, -1.335e-6, -7.174e-6
-0.148, -1.330e-6, -7.187e-6
-0.147, -1.339e-6, -7.201e-6
-0.146, -1.313e-6, -7.214e-6
-0.145, -1.337e-6, -7.227e-6
-0.144, -1.312e-6, -7.240e-6
-0.143, -1.323e-6, -7.253e-6
-0.142, -1.318e-6, -7.267e-6
-0.141, -1.326e-6, -7.280e-6
-0.140, -1.307e-6, -7.293e-6
-0.139, -1.322e-6, -7.306e-6
-0.138, -1.304e-6, -7.319e-6
-0.137, -1.321e-6, -7.332e-6
-0.136, -1.297e-6, -7.345e-6
-0.135, -1.311e-6, -7.359e-6
-0.134, -1.289e-6, -7.371e-6
-0.133, -1.306e-6, -7.384e-6
-0.132, -1.297e-6, -7.397e-6
-0.131, -1.306e-6, -7.411e-6
-0.130, -1.271e-6, -7.423e-6
-0.129, -1.294e-6, -7.436e-6
-0.128, -1.276e-6, -7.449e-6
-0.127, -1.282e-6, -7.462e-6
-0.126, -1.276e-6, -7.475e-6
-0.125, -1.276e-6, -7.487e-6
-0.124, -1.266e-6, -7.500e-6
-0.123, -1.284e-6, -7.513e-6
-0.122, -1.263e-6, -7.525e-6
-0.121, -1.270e-6, -7.538e-6
-0.120, -1.250e-6, -7.551e-6
-0.119, -1.267e-6, -7.563e-6
-0.118, -1.238e-6, -7.576e-6
-0.117, -1.256e-6, -7.588e-6
-0.116, -1.238e-6, -7.601e-6
-0.115, -1.253e-6, -7.613e-6
-0.114, -1.220e-6, -7.625e-6
-0.113, -1.243e-6, -7.638e-6
-0.112, -1.225e-6, -7.650e-6
-0.111, -1.231e-6, -7.662e-6
-0.110, -1.217e-6, -7.674e-6
-0.109, -1.216e-6, -7.687e-6
-0.108, -1.200e-6, -7.699e-6
-0.107, -1.215e-6, -7.711e-6
-0.106, -1.192e-6, -7.723e-6
-0.105, -1.205e-6, -7.735e-6
-0.104, -1.181e-6, -7.747e-6
-0.103, -1.195e-6, -7.759e-6
-0.102, -1.187e-6, -7.770e-6
-0.101, -1.190e-6, -7.782e-6
-0.100, -1.160e-6, -7.794e-6
-0.099, -1.170e-6, -7.806e-6
-0.098, -1.141e-6, -7.817e-6
-0.097, -1.163e-6, -7.829e-6
-0.096, -1.136e-6, -7.840e-6
-0.095, -1.155e-6, -7.852e-6
-0.094, -1.128e-6, -7.863e-6
-0.093, -1.135e-6, -7.874e-6
-0.092, -1.110e-6, -7.885e-6
-0.091, -1.130e-6, -7.897e-6
-0.090, -1.101e-6, -7.908e-6
-0.089, -1.109e-6, -7.919e-6
-0.088, -1.095e-6, -7.930e-6
-0.087, -1.099e-6, -7.941e-6
-0.086, -1.082e-6, -7.951e-6
-0.085, -1.093e-6, -7.962e-6
-0.084, -1.074e-6, -7.973e-6
-0.083, -1.082e-6, -7.984e-6
-0.082, -1.054e-6, -7.994e-6
-0.081, -1.077e-6, -8.005e-6
-0.080, -1.045e-6, -8.016e-6
-0.079, -1.058e-6, -8.026e-6
-0.078, -1.037e-6, -8.037e-6
-0.077, -1.047e-6, -8.047e-6
-0.076, -1.017e-6, -8.057e-6
-0.075, -1.037e-6, -8.068e-6
-0.074, -1.007e-6, -8.078e-6
-0.073, -1.030e-6, -8.088e-6
-0.072, -1.002e-6, -8.098e-6
-0.071, -1.015e-6, -8.108e-6
-0.070, -9.838e-7, -8.118e-6
-0.069, -9.934e-7, -8.128e-6
-0.068, -9.690e-7, -8.138e-6
-0.067, -9.871e-7, -8.148e-6
-0.066, -9.585e-7, -8.157e-6
-0.065, -9.713e-7, -8.167e-6
-0.064, -9.493e-7, -8.176e-6
-0.063, -9.614e-7, -8.186e-6
-0.062, -9.384e-7, -8.195e-6
-0.061, -9.466e-7, -8.205e-6
-0.060, -9.286e-7, -8.214e-6
-0.059, -9.408e-7, -8.223e-6
-0.058, -9.137e-7, -8.233e-6
-0.057, -9.271e-7, -8.242e-6
-0.056, -9.040e-7, -8.251e-6
-0.055, -9.123e-7, -8.260e-6
-0.054, -8.951e-7, -8.269e-6
-0.053, -9.032e-7, -8.278e-6
-0.052, -8.845e-7, -8.287e-6
-0.051, -8.991e-7, -8.296e-6
-0.050, -8.766e-7, -8.305e-6
-0.049, -8.833e-7, -8.313e-6
-0.048, -8.680e-7, -8.322e-6
-0.047, -8.765e-7, -8.331e-6
-0.046, -8.621e-7, -8.340e-6
-0.045, -8.652e-7, -8.348e-6
-0.044, -8.520e-7, -8.357e-6
-0.043, -8.597e-7, -8.365e-6
-0.042, -8.371e-7, -8.374e-6
-0.041, -8.463e-7, -8.382e-6
-0.040, -8.353e-7, -8.391e-6
-0.039, -8.415e-7, -8.399e-6
-0.038, -8.214e-7, -8.407e-6
-0.037, -8.329e-7, -8.415e-6
-0.036, -8.143e-7, -8.424e-6
-0.035, -8.252e-7, -8.432e-6
-0.034, -8.037e-7, -8.440e-6
-0.033, -8.175e-7, -8.448e-6
-0.032, -7.950e-7, -8.456e-6
-0.031, -8.074e-7, -8.464e-6
-0.030, -7.922e-7, -8.472e-6
-0.029, -7.992e-7, -8.480e-6
-0.028, -7.810e-7, -8.488e-6
-0.027, -7.932e-7, -8.496e-6
-0.026, -7.774e-7, -8.504e-6
-0.025, -7.828e-7, -8.511e-6
-0.024, -7.721e-7, -8.519e-6
-0.023, -7.776e-7, -8.527e-6
-0.022, -7.666e-7, -8.535e-6
-0.021, -7.733e-7, -8.542e-6
-0.020, -7.609e-7, -8.550e-6
-0.019, -7.682e-7, -8.558e-6
-0.018, -7.545e-7, -8.565e-6
-0.017, -7.651e-7, -8.573e-6
-0.016, -7.495e-7, -8.580e-6
-0.015, -7.567e-7, -8.588e-6
-0.014, -7.458e-7, -8.595e-6
-0.013, -7.500e-7, -8.603e-6
-0.012, -7.395e-7, -8.610e-6
-0.011, -7.460e-7, -8.618e-6
-0.010, -7.337e-7, -8.625e-6
-0.009, -7.435e-7, -8.632e-6
-0.008, -7.338e-7, -8.640e-6
-0.007, -7.411e-7, -8.647e-6
-0.006, -7.293e-7, -8.654e-6
-0.005, -7.375e-7, -8.662e-6
-0.004, -7.264e-7, -8.669e-6
-0.003, -7.346e-7, -8.676e-6
-0.002, -7.206e-7, -8.684e-6
-0.001, -7.311e-7, -8.691e-6
-0.000, -7.182e-7, -8.698e-6
0.001, -7.287e-7, -8.705e-6
0.002, -7.207e-7, -8.713e-6
0.003, -7.255e-7, -8.720e-6
0.004, -7.164e-7, -8.727e-6
0.005, -7.261e-7, -8.734e-6
0.006, -7.154e-7, -8.741e-6
0.007, -7.221e-7, -8.749e-6
0.008, -7.159e-7, -8.756e-6
0.009, -7.208e-7, -8.763e-6
0.010, -7.154e-7, -8.770e-6
0.011, -7.228e-7, -8.777e-6
0.012, -7.160e-7, -8.785e-6
0.013, -7.242e-7, -8.792e-6
0.014, -7.162e-7, -8.799e-6
0.015, -7.211e-7, -8.806e-6
0.016, -7.154e-7, -8.813e-6
0.017, -7.223e-7, -8.821e-6
0.018, -7.150e-7, -8.828e-6
0.019, -7.237e-7, -8.835e-6
0.020, -7.176e-7, -8.842e-6
0.021, -7.267e-7, -8.849e-6
0.022, -7.170e-7, -8.857e-6
0.023, -7.255e-7, -8.864e-6
0.024, -7.205e-7, -8.871e-6
0.025, -7.279e-7, -8.878e-6
0.026, -7.192e-7, -8.885e-6
0.027, -7.288e-7, -8.893e-6
0.028, -7.228e-7, -8.900e-6
0.029, -7.316e-7, -8.907e-6
0.030, -7.277e-7, -8.915e-6
0.031, -7.346e-7, -8.922e-6
0.032, -7.293e-7, -8.929e-6
0.033, -7.368e-7, -8.937e-6
0.034, -7.306e-7, -8.944e-6
0.035, -7.368e-7, -8.951e-6
0.036, -7.345e-7, -8.959e-6
0.037, -7.418e-7, -8.966e-6
0.038, -7.370e-7, -8.973e-6
