Nov. 9, 2023   13:14:01
Cyclic Voltammetry
File: c:\users\pku\desktop\tyq\02v.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.2
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.413V
ip = 6.166e-6A
Ah = 2.356e-6C

Ep = -0.075V
ip = 2.510e-6A
Ah = 5.209e-7C

Segment 2:
Ep = -0.067V
ip = -1.039e-6A
Ah = -1.305e-7C

Segment 3:
Ep = 0.418V
ip = 4.318e-6A
Ah = 1.836e-6C

Ep = -0.074V
ip = 2.461e-6A
Ah = 4.951e-7C

Segment 4:
Ep = -0.060V
ip = -1.093e-6A
Ah = -1.726e-7C

Segment 5:
Ep = 0.419V
ip = 4.348e-6A
Ah = 1.811e-6C

Ep = -0.073V
ip = 2.543e-6A
Ah = 5.014e-7C

Segment 6:
Ep = -0.065V
ip = -1.256e-6A
Ah = -1.848e-7C

Potential/V, Current/A, Charge/C
0.007, 1.201e-6, 7.783e-6
0.006, 1.262e-6, 7.789e-6
0.005, 1.254e-6, 7.796e-6
0.004, 1.212e-6, 7.802e-6
0.003, 1.237e-6, 7.808e-6
0.002, 1.302e-6, 7.814e-6
0.001, 1.293e-6, 7.821e-6
0.000, 1.230e-6, 7.827e-6
-0.001, 1.271e-6, 7.833e-6
-0.002, 1.339e-6, 7.840e-6
-0.003, 1.341e-6, 7.847e-6
-0.004, 1.282e-6, 7.853e-6
-0.005, 1.323e-6, 7.860e-6
-0.006, 1.386e-6, 7.867e-6
-0.007, 1.384e-6, 7.874e-6
-0.008, 1.355e-6, 7.880e-6
-0.009, 1.366e-6, 7.887e-6
-0.010, 1.460e-6, 7.895e-6
-0.011, 1.458e-6, 7.902e-6
-0.012, 1.403e-6, 7.909e-6
-0.013, 1.430e-6, 7.916e-6
-0.014, 1.536e-6, 7.924e-6
-0.015, 1.540e-6, 7.931e-6
-0.016, 1.494e-6, 7.939e-6
-0.017, 1.508e-6, 7.946e-6
-0.018, 1.625e-6, 7.954e-6
-0.019, 1.611e-6, 7.963e-6
-0.020, 1.571e-6, 7.970e-6
-0.021, 1.605e-6, 7.978e-6
-0.022, 1.690e-6, 7.987e-6
-0.023, 1.705e-6, 7.995e-6
-0.024, 1.674e-6, 8.004e-6
-0.025, 1.684e-6, 8.012e-6
-0.026, 1.810e-6, 8.021e-6
-0.027, 1.818e-6, 8.030e-6
-0.028, 1.772e-6, 8.039e-6
-0.029, 1.792e-6, 8.048e-6
-0.030, 1.934e-6, 8.058e-6
-0.031, 1.952e-6, 8.068e-6
-0.032, 1.894e-6, 8.077e-6
-0.033, 1.910e-6, 8.087e-6
-0.034, 2.074e-6, 8.097e-6
-0.035, 2.089e-6, 8.107e-6
-0.036, 2.030e-6, 8.118e-6
-0.037, 2.086e-6, 8.128e-6
-0.038, 2.220e-6, 8.139e-6
-0.039, 2.277e-6, 8.150e-6
-0.040, 2.221e-6, 8.162e-6
-0.041, 2.224e-6, 8.173e-6
-0.042, 2.395e-6, 8.185e-6
-0.043, 2.429e-6, 8.197e-6
-0.044, 2.387e-6, 8.209e-6
-0.045, 2.399e-6, 8.221e-6
-0.046, 2.571e-6, 8.234e-6
-0.047, 2.644e-6, 8.247e-6
-0.048, 2.574e-6, 8.260e-6
-0.049, 2.571e-6, 8.273e-6
-0.050, 2.783e-6, 8.286e-6
-0.051, 2.837e-6, 8.301e-6
-0.052, 2.774e-6, 8.315e-6
-0.053, 2.767e-6, 8.328e-6
-0.054, 2.943e-6, 8.343e-6
-0.055, 3.016e-6, 8.358e-6
-0.056, 2.963e-6, 8.373e-6
-0.057, 2.930e-6, 8.388e-6
-0.058, 3.110e-6, 8.403e-6
-0.059, 3.193e-6, 8.419e-6
-0.060, 3.091e-6, 8.435e-6
-0.061, 3.083e-6, 8.450e-6
-0.062, 3.242e-6, 8.466e-6
-0.063, 3.334e-6, 8.483e-6
-0.064, 3.216e-6, 8.499e-6
-0.065, 3.172e-6, 8.515e-6
-0.066, 3.399e-6, 8.532e-6
-0.067, 3.422e-6, 8.549e-6
-0.068, 3.306e-6, 8.565e-6
-0.069, 3.299e-6, 8.582e-6
-0.070, 3.422e-6, 8.599e-6
-0.071, 3.479e-6, 8.616e-6
-0.072, 3.373e-6, 8.633e-6
-0.073, 3.286e-6, 8.650e-6
-0.074, 3.469e-6, 8.667e-6
-0.075, 3.504e-6, 8.685e-6
-0.076, 3.383e-6, 8.702e-6
-0.077, 3.259e-6, 8.718e-6
-0.078, 3.448e-6, 8.735e-6
-0.079, 3.502e-6, 8.753e-6
-0.080, 3.336e-6, 8.769e-6
-0.081, 3.258e-6, 8.786e-6
-0.082, 3.457e-6, 8.803e-6
-0.083, 3.455e-6, 8.820e-6
-0.084, 3.278e-6, 8.836e-6
-0.085, 3.253e-6, 8.853e-6
-0.086, 3.369e-6, 8.870e-6
-0.087, 3.416e-6, 8.887e-6
-0.088, 3.279e-6, 8.903e-6
-0.089, 3.154e-6, 8.919e-6
-0.090, 3.329e-6, 8.935e-6
-0.091, 3.331e-6, 8.952e-6
-0.092, 3.199e-6, 8.968e-6
-0.093, 3.113e-6, 8.984e-6
-0.094, 3.249e-6, 9.000e-6
-0.095, 3.281e-6, 9.016e-6
-0.096, 3.110e-6, 9.032e-6
-0.097, 3.039e-6, 9.047e-6
-0.098, 3.197e-6, 9.063e-6
-0.099, 3.214e-6, 9.079e-6
-0.100, 3.036e-6, 9.094e-6
-0.101, 3.026e-6, 9.109e-6
-0.102, 3.141e-6, 9.125e-6
-0.103, 3.190e-6, 9.141e-6
-0.104, 2.999e-6, 9.156e-6
-0.105, 2.941e-6, 9.171e-6
-0.106, 3.095e-6, 9.186e-6
-0.107, 3.095e-6, 9.202e-6
-0.108, 2.958e-6, 9.217e-6
-0.109, 2.900e-6, 9.231e-6
-0.110, 3.053e-6, 9.246e-6
-0.111, 3.060e-6, 9.262e-6
-0.112, 2.913e-6, 9.276e-6
-0.113, 2.840e-6, 9.290e-6
-0.114, 3.015e-6, 9.305e-6
-0.115, 3.011e-6, 9.321e-6
-0.116, 2.866e-6, 9.335e-6
-0.117, 2.869e-6, 9.349e-6
-0.118, 2.969e-6, 9.364e-6
-0.119, 2.984e-6, 9.379e-6
-0.120, 2.846e-6, 9.393e-6
-0.121, 2.805e-6, 9.407e-6
-0.122, 2.982e-6, 9.422e-6
-0.123, 2.940e-6, 9.437e-6
-0.124, 2.840e-6, 9.451e-6
-0.125, 2.811e-6, 9.465e-6
-0.126, 2.935e-6, 9.480e-6
-0.127, 2.939e-6, 9.494e-6
-0.128, 2.806e-6, 9.508e-6
-0.129, 2.787e-6, 9.522e-6
-0.130, 2.959e-6, 9.537e-6
-0.131, 2.950e-6, 9.552e-6
-0.132, 2.787e-6, 9.566e-6
-0.133, 2.827e-6, 9.580e-6
-0.134, 2.966e-6, 9.595e-6
-0.135, 2.939e-6, 9.610e-6
-0.136, 2.815e-6, 9.624e-6
-0.137, 2.805e-6, 9.638e-6
-0.138, 2.951e-6, 9.652e-6
-0.139, 2.941e-6, 9.667e-6
-0.140, 2.813e-6, 9.681e-6
-0.141, 2.810e-6, 9.695e-6
-0.142, 2.966e-6, 9.710e-6
-0.143, 2.997e-6, 9.725e-6
-0.144, 2.837e-6, 9.739e-6
-0.145, 2.807e-6, 9.753e-6
-0.146, 3.006e-6, 9.768e-6
-0.147, 3.003e-6, 9.783e-6
-0.148, 2.843e-6, 9.798e-6
-0.149, 2.857e-6, 9.812e-6
-0.150, 3.008e-6, 9.827e-6
-0.151, 3.027e-6, 9.842e-6
-0.152, 2.901e-6, 9.856e-6
-0.153, 2.882e-6, 9.871e-6
-0.154, 3.094e-6, 9.886e-6
-0.155, 3.064e-6, 9.902e-6
-0.156, 2.933e-6, 9.916e-6
-0.157, 2.920e-6, 9.931e-6
-0.158, 3.078e-6, 9.946e-6
-0.159, 3.110e-6, 9.962e-6
-0.160, 2.967e-6, 9.977e-6
-0.161, 2.950e-6, 9.991e-6
-0.162, 3.143e-6, 1.001e-5
-0.163, 3.138e-6, 1.002e-5
-0.164, 3.019e-6, 1.004e-5
-0.165, 3.049e-6, 1.005e-5
-0.166, 3.191e-6, 1.007e-5
-0.167, 3.190e-6, 1.009e-5
-0.168, 3.108e-6, 1.010e-5
-0.169, 3.086e-6, 1.012e-5
-0.170, 3.258e-6, 1.013e-5
-0.171, 3.291e-6, 1.015e-5
-0.172, 3.157e-6, 1.016e-5
-0.173, 3.142e-6, 1.018e-5
-0.174, 3.349e-6, 1.020e-5
-0.175, 3.385e-6, 1.021e-5
-0.176, 3.268e-6, 1.023e-5
-0.177, 3.242e-6, 1.025e-5
-0.178, 3.459e-6, 1.026e-5
-0.179, 3.462e-6, 1.028e-5
-0.180, 3.332e-6, 1.030e-5
-0.181, 3.347e-6, 1.031e-5
-0.182, 3.558e-6, 1.033e-5
-0.183, 3.601e-6, 1.035e-5
-0.184, 3.491e-6, 1.037e-5
-0.185, 3.448e-6, 1.039e-5
-0.186, 3.671e-6, 1.040e-5
-0.187, 3.722e-6, 1.042e-5
-0.188, 3.604e-6, 1.044e-5
-0.189, 3.591e-6, 1.046e-5
-0.190, 3.831e-6, 1.048e-5
-0.191, 3.851e-6, 1.050e-5
-0.192, 3.728e-6, 1.052e-5
-0.193, 3.729e-6, 1.053e-5
-0.194, 3.945e-6, 1.055e-5
-0.195, 3.979e-6, 1.057e-5
-0.196, 3.865e-6, 1.059e-5
-0.197, 3.876e-6, 1.061e-5
-0.198, 4.057e-6, 1.063e-5
-0.199, 4.116e-6, 1.065e-5
-0.200, 3.997e-6, 1.067e-5
-0.201, 3.952e-6, 1.069e-5
-0.202, 4.182e-6, 1.071e-5
-0.203, 4.248e-6, 1.073e-5
-0.204, 4.070e-6, 1.076e-5
-0.205, 3.893e-6, 1.077e-5
-0.206, 4.228e-6, 1.080e-5
-0.207, 4.315e-6, 1.082e-5
-0.208, 4.154e-6, 1.084e-5
-0.209, 4.090e-6, 1.086e-5
-0.210, 4.366e-6, 1.088e-5
-0.211, 4.357e-6, 1.090e-5
-0.212, 4.257e-6, 1.092e-5
-0.213, 4.191e-6, 1.094e-5
-0.214, 4.423e-6, 1.097e-5
-0.215, 4.440e-6, 1.099e-5
-0.216, 4.353e-6, 1.101e-5
-0.217, 4.266e-6, 1.103e-5
-0.218, 4.473e-6, 1.105e-5
-0.219, 4.537e-6, 1.108e-5
-0.220, 4.394e-6, 1.110e-5
-0.221, 4.354e-6, 1.112e-5
-0.222, 4.547e-6, 1.114e-5
-0.223, 4.644e-6, 1.117e-5
-0.224, 4.453e-6, 1.119e-5
-0.225, 4.394e-6, 1.121e-5
-0.226, 4.680e-6, 1.123e-5
-0.227, 4.699e-6, 1.126e-5
-0.228, 4.550e-6, 1.128e-5
-0.229, 4.509e-6, 1.130e-5
-0.230, 4.705e-6, 1.133e-5
-0.231, 4.755e-6, 1.135e-5
-0.232, 4.641e-6, 1.137e-5
-0.233, 4.576e-6, 1.140e-5
-0.234, 4.817e-6, 1.142e-5
-0.235, 4.852e-6, 1.144e-5
-0.236, 4.697e-6, 1.147e-5
-0.237, 4.595e-6, 1.149e-5
-0.238, 4.833e-6, 1.152e-5
-0.239, 4.915e-6, 1.154e-5
-0.240, 4.747e-6, 1.156e-5
-0.241, 4.639e-6, 1.159e-5
-0.242, 4.920e-6, 1.161e-5
-0.243, 4.921e-6, 1.164e-5
-0.244, 4.770e-6, 1.166e-5
-0.245, 4.739e-6, 1.168e-5
-0.246, 4.940e-6, 1.171e-5
-0.247, 4.970e-6, 1.173e-5
-0.248, 4.785e-6, 1.176e-5
-0.249, 4.744e-6, 1.178e-5
-0.250, 4.928e-6, 1.181e-5
-0.251, 5.015e-6, 1.183e-5
-0.252, 4.789e-6, 1.185e-5
-0.253, 4.775e-6, 1.188e-5
-0.254, 4.985e-6, 1.190e-5
-0.255, 5.040e-6, 1.193e-5
-0.256, 4.842e-6, 1.195e-5
-0.257, 4.816e-6, 1.198e-5
-0.258, 4.993e-6, 1.200e-5
-0.259, 5.027e-6, 1.203e-5
-0.260, 4.835e-6, 1.205e-5
-0.261, 4.801e-6, 1.207e-5
-0.262, 4.994e-6, 1.210e-5
-0.263, 5.038e-6, 1.213e-5
-0.264, 4.884e-6, 1.215e-5
-0.265, 4.789e-6, 1.217e-5
-0.266, 5.033e-6, 1.220e-5
-0.267, 5.037e-6, 1.222e-5
-0.268, 4.816e-6, 1.225e-5
-0.269, 4.819e-6, 1.227e-5
-0.270, 5.016e-6, 1.230e-5
-0.271, 5.052e-6, 1.232e-5
-0.272, 4.887e-6, 1.235e-5
-0.273, 4.809e-6, 1.237e-5
-0.274, 5.033e-6, 1.240e-5
-0.275, 5.066e-6, 1.242e-5
-0.276, 4.861e-6, 1.245e-5
-0.277, 4.851e-6, 1.247e-5
-0.278, 5.059e-6, 1.250e-5
-0.279, 5.065e-6, 1.252e-5
-0.280, 4.870e-6, 1.254e-5
-0.281, 4.856e-6, 1.257e-5
-0.282, 5.078e-6, 1.259e-5
-0.283, 5.085e-6, 1.262e-5
-0.284, 4.964e-6, 1.264e-5
-0.285, 4.924e-6, 1.267e-5
-0.286, 5.092e-6, 1.269e-5
-0.287, 5.138e-6, 1.272e-5
-0.288, 4.993e-6, 1.275e-5
-0.289, 4.943e-6, 1.277e-5
-0.290, 5.205e-6, 1.280e-5
-0.291, 5.187e-6, 1.282e-5
-0.292, 5.045e-6, 1.285e-5
-0.293, 5.033e-6, 1.287e-5
-0.294, 5.240e-6, 1.290e-5
-0.295, 5.281e-6, 1.293e-5
-0.296, 5.167e-6, 1.295e-5
-0.297, 5.139e-6, 1.298e-5
-0.298, 5.335e-6, 1.300e-5
-0.299, 5.384e-6, 1.303e-5
-0.300, 4.772e-6, 1.305e-5

Segment 2:
-0.299, 1.518e-6, 1.306e-5
-0.298, 7.187e-7, 1.307e-5
-0.297, 3.248e-7, 1.307e-5
-0.296, -7.977e-8, 1.307e-5
-0.295, -3.253e-7, 1.306e-5
-0.294, -3.214e-7, 1.306e-5
-0.293, -4.348e-7, 1.306e-5
-0.292, -7.071e-7, 1.306e-5
-0.291, -8.599e-7, 1.305e-5
-0.290, -7.455e-7, 1.305e-5
-0.289, -8.452e-7, 1.305e-5
-0.288, -1.064e-6, 1.304e-5
-0.287, -1.175e-6, 1.303e-5
-0.286, -1.110e-6, 1.303e-5
-0.285, -1.138e-6, 1.302e-5
-0.284, -1.347e-6, 1.302e-5
-0.283, -1.504e-6, 1.301e-5
-0.282, -1.286e-6, 1.300e-5
-0.281, -1.349e-6, 1.300e-5
-0.280, -1.594e-6, 1.299e-5
-0.279, -1.583e-6, 1.298e-5
-0.278, -1.514e-6, 1.297e-5
-0.277, -1.542e-6, 1.296e-5
-0.276, -1.793e-6, 1.296e-5
-0.275, -1.822e-6, 1.295e-5
-0.274, -1.658e-6, 1.294e-5
-0.273, -1.715e-6, 1.293e-5
-0.272, -1.926e-6, 1.292e-5
-0.271, -2.014e-6, 1.291e-5
-0.270, -1.831e-6, 1.290e-5
-0.269, -1.876e-6, 1.289e-5
-0.268, -2.056e-6, 1.288e-5
-0.267, -2.123e-6, 1.287e-5
-0.266, -1.957e-6, 1.286e-5
-0.265, -2.000e-6, 1.285e-5
-0.264, -2.188e-6, 1.284e-5
-0.263, -2.259e-6, 1.283e-5
-0.262, -2.061e-6, 1.282e-5
-0.261, -2.138e-6, 1.281e-5
-0.260, -2.254e-6, 1.280e-5
-0.259, -2.361e-6, 1.278e-5
-0.258, -2.180e-6, 1.277e-5
-0.257, -2.252e-6, 1.276e-5
-0.256, -2.414e-6, 1.275e-5
-0.255, -2.501e-6, 1.274e-5
-0.254, -2.310e-6, 1.273e-5
-0.253, -2.315e-6, 1.271e-5
-0.252, -2.513e-6, 1.270e-5
-0.251, -2.578e-6, 1.269e-5
-0.250, -2.389e-6, 1.268e-5
-0.249, -2.395e-6, 1.266e-5
-0.248, -2.611e-6, 1.265e-5
-0.247, -2.662e-6, 1.264e-5
-0.246, -2.469e-6, 1.263e-5
-0.245, -2.487e-6, 1.261e-5
-0.244, -2.660e-6, 1.260e-5
-0.243, -2.716e-6, 1.259e-5
-0.242, -2.520e-6, 1.257e-5
-0.241, -2.573e-6, 1.256e-5
-0.240, -2.742e-6, 1.255e-5
-0.239, -2.805e-6, 1.253e-5
-0.238, -2.614e-6, 1.252e-5
-0.237, -2.574e-6, 1.251e-5
-0.236, -2.787e-6, 1.249e-5
-0.235, -2.849e-6, 1.248e-5
-0.234, -2.629e-6, 1.247e-5
-0.233, -2.628e-6, 1.245e-5
-0.232, -2.819e-6, 1.244e-5
-0.231, -2.857e-6, 1.242e-5
-0.230, -2.648e-6, 1.241e-5
-0.229, -2.675e-6, 1.240e-5
-0.228, -2.822e-6, 1.238e-5
-0.227, -2.861e-6, 1.237e-5
-0.226, -2.648e-6, 1.236e-5
-0.225, -2.660e-6, 1.234e-5
-0.224, -2.787e-6, 1.233e-5
-0.223, -2.829e-6, 1.232e-5
-0.222, -2.624e-6, 1.230e-5
-0.221, -2.631e-6, 1.229e-5
-0.220, -2.800e-6, 1.228e-5
-0.219, -2.822e-6, 1.226e-5
-0.218, -2.599e-6, 1.225e-5
-0.217, -2.589e-6, 1.224e-5
-0.216, -2.772e-6, 1.222e-5
-0.215, -2.799e-6, 1.221e-5
-0.214, -2.563e-6, 1.219e-5
-0.213, -2.531e-6, 1.218e-5
-0.212, -2.732e-6, 1.217e-5
-0.211, -2.764e-6, 1.215e-5
-0.210, -2.544e-6, 1.214e-5
-0.209, -2.555e-6, 1.213e-5
-0.208, -2.732e-6, 1.212e-5
-0.207, -2.727e-6, 1.210e-5
-0.206, -2.536e-6, 1.209e-5
-0.205, -2.491e-6, 1.208e-5
-0.204, -2.590e-6, 1.206e-5
-0.203, -2.727e-6, 1.205e-5
-0.202, -2.499e-6, 1.204e-5
-0.201, -2.515e-6, 1.202e-5
-0.200, -2.700e-6, 1.201e-5
-0.199, -2.685e-6, 1.200e-5
-0.198, -2.478e-6, 1.199e-5
-0.197, -2.504e-6, 1.197e-5
-0.196, -2.657e-6, 1.196e-5
-0.195, -2.686e-6, 1.195e-5
-0.194, -2.425e-6, 1.193e-5
-0.193, -2.447e-6, 1.192e-5
-0.192, -2.612e-6, 1.191e-5
-0.191, -2.624e-6, 1.190e-5
-0.190, -2.427e-6, 1.188e-5
-0.189, -2.378e-6, 1.187e-5
-0.188, -2.540e-6, 1.186e-5
-0.187, -2.547e-6, 1.185e-5
-0.186, -2.354e-6, 1.183e-5
-0.185, -2.327e-6, 1.182e-5
-0.184, -2.476e-6, 1.181e-5
-0.183, -2.469e-6, 1.180e-5
-0.182, -2.280e-6, 1.179e-5
-0.181, -2.257e-6, 1.178e-5
-0.180, -2.383e-6, 1.176e-5
-0.179, -2.379e-6, 1.175e-5
-0.178, -2.179e-6, 1.174e-5
-0.177, -2.189e-6, 1.173e-5
-0.176, -2.325e-6, 1.172e-5
-0.175, -2.317e-6, 1.171e-5
-0.174, -2.143e-6, 1.170e-5
-0.173, -2.105e-6, 1.169e-5
-0.172, -2.265e-6, 1.167e-5
-0.171, -2.263e-6, 1.166e-5
-0.170, -2.067e-6, 1.165e-5
-0.169, -2.082e-6, 1.164e-5
-0.168, -2.210e-6, 1.163e-5
-0.167, -2.209e-6, 1.162e-5
-0.166, -2.029e-6, 1.161e-5
-0.165, -2.034e-6, 1.160e-5
-0.164, -2.171e-6, 1.159e-5
-0.163, -2.196e-6, 1.158e-5
-0.162, -1.969e-6, 1.157e-5
-0.161, -2.011e-6, 1.156e-5
-0.160, -2.138e-6, 1.155e-5
-0.159, -2.130e-6, 1.154e-5
-0.158, -2.006e-6, 1.153e-5
-0.157, -1.991e-6, 1.152e-5
-0.156, -2.120e-6, 1.151e-5
-0.155, -2.149e-6, 1.149e-5
-0.154, -1.968e-6, 1.149e-5
-0.153, -2.007e-6, 1.148e-5
-0.152, -2.128e-6, 1.146e-5
-0.151, -2.146e-6, 1.145e-5
-0.150, -1.965e-6, 1.144e-5
-0.149, -1.974e-6, 1.143e-5
-0.148, -2.129e-6, 1.142e-5
-0.147, -2.150e-6, 1.141e-5
-0.146, -1.971e-6, 1.140e-5
-0.145, -2.019e-6, 1.139e-5
-0.144, -2.160e-6, 1.138e-5
-0.143, -2.162e-6, 1.137e-5
-0.142, -2.004e-6, 1.136e-5
-0.141, -2.008e-6, 1.135e-5
-0.140, -2.174e-6, 1.134e-5
-0.139, -2.216e-6, 1.133e-5
-0.138, -2.032e-6, 1.132e-5
-0.137, -2.092e-6, 1.131e-5
-0.136, -2.234e-6, 1.130e-5
-0.135, -2.196e-6, 1.129e-5
-0.134, -2.069e-6, 1.128e-5
-0.133, -2.069e-6, 1.127e-5
-0.132, -2.246e-6, 1.125e-5
-0.131, -2.290e-6, 1.124e-5
-0.130, -2.078e-6, 1.123e-5
-0.129, -2.144e-6, 1.122e-5
-0.128, -2.266e-6, 1.121e-5
-0.127, -2.300e-6, 1.120e-5
-0.126, -2.175e-6, 1.119e-5
-0.125, -2.176e-6, 1.118e-5
-0.124, -2.325e-6, 1.117e-5
-0.123, -2.370e-6, 1.115e-5
-0.122, -2.196e-6, 1.114e-5
-0.121, -2.247e-6, 1.113e-5
-0.120, -2.375e-6, 1.112e-5
-0.119, -2.405e-6, 1.111e-5
-0.118, -2.236e-6, 1.110e-5
-0.117, -2.266e-6, 1.109e-5
-0.116, -2.443e-6, 1.107e-5
-0.115, -2.455e-6, 1.106e-5
-0.114, -2.282e-6, 1.105e-5
-0.113, -2.336e-6, 1.104e-5
-0.112, -2.469e-6, 1.103e-5
-0.111, -2.476e-6, 1.101e-5
-0.110, -2.332e-6, 1.100e-5
-0.109, -2.344e-6, 1.099e-5
-0.108, -2.526e-6, 1.098e-5
-0.107, -2.561e-6, 1.096e-5
-0.106, -2.361e-6, 1.095e-5
-0.105, -2.356e-6, 1.094e-5
-0.104, -2.548e-6, 1.093e-5
-0.103, -2.564e-6, 1.091e-5
-0.102, -2.455e-6, 1.090e-5
-0.101, -2.429e-6, 1.089e-5
-0.100, -2.599e-6, 1.088e-5
-0.099, -2.626e-6, 1.086e-5
-0.098, -2.460e-6, 1.085e-5
-0.097, -2.483e-6, 1.084e-5
-0.096, -2.629e-6, 1.083e-5
-0.095, -2.662e-6, 1.081e-5
-0.094, -2.491e-6, 1.080e-5
-0.093, -2.527e-6, 1.079e-5
-0.092, -2.710e-6, 1.077e-5
-0.091, -2.715e-6, 1.076e-5
-0.090, -2.548e-6, 1.075e-5
-0.089, -2.585e-6, 1.074e-5
-0.088, -2.781e-6, 1.072e-5
-0.087, -2.796e-6, 1.071e-5
-0.086, -2.662e-6, 1.069e-5
-0.085, -2.677e-6, 1.068e-5
-0.084, -2.844e-6, 1.067e-5
-0.083, -2.913e-6, 1.065e-5
-0.082, -2.726e-6, 1.064e-5
-0.081, -2.775e-6, 1.062e-5
-0.080, -2.945e-6, 1.061e-5
-0.079, -2.988e-6, 1.059e-5
-0.078, -2.847e-6, 1.058e-5
-0.077, -2.849e-6, 1.057e-5
-0.076, -3.036e-6, 1.055e-5
-0.075, -3.077e-6, 1.054e-5
-0.074, -2.933e-6, 1.052e-5
-0.073, -2.980e-6, 1.051e-5
-0.072, -3.148e-6, 1.049e-5
-0.071, -3.200e-6, 1.047e-5
-0.070, -3.035e-6, 1.046e-5
-0.069, -3.002e-6, 1.044e-5
-0.068, -3.245e-6, 1.043e-5
-0.067, -3.269e-6, 1.041e-5
-0.066, -3.030e-6, 1.040e-5
-0.065, -3.080e-6, 1.038e-5
-0.064, -3.251e-6, 1.036e-5
-0.063, -3.245e-6, 1.035e-5
-0.062, -3.096e-6, 1.033e-5
-0.061, -3.041e-6, 1.032e-5
-0.060, -3.221e-6, 1.030e-5
-0.059, -3.227e-6, 1.029e-5
-0.058, -3.012e-6, 1.027e-5
-0.057, -2.971e-6, 1.026e-5
-0.056, -3.105e-6, 1.024e-5
-0.055, -3.116e-6, 1.022e-5
-0.054, -2.899e-6, 1.021e-5
-0.053, -2.832e-6, 1.020e-5
-0.052, -2.963e-6, 1.018e-5
-0.051, -2.966e-6, 1.017e-5
-0.050, -2.699e-6, 1.015e-5
-0.049, -2.671e-6, 1.014e-5
-0.048, -2.774e-6, 1.013e-5
-0.047, -2.696e-6, 1.011e-5
-0.046, -2.508e-6, 1.010e-5
-0.045, -2.427e-6, 1.009e-5
-0.044, -2.506e-6, 1.007e-5
-0.043, -2.454e-6, 1.006e-5
-0.042, -2.222e-6, 1.005e-5
-0.041, -2.191e-6, 1.004e-5
-0.040, -2.278e-6, 1.003e-5
-0.039, -2.206e-6, 1.002e-5
-0.038, -2.004e-6, 1.001e-5
-0.037, -1.956e-6, 9.998e-6
-0.036, -2.050e-6, 9.988e-6
-0.035, -1.959e-6, 9.978e-6
-0.034, -1.761e-6, 9.970e-6
-0.033, -1.742e-6, 9.961e-6
-0.032, -1.807e-6, 9.952e-6
-0.031, -1.750e-6, 9.943e-6
-0.030, -1.555e-6, 9.935e-6
-0.029, -1.527e-6, 9.928e-6
-0.028, -1.611e-6, 9.920e-6
-0.027, -1.537e-6, 9.912e-6
-0.026, -1.362e-6, 9.905e-6
-0.025, -1.347e-6, 9.898e-6
-0.024, -1.439e-6, 9.891e-6
-0.023, -1.367e-6, 9.884e-6
-0.022, -1.225e-6, 9.878e-6
-0.021, -1.214e-6, 9.872e-6
-0.020, -1.271e-6, 9.866e-6
-0.019, -1.220e-6, 9.860e-6
-0.018, -1.099e-6, 9.854e-6
-0.017, -1.114e-6, 9.849e-6
-0.016, -1.150e-6, 9.843e-6
-0.015, -1.089e-6, 9.837e-6
-0.014, -9.885e-7, 9.832e-6
-0.013, -9.859e-7, 9.828e-6
-0.012, -1.035e-6, 9.822e-6
-0.011, -1.015e-6, 9.817e-6
-0.010, -8.931e-7, 9.813e-6
-0.009, -9.005e-7, 9.808e-6
-0.008, -9.740e-7, 9.803e-6
-0.007, -9.120e-7, 9.799e-6
-0.006, -8.294e-7, 9.795e-6
-0.005, -8.381e-7, 9.791e-6
-0.004, -8.813e-7, 9.786e-6
-0.003, -8.463e-7, 9.782e-6
-0.002, -7.496e-7, 9.778e-6
-0.001, -7.811e-7, 9.774e-6
-0.000, -8.102e-7, 9.770e-6
0.001, -7.721e-7, 9.766e-6
0.002, -7.052e-7, 9.763e-6
0.003, -7.269e-7, 9.759e-6
0.004, -7.682e-7, 9.755e-6
0.005, -7.348e-7, 9.752e-6
0.006, -6.613e-7, 9.748e-6
0.007, -6.555e-7, 9.745e-6
0.008, -7.227e-7, 9.741e-6
0.009, -6.962e-7, 9.738e-6
0.010, -6.290e-7, 9.735e-6
0.011, -6.312e-7, 9.732e-6
0.012, -6.746e-7, 9.728e-6
0.013, -6.391e-7, 9.725e-6
0.014, -5.714e-7, 9.722e-6
0.015, -5.943e-7, 9.719e-6
0.016, -6.316e-7, 9.716e-6
0.017, -5.901e-7, 9.713e-6
0.018, -5.448e-7, 9.710e-6
0.019, -5.426e-7, 9.708e-6
0.020, -5.900e-7, 9.705e-6
0.021, -5.721e-7, 9.702e-6
0.022, -5.002e-7, 9.699e-6
0.023, -5.177e-7, 9.697e-6
0.024, -5.747e-7, 9.694e-6
0.025, -5.385e-7, 9.691e-6
0.026, -4.713e-7, 9.689e-6
0.027, -4.901e-7, 9.686e-6
0.028, -5.345e-7, 9.684e-6
0.029, -4.923e-7, 9.681e-6
0.030, -4.449e-7, 9.679e-6
0.031, -4.582e-7, 9.677e-6
0.032, -4.916e-7, 9.674e-6
