Nov. 9, 2023   13:16:15
Cyclic Voltammetry
File: c:\users\pku\desktop\tyq\another01v.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.430V
ip = 2.466e-6A
Ah = 1.720e-6C

Ep = -0.076V
ip = 1.311e-6A
Ah = 5.611e-7C

Segment 2:
Ep = -0.065V
ip = -7.466e-7A
Ah = -2.778e-7C

Segment 3:
Ep = 0.426V
ip = 2.511e-6A
Ah = 2.017e-6C

Ep = -0.072V
ip = 1.235e-6A
Ah = 4.594e-7C

Segment 4:
Ep = -0.065V
ip = -6.934e-7A
Ah = -2.335e-7C

Segment 5:
Ep = 0.427V
ip = 2.529e-6A
Ah = 2.023e-6C

Ep = -0.076V
ip = 1.250e-6A
Ah = 5.105e-7C

Segment 6:
Ep = -0.065V
ip = -7.605e-7A
Ah = -2.847e-7C

Potential/V, Current/A, Charge/C
0.008, 7.303e-7, 8.561e-6
0.007, 7.127e-7, 8.568e-6
0.006, 7.371e-7, 8.575e-6
0.005, 7.217e-7, 8.582e-6
0.004, 7.576e-7, 8.590e-6
0.003, 7.293e-7, 8.597e-6
0.002, 7.723e-7, 8.605e-6
0.001, 7.341e-7, 8.612e-6
0.000, 7.728e-7, 8.620e-6
-0.001, 7.398e-7, 8.627e-6
-0.002, 7.778e-7, 8.635e-6
-0.003, 7.626e-7, 8.643e-6
-0.004, 7.845e-7, 8.651e-6
-0.005, 7.755e-7, 8.658e-6
-0.006, 8.071e-7, 8.667e-6
-0.007, 7.785e-7, 8.674e-6
-0.008, 8.247e-7, 8.683e-6
-0.009, 7.854e-7, 8.690e-6
-0.010, 8.292e-7, 8.699e-6
-0.011, 7.987e-7, 8.707e-6
-0.012, 8.491e-7, 8.715e-6
-0.013, 8.255e-7, 8.723e-6
-0.014, 8.732e-7, 8.732e-6
-0.015, 8.313e-7, 8.740e-6
-0.016, 8.779e-7, 8.749e-6
-0.017, 8.454e-7, 8.758e-6
-0.018, 9.098e-7, 8.767e-6
-0.019, 8.751e-7, 8.776e-6
-0.020, 9.242e-7, 8.785e-6
-0.021, 8.874e-7, 8.794e-6
-0.022, 9.472e-7, 8.803e-6
-0.023, 9.246e-7, 8.812e-6
-0.024, 9.778e-7, 8.822e-6
-0.025, 9.415e-7, 8.832e-6
-0.026, 1.012e-6, 8.842e-6
-0.027, 9.726e-7, 8.851e-6
-0.028, 1.034e-6, 8.862e-6
-0.029, 9.912e-7, 8.872e-6
-0.030, 1.071e-6, 8.882e-6
-0.031, 1.026e-6, 8.893e-6
-0.032, 1.113e-6, 8.904e-6
-0.033, 1.063e-6, 8.914e-6
-0.034, 1.164e-6, 8.926e-6
-0.035, 1.083e-6, 8.937e-6
-0.036, 1.176e-6, 8.949e-6
-0.037, 1.131e-6, 8.960e-6
-0.038, 1.224e-6, 8.972e-6
-0.039, 1.171e-6, 8.984e-6
-0.040, 1.275e-6, 8.997e-6
-0.041, 1.215e-6, 9.009e-6
-0.042, 1.327e-6, 9.022e-6
-0.043, 1.248e-6, 9.035e-6
-0.044, 1.364e-6, 9.048e-6
-0.045, 1.304e-6, 9.061e-6
-0.046, 1.412e-6, 9.075e-6
-0.047, 1.363e-6, 9.089e-6
-0.048, 1.500e-6, 9.104e-6
-0.049, 1.393e-6, 9.118e-6
-0.050, 1.523e-6, 9.133e-6
-0.051, 1.457e-6, 9.148e-6
-0.052, 1.607e-6, 9.164e-6
-0.053, 1.519e-6, 9.179e-6
-0.054, 1.651e-6, 9.196e-6
-0.055, 1.556e-6, 9.211e-6
-0.056, 1.681e-6, 9.228e-6
-0.057, 1.593e-6, 9.244e-6
-0.058, 1.741e-6, 9.261e-6
-0.059, 1.622e-6, 9.277e-6
-0.060, 1.763e-6, 9.295e-6
-0.061, 1.667e-6, 9.312e-6
-0.062, 1.802e-6, 9.330e-6
-0.063, 1.707e-6, 9.347e-6
-0.064, 1.834e-6, 9.365e-6
-0.065, 1.714e-6, 9.382e-6
-0.066, 1.854e-6, 9.401e-6
-0.067, 1.755e-6, 9.418e-6
-0.068, 1.879e-6, 9.437e-6
-0.069, 1.765e-6, 9.455e-6
-0.070, 1.883e-6, 9.474e-6
-0.071, 1.771e-6, 9.491e-6
-0.072, 1.903e-6, 9.510e-6
-0.073, 1.785e-6, 9.528e-6
-0.074, 1.902e-6, 9.547e-6
-0.075, 1.780e-6, 9.565e-6
-0.076, 1.904e-6, 9.584e-6
-0.077, 1.773e-6, 9.602e-6
-0.078, 1.890e-6, 9.621e-6
-0.079, 1.778e-6, 9.639e-6
-0.080, 1.897e-6, 9.658e-6
-0.081, 1.765e-6, 9.675e-6
-0.082, 1.896e-6, 9.694e-6
-0.083, 1.757e-6, 9.712e-6
-0.084, 1.860e-6, 9.730e-6
-0.085, 1.750e-6, 9.748e-6
-0.086, 1.852e-6, 9.766e-6
-0.087, 1.725e-6, 9.784e-6
-0.088, 1.849e-6, 9.802e-6
-0.089, 1.714e-6, 9.819e-6
-0.090, 1.809e-6, 9.837e-6
-0.091, 1.705e-6, 9.854e-6
-0.092, 1.816e-6, 9.872e-6
-0.093, 1.667e-6, 9.889e-6
-0.094, 1.794e-6, 9.907e-6
-0.095, 1.671e-6, 9.924e-6
-0.096, 1.769e-6, 9.942e-6
-0.097, 1.658e-6, 9.958e-6
-0.098, 1.757e-6, 9.976e-6
-0.099, 1.645e-6, 9.992e-6
-0.100, 1.751e-6, 1.001e-5
-0.101, 1.625e-6, 1.003e-5
-0.102, 1.735e-6, 1.004e-5
-0.103, 1.641e-6, 1.006e-5
-0.104, 1.715e-6, 1.008e-5
-0.105, 1.610e-6, 1.009e-5
-0.106, 1.705e-6, 1.011e-5
-0.107, 1.607e-6, 1.013e-5
-0.108, 1.702e-6, 1.014e-5
-0.109, 1.573e-6, 1.016e-5
-0.110, 1.681e-6, 1.018e-5
-0.111, 1.578e-6, 1.019e-5
-0.112, 1.670e-6, 1.021e-5
-0.113, 1.558e-6, 1.022e-5
-0.114, 1.673e-6, 1.024e-5
-0.115, 1.560e-6, 1.026e-5
-0.116, 1.655e-6, 1.027e-5
-0.117, 1.560e-6, 1.029e-5
-0.118, 1.655e-6, 1.030e-5
-0.119, 1.538e-6, 1.032e-5
-0.120, 1.654e-6, 1.034e-5
-0.121, 1.546e-6, 1.035e-5
-0.122, 1.654e-6, 1.037e-5
-0.123, 1.532e-6, 1.038e-5
-0.124, 1.646e-6, 1.040e-5
-0.125, 1.536e-6, 1.042e-5
-0.126, 1.646e-6, 1.043e-5
-0.127, 1.536e-6, 1.045e-5
-0.128, 1.636e-6, 1.046e-5
-0.129, 1.526e-6, 1.048e-5
-0.130, 1.652e-6, 1.050e-5
-0.131, 1.540e-6, 1.051e-5
-0.132, 1.648e-6, 1.053e-5
-0.133, 1.547e-6, 1.054e-5
-0.134, 1.630e-6, 1.056e-5
-0.135, 1.524e-6, 1.057e-5
-0.136, 1.654e-6, 1.059e-5
-0.137, 1.545e-6, 1.061e-5
-0.138, 1.653e-6, 1.062e-5
-0.139, 1.550e-6, 1.064e-5
-0.140, 1.655e-6, 1.066e-5
-0.141, 1.559e-6, 1.067e-5
-0.142, 1.653e-6, 1.069e-5
-0.143, 1.559e-6, 1.070e-5
-0.144, 1.657e-6, 1.072e-5
-0.145, 1.560e-6, 1.074e-5
-0.146, 1.671e-6, 1.075e-5
-0.147, 1.560e-6, 1.077e-5
-0.148, 1.657e-6, 1.078e-5
-0.149, 1.599e-6, 1.080e-5
-0.150, 1.692e-6, 1.082e-5
-0.151, 1.585e-6, 1.083e-5
-0.152, 1.690e-6, 1.085e-5
-0.153, 1.586e-6, 1.087e-5
-0.154, 1.713e-6, 1.088e-5
-0.155, 1.608e-6, 1.090e-5
-0.156, 1.706e-6, 1.092e-5
-0.157, 1.616e-6, 1.093e-5
-0.158, 1.715e-6, 1.095e-5
-0.159, 1.624e-6, 1.097e-5
-0.160, 1.726e-6, 1.098e-5
-0.161, 1.643e-6, 1.100e-5
-0.162, 1.755e-6, 1.102e-5
-0.163, 1.656e-6, 1.103e-5
-0.164, 1.756e-6, 1.105e-5
-0.165, 1.659e-6, 1.107e-5
-0.166, 1.783e-6, 1.109e-5
-0.167, 1.671e-6, 1.110e-5
-0.168, 1.803e-6, 1.112e-5
-0.169, 1.703e-6, 1.114e-5
-0.170, 1.815e-6, 1.115e-5
-0.171, 1.716e-6, 1.117e-5
-0.172, 1.848e-6, 1.119e-5
-0.173, 1.724e-6, 1.121e-5
-0.174, 1.859e-6, 1.123e-5
-0.175, 1.769e-6, 1.124e-5
-0.176, 1.897e-6, 1.126e-5
-0.177, 1.795e-6, 1.128e-5
-0.178, 1.925e-6, 1.130e-5
-0.179, 1.812e-6, 1.132e-5
-0.180, 1.946e-6, 1.134e-5
-0.181, 1.853e-6, 1.136e-5
-0.182, 1.973e-6, 1.138e-5
-0.183, 1.882e-6, 1.139e-5
-0.184, 2.025e-6, 1.142e-5
-0.185, 1.913e-6, 1.143e-5
-0.186, 2.046e-6, 1.145e-5
-0.187, 1.950e-6, 1.147e-5
-0.188, 2.088e-6, 1.150e-5
-0.189, 1.995e-6, 1.152e-5
-0.190, 2.113e-6, 1.154e-5
-0.191, 2.016e-6, 1.156e-5
-0.192, 2.148e-6, 1.158e-5
-0.193, 2.047e-6, 1.160e-5
-0.194, 2.207e-6, 1.162e-5
-0.195, 2.087e-6, 1.164e-5
-0.196, 2.241e-6, 1.166e-5
-0.197, 2.137e-6, 1.169e-5
-0.198, 2.254e-6, 1.171e-5
-0.199, 2.141e-6, 1.173e-5
-0.200, 2.297e-6, 1.175e-5
-0.201, 2.165e-6, 1.177e-5
-0.202, 2.320e-6, 1.180e-5
-0.203, 2.200e-6, 1.182e-5
-0.204, 2.341e-6, 1.184e-5
-0.205, 2.148e-6, 1.186e-5
-0.206, 2.326e-6, 1.189e-5
-0.207, 2.235e-6, 1.191e-5
-0.208, 2.379e-6, 1.193e-5
-0.209, 2.247e-6, 1.196e-5
-0.210, 2.408e-6, 1.198e-5
-0.211, 2.279e-6, 1.200e-5
-0.212, 2.408e-6, 1.203e-5
-0.213, 2.297e-6, 1.205e-5
-0.214, 2.430e-6, 1.207e-5
-0.215, 2.313e-6, 1.210e-5
-0.216, 2.457e-6, 1.212e-5
-0.217, 2.330e-6, 1.214e-5
-0.218, 2.473e-6, 1.217e-5
-0.219, 2.352e-6, 1.219e-5
-0.220, 2.498e-6, 1.222e-5
-0.221, 2.365e-6, 1.224e-5
-0.222, 2.508e-6, 1.227e-5
-0.223, 2.405e-6, 1.229e-5
-0.224, 2.534e-6, 1.232e-5
-0.225, 2.415e-6, 1.234e-5
-0.226, 2.576e-6, 1.237e-5
-0.227, 2.436e-6, 1.239e-5
-0.228, 2.582e-6, 1.242e-5
-0.229, 2.469e-6, 1.244e-5
-0.230, 2.615e-6, 1.247e-5
-0.231, 2.477e-6, 1.249e-5
-0.232, 2.629e-6, 1.252e-5
-0.233, 2.498e-6, 1.254e-5
-0.234, 2.636e-6, 1.257e-5
-0.235, 2.529e-6, 1.259e-5
-0.236, 2.650e-6, 1.262e-5
-0.237, 2.544e-6, 1.265e-5
-0.238, 2.688e-6, 1.267e-5
-0.239, 2.561e-6, 1.270e-5
-0.240, 2.710e-6, 1.273e-5
-0.241, 2.579e-6, 1.275e-5
-0.242, 2.725e-6, 1.278e-5
-0.243, 2.593e-6, 1.281e-5
-0.244, 2.727e-6, 1.283e-5
-0.245, 2.599e-6, 1.286e-5
-0.246, 2.759e-6, 1.289e-5
-0.247, 2.613e-6, 1.291e-5
-0.248, 2.759e-6, 1.294e-5
-0.249, 2.637e-6, 1.297e-5
-0.250, 2.768e-6, 1.299e-5
-0.251, 2.638e-6, 1.302e-5
-0.252, 2.781e-6, 1.305e-5
-0.253, 2.647e-6, 1.307e-5
-0.254, 2.780e-6, 1.310e-5
-0.255, 2.649e-6, 1.313e-5
-0.256, 2.809e-6, 1.316e-5
-0.257, 2.658e-6, 1.318e-5
-0.258, 2.802e-6, 1.321e-5
-0.259, 2.674e-6, 1.324e-5
-0.260, 2.795e-6, 1.327e-5
-0.261, 2.691e-6, 1.329e-5
-0.262, 2.821e-6, 1.332e-5
-0.263, 2.678e-6, 1.335e-5
-0.264, 2.817e-6, 1.338e-5
-0.265, 2.684e-6, 1.340e-5
-0.266, 2.826e-6, 1.343e-5
-0.267, 2.689e-6, 1.346e-5
-0.268, 2.838e-6, 1.349e-5
-0.269, 2.698e-6, 1.351e-5
-0.270, 2.832e-6, 1.354e-5
-0.271, 2.724e-6, 1.357e-5
-0.272, 2.834e-6, 1.360e-5
-0.273, 2.712e-6, 1.362e-5
-0.274, 2.861e-6, 1.365e-5
-0.275, 2.730e-6, 1.368e-5
-0.276, 2.857e-6, 1.371e-5
-0.277, 2.737e-6, 1.374e-5
-0.278, 2.866e-6, 1.377e-5
-0.279, 2.752e-6, 1.379e-5
-0.280, 2.894e-6, 1.382e-5
-0.281, 2.771e-6, 1.385e-5
-0.282, 2.885e-6, 1.388e-5
-0.283, 2.775e-6, 1.391e-5
-0.284, 2.922e-6, 1.394e-5
-0.285, 2.795e-6, 1.396e-5
-0.286, 2.915e-6, 1.399e-5
-0.287, 2.818e-6, 1.402e-5
-0.288, 2.942e-6, 1.405e-5
-0.289, 2.831e-6, 1.408e-5
-0.290, 2.980e-6, 1.411e-5
-0.291, 2.856e-6, 1.414e-5
-0.292, 3.009e-6, 1.417e-5
-0.293, 2.893e-6, 1.420e-5
-0.294, 3.027e-6, 1.423e-5
-0.295, 2.928e-6, 1.426e-5
-0.296, 3.081e-6, 1.429e-5
-0.297, 2.981e-6, 1.432e-5
-0.298, 3.127e-6, 1.435e-5
-0.299, 3.033e-6, 1.438e-5
-0.300, 3.004e-6, 1.441e-5

Segment 2:
-0.299, 1.268e-6, 1.442e-5
-0.298, 7.115e-7, 1.443e-5
-0.297, 3.288e-7, 1.443e-5
-0.296, 2.949e-7, 1.443e-5
-0.295, 5.943e-8, 1.443e-5
-0.294, 7.603e-8, 1.443e-5
-0.293, -1.170e-7, 1.443e-5
-0.292, -8.402e-8, 1.443e-5
-0.291, -2.600e-7, 1.443e-5
-0.290, -2.010e-7, 1.443e-5
-0.289, -3.819e-7, 1.442e-5
-0.288, -3.006e-7, 1.442e-5
-0.287, -4.745e-7, 1.442e-5
-0.286, -3.953e-7, 1.441e-5
-0.285, -5.626e-7, 1.441e-5
-0.284, -4.470e-7, 1.440e-5
-0.283, -6.222e-7, 1.440e-5
-0.282, -5.109e-7, 1.439e-5
-0.281, -6.779e-7, 1.438e-5
-0.280, -5.882e-7, 1.438e-5
-0.279, -7.564e-7, 1.437e-5
-0.278, -6.401e-7, 1.436e-5
-0.277, -7.759e-7, 1.436e-5
-0.276, -6.913e-7, 1.435e-5
-0.275, -8.398e-7, 1.434e-5
-0.274, -7.358e-7, 1.433e-5
-0.273, -8.876e-7, 1.433e-5
-0.272, -7.835e-7, 1.432e-5
-0.271, -9.239e-7, 1.431e-5
-0.270, -8.315e-7, 1.430e-5
-0.269, -9.608e-7, 1.429e-5
-0.268, -8.475e-7, 1.428e-5
-0.267, -1.010e-6, 1.427e-5
-0.266, -8.860e-7, 1.426e-5
-0.265, -1.039e-6, 1.425e-5
-0.264, -9.325e-7, 1.424e-5
-0.263, -1.085e-6, 1.423e-5
-0.262, -9.594e-7, 1.422e-5
-0.261, -1.107e-6, 1.421e-5
-0.260, -1.003e-6, 1.420e-5
-0.259, -1.123e-6, 1.419e-5
-0.258, -1.027e-6, 1.418e-5
-0.257, -1.176e-6, 1.417e-5
-0.256, -1.076e-6, 1.416e-5
-0.255, -1.216e-6, 1.415e-5
-0.254, -1.102e-6, 1.413e-5
-0.253, -1.236e-6, 1.412e-5
-0.252, -1.114e-6, 1.411e-5
-0.251, -1.273e-6, 1.410e-5
-0.250, -1.138e-6, 1.409e-5
-0.249, -1.285e-6, 1.407e-5
-0.248, -1.174e-6, 1.406e-5
-0.247, -1.319e-6, 1.405e-5
-0.246, -1.211e-6, 1.404e-5
-0.245, -1.327e-6, 1.402e-5
-0.244, -1.223e-6, 1.401e-5
-0.243, -1.385e-6, 1.400e-5
-0.242, -1.226e-6, 1.399e-5
-0.241, -1.405e-6, 1.397e-5
-0.240, -1.265e-6, 1.396e-5
-0.239, -1.403e-6, 1.394e-5
-0.238, -1.275e-6, 1.393e-5
-0.237, -1.407e-6, 1.392e-5
-0.236, -1.280e-6, 1.390e-5
-0.235, -1.443e-6, 1.389e-5
-0.234, -1.320e-6, 1.388e-5
-0.233, -1.453e-6, 1.386e-5
-0.232, -1.332e-6, 1.385e-5
-0.231, -1.447e-6, 1.383e-5
-0.230, -1.316e-6, 1.382e-5
-0.229, -1.455e-6, 1.381e-5
-0.228, -1.332e-6, 1.379e-5
-0.227, -1.459e-6, 1.378e-5
-0.226, -1.319e-6, 1.377e-5
-0.225, -1.455e-6, 1.375e-5
-0.224, -1.320e-6, 1.374e-5
-0.223, -1.454e-6, 1.372e-5
-0.222, -1.347e-6, 1.371e-5
-0.221, -1.451e-6, 1.370e-5
-0.220, -1.286e-6, 1.368e-5
-0.219, -1.446e-6, 1.367e-5
-0.218, -1.320e-6, 1.366e-5
-0.217, -1.446e-6, 1.364e-5
-0.216, -1.306e-6, 1.363e-5
-0.215, -1.426e-6, 1.361e-5
-0.214, -1.305e-6, 1.360e-5
-0.213, -1.421e-6, 1.359e-5
-0.212, -1.301e-6, 1.357e-5
-0.211, -1.418e-6, 1.356e-5
-0.210, -1.279e-6, 1.355e-5
-0.209, -1.417e-6, 1.353e-5
-0.208, -1.279e-6, 1.352e-5
-0.207, -1.409e-6, 1.351e-5
-0.206, -1.280e-6, 1.349e-5
-0.205, -1.394e-6, 1.348e-5
-0.204, -1.221e-6, 1.347e-5
-0.203, -1.392e-6, 1.345e-5
-0.202, -1.273e-6, 1.344e-5
-0.201, -1.406e-6, 1.343e-5
-0.200, -1.272e-6, 1.341e-5
-0.199, -1.402e-6, 1.340e-5
-0.198, -1.270e-6, 1.339e-5
-0.197, -1.395e-6, 1.337e-5
-0.196, -1.262e-6, 1.336e-5
-0.195, -1.378e-6, 1.335e-5
-0.194, -1.246e-6, 1.333e-5
-0.193, -1.382e-6, 1.332e-5
-0.192, -1.249e-6, 1.331e-5
-0.191, -1.346e-6, 1.329e-5
-0.190, -1.227e-6, 1.328e-5
-0.189, -1.344e-6, 1.327e-5
-0.188, -1.221e-6, 1.326e-5
-0.187, -1.347e-6, 1.324e-5
-0.186, -1.201e-6, 1.323e-5
-0.185, -1.306e-6, 1.322e-5
-0.184, -1.177e-6, 1.321e-5
-0.183, -1.301e-6, 1.319e-5
-0.182, -1.173e-6, 1.318e-5
-0.181, -1.274e-6, 1.317e-5
-0.180, -1.148e-6, 1.316e-5
-0.179, -1.267e-6, 1.314e-5
-0.178, -1.127e-6, 1.313e-5
-0.177, -1.249e-6, 1.312e-5
-0.176, -1.127e-6, 1.311e-5
-0.175, -1.222e-6, 1.310e-5
-0.174, -1.126e-6, 1.309e-5
-0.173, -1.212e-6, 1.307e-5
-0.172, -1.112e-6, 1.306e-5
-0.171, -1.219e-6, 1.305e-5
-0.170, -1.077e-6, 1.304e-5
-0.169, -1.186e-6, 1.303e-5
-0.168, -1.085e-6, 1.302e-5
-0.167, -1.175e-6, 1.300e-5
-0.166, -1.069e-6, 1.299e-5
-0.165, -1.166e-6, 1.298e-5
-0.164, -1.074e-6, 1.297e-5
-0.163, -1.171e-6, 1.296e-5
-0.162, -1.051e-6, 1.295e-5
-0.161, -1.171e-6, 1.294e-5
-0.160, -1.062e-6, 1.293e-5
-0.159, -1.158e-6, 1.292e-5
-0.158, -1.065e-6, 1.290e-5
-0.157, -1.166e-6, 1.289e-5
-0.156, -1.049e-6, 1.288e-5
-0.155, -1.152e-6, 1.287e-5
-0.154, -1.052e-6, 1.286e-5
-0.153, -1.177e-6, 1.285e-5
-0.152, -1.076e-6, 1.284e-5
-0.151, -1.159e-6, 1.283e-5
-0.150, -1.075e-6, 1.282e-5
-0.149, -1.165e-6, 1.280e-5
-0.148, -1.072e-6, 1.279e-5
-0.147, -1.174e-6, 1.278e-5
-0.146, -1.069e-6, 1.277e-5
-0.145, -1.196e-6, 1.276e-5
-0.144, -1.079e-6, 1.275e-5
-0.143, -1.188e-6, 1.274e-5
-0.142, -1.091e-6, 1.273e-5
-0.141, -1.199e-6, 1.271e-5
-0.140, -1.113e-6, 1.270e-5
-0.139, -1.221e-6, 1.269e-5
-0.138, -1.124e-6, 1.268e-5
-0.137, -1.223e-6, 1.267e-5
-0.136, -1.126e-6, 1.266e-5
-0.135, -1.233e-6, 1.264e-5
-0.134, -1.131e-6, 1.263e-5
-0.133, -1.242e-6, 1.262e-5
-0.132, -1.149e-6, 1.261e-5
-0.131, -1.264e-6, 1.260e-5
-0.130, -1.171e-6, 1.258e-5
-0.129, -1.275e-6, 1.257e-5
-0.128, -1.173e-6, 1.256e-5
-0.127, -1.293e-6, 1.255e-5
-0.126, -1.199e-6, 1.253e-5
-0.125, -1.312e-6, 1.252e-5
-0.124, -1.217e-6, 1.251e-5
-0.123, -1.326e-6, 1.250e-5
-0.122, -1.225e-6, 1.248e-5
-0.121, -1.330e-6, 1.247e-5
-0.120, -1.230e-6, 1.246e-5
-0.119, -1.349e-6, 1.244e-5
-0.118, -1.251e-6, 1.243e-5
-0.117, -1.352e-6, 1.242e-5
-0.116, -1.268e-6, 1.241e-5
-0.115, -1.367e-6, 1.239e-5
-0.114, -1.270e-6, 1.238e-5
-0.113, -1.382e-6, 1.237e-5
-0.112, -1.274e-6, 1.235e-5
-0.111, -1.382e-6, 1.234e-5
-0.110, -1.287e-6, 1.233e-5
-0.109, -1.399e-6, 1.231e-5
-0.108, -1.280e-6, 1.230e-5
-0.107, -1.399e-6, 1.228e-5
-0.106, -1.304e-6, 1.227e-5
-0.105, -1.406e-6, 1.226e-5
-0.104, -1.301e-6, 1.224e-5
-0.103, -1.417e-6, 1.223e-5
-0.102, -1.322e-6, 1.222e-5
-0.101, -1.426e-6, 1.220e-5
-0.100, -1.324e-6, 1.219e-5
-0.099, -1.421e-6, 1.218e-5
-0.098, -1.320e-6, 1.216e-5
-0.097, -1.455e-6, 1.215e-5
-0.096, -1.331e-6, 1.213e-5
-0.095, -1.459e-6, 1.212e-5
-0.094, -1.347e-6, 1.211e-5
-0.093, -1.458e-6, 1.209e-5
-0.092, -1.368e-6, 1.208e-5
-0.091, -1.491e-6, 1.206e-5
-0.090, -1.389e-6, 1.205e-5
-0.089, -1.504e-6, 1.203e-5
-0.088, -1.410e-6, 1.202e-5
-0.087, -1.542e-6, 1.201e-5
-0.086, -1.423e-6, 1.199e-5
-0.085, -1.551e-6, 1.198e-5
-0.084, -1.473e-6, 1.196e-5
-0.083, -1.574e-6, 1.194e-5
-0.082, -1.474e-6, 1.193e-5
-0.081, -1.614e-6, 1.191e-5
-0.080, -1.517e-6, 1.190e-5
-0.079, -1.632e-6, 1.188e-5
-0.078, -1.549e-6, 1.187e-5
-0.077, -1.692e-6, 1.185e-5
-0.076, -1.550e-6, 1.183e-5
-0.075, -1.698e-6, 1.182e-5
-0.074, -1.587e-6, 1.180e-5
-0.073, -1.741e-6, 1.178e-5
-0.072, -1.623e-6, 1.177e-5
-0.071, -1.754e-6, 1.175e-5
-0.070, -1.633e-6, 1.173e-5
-0.069, -1.777e-6, 1.172e-5
-0.068, -1.655e-6, 1.170e-5
-0.067, -1.789e-6, 1.168e-5
-0.066, -1.672e-6, 1.167e-5
-0.065, -1.802e-6, 1.165e-5
-0.064, -1.690e-6, 1.163e-5
-0.063, -1.798e-6, 1.161e-5
-0.062, -1.679e-6, 1.160e-5
-0.061, -1.787e-6, 1.158e-5
-0.060, -1.662e-6, 1.156e-5
-0.059, -1.776e-6, 1.154e-5
-0.058, -1.640e-6, 1.153e-5
-0.057, -1.752e-6, 1.151e-5
-0.056, -1.626e-6, 1.149e-5
-0.055, -1.716e-6, 1.148e-5
-0.054, -1.561e-6, 1.146e-5
-0.053, -1.669e-6, 1.144e-5
-0.052, -1.544e-6, 1.143e-5
-0.051, -1.635e-6, 1.141e-5
-0.050, -1.496e-6, 1.140e-5
-0.049, -1.584e-6, 1.138e-5
-0.048, -1.439e-6, 1.137e-5
-0.047, -1.514e-6, 1.135e-5
-0.046, -1.394e-6, 1.134e-5
-0.045, -1.456e-6, 1.132e-5
-0.044, -1.299e-6, 1.131e-5
-0.043, -1.396e-6, 1.130e-5
-0.042, -1.265e-6, 1.128e-5
-0.041, -1.325e-6, 1.127e-5
-0.040, -1.206e-6, 1.126e-5
-0.039, -1.273e-6, 1.125e-5
-0.038, -1.138e-6, 1.123e-5
-0.037, -1.205e-6, 1.122e-5
-0.036, -1.098e-6, 1.121e-5
-0.035, -1.145e-6, 1.120e-5
-0.034, -1.031e-6, 1.119e-5
-0.033, -1.096e-6, 1.118e-5
-0.032, -9.795e-7, 1.117e-5
-0.031, -1.030e-6, 1.116e-5
-0.030, -9.321e-7, 1.115e-5
-0.029, -9.813e-7, 1.114e-5
-0.028, -8.854e-7, 1.113e-5
-0.027, -9.384e-7, 1.112e-5
-0.026, -8.368e-7, 1.111e-5
-0.025, -8.884e-7, 1.110e-5
-0.024, -8.020e-7, 1.110e-5
-0.023, -8.466e-7, 1.109e-5
-0.022, -7.827e-7, 1.108e-5
-0.021, -8.220e-7, 1.107e-5
-0.020, -7.382e-7, 1.106e-5
-0.019, -7.844e-7, 1.106e-5
-0.018, -7.191e-7, 1.105e-5
-0.017, -7.517e-7, 1.104e-5
-0.016, -6.872e-7, 1.103e-5
-0.015, -7.348e-7, 1.103e-5
-0.014, -6.668e-7, 1.102e-5
-0.013, -7.015e-7, 1.101e-5
-0.012, -6.383e-7, 1.101e-5
-0.011, -6.861e-7, 1.100e-5
-0.010, -6.233e-7, 1.099e-5
-0.009, -6.567e-7, 1.099e-5
-0.008, -5.932e-7, 1.098e-5
-0.007, -6.383e-7, 1.097e-5
-0.006, -5.892e-7, 1.097e-5
-0.005, -6.243e-7, 1.096e-5
-0.004, -5.803e-7, 1.096e-5
-0.003, -6.026e-7, 1.095e-5
-0.002, -5.554e-7, 1.095e-5
-0.001, -5.896e-7, 1.094e-5
-0.000, -5.405e-7, 1.093e-5
0.001, -5.822e-7, 1.093e-5
0.002, -5.402e-7, 1.092e-5
0.003, -5.666e-7, 1.092e-5
0.004, -5.341e-7, 1.091e-5
0.005, -5.456e-7, 1.091e-5
0.006, -5.090e-7, 1.090e-5
0.007, -5.405e-7, 1.090e-5
0.008, -4.993e-7, 1.089e-5
0.009, -5.397e-7, 1.089e-5
0.010, -4.918e-7, 1.088e-5
0.011, -5.318e-7, 1.088e-5
0.012, -4.913e-7, 1.087e-5
0.013, -5.121e-7, 1.087e-5
0.014, -4.882e-7, 1.086e-5
0.015, -5.003e-7, 1.086e-5
0.016, -4.750e-7, 1.085e-5
0.017, -4.920e-7, 1.085e-5
0.018, -4.615e-7, 1.084e-5
0.019, -4.914e-7, 1.084e-5
0.020, -4.448e-7, 1.083e-5
0.021, -4.904e-7, 1.083e-5
0.022, -4.429e-7, 1.082e-5
0.023, -4.792e-7, 1.082e-5
0.024, -4.425e-7, 1.081e-5
0.025, -4.640e-7, 1.081e-5
0.026, -4.399e-7, 1.080e-5
0.027, -4.472e-7, 1.080e-5
0.028, -4.355e-7, 1.080e-5
0.029, -4.438e-7, 1.079e-5
0.030, -4.217e-7, 1.079e-5
0.031, -4.430e-7, 1.078e-5
