Nov. 9, 2023   13:08:31
Cyclic Voltammetry
File: c:\users\pku\desktop\tyq\05v.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.5
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.404V
ip = 1.269e-5A
Ah = 2.078e-6C

Ep = -0.076V
ip = 5.951e-6A
Ah = 4.977e-7C

Segment 2:

Segment 3:
Ep = 0.406V
ip = 8.725e-6A
Ah = 1.530e-6C

Ep = -0.075V
ip = 5.936e-6A
Ah = 4.803e-7C

Segment 4:
Ep = -0.059V
ip = -2.750e-6A
Ah = -1.965e-7C

Segment 5:
Ep = 0.404V
ip = 8.835e-6A
Ah = 1.605e-6C

Ep = -0.077V
ip = 6.047e-6A
Ah = 5.199e-7C

Segment 6:

Potential/V, Current/A, Charge/C
0.000, 2.481e-6, 6.903e-6
-0.001, 2.477e-6, 6.908e-6
-0.002, 2.574e-6, 6.913e-6
-0.003, 2.627e-6, 6.918e-6
-0.004, 2.631e-6, 6.923e-6
-0.005, 2.652e-6, 6.929e-6
-0.006, 2.694e-6, 6.934e-6
-0.007, 2.678e-6, 6.939e-6
-0.008, 2.652e-6, 6.945e-6
-0.009, 2.729e-6, 6.950e-6
-0.010, 2.765e-6, 6.956e-6
-0.011, 2.811e-6, 6.961e-6
-0.012, 2.900e-6, 6.967e-6
-0.013, 2.965e-6, 6.973e-6
-0.014, 2.959e-6, 6.979e-6
-0.015, 3.023e-6, 6.985e-6
-0.016, 3.060e-6, 6.991e-6
-0.017, 3.046e-6, 6.997e-6
-0.018, 3.056e-6, 7.003e-6
-0.019, 3.123e-6, 7.010e-6
-0.020, 3.189e-6, 7.016e-6
-0.021, 3.238e-6, 7.022e-6
-0.022, 3.379e-6, 7.029e-6
-0.023, 3.460e-6, 7.036e-6
-0.024, 3.471e-6, 7.043e-6
-0.025, 3.531e-6, 7.050e-6
-0.026, 3.603e-6, 7.057e-6
-0.027, 3.584e-6, 7.064e-6
-0.028, 3.635e-6, 7.072e-6
-0.029, 3.713e-6, 7.079e-6
-0.030, 3.799e-6, 7.087e-6
-0.031, 3.895e-6, 7.095e-6
-0.032, 4.013e-6, 7.103e-6
-0.033, 4.158e-6, 7.111e-6
-0.034, 4.224e-6, 7.119e-6
-0.035, 4.287e-6, 7.128e-6
-0.036, 4.376e-6, 7.137e-6
-0.037, 4.407e-6, 7.145e-6
-0.038, 4.453e-6, 7.154e-6
-0.039, 4.529e-6, 7.163e-6
-0.040, 4.636e-6, 7.173e-6
-0.041, 4.805e-6, 7.182e-6
-0.042, 4.941e-6, 7.192e-6
-0.043, 5.146e-6, 7.202e-6
-0.044, 5.197e-6, 7.213e-6
-0.045, 5.286e-6, 7.223e-6
-0.046, 5.388e-6, 7.234e-6
-0.047, 5.434e-6, 7.245e-6
-0.048, 5.477e-6, 7.256e-6
-0.049, 5.567e-6, 7.267e-6
-0.050, 5.684e-6, 7.279e-6
-0.051, 5.814e-6, 7.290e-6
-0.052, 6.050e-6, 7.302e-6
-0.053, 6.242e-6, 7.315e-6
-0.054, 6.356e-6, 7.327e-6
-0.055, 6.415e-6, 7.340e-6
-0.056, 6.519e-6, 7.353e-6
-0.057, 6.569e-6, 7.366e-6
-0.058, 6.518e-6, 7.379e-6
-0.059, 6.614e-6, 7.393e-6
-0.060, 6.707e-6, 7.406e-6
-0.061, 6.832e-6, 7.420e-6
-0.062, 7.010e-6, 7.434e-6
-0.063, 7.173e-6, 7.448e-6
-0.064, 7.258e-6, 7.463e-6
-0.065, 7.308e-6, 7.477e-6
-0.066, 7.354e-6, 7.492e-6
-0.067, 7.341e-6, 7.507e-6
-0.068, 7.286e-6, 7.521e-6
-0.069, 7.331e-6, 7.536e-6
-0.070, 7.412e-6, 7.551e-6
-0.071, 7.466e-6, 7.566e-6
-0.072, 7.554e-6, 7.581e-6
-0.073, 7.734e-6, 7.596e-6
-0.074, 7.733e-6, 7.612e-6
-0.075, 7.729e-6, 7.627e-6
-0.076, 7.756e-6, 7.643e-6
-0.077, 7.599e-6, 7.658e-6
-0.078, 7.488e-6, 7.673e-6
-0.079, 7.466e-6, 7.688e-6
-0.080, 7.474e-6, 7.703e-6
-0.081, 7.510e-6, 7.718e-6
-0.082, 7.599e-6, 7.733e-6
-0.083, 7.693e-6, 7.748e-6
-0.084, 7.664e-6, 7.764e-6
-0.085, 7.577e-6, 7.779e-6
-0.086, 7.559e-6, 7.794e-6
-0.087, 7.475e-6, 7.809e-6
-0.088, 7.321e-6, 7.824e-6
-0.089, 7.273e-6, 7.838e-6
-0.090, 7.221e-6, 7.853e-6
-0.091, 7.196e-6, 7.867e-6
-0.092, 7.299e-6, 7.882e-6
-0.093, 7.352e-6, 7.896e-6
-0.094, 7.292e-6, 7.911e-6
-0.095, 7.239e-6, 7.925e-6
-0.096, 7.191e-6, 7.940e-6
-0.097, 7.065e-6, 7.954e-6
-0.098, 6.926e-6, 7.968e-6
-0.099, 6.905e-6, 7.981e-6
-0.100, 6.868e-6, 7.995e-6
-0.101, 6.856e-6, 8.009e-6
-0.102, 6.941e-6, 8.023e-6
-0.103, 7.033e-6, 8.037e-6
-0.104, 6.984e-6, 8.051e-6
-0.105, 6.915e-6, 8.065e-6
-0.106, 6.873e-6, 8.078e-6
-0.107, 6.723e-6, 8.092e-6
-0.108, 6.594e-6, 8.105e-6
-0.109, 6.558e-6, 8.118e-6
-0.110, 6.564e-6, 8.131e-6
-0.111, 6.588e-6, 8.144e-6
-0.112, 6.641e-6, 8.158e-6
-0.113, 6.712e-6, 8.171e-6
-0.114, 6.645e-6, 8.184e-6
-0.115, 6.631e-6, 8.198e-6
-0.116, 6.585e-6, 8.211e-6
-0.117, 6.486e-6, 8.224e-6
-0.118, 6.373e-6, 8.237e-6
-0.119, 6.346e-6, 8.249e-6
-0.120, 6.362e-6, 8.262e-6
-0.121, 6.366e-6, 8.275e-6
-0.122, 6.451e-6, 8.288e-6
-0.123, 6.532e-6, 8.301e-6
-0.124, 6.497e-6, 8.314e-6
-0.125, 6.455e-6, 8.327e-6
-0.126, 6.442e-6, 8.340e-6
-0.127, 6.367e-6, 8.352e-6
-0.128, 6.250e-6, 8.365e-6
-0.129, 6.217e-6, 8.377e-6
-0.130, 6.242e-6, 8.390e-6
-0.131, 6.268e-6, 8.402e-6
-0.132, 6.393e-6, 8.415e-6
-0.133, 6.447e-6, 8.428e-6
-0.134, 6.446e-6, 8.441e-6
-0.135, 6.398e-6, 8.454e-6
-0.136, 6.374e-6, 8.466e-6
-0.137, 6.311e-6, 8.479e-6
-0.138, 6.203e-6, 8.491e-6
-0.139, 6.220e-6, 8.504e-6
-0.140, 6.255e-6, 8.516e-6
-0.141, 6.267e-6, 8.529e-6
-0.142, 6.369e-6, 8.542e-6
-0.143, 6.470e-6, 8.554e-6
-0.144, 6.457e-6, 8.567e-6
-0.145, 6.423e-6, 8.580e-6
-0.146, 6.426e-6, 8.593e-6
-0.147, 6.369e-6, 8.606e-6
-0.148, 6.281e-6, 8.618e-6
-0.149, 6.273e-6, 8.631e-6
-0.150, 6.328e-6, 8.644e-6
-0.151, 6.365e-6, 8.656e-6
-0.152, 6.446e-6, 8.669e-6
-0.153, 6.575e-6, 8.682e-6
-0.154, 6.546e-6, 8.695e-6
-0.155, 6.619e-6, 8.709e-6
-0.156, 6.580e-6, 8.722e-6
-0.157, 6.487e-6, 8.735e-6
-0.158, 6.425e-6, 8.748e-6
-0.159, 6.454e-6, 8.761e-6
-0.160, 6.469e-6, 8.774e-6
-0.161, 6.538e-6, 8.787e-6
-0.162, 6.637e-6, 8.800e-6
-0.163, 6.735e-6, 8.813e-6
-0.164, 6.749e-6, 8.827e-6
-0.165, 6.780e-6, 8.840e-6
-0.166, 6.818e-6, 8.854e-6
-0.167, 6.736e-6, 8.868e-6
-0.168, 6.688e-6, 8.881e-6
-0.169, 6.732e-6, 8.894e-6
-0.170, 6.770e-6, 8.908e-6
-0.171, 6.836e-6, 8.922e-6
-0.172, 6.971e-6, 8.936e-6
-0.173, 7.075e-6, 8.950e-6
-0.174, 7.118e-6, 8.964e-6
-0.175, 7.172e-6, 8.978e-6
-0.176, 7.205e-6, 8.993e-6
-0.177, 7.180e-6, 9.007e-6
-0.178, 7.109e-6, 9.021e-6
-0.179, 7.186e-6, 9.036e-6
-0.180, 7.204e-6, 9.050e-6
-0.181, 7.302e-6, 9.065e-6
-0.182, 7.506e-6, 9.080e-6
-0.183, 7.661e-6, 9.095e-6
-0.184, 7.715e-6, 9.110e-6
-0.185, 7.756e-6, 9.126e-6
-0.186, 7.806e-6, 9.142e-6
-0.187, 7.795e-6, 9.157e-6
-0.188, 7.776e-6, 9.173e-6
-0.189, 7.814e-6, 9.188e-6
-0.190, 7.914e-6, 9.204e-6
-0.191, 8.003e-6, 9.220e-6
-0.192, 8.148e-6, 9.236e-6
-0.193, 8.343e-6, 9.253e-6
-0.194, 8.419e-6, 9.270e-6
-0.195, 8.473e-6, 9.287e-6
-0.196, 8.520e-6, 9.304e-6
-0.197, 8.490e-6, 9.321e-6
-0.198, 8.500e-6, 9.338e-6
-0.199, 8.518e-6, 9.355e-6
-0.200, 8.592e-6, 9.372e-6
-0.201, 8.703e-6, 9.390e-6
-0.202, 8.849e-6, 9.407e-6
-0.203, 9.014e-6, 9.425e-6
-0.204, 9.143e-6, 9.444e-6
-0.205, 9.135e-6, 9.462e-6
-0.206, 9.023e-6, 9.480e-6
-0.207, 9.062e-6, 9.498e-6
-0.208, 9.031e-6, 9.516e-6
-0.209, 9.081e-6, 9.534e-6
-0.210, 9.160e-6, 9.553e-6
-0.211, 9.249e-6, 9.571e-6
-0.212, 9.386e-6, 9.590e-6
-0.213, 9.519e-6, 9.609e-6
-0.214, 9.620e-6, 9.628e-6
-0.215, 9.649e-6, 9.647e-6
-0.216, 9.677e-6, 9.667e-6
-0.217, 9.651e-6, 9.686e-6
-0.218, 9.609e-6, 9.705e-6
-0.219, 9.623e-6, 9.724e-6
-0.220, 9.644e-6, 9.744e-6
-0.221, 9.721e-6, 9.763e-6
-0.222, 9.881e-6, 9.783e-6
-0.223, 1.002e-5, 9.803e-6
-0.224, 1.008e-5, 9.823e-6
-0.225, 1.008e-5, 9.843e-6
-0.226, 1.011e-5, 9.864e-6
-0.227, 1.012e-5, 9.884e-6
-0.228, 1.005e-5, 9.904e-6
-0.229, 1.004e-5, 9.924e-6
-0.230, 1.009e-5, 9.944e-6
-0.231, 1.013e-5, 9.964e-6
-0.232, 1.024e-5, 9.985e-6
-0.233, 1.041e-5, 1.001e-5
-0.234, 1.047e-5, 1.003e-5
-0.235, 1.048e-5, 1.005e-5
-0.236, 1.053e-5, 1.007e-5
-0.237, 1.047e-5, 1.009e-5
-0.238, 1.036e-5, 1.011e-5
-0.239, 1.034e-5, 1.013e-5
-0.240, 1.040e-5, 1.015e-5
-0.241, 1.048e-5, 1.017e-5
-0.242, 1.057e-5, 1.019e-5
-0.243, 1.074e-5, 1.022e-5
-0.244, 1.074e-5, 1.024e-5
-0.245, 1.069e-5, 1.026e-5
-0.246, 1.072e-5, 1.028e-5
-0.247, 1.066e-5, 1.030e-5
-0.248, 1.056e-5, 1.032e-5
-0.249, 1.052e-5, 1.034e-5
-0.250, 1.052e-5, 1.036e-5
-0.251, 1.054e-5, 1.039e-5
-0.252, 1.067e-5, 1.041e-5
-0.253, 1.080e-5, 1.043e-5
-0.254, 1.081e-5, 1.045e-5
-0.255, 1.080e-5, 1.047e-5
-0.256, 1.078e-5, 1.049e-5
-0.257, 1.076e-5, 1.051e-5
-0.258, 1.061e-5, 1.054e-5
-0.259, 1.055e-5, 1.056e-5
-0.260, 1.050e-5, 1.058e-5
-0.261, 1.054e-5, 1.060e-5
-0.262, 1.065e-5, 1.062e-5
-0.263, 1.079e-5, 1.064e-5
-0.264, 1.074e-5, 1.066e-5
-0.265, 1.075e-5, 1.068e-5
-0.266, 1.075e-5, 1.071e-5
-0.267, 1.058e-5, 1.073e-5
-0.268, 1.049e-5, 1.075e-5
-0.269, 1.045e-5, 1.077e-5
-0.270, 1.044e-5, 1.079e-5
-0.271, 1.044e-5, 1.081e-5
-0.272, 1.056e-5, 1.083e-5
-0.273, 1.070e-5, 1.085e-5
-0.274, 1.067e-5, 1.087e-5
-0.275, 1.065e-5, 1.090e-5
-0.276, 1.065e-5, 1.092e-5
-0.277, 1.049e-5, 1.094e-5
-0.278, 1.041e-5, 1.096e-5
-0.279, 1.042e-5, 1.098e-5
-0.280, 1.040e-5, 1.100e-5
-0.281, 1.044e-5, 1.102e-5
-0.282, 1.051e-5, 1.104e-5
-0.283, 1.059e-5, 1.106e-5
-0.284, 1.064e-5, 1.109e-5
-0.285, 1.059e-5, 1.111e-5
-0.286, 1.059e-5, 1.113e-5
-0.287, 1.050e-5, 1.115e-5
-0.288, 1.038e-5, 1.117e-5
-0.289, 1.039e-5, 1.119e-5
-0.290, 1.041e-5, 1.121e-5
-0.291, 1.048e-5, 1.123e-5
-0.292, 1.058e-5, 1.125e-5
-0.293, 1.066e-5, 1.127e-5
-0.294, 1.071e-5, 1.130e-5
-0.295, 1.068e-5, 1.132e-5
-0.296, 1.070e-5, 1.134e-5
-0.297, 1.068e-5, 1.136e-5
-0.298, 1.059e-5, 1.138e-5
-0.299, 1.059e-5, 1.140e-5
-0.300, 1.063e-5, 1.142e-5

Segment 2:
-0.299, 8.760e-6, 1.144e-5
-0.298, 4.255e-6, 1.145e-5
-0.297, 1.618e-6, 1.145e-5
-0.296, 1.435e-7, 1.145e-5
-0.295, -8.072e-7, 1.145e-5
-0.294, -1.405e-6, 1.145e-5
-0.293, -1.919e-6, 1.144e-5
-0.292, -2.356e-6, 1.144e-5
-0.291, -2.684e-6, 1.143e-5
-0.290, -2.940e-6, 1.143e-5
-0.289, -3.129e-6, 1.142e-5
-0.288, -3.224e-6, 1.142e-5
-0.287, -3.275e-6, 1.141e-5
-0.286, -3.415e-6, 1.140e-5
-0.285, -3.616e-6, 1.140e-5
-0.284, -3.768e-6, 1.139e-5
-0.283, -3.964e-6, 1.138e-5
-0.282, -4.242e-6, 1.137e-5
-0.281, -4.377e-6, 1.136e-5
-0.280, -4.443e-6, 1.135e-5
-0.279, -4.544e-6, 1.134e-5
-0.278, -4.543e-6, 1.134e-5
-0.277, -4.544e-6, 1.133e-5
-0.276, -4.623e-6, 1.132e-5
-0.275, -4.733e-6, 1.131e-5
-0.274, -4.878e-6, 1.130e-5
-0.273, -5.031e-6, 1.129e-5
-0.272, -5.208e-6, 1.128e-5
-0.271, -5.324e-6, 1.127e-5
-0.270, -5.379e-6, 1.126e-5
-0.269, -5.424e-6, 1.125e-5
-0.268, -5.396e-6, 1.123e-5
-0.267, -5.326e-6, 1.122e-5
-0.266, -5.428e-6, 1.121e-5
-0.265, -5.531e-6, 1.120e-5
-0.264, -5.614e-6, 1.119e-5
-0.263, -5.759e-6, 1.118e-5
-0.262, -5.915e-6, 1.117e-5
-0.261, -6.009e-6, 1.116e-5
-0.260, -6.060e-6, 1.114e-5
-0.259, -6.119e-6, 1.113e-5
-0.258, -6.066e-6, 1.112e-5
-0.257, -5.992e-6, 1.111e-5
-0.256, -6.009e-6, 1.110e-5
-0.255, -6.163e-6, 1.108e-5
-0.254, -6.220e-6, 1.107e-5
-0.253, -6.356e-6, 1.106e-5
-0.252, -6.518e-6, 1.104e-5
-0.251, -6.602e-6, 1.103e-5
-0.250, -6.652e-6, 1.102e-5
-0.249, -6.636e-6, 1.100e-5
-0.248, -6.572e-6, 1.099e-5
-0.247, -6.497e-6, 1.098e-5
-0.246, -6.525e-6, 1.097e-5
-0.245, -6.605e-6, 1.095e-5
-0.244, -6.646e-6, 1.094e-5
-0.243, -6.776e-6, 1.093e-5
-0.242, -6.956e-6, 1.091e-5
-0.241, -7.006e-6, 1.090e-5
-0.240, -7.043e-6, 1.088e-5
-0.239, -7.034e-6, 1.087e-5
-0.238, -6.924e-6, 1.086e-5
-0.237, -6.872e-6, 1.084e-5
-0.236, -6.847e-6, 1.083e-5
-0.235, -6.886e-6, 1.081e-5
-0.234, -6.886e-6, 1.080e-5
-0.233, -7.043e-6, 1.079e-5
-0.232, -7.178e-6, 1.077e-5
-0.231, -7.210e-6, 1.076e-5
-0.230, -7.221e-6, 1.074e-5
-0.229, -7.173e-6, 1.073e-5
-0.228, -7.085e-6, 1.071e-5
-0.227, -6.932e-6, 1.070e-5
-0.226, -6.888e-6, 1.069e-5
-0.225, -6.969e-6, 1.067e-5
-0.224, -6.986e-6, 1.066e-5
-0.223, -7.013e-6, 1.065e-5
-0.222, -7.105e-6, 1.063e-5
-0.221, -7.182e-6, 1.062e-5
-0.220, -7.129e-6, 1.060e-5
-0.219, -7.068e-6, 1.059e-5
-0.218, -6.967e-6, 1.057e-5
-0.217, -6.810e-6, 1.056e-5
-0.216, -6.744e-6, 1.055e-5
-0.215, -6.790e-6, 1.053e-5
-0.214, -6.763e-6, 1.052e-5
-0.213, -6.830e-6, 1.051e-5
-0.212, -6.931e-6, 1.049e-5
-0.211, -6.944e-6, 1.048e-5
-0.210, -6.923e-6, 1.046e-5
-0.209, -6.842e-6, 1.045e-5
-0.208, -6.789e-6, 1.044e-5
-0.207, -6.624e-6, 1.042e-5
-0.206, -6.548e-6, 1.041e-5
-0.205, -6.580e-6, 1.040e-5
-0.204, -6.443e-6, 1.039e-5
-0.203, -6.496e-6, 1.037e-5
-0.202, -6.693e-6, 1.036e-5
-0.201, -6.740e-6, 1.035e-5
-0.200, -6.744e-6, 1.033e-5
-0.199, -6.788e-6, 1.032e-5
-0.198, -6.592e-6, 1.031e-5
-0.197, -6.451e-6, 1.029e-5
-0.196, -6.441e-6, 1.028e-5
-0.195, -6.451e-6, 1.027e-5
-0.194, -6.453e-6, 1.025e-5
-0.193, -6.501e-6, 1.024e-5
-0.192, -6.593e-6, 1.023e-5
-0.191, -6.594e-6, 1.021e-5
-0.190, -6.573e-6, 1.020e-5
-0.189, -6.493e-6, 1.019e-5
-0.188, -6.338e-6, 1.018e-5
-0.187, -6.151e-6, 1.016e-5
-0.186, -6.151e-6, 1.015e-5
-0.185, -6.089e-6, 1.014e-5
-0.184, -6.045e-6, 1.013e-5
-0.183, -6.113e-6, 1.011e-5
-0.182, -6.163e-6, 1.010e-5
-0.181, -6.152e-6, 1.009e-5
-0.180, -6.059e-6, 1.008e-5
-0.179, -6.013e-6, 1.007e-5
-0.178, -5.895e-6, 1.005e-5
-0.177, -5.722e-6, 1.004e-5
-0.176, -5.613e-6, 1.003e-5
-0.175, -5.581e-6, 1.002e-5
-0.174, -5.577e-6, 1.001e-5
-0.173, -5.616e-6, 9.998e-6
-0.172, -5.662e-6, 9.986e-6
-0.171, -5.652e-6, 9.975e-6
-0.170, -5.636e-6, 9.964e-6
-0.169, -5.523e-6, 9.953e-6
-0.168, -5.390e-6, 9.942e-6
-0.167, -5.274e-6, 9.931e-6
-0.166, -5.227e-6, 9.921e-6
-0.165, -5.178e-6, 9.910e-6
-0.164, -5.228e-6, 9.900e-6
-0.163, -5.266e-6, 9.889e-6
-0.162, -5.327e-6, 9.879e-6
-0.161, -5.326e-6, 9.868e-6
-0.160, -5.275e-6, 9.858e-6
-0.159, -5.226e-6, 9.847e-6
-0.158, -5.116e-6, 9.837e-6
-0.157, -5.032e-6, 9.827e-6
-0.156, -4.988e-6, 9.817e-6
-0.155, -4.984e-6, 9.807e-6
-0.154, -5.031e-6, 9.797e-6
-0.153, -5.083e-6, 9.787e-6
-0.152, -5.203e-6, 9.776e-6
-0.151, -5.197e-6, 9.766e-6
-0.150, -5.124e-6, 9.756e-6
-0.149, -5.115e-6, 9.745e-6
-0.148, -5.052e-6, 9.735e-6
-0.147, -4.936e-6, 9.725e-6
-0.146, -4.933e-6, 9.716e-6
-0.145, -4.956e-6, 9.706e-6
-0.144, -4.968e-6, 9.696e-6
-0.143, -5.033e-6, 9.686e-6
-0.142, -5.132e-6, 9.675e-6
-0.141, -5.179e-6, 9.665e-6
-0.140, -5.158e-6, 9.655e-6
-0.139, -5.142e-6, 9.644e-6
-0.138, -5.082e-6, 9.634e-6
-0.137, -4.950e-6, 9.624e-6
-0.136, -4.964e-6, 9.614e-6
-0.135, -5.035e-6, 9.604e-6
-0.134, -5.059e-6, 9.594e-6
-0.133, -5.099e-6, 9.584e-6
-0.132, -5.240e-6, 9.574e-6
-0.131, -5.265e-6, 9.563e-6
-0.130, -5.268e-6, 9.553e-6
-0.129, -5.271e-6, 9.542e-6
-0.128, -5.225e-6, 9.532e-6
-0.127, -5.081e-6, 9.521e-6
-0.126, -5.083e-6, 9.511e-6
-0.125, -5.164e-6, 9.501e-6
-0.124, -5.217e-6, 9.490e-6
-0.123, -5.266e-6, 9.480e-6
-0.122, -5.429e-6, 9.469e-6
-0.121, -5.470e-6, 9.458e-6
-0.120, -5.466e-6, 9.447e-6
-0.119, -5.471e-6, 9.436e-6
-0.118, -5.413e-6, 9.425e-6
-0.117, -5.327e-6, 9.415e-6
-0.116, -5.361e-6, 9.404e-6
-0.115, -5.412e-6, 9.393e-6
-0.114, -5.426e-6, 9.382e-6
-0.113, -5.532e-6, 9.371e-6
-0.112, -5.667e-6, 9.360e-6
-0.111, -5.700e-6, 9.349e-6
-0.110, -5.711e-6, 9.337e-6
-0.109, -5.742e-6, 9.326e-6
-0.108, -5.672e-6, 9.314e-6
-0.107, -5.564e-6, 9.303e-6
-0.106, -5.598e-6, 9.292e-6
-0.105, -5.677e-6, 9.281e-6
-0.104, -5.716e-6, 9.269e-6
-0.103, -5.817e-6, 9.258e-6
-0.102, -5.949e-6, 9.246e-6
-0.101, -6.059e-6, 9.234e-6
-0.100, -6.056e-6, 9.221e-6
-0.099, -6.012e-6, 9.209e-6
-0.098, -5.964e-6, 9.197e-6
-0.097, -5.910e-6, 9.186e-6
-0.096, -5.919e-6, 9.174e-6
-0.095, -5.983e-6, 9.162e-6
-0.094, -6.011e-6, 9.150e-6
-0.093, -6.129e-6, 9.138e-6
-0.092, -6.261e-6, 9.125e-6
-0.091, -6.386e-6, 9.112e-6
-0.090, -6.449e-6, 9.099e-6
-0.089, -6.431e-6, 9.087e-6
-0.088, -6.348e-6, 9.074e-6
-0.087, -6.302e-6, 9.061e-6
-0.086, -6.333e-6, 9.049e-6
-0.085, -6.400e-6, 9.036e-6
-0.084, -6.451e-6, 9.023e-6
-0.083, -6.599e-6, 9.010e-6
-0.082, -6.753e-6, 8.996e-6
-0.081, -6.845e-6, 8.982e-6
-0.080, -6.888e-6, 8.969e-6
-0.079, -6.905e-6, 8.955e-6
-0.078, -6.886e-6, 8.941e-6
-0.077, -6.863e-6, 8.927e-6
-0.076, -6.812e-6, 8.914e-6
-0.075, -6.915e-6, 8.900e-6
-0.074, -7.031e-6, 8.886e-6
-0.073, -7.121e-6, 8.872e-6
-0.072, -7.295e-6, 8.857e-6
-0.071, -7.392e-6, 8.842e-6
-0.070, -7.427e-6, 8.827e-6
-0.069, -7.464e-6, 8.812e-6
-0.068, -7.420e-6, 8.798e-6
-0.067, -7.326e-6, 8.783e-6
-0.066, -7.336e-6, 8.768e-6
-0.065, -7.372e-6, 8.754e-6
-0.064, -7.424e-6, 8.739e-6
-0.063, -7.471e-6, 8.724e-6
-0.062, -7.576e-6, 8.709e-6
-0.061, -7.644e-6, 8.693e-6
-0.060, -7.650e-6, 8.678e-6
-0.059, -7.610e-6, 8.663e-6
-0.058, -7.540e-6, 8.648e-6
-0.057, -7.340e-6, 8.633e-6
-0.056, -7.230e-6, 8.619e-6
-0.055, -7.183e-6, 8.604e-6
-0.054, -7.131e-6, 8.590e-6
-0.053, -7.144e-6, 8.576e-6
-0.052, -7.180e-6, 8.561e-6
-0.051, -7.115e-6, 8.547e-6
-0.050, -7.071e-6, 8.533e-6
-0.049, -6.905e-6, 8.519e-6
-0.048, -6.733e-6, 8.506e-6
-0.047, -6.483e-6, 8.493e-6
-0.046, -6.289e-6, 8.480e-6
-0.045, -6.181e-6, 8.468e-6
-0.044, -6.024e-6, 8.456e-6
-0.043, -5.957e-6, 8.444e-6
-0.042, -5.928e-6, 8.432e-6
-0.041, -5.805e-6, 8.420e-6
-0.040, -5.634e-6, 8.409e-6
-0.039, -5.435e-6, 8.398e-6
-0.038, -5.222e-6, 8.388e-6
-0.037, -4.984e-6, 8.378e-6
-0.036, -4.799e-6, 8.368e-6
-0.035, -4.692e-6, 8.359e-6
-0.034, -4.566e-6, 8.350e-6
-0.033, -4.465e-6, 8.341e-6
-0.032, -4.446e-6, 8.332e-6
-0.031, -4.293e-6, 8.323e-6
-0.030, -4.139e-6, 8.315e-6
-0.029, -4.002e-6, 8.307e-6
-0.028, -3.781e-6, 8.299e-6
-0.027, -3.603e-6, 8.292e-6
-0.026, -3.515e-6, 8.285e-6
-0.025, -3.426e-6, 8.278e-6
-0.024, -3.310e-6, 8.272e-6
-0.023, -3.264e-6, 8.265e-6
-0.022, -3.223e-6, 8.259e-6
-0.021, -3.144e-6, 8.252e-6
-0.020, -3.035e-6, 8.246e-6
-0.019, -2.933e-6, 8.240e-6
-0.018, -2.781e-6, 8.235e-6
-0.017, -2.640e-6, 8.230e-6
-0.016, -2.583e-6, 8.224e-6
-0.015, -2.548e-6, 8.219e-6
-0.014, -2.476e-6, 8.214e-6
-0.013, -2.462e-6, 8.210e-6
-0.012, -2.441e-6, 8.205e-6
-0.011, -2.391e-6, 8.200e-6
-0.010, -2.309e-6, 8.195e-6
-0.009, -2.227e-6, 8.191e-6
-0.008, -2.150e-6, 8.186e-6
-0.007, -2.052e-6, 8.182e-6
-0.006, -2.012e-6, 8.178e-6
-0.005, -2.005e-6, 8.174e-6
-0.004, -1.957e-6, 8.170e-6
-0.003, -1.958e-6, 8.167e-6
-0.002, -1.954e-6, 8.163e-6
-0.001, -1.910e-6, 8.159e-6
-0.000, -1.859e-6, 8.155e-6
0.001, -1.767e-6, 8.152e-6
0.002, -1.713e-6, 8.148e-6
0.003, -1.671e-6, 8.145e-6
0.004, -1.653e-6, 8.141e-6
0.005, -1.625e-6, 8.138e-6
0.006, -1.615e-6, 8.135e-6
0.007, -1.613e-6, 8.132e-6
0.008, -1.613e-6, 8.129e-6
0.009, -1.594e-6, 8.125e-6
0.010, -1.556e-6, 8.122e-6
0.011, -1.509e-6, 8.119e-6
0.012, -1.438e-6, 8.116e-6
0.013, -1.384e-6, 8.114e-6
0.014, -1.362e-6, 8.111e-6
0.015, -1.376e-6, 8.108e-6
0.016, -1.347e-6, 8.105e-6
0.017, -1.361e-6, 8.103e-6
0.018, -1.368e-6, 8.100e-6
0.019, -1.324e-6, 8.097e-6
0.020, -1.314e-6, 8.095e-6
0.021, -1.268e-6, 8.092e-6
0.022, -1.231e-6, 8.090e-6
0.023, -1.172e-6, 8.087e-6
0.024, -1.161e-6, 8.085e-6
0.025, -1.178e-6, 8.083e-6
0.026, -1.156e-6, 8.080e-6
0.027, -1.131e-6, 8.078e-6
0.028, -1.174e-6, 8.076e-6
0.029, -1.127e-6, 8.073e-6
0.030, -1.125e-6, 8.071e-6
0.031, -1.085e-6, 8.069e-6
0.032, -1.030e-6, 8.067e-6
0.033, -9.847e-7, 8.065e-6
0.034, -9.878e-7, 8.063e-6
0.035, -1.001e-6, 8.061e-6
0.036, -9.781e-7, 8.059e-6
0.037, -9.809e-7, 8.057e-6
0.038, -9.891e-7, 8.055e-6
0.039, -9.530e-7, 8.053e-6
0.040, -9.341e-7, 8.051e-6
0.041, -9.317e-7, 8.050e-6
0.042, -8.801e-7, 8.048e-6
0.043, -8.371e-7, 8.046e-6
