Nov. 15, 2023   13:07:09
Cyclic Voltammetry
File: c:\users\pku\desktop\zqq\cvo1.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Segment 3:
Ep = -0.259V
ip = 2.958e-6A
Ah = 1.992e-7C

Segment 4:

Segment 5:

Segment 6:
Segment 7:
Ep = 0.067V
ip = 1.038e-5A
Ah = 5.101e-7C

Segment 8:

Segment 9:

Segment 10:
Potential/V, Current/A, Charge/C
-0.013, 2.403e-5, 1.047e-4
-0.014, 2.481e-5, 1.050e-4
-0.015, 2.930e-5, 1.053e-4
-0.016, 2.820e-5, 1.056e-4
-0.017, 2.790e-5, 1.058e-4
-0.018, 2.768e-5, 1.061e-4
-0.019, 2.762e-5, 1.064e-4
-0.020, 2.775e-5, 1.067e-4
-0.021, 2.914e-5, 1.070e-4
-0.022, 3.054e-5, 1.073e-4
-0.023, 3.043e-5, 1.076e-4
-0.024, 3.040e-5, 1.079e-4
-0.025, 3.078e-5, 1.082e-4
-0.026, 3.180e-5, 1.085e-4
-0.027, 3.194e-5, 1.088e-4
-0.028, 3.334e-5, 1.091e-4
-0.029, 3.418e-5, 1.095e-4
-0.030, 3.222e-5, 1.098e-4
-0.031, 3.047e-5, 1.101e-4
-0.032, 2.889e-5, 1.104e-4
-0.033, 2.821e-5, 1.107e-4
-0.034, 2.868e-5, 1.110e-4
-0.035, 2.945e-5, 1.113e-4
-0.036, 2.926e-5, 1.116e-4
-0.037, 2.870e-5, 1.118e-4
-0.038, 2.854e-5, 1.121e-4
-0.039, 2.894e-5, 1.124e-4
-0.040, 2.937e-5, 1.127e-4
-0.041, 2.948e-5, 1.130e-4
-0.042, 2.897e-5, 1.133e-4
-0.043, 2.826e-5, 1.136e-4
-0.044, 2.841e-5, 1.139e-4
-0.045, 2.813e-5, 1.142e-4
-0.046, 2.772e-5, 1.144e-4
-0.047, 2.680e-5, 1.147e-4
-0.048, 2.666e-5, 1.150e-4
-0.049, 2.592e-5, 1.152e-4
-0.050, 2.573e-5, 1.155e-4
-0.051, 2.561e-5, 1.157e-4
-0.052, 2.532e-5, 1.160e-4
-0.053, 2.478e-5, 1.162e-4
-0.054, 2.503e-5, 1.165e-4
-0.055, 2.749e-5, 1.168e-4
-0.056, 2.640e-5, 1.170e-4
-0.057, 2.638e-5, 1.173e-4
-0.058, 2.659e-5, 1.176e-4
-0.059, 2.679e-5, 1.178e-4
-0.060, 2.666e-5, 1.181e-4
-0.061, 2.680e-5, 1.184e-4
-0.062, 2.662e-5, 1.186e-4
-0.063, 2.624e-5, 1.189e-4
-0.064, 2.649e-5, 1.192e-4
-0.065, 2.733e-5, 1.194e-4
-0.066, 2.832e-5, 1.197e-4
-0.067, 2.817e-5, 1.200e-4
-0.068, 2.836e-5, 1.203e-4
-0.069, 2.853e-5, 1.206e-4
-0.070, 2.933e-5, 1.209e-4
-0.071, 3.040e-5, 1.212e-4
-0.072, 3.130e-5, 1.215e-4
-0.073, 3.157e-5, 1.218e-4
-0.074, 3.191e-5, 1.221e-4
-0.075, 3.191e-5, 1.224e-4
-0.076, 3.043e-5, 1.227e-4
-0.077, 2.974e-5, 1.230e-4
-0.078, 2.932e-5, 1.233e-4
-0.079, 2.906e-5, 1.236e-4
-0.080, 2.879e-5, 1.239e-4
-0.081, 2.848e-5, 1.242e-4
-0.082, 2.865e-5, 1.245e-4
-0.083, 2.812e-5, 1.247e-4
-0.084, 2.840e-5, 1.250e-4
-0.085, 2.810e-5, 1.253e-4
-0.086, 2.750e-5, 1.256e-4
-0.087, 2.678e-5, 1.259e-4
-0.088, 2.744e-5, 1.261e-4
-0.089, 2.628e-5, 1.264e-4
-0.090, 2.596e-5, 1.267e-4
-0.091, 2.591e-5, 1.269e-4
-0.092, 2.569e-5, 1.272e-4
-0.093, 2.479e-5, 1.274e-4
-0.094, 2.440e-5, 1.277e-4
-0.095, 2.831e-5, 1.279e-4
-0.096, 2.636e-5, 1.282e-4
-0.097, 2.618e-5, 1.285e-4
-0.098, 2.656e-5, 1.287e-4
-0.099, 2.756e-5, 1.290e-4
-0.100, 2.852e-5, 1.293e-4
-0.101, 3.119e-5, 1.296e-4
-0.102, 3.383e-5, 1.299e-4
-0.103, 3.513e-5, 1.303e-4
-0.104, 3.602e-5, 1.307e-4
-0.105, 3.535e-5, 1.310e-4
-0.106, 3.465e-5, 1.314e-4
-0.107, 3.261e-5, 1.317e-4
-0.108, 3.207e-5, 1.320e-4
-0.109, 3.249e-5, 1.323e-4
-0.110, 3.091e-5, 1.326e-4
-0.111, 3.062e-5, 1.329e-4
-0.112, 3.008e-5, 1.332e-4
-0.113, 2.935e-5, 1.335e-4
-0.114, 2.887e-5, 1.338e-4
-0.115, 2.935e-5, 1.341e-4
-0.116, 2.828e-5, 1.344e-4
-0.117, 2.784e-5, 1.347e-4
-0.118, 2.704e-5, 1.350e-4
-0.119, 2.649e-5, 1.352e-4
-0.120, 2.642e-5, 1.355e-4
-0.121, 3.059e-5, 1.358e-4
-0.122, 3.243e-5, 1.361e-4
-0.123, 3.095e-5, 1.364e-4
-0.124, 3.023e-5, 1.367e-4
-0.125, 2.922e-5, 1.370e-4
-0.126, 2.828e-5, 1.373e-4
-0.127, 2.721e-5, 1.376e-4
-0.128, 2.882e-5, 1.379e-4
-0.129, 2.826e-5, 1.381e-4
-0.130, 2.748e-5, 1.384e-4
-0.131, 2.698e-5, 1.387e-4
-0.132, 2.706e-5, 1.390e-4
-0.133, 2.663e-5, 1.392e-4
-0.134, 2.759e-5, 1.395e-4
-0.135, 3.199e-5, 1.398e-4
-0.136, 3.230e-5, 1.401e-4
-0.137, 3.263e-5, 1.405e-4
-0.138, 3.313e-5, 1.408e-4
-0.139, 3.420e-5, 1.411e-4
-0.140, 3.485e-5, 1.415e-4
-0.141, 3.621e-5, 1.419e-4
-0.142, 3.612e-5, 1.422e-4
-0.143, 3.494e-5, 1.426e-4
-0.144, 3.406e-5, 1.429e-4
-0.145, 3.274e-5, 1.432e-4
-0.146, 3.255e-5, 1.436e-4
-0.147, 2.974e-5, 1.439e-4
-0.148, 3.178e-5, 1.442e-4
-0.149, 3.077e-5, 1.445e-4
-0.150, 2.972e-5, 1.448e-4
-0.151, 2.866e-5, 1.451e-4
-0.152, 2.784e-5, 1.453e-4
-0.153, 2.659e-5, 1.456e-4
-0.154, 2.639e-5, 1.459e-4
-0.155, 2.637e-5, 1.461e-4
-0.156, 2.543e-5, 1.464e-4
-0.157, 2.514e-5, 1.466e-4
-0.158, 2.557e-5, 1.469e-4
-0.159, 2.639e-5, 1.472e-4
-0.160, 2.666e-5, 1.474e-4
-0.161, 2.747e-5, 1.477e-4
-0.162, 2.822e-5, 1.480e-4
-0.163, 2.750e-5, 1.483e-4
-0.164, 2.779e-5, 1.485e-4
-0.165, 2.835e-5, 1.488e-4
-0.166, 2.879e-5, 1.491e-4
-0.167, 3.003e-5, 1.494e-4
-0.168, 3.291e-5, 1.497e-4
-0.169, 3.319e-5, 1.501e-4
-0.170, 3.311e-5, 1.504e-4
-0.171, 3.268e-5, 1.507e-4
-0.172, 3.231e-5, 1.510e-4
-0.173, 3.152e-5, 1.514e-4
-0.174, 3.190e-5, 1.517e-4
-0.175, 3.399e-5, 1.520e-4
-0.176, 3.181e-5, 1.523e-4
-0.177, 3.086e-5, 1.527e-4
-0.178, 3.046e-5, 1.530e-4
-0.179, 2.988e-5, 1.533e-4
-0.180, 2.909e-5, 1.535e-4
-0.181, 2.921e-5, 1.538e-4
-0.182, 2.852e-5, 1.541e-4
-0.183, 2.766e-5, 1.544e-4
-0.184, 2.766e-5, 1.547e-4
-0.185, 2.770e-5, 1.550e-4
-0.186, 2.748e-5, 1.552e-4
-0.187, 2.714e-5, 1.555e-4
-0.188, 3.157e-5, 1.558e-4
-0.189, 2.950e-5, 1.561e-4
-0.190, 2.860e-5, 1.564e-4
-0.191, 2.841e-5, 1.567e-4
-0.192, 2.859e-5, 1.570e-4
-0.193, 2.854e-5, 1.573e-4
-0.194, 2.889e-5, 1.575e-4
-0.195, 2.960e-5, 1.578e-4
-0.196, 2.950e-5, 1.581e-4
-0.197, 2.942e-5, 1.584e-4
-0.198, 2.942e-5, 1.587e-4
-0.199, 2.963e-5, 1.590e-4
-0.200, 2.900e-5, 1.593e-4
-0.201, 2.975e-5, 1.596e-4
-0.202, 2.950e-5, 1.599e-4
-0.203, 2.843e-5, 1.602e-4
-0.204, 2.864e-5, 1.605e-4
-0.205, 2.874e-5, 1.608e-4
-0.206, 2.851e-5, 1.610e-4
-0.207, 2.826e-5, 1.613e-4
-0.208, 2.950e-5, 1.616e-4
-0.209, 2.844e-5, 1.619e-4
-0.210, 2.792e-5, 1.622e-4
-0.211, 2.720e-5, 1.625e-4
-0.212, 2.669e-5, 1.627e-4
-0.213, 2.553e-5, 1.630e-4
-0.214, 2.612e-5, 1.632e-4
-0.215, 2.728e-5, 1.635e-4
-0.216, 2.626e-5, 1.638e-4
-0.217, 2.594e-5, 1.640e-4
-0.218, 2.656e-5, 1.643e-4
-0.219, 2.747e-5, 1.646e-4
-0.220, 2.784e-5, 1.649e-4
-0.221, 2.824e-5, 1.651e-4
-0.222, 2.791e-5, 1.654e-4
-0.223, 2.737e-5, 1.657e-4
-0.224, 2.750e-5, 1.660e-4
-0.225, 2.797e-5, 1.662e-4
-0.226, 2.820e-5, 1.665e-4
-0.227, 2.698e-5, 1.668e-4
-0.228, 2.890e-5, 1.671e-4
-0.229, 2.733e-5, 1.674e-4
-0.230, 2.735e-5, 1.676e-4
-0.231, 2.752e-5, 1.679e-4
-0.232, 2.801e-5, 1.682e-4
-0.233, 2.789e-5, 1.685e-4
-0.234, 2.863e-5, 1.687e-4
-0.235, 2.993e-5, 1.690e-4
-0.236, 3.017e-5, 1.693e-4
-0.237, 3.013e-5, 1.697e-4
-0.238, 3.006e-5, 1.700e-4
-0.239, 2.994e-5, 1.703e-4
-0.240, 2.814e-5, 1.705e-4
-0.241, 2.984e-5, 1.708e-4
-0.242, 2.912e-5, 1.711e-4
-0.243, 2.785e-5, 1.714e-4
-0.244, 2.864e-5, 1.717e-4
-0.245, 2.884e-5, 1.720e-4
-0.246, 2.838e-5, 1.723e-4
-0.247, 2.836e-5, 1.725e-4
-0.248, 2.949e-5, 1.728e-4
-0.249, 2.818e-5, 1.731e-4
-0.250, 2.745e-5, 1.734e-4
-0.251, 2.682e-5, 1.737e-4
-0.252, 2.640e-5, 1.739e-4
-0.253, 2.529e-5, 1.742e-4
-0.254, 2.594e-5, 1.744e-4
-0.255, 2.782e-5, 1.747e-4
-0.256, 2.693e-5, 1.750e-4
-0.257, 2.696e-5, 1.753e-4
-0.258, 2.683e-5, 1.755e-4
-0.259, 2.618e-5, 1.758e-4
-0.260, 2.528e-5, 1.760e-4
-0.261, 2.672e-5, 1.763e-4
-0.262, 2.606e-5, 1.766e-4
-0.263, 2.566e-5, 1.768e-4
-0.264, 2.568e-5, 1.771e-4
-0.265, 2.550e-5, 1.773e-4
-0.266, 2.481e-5, 1.776e-4
-0.267, 2.407e-5, 1.778e-4
-0.268, 3.002e-5, 1.781e-4
-0.269, 2.720e-5, 1.784e-4
-0.270, 2.666e-5, 1.787e-4
-0.271, 2.703e-5, 1.789e-4
-0.272, 2.756e-5, 1.792e-4
-0.273, 2.723e-5, 1.795e-4
-0.274, 2.803e-5, 1.798e-4
-0.275, 2.835e-5, 1.800e-4
-0.276, 2.817e-5, 1.803e-4
-0.277, 2.891e-5, 1.806e-4
-0.278, 2.995e-5, 1.809e-4
-0.279, 3.115e-5, 1.812e-4
-0.280, 3.079e-5, 1.815e-4
-0.281, 3.204e-5, 1.819e-4
-0.282, 3.216e-5, 1.822e-4
-0.283, 3.225e-5, 1.825e-4
-0.284, 3.263e-5, 1.828e-4
-0.285, 3.261e-5, 1.832e-4
-0.286, 3.215e-5, 1.835e-4
-0.287, 3.183e-5, 1.838e-4

Segment 2:
-0.286, 3.107e-5, 1.841e-4
-0.285, 2.894e-5, 1.844e-4
-0.284, 2.800e-5, 1.847e-4
-0.283, 2.746e-5, 1.849e-4
-0.282, 2.735e-5, 1.852e-4
-0.281, 2.614e-5, 1.855e-4
-0.280, 2.755e-5, 1.858e-4
-0.279, 2.774e-5, 1.860e-4
-0.278, 2.640e-5, 1.863e-4
-0.277, 2.602e-5, 1.866e-4
-0.276, 2.620e-5, 1.868e-4
-0.275, 2.647e-5, 1.871e-4
-0.274, 2.641e-5, 1.873e-4
-0.273, 2.730e-5, 1.876e-4
-0.272, 2.714e-5, 1.879e-4
-0.271, 2.738e-5, 1.882e-4
-0.270, 2.819e-5, 1.884e-4
-0.269, 2.888e-5, 1.887e-4
-0.268, 2.907e-5, 1.890e-4
-0.267, 2.894e-5, 1.893e-4
-0.266, 3.084e-5, 1.896e-4
-0.265, 2.852e-5, 1.899e-4
-0.264, 2.807e-5, 1.902e-4
-0.263, 2.784e-5, 1.905e-4
-0.262, 2.785e-5, 1.907e-4
-0.261, 2.743e-5, 1.910e-4
-0.260, 2.851e-5, 1.913e-4
-0.259, 2.802e-5, 1.916e-4
-0.258, 2.730e-5, 1.919e-4
-0.257, 2.686e-5, 1.921e-4
-0.256, 2.661e-5, 1.924e-4
-0.255, 2.588e-5, 1.927e-4
-0.254, 2.475e-5, 1.929e-4
-0.253, 2.898e-5, 1.932e-4
-0.252, 2.688e-5, 1.935e-4
-0.251, 2.604e-5, 1.937e-4
-0.250, 2.568e-5, 1.940e-4
-0.249, 2.531e-5, 1.942e-4
-0.248, 2.414e-5, 1.945e-4
-0.247, 2.428e-5, 1.947e-4
-0.246, 2.488e-5, 1.950e-4
-0.245, 2.338e-5, 1.952e-4
-0.244, 2.342e-5, 1.954e-4
-0.243, 2.331e-5, 1.957e-4
-0.242, 2.295e-5, 1.959e-4
-0.241, 2.158e-5, 1.961e-4
-0.240, 2.352e-5, 1.963e-4
-0.239, 2.312e-5, 1.966e-4
-0.238, 2.242e-5, 1.968e-4
-0.237, 2.195e-5, 1.970e-4
-0.236, 2.140e-5, 1.972e-4
-0.235, 2.072e-5, 1.974e-4
-0.234, 2.045e-5, 1.976e-4
-0.233, 2.117e-5, 1.979e-4
-0.232, 2.065e-5, 1.981e-4
-0.231, 2.043e-5, 1.983e-4
-0.230, 2.056e-5, 1.985e-4
-0.229, 2.072e-5, 1.987e-4
-0.228, 2.059e-5, 1.989e-4
-0.227, 2.162e-5, 1.991e-4
-0.226, 2.362e-5, 1.993e-4
-0.225, 2.245e-5, 1.996e-4
-0.224, 2.352e-5, 1.998e-4
-0.223, 2.415e-5, 2.000e-4
-0.222, 2.369e-5, 2.003e-4
-0.221, 2.320e-5, 2.005e-4
-0.220, 2.387e-5, 2.007e-4
-0.219, 2.377e-5, 2.010e-4
-0.218, 2.391e-5, 2.012e-4
-0.217, 2.382e-5, 2.015e-4
-0.216, 2.365e-5, 2.017e-4
-0.215, 2.307e-5, 2.019e-4
-0.214, 2.206e-5, 2.022e-4
-0.213, 2.486e-5, 2.024e-4
-0.212, 2.393e-5, 2.026e-4
-0.211, 2.370e-5, 2.029e-4
-0.210, 2.372e-5, 2.031e-4
-0.209, 2.361e-5, 2.033e-4
-0.208, 2.317e-5, 2.036e-4
-0.207, 2.387e-5, 2.038e-4
-0.206, 2.382e-5, 2.041e-4
-0.205, 2.299e-5, 2.043e-4
-0.204, 2.275e-5, 2.045e-4
-0.203, 2.259e-5, 2.047e-4
-0.202, 2.248e-5, 2.050e-4
-0.201, 2.150e-5, 2.052e-4
-0.200, 2.546e-5, 2.054e-4
-0.199, 2.365e-5, 2.057e-4
-0.198, 2.297e-5, 2.059e-4
-0.197, 2.216e-5, 2.061e-4
-0.196, 2.295e-5, 2.064e-4
-0.195, 2.231e-5, 2.066e-4
-0.194, 2.185e-5, 2.068e-4
-0.193, 2.270e-5, 2.070e-4
-0.192, 2.217e-5, 2.072e-4
-0.191, 2.237e-5, 2.075e-4
-0.190, 2.294e-5, 2.077e-4
-0.189, 2.410e-5, 2.079e-4
-0.188, 2.526e-5, 2.082e-4
-0.187, 2.788e-5, 2.085e-4
-0.186, 2.991e-5, 2.088e-4
-0.185, 2.926e-5, 2.091e-4
-0.184, 2.867e-5, 2.093e-4
-0.183, 2.776e-5, 2.096e-4
-0.182, 2.649e-5, 2.099e-4
-0.181, 2.507e-5, 2.101e-4
-0.180, 2.586e-5, 2.104e-4
-0.179, 2.523e-5, 2.107e-4
-0.178, 2.487e-5, 2.109e-4
-0.177, 2.508e-5, 2.112e-4
-0.176, 2.592e-5, 2.114e-4
-0.175, 2.628e-5, 2.117e-4
-0.174, 2.643e-5, 2.119e-4
-0.173, 2.809e-5, 2.122e-4
-0.172, 2.671e-5, 2.125e-4
-0.171, 2.674e-5, 2.128e-4
-0.170, 2.654e-5, 2.130e-4
-0.169, 2.578e-5, 2.133e-4
-0.168, 2.485e-5, 2.135e-4
-0.167, 2.548e-5, 2.138e-4
-0.166, 2.475e-5, 2.140e-4
-0.165, 2.415e-5, 2.143e-4
-0.164, 2.392e-5, 2.145e-4
-0.163, 2.358e-5, 2.147e-4
-0.162, 2.303e-5, 2.150e-4
-0.161, 2.261e-5, 2.152e-4
-0.160, 2.568e-5, 2.155e-4
-0.159, 2.367e-5, 2.157e-4
-0.158, 2.369e-5, 2.159e-4
-0.157, 2.372e-5, 2.162e-4
-0.156, 2.376e-5, 2.164e-4
-0.155, 2.318e-5, 2.166e-4
-0.154, 2.539e-5, 2.169e-4
-0.153, 2.589e-5, 2.171e-4
-0.152, 2.432e-5, 2.174e-4
-0.151, 2.364e-5, 2.176e-4
-0.150, 2.319e-5, 2.179e-4
-0.149, 2.251e-5, 2.181e-4
-0.148, 2.166e-5, 2.183e-4
-0.147, 2.646e-5, 2.186e-4
-0.146, 2.558e-5, 2.188e-4
-0.145, 2.432e-5, 2.191e-4
-0.144, 2.385e-5, 2.193e-4
-0.143, 2.381e-5, 2.195e-4
-0.142, 2.312e-5, 2.198e-4
-0.141, 2.365e-5, 2.200e-4
-0.140, 2.536e-5, 2.203e-4
-0.139, 2.373e-5, 2.205e-4
-0.138, 2.329e-5, 2.207e-4
-0.137, 2.277e-5, 2.210e-4
-0.136, 2.240e-5, 2.212e-4
-0.135, 2.153e-5, 2.214e-4
-0.134, 2.254e-5, 2.216e-4
-0.133, 2.392e-5, 2.219e-4
-0.132, 2.283e-5, 2.221e-4
-0.131, 2.268e-5, 2.223e-4
-0.130, 2.274e-5, 2.225e-4
-0.129, 2.280e-5, 2.228e-4
-0.128, 2.257e-5, 2.230e-4
-0.127, 2.463e-5, 2.232e-4
-0.126, 2.429e-5, 2.235e-4
-0.125, 2.411e-5, 2.237e-4
-0.124, 2.429e-5, 2.240e-4
-0.123, 2.460e-5, 2.242e-4
-0.122, 2.492e-5, 2.245e-4
-0.121, 2.445e-5, 2.247e-4
-0.120, 2.677e-5, 2.250e-4
-0.119, 2.668e-5, 2.252e-4
-0.118, 2.641e-5, 2.255e-4
-0.117, 2.677e-5, 2.258e-4
-0.116, 2.750e-5, 2.261e-4
-0.115, 2.769e-5, 2.263e-4
-0.114, 2.811e-5, 2.266e-4
-0.113, 2.831e-5, 2.269e-4
-0.112, 2.779e-5, 2.272e-4
-0.111, 2.766e-5, 2.275e-4
-0.110, 2.767e-5, 2.277e-4
-0.109, 2.737e-5, 2.280e-4
-0.108, 2.650e-5, 2.283e-4
-0.107, 2.915e-5, 2.286e-4
-0.106, 2.725e-5, 2.288e-4
-0.105, 2.643e-5, 2.291e-4
-0.104, 2.595e-5, 2.294e-4
-0.103, 2.560e-5, 2.296e-4
-0.102, 2.474e-5, 2.299e-4
-0.101, 2.495e-5, 2.301e-4
-0.100, 2.584e-5, 2.304e-4
-0.099, 2.439e-5, 2.306e-4
-0.098, 2.432e-5, 2.309e-4
-0.097, 2.402e-5, 2.311e-4
-0.096, 2.346e-5, 2.313e-4
-0.095, 2.223e-5, 2.315e-4
-0.094, 2.554e-5, 2.318e-4
-0.093, 2.593e-5, 2.321e-4
-0.092, 2.409e-5, 2.323e-4
-0.091, 2.302e-5, 2.325e-4
-0.090, 2.261e-5, 2.328e-4
-0.089, 2.213e-5, 2.330e-4
-0.088, 2.240e-5, 2.332e-4
-0.087, 2.516e-5, 2.335e-4
-0.086, 2.481e-5, 2.337e-4
-0.085, 2.418e-5, 2.339e-4
-0.084, 2.395e-5, 2.342e-4
-0.083, 2.377e-5, 2.344e-4
-0.082, 2.368e-5, 2.347e-4
-0.081, 2.552e-5, 2.349e-4
-0.080, 3.343e-5, 2.353e-4
-0.079, 3.044e-5, 2.356e-4
-0.078, 2.960e-5, 2.359e-4
-0.077, 2.790e-5, 2.361e-4
-0.076, 2.762e-5, 2.364e-4
-0.075, 2.669e-5, 2.367e-4
-0.074, 2.721e-5, 2.369e-4
-0.073, 2.762e-5, 2.372e-4
-0.072, 2.795e-5, 2.375e-4
-0.071, 2.797e-5, 2.378e-4
-0.070, 2.784e-5, 2.381e-4
-0.069, 2.733e-5, 2.383e-4
-0.068, 2.563e-5, 2.386e-4
-0.067, 2.920e-5, 2.389e-4
-0.066, 2.684e-5, 2.392e-4
-0.065, 2.605e-5, 2.394e-4
-0.064, 2.628e-5, 2.397e-4
-0.063, 2.586e-5, 2.399e-4
-0.062, 2.502e-5, 2.402e-4
-0.061, 2.507e-5, 2.404e-4
-0.060, 2.485e-5, 2.407e-4
-0.059, 2.443e-5, 2.409e-4
-0.058, 2.476e-5, 2.412e-4
-0.057, 2.460e-5, 2.414e-4
-0.056, 2.404e-5, 2.417e-4
-0.055, 2.278e-5, 2.419e-4
-0.054, 2.496e-5, 2.421e-4
-0.053, 2.374e-5, 2.424e-4
-0.052, 2.370e-5, 2.426e-4
-0.051, 2.438e-5, 2.429e-4
-0.050, 2.550e-5, 2.431e-4
-0.049, 2.539e-5, 2.434e-4
-0.048, 2.548e-5, 2.436e-4
-0.047, 2.548e-5, 2.439e-4
-0.046, 2.405e-5, 2.441e-4
-0.045, 2.340e-5, 2.443e-4
-0.044, 2.304e-5, 2.446e-4
-0.043, 2.294e-5, 2.448e-4
-0.042, 2.247e-5, 2.450e-4
-0.041, 2.408e-5, 2.453e-4
-0.040, 2.453e-5, 2.455e-4
-0.039, 2.390e-5, 2.458e-4
-0.038, 2.387e-5, 2.460e-4
-0.037, 2.396e-5, 2.462e-4
-0.036, 2.412e-5, 2.465e-4
-0.035, 2.344e-5, 2.467e-4
-0.034, 2.347e-5, 2.469e-4
-0.033, 2.328e-5, 2.472e-4
-0.032, 2.362e-5, 2.474e-4
-0.031, 2.450e-5, 2.477e-4
-0.030, 2.634e-5, 2.479e-4
-0.029, 2.805e-5, 2.482e-4
-0.028, 2.870e-5, 2.485e-4
-0.027, 2.917e-5, 2.488e-4
-0.026, 2.839e-5, 2.491e-4
-0.025, 2.799e-5, 2.493e-4
-0.024, 2.827e-5, 2.496e-4
-0.023, 2.873e-5, 2.499e-4
-0.022, 2.957e-5, 2.502e-4
-0.021, 3.118e-5, 2.505e-4
-0.020, 3.177e-5, 2.508e-4
-0.019, 3.199e-5, 2.512e-4
-0.018, 3.182e-5, 2.515e-4
-0.017, 3.129e-5, 2.518e-4
-0.016, 3.026e-5, 2.521e-4
-0.015, 3.011e-5, 2.524e-4
-0.014, 3.088e-5, 2.527e-4
-0.013, 2.888e-5, 2.530e-4
-0.012, 2.796e-5, 2.533e-4
-0.011, 2.740e-5, 2.535e-4
-0.010, 2.711e-5, 2.538e-4
-0.009, 2.657e-5, 2.541e-4
-0.008, 2.682e-5, 2.544e-4
-0.007, 2.632e-5, 2.546e-4
-0.006, 2.549e-5, 2.549e-4
-0.005, 2.482e-5, 2.551e-4
-0.004, 2.420e-5, 2.554e-4
-0.003, 2.362e-5, 2.556e-4
-0.002, 2.323e-5, 2.558e-4
-0.001, 2.526e-5, 2.561e-4
-0.000, 2.379e-5, 2.563e-4
0.001, 2.323e-5, 2.566e-4
0.002, 2.301e-5, 2.568e-4
0.003, 2.283e-5, 2.570e-4
0.004, 2.264e-5, 2.572e-4
0.005, 2.270e-5, 2.575e-4
0.006, 2.273e-5, 2.577e-4
0.007, 2.224e-5, 2.579e-4
0.008, 2.207e-5, 2.581e-4
0.009, 2.191e-5, 2.584e-4
0.010, 2.198e-5, 2.586e-4
0.011, 2.203e-5, 2.588e-4
0.012, 2.340e-5, 2.590e-4
0.013, 2.258e-5, 2.593e-4
0.014, 2.211e-5, 2.595e-4
0.015, 2.230e-5, 2.597e-4
0.016, 2.241e-5, 2.599e-4
0.017, 2.230e-5, 2.601e-4
0.018, 2.260e-5, 2.604e-4
0.019, 2.351e-5, 2.606e-4
0.020, 2.300e-5, 2.608e-4
0.021, 2.268e-5, 2.611e-4
0.022, 2.239e-5, 2.613e-4
0.023, 2.225e-5, 2.615e-4
0.024, 2.207e-5, 2.617e-4
0.025, 2.314e-5, 2.620e-4
0.026, 2.510e-5, 2.622e-4
0.027, 2.503e-5, 2.625e-4
0.028, 2.493e-5, 2.627e-4
0.029, 2.486e-5, 2.630e-4
0.030, 2.483e-5, 2.632e-4
0.031, 2.454e-5, 2.635e-4
0.032, 2.482e-5, 2.637e-4
0.033, 2.468e-5, 2.639e-4
0.034, 2.481e-5, 2.642e-4
0.035, 2.509e-5, 2.644e-4
0.036, 2.511e-5, 2.647e-4
0.037, 2.489e-5, 2.649e-4
0.038, 2.430e-5, 2.652e-4
0.039, 2.633e-5, 2.655e-4
0.040, 2.507e-5, 2.657e-4
0.041, 2.436e-5, 2.659e-4
0.042, 2.370e-5, 2.662e-4
0.043, 2.330e-5, 2.664e-4
0.044, 2.327e-5, 2.667e-4
0.045, 2.375e-5, 2.669e-4
0.046, 2.464e-5, 2.671e-4
0.047, 2.498e-5, 2.674e-4
0.048, 2.516e-5, 2.676e-4
0.049, 2.551e-5, 2.679e-4
0.050, 2.678e-5, 2.682e-4
0.051, 2.756e-5, 2.684e-4
0.052, 2.833e-5, 2.687e-4
0.053, 2.892e-5, 2.690e-4
0.054, 2.849e-5, 2.693e-4
0.055, 2.800e-5, 2.696e-4
0.056, 2.790e-5, 2.699e-4
0.057, 2.762e-5, 2.701e-4
0.058, 2.782e-5, 2.704e-4
0.059, 2.826e-5, 2.707e-4
0.060, 2.737e-5, 2.710e-4
0.061, 2.697e-5, 2.712e-4
0.062, 2.676e-5, 2.715e-4
0.063, 2.700e-5, 2.718e-4
0.064, 2.745e-5, 2.720e-4
0.065, 2.884e-5, 2.723e-4
0.066, 2.858e-5, 2.726e-4
0.067, 2.750e-5, 2.729e-4
0.068, 2.726e-5, 2.732e-4
0.069, 2.717e-5, 2.734e-4
0.070, 2.723e-5, 2.737e-4
0.071, 2.717e-5, 2.740e-4
0.072, 2.705e-5, 2.743e-4
0.073, 2.662e-5, 2.745e-4
0.074, 2.657e-5, 2.748e-4
0.075, 2.634e-5, 2.750e-4
0.076, 2.616e-5, 2.753e-4
0.077, 2.600e-5, 2.756e-4
0.078, 2.577e-5, 2.758e-4
0.079, 2.713e-5, 2.761e-4
0.080, 2.488e-5, 2.763e-4
0.081, 2.487e-5, 2.766e-4
0.082, 2.497e-5, 2.768e-4
0.083, 2.503e-5, 2.771e-4
0.084, 2.501e-5, 2.773e-4
0.085, 2.525e-5, 2.776e-4
0.086, 2.438e-5, 2.778e-4
0.087, 2.383e-5, 2.781e-4
0.088, 2.337e-5, 2.783e-4
0.089, 2.287e-5, 2.785e-4
0.090, 2.231e-5, 2.788e-4
0.091, 2.226e-5, 2.790e-4
