Nov. 15, 2023   14:00:00
Cyclic Voltammetry
File: c:\users\pku\desktop\zqq\mrr1.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Ep = 0.488V
ip = -3.369e-6A
Ah = -2.357e-6C

Segment 3:
Ep = 0.460V
ip = 1.286e-6A
Ah = 9.877e-7C

Segment 4:
Ep = 0.485V
ip = -3.488e-6A
Ah = -2.323e-6C

Segment 5:
Ep = 0.461V
ip = 1.295e-6A
Ah = 9.873e-7C

Segment 6:
Ep = 0.482V
ip = -3.911e-6A
Ah = -2.699e-6C

Potential/V, Current/A, Charge/C
-0.006, 2.238e-7, -1.232e-5
-0.007, 2.256e-7, -1.232e-5
-0.008, 2.346e-7, -1.231e-5
-0.009, 2.340e-7, -1.231e-5
-0.010, 2.407e-7, -1.231e-5
-0.011, 2.426e-7, -1.231e-5
-0.012, 2.477e-7, -1.230e-5
-0.013, 2.484e-7, -1.230e-5
-0.014, 2.544e-7, -1.230e-5
-0.015, 2.574e-7, -1.230e-5
-0.016, 2.626e-7, -1.229e-5
-0.017, 2.648e-7, -1.229e-5
-0.018, 2.705e-7, -1.229e-5
-0.019, 2.698e-7, -1.229e-5
-0.020, 2.774e-7, -1.228e-5
-0.021, 2.806e-7, -1.228e-5
-0.022, 2.880e-7, -1.228e-5
-0.023, 2.899e-7, -1.228e-5
-0.024, 2.969e-7, -1.227e-5
-0.025, 2.973e-7, -1.227e-5
-0.026, 3.058e-7, -1.227e-5
-0.027, 3.094e-7, -1.226e-5
-0.028, 3.162e-7, -1.226e-5
-0.029, 3.169e-7, -1.226e-5
-0.030, 3.263e-7, -1.225e-5
-0.031, 3.265e-7, -1.225e-5
-0.032, 3.353e-7, -1.225e-5
-0.033, 3.389e-7, -1.224e-5
-0.034, 3.447e-7, -1.224e-5
-0.035, 3.464e-7, -1.224e-5
-0.036, 3.558e-7, -1.223e-5
-0.037, 3.614e-7, -1.223e-5
-0.038, 3.665e-7, -1.223e-5
-0.039, 3.702e-7, -1.222e-5
-0.040, 3.783e-7, -1.222e-5
-0.041, 3.791e-7, -1.221e-5
-0.042, 3.895e-7, -1.221e-5
-0.043, 3.926e-7, -1.221e-5
-0.044, 4.022e-7, -1.220e-5
-0.045, 4.061e-7, -1.220e-5
-0.046, 4.160e-7, -1.219e-5
-0.047, 4.179e-7, -1.219e-5
-0.048, 4.293e-7, -1.219e-5
-0.049, 4.323e-7, -1.218e-5
-0.050, 4.439e-7, -1.218e-5
-0.051, 4.449e-7, -1.217e-5
-0.052, 4.558e-7, -1.217e-5
-0.053, 4.609e-7, -1.216e-5
-0.054, 4.679e-7, -1.216e-5
-0.055, 4.740e-7, -1.215e-5
-0.056, 4.812e-7, -1.215e-5
-0.057, 4.876e-7, -1.214e-5
-0.058, 4.971e-7, -1.214e-5
-0.059, 5.059e-7, -1.213e-5
-0.060, 5.151e-7, -1.213e-5
-0.061, 5.211e-7, -1.212e-5
-0.062, 5.262e-7, -1.212e-5
-0.063, 5.352e-7, -1.211e-5
-0.064, 5.447e-7, -1.211e-5
-0.065, 5.479e-7, -1.210e-5
-0.066, 5.615e-7, -1.210e-5
-0.067, 5.689e-7, -1.209e-5
-0.068, 5.743e-7, -1.209e-5
-0.069, 5.899e-7, -1.208e-5
-0.070, 5.936e-7, -1.207e-5
-0.071, 6.046e-7, -1.207e-5
-0.072, 6.148e-7, -1.206e-5
-0.073, 6.250e-7, -1.206e-5
-0.074, 6.335e-7, -1.205e-5
-0.075, 6.447e-7, -1.204e-5
-0.076, 6.460e-7, -1.204e-5
-0.077, 6.631e-7, -1.203e-5
-0.078, 6.696e-7, -1.202e-5
-0.079, 6.815e-7, -1.202e-5
-0.080, 6.911e-7, -1.201e-5
-0.081, 7.041e-7, -1.200e-5
-0.082, 7.120e-7, -1.199e-5
-0.083, 7.264e-7, -1.199e-5
-0.084, 7.375e-7, -1.198e-5
-0.085, 7.497e-7, -1.197e-5
-0.086, 7.595e-7, -1.197e-5
-0.087, 7.736e-7, -1.196e-5
-0.088, 7.808e-7, -1.195e-5
-0.089, 7.971e-7, -1.194e-5
-0.090, 8.059e-7, -1.193e-5
-0.091, 8.219e-7, -1.193e-5
-0.092, 8.227e-7, -1.192e-5
-0.093, 8.429e-7, -1.191e-5
-0.094, 8.454e-7, -1.190e-5
-0.095, 8.683e-7, -1.189e-5
-0.096, 8.697e-7, -1.188e-5
-0.097, 8.852e-7, -1.187e-5
-0.098, 8.931e-7, -1.186e-5
-0.099, 9.106e-7, -1.186e-5
-0.100, 9.132e-7, -1.185e-5
-0.101, 9.371e-7, -1.184e-5
-0.102, 9.393e-7, -1.183e-5
-0.103, 9.649e-7, -1.182e-5
-0.104, 9.593e-7, -1.181e-5
-0.105, 9.773e-7, -1.180e-5
-0.106, 9.784e-7, -1.179e-5
-0.107, 1.009e-6, -1.178e-5
-0.108, 1.003e-6, -1.177e-5
-0.109, 1.018e-6, -1.176e-5
-0.110, 1.021e-6, -1.175e-5
-0.111, 1.049e-6, -1.174e-5
-0.112, 1.049e-6, -1.173e-5
-0.113, 1.069e-6, -1.172e-5
-0.114, 1.078e-6, -1.171e-5
-0.115, 1.097e-6, -1.170e-5
-0.116, 1.090e-6, -1.168e-5
-0.117, 1.122e-6, -1.167e-5
-0.118, 1.107e-6, -1.166e-5
-0.119, 1.142e-6, -1.165e-5
-0.120, 1.143e-6, -1.164e-5
-0.121, 1.163e-6, -1.163e-5
-0.122, 1.164e-6, -1.162e-5
-0.123, 1.191e-6, -1.160e-5
-0.124, 1.182e-6, -1.159e-5
-0.125, 1.210e-6, -1.158e-5
-0.126, 1.201e-6, -1.157e-5
-0.127, 1.228e-6, -1.156e-5
-0.128, 1.220e-6, -1.154e-5
-0.129, 1.251e-6, -1.153e-5
-0.130, 1.249e-6, -1.152e-5
-0.131, 1.274e-6, -1.151e-5
-0.132, 1.260e-6, -1.149e-5
-0.133, 1.303e-6, -1.148e-5
-0.134, 1.283e-6, -1.147e-5
-0.135, 1.318e-6, -1.145e-5
-0.136, 1.309e-6, -1.144e-5
-0.137, 1.336e-6, -1.143e-5
-0.138, 1.330e-6, -1.141e-5
-0.139, 1.356e-6, -1.140e-5
-0.140, 1.337e-6, -1.139e-5
-0.141, 1.378e-6, -1.137e-5
-0.142, 1.364e-6, -1.136e-5
-0.143, 1.394e-6, -1.135e-5
-0.144, 1.370e-6, -1.133e-5
-0.145, 1.412e-6, -1.132e-5
-0.146, 1.406e-6, -1.130e-5
-0.147, 1.429e-6, -1.129e-5
-0.148, 1.427e-6, -1.128e-5
-0.149, 1.445e-6, -1.126e-5
-0.150, 1.437e-6, -1.125e-5
-0.151, 1.468e-6, -1.123e-5
-0.152, 1.456e-6, -1.122e-5
-0.153, 1.488e-6, -1.120e-5
-0.154, 1.485e-6, -1.119e-5
-0.155, 1.510e-6, -1.117e-5
-0.156, 1.493e-6, -1.116e-5
-0.157, 1.524e-6, -1.114e-5
-0.158, 1.493e-6, -1.113e-5
-0.159, 1.537e-6, -1.111e-5
-0.160, 1.503e-6, -1.110e-5
-0.161, 1.550e-6, -1.108e-5
-0.162, 1.532e-6, -1.107e-5
-0.163, 1.559e-6, -1.105e-5
-0.164, 1.535e-6, -1.104e-5
-0.165, 1.590e-6, -1.102e-5
-0.166, 1.557e-6, -1.100e-5
-0.167, 1.589e-6, -1.099e-5
-0.168, 1.574e-6, -1.097e-5
-0.169, 1.599e-6, -1.096e-5
-0.170, 1.582e-6, -1.094e-5
-0.171, 1.619e-6, -1.092e-5
-0.172, 1.583e-6, -1.091e-5
-0.173, 1.623e-6, -1.089e-5
-0.174, 1.598e-6, -1.088e-5
-0.175, 1.640e-6, -1.086e-5
-0.176, 1.603e-6, -1.084e-5
-0.177, 1.643e-6, -1.083e-5
-0.178, 1.627e-6, -1.081e-5
-0.179, 1.650e-6, -1.079e-5
-0.180, 1.626e-6, -1.078e-5
-0.181, 1.680e-6, -1.076e-5
-0.182, 1.633e-6, -1.075e-5
-0.183, 1.684e-6, -1.073e-5
-0.184, 1.645e-6, -1.071e-5
-0.185, 1.682e-6, -1.070e-5
-0.186, 1.662e-6, -1.068e-5
-0.187, 1.698e-6, -1.066e-5
-0.188, 1.674e-6, -1.065e-5
-0.189, 1.705e-6, -1.063e-5
-0.190, 1.679e-6, -1.061e-5
-0.191, 1.729e-6, -1.059e-5
-0.192, 1.692e-6, -1.058e-5
-0.193, 1.720e-6, -1.056e-5
-0.194, 1.705e-6, -1.054e-5
-0.195, 1.727e-6, -1.053e-5
-0.196, 1.703e-6, -1.051e-5
-0.197, 1.754e-6, -1.049e-5
-0.198, 1.729e-6, -1.047e-5
-0.199, 1.767e-6, -1.046e-5
-0.200, 1.723e-6, -1.044e-5
-0.201, 1.765e-6, -1.042e-5
-0.202, 1.734e-6, -1.040e-5
-0.203, 1.772e-6, -1.039e-5
-0.204, 1.753e-6, -1.037e-5
-0.205, 1.746e-6, -1.035e-5
-0.206, 1.729e-6, -1.033e-5
-0.207, 1.797e-6, -1.032e-5
-0.208, 1.767e-6, -1.030e-5
-0.209, 1.803e-6, -1.028e-5
-0.210, 1.784e-6, -1.026e-5
-0.211, 1.819e-6, -1.024e-5
-0.212, 1.777e-6, -1.023e-5
-0.213, 1.825e-6, -1.021e-5
-0.214, 1.785e-6, -1.019e-5
-0.215, 1.837e-6, -1.017e-5
-0.216, 1.805e-6, -1.015e-5
-0.217, 1.850e-6, -1.014e-5
-0.218, 1.806e-6, -1.012e-5
-0.219, 1.849e-6, -1.010e-5
-0.220, 1.820e-6, -1.008e-5
-0.221, 1.861e-6, -1.006e-5
-0.222, 1.824e-6, -1.004e-5
-0.223, 1.871e-6, -1.002e-5
-0.224, 1.830e-6, -1.001e-5
-0.225, 1.869e-6, -9.988e-6
-0.226, 1.850e-6, -9.969e-6
-0.227, 1.873e-6, -9.951e-6
-0.228, 1.839e-6, -9.932e-6
-0.229, 1.891e-6, -9.913e-6
-0.230, 1.840e-6, -9.895e-6
-0.231, 1.872e-6, -9.876e-6
-0.232, 1.852e-6, -9.858e-6
-0.233, 1.885e-6, -9.839e-6
-0.234, 1.859e-6, -9.820e-6
-0.235, 1.895e-6, -9.801e-6
-0.236, 1.860e-6, -9.783e-6
-0.237, 1.890e-6, -9.764e-6
-0.238, 1.855e-6, -9.745e-6
-0.239, 1.892e-6, -9.726e-6
-0.240, 1.862e-6, -9.708e-6
-0.241, 1.894e-6, -9.689e-6
-0.242, 1.868e-6, -9.670e-6
-0.243, 1.900e-6, -9.651e-6
-0.244, 1.865e-6, -9.632e-6
-0.245, 1.913e-6, -9.613e-6
-0.246, 1.861e-6, -9.595e-6
-0.247, 1.902e-6, -9.576e-6
-0.248, 1.868e-6, -9.557e-6
-0.249, 1.895e-6, -9.538e-6
-0.250, 1.865e-6, -9.519e-6
-0.251, 1.911e-6, -9.500e-6
-0.252, 1.863e-6, -9.482e-6
-0.253, 1.904e-6, -9.463e-6
-0.254, 1.868e-6, -9.444e-6
-0.255, 1.909e-6, -9.425e-6
-0.256, 1.883e-6, -9.406e-6
-0.257, 1.907e-6, -9.387e-6
-0.258, 1.870e-6, -9.368e-6
-0.259, 1.900e-6, -9.349e-6
-0.260, 1.869e-6, -9.331e-6
-0.261, 1.912e-6, -9.311e-6
-0.262, 1.860e-6, -9.293e-6
-0.263, 1.901e-6, -9.274e-6
-0.264, 1.872e-6, -9.255e-6
-0.265, 1.909e-6, -9.236e-6
-0.266, 1.878e-6, -9.217e-6
-0.267, 1.907e-6, -9.198e-6
-0.268, 1.876e-6, -9.179e-6
-0.269, 1.908e-6, -9.160e-6
-0.270, 1.880e-6, -9.142e-6
-0.271, 1.919e-6, -9.122e-6
-0.272, 1.893e-6, -9.103e-6
-0.273, 1.922e-6, -9.084e-6
-0.274, 1.900e-6, -9.065e-6
-0.275, 1.935e-6, -9.046e-6
-0.276, 1.907e-6, -9.027e-6
-0.277, 1.954e-6, -9.007e-6
-0.278, 1.919e-6, -8.988e-6
-0.279, 1.962e-6, -8.968e-6
-0.280, 1.941e-6, -8.949e-6
-0.281, 1.979e-6, -8.929e-6
-0.282, 1.950e-6, -8.910e-6
-0.283, 1.999e-6, -8.890e-6
-0.284, 1.984e-6, -8.870e-6
-0.285, 2.021e-6, -8.850e-6
-0.286, 2.008e-6, -8.830e-6
-0.287, 1.908e-6, -8.811e-6

Segment 2:
-0.286, 8.864e-7, -8.802e-6
-0.285, 5.774e-7, -8.796e-6
-0.284, 4.114e-7, -8.792e-6
-0.283, 3.388e-7, -8.788e-6
-0.282, 2.455e-7, -8.786e-6
-0.281, 2.190e-7, -8.784e-6
-0.280, 1.424e-7, -8.782e-6
-0.279, 1.222e-7, -8.781e-6
-0.278, 3.373e-8, -8.781e-6
-0.277, 2.301e-8, -8.781e-6
-0.276, -3.101e-8, -8.781e-6
-0.275, -3.352e-8, -8.781e-6
-0.274, -9.387e-8, -8.782e-6
-0.273, -9.624e-8, -8.783e-6
-0.272, -1.583e-7, -8.785e-6
-0.271, -1.307e-7, -8.786e-6
-0.270, -2.065e-7, -8.788e-6
-0.269, -1.995e-7, -8.790e-6
-0.268, -2.448e-7, -8.792e-6
-0.267, -2.389e-7, -8.795e-6
-0.266, -2.993e-7, -8.798e-6
-0.265, -2.764e-7, -8.801e-6
-0.264, -3.335e-7, -8.804e-6
-0.263, -3.122e-7, -8.807e-6
-0.262, -3.782e-7, -8.811e-6
-0.261, -3.591e-7, -8.814e-6
-0.260, -4.122e-7, -8.819e-6
-0.259, -3.899e-7, -8.822e-6
-0.258, -4.529e-7, -8.827e-6
-0.257, -4.214e-7, -8.831e-6
-0.256, -4.979e-7, -8.836e-6
-0.255, -4.674e-7, -8.841e-6
-0.254, -5.195e-7, -8.846e-6
-0.253, -4.927e-7, -8.851e-6
-0.252, -5.526e-7, -8.857e-6
-0.251, -5.311e-7, -8.862e-6
-0.250, -5.815e-7, -8.868e-6
-0.249, -5.589e-7, -8.873e-6
-0.248, -6.165e-7, -8.879e-6
-0.247, -5.796e-7, -8.885e-6
-0.246, -6.434e-7, -8.892e-6
-0.245, -6.138e-7, -8.898e-6
-0.244, -6.777e-7, -8.905e-6
-0.243, -6.429e-7, -8.911e-6
-0.242, -6.945e-7, -8.918e-6
-0.241, -6.783e-7, -8.925e-6
-0.240, -7.378e-7, -8.932e-6
-0.239, -6.940e-7, -8.939e-6
-0.238, -7.660e-7, -8.947e-6
-0.237, -7.281e-7, -8.954e-6
-0.236, -7.808e-7, -8.962e-6
-0.235, -7.594e-7, -8.969e-6
-0.234, -8.163e-7, -8.978e-6
-0.233, -7.752e-7, -8.985e-6
-0.232, -8.625e-7, -8.994e-6
-0.231, -8.095e-7, -9.002e-6
-0.230, -8.724e-7, -9.011e-6
-0.229, -8.353e-7, -9.019e-6
-0.228, -9.037e-7, -9.028e-6
-0.227, -8.599e-7, -9.037e-6
-0.226, -9.151e-7, -9.046e-6
-0.225, -8.926e-7, -9.055e-6
-0.224, -9.440e-7, -9.064e-6
-0.223, -8.984e-7, -9.073e-6
-0.222, -9.760e-7, -9.083e-6
-0.221, -9.203e-7, -9.092e-6
-0.220, -9.816e-7, -9.102e-6
-0.219, -9.419e-7, -9.111e-6
-0.218, -9.999e-7, -9.121e-6
-0.217, -9.594e-7, -9.131e-6
-0.216, -1.024e-6, -9.141e-6
-0.215, -9.745e-7, -9.151e-6
-0.214, -1.042e-6, -9.161e-6
-0.213, -1.005e-6, -9.171e-6
-0.212, -1.061e-6, -9.182e-6
-0.211, -1.008e-6, -9.192e-6
-0.210, -1.063e-6, -9.203e-6
-0.209, -1.033e-6, -9.213e-6
-0.208, -1.088e-6, -9.224e-6
-0.207, -1.036e-6, -9.234e-6
-0.206, -1.093e-6, -9.245e-6
-0.205, -1.036e-6, -9.256e-6
-0.204, -1.059e-6, -9.266e-6
-0.203, -1.051e-6, -9.277e-6
-0.202, -1.109e-6, -9.288e-6
-0.201, -1.062e-6, -9.298e-6
-0.200, -1.128e-6, -9.310e-6
-0.199, -1.082e-6, -9.321e-6
-0.198, -1.135e-6, -9.332e-6
-0.197, -1.093e-6, -9.343e-6
-0.196, -1.134e-6, -9.354e-6
-0.195, -1.094e-6, -9.365e-6
-0.194, -1.139e-6, -9.376e-6
-0.193, -1.099e-6, -9.387e-6
-0.192, -1.159e-6, -9.399e-6
-0.191, -1.099e-6, -9.410e-6
-0.190, -1.178e-6, -9.422e-6
-0.189, -1.106e-6, -9.433e-6
-0.188, -1.171e-6, -9.445e-6
-0.187, -1.112e-6, -9.456e-6
-0.186, -1.166e-6, -9.467e-6
-0.185, -1.121e-6, -9.479e-6
-0.184, -1.172e-6, -9.490e-6
-0.183, -1.119e-6, -9.501e-6
-0.182, -1.184e-6, -9.513e-6
-0.181, -1.123e-6, -9.525e-6
-0.180, -1.184e-6, -9.536e-6
-0.179, -1.118e-6, -9.548e-6
-0.178, -1.182e-6, -9.559e-6
-0.177, -1.140e-6, -9.571e-6
-0.176, -1.189e-6, -9.583e-6
-0.175, -1.127e-6, -9.594e-6
-0.174, -1.191e-6, -9.606e-6
-0.173, -1.134e-6, -9.617e-6
-0.172, -1.193e-6, -9.629e-6
-0.171, -1.138e-6, -9.641e-6
-0.170, -1.194e-6, -9.652e-6
-0.169, -1.137e-6, -9.664e-6
-0.168, -1.184e-6, -9.676e-6
-0.167, -1.130e-6, -9.687e-6
-0.166, -1.188e-6, -9.699e-6
-0.165, -1.125e-6, -9.710e-6
-0.164, -1.204e-6, -9.722e-6
-0.163, -1.129e-6, -9.733e-6
-0.162, -1.186e-6, -9.745e-6
-0.161, -1.127e-6, -9.757e-6
-0.160, -1.185e-6, -9.768e-6
-0.159, -1.125e-6, -9.780e-6
-0.158, -1.192e-6, -9.792e-6
-0.157, -1.109e-6, -9.803e-6
-0.156, -1.183e-6, -9.814e-6
-0.155, -1.114e-6, -9.826e-6
-0.154, -1.169e-6, -9.837e-6
-0.153, -1.130e-6, -9.849e-6
-0.152, -1.170e-6, -9.860e-6
-0.151, -1.104e-6, -9.871e-6
-0.150, -1.160e-6, -9.883e-6
-0.149, -1.105e-6, -9.894e-6
-0.148, -1.164e-6, -9.906e-6
-0.147, -1.098e-6, -9.917e-6
-0.146, -1.147e-6, -9.928e-6
-0.145, -1.094e-6, -9.939e-6
-0.144, -1.141e-6, -9.950e-6
-0.143, -1.083e-6, -9.961e-6
-0.142, -1.140e-6, -9.973e-6
-0.141, -1.078e-6, -9.983e-6
-0.140, -1.123e-6, -9.995e-6
-0.139, -1.090e-6, -1.001e-5
-0.138, -1.100e-6, -1.002e-5
-0.137, -1.063e-6, -1.003e-5
-0.136, -1.111e-6, -1.004e-5
-0.135, -1.053e-6, -1.005e-5
-0.134, -1.099e-6, -1.006e-5
-0.133, -1.041e-6, -1.007e-5
-0.132, -1.099e-6, -1.008e-5
-0.131, -1.030e-6, -1.009e-5
-0.130, -1.078e-6, -1.010e-5
-0.129, -1.029e-6, -1.011e-5
-0.128, -1.071e-6, -1.012e-5
-0.127, -1.013e-6, -1.013e-5
-0.126, -1.061e-6, -1.014e-5
-0.125, -1.005e-6, -1.015e-5
-0.124, -1.050e-6, -1.016e-5
-0.123, -9.966e-7, -1.017e-5
-0.122, -1.037e-6, -1.018e-5
-0.121, -9.884e-7, -1.019e-5
-0.120, -1.021e-6, -1.021e-5
-0.119, -9.701e-7, -1.021e-5
-0.118, -1.007e-6, -1.022e-5
-0.117, -9.616e-7, -1.023e-5
-0.116, -9.989e-7, -1.024e-5
-0.115, -9.505e-7, -1.025e-5
-0.114, -9.892e-7, -1.026e-5
-0.113, -9.423e-7, -1.027e-5
-0.112, -9.753e-7, -1.028e-5
-0.111, -9.178e-7, -1.029e-5
-0.110, -9.696e-7, -1.030e-5
-0.109, -9.058e-7, -1.031e-5
-0.108, -9.481e-7, -1.032e-5
-0.107, -9.033e-7, -1.033e-5
-0.106, -9.349e-7, -1.034e-5
-0.105, -8.925e-7, -1.035e-5
-0.104, -9.290e-7, -1.036e-5
-0.103, -8.820e-7, -1.037e-5
-0.102, -9.263e-7, -1.038e-5
-0.101, -8.601e-7, -1.038e-5
-0.100, -8.958e-7, -1.039e-5
-0.099, -8.507e-7, -1.040e-5
-0.098, -8.767e-7, -1.041e-5
-0.097, -8.434e-7, -1.042e-5
-0.096, -8.616e-7, -1.043e-5
-0.095, -8.076e-7, -1.044e-5
-0.094, -8.518e-7, -1.044e-5
-0.093, -7.955e-7, -1.045e-5
-0.092, -8.327e-7, -1.046e-5
-0.091, -7.870e-7, -1.047e-5
-0.090, -8.118e-7, -1.048e-5
-0.089, -7.655e-7, -1.048e-5
-0.088, -8.009e-7, -1.049e-5
-0.087, -7.603e-7, -1.050e-5
-0.086, -7.871e-7, -1.051e-5
-0.085, -7.440e-7, -1.051e-5
-0.084, -7.755e-7, -1.052e-5
-0.083, -7.285e-7, -1.053e-5
-0.082, -7.549e-7, -1.054e-5
-0.081, -7.172e-7, -1.054e-5
-0.080, -7.429e-7, -1.055e-5
-0.079, -7.020e-7, -1.056e-5
-0.078, -7.302e-7, -1.057e-5
-0.077, -6.885e-7, -1.057e-5
-0.076, -7.060e-7, -1.058e-5
-0.075, -6.770e-7, -1.059e-5
-0.074, -6.982e-7, -1.059e-5
-0.073, -6.602e-7, -1.060e-5
-0.072, -6.849e-7, -1.061e-5
-0.071, -6.437e-7, -1.061e-5
-0.070, -6.696e-7, -1.062e-5
-0.069, -6.356e-7, -1.063e-5
-0.068, -6.585e-7, -1.063e-5
-0.067, -6.194e-7, -1.064e-5
-0.066, -6.443e-7, -1.065e-5
-0.065, -6.112e-7, -1.065e-5
-0.064, -6.290e-7, -1.066e-5
-0.063, -5.987e-7, -1.066e-5
-0.062, -6.169e-7, -1.067e-5
-0.061, -5.868e-7, -1.068e-5
-0.060, -6.067e-7, -1.068e-5
-0.059, -5.800e-7, -1.069e-5
-0.058, -5.933e-7, -1.069e-5
-0.057, -5.652e-7, -1.070e-5
-0.056, -5.837e-7, -1.071e-5
-0.055, -5.583e-7, -1.071e-5
-0.054, -5.756e-7, -1.072e-5
-0.053, -5.446e-7, -1.072e-5
-0.052, -5.611e-7, -1.073e-5
-0.051, -5.425e-7, -1.073e-5
-0.050, -5.547e-7, -1.074e-5
-0.049, -5.279e-7, -1.074e-5
-0.048, -5.397e-7, -1.075e-5
-0.047, -5.157e-7, -1.075e-5
-0.046, -5.300e-7, -1.076e-5
-0.045, -5.092e-7, -1.077e-5
-0.044, -5.172e-7, -1.077e-5
-0.043, -5.019e-7, -1.078e-5
-0.042, -5.130e-7, -1.078e-5
-0.041, -4.905e-7, -1.079e-5
-0.040, -5.094e-7, -1.079e-5
-0.039, -4.852e-7, -1.080e-5
-0.038, -4.966e-7, -1.080e-5
-0.037, -4.789e-7, -1.081e-5
-0.036, -4.919e-7, -1.081e-5
-0.035, -4.702e-7, -1.081e-5
-0.034, -4.857e-7, -1.082e-5
-0.033, -4.666e-7, -1.082e-5
-0.032, -4.814e-7, -1.083e-5
-0.031, -4.628e-7, -1.083e-5
-0.030, -4.722e-7, -1.084e-5
-0.029, -4.583e-7, -1.084e-5
-0.028, -4.657e-7, -1.085e-5
-0.027, -4.520e-7, -1.085e-5
-0.026, -4.630e-7, -1.086e-5
-0.025, -4.444e-7, -1.086e-5
-0.024, -4.610e-7, -1.087e-5
-0.023, -4.405e-7, -1.087e-5
-0.022, -4.530e-7, -1.087e-5
-0.021, -4.360e-7, -1.088e-5
-0.020, -4.475e-7, -1.088e-5
-0.019, -4.309e-7, -1.089e-5
-0.018, -4.411e-7, -1.089e-5
-0.017, -4.281e-7, -1.090e-5
-0.016, -4.402e-7, -1.090e-5
-0.015, -4.241e-7, -1.091e-5
-0.014, -4.372e-7, -1.091e-5
-0.013, -4.200e-7, -1.091e-5
-0.012, -4.311e-7, -1.092e-5
-0.011, -4.191e-7, -1.092e-5
-0.010, -4.278e-7, -1.093e-5
-0.009, -4.153e-7, -1.093e-5
-0.008, -4.233e-7, -1.093e-5
-0.007, -4.129e-7, -1.094e-5
-0.006, -4.185e-7, -1.094e-5
-0.005, -4.115e-7, -1.095e-5
-0.004, -4.160e-7, -1.095e-5
-0.003, -4.077e-7, -1.096e-5
-0.002, -4.145e-7, -1.096e-5
-0.001, -4.063e-7, -1.096e-5
-0.000, -4.094e-7, -1.097e-5
0.001, -3.977e-7, -1.097e-5
0.002, -4.116e-7, -1.098e-5
0.003, -3.960e-7, -1.098e-5
0.004, -4.043e-7, -1.098e-5
0.005, -3.938e-7, -1.099e-5
0.006, -4.012e-7, -1.099e-5
0.007, -3.916e-7, -1.100e-5
0.008, -4.001e-7, -1.100e-5
0.009, -3.897e-7, -1.100e-5
0.010, -3.953e-7, -1.101e-5
0.011, -3.875e-7, -1.101e-5
0.012, -3.938e-7, -1.102e-5
0.013, -3.866e-7, -1.102e-5
0.014, -3.922e-7, -1.102e-5
0.015, -3.858e-7, -1.103e-5
0.016, -3.914e-7, -1.103e-5
0.017, -3.841e-7, -1.103e-5
0.018, -3.914e-7, -1.104e-5
0.019, -3.830e-7, -1.104e-5
0.020, -3.887e-7, -1.105e-5
0.021, -3.811e-7, -1.105e-5
0.022, -3.858e-7, -1.105e-5
0.023, -3.769e-7, -1.106e-5
0.024, -3.855e-7, -1.106e-5
0.025, -3.740e-7, -1.107e-5
0.026, -3.806e-7, -1.107e-5
0.027, -3.724e-7, -1.107e-5
0.028, -3.809e-7, -1.108e-5
0.029, -3.714e-7, -1.108e-5
0.030, -3.793e-7, -1.108e-5
0.031, -3.709e-7, -1.109e-5
0.032, -3.787e-7, -1.109e-5
0.033, -3.695e-7, -1.110e-5
0.034, -3.784e-7, -1.110e-5
0.035, -3.699e-7, -1.110e-5
0.036, -3.780e-7, -1.111e-5
0.037, -3.707e-7, -1.111e-5
0.038, -3.782e-7, -1.111e-5
0.039, -3.700e-7, -1.112e-5
0.040, -3.788e-7, -1.112e-5
0.041, -3.710e-7, -1.113e-5
0.042, -3.791e-7, -1.113e-5
0.043, -3.725e-7, -1.113e-5
0.044, -3.822e-7, -1.114e-5
0.045, -3.737e-7, -1.114e-5
0.046, -3.818e-7, -1.114e-5
0.047, -3.751e-7, -1.115e-5
0.048, -3.863e-7, -1.115e-5
0.049, -3.780e-7, -1.116e-5
0.050, -3.881e-7, -1.116e-5
0.051, -3.816e-7, -1.116e-5
0.052, -3.900e-7, -1.117e-5
0.053, -3.867e-7, -1.117e-5
0.054, -3.923e-7, -1.118e-5
0.055, -3.888e-7, -1.118e-5
0.056, -3.949e-7, -1.118e-5
0.057, -3.920e-7, -1.119e-5
0.058, -4.008e-7, -1.119e-5
0.059, -3.959e-7, -1.119e-5
0.060, -4.078e-7, -1.120e-5
0.061, -4.025e-7, -1.120e-5
0.062, -4.127e-7, -1.121e-5
0.063, -4.099e-7, -1.121e-5
0.064, -4.164e-7, -1.122e-5
0.065, -4.148e-7, -1.122e-5
0.066, -4.216e-7, -1.122e-5
0.067, -4.182e-7, -1.123e-5
0.068, -4.287e-7, -1.123e-5
0.069, -4.269e-7, -1.124e-5
0.070, -4.369e-7, -1.124e-5
0.071, -4.341e-7, -1.125e-5
0.072, -4.424e-7, -1.125e-5
0.073, -4.409e-7, -1.125e-5
0.074, -4.497e-7, -1.126e-5
0.075, -4.468e-7, -1.126e-5
0.076, -4.594e-7, -1.127e-5
0.077, -4.552e-7, -1.127e-5
0.078, -4.636e-7, -1.128e-5
0.079, -4.629e-7, -1.128e-5
0.080, -4.684e-7, -1.129e-5
