Nov. 15, 2023   11:57:44
Cyclic Voltammetry
File: c:\users\pku\desktop\zqq\cvwindow.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6

Segment 1:
Ep = 0.373V
ip = 2.270e-7A
Ah = 2.001e-7C

Ep = -0.187V
ip = 1.396e-6A
Ah = 1.545e-6C

Segment 2:
Ep = -0.068V
ip = -3.534e-7A
Ah = -1.163e-7C

Segment 3:
Ep = 0.424V
ip = 1.368e-6A
Ah = 1.218e-6C

Segment 4:
Ep = -0.067V
ip = -4.629e-7A
Ah = -1.880e-7C

Segment 5:
Ep = 0.423V
ip = 1.509e-6A
Ah = 1.363e-6C

Ep = -0.185V
ip = 1.432e-6A
Ah = 1.533e-6C

Segment 6:
Ep = -0.068V
ip = -5.071e-7A
Ah = -1.925e-7C

Potential/V, Current/A, Charge/C
0.004, 5.020e-7, 2.703e-6
0.003, 5.170e-7, 2.708e-6
0.002, 5.078e-7, 2.714e-6
0.001, 5.214e-7, 2.719e-6
0.000, 5.098e-7, 2.724e-6
-0.001, 5.242e-7, 2.729e-6
-0.002, 5.190e-7, 2.734e-6
-0.003, 5.328e-7, 2.740e-6
-0.004, 5.240e-7, 2.745e-6
-0.005, 5.414e-7, 2.750e-6
-0.006, 5.314e-7, 2.756e-6
-0.007, 5.462e-7, 2.761e-6
-0.008, 5.397e-7, 2.766e-6
-0.009, 5.544e-7, 2.772e-6
-0.010, 5.463e-7, 2.777e-6
-0.011, 5.633e-7, 2.783e-6
-0.012, 5.549e-7, 2.789e-6
-0.013, 5.701e-7, 2.794e-6
-0.014, 5.615e-7, 2.800e-6
-0.015, 5.773e-7, 2.806e-6
-0.016, 5.679e-7, 2.811e-6
-0.017, 5.880e-7, 2.817e-6
-0.018, 5.807e-7, 2.823e-6
-0.019, 5.974e-7, 2.829e-6
-0.020, 5.893e-7, 2.835e-6
-0.021, 6.120e-7, 2.841e-6
-0.022, 6.041e-7, 2.847e-6
-0.023, 6.231e-7, 2.853e-6
-0.024, 6.127e-7, 2.859e-6
-0.025, 6.340e-7, 2.866e-6
-0.026, 6.214e-7, 2.872e-6
-0.027, 6.451e-7, 2.878e-6
-0.028, 6.358e-7, 2.885e-6
-0.029, 6.575e-7, 2.891e-6
-0.030, 6.443e-7, 2.898e-6
-0.031, 6.693e-7, 2.905e-6
-0.032, 6.579e-7, 2.911e-6
-0.033, 6.842e-7, 2.918e-6
-0.034, 6.732e-7, 2.925e-6
-0.035, 6.988e-7, 2.932e-6
-0.036, 6.898e-7, 2.939e-6
-0.037, 7.148e-7, 2.946e-6
-0.038, 7.025e-7, 2.953e-6
-0.039, 7.269e-7, 2.960e-6
-0.040, 7.186e-7, 2.967e-6
-0.041, 7.437e-7, 2.975e-6
-0.042, 7.344e-7, 2.982e-6
-0.043, 7.628e-7, 2.990e-6
-0.044, 7.490e-7, 2.997e-6
-0.045, 7.812e-7, 3.005e-6
-0.046, 7.643e-7, 3.013e-6
-0.047, 7.995e-7, 3.021e-6
-0.048, 7.857e-7, 3.028e-6
-0.049, 8.162e-7, 3.037e-6
-0.050, 8.066e-7, 3.045e-6
-0.051, 8.416e-7, 3.053e-6
-0.052, 8.251e-7, 3.061e-6
-0.053, 8.615e-7, 3.070e-6
-0.054, 8.447e-7, 3.078e-6
-0.055, 8.790e-7, 3.087e-6
-0.056, 8.687e-7, 3.096e-6
-0.057, 9.000e-7, 3.105e-6
-0.058, 8.854e-7, 3.114e-6
-0.059, 9.269e-7, 3.123e-6
-0.060, 9.112e-7, 3.132e-6
-0.061, 9.489e-7, 3.142e-6
-0.062, 9.369e-7, 3.151e-6
-0.063, 9.774e-7, 3.161e-6
-0.064, 9.591e-7, 3.170e-6
-0.065, 9.971e-7, 3.180e-6
-0.066, 9.871e-7, 3.190e-6
-0.067, 1.024e-6, 3.200e-6
-0.068, 1.017e-6, 3.211e-6
-0.069, 1.060e-6, 3.221e-6
-0.070, 1.038e-6, 3.232e-6
-0.071, 1.087e-6, 3.242e-6
-0.072, 1.071e-6, 3.253e-6
-0.073, 1.116e-6, 3.264e-6
-0.074, 1.101e-6, 3.275e-6
-0.075, 1.145e-6, 3.287e-6
-0.076, 1.128e-6, 3.298e-6
-0.077, 1.176e-6, 3.310e-6
-0.078, 1.159e-6, 3.321e-6
-0.079, 1.210e-6, 3.333e-6
-0.080, 1.193e-6, 3.345e-6
-0.081, 1.245e-6, 3.358e-6
-0.082, 1.230e-6, 3.370e-6
-0.083, 1.275e-6, 3.383e-6
-0.084, 1.263e-6, 3.396e-6
-0.085, 1.314e-6, 3.409e-6
-0.086, 1.295e-6, 3.422e-6
-0.087, 1.347e-6, 3.435e-6
-0.088, 1.333e-6, 3.448e-6
-0.089, 1.382e-6, 3.462e-6
-0.090, 1.361e-6, 3.476e-6
-0.091, 1.414e-6, 3.490e-6
-0.092, 1.394e-6, 3.504e-6
-0.093, 1.450e-6, 3.518e-6
-0.094, 1.422e-6, 3.533e-6
-0.095, 1.489e-6, 3.548e-6
-0.096, 1.458e-6, 3.562e-6
-0.097, 1.512e-6, 3.577e-6
-0.098, 1.493e-6, 3.592e-6
-0.099, 1.550e-6, 3.608e-6
-0.100, 1.516e-6, 3.623e-6
-0.101, 1.576e-6, 3.639e-6
-0.102, 1.549e-6, 3.654e-6
-0.103, 1.622e-6, 3.670e-6
-0.104, 1.581e-6, 3.686e-6
-0.105, 1.626e-6, 3.702e-6
-0.106, 1.604e-6, 3.718e-6
-0.107, 1.647e-6, 3.735e-6
-0.108, 1.623e-6, 3.751e-6
-0.109, 1.674e-6, 3.768e-6
-0.110, 1.640e-6, 3.784e-6
-0.111, 1.697e-6, 3.801e-6
-0.112, 1.657e-6, 3.818e-6
-0.113, 1.711e-6, 3.835e-6
-0.114, 1.686e-6, 3.852e-6
-0.115, 1.721e-6, 3.869e-6
-0.116, 1.688e-6, 3.886e-6
-0.117, 1.748e-6, 3.903e-6
-0.118, 1.706e-6, 3.920e-6
-0.119, 1.748e-6, 3.938e-6
-0.120, 1.716e-6, 3.955e-6
-0.121, 1.755e-6, 3.973e-6
-0.122, 1.707e-6, 3.990e-6
-0.123, 1.763e-6, 4.007e-6
-0.124, 1.715e-6, 4.024e-6
-0.125, 1.760e-6, 4.042e-6
-0.126, 1.711e-6, 4.059e-6
-0.127, 1.764e-6, 4.077e-6
-0.128, 1.709e-6, 4.094e-6
-0.129, 1.752e-6, 4.111e-6
-0.130, 1.713e-6, 4.129e-6
-0.131, 1.755e-6, 4.146e-6
-0.132, 1.705e-6, 4.163e-6
-0.133, 1.754e-6, 4.181e-6
-0.134, 1.702e-6, 4.198e-6
-0.135, 1.747e-6, 4.215e-6
-0.136, 1.686e-6, 4.232e-6
-0.137, 1.723e-6, 4.249e-6
-0.138, 1.682e-6, 4.266e-6
-0.139, 1.716e-6, 4.283e-6
-0.140, 1.658e-6, 4.300e-6
-0.141, 1.698e-6, 4.317e-6
-0.142, 1.649e-6, 4.333e-6
-0.143, 1.696e-6, 4.350e-6
-0.144, 1.633e-6, 4.367e-6
-0.145, 1.677e-6, 4.383e-6
-0.146, 1.629e-6, 4.400e-6
-0.147, 1.675e-6, 4.416e-6
-0.148, 1.623e-6, 4.433e-6
-0.149, 1.674e-6, 4.449e-6
-0.150, 1.620e-6, 4.466e-6
-0.151, 1.665e-6, 4.482e-6
-0.152, 1.622e-6, 4.498e-6
-0.153, 1.664e-6, 4.515e-6
-0.154, 1.641e-6, 4.531e-6
-0.155, 1.665e-6, 4.548e-6
-0.156, 1.613e-6, 4.564e-6
-0.157, 1.668e-6, 4.581e-6
-0.158, 1.627e-6, 4.597e-6
-0.159, 1.673e-6, 4.614e-6
-0.160, 1.629e-6, 4.630e-6
-0.161, 1.670e-6, 4.647e-6
-0.162, 1.634e-6, 4.663e-6
-0.163, 1.675e-6, 4.680e-6
-0.164, 1.638e-6, 4.696e-6
-0.165, 1.698e-6, 4.713e-6
-0.166, 1.638e-6, 4.730e-6
-0.167, 1.689e-6, 4.747e-6
-0.168, 1.654e-6, 4.763e-6
-0.169, 1.704e-6, 4.780e-6
-0.170, 1.657e-6, 4.797e-6
-0.171, 1.721e-6, 4.814e-6
-0.172, 1.669e-6, 4.831e-6
-0.173, 1.728e-6, 4.848e-6
-0.174, 1.672e-6, 4.865e-6
-0.175, 1.738e-6, 4.882e-6
-0.176, 1.701e-6, 4.899e-6
-0.177, 1.748e-6, 4.917e-6
-0.178, 1.708e-6, 4.934e-6
-0.179, 1.765e-6, 4.951e-6
-0.180, 1.718e-6, 4.968e-6
-0.181, 1.791e-6, 4.986e-6
-0.182, 1.745e-6, 5.004e-6
-0.183, 1.812e-6, 5.022e-6
-0.184, 1.765e-6, 5.040e-6
-0.185, 1.830e-6, 5.058e-6
-0.186, 1.787e-6, 5.076e-6
-0.187, 1.854e-6, 5.094e-6
-0.188, 1.811e-6, 5.112e-6
-0.189, 1.880e-6, 5.131e-6
-0.190, 1.831e-6, 5.150e-6
-0.191, 1.906e-6, 5.169e-6
-0.192, 1.869e-6, 5.187e-6
-0.193, 1.927e-6, 5.207e-6
-0.194, 1.897e-6, 5.226e-6
-0.195, 1.959e-6, 5.245e-6
-0.196, 1.927e-6, 5.264e-6
-0.197, 1.992e-6, 5.284e-6
-0.198, 1.953e-6, 5.304e-6
-0.199, 2.029e-6, 5.324e-6
-0.200, 1.984e-6, 5.344e-6
-0.201, 2.064e-6, 5.365e-6
-0.202, 2.029e-6, 5.385e-6
-0.203, 2.093e-6, 5.406e-6
-0.204, 2.061e-6, 5.426e-6
-0.205, 2.071e-6, 5.447e-6
-0.206, 2.073e-6, 5.468e-6
-0.207, 2.153e-6, 5.489e-6
-0.208, 2.122e-6, 5.511e-6
-0.209, 2.185e-6, 5.533e-6
-0.210, 2.154e-6, 5.554e-6
-0.211, 2.229e-6, 5.576e-6
-0.212, 2.190e-6, 5.598e-6
-0.213, 2.267e-6, 5.621e-6
-0.214, 2.216e-6, 5.643e-6
-0.215, 2.295e-6, 5.666e-6
-0.216, 2.259e-6, 5.689e-6
-0.217, 2.318e-6, 5.712e-6
-0.218, 2.281e-6, 5.735e-6
-0.219, 2.355e-6, 5.758e-6
-0.220, 2.312e-6, 5.781e-6
-0.221, 2.386e-6, 5.805e-6
-0.222, 2.341e-6, 5.829e-6
-0.223, 2.420e-6, 5.853e-6
-0.224, 2.376e-6, 5.877e-6
-0.225, 2.427e-6, 5.901e-6
-0.226, 2.405e-6, 5.925e-6
-0.227, 2.470e-6, 5.950e-6
-0.228, 2.426e-6, 5.974e-6
-0.229, 2.505e-6, 5.999e-6
-0.230, 2.456e-6, 6.023e-6
-0.231, 2.507e-6, 6.048e-6
-0.232, 2.472e-6, 6.073e-6
-0.233, 2.544e-6, 6.099e-6
-0.234, 2.505e-6, 6.124e-6
-0.235, 2.578e-6, 6.149e-6
-0.236, 2.517e-6, 6.175e-6
-0.237, 2.590e-6, 6.201e-6
-0.238, 2.546e-6, 6.226e-6
-0.239, 2.618e-6, 6.252e-6
-0.240, 2.569e-6, 6.278e-6
-0.241, 2.625e-6, 6.304e-6
-0.242, 2.576e-6, 6.330e-6
-0.243, 2.640e-6, 6.356e-6
-0.244, 2.593e-6, 6.382e-6
-0.245, 2.667e-6, 6.409e-6
-0.246, 2.604e-6, 6.435e-6
-0.247, 2.679e-6, 6.462e-6
-0.248, 2.623e-6, 6.488e-6
-0.249, 2.683e-6, 6.515e-6
-0.250, 2.627e-6, 6.541e-6
-0.251, 2.700e-6, 6.568e-6
-0.252, 2.657e-6, 6.595e-6
-0.253, 2.716e-6, 6.622e-6
-0.254, 2.656e-6, 6.648e-6
-0.255, 2.717e-6, 6.676e-6
-0.256, 2.674e-6, 6.702e-6
-0.257, 2.734e-6, 6.730e-6
-0.258, 2.683e-6, 6.756e-6
-0.259, 2.742e-6, 6.784e-6
-0.260, 2.678e-6, 6.811e-6
-0.261, 2.741e-6, 6.838e-6
-0.262, 2.683e-6, 6.865e-6
-0.263, 2.743e-6, 6.892e-6
-0.264, 2.693e-6, 6.919e-6
-0.265, 2.747e-6, 6.947e-6
-0.266, 2.693e-6, 6.974e-6
-0.267, 2.755e-6, 7.001e-6
-0.268, 2.701e-6, 7.028e-6
-0.269, 2.758e-6, 7.056e-6
-0.270, 2.701e-6, 7.083e-6
-0.271, 2.764e-6, 7.110e-6
-0.272, 2.711e-6, 7.138e-6
-0.273, 2.776e-6, 7.165e-6
-0.274, 2.717e-6, 7.192e-6
-0.275, 2.777e-6, 7.220e-6
-0.276, 2.719e-6, 7.247e-6
-0.277, 2.797e-6, 7.275e-6
-0.278, 2.731e-6, 7.303e-6
-0.279, 2.796e-6, 7.331e-6
-0.280, 2.750e-6, 7.358e-6
-0.281, 2.811e-6, 7.386e-6
-0.282, 2.748e-6, 7.414e-6
-0.283, 2.827e-6, 7.442e-6
-0.284, 2.773e-6, 7.470e-6
-0.285, 2.836e-6, 7.498e-6
-0.286, 2.793e-6, 7.526e-6
-0.287, 2.702e-6, 7.553e-6

Segment 2:
-0.286, 1.194e-6, 7.565e-6
-0.285, 6.561e-7, 7.572e-6
-0.284, 3.481e-7, 7.575e-6
-0.283, 2.630e-7, 7.578e-6
-0.282, 9.886e-8, 7.579e-6
-0.281, 7.306e-8, 7.579e-6
-0.280, -8.295e-8, 7.579e-6
-0.279, -1.002e-7, 7.578e-6
-0.278, -2.249e-7, 7.575e-6
-0.277, -2.108e-7, 7.573e-6
-0.276, -3.338e-7, 7.570e-6
-0.275, -3.279e-7, 7.567e-6
-0.274, -4.396e-7, 7.562e-6
-0.273, -4.237e-7, 7.558e-6
-0.272, -5.206e-7, 7.553e-6
-0.271, -4.958e-7, 7.548e-6
-0.270, -6.102e-7, 7.542e-6
-0.269, -5.622e-7, 7.536e-6
-0.268, -6.649e-7, 7.529e-6
-0.267, -6.365e-7, 7.523e-6
-0.266, -7.295e-7, 7.516e-6
-0.265, -6.832e-7, 7.509e-6
-0.264, -7.756e-7, 7.501e-6
-0.263, -7.488e-7, 7.494e-6
-0.262, -8.321e-7, 7.485e-6
-0.261, -7.877e-7, 7.478e-6
-0.260, -8.749e-7, 7.469e-6
-0.259, -8.440e-7, 7.460e-6
-0.258, -9.218e-7, 7.451e-6
-0.257, -8.780e-7, 7.442e-6
-0.256, -9.630e-7, 7.433e-6
-0.255, -9.288e-7, 7.423e-6
-0.254, -1.013e-6, 7.413e-6
-0.253, -9.499e-7, 7.404e-6
-0.252, -1.040e-6, 7.393e-6
-0.251, -9.937e-7, 7.383e-6
-0.250, -1.067e-6, 7.373e-6
-0.249, -1.013e-6, 7.363e-6
-0.248, -1.108e-6, 7.352e-6
-0.247, -1.053e-6, 7.341e-6
-0.246, -1.133e-6, 7.330e-6
-0.245, -1.076e-6, 7.319e-6
-0.244, -1.157e-6, 7.307e-6
-0.243, -1.099e-6, 7.296e-6
-0.242, -1.177e-6, 7.285e-6
-0.241, -1.124e-6, 7.273e-6
-0.240, -1.196e-6, 7.261e-6
-0.239, -1.145e-6, 7.250e-6
-0.238, -1.233e-6, 7.238e-6
-0.237, -1.159e-6, 7.226e-6
-0.236, -1.229e-6, 7.214e-6
-0.235, -1.192e-6, 7.202e-6
-0.234, -1.254e-6, 7.189e-6
-0.233, -1.201e-6, 7.177e-6
-0.232, -1.264e-6, 7.165e-6
-0.231, -1.213e-6, 7.153e-6
-0.230, -1.266e-6, 7.140e-6
-0.229, -1.220e-6, 7.128e-6
-0.228, -1.298e-6, 7.115e-6
-0.227, -1.235e-6, 7.102e-6
-0.226, -1.303e-6, 7.089e-6
-0.225, -1.245e-6, 7.077e-6
-0.224, -1.296e-6, 7.064e-6
-0.223, -1.239e-6, 7.051e-6
-0.222, -1.317e-6, 7.038e-6
-0.221, -1.247e-6, 7.026e-6
-0.220, -1.320e-6, 7.013e-6
-0.219, -1.260e-6, 7.000e-6
-0.218, -1.322e-6, 6.987e-6
-0.217, -1.255e-6, 6.974e-6
-0.216, -1.328e-6, 6.961e-6
-0.215, -1.253e-6, 6.948e-6
-0.214, -1.323e-6, 6.935e-6
-0.213, -1.265e-6, 6.923e-6
-0.212, -1.323e-6, 6.909e-6
-0.211, -1.267e-6, 6.897e-6
-0.210, -1.312e-6, 6.884e-6
-0.209, -1.258e-6, 6.871e-6
-0.208, -1.310e-6, 6.858e-6
-0.207, -1.253e-6, 6.845e-6
-0.206, -1.325e-6, 6.832e-6
-0.205, -1.244e-6, 6.820e-6
-0.204, -1.265e-6, 6.807e-6
-0.203, -1.237e-6, 6.795e-6
-0.202, -1.296e-6, 6.782e-6
-0.201, -1.244e-6, 6.769e-6
-0.200, -1.311e-6, 6.756e-6
-0.199, -1.240e-6, 6.744e-6
-0.198, -1.286e-6, 6.731e-6
-0.197, -1.232e-6, 6.719e-6
-0.196, -1.300e-6, 6.706e-6
-0.195, -1.231e-6, 6.693e-6
-0.194, -1.284e-6, 6.680e-6
-0.193, -1.223e-6, 6.668e-6
-0.192, -1.277e-6, 6.655e-6
-0.191, -1.208e-6, 6.643e-6
-0.190, -1.269e-6, 6.631e-6
-0.189, -1.202e-6, 6.619e-6
-0.188, -1.265e-6, 6.606e-6
-0.187, -1.187e-6, 6.594e-6
-0.186, -1.254e-6, 6.582e-6
-0.185, -1.183e-6, 6.570e-6
-0.184, -1.232e-6, 6.557e-6
-0.183, -1.177e-6, 6.546e-6
-0.182, -1.230e-6, 6.533e-6
-0.181, -1.173e-6, 6.522e-6
-0.180, -1.229e-6, 6.509e-6
-0.179, -1.151e-6, 6.498e-6
-0.178, -1.208e-6, 6.486e-6
-0.177, -1.157e-6, 6.474e-6
-0.176, -1.209e-6, 6.462e-6
-0.175, -1.138e-6, 6.451e-6
-0.174, -1.203e-6, 6.439e-6
-0.173, -1.138e-6, 6.427e-6
-0.172, -1.196e-6, 6.415e-6
-0.171, -1.136e-6, 6.404e-6
-0.170, -1.183e-6, 6.392e-6
-0.169, -1.121e-6, 6.381e-6
-0.168, -1.180e-6, 6.369e-6
-0.167, -1.114e-6, 6.358e-6
-0.166, -1.173e-6, 6.346e-6
-0.165, -1.115e-6, 6.335e-6
-0.164, -1.174e-6, 6.323e-6
-0.163, -1.113e-6, 6.312e-6
-0.162, -1.174e-6, 6.300e-6
-0.161, -1.119e-6, 6.289e-6
-0.160, -1.170e-6, 6.278e-6
-0.159, -1.105e-6, 6.267e-6
-0.158, -1.168e-6, 6.255e-6
-0.157, -1.103e-6, 6.244e-6
-0.156, -1.171e-6, 6.232e-6
-0.155, -1.120e-6, 6.221e-6
-0.154, -1.164e-6, 6.209e-6
-0.153, -1.129e-6, 6.198e-6
-0.152, -1.177e-6, 6.186e-6
-0.151, -1.120e-6, 6.175e-6
-0.150, -1.174e-6, 6.163e-6
-0.149, -1.111e-6, 6.152e-6
-0.148, -1.177e-6, 6.140e-6
-0.147, -1.122e-6, 6.129e-6
-0.146, -1.173e-6, 6.117e-6
-0.145, -1.123e-6, 6.106e-6
-0.144, -1.187e-6, 6.094e-6
-0.143, -1.131e-6, 6.083e-6
-0.142, -1.197e-6, 6.071e-6
-0.141, -1.136e-6, 6.060e-6
-0.140, -1.191e-6, 6.048e-6
-0.139, -1.141e-6, 6.036e-6
-0.138, -1.199e-6, 6.024e-6
-0.137, -1.152e-6, 6.013e-6
-0.136, -1.208e-6, 6.001e-6
-0.135, -1.155e-6, 5.989e-6
-0.134, -1.219e-6, 5.977e-6
-0.133, -1.154e-6, 5.966e-6
-0.132, -1.225e-6, 5.953e-6
-0.131, -1.166e-6, 5.942e-6
-0.130, -1.234e-6, 5.929e-6
-0.129, -1.181e-6, 5.917e-6
-0.128, -1.232e-6, 5.905e-6
-0.127, -1.181e-6, 5.893e-6
-0.126, -1.253e-6, 5.881e-6
-0.125, -1.195e-6, 5.869e-6
-0.124, -1.255e-6, 5.856e-6
-0.123, -1.207e-6, 5.844e-6
-0.122, -1.269e-6, 5.832e-6
-0.121, -1.216e-6, 5.819e-6
-0.120, -1.277e-6, 5.807e-6
-0.119, -1.218e-6, 5.794e-6
-0.118, -1.286e-6, 5.782e-6
-0.117, -1.230e-6, 5.769e-6
-0.116, -1.298e-6, 5.756e-6
-0.115, -1.237e-6, 5.744e-6
-0.114, -1.292e-6, 5.731e-6
-0.113, -1.251e-6, 5.718e-6
-0.112, -1.319e-6, 5.705e-6
-0.111, -1.270e-6, 5.693e-6
-0.110, -1.326e-6, 5.679e-6
-0.109, -1.266e-6, 5.667e-6
-0.108, -1.333e-6, 5.653e-6
-0.107, -1.287e-6, 5.640e-6
-0.106, -1.344e-6, 5.627e-6
-0.105, -1.293e-6, 5.614e-6
-0.104, -1.353e-6, 5.601e-6
-0.103, -1.297e-6, 5.588e-6
-0.102, -1.394e-6, 5.574e-6
-0.101, -1.316e-6, 5.560e-6
-0.100, -1.381e-6, 5.547e-6
-0.099, -1.326e-6, 5.533e-6
-0.098, -1.387e-6, 5.520e-6
-0.097, -1.339e-6, 5.506e-6
-0.096, -1.404e-6, 5.492e-6
-0.095, -1.350e-6, 5.479e-6
-0.094, -1.426e-6, 5.464e-6
-0.093, -1.363e-6, 5.451e-6
-0.092, -1.432e-6, 5.436e-6
-0.091, -1.385e-6, 5.423e-6
-0.090, -1.439e-6, 5.408e-6
-0.089, -1.395e-6, 5.394e-6
-0.088, -1.457e-6, 5.380e-6
-0.087, -1.400e-6, 5.366e-6
-0.086, -1.473e-6, 5.351e-6
-0.085, -1.414e-6, 5.337e-6
-0.084, -1.489e-6, 5.322e-6
-0.083, -1.425e-6, 5.308e-6
-0.082, -1.497e-6, 5.293e-6
-0.081, -1.446e-6, 5.278e-6
-0.080, -1.505e-6, 5.263e-6
-0.079, -1.453e-6, 5.249e-6
-0.078, -1.527e-6, 5.233e-6
-0.077, -1.461e-6, 5.219e-6
-0.076, -1.521e-6, 5.204e-6
-0.075, -1.472e-6, 5.189e-6
-0.074, -1.527e-6, 5.174e-6
-0.073, -1.467e-6, 5.159e-6
-0.072, -1.533e-6, 5.144e-6
-0.071, -1.477e-6, 5.129e-6
-0.070, -1.539e-6, 5.113e-6
-0.069, -1.470e-6, 5.099e-6
-0.068, -1.540e-6, 5.083e-6
-0.067, -1.472e-6, 5.069e-6
-0.066, -1.532e-6, 5.053e-6
-0.065, -1.464e-6, 5.039e-6
-0.064, -1.516e-6, 5.023e-6
-0.063, -1.442e-6, 5.009e-6
-0.062, -1.511e-6, 4.994e-6
-0.061, -1.438e-6, 4.980e-6
-0.060, -1.490e-6, 4.965e-6
-0.059, -1.422e-6, 4.950e-6
-0.058, -1.459e-6, 4.936e-6
-0.057, -1.397e-6, 4.922e-6
-0.056, -1.444e-6, 4.907e-6
-0.055, -1.366e-6, 4.894e-6
-0.054, -1.418e-6, 4.880e-6
-0.053, -1.338e-6, 4.866e-6
-0.052, -1.389e-6, 4.852e-6
-0.051, -1.329e-6, 4.839e-6
-0.050, -1.345e-6, 4.826e-6
-0.049, -1.276e-6, 4.813e-6
-0.048, -1.308e-6, 4.800e-6
-0.047, -1.247e-6, 4.787e-6
-0.046, -1.288e-6, 4.774e-6
-0.045, -1.210e-6, 4.762e-6
-0.044, -1.236e-6, 4.750e-6
-0.043, -1.172e-6, 4.738e-6
-0.042, -1.199e-6, 4.726e-6
-0.041, -1.137e-6, 4.715e-6
-0.040, -1.172e-6, 4.703e-6
-0.039, -1.095e-6, 4.692e-6
-0.038, -1.130e-6, 4.681e-6
-0.037, -1.059e-6, 4.670e-6
-0.036, -1.094e-6, 4.659e-6
-0.035, -1.030e-6, 4.649e-6
-0.034, -1.056e-6, 4.638e-6
-0.033, -1.005e-6, 4.628e-6
-0.032, -1.023e-6, 4.618e-6
-0.031, -9.662e-7, 4.609e-6
-0.030, -9.971e-7, 4.599e-6
-0.029, -9.358e-7, 4.589e-6
-0.028, -9.598e-7, 4.580e-6
-0.027, -9.099e-7, 4.570e-6
-0.026, -9.311e-7, 4.561e-6
-0.025, -8.807e-7, 4.552e-6
-0.024, -9.033e-7, 4.543e-6
-0.023, -8.569e-7, 4.535e-6
-0.022, -8.798e-7, 4.526e-6
-0.021, -8.364e-7, 4.518e-6
-0.020, -8.594e-7, 4.509e-6
-0.019, -8.137e-7, 4.501e-6
-0.018, -8.284e-7, 4.493e-6
-0.017, -7.886e-7, 4.485e-6
-0.016, -8.119e-7, 4.477e-6
-0.015, -7.740e-7, 4.469e-6
-0.014, -7.936e-7, 4.461e-6
-0.013, -7.502e-7, 4.453e-6
-0.012, -7.718e-7, 4.446e-6
-0.011, -7.376e-7, 4.438e-6
-0.010, -7.527e-7, 4.431e-6
-0.009, -7.203e-7, 4.424e-6
-0.008, -7.383e-7, 4.416e-6
-0.007, -7.042e-7, 4.409e-6
-0.006, -7.212e-7, 4.402e-6
-0.005, -6.906e-7, 4.395e-6
-0.004, -7.082e-7, 4.388e-6
-0.003, -6.758e-7, 4.381e-6
-0.002, -6.940e-7, 4.374e-6
-0.001, -6.633e-7, 4.368e-6
-0.000, -6.740e-7, 4.361e-6
0.001, -6.469e-7, 4.354e-6
0.002, -6.685e-7, 4.348e-6
0.003, -6.395e-7, 4.341e-6
0.004, -6.530e-7, 4.335e-6
0.005, -6.247e-7, 4.329e-6
0.006, -6.377e-7, 4.322e-6
0.007, -6.156e-7, 4.316e-6
0.008, -6.289e-7, 4.310e-6
0.009, -6.020e-7, 4.304e-6
0.010, -6.191e-7, 4.298e-6
0.011, -5.924e-7, 4.292e-6
0.012, -6.063e-7, 4.286e-6
0.013, -5.865e-7, 4.280e-6
0.014, -5.953e-7, 4.274e-6
0.015, -5.767e-7, 4.268e-6
0.016, -5.887e-7, 4.262e-6
0.017, -5.656e-7, 4.256e-6
0.018, -5.781e-7, 4.251e-6
0.019, -5.572e-7, 4.245e-6
0.020, -5.696e-7, 4.239e-6
0.021, -5.500e-7, 4.234e-6
0.022, -5.617e-7, 4.228e-6
0.023, -5.421e-7, 4.223e-6
0.024, -5.551e-7, 4.217e-6
0.025, -5.342e-7, 4.212e-6
0.026, -5.434e-7, 4.207e-6
0.027, -5.256e-7, 4.201e-6
0.028, -5.358e-7, 4.196e-6
0.029, -5.204e-7, 4.191e-6
0.030, -5.291e-7, 4.185e-6
0.031, -5.144e-7, 4.180e-6
0.032, -5.244e-7, 4.175e-6
0.033, -5.058e-7, 4.170e-6
0.034, -5.175e-7, 4.165e-6
0.035, -4.994e-7, 4.160e-6
0.036, -5.109e-7, 4.155e-6
0.037, -4.952e-7, 4.150e-6
0.038, -5.037e-7, 4.145e-6
0.039, -4.885e-7, 4.140e-6
0.040, -4.989e-7, 4.135e-6
0.041, -4.834e-7, 4.130e-6
0.042, -4.940e-7, 4.125e-6
0.043, -4.782e-7, 4.120e-6
0.044, -4.871e-7, 4.115e-6
0.045, -4.732e-7, 4.111e-6
0.046, -4.813e-7, 4.106e-6
0.047, -4.682e-7, 4.101e-6
0.048, -4.760e-7, 4.096e-6
0.049, -4.619e-7, 4.092e-6
0.050, -4.721e-7, 4.087e-6
0.051, -4.581e-7, 4.082e-6
0.052, -4.667e-7, 4.078e-6
0.053, -4.547e-7, 4.073e-6
0.054, -4.628e-7, 4.069e-6
0.055, -4.520e-7, 4.064e-6
0.056, -4.588e-7, 4.060e-6
0.057, -4.477e-7, 4.055e-6
0.058, -4.547e-7, 4.051e-6
0.059, -4.439e-7, 4.046e-6
0.060, -4.518e-7, 4.042e-6
0.061, -4.410e-7, 4.037e-6
0.062, -4.473e-7, 4.033e-6
0.063, -4.373e-7, 4.028e-6
0.064, -4.442e-7, 4.024e-6
