Nov. 15, 2023   13:13:05
Cyclic Voltammetry
File: c:\users\pku\desktop\zqq\cvo3.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = 0.358V
ip = 1.427e-5A
Ah = 1.151e-5C

Ep = -0.103V
ip = 6.498e-7A
Ah = 2.314e-7C

Segment 2:
Segment 3:
Ep = 0.357V
ip = 1.050e-5A
Ah = 8.694e-6C

Ep = -0.117V
ip = 8.669e-7A
Ah = 4.371e-7C

Segment 4:
Segment 5:
Ep = 0.361V
ip = 1.019e-5A
Ah = 8.221e-6C

Ep = -0.103V
ip = 9.226e-7A
Ah = 3.547e-7C

Segment 6:
Segment 7:
Ep = 0.362V
ip = 1.024e-5A
Ah = 8.294e-6C

Ep = -0.114V
ip = 9.561e-7A
Ah = 4.708e-7C

Segment 8:
Segment 9:
Ep = 0.365V
ip = 1.032e-5A
Ah = 8.126e-6C

Ep = -0.111V
ip = 9.673e-7A
Ah = 4.441e-7C

Segment 10:
Potential/V, Current/A, Charge/C
0.014, 9.739e-6, 5.538e-5
0.013, 9.733e-6, 5.548e-5
0.012, 9.731e-6, 5.558e-5
0.011, 9.728e-6, 5.567e-5
0.010, 9.725e-6, 5.577e-5
0.009, 9.720e-6, 5.587e-5
0.008, 9.721e-6, 5.597e-5
0.007, 9.719e-6, 5.606e-5
0.006, 9.713e-6, 5.616e-5
0.005, 9.715e-6, 5.626e-5
0.004, 9.710e-6, 5.635e-5
0.003, 9.710e-6, 5.645e-5
0.002, 9.709e-6, 5.655e-5
0.001, 9.703e-6, 5.665e-5
0.000, 9.702e-6, 5.674e-5
-0.001, 9.698e-6, 5.684e-5
-0.002, 9.704e-6, 5.694e-5
-0.003, 9.699e-6, 5.703e-5
-0.004, 9.697e-6, 5.713e-5
-0.005, 9.695e-6, 5.723e-5
-0.006, 9.695e-6, 5.732e-5
-0.007, 9.695e-6, 5.742e-5
-0.008, 9.693e-6, 5.752e-5
-0.009, 9.693e-6, 5.762e-5
-0.010, 9.693e-6, 5.771e-5
-0.011, 9.695e-6, 5.781e-5
-0.012, 9.696e-6, 5.791e-5
-0.013, 9.692e-6, 5.800e-5
-0.014, 9.694e-6, 5.810e-5
-0.015, 9.693e-6, 5.820e-5
-0.016, 9.693e-6, 5.829e-5
-0.017, 9.694e-6, 5.839e-5
-0.018, 9.694e-6, 5.849e-5
-0.019, 9.695e-6, 5.858e-5
-0.020, 9.696e-6, 5.868e-5
-0.021, 9.702e-6, 5.878e-5
-0.022, 9.695e-6, 5.888e-5
-0.023, 9.705e-6, 5.897e-5
-0.024, 9.702e-6, 5.907e-5
-0.025, 9.709e-6, 5.917e-5
-0.026, 9.700e-6, 5.926e-5
-0.027, 9.712e-6, 5.936e-5
-0.028, 9.707e-6, 5.946e-5
-0.029, 9.717e-6, 5.956e-5
-0.030, 9.712e-6, 5.965e-5
-0.031, 9.725e-6, 5.975e-5
-0.032, 9.720e-6, 5.985e-5
-0.033, 9.726e-6, 5.994e-5
-0.034, 9.733e-6, 6.004e-5
-0.035, 9.737e-6, 6.014e-5
-0.036, 9.736e-6, 6.024e-5
-0.037, 9.746e-6, 6.033e-5
-0.038, 9.749e-6, 6.043e-5
-0.039, 9.756e-6, 6.053e-5
-0.040, 9.758e-6, 6.063e-5
-0.041, 9.770e-6, 6.072e-5
-0.042, 9.770e-6, 6.082e-5
-0.043, 9.782e-6, 6.092e-5
-0.044, 9.782e-6, 6.102e-5
-0.045, 9.798e-6, 6.112e-5
-0.046, 9.798e-6, 6.121e-5
-0.047, 9.809e-6, 6.131e-5
-0.048, 9.818e-6, 6.141e-5
-0.049, 9.823e-6, 6.151e-5
-0.050, 9.830e-6, 6.161e-5
-0.051, 9.843e-6, 6.170e-5
-0.052, 9.847e-6, 6.180e-5
-0.053, 9.870e-6, 6.190e-5
-0.054, 9.864e-6, 6.200e-5
-0.055, 9.887e-6, 6.210e-5
-0.056, 9.886e-6, 6.220e-5
-0.057, 9.899e-6, 6.230e-5
-0.058, 9.900e-6, 6.240e-5
-0.059, 9.925e-6, 6.250e-5
-0.060, 9.926e-6, 6.259e-5
-0.061, 9.945e-6, 6.269e-5
-0.062, 9.939e-6, 6.279e-5
-0.063, 9.971e-6, 6.289e-5
-0.064, 9.970e-6, 6.299e-5
-0.065, 9.988e-6, 6.309e-5
-0.066, 9.988e-6, 6.319e-5
-0.067, 1.001e-5, 6.329e-5
-0.068, 1.001e-5, 6.339e-5
-0.069, 1.004e-5, 6.349e-5
-0.070, 1.003e-5, 6.359e-5
-0.071, 1.006e-5, 6.369e-5
-0.072, 1.005e-5, 6.379e-5
-0.073, 1.008e-5, 6.390e-5
-0.074, 1.007e-5, 6.400e-5
-0.075, 1.011e-5, 6.410e-5
-0.076, 1.010e-5, 6.420e-5
-0.077, 1.013e-5, 6.430e-5
-0.078, 1.011e-5, 6.440e-5
-0.079, 1.015e-5, 6.450e-5
-0.080, 1.014e-5, 6.460e-5
-0.081, 1.017e-5, 6.471e-5
-0.082, 1.017e-5, 6.481e-5
-0.083, 1.019e-5, 6.491e-5
-0.084, 1.018e-5, 6.501e-5
-0.085, 1.021e-5, 6.511e-5
-0.086, 1.019e-5, 6.521e-5
-0.087, 1.024e-5, 6.532e-5
-0.088, 1.021e-5, 6.542e-5
-0.089, 1.024e-5, 6.552e-5
-0.090, 1.023e-5, 6.562e-5
-0.091, 1.026e-5, 6.573e-5
-0.092, 1.024e-5, 6.583e-5
-0.093, 1.028e-5, 6.593e-5
-0.094, 1.025e-5, 6.603e-5
-0.095, 1.031e-5, 6.614e-5
-0.096, 1.027e-5, 6.624e-5
-0.097, 1.030e-5, 6.634e-5
-0.098, 1.028e-5, 6.645e-5
-0.099, 1.030e-5, 6.655e-5
-0.100, 1.028e-5, 6.665e-5
-0.101, 1.033e-5, 6.675e-5
-0.102, 1.029e-5, 6.686e-5
-0.103, 1.035e-5, 6.696e-5
-0.104, 1.031e-5, 6.706e-5
-0.105, 1.035e-5, 6.717e-5
-0.106, 1.031e-5, 6.727e-5
-0.107, 1.034e-5, 6.737e-5
-0.108, 1.031e-5, 6.748e-5
-0.109, 1.034e-5, 6.758e-5
-0.110, 1.030e-5, 6.768e-5
-0.111, 1.034e-5, 6.779e-5
-0.112, 1.031e-5, 6.789e-5
-0.113, 1.034e-5, 6.799e-5
-0.114, 1.031e-5, 6.810e-5
-0.115, 1.033e-5, 6.820e-5
-0.116, 1.029e-5, 6.830e-5
-0.117, 1.034e-5, 6.841e-5
-0.118, 1.029e-5, 6.851e-5
-0.119, 1.033e-5, 6.861e-5
-0.120, 1.028e-5, 6.872e-5
-0.121, 1.031e-5, 6.882e-5
-0.122, 1.027e-5, 6.892e-5
-0.123, 1.030e-5, 6.902e-5
-0.124, 1.027e-5, 6.913e-5
-0.125, 1.029e-5, 6.923e-5
-0.126, 1.026e-5, 6.933e-5
-0.127, 1.028e-5, 6.944e-5
-0.128, 1.024e-5, 6.954e-5
-0.129, 1.026e-5, 6.964e-5
-0.130, 1.024e-5, 6.974e-5
-0.131, 1.025e-5, 6.985e-5
-0.132, 1.021e-5, 6.995e-5
-0.133, 1.024e-5, 7.005e-5
-0.134, 1.020e-5, 7.015e-5
-0.135, 1.024e-5, 7.025e-5
-0.136, 1.018e-5, 7.036e-5
-0.137, 1.021e-5, 7.046e-5
-0.138, 1.017e-5, 7.056e-5
-0.139, 1.020e-5, 7.066e-5
-0.140, 1.016e-5, 7.076e-5
-0.141, 1.018e-5, 7.086e-5
-0.142, 1.016e-5, 7.097e-5
-0.143, 1.017e-5, 7.107e-5
-0.144, 1.014e-5, 7.117e-5
-0.145, 1.016e-5, 7.127e-5
-0.146, 1.014e-5, 7.137e-5
-0.147, 1.016e-5, 7.147e-5
-0.148, 1.012e-5, 7.158e-5
-0.149, 1.016e-5, 7.168e-5
-0.150, 1.012e-5, 7.178e-5
-0.151, 1.015e-5, 7.188e-5
-0.152, 1.012e-5, 7.198e-5
-0.153, 1.014e-5, 7.208e-5
-0.154, 1.013e-5, 7.218e-5
-0.155, 1.015e-5, 7.229e-5
-0.156, 1.011e-5, 7.239e-5
-0.157, 1.014e-5, 7.249e-5
-0.158, 1.010e-5, 7.259e-5
-0.159, 1.015e-5, 7.269e-5
-0.160, 1.012e-5, 7.279e-5
-0.161, 1.015e-5, 7.289e-5
-0.162, 1.013e-5, 7.299e-5
-0.163, 1.015e-5, 7.310e-5
-0.164, 1.012e-5, 7.320e-5
-0.165, 1.016e-5, 7.330e-5
-0.166, 1.013e-5, 7.340e-5
-0.167, 1.017e-5, 7.350e-5
-0.168, 1.013e-5, 7.360e-5
-0.169, 1.018e-5, 7.370e-5
-0.170, 1.015e-5, 7.381e-5
-0.171, 1.019e-5, 7.391e-5
-0.172, 1.016e-5, 7.401e-5
-0.173, 1.020e-5, 7.411e-5
-0.174, 1.017e-5, 7.421e-5
-0.175, 1.021e-5, 7.432e-5
-0.176, 1.018e-5, 7.442e-5
-0.177, 1.022e-5, 7.452e-5
-0.178, 1.021e-5, 7.462e-5
-0.179, 1.025e-5, 7.472e-5
-0.180, 1.021e-5, 7.483e-5
-0.181, 1.026e-5, 7.493e-5
-0.182, 1.022e-5, 7.503e-5
-0.183, 1.029e-5, 7.513e-5
-0.184, 1.026e-5, 7.524e-5
-0.185, 1.031e-5, 7.534e-5
-0.186, 1.027e-5, 7.544e-5
-0.187, 1.032e-5, 7.555e-5
-0.188, 1.030e-5, 7.565e-5
-0.189, 1.035e-5, 7.575e-5
-0.190, 1.031e-5, 7.586e-5
-0.191, 1.038e-5, 7.596e-5
-0.192, 1.034e-5, 7.606e-5
-0.193, 1.040e-5, 7.617e-5
-0.194, 1.038e-5, 7.627e-5
-0.195, 1.043e-5, 7.637e-5
-0.196, 1.039e-5, 7.648e-5
-0.197, 1.046e-5, 7.658e-5
-0.198, 1.043e-5, 7.669e-5
-0.199, 1.049e-5, 7.679e-5
-0.200, 1.046e-5, 7.690e-5
-0.201, 1.052e-5, 7.700e-5
-0.202, 1.049e-5, 7.711e-5
-0.203, 1.054e-5, 7.721e-5
-0.204, 1.052e-5, 7.732e-5
-0.205, 1.052e-5, 7.742e-5
-0.206, 1.051e-5, 7.753e-5
-0.207, 1.060e-5, 7.763e-5
-0.208, 1.057e-5, 7.774e-5
-0.209, 1.063e-5, 7.785e-5
-0.210, 1.060e-5, 7.795e-5
-0.211, 1.067e-5, 7.806e-5
-0.212, 1.063e-5, 7.816e-5
-0.213, 1.069e-5, 7.827e-5
-0.214, 1.065e-5, 7.838e-5
-0.215, 1.072e-5, 7.849e-5
-0.216, 1.068e-5, 7.859e-5
-0.217, 1.075e-5, 7.870e-5
-0.218, 1.071e-5, 7.881e-5
-0.219, 1.078e-5, 7.891e-5
-0.220, 1.075e-5, 7.902e-5
-0.221, 1.079e-5, 7.913e-5
-0.222, 1.076e-5, 7.924e-5
-0.223, 1.084e-5, 7.935e-5
-0.224, 1.079e-5, 7.945e-5
-0.225, 1.084e-5, 7.956e-5
-0.226, 1.082e-5, 7.967e-5
-0.227, 1.088e-5, 7.978e-5
-0.228, 1.083e-5, 7.989e-5
-0.229, 1.090e-5, 8.000e-5
-0.230, 1.085e-5, 8.011e-5
-0.231, 1.091e-5, 8.021e-5
-0.232, 1.088e-5, 8.032e-5
-0.233, 1.096e-5, 8.043e-5
-0.234, 1.090e-5, 8.054e-5
-0.235, 1.095e-5, 8.065e-5
-0.236, 1.092e-5, 8.076e-5
-0.237, 1.099e-5, 8.087e-5
-0.238, 1.093e-5, 8.098e-5
-0.239, 1.100e-5, 8.109e-5
-0.240, 1.096e-5, 8.120e-5
-0.241, 1.101e-5, 8.131e-5
-0.242, 1.096e-5, 8.142e-5
-0.243, 1.102e-5, 8.153e-5
-0.244, 1.099e-5, 8.164e-5
-0.245, 1.105e-5, 8.175e-5
-0.246, 1.099e-5, 8.186e-5
-0.247, 1.105e-5, 8.197e-5
-0.248, 1.100e-5, 8.208e-5
-0.249, 1.105e-5, 8.219e-5
-0.250, 1.101e-5, 8.230e-5
-0.251, 1.106e-5, 8.241e-5
-0.252, 1.101e-5, 8.252e-5
-0.253, 1.107e-5, 8.263e-5
-0.254, 1.102e-5, 8.274e-5
-0.255, 1.108e-5, 8.285e-5
-0.256, 1.103e-5, 8.296e-5
-0.257, 1.109e-5, 8.307e-5
-0.258, 1.103e-5, 8.318e-5
-0.259, 1.108e-5, 8.329e-5
-0.260, 1.101e-5, 8.341e-5
-0.261, 1.108e-5, 8.352e-5
-0.262, 1.101e-5, 8.363e-5
-0.263, 1.106e-5, 8.374e-5
-0.264, 1.100e-5, 8.385e-5
-0.265, 1.106e-5, 8.396e-5
-0.266, 1.101e-5, 8.407e-5
-0.267, 1.104e-5, 8.418e-5
-0.268, 1.099e-5, 8.429e-5
-0.269, 1.104e-5, 8.440e-5
-0.270, 1.099e-5, 8.451e-5
-0.271, 1.105e-5, 8.462e-5
-0.272, 1.098e-5, 8.473e-5
-0.273, 1.103e-5, 8.484e-5
-0.274, 1.097e-5, 8.495e-5
-0.275, 1.102e-5, 8.506e-5
-0.276, 1.095e-5, 8.517e-5
-0.277, 1.101e-5, 8.528e-5
-0.278, 1.094e-5, 8.539e-5
-0.279, 1.101e-5, 8.550e-5
-0.280, 1.093e-5, 8.561e-5
-0.281, 1.098e-5, 8.572e-5
-0.282, 1.092e-5, 8.583e-5
-0.283, 1.096e-5, 8.594e-5
-0.284, 1.091e-5, 8.604e-5
-0.285, 1.096e-5, 8.615e-5
-0.286, 1.090e-5, 8.626e-5
-0.287, 1.081e-5, 8.637e-5

Segment 2:
-0.286, 9.268e-6, 8.646e-5
-0.285, 8.633e-6, 8.655e-5
-0.284, 8.329e-6, 8.663e-5
-0.283, 8.249e-6, 8.672e-5
-0.282, 8.105e-6, 8.680e-5
-0.281, 8.094e-6, 8.688e-5
-0.280, 7.963e-6, 8.696e-5
-0.279, 7.947e-6, 8.704e-5
-0.278, 7.827e-6, 8.712e-5
-0.277, 7.851e-6, 8.719e-5
-0.276, 7.745e-6, 8.727e-5
-0.275, 7.755e-6, 8.735e-5
-0.274, 7.662e-6, 8.743e-5
-0.273, 7.676e-6, 8.750e-5
-0.272, 7.577e-6, 8.758e-5
-0.271, 7.596e-6, 8.765e-5
-0.270, 7.502e-6, 8.773e-5
-0.269, 7.542e-6, 8.780e-5
-0.268, 7.446e-6, 8.788e-5
-0.267, 7.471e-6, 8.795e-5
-0.266, 7.387e-6, 8.803e-5
-0.265, 7.416e-6, 8.810e-5
-0.264, 7.331e-6, 8.817e-5
-0.263, 7.361e-6, 8.825e-5
-0.262, 7.286e-6, 8.832e-5
-0.261, 7.314e-6, 8.839e-5
-0.260, 7.228e-6, 8.847e-5
-0.259, 7.270e-6, 8.854e-5
-0.258, 7.190e-6, 8.861e-5
-0.257, 7.210e-6, 8.868e-5
-0.256, 7.146e-6, 8.875e-5
-0.255, 7.167e-6, 8.883e-5
-0.254, 7.090e-6, 8.890e-5
-0.253, 7.131e-6, 8.897e-5
-0.252, 7.056e-6, 8.904e-5
-0.251, 7.104e-6, 8.911e-5
-0.250, 7.028e-6, 8.918e-5
-0.249, 7.073e-6, 8.925e-5
-0.248, 6.986e-6, 8.932e-5
-0.247, 7.031e-6, 8.939e-5
-0.246, 6.951e-6, 8.946e-5
-0.245, 7.005e-6, 8.953e-5
-0.244, 6.910e-6, 8.960e-5
-0.243, 6.969e-6, 8.967e-5
-0.242, 6.884e-6, 8.974e-5
-0.241, 6.937e-6, 8.981e-5
-0.240, 6.865e-6, 8.988e-5
-0.239, 6.913e-6, 8.995e-5
-0.238, 6.833e-6, 9.001e-5
-0.237, 6.902e-6, 9.008e-5
-0.236, 6.821e-6, 9.015e-5
-0.235, 6.878e-6, 9.022e-5
-0.234, 6.811e-6, 9.029e-5
-0.233, 6.841e-6, 9.036e-5
-0.232, 6.781e-6, 9.042e-5
-0.231, 6.830e-6, 9.049e-5
-0.230, 6.784e-6, 9.056e-5
-0.229, 6.853e-6, 9.063e-5
-0.228, 6.768e-6, 9.070e-5
-0.227, 6.825e-6, 9.076e-5
-0.226, 6.750e-6, 9.083e-5
-0.225, 6.806e-6, 9.090e-5
-0.224, 6.760e-6, 9.097e-5
-0.223, 6.818e-6, 9.104e-5
-0.222, 6.729e-6, 9.110e-5
-0.221, 6.796e-6, 9.117e-5
-0.220, 6.742e-6, 9.124e-5
-0.219, 6.789e-6, 9.131e-5
-0.218, 6.725e-6, 9.137e-5
-0.217, 6.791e-6, 9.144e-5
-0.216, 6.737e-6, 9.151e-5
-0.215, 6.789e-6, 9.158e-5
-0.214, 6.723e-6, 9.164e-5
-0.213, 6.785e-6, 9.171e-5
-0.212, 6.720e-6, 9.178e-5
-0.211, 6.786e-6, 9.185e-5
-0.210, 6.729e-6, 9.191e-5
-0.209, 6.772e-6, 9.198e-5
-0.208, 6.719e-6, 9.205e-5
-0.207, 6.770e-6, 9.212e-5
-0.206, 6.711e-6, 9.218e-5
-0.205, 6.794e-6, 9.225e-5
-0.204, 6.771e-6, 9.232e-5
-0.203, 6.781e-6, 9.239e-5
-0.202, 6.725e-6, 9.246e-5
-0.201, 6.779e-6, 9.252e-5
-0.200, 6.719e-6, 9.259e-5
-0.199, 6.770e-6, 9.266e-5
-0.198, 6.727e-6, 9.273e-5
-0.197, 6.788e-6, 9.279e-5
-0.196, 6.721e-6, 9.286e-5
-0.195, 6.780e-6, 9.293e-5
-0.194, 6.732e-6, 9.300e-5
-0.193, 6.775e-6, 9.306e-5
-0.192, 6.730e-6, 9.313e-5
-0.191, 6.795e-6, 9.320e-5
-0.190, 6.720e-6, 9.327e-5
-0.189, 6.787e-6, 9.333e-5
-0.188, 6.742e-6, 9.340e-5
-0.187, 6.795e-6, 9.347e-5
-0.186, 6.736e-6, 9.354e-5
-0.185, 6.798e-6, 9.360e-5
-0.184, 6.751e-6, 9.367e-5
-0.183, 6.801e-6, 9.374e-5
-0.182, 6.757e-6, 9.381e-5
-0.181, 6.812e-6, 9.388e-5
-0.180, 6.759e-6, 9.394e-5
-0.179, 6.816e-6, 9.401e-5
-0.178, 6.771e-6, 9.408e-5
-0.177, 6.816e-6, 9.415e-5
-0.176, 6.765e-6, 9.421e-5
-0.175, 6.815e-6, 9.428e-5
-0.174, 6.763e-6, 9.435e-5
-0.173, 6.830e-6, 9.442e-5
-0.172, 6.774e-6, 9.449e-5
-0.171, 6.821e-6, 9.455e-5
-0.170, 6.771e-6, 9.462e-5
-0.169, 6.817e-6, 9.469e-5
-0.168, 6.760e-6, 9.476e-5
-0.167, 6.817e-6, 9.483e-5
-0.166, 6.779e-6, 9.489e-5
-0.165, 6.824e-6, 9.496e-5
-0.164, 6.768e-6, 9.503e-5
-0.163, 6.814e-6, 9.510e-5
-0.162, 6.763e-6, 9.517e-5
-0.161, 6.808e-6, 9.523e-5
-0.160, 6.758e-6, 9.530e-5
-0.159, 6.819e-6, 9.537e-5
-0.158, 6.750e-6, 9.544e-5
-0.157, 6.802e-6, 9.551e-5
-0.156, 6.747e-6, 9.557e-5
-0.155, 6.787e-6, 9.564e-5
-0.154, 6.743e-6, 9.571e-5
-0.153, 6.773e-6, 9.578e-5
-0.152, 6.731e-6, 9.584e-5
-0.151, 6.777e-6, 9.591e-5
-0.150, 6.723e-6, 9.598e-5
-0.149, 6.775e-6, 9.605e-5
-0.148, 6.709e-6, 9.611e-5
-0.147, 6.762e-6, 9.618e-5
-0.146, 6.712e-6, 9.625e-5
-0.145, 6.750e-6, 9.631e-5
-0.144, 6.695e-6, 9.638e-5
-0.143, 6.741e-6, 9.645e-5
-0.142, 6.680e-6, 9.652e-5
-0.141, 6.729e-6, 9.658e-5
-0.140, 6.675e-6, 9.665e-5
-0.139, 6.715e-6, 9.672e-5
-0.138, 6.657e-6, 9.678e-5
-0.137, 6.702e-6, 9.685e-5
-0.136, 6.645e-6, 9.692e-5
-0.135, 6.691e-6, 9.698e-5
-0.134, 6.634e-6, 9.705e-5
-0.133, 6.683e-6, 9.712e-5
-0.132, 6.617e-6, 9.718e-5
-0.131, 6.667e-6, 9.725e-5
-0.130, 6.611e-6, 9.732e-5
-0.129, 6.642e-6, 9.738e-5
-0.128, 6.597e-6, 9.745e-5
-0.127, 6.641e-6, 9.752e-5
-0.126, 6.583e-6, 9.758e-5
-0.125, 6.618e-6, 9.765e-5
-0.124, 6.570e-6, 9.771e-5
-0.123, 6.610e-6, 9.778e-5
-0.122, 6.566e-6, 9.784e-5
-0.121, 6.598e-6, 9.791e-5
-0.120, 6.535e-6, 9.798e-5
-0.119, 6.587e-6, 9.804e-5
-0.118, 6.536e-6, 9.811e-5
-0.117, 6.578e-6, 9.817e-5
-0.116, 6.520e-6, 9.824e-5
-0.115, 6.566e-6, 9.830e-5
-0.114, 6.511e-6, 9.837e-5
-0.113, 6.554e-6, 9.843e-5
-0.112, 6.485e-6, 9.850e-5
-0.111, 6.539e-6, 9.856e-5
-0.110, 6.481e-6, 9.863e-5
-0.109, 6.529e-6, 9.869e-5
-0.108, 6.473e-6, 9.876e-5
-0.107, 6.502e-6, 9.882e-5
-0.106, 6.457e-6, 9.889e-5
-0.105, 6.490e-6, 9.895e-5
-0.104, 6.431e-6, 9.902e-5
-0.103, 6.473e-6, 9.908e-5
-0.102, 6.398e-6, 9.915e-5
-0.101, 6.451e-6, 9.921e-5
-0.100, 6.389e-6, 9.928e-5
-0.099, 6.441e-6, 9.934e-5
-0.098, 6.385e-6, 9.940e-5
-0.097, 6.422e-6, 9.947e-5
-0.096, 6.367e-6, 9.953e-5
-0.095, 6.400e-6, 9.960e-5
-0.094, 6.334e-6, 9.966e-5
-0.093, 6.386e-6, 9.972e-5
-0.092, 6.323e-6, 9.979e-5
-0.091, 6.357e-6, 9.985e-5
-0.090, 6.303e-6, 9.991e-5
-0.089, 6.340e-6, 9.998e-5
-0.088, 6.283e-6, 1.000e-4
-0.087, 6.328e-6, 1.001e-4
-0.086, 6.269e-6, 1.002e-4
-0.085, 6.314e-6, 1.002e-4
-0.084, 6.239e-6, 1.003e-4
-0.083, 6.291e-6, 1.004e-4
-0.082, 6.236e-6, 1.004e-4
-0.081, 6.273e-6, 1.005e-4
-0.080, 6.215e-6, 1.005e-4
-0.079, 6.262e-6, 1.006e-4
-0.078, 6.197e-6, 1.007e-4
-0.077, 6.255e-6, 1.007e-4
-0.076, 6.214e-6, 1.008e-4
-0.075, 6.253e-6, 1.009e-4
-0.074, 6.197e-6, 1.009e-4
-0.073, 6.254e-6, 1.010e-4
-0.072, 6.191e-6, 1.010e-4
-0.071, 6.249e-6, 1.011e-4
-0.070, 6.200e-6, 1.012e-4
-0.069, 6.259e-6, 1.012e-4
-0.068, 6.210e-6, 1.013e-4
-0.067, 6.266e-6, 1.014e-4
-0.066, 6.227e-6, 1.014e-4
-0.065, 6.289e-6, 1.015e-4
-0.064, 6.247e-6, 1.015e-4
-0.063, 6.312e-6, 1.016e-4
-0.062, 6.263e-6, 1.017e-4
-0.061, 6.342e-6, 1.017e-4
-0.060, 6.301e-6, 1.018e-4
-0.059, 6.362e-6, 1.019e-4
-0.058, 6.333e-6, 1.019e-4
-0.057, 6.395e-6, 1.020e-4
-0.056, 6.374e-6, 1.020e-4
-0.055, 6.439e-6, 1.021e-4
-0.054, 6.405e-6, 1.022e-4
-0.053, 6.461e-6, 1.022e-4
-0.052, 6.437e-6, 1.023e-4
-0.051, 6.514e-6, 1.024e-4
-0.050, 6.490e-6, 1.024e-4
-0.049, 6.541e-6, 1.025e-4
-0.048, 6.539e-6, 1.026e-4
-0.047, 6.594e-6, 1.026e-4
-0.046, 6.567e-6, 1.027e-4
-0.045, 6.629e-6, 1.028e-4
-0.044, 6.612e-6, 1.028e-4
-0.043, 6.682e-6, 1.029e-4
-0.042, 6.652e-6, 1.030e-4
-0.041, 6.712e-6, 1.030e-4
-0.040, 6.689e-6, 1.031e-4
-0.039, 6.748e-6, 1.032e-4
-0.038, 6.730e-6, 1.032e-4
-0.037, 6.786e-6, 1.033e-4
-0.036, 6.762e-6, 1.034e-4
-0.035, 6.813e-6, 1.034e-4
-0.034, 6.799e-6, 1.035e-4
-0.033, 6.844e-6, 1.036e-4
-0.032, 6.833e-6, 1.036e-4
-0.031, 6.875e-6, 1.037e-4
-0.030, 6.855e-6, 1.038e-4
-0.029, 6.904e-6, 1.038e-4
-0.028, 6.888e-6, 1.039e-4
-0.027, 6.925e-6, 1.040e-4
-0.026, 6.908e-6, 1.041e-4
-0.025, 6.957e-6, 1.041e-4
-0.024, 6.929e-6, 1.042e-4
-0.023, 6.977e-6, 1.043e-4
-0.022, 6.955e-6, 1.043e-4
-0.021, 7.000e-6, 1.044e-4
-0.020, 6.979e-6, 1.045e-4
-0.019, 7.021e-6, 1.045e-4
-0.018, 7.004e-6, 1.046e-4
-0.017, 7.033e-6, 1.047e-4
-0.016, 7.025e-6, 1.048e-4
-0.015, 7.049e-6, 1.048e-4
-0.014, 7.033e-6, 1.049e-4
-0.013, 7.068e-6, 1.050e-4
-0.012, 7.053e-6, 1.050e-4
-0.011, 7.081e-6, 1.051e-4
-0.010, 7.063e-6, 1.052e-4
-0.009, 7.093e-6, 1.052e-4
-0.008, 7.078e-6, 1.053e-4
-0.007, 7.107e-6, 1.054e-4
-0.006, 7.093e-6, 1.055e-4
-0.005, 7.114e-6, 1.055e-4
-0.004, 7.102e-6, 1.056e-4
-0.003, 7.125e-6, 1.057e-4
-0.002, 7.110e-6, 1.057e-4
-0.001, 7.130e-6, 1.058e-4
-0.000, 7.128e-6, 1.059e-4
0.001, 7.146e-6, 1.060e-4
0.002, 7.127e-6, 1.060e-4
0.003, 7.150e-6, 1.061e-4
0.004, 7.133e-6, 1.062e-4
0.005, 7.158e-6, 1.062e-4
0.006, 7.144e-6, 1.063e-4
0.007, 7.173e-6, 1.064e-4
0.008, 7.150e-6, 1.065e-4
0.009, 7.173e-6, 1.065e-4
0.010, 7.158e-6, 1.066e-4
0.011, 7.178e-6, 1.067e-4
0.012, 7.160e-6, 1.067e-4
0.013, 7.184e-6, 1.068e-4
0.014, 7.173e-6, 1.069e-4
0.015, 7.183e-6, 1.070e-4
0.016, 7.178e-6, 1.070e-4
0.017, 7.191e-6, 1.071e-4
0.018, 7.180e-6, 1.072e-4
0.019, 7.196e-6, 1.072e-4
0.020, 7.183e-6, 1.073e-4
0.021, 7.199e-6, 1.074e-4
0.022, 7.187e-6, 1.075e-4
0.023, 7.201e-6, 1.075e-4
0.024, 7.188e-6, 1.076e-4
0.025, 7.205e-6, 1.077e-4
0.026, 7.196e-6, 1.077e-4
0.027, 7.206e-6, 1.078e-4
0.028, 7.196e-6, 1.079e-4
0.029, 7.205e-6, 1.080e-4
0.030, 7.202e-6, 1.080e-4
0.031, 7.212e-6, 1.081e-4
0.032, 7.201e-6, 1.082e-4
0.033, 7.221e-6, 1.083e-4
0.034, 7.201e-6, 1.083e-4
0.035, 7.221e-6, 1.084e-4
0.036, 7.202e-6, 1.085e-4
0.037, 7.221e-6, 1.085e-4
0.038, 7.205e-6, 1.086e-4
0.039, 7.223e-6, 1.087e-4
0.040, 7.205e-6, 1.088e-4
0.041, 7.220e-6, 1.088e-4
0.042, 7.206e-6, 1.089e-4
0.043, 7.220e-6, 1.090e-4
0.044, 7.207e-6, 1.090e-4
0.045, 7.219e-6, 1.091e-4
0.046, 7.206e-6, 1.092e-4
0.047, 7.219e-6, 1.093e-4
0.048, 7.206e-6, 1.093e-4
0.049, 7.220e-6, 1.094e-4
