Nov. 15, 2023   13:09:58
Cyclic Voltammetry
File: c:\users\pku\desktop\zqq\cvo2.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = 0.336V
ip = 1.283e-5A
Ah = 1.172e-5C

Segment 2:
Segment 3:
Ep = 0.345V
ip = 1.329e-5A
Ah = 1.101e-5C

Segment 4:
Segment 5:
Ep = 0.353V
ip = 1.324e-5A
Ah = 1.056e-5C

Ep = -0.248V
ip = 1.778e-6A
Ah = 5.831e-7C

Segment 6:
Segment 7:
Ep = 0.354V
ip = 1.331e-5A
Ah = 1.071e-5C

Segment 8:
Segment 9:
Ep = 0.356V
ip = 1.363e-5A
Ah = 1.087e-5C

Segment 10:
Potential/V, Current/A, Charge/C
0.000, 1.229e-5, 5.867e-5
-0.001, 1.228e-5, 5.879e-5
-0.002, 1.226e-5, 5.892e-5
-0.003, 1.224e-5, 5.904e-5
-0.004, 1.222e-5, 5.916e-5
-0.005, 1.220e-5, 5.928e-5
-0.006, 1.219e-5, 5.940e-5
-0.007, 1.217e-5, 5.953e-5
-0.008, 1.216e-5, 5.965e-5
-0.009, 1.215e-5, 5.977e-5
-0.010, 1.214e-5, 5.989e-5
-0.011, 1.213e-5, 6.001e-5
-0.012, 1.213e-5, 6.013e-5
-0.013, 1.213e-5, 6.025e-5
-0.014, 1.213e-5, 6.038e-5
-0.015, 1.213e-5, 6.050e-5
-0.016, 1.213e-5, 6.062e-5
-0.017, 1.212e-5, 6.074e-5
-0.018, 1.212e-5, 6.086e-5
-0.019, 1.211e-5, 6.098e-5
-0.020, 1.209e-5, 6.110e-5
-0.021, 1.208e-5, 6.122e-5
-0.022, 1.206e-5, 6.134e-5
-0.023, 1.205e-5, 6.146e-5
-0.024, 1.204e-5, 6.158e-5
-0.025, 1.201e-5, 6.170e-5
-0.026, 1.200e-5, 6.182e-5
-0.027, 1.198e-5, 6.194e-5
-0.028, 1.196e-5, 6.206e-5
-0.029, 1.194e-5, 6.218e-5
-0.030, 1.191e-5, 6.230e-5
-0.031, 1.191e-5, 6.242e-5
-0.032, 1.190e-5, 6.254e-5
-0.033, 1.189e-5, 6.266e-5
-0.034, 1.189e-5, 6.278e-5
-0.035, 1.189e-5, 6.290e-5
-0.036, 1.190e-5, 6.302e-5
-0.037, 1.190e-5, 6.314e-5
-0.038, 1.191e-5, 6.325e-5
-0.039, 1.191e-5, 6.337e-5
-0.040, 1.192e-5, 6.349e-5
-0.041, 1.192e-5, 6.361e-5
-0.042, 1.192e-5, 6.373e-5
-0.043, 1.192e-5, 6.385e-5
-0.044, 1.192e-5, 6.397e-5
-0.045, 1.193e-5, 6.409e-5
-0.046, 1.193e-5, 6.421e-5
-0.047, 1.195e-5, 6.433e-5
-0.048, 1.195e-5, 6.445e-5
-0.049, 1.196e-5, 6.457e-5
-0.050, 1.197e-5, 6.469e-5
-0.051, 1.198e-5, 6.481e-5
-0.052, 1.196e-5, 6.493e-5
-0.053, 1.195e-5, 6.505e-5
-0.054, 1.196e-5, 6.517e-5
-0.055, 1.194e-5, 6.528e-5
-0.056, 1.194e-5, 6.540e-5
-0.057, 1.194e-5, 6.552e-5
-0.058, 1.194e-5, 6.564e-5
-0.059, 1.195e-5, 6.576e-5
-0.060, 1.195e-5, 6.588e-5
-0.061, 1.196e-5, 6.600e-5
-0.062, 1.196e-5, 6.612e-5
-0.063, 1.199e-5, 6.624e-5
-0.064, 1.198e-5, 6.636e-5
-0.065, 1.199e-5, 6.648e-5
-0.066, 1.199e-5, 6.660e-5
-0.067, 1.200e-5, 6.672e-5
-0.068, 1.200e-5, 6.684e-5
-0.069, 1.201e-5, 6.696e-5
-0.070, 1.199e-5, 6.708e-5
-0.071, 1.200e-5, 6.720e-5
-0.072, 1.199e-5, 6.732e-5
-0.073, 1.200e-5, 6.744e-5
-0.074, 1.199e-5, 6.756e-5
-0.075, 1.199e-5, 6.768e-5
-0.076, 1.199e-5, 6.780e-5
-0.077, 1.199e-5, 6.792e-5
-0.078, 1.197e-5, 6.804e-5
-0.079, 1.199e-5, 6.816e-5
-0.080, 1.198e-5, 6.828e-5
-0.081, 1.200e-5, 6.840e-5
-0.082, 1.199e-5, 6.852e-5
-0.083, 1.200e-5, 6.864e-5
-0.084, 1.201e-5, 6.876e-5
-0.085, 1.203e-5, 6.888e-5
-0.086, 1.203e-5, 6.900e-5
-0.087, 1.205e-5, 6.912e-5
-0.088, 1.205e-5, 6.924e-5
-0.089, 1.208e-5, 6.936e-5
-0.090, 1.208e-5, 6.948e-5
-0.091, 1.210e-5, 6.960e-5
-0.092, 1.210e-5, 6.972e-5
-0.093, 1.213e-5, 6.985e-5
-0.094, 1.212e-5, 6.997e-5
-0.095, 1.215e-5, 7.009e-5
-0.096, 1.213e-5, 7.021e-5
-0.097, 1.216e-5, 7.033e-5
-0.098, 1.216e-5, 7.045e-5
-0.099, 1.218e-5, 7.057e-5
-0.100, 1.217e-5, 7.070e-5
-0.101, 1.220e-5, 7.082e-5
-0.102, 1.221e-5, 7.094e-5
-0.103, 1.225e-5, 7.106e-5
-0.104, 1.223e-5, 7.119e-5
-0.105, 1.226e-5, 7.131e-5
-0.106, 1.226e-5, 7.143e-5
-0.107, 1.230e-5, 7.155e-5
-0.108, 1.229e-5, 7.168e-5
-0.109, 1.234e-5, 7.180e-5
-0.110, 1.233e-5, 7.192e-5
-0.111, 1.240e-5, 7.205e-5
-0.112, 1.237e-5, 7.217e-5
-0.113, 1.242e-5, 7.230e-5
-0.114, 1.244e-5, 7.242e-5
-0.115, 1.248e-5, 7.254e-5
-0.116, 1.246e-5, 7.267e-5
-0.117, 1.250e-5, 7.279e-5
-0.118, 1.249e-5, 7.292e-5
-0.119, 1.252e-5, 7.304e-5
-0.120, 1.253e-5, 7.317e-5
-0.121, 1.255e-5, 7.329e-5
-0.122, 1.254e-5, 7.342e-5
-0.123, 1.257e-5, 7.355e-5
-0.124, 1.255e-5, 7.367e-5
-0.125, 1.258e-5, 7.380e-5
-0.126, 1.255e-5, 7.392e-5
-0.127, 1.260e-5, 7.405e-5
-0.128, 1.259e-5, 7.417e-5
-0.129, 1.263e-5, 7.430e-5
-0.130, 1.264e-5, 7.443e-5
-0.131, 1.266e-5, 7.455e-5
-0.132, 1.267e-5, 7.468e-5
-0.133, 1.271e-5, 7.481e-5
-0.134, 1.271e-5, 7.493e-5
-0.135, 1.274e-5, 7.506e-5
-0.136, 1.272e-5, 7.519e-5
-0.137, 1.274e-5, 7.532e-5
-0.138, 1.272e-5, 7.544e-5
-0.139, 1.273e-5, 7.557e-5
-0.140, 1.271e-5, 7.570e-5
-0.141, 1.274e-5, 7.583e-5
-0.142, 1.269e-5, 7.595e-5
-0.143, 1.272e-5, 7.608e-5
-0.144, 1.268e-5, 7.621e-5
-0.145, 1.269e-5, 7.633e-5
-0.146, 1.268e-5, 7.646e-5
-0.147, 1.267e-5, 7.659e-5
-0.148, 1.263e-5, 7.671e-5
-0.149, 1.265e-5, 7.684e-5
-0.150, 1.263e-5, 7.697e-5
-0.151, 1.263e-5, 7.709e-5
-0.152, 1.262e-5, 7.722e-5
-0.153, 1.263e-5, 7.735e-5
-0.154, 1.261e-5, 7.747e-5
-0.155, 1.263e-5, 7.760e-5
-0.156, 1.259e-5, 7.772e-5
-0.157, 1.261e-5, 7.785e-5
-0.158, 1.257e-5, 7.798e-5
-0.159, 1.260e-5, 7.810e-5
-0.160, 1.257e-5, 7.823e-5
-0.161, 1.260e-5, 7.835e-5
-0.162, 1.259e-5, 7.848e-5
-0.163, 1.262e-5, 7.860e-5
-0.164, 1.261e-5, 7.873e-5
-0.165, 1.266e-5, 7.886e-5
-0.166, 1.265e-5, 7.898e-5
-0.167, 1.269e-5, 7.911e-5
-0.168, 1.269e-5, 7.924e-5
-0.169, 1.273e-5, 7.937e-5
-0.170, 1.271e-5, 7.949e-5
-0.171, 1.276e-5, 7.962e-5
-0.172, 1.274e-5, 7.975e-5
-0.173, 1.278e-5, 7.988e-5
-0.174, 1.277e-5, 8.000e-5
-0.175, 1.283e-5, 8.013e-5
-0.176, 1.279e-5, 8.026e-5
-0.177, 1.285e-5, 8.039e-5
-0.178, 1.285e-5, 8.052e-5
-0.179, 1.288e-5, 8.064e-5
-0.180, 1.286e-5, 8.077e-5
-0.181, 1.292e-5, 8.090e-5
-0.182, 1.290e-5, 8.103e-5
-0.183, 1.294e-5, 8.116e-5
-0.184, 1.293e-5, 8.129e-5
-0.185, 1.301e-5, 8.142e-5
-0.186, 1.298e-5, 8.155e-5
-0.187, 1.304e-5, 8.168e-5
-0.188, 1.303e-5, 8.181e-5
-0.189, 1.308e-5, 8.194e-5
-0.190, 1.305e-5, 8.207e-5
-0.191, 1.311e-5, 8.220e-5
-0.192, 1.309e-5, 8.233e-5
-0.193, 1.316e-5, 8.247e-5
-0.194, 1.316e-5, 8.260e-5
-0.195, 1.321e-5, 8.273e-5
-0.196, 1.321e-5, 8.286e-5
-0.197, 1.328e-5, 8.299e-5
-0.198, 1.328e-5, 8.313e-5
-0.199, 1.333e-5, 8.326e-5
-0.200, 1.333e-5, 8.339e-5
-0.201, 1.338e-5, 8.353e-5
-0.202, 1.338e-5, 8.366e-5
-0.203, 1.344e-5, 8.380e-5
-0.204, 1.342e-5, 8.393e-5
-0.205, 1.344e-5, 8.406e-5
-0.206, 1.344e-5, 8.420e-5
-0.207, 1.354e-5, 8.433e-5
-0.208, 1.356e-5, 8.447e-5
-0.209, 1.362e-5, 8.461e-5
-0.210, 1.363e-5, 8.474e-5
-0.211, 1.369e-5, 8.488e-5
-0.212, 1.368e-5, 8.502e-5
-0.213, 1.374e-5, 8.515e-5
-0.214, 1.373e-5, 8.529e-5
-0.215, 1.379e-5, 8.543e-5
-0.216, 1.376e-5, 8.557e-5
-0.217, 1.381e-5, 8.570e-5
-0.218, 1.377e-5, 8.584e-5
-0.219, 1.384e-5, 8.598e-5
-0.220, 1.380e-5, 8.612e-5
-0.221, 1.385e-5, 8.626e-5
-0.222, 1.380e-5, 8.640e-5
-0.223, 1.387e-5, 8.653e-5
-0.224, 1.383e-5, 8.667e-5
-0.225, 1.387e-5, 8.681e-5
-0.226, 1.384e-5, 8.695e-5
-0.227, 1.387e-5, 8.709e-5
-0.228, 1.383e-5, 8.723e-5
-0.229, 1.388e-5, 8.737e-5
-0.230, 1.381e-5, 8.750e-5
-0.231, 1.385e-5, 8.764e-5
-0.232, 1.379e-5, 8.778e-5
-0.233, 1.382e-5, 8.792e-5
-0.234, 1.377e-5, 8.806e-5
-0.235, 1.382e-5, 8.819e-5
-0.236, 1.376e-5, 8.833e-5
-0.237, 1.379e-5, 8.847e-5
-0.238, 1.374e-5, 8.861e-5
-0.239, 1.379e-5, 8.874e-5
-0.240, 1.372e-5, 8.888e-5
-0.241, 1.377e-5, 8.902e-5
-0.242, 1.372e-5, 8.916e-5
-0.243, 1.376e-5, 8.929e-5
-0.244, 1.369e-5, 8.943e-5
-0.245, 1.374e-5, 8.957e-5
-0.246, 1.368e-5, 8.971e-5
-0.247, 1.372e-5, 8.984e-5
-0.248, 1.364e-5, 8.998e-5
-0.249, 1.369e-5, 9.012e-5
-0.250, 1.360e-5, 9.025e-5
-0.251, 1.363e-5, 9.039e-5
-0.252, 1.356e-5, 9.052e-5
-0.253, 1.362e-5, 9.066e-5
-0.254, 1.354e-5, 9.080e-5
-0.255, 1.358e-5, 9.093e-5
-0.256, 1.352e-5, 9.107e-5
-0.257, 1.355e-5, 9.120e-5
-0.258, 1.349e-5, 9.134e-5
-0.259, 1.351e-5, 9.147e-5
-0.260, 1.344e-5, 9.161e-5
-0.261, 1.349e-5, 9.174e-5
-0.262, 1.342e-5, 9.188e-5
-0.263, 1.346e-5, 9.201e-5
-0.264, 1.341e-5, 9.214e-5
-0.265, 1.344e-5, 9.228e-5
-0.266, 1.337e-5, 9.241e-5
-0.267, 1.341e-5, 9.255e-5
-0.268, 1.335e-5, 9.268e-5
-0.269, 1.340e-5, 9.281e-5
-0.270, 1.332e-5, 9.295e-5
-0.271, 1.337e-5, 9.308e-5
-0.272, 1.332e-5, 9.321e-5
-0.273, 1.338e-5, 9.335e-5
-0.274, 1.330e-5, 9.348e-5
-0.275, 1.333e-5, 9.361e-5
-0.276, 1.327e-5, 9.375e-5
-0.277, 1.330e-5, 9.388e-5
-0.278, 1.325e-5, 9.401e-5
-0.279, 1.327e-5, 9.415e-5
-0.280, 1.318e-5, 9.428e-5
-0.281, 1.322e-5, 9.441e-5
-0.282, 1.315e-5, 9.454e-5
-0.283, 1.320e-5, 9.467e-5
-0.284, 1.312e-5, 9.480e-5
-0.285, 1.317e-5, 9.494e-5
-0.286, 1.311e-5, 9.507e-5
-0.287, 1.302e-5, 9.520e-5

Segment 2:
-0.286, 1.154e-5, 9.531e-5
-0.285, 1.094e-5, 9.542e-5
-0.284, 1.066e-5, 9.553e-5
-0.283, 1.057e-5, 9.563e-5
-0.282, 1.042e-5, 9.574e-5
-0.281, 1.037e-5, 9.584e-5
-0.280, 1.023e-5, 9.594e-5
-0.279, 1.022e-5, 9.605e-5
-0.278, 1.009e-5, 9.615e-5
-0.277, 1.010e-5, 9.625e-5
-0.276, 9.982e-6, 9.635e-5
-0.275, 9.991e-6, 9.645e-5
-0.274, 9.888e-6, 9.655e-5
-0.273, 9.896e-6, 9.665e-5
-0.272, 9.805e-6, 9.674e-5
-0.271, 9.806e-6, 9.684e-5
-0.270, 9.699e-6, 9.694e-5
-0.269, 9.737e-6, 9.704e-5
-0.268, 9.651e-6, 9.713e-5
-0.267, 9.665e-6, 9.723e-5
-0.266, 9.588e-6, 9.733e-5
-0.265, 9.618e-6, 9.742e-5
-0.264, 9.549e-6, 9.752e-5
-0.263, 9.570e-6, 9.761e-5
-0.262, 9.496e-6, 9.771e-5
-0.261, 9.542e-6, 9.780e-5
-0.260, 9.463e-6, 9.790e-5
-0.259, 9.519e-6, 9.799e-5
-0.258, 9.450e-6, 9.809e-5
-0.257, 9.502e-6, 9.818e-5
-0.256, 9.453e-6, 9.828e-5
-0.255, 9.488e-6, 9.837e-5
-0.254, 9.440e-6, 9.847e-5
-0.253, 9.481e-6, 9.856e-5
-0.252, 9.435e-6, 9.866e-5
-0.251, 9.467e-6, 9.875e-5
-0.250, 9.401e-6, 9.884e-5
-0.249, 9.451e-6, 9.894e-5
-0.248, 9.403e-6, 9.903e-5
-0.247, 9.467e-6, 9.913e-5
-0.246, 9.412e-6, 9.922e-5
-0.245, 9.489e-6, 9.932e-5
-0.244, 9.434e-6, 9.941e-5
-0.243, 9.511e-6, 9.951e-5
-0.242, 9.463e-6, 9.960e-5
-0.241, 9.518e-6, 9.970e-5
-0.240, 9.479e-6, 9.979e-5
-0.239, 9.547e-6, 9.989e-5
-0.238, 9.486e-6, 9.998e-5
-0.237, 9.538e-6, 1.001e-4
-0.236, 9.481e-6, 1.002e-4
-0.235, 9.540e-6, 1.003e-4
-0.234, 9.499e-6, 1.004e-4
-0.233, 9.546e-6, 1.005e-4
-0.232, 9.486e-6, 1.006e-4
-0.231, 9.571e-6, 1.006e-4
-0.230, 9.518e-6, 1.007e-4
-0.229, 9.587e-6, 1.008e-4
-0.228, 9.540e-6, 1.009e-4
-0.227, 9.596e-6, 1.010e-4
-0.226, 9.571e-6, 1.011e-4
-0.225, 9.618e-6, 1.012e-4
-0.224, 9.591e-6, 1.013e-4
-0.223, 9.667e-6, 1.014e-4
-0.222, 9.615e-6, 1.015e-4
-0.221, 9.693e-6, 1.016e-4
-0.220, 9.660e-6, 1.017e-4
-0.219, 9.707e-6, 1.018e-4
-0.218, 9.659e-6, 1.019e-4
-0.217, 9.735e-6, 1.020e-4
-0.216, 9.687e-6, 1.021e-4
-0.215, 9.736e-6, 1.022e-4
-0.214, 9.692e-6, 1.023e-4
-0.213, 9.743e-6, 1.024e-4
-0.212, 9.683e-6, 1.025e-4
-0.211, 9.742e-6, 1.026e-4
-0.210, 9.682e-6, 1.027e-4
-0.209, 9.741e-6, 1.028e-4
-0.208, 9.720e-6, 1.029e-4
-0.207, 9.791e-6, 1.030e-4
-0.206, 9.738e-6, 1.031e-4
-0.205, 9.812e-6, 1.032e-4
-0.204, 9.802e-6, 1.033e-4
-0.203, 9.821e-6, 1.034e-4
-0.202, 9.735e-6, 1.035e-4
-0.201, 9.776e-6, 1.036e-4
-0.200, 9.707e-6, 1.037e-4
-0.199, 9.727e-6, 1.037e-4
-0.198, 9.654e-6, 1.038e-4
-0.197, 9.705e-6, 1.039e-4
-0.196, 9.621e-6, 1.040e-4
-0.195, 9.671e-6, 1.041e-4
-0.194, 9.636e-6, 1.042e-4
-0.193, 9.687e-6, 1.043e-4
-0.192, 9.653e-6, 1.044e-4
-0.191, 9.715e-6, 1.045e-4
-0.190, 9.693e-6, 1.046e-4
-0.189, 9.755e-6, 1.047e-4
-0.188, 9.701e-6, 1.048e-4
-0.187, 9.765e-6, 1.049e-4
-0.186, 9.731e-6, 1.050e-4
-0.185, 9.803e-6, 1.051e-4
-0.184, 9.766e-6, 1.052e-4
-0.183, 9.823e-6, 1.053e-4
-0.182, 9.782e-6, 1.054e-4
-0.181, 9.856e-6, 1.055e-4
-0.180, 9.821e-6, 1.056e-4
-0.179, 9.872e-6, 1.057e-4
-0.178, 9.824e-6, 1.058e-4
-0.177, 9.847e-6, 1.059e-4
-0.176, 9.816e-6, 1.060e-4
-0.175, 9.867e-6, 1.061e-4
-0.174, 9.805e-6, 1.062e-4
-0.173, 9.859e-6, 1.063e-4
-0.172, 9.815e-6, 1.064e-4
-0.171, 9.865e-6, 1.065e-4
-0.170, 9.837e-6, 1.066e-4
-0.169, 9.884e-6, 1.067e-4
-0.168, 9.850e-6, 1.068e-4
-0.167, 9.915e-6, 1.069e-4
-0.166, 9.884e-6, 1.070e-4
-0.165, 9.935e-6, 1.071e-4
-0.164, 9.896e-6, 1.072e-4
-0.163, 9.951e-6, 1.073e-4
-0.162, 9.910e-6, 1.074e-4
-0.161, 9.953e-6, 1.075e-4
-0.160, 9.913e-6, 1.076e-4
-0.159, 9.940e-6, 1.077e-4
-0.158, 9.897e-6, 1.078e-4
-0.157, 9.931e-6, 1.079e-4
-0.156, 9.862e-6, 1.080e-4
-0.155, 9.885e-6, 1.081e-4
-0.154, 9.816e-6, 1.082e-4
-0.153, 9.841e-6, 1.083e-4
-0.152, 9.781e-6, 1.084e-4
-0.151, 9.822e-6, 1.085e-4
-0.150, 9.765e-6, 1.086e-4
-0.149, 9.812e-6, 1.087e-4
-0.148, 9.756e-6, 1.088e-4
-0.147, 9.800e-6, 1.089e-4
-0.146, 9.764e-6, 1.089e-4
-0.145, 9.794e-6, 1.090e-4
-0.144, 9.769e-6, 1.091e-4
-0.143, 9.800e-6, 1.092e-4
-0.142, 9.744e-6, 1.093e-4
-0.141, 9.796e-6, 1.094e-4
-0.140, 9.753e-6, 1.095e-4
-0.139, 9.791e-6, 1.096e-4
-0.138, 9.742e-6, 1.097e-4
-0.137, 9.783e-6, 1.098e-4
-0.136, 9.727e-6, 1.099e-4
-0.135, 9.786e-6, 1.100e-4
-0.134, 9.721e-6, 1.101e-4
-0.133, 9.760e-6, 1.102e-4
-0.132, 9.708e-6, 1.103e-4
-0.131, 9.752e-6, 1.104e-4
-0.130, 9.695e-6, 1.105e-4
-0.129, 9.730e-6, 1.106e-4
-0.128, 9.692e-6, 1.107e-4
-0.127, 9.733e-6, 1.108e-4
-0.126, 9.679e-6, 1.109e-4
-0.125, 9.712e-6, 1.110e-4
-0.124, 9.669e-6, 1.111e-4
-0.123, 9.715e-6, 1.112e-4
-0.122, 9.668e-6, 1.113e-4
-0.121, 9.718e-6, 1.114e-4
-0.120, 9.663e-6, 1.115e-4
-0.119, 9.710e-6, 1.116e-4
-0.118, 9.667e-6, 1.117e-4
-0.117, 9.708e-6, 1.118e-4
-0.116, 9.653e-6, 1.119e-4
-0.115, 9.678e-6, 1.120e-4
-0.114, 9.635e-6, 1.121e-4
-0.113, 9.642e-6, 1.122e-4
-0.112, 9.593e-6, 1.123e-4
-0.111, 9.621e-6, 1.123e-4
-0.110, 9.548e-6, 1.124e-4
-0.109, 9.581e-6, 1.125e-4
-0.108, 9.519e-6, 1.126e-4
-0.107, 9.538e-6, 1.127e-4
-0.106, 9.479e-6, 1.128e-4
-0.105, 9.506e-6, 1.129e-4
-0.104, 9.434e-6, 1.130e-4
-0.103, 9.450e-6, 1.131e-4
-0.102, 9.354e-6, 1.132e-4
-0.101, 9.397e-6, 1.133e-4
-0.100, 9.331e-6, 1.134e-4
-0.099, 9.358e-6, 1.135e-4
-0.098, 9.279e-6, 1.136e-4
-0.097, 9.305e-6, 1.137e-4
-0.096, 9.256e-6, 1.138e-4
-0.095, 9.272e-6, 1.139e-4
-0.094, 9.201e-6, 1.139e-4
-0.093, 9.249e-6, 1.140e-4
-0.092, 9.173e-6, 1.141e-4
-0.091, 9.218e-6, 1.142e-4
-0.090, 9.156e-6, 1.143e-4
-0.089, 9.200e-6, 1.144e-4
-0.088, 9.141e-6, 1.145e-4
-0.087, 9.175e-6, 1.146e-4
-0.086, 9.114e-6, 1.147e-4
-0.085, 9.137e-6, 1.148e-4
-0.084, 9.050e-6, 1.149e-4
-0.083, 9.079e-6, 1.150e-4
-0.082, 9.015e-6, 1.150e-4
-0.081, 9.029e-6, 1.151e-4
-0.080, 8.967e-6, 1.152e-4
-0.079, 8.994e-6, 1.153e-4
-0.078, 8.931e-6, 1.154e-4
-0.077, 8.983e-6, 1.155e-4
-0.076, 8.934e-6, 1.156e-4
-0.075, 8.969e-6, 1.157e-4
-0.074, 8.923e-6, 1.158e-4
-0.073, 8.986e-6, 1.159e-4
-0.072, 8.935e-6, 1.159e-4
-0.071, 8.987e-6, 1.160e-4
-0.070, 8.940e-6, 1.161e-4
-0.069, 8.983e-6, 1.162e-4
-0.068, 8.915e-6, 1.163e-4
-0.067, 8.937e-6, 1.164e-4
-0.066, 8.872e-6, 1.165e-4
-0.065, 8.903e-6, 1.166e-4
-0.064, 8.847e-6, 1.167e-4
-0.063, 8.873e-6, 1.167e-4
-0.062, 8.817e-6, 1.168e-4
-0.061, 8.863e-6, 1.169e-4
-0.060, 8.810e-6, 1.170e-4
-0.059, 8.859e-6, 1.171e-4
-0.058, 8.803e-6, 1.172e-4
-0.057, 8.857e-6, 1.173e-4
-0.056, 8.828e-6, 1.174e-4
-0.055, 8.900e-6, 1.175e-4
-0.054, 8.854e-6, 1.175e-4
-0.053, 8.927e-6, 1.176e-4
-0.052, 8.904e-6, 1.177e-4
-0.051, 8.959e-6, 1.178e-4
-0.050, 8.947e-6, 1.179e-4
-0.049, 8.998e-6, 1.180e-4
-0.048, 8.970e-6, 1.181e-4
-0.047, 9.023e-6, 1.182e-4
-0.046, 8.971e-6, 1.183e-4
-0.045, 9.016e-6, 1.183e-4
-0.044, 8.978e-6, 1.184e-4
-0.043, 9.030e-6, 1.185e-4
-0.042, 8.992e-6, 1.186e-4
-0.041, 9.033e-6, 1.187e-4
-0.040, 9.007e-6, 1.188e-4
-0.039, 9.054e-6, 1.189e-4
-0.038, 9.028e-6, 1.190e-4
-0.037, 9.060e-6, 1.191e-4
-0.036, 9.036e-6, 1.192e-4
-0.035, 9.078e-6, 1.192e-4
-0.034, 9.056e-6, 1.193e-4
-0.033, 9.086e-6, 1.194e-4
-0.032, 9.081e-6, 1.195e-4
-0.031, 9.134e-6, 1.196e-4
-0.030, 9.125e-6, 1.197e-4
-0.029, 9.180e-6, 1.198e-4
-0.028, 9.170e-6, 1.199e-4
-0.027, 9.230e-6, 1.200e-4
-0.026, 9.239e-6, 1.201e-4
-0.025, 9.279e-6, 1.202e-4
-0.024, 9.272e-6, 1.203e-4
-0.023, 9.327e-6, 1.204e-4
-0.022, 9.332e-6, 1.204e-4
-0.021, 9.372e-6, 1.205e-4
-0.020, 9.376e-6, 1.206e-4
-0.019, 9.426e-6, 1.207e-4
-0.018, 9.424e-6, 1.208e-4
-0.017, 9.465e-6, 1.209e-4
-0.016, 9.444e-6, 1.210e-4
-0.015, 9.480e-6, 1.211e-4
-0.014, 9.463e-6, 1.212e-4
-0.013, 9.495e-6, 1.213e-4
-0.012, 9.473e-6, 1.214e-4
-0.011, 9.509e-6, 1.215e-4
-0.010, 9.513e-6, 1.216e-4
-0.009, 9.562e-6, 1.217e-4
-0.008, 9.574e-6, 1.218e-4
-0.007, 9.614e-6, 1.219e-4
-0.006, 9.619e-6, 1.220e-4
-0.005, 9.663e-6, 1.221e-4
-0.004, 9.666e-6, 1.222e-4
-0.003, 9.705e-6, 1.223e-4
-0.002, 9.716e-6, 1.223e-4
-0.001, 9.764e-6, 1.224e-4
-0.000, 9.776e-6, 1.225e-4
0.001, 9.821e-6, 1.226e-4
0.002, 9.823e-6, 1.227e-4
0.003, 9.869e-6, 1.228e-4
0.004, 9.869e-6, 1.229e-4
0.005, 9.893e-6, 1.230e-4
0.006, 9.889e-6, 1.231e-4
0.007, 9.921e-6, 1.232e-4
0.008, 9.918e-6, 1.233e-4
0.009, 9.935e-6, 1.234e-4
0.010, 9.917e-6, 1.235e-4
0.011, 9.938e-6, 1.236e-4
0.012, 9.935e-6, 1.237e-4
0.013, 9.955e-6, 1.238e-4
0.014, 9.944e-6, 1.239e-4
0.015, 9.968e-6, 1.240e-4
0.016, 9.972e-6, 1.241e-4
0.017, 1.001e-5, 1.242e-4
0.018, 1.000e-5, 1.243e-4
0.019, 1.003e-5, 1.244e-4
0.020, 1.004e-5, 1.245e-4
0.021, 1.007e-5, 1.246e-4
0.022, 1.007e-5, 1.247e-4
0.023, 1.009e-5, 1.248e-4
0.024, 1.009e-5, 1.249e-4
0.025, 1.012e-5, 1.250e-4
0.026, 1.013e-5, 1.251e-4
0.027, 1.015e-5, 1.252e-4
0.028, 1.015e-5, 1.253e-4
0.029, 1.017e-5, 1.254e-4
0.030, 1.016e-5, 1.255e-4
0.031, 1.018e-5, 1.256e-4
0.032, 1.016e-5, 1.257e-4
0.033, 1.017e-5, 1.258e-4
0.034, 1.016e-5, 1.260e-4
0.035, 1.016e-5, 1.261e-4
0.036, 1.014e-5, 1.262e-4
0.037, 1.014e-5, 1.263e-4
0.038, 1.013e-5, 1.264e-4
0.039, 1.013e-5, 1.265e-4
0.040, 1.011e-5, 1.266e-4
0.041, 1.012e-5, 1.267e-4
0.042, 1.013e-5, 1.268e-4
0.043, 1.016e-5, 1.269e-4
0.044, 1.017e-5, 1.270e-4
0.045, 1.022e-5, 1.271e-4
0.046, 1.025e-5, 1.272e-4
0.047, 1.032e-5, 1.273e-4
0.048, 1.036e-5, 1.274e-4
0.049, 1.041e-5, 1.275e-4
0.050, 1.043e-5, 1.276e-4
0.051, 1.047e-5, 1.277e-4
0.052, 1.048e-5, 1.278e-4
0.053, 1.050e-5, 1.279e-4
0.054, 1.051e-5, 1.280e-4
0.055, 1.053e-5, 1.281e-4
0.056, 1.054e-5, 1.282e-4
0.057, 1.055e-5, 1.283e-4
0.058, 1.056e-5, 1.284e-4
0.059, 1.058e-5, 1.285e-4
0.060, 1.058e-5, 1.286e-4
0.061, 1.061e-5, 1.287e-4
0.062, 1.064e-5, 1.288e-4
0.063, 1.070e-5, 1.290e-4
0.064, 1.074e-5, 1.291e-4
0.065, 1.078e-5, 1.292e-4
0.066, 1.080e-5, 1.293e-4
0.067, 1.083e-5, 1.294e-4
0.068, 1.085e-5, 1.295e-4
0.069, 1.086e-5, 1.296e-4
0.070, 1.086e-5, 1.297e-4
