Nov. 15, 2023   12:09:43
Cyclic Voltammetry
File: c:\users\pku\desktop\zqq\cvblank5.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = N
Scan Rate (V/s) = 0.5
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-6

Segment 1:
Ep = 0.409V
ip = 8.569e-6A
Ah = 1.614e-6C

Ep = -0.092V
ip = 5.351e-6A
Ah = 5.573e-7C

Segment 2:

Segment 3:
Ep = 0.409V
ip = 7.267e-6A
Ah = 1.285e-6C

Ep = -0.090V
ip = 5.350e-6A
Ah = 5.344e-7C

Segment 4:

Segment 5:
Ep = 0.403V
ip = 7.262e-6A
Ah = 1.380e-6C

Ep = -0.088V
ip = 5.381e-6A
Ah = 5.220e-7C

Segment 6:

Segment 7:
Ep = 0.404V
ip = 7.280e-6A
Ah = 1.364e-6C

Ep = -0.086V
ip = 5.382e-6A
Ah = 5.014e-7C

Segment 8:

Segment 9:
Ep = 0.407V
ip = 7.332e-6A
Ah = 1.320e-6C

Ep = -0.094V
ip = 5.408e-6A
Ah = 5.922e-7C

Segment 10:

Potential/V, Current/A, Charge/C
0.014, 2.021e-6, 6.509e-6
0.013, 2.056e-6, 6.513e-6
0.012, 2.077e-6, 6.517e-6
0.011, 2.093e-6, 6.522e-6
0.010, 2.127e-6, 6.526e-6
0.009, 2.132e-6, 6.530e-6
0.008, 2.137e-6, 6.534e-6
0.007, 2.134e-6, 6.539e-6
0.006, 2.157e-6, 6.543e-6
0.005, 2.155e-6, 6.547e-6
0.004, 2.184e-6, 6.552e-6
0.003, 2.218e-6, 6.556e-6
0.002, 2.246e-6, 6.561e-6
0.001, 2.277e-6, 6.565e-6
0.000, 2.311e-6, 6.570e-6
-0.001, 2.283e-6, 6.574e-6
-0.002, 2.314e-6, 6.579e-6
-0.003, 2.326e-6, 6.584e-6
-0.004, 2.351e-6, 6.588e-6
-0.005, 2.358e-6, 6.593e-6
-0.006, 2.386e-6, 6.598e-6
-0.007, 2.428e-6, 6.603e-6
-0.008, 2.466e-6, 6.608e-6
-0.009, 2.512e-6, 6.613e-6
-0.010, 2.539e-6, 6.618e-6
-0.011, 2.568e-6, 6.623e-6
-0.012, 2.570e-6, 6.628e-6
-0.013, 2.576e-6, 6.633e-6
-0.014, 2.610e-6, 6.638e-6
-0.015, 2.631e-6, 6.644e-6
-0.016, 2.646e-6, 6.649e-6
-0.017, 2.710e-6, 6.654e-6
-0.018, 2.773e-6, 6.660e-6
-0.019, 2.831e-6, 6.666e-6
-0.020, 2.864e-6, 6.671e-6
-0.021, 2.905e-6, 6.677e-6
-0.022, 2.930e-6, 6.683e-6
-0.023, 2.928e-6, 6.689e-6
-0.024, 2.965e-6, 6.695e-6
-0.025, 3.014e-6, 6.701e-6
-0.026, 3.030e-6, 6.707e-6
-0.027, 3.107e-6, 6.713e-6
-0.028, 3.185e-6, 6.719e-6
-0.029, 3.275e-6, 6.726e-6
-0.030, 3.325e-6, 6.733e-6
-0.031, 3.370e-6, 6.739e-6
-0.032, 3.397e-6, 6.746e-6
-0.033, 3.446e-6, 6.753e-6
-0.034, 3.479e-6, 6.760e-6
-0.035, 3.552e-6, 6.767e-6
-0.036, 3.588e-6, 6.774e-6
-0.037, 3.684e-6, 6.782e-6
-0.038, 3.783e-6, 6.789e-6
-0.039, 3.870e-6, 6.797e-6
-0.040, 3.948e-6, 6.805e-6
-0.041, 4.026e-6, 6.813e-6
-0.042, 4.105e-6, 6.821e-6
-0.043, 4.133e-6, 6.829e-6
-0.044, 4.215e-6, 6.838e-6
-0.045, 4.253e-6, 6.846e-6
-0.046, 4.326e-6, 6.855e-6
-0.047, 4.426e-6, 6.864e-6
-0.048, 4.558e-6, 6.873e-6
-0.049, 4.687e-6, 6.882e-6
-0.050, 4.763e-6, 6.892e-6
-0.051, 4.864e-6, 6.902e-6
-0.052, 4.980e-6, 6.912e-6
-0.053, 5.016e-6, 6.922e-6
-0.054, 5.084e-6, 6.932e-6
-0.055, 5.161e-6, 6.942e-6
-0.056, 5.204e-6, 6.952e-6
-0.057, 5.337e-6, 6.963e-6
-0.058, 5.456e-6, 6.974e-6
-0.059, 5.573e-6, 6.985e-6
-0.060, 5.681e-6, 6.997e-6
-0.061, 5.774e-6, 7.008e-6
-0.062, 5.849e-6, 7.020e-6
-0.063, 5.905e-6, 7.032e-6
-0.064, 5.936e-6, 7.043e-6
-0.065, 5.998e-6, 7.055e-6
-0.066, 6.031e-6, 7.068e-6
-0.067, 6.154e-6, 7.080e-6
-0.068, 6.279e-6, 7.092e-6
-0.069, 6.426e-6, 7.105e-6
-0.070, 6.478e-6, 7.118e-6
-0.071, 6.553e-6, 7.131e-6
-0.072, 6.590e-6, 7.144e-6
-0.073, 6.594e-6, 7.158e-6
-0.074, 6.608e-6, 7.171e-6
-0.075, 6.651e-6, 7.184e-6
-0.076, 6.668e-6, 7.198e-6
-0.077, 6.752e-6, 7.211e-6
-0.078, 6.789e-6, 7.225e-6
-0.079, 6.881e-6, 7.238e-6
-0.080, 6.932e-6, 7.252e-6
-0.081, 6.996e-6, 7.266e-6
-0.082, 6.979e-6, 7.280e-6
-0.083, 6.982e-6, 7.294e-6
-0.084, 6.935e-6, 7.308e-6
-0.085, 6.935e-6, 7.322e-6
-0.086, 6.910e-6, 7.336e-6
-0.087, 6.951e-6, 7.350e-6
-0.088, 7.011e-6, 7.364e-6
-0.089, 7.076e-6, 7.378e-6
-0.090, 7.062e-6, 7.392e-6
-0.091, 7.076e-6, 7.406e-6
-0.092, 7.077e-6, 7.420e-6
-0.093, 7.023e-6, 7.434e-6
-0.094, 6.971e-6, 7.448e-6
-0.095, 6.963e-6, 7.462e-6
-0.096, 6.899e-6, 7.476e-6
-0.097, 6.904e-6, 7.490e-6
-0.098, 6.959e-6, 7.504e-6
-0.099, 7.013e-6, 7.518e-6
-0.100, 6.999e-6, 7.532e-6
-0.101, 7.018e-6, 7.546e-6
-0.102, 6.960e-6, 7.560e-6
-0.103, 6.948e-6, 7.574e-6
-0.104, 6.907e-6, 7.587e-6
-0.105, 6.872e-6, 7.601e-6
-0.106, 6.796e-6, 7.615e-6
-0.107, 6.804e-6, 7.628e-6
-0.108, 6.822e-6, 7.642e-6
-0.109, 6.848e-6, 7.656e-6
-0.110, 6.844e-6, 7.669e-6
-0.111, 6.850e-6, 7.683e-6
-0.112, 6.824e-6, 7.697e-6
-0.113, 6.738e-6, 7.710e-6
-0.114, 6.673e-6, 7.723e-6
-0.115, 6.667e-6, 7.737e-6
-0.116, 6.587e-6, 7.750e-6
-0.117, 6.617e-6, 7.763e-6
-0.118, 6.677e-6, 7.777e-6
-0.119, 6.714e-6, 7.790e-6
-0.120, 6.694e-6, 7.803e-6
-0.121, 6.717e-6, 7.817e-6
-0.122, 6.644e-6, 7.830e-6
-0.123, 6.612e-6, 7.843e-6
-0.124, 6.549e-6, 7.856e-6
-0.125, 6.522e-6, 7.869e-6
-0.126, 6.479e-6, 7.882e-6
-0.127, 6.510e-6, 7.895e-6
-0.128, 6.563e-6, 7.909e-6
-0.129, 6.573e-6, 7.922e-6
-0.130, 6.573e-6, 7.935e-6
-0.131, 6.589e-6, 7.948e-6
-0.132, 6.566e-6, 7.961e-6
-0.133, 6.499e-6, 7.974e-6
-0.134, 6.455e-6, 7.987e-6
-0.135, 6.432e-6, 8.000e-6
-0.136, 6.401e-6, 8.013e-6
-0.137, 6.430e-6, 8.026e-6
-0.138, 6.455e-6, 8.039e-6
-0.139, 6.523e-6, 8.052e-6
-0.140, 6.538e-6, 8.065e-6
-0.141, 6.530e-6, 8.078e-6
-0.142, 6.503e-6, 8.091e-6
-0.143, 6.482e-6, 8.104e-6
-0.144, 6.462e-6, 8.117e-6
-0.145, 6.439e-6, 8.129e-6
-0.146, 6.415e-6, 8.142e-6
-0.147, 6.486e-6, 8.155e-6
-0.148, 6.491e-6, 8.168e-6
-0.149, 6.544e-6, 8.181e-6
-0.150, 6.575e-6, 8.195e-6
-0.151, 6.580e-6, 8.208e-6
-0.152, 6.588e-6, 8.221e-6
-0.153, 6.584e-6, 8.234e-6
-0.154, 6.534e-6, 8.247e-6
-0.155, 6.554e-6, 8.260e-6
-0.156, 6.522e-6, 8.273e-6
-0.157, 6.582e-6, 8.286e-6
-0.158, 6.632e-6, 8.300e-6
-0.159, 6.698e-6, 8.313e-6
-0.160, 6.751e-6, 8.327e-6
-0.161, 6.770e-6, 8.340e-6
-0.162, 6.754e-6, 8.354e-6
-0.163, 6.752e-6, 8.367e-6
-0.164, 6.725e-6, 8.381e-6
-0.165, 6.731e-6, 8.394e-6
-0.166, 6.749e-6, 8.408e-6
-0.167, 6.803e-6, 8.421e-6
-0.168, 6.884e-6, 8.435e-6
-0.169, 6.966e-6, 8.449e-6
-0.170, 7.003e-6, 8.463e-6
-0.171, 7.024e-6, 8.477e-6
-0.172, 7.069e-6, 8.491e-6
-0.173, 7.063e-6, 8.505e-6
-0.174, 7.038e-6, 8.519e-6
-0.175, 7.091e-6, 8.533e-6
-0.176, 7.110e-6, 8.548e-6
-0.177, 7.179e-6, 8.562e-6
-0.178, 7.235e-6, 8.576e-6
-0.179, 7.382e-6, 8.591e-6
-0.180, 7.399e-6, 8.606e-6
-0.181, 7.416e-6, 8.621e-6
-0.182, 7.515e-6, 8.636e-6
-0.183, 7.558e-6, 8.651e-6
-0.184, 7.557e-6, 8.666e-6
-0.185, 7.607e-6, 8.681e-6
-0.186, 7.616e-6, 8.697e-6
-0.187, 7.687e-6, 8.712e-6
-0.188, 7.810e-6, 8.728e-6
-0.189, 7.934e-6, 8.743e-6
-0.190, 8.022e-6, 8.759e-6
-0.191, 8.121e-6, 8.776e-6
-0.192, 8.123e-6, 8.792e-6
-0.193, 8.177e-6, 8.808e-6
-0.194, 8.207e-6, 8.825e-6
-0.195, 8.271e-6, 8.841e-6
-0.196, 8.314e-6, 8.858e-6
-0.197, 8.414e-6, 8.875e-6
-0.198, 8.557e-6, 8.892e-6
-0.199, 8.656e-6, 8.909e-6
-0.200, 8.755e-6, 8.927e-6
-0.201, 8.856e-6, 8.944e-6
-0.202, 8.920e-6, 8.962e-6
-0.203, 8.975e-6, 8.980e-6
-0.204, 9.014e-6, 8.998e-6
-0.205, 9.074e-6, 9.016e-6
-0.206, 8.914e-6, 9.034e-6
-0.207, 9.035e-6, 9.052e-6
-0.208, 9.235e-6, 9.071e-6
-0.209, 9.399e-6, 9.090e-6
-0.210, 9.509e-6, 9.109e-6
-0.211, 9.595e-6, 9.128e-6
-0.212, 9.647e-6, 9.147e-6
-0.213, 9.698e-6, 9.166e-6
-0.214, 9.743e-6, 9.186e-6
-0.215, 9.772e-6, 9.205e-6
-0.216, 9.787e-6, 9.225e-6
-0.217, 9.882e-6, 9.245e-6
-0.218, 9.996e-6, 9.265e-6
-0.219, 1.012e-5, 9.285e-6
-0.220, 1.020e-5, 9.305e-6
-0.221, 1.029e-5, 9.326e-6
-0.222, 1.036e-5, 9.347e-6
-0.223, 1.035e-5, 9.367e-6
-0.224, 1.031e-5, 9.388e-6
-0.225, 1.036e-5, 9.409e-6
-0.226, 1.036e-5, 9.429e-6
-0.227, 1.048e-5, 9.450e-6
-0.228, 1.061e-5, 9.472e-6
-0.229, 1.071e-5, 9.493e-6
-0.230, 1.074e-5, 9.515e-6
-0.231, 1.079e-5, 9.536e-6
-0.232, 1.081e-5, 9.558e-6
-0.233, 1.084e-5, 9.579e-6
-0.234, 1.080e-5, 9.601e-6
-0.235, 1.082e-5, 9.623e-6
-0.236, 1.082e-5, 9.644e-6
-0.237, 1.084e-5, 9.666e-6
-0.238, 1.090e-5, 9.688e-6
-0.239, 1.101e-5, 9.710e-6
-0.240, 1.104e-5, 9.732e-6
-0.241, 1.113e-5, 9.754e-6
-0.242, 1.116e-5, 9.777e-6
-0.243, 1.115e-5, 9.799e-6
-0.244, 1.105e-5, 9.821e-6
-0.245, 1.105e-5, 9.843e-6
-0.246, 1.099e-5, 9.865e-6
-0.247, 1.102e-5, 9.887e-6
-0.248, 1.108e-5, 9.909e-6
-0.249, 1.118e-5, 9.932e-6
-0.250, 1.117e-5, 9.954e-6
-0.251, 1.118e-5, 9.976e-6
-0.252, 1.122e-5, 9.999e-6
-0.253, 1.119e-5, 1.002e-5
-0.254, 1.109e-5, 1.004e-5
-0.255, 1.108e-5, 1.007e-5
-0.256, 1.099e-5, 1.009e-5
-0.257, 1.103e-5, 1.011e-5
-0.258, 1.107e-5, 1.013e-5
-0.259, 1.115e-5, 1.015e-5
-0.260, 1.116e-5, 1.018e-5
-0.261, 1.113e-5, 1.020e-5
-0.262, 1.109e-5, 1.022e-5
-0.263, 1.106e-5, 1.024e-5
-0.264, 1.096e-5, 1.026e-5
-0.265, 1.095e-5, 1.029e-5
-0.266, 1.087e-5, 1.031e-5
-0.267, 1.082e-5, 1.033e-5
-0.268, 1.089e-5, 1.035e-5
-0.269, 1.098e-5, 1.037e-5
-0.270, 1.094e-5, 1.040e-5
-0.271, 1.095e-5, 1.042e-5
-0.272, 1.091e-5, 1.044e-5
-0.273, 1.082e-5, 1.046e-5
-0.274, 1.076e-5, 1.048e-5
-0.275, 1.071e-5, 1.050e-5
-0.276, 1.062e-5, 1.053e-5
-0.277, 1.062e-5, 1.055e-5
-0.278, 1.068e-5, 1.057e-5
-0.279, 1.072e-5, 1.059e-5
-0.280, 1.071e-5, 1.061e-5
-0.281, 1.073e-5, 1.063e-5
-0.282, 1.070e-5, 1.065e-5
-0.283, 1.062e-5, 1.067e-5
-0.284, 1.055e-5, 1.070e-5
-0.285, 1.053e-5, 1.072e-5
-0.286, 1.047e-5, 1.074e-5
-0.287, 1.044e-5, 1.076e-5

Segment 2:
-0.286, 8.758e-6, 1.078e-5
-0.285, 4.510e-6, 1.079e-5
-0.284, 1.624e-6, 1.079e-5
-0.283, -4.171e-8, 1.079e-5
-0.282, -1.173e-6, 1.079e-5
-0.281, -1.905e-6, 1.078e-5
-0.280, -2.423e-6, 1.078e-5
-0.279, -2.853e-6, 1.077e-5
-0.278, -3.207e-6, 1.077e-5
-0.277, -3.449e-6, 1.076e-5
-0.276, -3.593e-6, 1.075e-5
-0.275, -3.727e-6, 1.074e-5
-0.274, -3.866e-6, 1.074e-5
-0.273, -4.040e-6, 1.073e-5
-0.272, -4.195e-6, 1.072e-5
-0.271, -4.347e-6, 1.071e-5
-0.270, -4.514e-6, 1.070e-5
-0.269, -4.690e-6, 1.069e-5
-0.268, -4.810e-6, 1.068e-5
-0.267, -4.925e-6, 1.067e-5
-0.266, -4.988e-6, 1.066e-5
-0.265, -5.000e-6, 1.065e-5
-0.264, -5.099e-6, 1.064e-5
-0.263, -5.175e-6, 1.063e-5
-0.262, -5.285e-6, 1.062e-5
-0.261, -5.396e-6, 1.061e-5
-0.260, -5.567e-6, 1.060e-5
-0.259, -5.642e-6, 1.059e-5
-0.258, -5.759e-6, 1.058e-5
-0.257, -5.852e-6, 1.057e-5
-0.256, -5.874e-6, 1.055e-5
-0.255, -5.879e-6, 1.054e-5
-0.254, -5.965e-6, 1.053e-5
-0.253, -6.011e-6, 1.052e-5
-0.252, -6.016e-6, 1.051e-5
-0.251, -6.126e-6, 1.049e-5
-0.250, -6.285e-6, 1.048e-5
-0.249, -6.325e-6, 1.047e-5
-0.248, -6.447e-6, 1.046e-5
-0.247, -6.504e-6, 1.044e-5
-0.246, -6.492e-6, 1.043e-5
-0.245, -6.456e-6, 1.042e-5
-0.244, -6.528e-6, 1.040e-5
-0.243, -6.534e-6, 1.039e-5
-0.242, -6.577e-6, 1.038e-5
-0.241, -6.636e-6, 1.036e-5
-0.240, -6.777e-6, 1.035e-5
-0.239, -6.817e-6, 1.034e-5
-0.238, -6.891e-6, 1.032e-5
-0.237, -6.961e-6, 1.031e-5
-0.236, -6.918e-6, 1.030e-5
-0.235, -6.871e-6, 1.028e-5
-0.234, -6.849e-6, 1.027e-5
-0.233, -6.830e-6, 1.025e-5
-0.232, -6.902e-6, 1.024e-5
-0.231, -6.960e-6, 1.023e-5
-0.230, -7.008e-6, 1.021e-5
-0.229, -7.034e-6, 1.020e-5
-0.228, -7.139e-6, 1.018e-5
-0.227, -7.113e-6, 1.017e-5
-0.226, -7.053e-6, 1.016e-5
-0.225, -6.980e-6, 1.014e-5
-0.224, -6.988e-6, 1.013e-5
-0.223, -6.943e-6, 1.011e-5
-0.222, -6.909e-6, 1.010e-5
-0.221, -6.983e-6, 1.009e-5
-0.220, -7.043e-6, 1.007e-5
-0.219, -7.048e-6, 1.006e-5
-0.218, -7.078e-6, 1.004e-5
-0.217, -7.051e-6, 1.003e-5
-0.216, -6.978e-6, 1.002e-5
-0.215, -6.878e-6, 1.000e-5
-0.214, -6.841e-6, 9.988e-6
-0.213, -6.786e-6, 9.975e-6
-0.212, -6.790e-6, 9.961e-6
-0.211, -6.778e-6, 9.948e-6
-0.210, -6.853e-6, 9.934e-6
-0.209, -6.849e-6, 9.920e-6
-0.208, -6.865e-6, 9.907e-6
-0.207, -6.829e-6, 9.893e-6
-0.206, -6.762e-6, 9.879e-6
-0.205, -6.668e-6, 9.866e-6
-0.204, -6.510e-6, 9.853e-6
-0.203, -6.408e-6, 9.840e-6
-0.202, -6.526e-6, 9.827e-6
-0.201, -6.545e-6, 9.814e-6
-0.200, -6.616e-6, 9.801e-6
-0.199, -6.656e-6, 9.788e-6
-0.198, -6.675e-6, 9.774e-6
-0.197, -6.628e-6, 9.761e-6
-0.196, -6.555e-6, 9.748e-6
-0.195, -6.468e-6, 9.735e-6
-0.194, -6.396e-6, 9.722e-6
-0.193, -6.382e-6, 9.709e-6
-0.192, -6.366e-6, 9.697e-6
-0.191, -6.339e-6, 9.684e-6
-0.190, -6.357e-6, 9.671e-6
-0.189, -6.337e-6, 9.659e-6
-0.188, -6.347e-6, 9.646e-6
-0.187, -6.324e-6, 9.633e-6
-0.186, -6.211e-6, 9.621e-6
-0.185, -6.082e-6, 9.609e-6
-0.184, -5.963e-6, 9.597e-6
-0.183, -5.941e-6, 9.585e-6
-0.182, -5.913e-6, 9.573e-6
-0.181, -5.893e-6, 9.561e-6
-0.180, -5.910e-6, 9.549e-6
-0.179, -5.879e-6, 9.538e-6
-0.178, -5.824e-6, 9.526e-6
-0.177, -5.782e-6, 9.514e-6
-0.176, -5.703e-6, 9.503e-6
-0.175, -5.574e-6, 9.492e-6
-0.174, -5.556e-6, 9.481e-6
-0.173, -5.473e-6, 9.470e-6
-0.172, -5.445e-6, 9.459e-6
-0.171, -5.420e-6, 9.448e-6
-0.170, -5.457e-6, 9.437e-6
-0.169, -5.415e-6, 9.426e-6
-0.168, -5.419e-6, 9.415e-6
-0.167, -5.388e-6, 9.405e-6
-0.166, -5.281e-6, 9.394e-6
-0.165, -5.193e-6, 9.384e-6
-0.164, -5.179e-6, 9.373e-6
-0.163, -5.092e-6, 9.363e-6
-0.162, -5.106e-6, 9.353e-6
-0.161, -5.110e-6, 9.343e-6
-0.160, -5.145e-6, 9.332e-6
-0.159, -5.126e-6, 9.322e-6
-0.158, -5.164e-6, 9.312e-6
-0.157, -5.115e-6, 9.302e-6
-0.156, -5.056e-6, 9.292e-6
-0.155, -4.975e-6, 9.282e-6
-0.154, -4.972e-6, 9.272e-6
-0.153, -4.949e-6, 9.262e-6
-0.152, -4.969e-6, 9.252e-6
-0.151, -4.987e-6, 9.242e-6
-0.150, -5.034e-6, 9.232e-6
-0.149, -5.035e-6, 9.222e-6
-0.148, -5.066e-6, 9.212e-6
-0.147, -5.066e-6, 9.201e-6
-0.146, -4.964e-6, 9.192e-6
-0.145, -4.922e-6, 9.182e-6
-0.144, -4.939e-6, 9.172e-6
-0.143, -4.892e-6, 9.162e-6
-0.142, -4.925e-6, 9.152e-6
-0.141, -4.969e-6, 9.142e-6
-0.140, -5.027e-6, 9.132e-6
-0.139, -5.009e-6, 9.122e-6
-0.138, -5.067e-6, 9.112e-6
-0.137, -5.086e-6, 9.102e-6
-0.136, -5.058e-6, 9.092e-6
-0.135, -4.981e-6, 9.082e-6
-0.134, -4.989e-6, 9.072e-6
-0.133, -4.952e-6, 9.062e-6
-0.132, -5.035e-6, 9.052e-6
-0.131, -5.078e-6, 9.042e-6
-0.130, -5.120e-6, 9.031e-6
-0.129, -5.157e-6, 9.021e-6
-0.128, -5.225e-6, 9.011e-6
-0.127, -5.202e-6, 9.000e-6
-0.126, -5.158e-6, 8.990e-6
-0.125, -5.142e-6, 8.980e-6
-0.124, -5.165e-6, 8.969e-6
-0.123, -5.138e-6, 8.959e-6
-0.122, -5.214e-6, 8.949e-6
-0.121, -5.257e-6, 8.938e-6
-0.120, -5.326e-6, 8.927e-6
-0.119, -5.352e-6, 8.917e-6
-0.118, -5.413e-6, 8.906e-6
-0.117, -5.456e-6, 8.895e-6
-0.116, -5.421e-6, 8.884e-6
-0.115, -5.390e-6, 8.873e-6
-0.114, -5.387e-6, 8.863e-6
-0.113, -5.410e-6, 8.852e-6
-0.112, -5.463e-6, 8.841e-6
-0.111, -5.536e-6, 8.830e-6
-0.110, -5.619e-6, 8.819e-6
-0.109, -5.662e-6, 8.807e-6
-0.108, -5.739e-6, 8.796e-6
-0.107, -5.741e-6, 8.784e-6
-0.106, -5.728e-6, 8.773e-6
-0.105, -5.683e-6, 8.761e-6
-0.104, -5.706e-6, 8.750e-6
-0.103, -5.749e-6, 8.739e-6
-0.102, -5.790e-6, 8.727e-6
-0.101, -5.894e-6, 8.715e-6
-0.100, -5.996e-6, 8.703e-6
-0.099, -6.022e-6, 8.691e-6
-0.098, -6.070e-6, 8.679e-6
-0.097, -6.104e-6, 8.667e-6
-0.096, -6.114e-6, 8.655e-6
-0.095, -6.068e-6, 8.642e-6
-0.094, -6.074e-6, 8.630e-6
-0.093, -6.113e-6, 8.618e-6
-0.092, -6.198e-6, 8.606e-6
-0.091, -6.224e-6, 8.593e-6
-0.090, -6.350e-6, 8.581e-6
-0.089, -6.402e-6, 8.568e-6
-0.088, -6.503e-6, 8.555e-6
-0.087, -6.553e-6, 8.542e-6
-0.086, -6.531e-6, 8.529e-6
-0.085, -6.508e-6, 8.516e-6
-0.084, -6.539e-6, 8.502e-6
-0.083, -6.612e-6, 8.489e-6
-0.082, -6.645e-6, 8.476e-6
-0.081, -6.716e-6, 8.463e-6
-0.080, -6.843e-6, 8.449e-6
-0.079, -6.868e-6, 8.435e-6
-0.078, -6.967e-6, 8.421e-6
-0.077, -7.038e-6, 8.407e-6
-0.076, -6.976e-6, 8.393e-6
-0.075, -6.937e-6, 8.379e-6
-0.074, -6.981e-6, 8.365e-6
-0.073, -6.992e-6, 8.351e-6
-0.072, -7.041e-6, 8.337e-6
-0.071, -7.081e-6, 8.323e-6
-0.070, -7.181e-6, 8.309e-6
-0.069, -7.195e-6, 8.294e-6
-0.068, -7.267e-6, 8.280e-6
-0.067, -7.297e-6, 8.265e-6
-0.066, -7.257e-6, 8.251e-6
-0.065, -7.169e-6, 8.236e-6
-0.064, -7.141e-6, 8.222e-6
-0.063, -7.085e-6, 8.208e-6
-0.062, -7.076e-6, 8.194e-6
-0.061, -7.080e-6, 8.180e-6
-0.060, -7.111e-6, 8.165e-6
-0.059, -7.051e-6, 8.151e-6
-0.058, -7.034e-6, 8.137e-6
-0.057, -7.001e-6, 8.123e-6
-0.056, -6.875e-6, 8.109e-6
-0.055, -6.740e-6, 8.096e-6
-0.054, -6.626e-6, 8.083e-6
-0.053, -6.488e-6, 8.070e-6
-0.052, -6.397e-6, 8.057e-6
-0.051, -6.320e-6, 8.044e-6
-0.050, -6.343e-6, 8.032e-6
-0.049, -6.213e-6, 8.019e-6
-0.048, -6.125e-6, 8.007e-6
-0.047, -6.008e-6, 7.995e-6
-0.046, -5.796e-6, 7.983e-6
-0.045, -5.616e-6, 7.972e-6
-0.044, -5.460e-6, 7.961e-6
-0.043, -5.287e-6, 7.951e-6
-0.042, -5.192e-6, 7.940e-6
-0.041, -5.067e-6, 7.930e-6
-0.040, -4.984e-6, 7.920e-6
-0.039, -4.874e-6, 7.910e-6
-0.038, -4.735e-6, 7.901e-6
-0.037, -4.597e-6, 7.892e-6
-0.036, -4.429e-6, 7.883e-6
-0.035, -4.259e-6, 7.874e-6
-0.034, -4.122e-6, 7.866e-6
-0.033, -3.983e-6, 7.858e-6
-0.032, -3.899e-6, 7.850e-6
-0.031, -3.801e-6, 7.843e-6
-0.030, -3.720e-6, 7.835e-6
-0.029, -3.631e-6, 7.828e-6
-0.028, -3.532e-6, 7.821e-6
-0.027, -3.430e-6, 7.814e-6
-0.026, -3.307e-6, 7.807e-6
-0.025, -3.138e-6, 7.801e-6
-0.024, -3.058e-6, 7.795e-6
-0.023, -2.983e-6, 7.789e-6
-0.022, -2.919e-6, 7.783e-6
-0.021, -2.856e-6, 7.778e-6
-0.020, -2.821e-6, 7.772e-6
-0.019, -2.759e-6, 7.766e-6
-0.018, -2.687e-6, 7.761e-6
-0.017, -2.624e-6, 7.756e-6
-0.016, -2.531e-6, 7.751e-6
-0.015, -2.429e-6, 7.746e-6
-0.014, -2.386e-6, 7.741e-6
-0.013, -2.332e-6, 7.736e-6
-0.012, -2.288e-6, 7.732e-6
-0.011, -2.269e-6, 7.727e-6
-0.010, -2.242e-6, 7.723e-6
-0.009, -2.183e-6, 7.718e-6
-0.008, -2.152e-6, 7.714e-6
-0.007, -2.105e-6, 7.710e-6
-0.006, -2.052e-6, 7.706e-6
-0.005, -1.975e-6, 7.702e-6
-0.004, -1.957e-6, 7.698e-6
-0.003, -1.919e-6, 7.694e-6
-0.002, -1.891e-6, 7.690e-6
-0.001, -1.866e-6, 7.687e-6
-0.000, -1.864e-6, 7.683e-6
0.001, -1.798e-6, 7.679e-6
0.002, -1.798e-6, 7.676e-6
0.003, -1.778e-6, 7.672e-6
0.004, -1.719e-6, 7.669e-6
0.005, -1.658e-6, 7.665e-6
0.006, -1.665e-6, 7.662e-6
0.007, -1.618e-6, 7.659e-6
0.008, -1.595e-6, 7.656e-6
0.009, -1.602e-6, 7.652e-6
0.010, -1.590e-6, 7.649e-6
0.011, -1.561e-6, 7.646e-6
0.012, -1.568e-6, 7.643e-6
0.013, -1.527e-6, 7.640e-6
0.014, -1.473e-6, 7.637e-6
0.015, -1.436e-6, 7.634e-6
0.016, -1.424e-6, 7.631e-6
0.017, -1.400e-6, 7.628e-6
0.018, -1.390e-6, 7.626e-6
0.019, -1.378e-6, 7.623e-6
0.020, -1.389e-6, 7.620e-6
0.021, -1.346e-6, 7.617e-6
0.022, -1.353e-6, 7.615e-6
0.023, -1.325e-6, 7.612e-6
0.024, -1.278e-6, 7.610e-6
0.025, -1.253e-6, 7.607e-6
0.026, -1.230e-6, 7.605e-6
0.027, -1.206e-6, 7.602e-6
0.028, -1.209e-6, 7.600e-6
0.029, -1.199e-6, 7.597e-6
0.030, -1.214e-6, 7.595e-6
0.031, -1.176e-6, 7.593e-6
0.032, -1.174e-6, 7.590e-6
0.033, -1.150e-6, 7.588e-6
0.034, -1.128e-6, 7.586e-6
0.035, -1.084e-6, 7.584e-6
0.036, -1.076e-6, 7.581e-6
0.037, -1.065e-6, 7.579e-6
0.038, -1.068e-6, 7.577e-6
0.039, -1.053e-6, 7.575e-6
0.040, -1.057e-6, 7.573e-6
0.041, -1.034e-6, 7.571e-6
0.042, -1.035e-6, 7.569e-6
0.043, -1.014e-6, 7.567e-6
0.044, -9.871e-7, 7.565e-6
0.045, -9.654e-7, 7.563e-6
0.046, -9.533e-7, 7.561e-6
0.047, -9.355e-7, 7.559e-6
0.048, -9.465e-7, 7.557e-6
0.049, -9.364e-7, 7.555e-6
