Nov. 15, 2023   12:11:44
Cyclic Voltammetry
File: c:\users\pku\desktop\zqq\cvblank2.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = N
Scan Rate (V/s) = 0.2
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-6

Segment 1:
Ep = 0.424V
ip = 4.158e-6A
Ah = 1.830e-6C

Ep = -0.096V
ip = 2.333e-6A
Ah = 6.511e-7C

Segment 2:

Segment 3:
Ep = 0.418V
ip = 3.424e-6A
Ah = 1.510e-6C

Ep = -0.170V
ip = 2.395e-6A
Ah = 1.431e-6C

Segment 4:

Segment 5:
Ep = 0.419V
ip = 3.413e-6A
Ah = 1.515e-6C

Ep = -0.170V
ip = 2.387e-6A
Ah = 1.416e-6C

Segment 6:

Segment 7:
Ep = 0.419V
ip = 3.429e-6A
Ah = 1.514e-6C

Ep = -0.169V
ip = 2.368e-6A
Ah = 1.409e-6C

Segment 8:
Ep = -0.067V
ip = -1.105e-6A
Ah = -2.033e-7C

Segment 9:
Ep = 0.421V
ip = 3.446e-6A
Ah = 1.474e-6C

Ep = -0.171V
ip = 2.407e-6A
Ah = 1.449e-6C

Segment 10:

Potential/V, Current/A, Charge/C
0.018, 9.245e-7, 7.028e-6
0.017, 9.566e-7, 7.033e-6
0.016, 9.631e-7, 7.038e-6
0.015, 9.489e-7, 7.043e-6
0.014, 9.393e-7, 7.047e-6
0.013, 9.830e-7, 7.052e-6
0.012, 9.859e-7, 7.057e-6
0.011, 9.752e-7, 7.062e-6
0.010, 9.639e-7, 7.067e-6
0.009, 1.011e-6, 7.072e-6
0.008, 1.025e-6, 7.077e-6
0.007, 9.921e-7, 7.082e-6
0.006, 9.922e-7, 7.087e-6
0.005, 1.043e-6, 7.092e-6
0.004, 1.048e-6, 7.098e-6
0.003, 1.032e-6, 7.103e-6
0.002, 1.022e-6, 7.108e-6
0.001, 1.069e-6, 7.113e-6
0.000, 1.066e-6, 7.119e-6
-0.001, 1.069e-6, 7.124e-6
-0.002, 1.061e-6, 7.129e-6
-0.003, 1.106e-6, 7.135e-6
-0.004, 1.124e-6, 7.140e-6
-0.005, 1.108e-6, 7.146e-6
-0.006, 1.095e-6, 7.151e-6
-0.007, 1.143e-6, 7.157e-6
-0.008, 1.165e-6, 7.163e-6
-0.009, 1.153e-6, 7.169e-6
-0.010, 1.143e-6, 7.174e-6
-0.011, 1.198e-6, 7.180e-6
-0.012, 1.213e-6, 7.186e-6
-0.013, 1.187e-6, 7.192e-6
-0.014, 1.178e-6, 7.198e-6
-0.015, 1.251e-6, 7.204e-6
-0.016, 1.270e-6, 7.211e-6
-0.017, 1.247e-6, 7.217e-6
-0.018, 1.249e-6, 7.223e-6
-0.019, 1.307e-6, 7.230e-6
-0.020, 1.327e-6, 7.236e-6
-0.021, 1.327e-6, 7.243e-6
-0.022, 1.308e-6, 7.250e-6
-0.023, 1.368e-6, 7.256e-6
-0.024, 1.419e-6, 7.264e-6
-0.025, 1.380e-6, 7.270e-6
-0.026, 1.379e-6, 7.277e-6
-0.027, 1.456e-6, 7.285e-6
-0.028, 1.495e-6, 7.292e-6
-0.029, 1.480e-6, 7.300e-6
-0.030, 1.448e-6, 7.307e-6
-0.031, 1.555e-6, 7.315e-6
-0.032, 1.601e-6, 7.323e-6
-0.033, 1.555e-6, 7.330e-6
-0.034, 1.578e-6, 7.338e-6
-0.035, 1.633e-6, 7.346e-6
-0.036, 1.699e-6, 7.355e-6
-0.037, 1.681e-6, 7.363e-6
-0.038, 1.668e-6, 7.372e-6
-0.039, 1.752e-6, 7.380e-6
-0.040, 1.840e-6, 7.390e-6
-0.041, 1.786e-6, 7.399e-6
-0.042, 1.811e-6, 7.408e-6
-0.043, 1.887e-6, 7.417e-6
-0.044, 1.949e-6, 7.427e-6
-0.045, 1.932e-6, 7.436e-6
-0.046, 1.929e-6, 7.446e-6
-0.047, 2.031e-6, 7.456e-6
-0.048, 2.093e-6, 7.467e-6
-0.049, 2.079e-6, 7.477e-6
-0.050, 2.062e-6, 7.487e-6
-0.051, 2.188e-6, 7.498e-6
-0.052, 2.262e-6, 7.510e-6
-0.053, 2.244e-6, 7.521e-6
-0.054, 2.216e-6, 7.532e-6
-0.055, 2.318e-6, 7.544e-6
-0.056, 2.419e-6, 7.556e-6
-0.057, 2.381e-6, 7.568e-6
-0.058, 2.353e-6, 7.579e-6
-0.059, 2.483e-6, 7.592e-6
-0.060, 2.556e-6, 7.604e-6
-0.061, 2.521e-6, 7.617e-6
-0.062, 2.505e-6, 7.630e-6
-0.063, 2.629e-6, 7.643e-6
-0.064, 2.694e-6, 7.656e-6
-0.065, 2.654e-6, 7.669e-6
-0.066, 2.645e-6, 7.683e-6
-0.067, 2.744e-6, 7.696e-6
-0.068, 2.821e-6, 7.711e-6
-0.069, 2.818e-6, 7.725e-6
-0.070, 2.740e-6, 7.738e-6
-0.071, 2.853e-6, 7.753e-6
-0.072, 2.948e-6, 7.767e-6
-0.073, 2.881e-6, 7.782e-6
-0.074, 2.835e-6, 7.796e-6
-0.075, 2.954e-6, 7.811e-6
-0.076, 3.006e-6, 7.826e-6
-0.077, 2.948e-6, 7.840e-6
-0.078, 2.907e-6, 7.855e-6
-0.079, 3.011e-6, 7.870e-6
-0.080, 3.070e-6, 7.885e-6
-0.081, 3.010e-6, 7.900e-6
-0.082, 2.976e-6, 7.915e-6
-0.083, 3.035e-6, 7.931e-6
-0.084, 3.105e-6, 7.946e-6
-0.085, 3.075e-6, 7.961e-6
-0.086, 2.972e-6, 7.976e-6
-0.087, 3.071e-6, 7.992e-6
-0.088, 3.128e-6, 8.007e-6
-0.089, 3.077e-6, 8.023e-6
-0.090, 3.015e-6, 8.038e-6
-0.091, 3.085e-6, 8.053e-6
-0.092, 3.128e-6, 8.069e-6
-0.093, 3.071e-6, 8.084e-6
-0.094, 2.989e-6, 8.099e-6
-0.095, 3.071e-6, 8.114e-6
-0.096, 3.150e-6, 8.130e-6
-0.097, 3.083e-6, 8.146e-6
-0.098, 3.006e-6, 8.161e-6
-0.099, 3.080e-6, 8.176e-6
-0.100, 3.120e-6, 8.192e-6
-0.101, 3.067e-6, 8.207e-6
-0.102, 2.998e-6, 8.222e-6
-0.103, 3.097e-6, 8.237e-6
-0.104, 3.136e-6, 8.253e-6
-0.105, 3.047e-6, 8.268e-6
-0.106, 2.979e-6, 8.283e-6
-0.107, 3.031e-6, 8.298e-6
-0.108, 3.108e-6, 8.314e-6
-0.109, 3.025e-6, 8.329e-6
-0.110, 2.966e-6, 8.344e-6
-0.111, 3.036e-6, 8.359e-6
-0.112, 3.087e-6, 8.375e-6
-0.113, 3.013e-6, 8.390e-6
-0.114, 2.955e-6, 8.404e-6
-0.115, 3.014e-6, 8.419e-6
-0.116, 3.051e-6, 8.435e-6
-0.117, 2.999e-6, 8.450e-6
-0.118, 2.920e-6, 8.464e-6
-0.119, 3.018e-6, 8.479e-6
-0.120, 3.055e-6, 8.495e-6
-0.121, 2.955e-6, 8.509e-6
-0.122, 2.914e-6, 8.524e-6
-0.123, 2.974e-6, 8.539e-6
-0.124, 3.028e-6, 8.554e-6
-0.125, 2.956e-6, 8.569e-6
-0.126, 2.876e-6, 8.583e-6
-0.127, 2.961e-6, 8.598e-6
-0.128, 2.967e-6, 8.613e-6
-0.129, 2.916e-6, 8.627e-6
-0.130, 2.889e-6, 8.642e-6
-0.131, 2.934e-6, 8.656e-6
-0.132, 2.991e-6, 8.671e-6
-0.133, 2.929e-6, 8.686e-6
-0.134, 2.848e-6, 8.700e-6
-0.135, 2.904e-6, 8.715e-6
-0.136, 2.989e-6, 8.730e-6
-0.137, 2.905e-6, 8.744e-6
-0.138, 2.838e-6, 8.758e-6
-0.139, 2.926e-6, 8.773e-6
-0.140, 2.986e-6, 8.788e-6
-0.141, 2.910e-6, 8.803e-6
-0.142, 2.838e-6, 8.817e-6
-0.143, 2.933e-6, 8.831e-6
-0.144, 2.955e-6, 8.846e-6
-0.145, 2.901e-6, 8.861e-6
-0.146, 2.853e-6, 8.875e-6
-0.147, 2.923e-6, 8.890e-6
-0.148, 2.976e-6, 8.904e-6
-0.149, 2.943e-6, 8.919e-6
-0.150, 2.850e-6, 8.933e-6
-0.151, 2.941e-6, 8.948e-6
-0.152, 2.998e-6, 8.963e-6
-0.153, 2.938e-6, 8.978e-6
-0.154, 2.927e-6, 8.992e-6
-0.155, 2.983e-6, 9.007e-6
-0.156, 3.034e-6, 9.023e-6
-0.157, 2.986e-6, 9.038e-6
-0.158, 2.916e-6, 9.052e-6
-0.159, 3.000e-6, 9.067e-6
-0.160, 3.056e-6, 9.082e-6
-0.161, 3.012e-6, 9.097e-6
-0.162, 2.994e-6, 9.112e-6
-0.163, 3.045e-6, 9.128e-6
-0.164, 3.112e-6, 9.143e-6
-0.165, 3.070e-6, 9.159e-6
-0.166, 3.014e-6, 9.174e-6
-0.167, 3.099e-6, 9.189e-6
-0.168, 3.190e-6, 9.205e-6
-0.169, 3.119e-6, 9.221e-6
-0.170, 3.066e-6, 9.236e-6
-0.171, 3.171e-6, 9.252e-6
-0.172, 3.256e-6, 9.268e-6
-0.173, 3.182e-6, 9.284e-6
-0.174, 3.131e-6, 9.300e-6
-0.175, 3.245e-6, 9.316e-6
-0.176, 3.320e-6, 9.332e-6
-0.177, 3.257e-6, 9.349e-6
-0.178, 3.233e-6, 9.365e-6
-0.179, 3.334e-6, 9.382e-6
-0.180, 3.380e-6, 9.399e-6
-0.181, 3.370e-6, 9.415e-6
-0.182, 3.320e-6, 9.432e-6
-0.183, 3.422e-6, 9.449e-6
-0.184, 3.508e-6, 9.467e-6
-0.185, 3.468e-6, 9.484e-6
-0.186, 3.427e-6, 9.501e-6
-0.187, 3.536e-6, 9.519e-6
-0.188, 3.620e-6, 9.537e-6
-0.189, 3.612e-6, 9.555e-6
-0.190, 3.550e-6, 9.573e-6
-0.191, 3.665e-6, 9.591e-6
-0.192, 3.759e-6, 9.610e-6
-0.193, 3.735e-6, 9.628e-6
-0.194, 3.677e-6, 9.647e-6
-0.195, 3.804e-6, 9.666e-6
-0.196, 3.909e-6, 9.685e-6
-0.197, 3.873e-6, 9.705e-6
-0.198, 3.808e-6, 9.724e-6
-0.199, 3.932e-6, 9.743e-6
-0.200, 4.050e-6, 9.764e-6
-0.201, 3.996e-6, 9.784e-6
-0.202, 3.963e-6, 9.804e-6
-0.203, 4.065e-6, 9.824e-6
-0.204, 4.160e-6, 9.845e-6
-0.205, 3.995e-6, 9.865e-6
-0.206, 4.020e-6, 9.885e-6
-0.207, 4.163e-6, 9.906e-6
-0.208, 4.282e-6, 9.927e-6
-0.209, 4.233e-6, 9.948e-6
-0.210, 4.221e-6, 9.969e-6
-0.211, 4.299e-6, 9.991e-6
-0.212, 4.410e-6, 1.001e-5
-0.213, 4.388e-6, 1.003e-5
-0.214, 4.315e-6, 1.006e-5
-0.215, 4.402e-6, 1.008e-5
-0.216, 4.525e-6, 1.010e-5
-0.217, 4.470e-6, 1.012e-5
-0.218, 4.377e-6, 1.015e-5
-0.219, 4.496e-6, 1.017e-5
-0.220, 4.604e-6, 1.019e-5
-0.221, 4.571e-6, 1.021e-5
-0.222, 4.482e-6, 1.024e-5
-0.223, 4.590e-6, 1.026e-5
-0.224, 4.710e-6, 1.028e-5
-0.225, 4.637e-6, 1.031e-5
-0.226, 4.599e-6, 1.033e-5
-0.227, 4.649e-6, 1.035e-5
-0.228, 4.769e-6, 1.038e-5
-0.229, 4.729e-6, 1.040e-5
-0.230, 4.628e-6, 1.042e-5
-0.231, 4.732e-6, 1.045e-5
-0.232, 4.847e-6, 1.047e-5
-0.233, 4.792e-6, 1.049e-5
-0.234, 4.704e-6, 1.052e-5
-0.235, 4.791e-6, 1.054e-5
-0.236, 4.929e-6, 1.057e-5
-0.237, 4.860e-6, 1.059e-5
-0.238, 4.740e-6, 1.061e-5
-0.239, 4.849e-6, 1.064e-5
-0.240, 4.936e-6, 1.066e-5
-0.241, 4.877e-6, 1.069e-5
-0.242, 4.802e-6, 1.071e-5
-0.243, 4.875e-6, 1.074e-5
-0.244, 4.974e-6, 1.076e-5
-0.245, 4.923e-6, 1.079e-5
-0.246, 4.822e-6, 1.081e-5
-0.247, 4.905e-6, 1.083e-5
-0.248, 5.005e-6, 1.086e-5
-0.249, 4.928e-6, 1.088e-5
-0.250, 4.856e-6, 1.091e-5
-0.251, 4.926e-6, 1.093e-5
-0.252, 5.021e-6, 1.096e-5
-0.253, 4.973e-6, 1.098e-5
-0.254, 4.871e-6, 1.101e-5
-0.255, 4.930e-6, 1.103e-5
-0.256, 5.027e-6, 1.106e-5
-0.257, 5.003e-6, 1.108e-5
-0.258, 4.879e-6, 1.111e-5
-0.259, 4.952e-6, 1.113e-5
-0.260, 5.011e-6, 1.116e-5
-0.261, 4.955e-6, 1.118e-5
-0.262, 4.846e-6, 1.121e-5
-0.263, 4.918e-6, 1.123e-5
-0.264, 5.024e-6, 1.125e-5
-0.265, 4.961e-6, 1.128e-5
-0.266, 4.842e-6, 1.130e-5
-0.267, 4.925e-6, 1.133e-5
-0.268, 4.996e-6, 1.135e-5
-0.269, 4.938e-6, 1.138e-5
-0.270, 4.819e-6, 1.140e-5
-0.271, 4.916e-6, 1.143e-5
-0.272, 5.008e-6, 1.145e-5
-0.273, 4.910e-6, 1.148e-5
-0.274, 4.845e-6, 1.150e-5
-0.275, 4.881e-6, 1.153e-5
-0.276, 4.973e-6, 1.155e-5
-0.277, 4.952e-6, 1.157e-5
-0.278, 4.829e-6, 1.160e-5
-0.279, 4.905e-6, 1.162e-5
-0.280, 4.994e-6, 1.165e-5
-0.281, 4.898e-6, 1.167e-5
-0.282, 4.814e-6, 1.170e-5
-0.283, 4.915e-6, 1.172e-5
-0.284, 4.986e-6, 1.175e-5
-0.285, 4.935e-6, 1.177e-5
-0.286, 4.855e-6, 1.180e-5
-0.287, 4.487e-6, 1.182e-5

Segment 2:
-0.286, 1.377e-6, 1.182e-5
-0.285, 2.221e-7, 1.183e-5
-0.284, -3.037e-7, 1.182e-5
-0.283, -4.982e-7, 1.182e-5
-0.282, -5.302e-7, 1.182e-5
-0.281, -7.143e-7, 1.182e-5
-0.280, -9.745e-7, 1.181e-5
-0.279, -9.971e-7, 1.181e-5
-0.278, -1.002e-6, 1.180e-5
-0.277, -1.160e-6, 1.179e-5
-0.276, -1.339e-6, 1.179e-5
-0.275, -1.319e-6, 1.178e-5
-0.274, -1.302e-6, 1.178e-5
-0.273, -1.469e-6, 1.177e-5
-0.272, -1.594e-6, 1.176e-5
-0.271, -1.607e-6, 1.175e-5
-0.270, -1.574e-6, 1.174e-5
-0.269, -1.681e-6, 1.174e-5
-0.268, -1.827e-6, 1.173e-5
-0.267, -1.834e-6, 1.172e-5
-0.266, -1.775e-6, 1.171e-5
-0.265, -1.877e-6, 1.170e-5
-0.264, -2.020e-6, 1.169e-5
-0.263, -1.974e-6, 1.168e-5
-0.262, -1.931e-6, 1.167e-5
-0.261, -2.044e-6, 1.166e-5
-0.260, -2.183e-6, 1.165e-5
-0.259, -2.149e-6, 1.164e-5
-0.258, -2.066e-6, 1.163e-5
-0.257, -2.208e-6, 1.162e-5
-0.256, -2.361e-6, 1.160e-5
-0.255, -2.291e-6, 1.159e-5
-0.254, -2.241e-6, 1.158e-5
-0.253, -2.362e-6, 1.157e-5
-0.252, -2.495e-6, 1.156e-5
-0.251, -2.416e-6, 1.155e-5
-0.250, -2.328e-6, 1.153e-5
-0.249, -2.439e-6, 1.152e-5
-0.248, -2.567e-6, 1.151e-5
-0.247, -2.528e-6, 1.150e-5
-0.246, -2.441e-6, 1.148e-5
-0.245, -2.556e-6, 1.147e-5
-0.244, -2.677e-6, 1.146e-5
-0.243, -2.634e-6, 1.144e-5
-0.242, -2.541e-6, 1.143e-5
-0.241, -2.644e-6, 1.142e-5
-0.240, -2.738e-6, 1.140e-5
-0.239, -2.693e-6, 1.139e-5
-0.238, -2.614e-6, 1.138e-5
-0.237, -2.709e-6, 1.136e-5
-0.236, -2.807e-6, 1.135e-5
-0.235, -2.790e-6, 1.134e-5
-0.234, -2.674e-6, 1.132e-5
-0.233, -2.746e-6, 1.131e-5
-0.232, -2.877e-6, 1.130e-5
-0.231, -2.773e-6, 1.128e-5
-0.230, -2.688e-6, 1.127e-5
-0.229, -2.756e-6, 1.125e-5
-0.228, -2.886e-6, 1.124e-5
-0.227, -2.805e-6, 1.123e-5
-0.226, -2.711e-6, 1.121e-5
-0.225, -2.799e-6, 1.120e-5
-0.224, -2.889e-6, 1.118e-5
-0.223, -2.802e-6, 1.117e-5
-0.222, -2.725e-6, 1.116e-5
-0.221, -2.768e-6, 1.114e-5
-0.220, -2.866e-6, 1.113e-5
-0.219, -2.795e-6, 1.111e-5
-0.218, -2.709e-6, 1.110e-5
-0.217, -2.747e-6, 1.109e-5
-0.216, -2.866e-6, 1.107e-5
-0.215, -2.762e-6, 1.106e-5
-0.214, -2.688e-6, 1.105e-5
-0.213, -2.710e-6, 1.103e-5
-0.212, -2.837e-6, 1.102e-5
-0.211, -2.738e-6, 1.100e-5
-0.210, -2.640e-6, 1.099e-5
-0.209, -2.709e-6, 1.098e-5
-0.208, -2.803e-6, 1.096e-5
-0.207, -2.729e-6, 1.095e-5
-0.206, -2.647e-6, 1.094e-5
-0.205, -2.657e-6, 1.092e-5
-0.204, -2.651e-6, 1.091e-5
-0.203, -2.693e-6, 1.090e-5
-0.202, -2.597e-6, 1.088e-5
-0.201, -2.677e-6, 1.087e-5
-0.200, -2.728e-6, 1.086e-5
-0.199, -2.656e-6, 1.084e-5
-0.198, -2.572e-6, 1.083e-5
-0.197, -2.623e-6, 1.082e-5
-0.196, -2.734e-6, 1.080e-5
-0.195, -2.617e-6, 1.079e-5
-0.194, -2.537e-6, 1.078e-5
-0.193, -2.594e-6, 1.076e-5
-0.192, -2.651e-6, 1.075e-5
-0.191, -2.550e-6, 1.074e-5
-0.190, -2.501e-6, 1.073e-5
-0.189, -2.547e-6, 1.071e-5
-0.188, -2.592e-6, 1.070e-5
-0.187, -2.511e-6, 1.069e-5
-0.186, -2.414e-6, 1.068e-5
-0.185, -2.480e-6, 1.066e-5
-0.184, -2.540e-6, 1.065e-5
-0.183, -2.409e-6, 1.064e-5
-0.182, -2.363e-6, 1.063e-5
-0.181, -2.397e-6, 1.061e-5
-0.180, -2.463e-6, 1.060e-5
-0.179, -2.352e-6, 1.059e-5
-0.178, -2.288e-6, 1.058e-5
-0.177, -2.342e-6, 1.057e-5
-0.176, -2.398e-6, 1.056e-5
-0.175, -2.286e-6, 1.054e-5
-0.174, -2.256e-6, 1.053e-5
-0.173, -2.281e-6, 1.052e-5
-0.172, -2.329e-6, 1.051e-5
-0.171, -2.241e-6, 1.050e-5
-0.170, -2.172e-6, 1.049e-5
-0.169, -2.244e-6, 1.048e-5
-0.168, -2.294e-6, 1.046e-5
-0.167, -2.203e-6, 1.045e-5
-0.166, -2.151e-6, 1.044e-5
-0.165, -2.177e-6, 1.043e-5
-0.164, -2.277e-6, 1.042e-5
-0.163, -2.178e-6, 1.041e-5
-0.162, -2.108e-6, 1.040e-5
-0.161, -2.205e-6, 1.039e-5
-0.160, -2.227e-6, 1.038e-5
-0.159, -2.163e-6, 1.037e-5
-0.158, -2.103e-6, 1.036e-5
-0.157, -2.173e-6, 1.034e-5
-0.156, -2.226e-6, 1.033e-5
-0.155, -2.146e-6, 1.032e-5
-0.154, -2.085e-6, 1.031e-5
-0.153, -2.197e-6, 1.030e-5
-0.152, -2.238e-6, 1.029e-5
-0.151, -2.156e-6, 1.028e-5
-0.150, -2.109e-6, 1.027e-5
-0.149, -2.148e-6, 1.026e-5
-0.148, -2.234e-6, 1.025e-5
-0.147, -2.155e-6, 1.024e-5
-0.146, -2.112e-6, 1.023e-5
-0.145, -2.189e-6, 1.021e-5
-0.144, -2.251e-6, 1.020e-5
-0.143, -2.179e-6, 1.019e-5
-0.142, -2.146e-6, 1.018e-5
-0.141, -2.207e-6, 1.017e-5
-0.140, -2.276e-6, 1.016e-5
-0.139, -2.214e-6, 1.015e-5
-0.138, -2.161e-6, 1.014e-5
-0.137, -2.237e-6, 1.013e-5
-0.136, -2.328e-6, 1.011e-5
-0.135, -2.236e-6, 1.010e-5
-0.134, -2.213e-6, 1.009e-5
-0.133, -2.265e-6, 1.008e-5
-0.132, -2.347e-6, 1.007e-5
-0.131, -2.292e-6, 1.006e-5
-0.130, -2.228e-6, 1.005e-5
-0.129, -2.331e-6, 1.004e-5
-0.128, -2.375e-6, 1.002e-5
-0.127, -2.322e-6, 1.001e-5
-0.126, -2.300e-6, 1.000e-5
-0.125, -2.347e-6, 9.989e-6
-0.124, -2.425e-6, 9.977e-6
-0.123, -2.403e-6, 9.965e-6
-0.122, -2.326e-6, 9.953e-6
-0.121, -2.387e-6, 9.941e-6
-0.120, -2.480e-6, 9.929e-6
-0.119, -2.434e-6, 9.916e-6
-0.118, -2.371e-6, 9.905e-6
-0.117, -2.447e-6, 9.892e-6
-0.116, -2.513e-6, 9.880e-6
-0.115, -2.468e-6, 9.867e-6
-0.114, -2.416e-6, 9.855e-6
-0.113, -2.524e-6, 9.843e-6
-0.112, -2.572e-6, 9.830e-6
-0.111, -2.513e-6, 9.817e-6
-0.110, -2.487e-6, 9.805e-6
-0.109, -2.535e-6, 9.792e-6
-0.108, -2.613e-6, 9.779e-6
-0.107, -2.546e-6, 9.766e-6
-0.106, -2.501e-6, 9.754e-6
-0.105, -2.593e-6, 9.741e-6
-0.104, -2.666e-6, 9.728e-6
-0.103, -2.602e-6, 9.715e-6
-0.102, -2.633e-6, 9.701e-6
-0.101, -2.665e-6, 9.688e-6
-0.100, -2.716e-6, 9.675e-6
-0.099, -2.684e-6, 9.661e-6
-0.098, -2.615e-6, 9.648e-6
-0.097, -2.702e-6, 9.635e-6
-0.096, -2.757e-6, 9.621e-6
-0.095, -2.728e-6, 9.607e-6
-0.094, -2.721e-6, 9.593e-6
-0.093, -2.730e-6, 9.580e-6
-0.092, -2.884e-6, 9.565e-6
-0.091, -2.821e-6, 9.551e-6
-0.090, -2.769e-6, 9.537e-6
-0.089, -2.833e-6, 9.523e-6
-0.088, -2.930e-6, 9.509e-6
-0.087, -2.890e-6, 9.494e-6
-0.086, -2.844e-6, 9.480e-6
-0.085, -2.932e-6, 9.465e-6
-0.084, -3.038e-6, 9.450e-6
-0.083, -2.978e-6, 9.435e-6
-0.082, -2.911e-6, 9.421e-6
-0.081, -3.018e-6, 9.406e-6
-0.080, -3.098e-6, 9.390e-6
-0.079, -3.042e-6, 9.375e-6
-0.078, -3.001e-6, 9.360e-6
-0.077, -3.077e-6, 9.345e-6
-0.076, -3.164e-6, 9.329e-6
-0.075, -3.126e-6, 9.313e-6
-0.074, -3.039e-6, 9.298e-6
-0.073, -3.118e-6, 9.282e-6
-0.072, -3.214e-6, 9.266e-6
-0.071, -3.171e-6, 9.250e-6
-0.070, -3.080e-6, 9.235e-6
-0.069, -3.108e-6, 9.219e-6
-0.068, -3.204e-6, 9.203e-6
-0.067, -3.151e-6, 9.188e-6
-0.066, -3.043e-6, 9.172e-6
-0.065, -3.139e-6, 9.157e-6
-0.064, -3.179e-6, 9.141e-6
-0.063, -3.116e-6, 9.125e-6
-0.062, -2.994e-6, 9.110e-6
-0.061, -3.038e-6, 9.095e-6
-0.060, -3.074e-6, 9.080e-6
-0.059, -3.012e-6, 9.065e-6
-0.058, -2.882e-6, 9.050e-6
-0.057, -2.917e-6, 9.036e-6
-0.056, -2.951e-6, 9.021e-6
-0.055, -2.865e-6, 9.007e-6
-0.054, -2.725e-6, 8.993e-6
-0.053, -2.744e-6, 8.979e-6
-0.052, -2.781e-6, 8.965e-6
-0.051, -2.694e-6, 8.952e-6
-0.050, -2.567e-6, 8.939e-6
-0.049, -2.572e-6, 8.926e-6
-0.048, -2.581e-6, 8.913e-6
-0.047, -2.457e-6, 8.901e-6
-0.046, -2.359e-6, 8.889e-6
-0.045, -2.351e-6, 8.877e-6
-0.044, -2.346e-6, 8.866e-6
-0.043, -2.244e-6, 8.854e-6
-0.042, -2.122e-6, 8.844e-6
-0.041, -2.143e-6, 8.833e-6
-0.040, -2.146e-6, 8.822e-6
-0.039, -2.034e-6, 8.812e-6
-0.038, -1.937e-6, 8.803e-6
-0.037, -1.940e-6, 8.793e-6
-0.036, -1.962e-6, 8.783e-6
-0.035, -1.832e-6, 8.774e-6
-0.034, -1.757e-6, 8.765e-6
-0.033, -1.758e-6, 8.756e-6
-0.032, -1.761e-6, 8.748e-6
-0.031, -1.667e-6, 8.739e-6
-0.030, -1.612e-6, 8.731e-6
-0.029, -1.600e-6, 8.723e-6
-0.028, -1.603e-6, 8.715e-6
-0.027, -1.507e-6, 8.708e-6
-0.026, -1.439e-6, 8.700e-6
-0.025, -1.462e-6, 8.693e-6
-0.024, -1.472e-6, 8.686e-6
-0.023, -1.376e-6, 8.679e-6
-0.022, -1.327e-6, 8.672e-6
-0.021, -1.339e-6, 8.665e-6
-0.020, -1.353e-6, 8.659e-6
-0.019, -1.270e-6, 8.652e-6
-0.018, -1.218e-6, 8.646e-6
-0.017, -1.241e-6, 8.640e-6
-0.016, -1.245e-6, 8.634e-6
-0.015, -1.167e-6, 8.628e-6
-0.014, -1.140e-6, 8.622e-6
-0.013, -1.138e-6, 8.617e-6
-0.012, -1.160e-6, 8.611e-6
-0.011, -1.102e-6, 8.605e-6
-0.010, -1.061e-6, 8.600e-6
-0.009, -1.080e-6, 8.595e-6
-0.008, -1.087e-6, 8.589e-6
-0.007, -1.029e-6, 8.584e-6
-0.006, -1.001e-6, 8.579e-6
-0.005, -1.012e-6, 8.574e-6
-0.004, -1.028e-6, 8.569e-6
-0.003, -9.760e-7, 8.564e-6
-0.002, -9.412e-7, 8.559e-6
-0.001, -9.705e-7, 8.554e-6
-0.000, -9.504e-7, 8.550e-6
0.001, -9.166e-7, 8.545e-6
0.002, -8.974e-7, 8.541e-6
0.003, -9.079e-7, 8.536e-6
0.004, -9.145e-7, 8.531e-6
0.005, -8.744e-7, 8.527e-6
0.006, -8.496e-7, 8.523e-6
0.007, -8.682e-7, 8.519e-6
0.008, -8.749e-7, 8.514e-6
0.009, -8.271e-7, 8.510e-6
0.010, -8.123e-7, 8.506e-6
0.011, -8.333e-7, 8.502e-6
0.012, -8.377e-7, 8.498e-6
0.013, -7.926e-7, 8.494e-6
0.014, -7.645e-7, 8.490e-6
0.015, -7.969e-7, 8.486e-6
0.016, -8.027e-7, 8.482e-6
0.017, -7.498e-7, 8.478e-6
0.018, -7.441e-7, 8.474e-6
0.019, -7.641e-7, 8.471e-6
0.020, -7.602e-7, 8.467e-6
0.021, -7.274e-7, 8.463e-6
0.022, -7.105e-7, 8.460e-6
0.023, -7.275e-7, 8.456e-6
0.024, -7.347e-7, 8.452e-6
0.025, -6.906e-7, 8.449e-6
0.026, -6.795e-7, 8.445e-6
0.027, -7.040e-7, 8.442e-6
0.028, -6.982e-7, 8.438e-6
0.029, -6.700e-7, 8.435e-6
0.030, -6.572e-7, 8.432e-6
0.031, -6.731e-7, 8.428e-6
0.032, -6.778e-7, 8.425e-6
0.033, -6.387e-7, 8.422e-6
0.034, -6.371e-7, 8.419e-6
0.035, -6.458e-7, 8.415e-6
0.036, -6.511e-7, 8.412e-6
0.037, -6.185e-7, 8.409e-6
0.038, -6.083e-7, 8.406e-6
0.039, -6.258e-7, 8.403e-6
0.040, -6.313e-7, 8.400e-6
0.041, -5.960e-7, 8.397e-6
0.042, -5.866e-7, 8.394e-6
0.043, -6.087e-7, 8.391e-6
0.044, -6.094e-7, 8.388e-6
