Nov. 23, 2023   13:15:36
Cyclic Voltammetry
File: c:\users\pku\desktop\wzc\oxi\none.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.25
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.002
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.336V
ip = 1.251e-5A
Ah = 1.073e-5C

Segment 2:
Segment 3:
Ep = 0.348V
ip = 8.279e-6A
Ah = 6.718e-6C

Ep = -0.120V
ip = 6.814e-7A
Ah = 2.820e-7C

Segment 4:
Segment 5:
Ep = 0.352V
ip = 7.506e-6A
Ah = 6.301e-6C

Ep = -0.120V
ip = 7.731e-7A
Ah = 3.523e-7C

Segment 6:
Segment 7:
Ep = 0.360V
ip = 7.186e-6A
Ah = 5.719e-6C

Ep = -0.116V
ip = 8.306e-7A
Ah = 3.581e-7C

Segment 8:
Segment 9:
Ep = 0.364V
ip = 7.004e-6A
Ah = 5.531e-6C

Ep = -0.116V
ip = 8.970e-7A
Ah = 3.992e-7C

Segment 10:
Potential/V, Current/A, Charge/C
0.808, 1.888e-7, 1.521e-4
0.806, 1.768e-7, 1.521e-4
0.804, 1.942e-7, 1.521e-4
0.802, 1.883e-7, 1.521e-4
0.800, 2.015e-7, 1.521e-4
0.798, 1.960e-7, 1.521e-4
0.796, 2.109e-7, 1.521e-4
0.794, 2.010e-7, 1.521e-4
0.792, 2.218e-7, 1.521e-4
0.790, 2.054e-7, 1.521e-4
0.788, 2.289e-7, 1.521e-4
0.786, 2.084e-7, 1.522e-4
0.784, 2.332e-7, 1.522e-4
0.782, 2.146e-7, 1.522e-4
0.780, 2.374e-7, 1.522e-4
0.778, 2.236e-7, 1.522e-4
0.776, 2.423e-7, 1.522e-4
0.774, 2.362e-7, 1.522e-4
0.772, 2.512e-7, 1.522e-4
0.770, 2.459e-7, 1.522e-4
0.768, 2.652e-7, 1.522e-4
0.766, 2.523e-7, 1.522e-4
0.764, 2.737e-7, 1.522e-4
0.762, 2.559e-7, 1.522e-4
0.760, 2.805e-7, 1.522e-4
0.758, 2.618e-7, 1.522e-4
0.756, 2.856e-7, 1.522e-4
0.754, 2.733e-7, 1.522e-4
0.752, 2.906e-7, 1.522e-4
0.750, 2.853e-7, 1.522e-4
0.748, 2.983e-7, 1.522e-4
0.746, 2.956e-7, 1.523e-4
0.744, 3.087e-7, 1.523e-4
0.742, 2.995e-7, 1.523e-4
0.740, 3.187e-7, 1.523e-4
0.738, 3.037e-7, 1.523e-4
0.736, 3.278e-7, 1.523e-4
0.734, 3.088e-7, 1.523e-4
0.732, 3.340e-7, 1.523e-4
0.730, 3.183e-7, 1.523e-4
0.728, 3.391e-7, 1.523e-4
0.726, 3.316e-7, 1.523e-4
0.724, 3.476e-7, 1.523e-4
0.722, 3.444e-7, 1.523e-4
0.720, 3.606e-7, 1.523e-4
0.718, 3.505e-7, 1.523e-4
0.716, 3.741e-7, 1.524e-4
0.714, 3.557e-7, 1.524e-4
0.712, 3.817e-7, 1.524e-4
0.710, 3.662e-7, 1.524e-4
0.708, 3.893e-7, 1.524e-4
0.706, 3.839e-7, 1.524e-4
0.704, 3.980e-7, 1.524e-4
0.702, 3.949e-7, 1.524e-4
0.700, 4.117e-7, 1.524e-4
0.698, 4.009e-7, 1.524e-4
0.696, 4.259e-7, 1.524e-4
0.694, 4.066e-7, 1.524e-4
0.692, 4.325e-7, 1.524e-4
0.690, 4.205e-7, 1.525e-4
0.688, 4.403e-7, 1.525e-4
0.686, 4.388e-7, 1.525e-4
0.684, 4.549e-7, 1.525e-4
0.682, 4.484e-7, 1.525e-4
0.680, 4.733e-7, 1.525e-4
0.678, 4.539e-7, 1.525e-4
0.676, 4.810e-7, 1.525e-4
0.674, 4.701e-7, 1.525e-4
0.672, 4.901e-7, 1.525e-4
0.670, 4.887e-7, 1.526e-4
0.668, 5.061e-7, 1.526e-4
0.666, 4.992e-7, 1.526e-4
0.664, 5.246e-7, 1.526e-4
0.662, 5.052e-7, 1.526e-4
0.660, 5.323e-7, 1.526e-4
0.658, 5.274e-7, 1.526e-4
0.656, 5.450e-7, 1.526e-4
0.654, 5.440e-7, 1.526e-4
0.652, 5.654e-7, 1.526e-4
0.650, 5.508e-7, 1.527e-4
0.648, 5.795e-7, 1.527e-4
0.646, 5.707e-7, 1.527e-4
0.644, 5.931e-7, 1.527e-4
0.642, 5.928e-7, 1.527e-4
0.640, 6.156e-7, 1.527e-4
0.638, 6.005e-7, 1.527e-4
0.636, 6.298e-7, 1.527e-4
0.634, 6.229e-7, 1.528e-4
0.632, 6.470e-7, 1.528e-4
0.630, 6.446e-7, 1.528e-4
0.628, 6.715e-7, 1.528e-4
0.626, 6.568e-7, 1.528e-4
0.624, 6.843e-7, 1.528e-4
0.622, 6.864e-7, 1.528e-4
0.620, 7.072e-7, 1.528e-4
0.618, 6.963e-7, 1.529e-4
0.616, 7.260e-7, 1.529e-4
0.614, 7.087e-7, 1.529e-4
0.612, 7.396e-7, 1.529e-4
0.610, 7.420e-7, 1.529e-4
0.608, 7.703e-7, 1.529e-4
0.606, 7.615e-7, 1.529e-4
0.604, 7.882e-7, 1.530e-4
0.602, 7.907e-7, 1.530e-4
0.600, 8.198e-7, 1.530e-4
0.598, 8.101e-7, 1.530e-4
0.596, 8.397e-7, 1.530e-4
0.594, 8.409e-7, 1.530e-4
0.592, 8.719e-7, 1.531e-4
0.590, 8.664e-7, 1.531e-4
0.588, 8.904e-7, 1.531e-4
0.586, 8.905e-7, 1.531e-4
0.584, 9.226e-7, 1.531e-4
0.582, 9.255e-7, 1.532e-4
0.580, 9.509e-7, 1.532e-4
0.578, 9.456e-7, 1.532e-4
0.576, 9.810e-7, 1.532e-4
0.574, 9.870e-7, 1.532e-4
0.572, 1.020e-6, 1.533e-4
0.570, 1.024e-6, 1.533e-4
0.568, 1.057e-6, 1.533e-4
0.566, 1.055e-6, 1.533e-4
0.564, 1.085e-6, 1.533e-4
0.562, 1.087e-6, 1.534e-4
0.560, 1.123e-6, 1.534e-4
0.558, 1.132e-6, 1.534e-4
0.556, 1.167e-6, 1.534e-4
0.554, 1.177e-6, 1.535e-4
0.552, 1.211e-6, 1.535e-4
0.550, 1.216e-6, 1.535e-4
0.548, 1.252e-6, 1.535e-4
0.546, 1.257e-6, 1.535e-4
0.544, 1.296e-6, 1.536e-4
0.542, 1.300e-6, 1.536e-4
0.540, 1.336e-6, 1.536e-4
0.538, 1.345e-6, 1.537e-4
0.536, 1.397e-6, 1.537e-4
0.534, 1.409e-6, 1.537e-4
0.532, 1.458e-6, 1.537e-4
0.530, 1.475e-6, 1.538e-4
0.528, 1.517e-6, 1.538e-4
0.526, 1.531e-6, 1.538e-4
0.524, 1.577e-6, 1.539e-4
0.522, 1.600e-6, 1.539e-4
0.520, 1.655e-6, 1.539e-4
0.518, 1.669e-6, 1.540e-4
0.516, 1.711e-6, 1.540e-4
0.514, 1.724e-6, 1.540e-4
0.512, 1.788e-6, 1.541e-4
0.510, 1.815e-6, 1.541e-4
0.508, 1.858e-6, 1.541e-4
0.506, 1.875e-6, 1.542e-4
0.504, 1.945e-6, 1.542e-4
0.502, 1.965e-6, 1.543e-4
0.500, 2.026e-6, 1.543e-4
0.498, 2.061e-6, 1.543e-4
0.496, 2.109e-6, 1.544e-4
0.494, 2.155e-6, 1.544e-4
0.492, 2.208e-6, 1.545e-4
0.490, 2.256e-6, 1.545e-4
0.488, 2.320e-6, 1.546e-4
0.486, 2.357e-6, 1.546e-4
0.484, 2.442e-6, 1.547e-4
0.482, 2.483e-6, 1.547e-4
0.480, 2.558e-6, 1.548e-4
0.478, 2.607e-6, 1.548e-4
0.476, 2.690e-6, 1.549e-4
0.474, 2.750e-6, 1.549e-4
0.472, 2.840e-6, 1.550e-4
0.470, 2.904e-6, 1.550e-4
0.468, 3.016e-6, 1.551e-4
0.466, 3.084e-6, 1.552e-4
0.464, 3.190e-6, 1.552e-4
0.462, 3.268e-6, 1.553e-4
0.460, 3.390e-6, 1.553e-4
0.458, 3.475e-6, 1.554e-4
0.456, 3.602e-6, 1.555e-4
0.454, 3.697e-6, 1.556e-4
0.452, 3.833e-6, 1.556e-4
0.450, 3.941e-6, 1.557e-4
0.448, 4.081e-6, 1.558e-4
0.446, 4.199e-6, 1.559e-4
0.444, 4.354e-6, 1.560e-4
0.442, 4.479e-6, 1.561e-4
0.440, 4.662e-6, 1.562e-4
0.438, 4.798e-6, 1.563e-4
0.436, 4.968e-6, 1.564e-4
0.434, 5.112e-6, 1.565e-4
0.432, 5.290e-6, 1.566e-4
0.430, 5.441e-6, 1.567e-4
0.428, 5.624e-6, 1.568e-4
0.426, 5.782e-6, 1.569e-4
0.424, 5.970e-6, 1.570e-4
0.422, 6.139e-6, 1.571e-4
0.420, 6.336e-6, 1.573e-4
0.418, 6.497e-6, 1.574e-4
0.416, 6.689e-6, 1.575e-4
0.414, 6.848e-6, 1.577e-4
0.412, 7.040e-6, 1.578e-4
0.410, 7.198e-6, 1.579e-4
0.408, 7.386e-6, 1.581e-4
0.406, 7.536e-6, 1.582e-4
0.404, 7.729e-6, 1.584e-4
0.402, 7.883e-6, 1.586e-4
0.400, 8.052e-6, 1.587e-4
0.398, 8.187e-6, 1.589e-4
0.396, 8.350e-6, 1.591e-4
0.394, 8.477e-6, 1.592e-4
0.392, 8.625e-6, 1.594e-4
0.390, 8.734e-6, 1.596e-4
0.388, 8.874e-6, 1.597e-4
0.386, 8.972e-6, 1.599e-4
0.384, 9.092e-6, 1.601e-4
0.382, 9.178e-6, 1.603e-4
0.380, 9.289e-6, 1.605e-4
0.378, 9.359e-6, 1.607e-4
0.376, 9.456e-6, 1.609e-4
0.374, 9.501e-6, 1.610e-4
0.372, 9.581e-6, 1.612e-4
0.370, 9.627e-6, 1.614e-4
0.368, 9.685e-6, 1.616e-4
0.366, 9.719e-6, 1.618e-4
0.364, 9.766e-6, 1.620e-4
0.362, 9.773e-6, 1.622e-4
0.360, 9.812e-6, 1.624e-4
0.358, 9.813e-6, 1.626e-4
0.356, 9.828e-6, 1.628e-4
0.354, 9.819e-6, 1.630e-4
0.352, 9.828e-6, 1.632e-4
0.350, 9.809e-6, 1.634e-4
0.348, 9.809e-6, 1.636e-4
0.346, 9.770e-6, 1.638e-4
0.344, 9.765e-6, 1.640e-4
0.342, 9.721e-6, 1.642e-4
0.340, 9.710e-6, 1.644e-4
0.338, 9.663e-6, 1.646e-4
0.336, 9.642e-6, 1.647e-4
0.334, 9.580e-6, 1.649e-4
0.332, 9.557e-6, 1.651e-4
0.330, 9.493e-6, 1.653e-4
0.328, 9.466e-6, 1.655e-4
0.326, 9.399e-6, 1.657e-4
0.324, 9.364e-6, 1.659e-4
0.322, 9.297e-6, 1.661e-4
0.320, 9.261e-6, 1.663e-4
0.318, 9.186e-6, 1.664e-4
0.316, 9.144e-6, 1.666e-4
0.314, 9.076e-6, 1.668e-4
0.312, 9.033e-6, 1.670e-4
0.310, 8.960e-6, 1.672e-4
0.308, 8.922e-6, 1.673e-4
0.306, 8.849e-6, 1.675e-4
0.304, 8.807e-6, 1.677e-4
0.302, 8.733e-6, 1.679e-4
0.300, 8.691e-6, 1.680e-4
0.298, 8.616e-6, 1.682e-4
0.296, 8.575e-6, 1.684e-4
0.294, 8.501e-6, 1.686e-4
0.292, 8.461e-6, 1.687e-4
0.290, 8.389e-6, 1.689e-4
0.288, 8.347e-6, 1.691e-4
0.286, 8.278e-6, 1.692e-4
0.284, 8.240e-6, 1.694e-4
0.282, 8.165e-6, 1.696e-4
0.280, 8.132e-6, 1.697e-4
0.278, 8.060e-6, 1.699e-4
0.276, 8.024e-6, 1.700e-4
0.274, 7.956e-6, 1.702e-4
0.272, 7.920e-6, 1.704e-4
0.270, 7.855e-6, 1.705e-4
0.268, 7.817e-6, 1.707e-4
0.266, 7.756e-6, 1.708e-4
0.264, 7.715e-6, 1.710e-4
0.262, 7.638e-6, 1.711e-4
0.260, 7.606e-6, 1.713e-4
0.258, 7.544e-6, 1.714e-4
0.256, 7.515e-6, 1.716e-4
0.254, 7.456e-6, 1.717e-4
0.252, 7.424e-6, 1.719e-4
0.250, 7.366e-6, 1.720e-4
0.248, 7.339e-6, 1.722e-4
0.246, 7.279e-6, 1.723e-4
0.244, 7.258e-6, 1.725e-4
0.242, 7.193e-6, 1.726e-4
0.240, 7.171e-6, 1.728e-4
0.238, 7.118e-6, 1.729e-4
0.236, 7.093e-6, 1.730e-4
0.234, 7.036e-6, 1.732e-4
0.232, 7.017e-6, 1.733e-4
0.230, 6.957e-6, 1.735e-4
0.228, 6.939e-6, 1.736e-4
0.226, 6.888e-6, 1.737e-4
0.224, 6.872e-6, 1.739e-4
0.222, 6.815e-6, 1.740e-4
0.220, 6.795e-6, 1.741e-4
0.218, 6.745e-6, 1.743e-4
0.216, 6.731e-6, 1.744e-4
0.214, 6.683e-6, 1.745e-4
0.212, 6.668e-6, 1.747e-4
0.210, 6.614e-6, 1.748e-4
0.208, 6.598e-6, 1.749e-4
0.206, 6.551e-6, 1.751e-4
0.204, 6.539e-6, 1.752e-4
0.202, 6.495e-6, 1.753e-4
0.200, 6.484e-6, 1.755e-4
0.198, 6.436e-6, 1.756e-4
0.196, 6.426e-6, 1.757e-4
0.194, 6.375e-6, 1.759e-4
0.192, 6.369e-6, 1.760e-4
0.190, 6.327e-6, 1.761e-4
0.188, 6.315e-6, 1.762e-4
0.186, 6.268e-6, 1.764e-4
0.184, 6.257e-6, 1.765e-4
0.182, 6.217e-6, 1.766e-4
0.180, 6.206e-6, 1.767e-4
0.178, 6.167e-6, 1.769e-4
0.176, 6.159e-6, 1.770e-4
0.174, 6.122e-6, 1.771e-4
0.172, 6.107e-6, 1.772e-4
0.170, 6.059e-6, 1.773e-4
0.168, 6.051e-6, 1.775e-4
0.166, 6.011e-6, 1.776e-4
0.164, 6.006e-6, 1.777e-4
0.162, 5.968e-6, 1.778e-4
0.160, 5.962e-6, 1.779e-4
0.158, 5.928e-6, 1.781e-4
0.156, 5.922e-6, 1.782e-4
0.154, 5.893e-6, 1.783e-4
0.152, 5.887e-6, 1.784e-4
0.150, 5.854e-6, 1.785e-4
0.148, 5.848e-6, 1.786e-4
0.146, 5.814e-6, 1.788e-4
0.144, 5.808e-6, 1.789e-4
0.142, 5.772e-6, 1.790e-4
0.140, 5.769e-6, 1.791e-4
0.138, 5.741e-6, 1.792e-4
0.136, 5.742e-6, 1.793e-4
0.134, 5.712e-6, 1.795e-4
0.132, 5.707e-6, 1.796e-4
0.130, 5.672e-6, 1.797e-4
0.128, 5.669e-6, 1.798e-4
0.126, 5.636e-6, 1.799e-4
0.124, 5.639e-6, 1.800e-4
0.122, 5.613e-6, 1.801e-4
0.120, 5.610e-6, 1.802e-4
0.118, 5.576e-6, 1.804e-4
0.116, 5.577e-6, 1.805e-4
0.114, 5.553e-6, 1.806e-4
0.112, 5.556e-6, 1.807e-4
0.110, 5.523e-6, 1.808e-4
0.108, 5.521e-6, 1.809e-4
0.106, 5.491e-6, 1.810e-4
0.104, 5.497e-6, 1.811e-4
0.102, 5.471e-6, 1.812e-4
0.100, 5.469e-6, 1.814e-4
0.098, 5.436e-6, 1.815e-4
0.096, 5.443e-6, 1.816e-4
0.094, 5.420e-6, 1.817e-4
0.092, 5.419e-6, 1.818e-4
0.090, 5.386e-6, 1.819e-4
0.088, 5.397e-6, 1.820e-4
0.086, 5.372e-6, 1.821e-4
0.084, 5.371e-6, 1.822e-4
0.082, 5.340e-6, 1.823e-4
0.080, 5.351e-6, 1.824e-4
0.078, 5.326e-6, 1.825e-4
0.076, 5.324e-6, 1.826e-4
0.074, 5.295e-6, 1.828e-4
0.072, 5.307e-6, 1.829e-4
0.070, 5.280e-6, 1.830e-4
0.068, 5.280e-6, 1.831e-4
0.066, 5.260e-6, 1.832e-4
0.064, 5.266e-6, 1.833e-4
0.062, 5.235e-6, 1.834e-4
0.060, 5.242e-6, 1.835e-4
0.058, 5.224e-6, 1.836e-4
0.056, 5.225e-6, 1.837e-4
0.054, 5.195e-6, 1.838e-4
0.052, 5.213e-6, 1.839e-4
0.050, 5.185e-6, 1.840e-4
0.048, 5.188e-6, 1.841e-4
0.046, 5.173e-6, 1.842e-4
0.044, 5.176e-6, 1.843e-4
0.042, 5.147e-6, 1.844e-4
0.040, 5.165e-6, 1.845e-4
0.038, 5.137e-6, 1.846e-4
0.036, 5.144e-6, 1.847e-4
0.034, 5.130e-6, 1.848e-4
0.032, 5.130e-6, 1.849e-4
0.030, 5.109e-6, 1.850e-4
0.028, 5.123e-6, 1.851e-4
0.026, 5.092e-6, 1.852e-4
0.024, 5.110e-6, 1.853e-4
0.022, 5.087e-6, 1.854e-4
0.020, 5.094e-6, 1.855e-4
0.018, 5.083e-6, 1.857e-4
0.016, 5.083e-6, 1.858e-4
0.014, 5.072e-6, 1.859e-4
0.012, 5.080e-6, 1.860e-4
0.010, 5.055e-6, 1.861e-4
0.008, 5.077e-6, 1.862e-4
0.006, 5.049e-6, 1.863e-4
0.004, 5.072e-6, 1.864e-4
0.002, 5.043e-6, 1.865e-4
0.000, 5.063e-6, 1.866e-4
-0.002, 5.041e-6, 1.867e-4
-0.004, 5.063e-6, 1.868e-4
-0.006, 5.040e-6, 1.869e-4
-0.008, 5.063e-6, 1.870e-4
-0.010, 5.040e-6, 1.871e-4
-0.012, 5.060e-6, 1.872e-4
-0.014, 5.041e-6, 1.873e-4
-0.016, 5.064e-6, 1.874e-4
-0.018, 5.043e-6, 1.875e-4
-0.020, 5.068e-6, 1.876e-4
-0.022, 5.046e-6, 1.877e-4
-0.024, 5.076e-6, 1.878e-4
-0.026, 5.051e-6, 1.879e-4
-0.028, 5.079e-6, 1.880e-4
-0.030, 5.067e-6, 1.881e-4
-0.032, 5.083e-6, 1.882e-4
-0.034, 5.084e-6, 1.883e-4
-0.036, 5.099e-6, 1.884e-4
-0.038, 5.089e-6, 1.885e-4
-0.040, 5.123e-6, 1.886e-4
-0.042, 5.104e-6, 1.887e-4
-0.044, 5.131e-6, 1.888e-4
-0.046, 5.135e-6, 1.889e-4
-0.048, 5.158e-6, 1.890e-4
-0.050, 5.151e-6, 1.891e-4
-0.052, 5.181e-6, 1.892e-4
-0.054, 5.184e-6, 1.893e-4
-0.056, 5.213e-6, 1.894e-4
-0.058, 5.206e-6, 1.895e-4
-0.060, 5.240e-6, 1.896e-4
-0.062, 5.244e-6, 1.897e-4
-0.064, 5.281e-6, 1.898e-4
-0.066, 5.284e-6, 1.899e-4
-0.068, 5.321e-6, 1.900e-4
-0.070, 5.322e-6, 1.902e-4
-0.072, 5.369e-6, 1.903e-4
-0.074, 5.372e-6, 1.904e-4
-0.076, 5.412e-6, 1.905e-4
-0.078, 5.415e-6, 1.906e-4
-0.080, 5.459e-6, 1.907e-4
-0.082, 5.475e-6, 1.908e-4
-0.084, 5.514e-6, 1.909e-4
-0.086, 5.526e-6, 1.910e-4
-0.088, 5.571e-6, 1.911e-4
-0.090, 5.579e-6, 1.912e-4
-0.092, 5.624e-6, 1.914e-4
-0.094, 5.630e-6, 1.915e-4
-0.096, 5.671e-6, 1.916e-4
-0.098, 5.677e-6, 1.917e-4
-0.100, 5.721e-6, 1.918e-4
-0.102, 5.740e-6, 1.919e-4
-0.104, 5.759e-6, 1.920e-4
-0.106, 5.757e-6, 1.922e-4
-0.108, 5.789e-6, 1.923e-4
-0.110, 5.787e-6, 1.924e-4
-0.112, 5.808e-6, 1.925e-4
-0.114, 5.802e-6, 1.926e-4
-0.116, 5.821e-6, 1.927e-4
-0.118, 5.804e-6, 1.929e-4
-0.120, 5.824e-6, 1.930e-4
-0.122, 5.798e-6, 1.931e-4
-0.124, 5.802e-6, 1.932e-4
-0.126, 5.787e-6, 1.933e-4
-0.128, 5.785e-6, 1.934e-4
-0.130, 5.762e-6, 1.935e-4
-0.132, 5.769e-6, 1.937e-4
-0.134, 5.739e-6, 1.938e-4
-0.136, 5.749e-6, 1.939e-4
-0.138, 5.713e-6, 1.940e-4
-0.140, 5.724e-6, 1.941e-4
-0.142, 5.695e-6, 1.942e-4
-0.144, 5.700e-6, 1.944e-4
-0.146, 5.676e-6, 1.945e-4
-0.148, 5.687e-6, 1.946e-4
-0.150, 5.657e-6, 1.947e-4
-0.152, 5.672e-6, 1.948e-4
-0.154, 5.663e-6, 1.949e-4
-0.156, 5.674e-6, 1.950e-4
-0.158, 5.649e-6, 1.951e-4
-0.160, 5.668e-6, 1.953e-4
-0.162, 5.654e-6, 1.954e-4
-0.164, 5.679e-6, 1.955e-4
-0.166, 5.661e-6, 1.956e-4
-0.168, 5.690e-6, 1.957e-4
-0.170, 5.681e-6, 1.958e-4
-0.172, 5.705e-6, 1.959e-4
-0.174, 5.701e-6, 1.961e-4
-0.176, 5.730e-6, 1.962e-4
-0.178, 5.731e-6, 1.963e-4
-0.180, 5.752e-6, 1.964e-4
-0.182, 5.753e-6, 1.965e-4
-0.184, 5.788e-6, 1.966e-4
-0.186, 5.788e-6, 1.967e-4
-0.188, 5.819e-6, 1.969e-4
-0.190, 5.835e-6, 1.970e-4
-0.192, 5.868e-6, 1.971e-4
-0.194, 5.879e-6, 1.972e-4
-0.196, 5.916e-6, 1.973e-4
-0.198, 5.922e-6, 1.974e-4
-0.200, 5.967e-6, 1.976e-4
-0.202, 5.979e-6, 1.977e-4
-0.204, 5.999e-6, 1.978e-4
-0.206, 6.015e-6, 1.979e-4
-0.208, 6.074e-6, 1.980e-4
-0.210, 6.094e-6, 1.982e-4
-0.212, 6.137e-6, 1.983e-4
-0.214, 6.151e-6, 1.984e-4
-0.216, 6.195e-6, 1.985e-4
-0.218, 6.209e-6, 1.987e-4
-0.220, 6.247e-6, 1.988e-4
-0.222, 6.264e-6, 1.989e-4
-0.224, 6.303e-6, 1.990e-4
-0.226, 6.311e-6, 1.992e-4
-0.228, 6.355e-6, 1.993e-4
-0.230, 6.362e-6, 1.994e-4
-0.232, 6.399e-6, 1.995e-4
-0.234, 6.404e-6, 1.997e-4
-0.236, 6.440e-6, 1.998e-4
-0.238, 6.450e-6, 1.999e-4
-0.240, 6.489e-6, 2.001e-4
-0.242, 6.489e-6, 2.002e-4
-0.244, 6.522e-6, 2.003e-4
-0.246, 6.512e-6, 2.005e-4
-0.248, 6.552e-6, 2.006e-4
-0.250, 5.629e-6, 2.007e-4

Segment 6:
-0.248, 3.795e-6, 2.008e-4
-0.246, 3.474e-6, 2.008e-4
-0.244, 3.338e-6, 2.009e-4
-0.242, 3.216e-6, 2.010e-4
-0.240, 3.154e-6, 2.010e-4
-0.238, 3.071e-6, 2.011e-4
-0.236, 3.037e-6, 2.012e-4
-0.234, 2.978e-6, 2.012e-4
-0.232, 2.954e-6, 2.013e-4
-0.230, 2.918e-6, 2.013e-4
-0.228, 2.899e-6, 2.014e-4
-0.226, 2.867e-6, 2.015e-4
-0.224, 2.868e-6, 2.015e-4
-0.222, 2.832e-6, 2.016e-4
-0.220, 2.834e-6, 2.016e-4
-0.218, 2.813e-6, 2.017e-4
-0.216, 2.817e-6, 2.017e-4
-0.214, 2.790e-6, 2.018e-4
-0.212, 2.807e-6, 2.018e-4
-0.210, 2.782e-6, 2.019e-4
-0.208, 2.796e-6, 2.020e-4
-0.206, 2.773e-6, 2.020e-4
-0.204, 2.817e-6, 2.021e-4
-0.202, 2.778e-6, 2.021e-4
-0.200, 2.789e-6, 2.022e-4
-0.198, 2.774e-6, 2.022e-4
-0.196, 2.788e-6, 2.023e-4
-0.194, 2.778e-6, 2.023e-4
-0.192, 2.797e-6, 2.024e-4
-0.190, 2.783e-6, 2.025e-4
-0.188, 2.804e-6, 2.025e-4
-0.186, 2.790e-6, 2.026e-4
-0.184, 2.811e-6, 2.026e-4
-0.182, 2.794e-6, 2.027e-4
-0.180, 2.815e-6, 2.027e-4
-0.178, 2.803e-6, 2.028e-4
-0.176, 2.817e-6, 2.029e-4
-0.174, 2.804e-6, 2.029e-4
-0.172, 2.819e-6, 2.030e-4
-0.170, 2.801e-6, 2.030e-4
-0.168, 2.816e-6, 2.031e-4
-0.166, 2.804e-6, 2.031e-4
-0.164, 2.810e-6, 2.032e-4
-0.162, 2.792e-6, 2.032e-4
-0.160, 2.808e-6, 2.033e-4
-0.158, 2.784e-6, 2.034e-4
-0.156, 2.802e-6, 2.034e-4
-0.154, 2.770e-6, 2.035e-4
-0.152, 2.785e-6, 2.035e-4
-0.150, 2.767e-6, 2.036e-4
-0.148, 2.776e-6, 2.036e-4
-0.146, 2.750e-6, 2.037e-4
-0.144, 2.757e-6, 2.037e-4
-0.142, 2.732e-6, 2.038e-4
-0.140, 2.744e-6, 2.039e-4
-0.138, 2.720e-6, 2.039e-4
-0.136, 2.718e-6, 2.040e-4
-0.134, 2.699e-6, 2.040e-4
-0.132, 2.705e-6, 2.041e-4
-0.130, 2.672e-6, 2.041e-4
-0.128, 2.678e-6, 2.042e-4
-0.126, 2.654e-6, 2.042e-4
-0.124, 2.655e-6, 2.043e-4
-0.122, 2.623e-6, 2.043e-4
-0.120, 2.624e-6, 2.044e-4
-0.118, 2.591e-6, 2.044e-4
-0.116, 2.597e-6, 2.045e-4
-0.114, 2.569e-6, 2.045e-4
-0.112, 2.566e-6, 2.046e-4
-0.110, 2.534e-6, 2.046e-4
-0.108, 2.527e-6, 2.047e-4
-0.106, 2.498e-6, 2.047e-4
-0.104, 2.505e-6, 2.048e-4
-0.102, 2.451e-6, 2.048e-4
-0.100, 2.464e-6, 2.049e-4
-0.098, 2.442e-6, 2.049e-4
-0.096, 2.439e-6, 2.050e-4
-0.094, 2.425e-6, 2.050e-4
-0.092, 2.424e-6, 2.051e-4
-0.090, 2.395e-6, 2.051e-4
-0.088, 2.405e-6, 2.052e-4
-0.086, 2.384e-6, 2.052e-4
-0.084, 2.394e-6, 2.053e-4
-0.082, 2.380e-6, 2.053e-4
-0.080, 2.396e-6, 2.054e-4
-0.078, 2.389e-6, 2.054e-4
-0.076, 2.421e-6, 2.055e-4
-0.074, 2.404e-6, 2.055e-4
-0.072, 2.444e-6, 2.056e-4
-0.070, 2.442e-6, 2.056e-4
-0.068, 2.481e-6, 2.057e-4
-0.066, 2.483e-6, 2.057e-4
-0.064, 2.531e-6, 2.058e-4
-0.062, 2.536e-6, 2.058e-4
-0.060, 2.587e-6, 2.059e-4
-0.058, 2.606e-6, 2.059e-4
-0.056, 2.653e-6, 2.060e-4
-0.054, 2.668e-6, 2.060e-4
-0.052, 2.710e-6, 2.061e-4
-0.050, 2.725e-6, 2.061e-4
-0.048, 2.782e-6, 2.062e-4
-0.046, 2.797e-6, 2.063e-4
-0.044, 2.843e-6, 2.063e-4
-0.042, 2.855e-6, 2.064e-4
-0.040, 2.898e-6, 2.064e-4
-0.038, 2.907e-6, 2.065e-4
-0.036, 2.952e-6, 2.065e-4
-0.034, 2.957e-6, 2.066e-4
-0.032, 3.000e-6, 2.067e-4
-0.030, 3.004e-6, 2.067e-4
-0.028, 3.038e-6, 2.068e-4
-0.026, 3.046e-6, 2.068e-4
-0.024, 3.077e-6, 2.069e-4
-0.022, 3.083e-6, 2.070e-4
-0.020, 3.111e-6, 2.070e-4
-0.018, 3.114e-6, 2.071e-4
-0.016, 3.137e-6, 2.072e-4
-0.014, 3.139e-6, 2.072e-4
-0.012, 3.172e-6, 2.073e-4
-0.010, 3.168e-6, 2.073e-4
-0.008, 3.191e-6, 2.074e-4
-0.006, 3.189e-6, 2.075e-4
-0.004, 3.222e-6, 2.075e-4
-0.002, 3.211e-6, 2.076e-4
-0.000, 3.234e-6, 2.077e-4
0.002, 3.232e-6, 2.077e-4
