Nov. 16, 2023   13:34:42
Cyclic Voltammetry
File: c:\users\pku\desktop\zqm\o2 kuaisu.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.2
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = -0.003V
ip = 7.538e-6A
Ah = 3.244e-6C

Ep = -0.197V
ip = 8.534e-6A
Ah = 1.408e-6C

Segment 2:

Segment 3:
Ep = 0.249V
ip = 1.245e-5A
Ah = 1.472e-5C

Segment 4:
Segment 5:
Ep = 0.209V
ip = 1.409e-5A
Ah = 1.867e-5C

Ep = -0.192V
ip = 7.264e-6A
Ah = 2.776e-6C

Segment 6:
Potential/V, Current/A, Charge/C
-0.006, 1.881e-5, 6.168e-5
-0.007, 1.812e-5, 6.186e-5
-0.008, 1.785e-5, 6.204e-5
-0.009, 1.795e-5, 6.222e-5
-0.010, 1.823e-5, 6.240e-5
-0.011, 1.874e-5, 6.259e-5
-0.012, 1.902e-5, 6.278e-5
-0.013, 1.851e-5, 6.296e-5
-0.014, 1.763e-5, 6.314e-5
-0.015, 1.688e-5, 6.331e-5
-0.016, 1.666e-5, 6.347e-5
-0.017, 1.686e-5, 6.364e-5
-0.018, 1.716e-5, 6.381e-5
-0.019, 1.785e-5, 6.399e-5
-0.020, 1.852e-5, 6.418e-5
-0.021, 1.841e-5, 6.436e-5
-0.022, 1.764e-5, 6.454e-5
-0.023, 1.719e-5, 6.471e-5
-0.024, 1.745e-5, 6.488e-5
-0.025, 1.793e-5, 6.506e-5
-0.026, 1.827e-5, 6.525e-5
-0.027, 1.887e-5, 6.543e-5
-0.028, 1.914e-5, 6.563e-5
-0.029, 1.831e-5, 6.581e-5
-0.030, 1.742e-5, 6.598e-5
-0.031, 1.658e-5, 6.615e-5
-0.032, 1.588e-5, 6.631e-5
-0.033, 1.557e-5, 6.646e-5
-0.034, 1.549e-5, 6.662e-5
-0.035, 1.568e-5, 6.677e-5
-0.036, 1.561e-5, 6.693e-5
-0.037, 1.509e-5, 6.708e-5
-0.038, 1.494e-5, 6.723e-5
-0.039, 1.502e-5, 6.738e-5
-0.040, 1.470e-5, 6.753e-5
-0.041, 1.448e-5, 6.767e-5
-0.042, 1.459e-5, 6.782e-5
-0.043, 1.518e-5, 6.797e-5
-0.044, 1.582e-5, 6.813e-5
-0.045, 1.566e-5, 6.829e-5
-0.046, 1.588e-5, 6.844e-5
-0.047, 1.648e-5, 6.861e-5
-0.048, 1.635e-5, 6.877e-5
-0.049, 1.643e-5, 6.894e-5
-0.050, 1.677e-5, 6.910e-5
-0.051, 1.751e-5, 6.928e-5
-0.052, 1.783e-5, 6.946e-5
-0.053, 1.734e-5, 6.963e-5
-0.054, 1.730e-5, 6.980e-5
-0.055, 1.759e-5, 6.998e-5
-0.056, 1.719e-5, 7.015e-5
-0.057, 1.688e-5, 7.032e-5
-0.058, 1.689e-5, 7.049e-5
-0.059, 1.737e-5, 7.066e-5
-0.060, 1.794e-5, 7.084e-5
-0.061, 1.779e-5, 7.102e-5
-0.062, 1.740e-5, 7.120e-5
-0.063, 1.756e-5, 7.137e-5
-0.064, 1.729e-5, 7.154e-5
-0.065, 1.722e-5, 7.172e-5
-0.066, 1.743e-5, 7.189e-5
-0.067, 1.786e-5, 7.207e-5
-0.068, 1.802e-5, 7.225e-5
-0.069, 1.746e-5, 7.242e-5
-0.070, 1.679e-5, 7.259e-5
-0.071, 1.682e-5, 7.276e-5
-0.072, 1.684e-5, 7.293e-5
-0.073, 1.703e-5, 7.310e-5
-0.074, 1.731e-5, 7.327e-5
-0.075, 1.763e-5, 7.345e-5
-0.076, 1.773e-5, 7.363e-5
-0.077, 1.783e-5, 7.380e-5
-0.078, 1.835e-5, 7.399e-5
-0.079, 1.927e-5, 7.418e-5
-0.080, 1.896e-5, 7.437e-5
-0.081, 1.831e-5, 7.455e-5
-0.082, 1.778e-5, 7.473e-5
-0.083, 1.744e-5, 7.490e-5
-0.084, 1.715e-5, 7.508e-5
-0.085, 1.687e-5, 7.524e-5
-0.086, 1.681e-5, 7.541e-5
-0.087, 1.699e-5, 7.558e-5
-0.088, 1.685e-5, 7.575e-5
-0.089, 1.673e-5, 7.592e-5
-0.090, 1.680e-5, 7.609e-5
-0.091, 1.708e-5, 7.626e-5
-0.092, 1.744e-5, 7.643e-5
-0.093, 1.765e-5, 7.661e-5
-0.094, 1.767e-5, 7.678e-5
-0.095, 1.776e-5, 7.696e-5
-0.096, 1.753e-5, 7.714e-5
-0.097, 1.747e-5, 7.731e-5
-0.098, 1.757e-5, 7.749e-5
-0.099, 1.773e-5, 7.767e-5
-0.100, 1.771e-5, 7.784e-5
-0.101, 1.737e-5, 7.802e-5
-0.102, 1.703e-5, 7.819e-5
-0.103, 1.715e-5, 7.836e-5
-0.104, 1.707e-5, 7.853e-5
-0.105, 1.715e-5, 7.870e-5
-0.106, 1.747e-5, 7.888e-5
-0.107, 1.794e-5, 7.905e-5
-0.108, 1.850e-5, 7.924e-5
-0.109, 1.888e-5, 7.943e-5
-0.110, 1.863e-5, 7.961e-5
-0.111, 1.833e-5, 7.980e-5
-0.112, 1.793e-5, 7.998e-5
-0.113, 1.801e-5, 8.016e-5
-0.114, 1.842e-5, 8.034e-5
-0.115, 1.906e-5, 8.053e-5
-0.116, 1.982e-5, 8.073e-5
-0.117, 2.024e-5, 8.093e-5
-0.118, 2.000e-5, 8.113e-5
-0.119, 1.943e-5, 8.133e-5
-0.120, 1.913e-5, 8.152e-5
-0.121, 1.930e-5, 8.171e-5
-0.122, 1.957e-5, 8.191e-5
-0.123, 1.974e-5, 8.210e-5
-0.124, 1.998e-5, 8.230e-5
-0.125, 2.024e-5, 8.251e-5
-0.126, 1.992e-5, 8.271e-5
-0.127, 1.934e-5, 8.290e-5
-0.128, 1.839e-5, 8.308e-5
-0.129, 1.772e-5, 8.326e-5
-0.130, 1.727e-5, 8.343e-5
-0.131, 1.691e-5, 8.360e-5
-0.132, 1.659e-5, 8.377e-5
-0.133, 1.630e-5, 8.393e-5
-0.134, 1.627e-5, 8.409e-5
-0.135, 1.637e-5, 8.426e-5
-0.136, 1.579e-5, 8.442e-5
-0.137, 1.501e-5, 8.457e-5
-0.138, 1.443e-5, 8.471e-5
-0.139, 1.409e-5, 8.485e-5
-0.140, 1.390e-5, 8.499e-5
-0.141, 1.380e-5, 8.513e-5
-0.142, 1.355e-5, 8.526e-5
-0.143, 1.407e-5, 8.540e-5
-0.144, 1.437e-5, 8.555e-5
-0.145, 1.414e-5, 8.569e-5
-0.146, 1.402e-5, 8.583e-5
-0.147, 1.423e-5, 8.597e-5
-0.148, 1.475e-5, 8.612e-5
-0.149, 1.499e-5, 8.627e-5
-0.150, 1.462e-5, 8.641e-5
-0.151, 1.470e-5, 8.656e-5
-0.152, 1.471e-5, 8.671e-5
-0.153, 1.452e-5, 8.685e-5
-0.154, 1.446e-5, 8.700e-5
-0.155, 1.472e-5, 8.715e-5
-0.156, 1.543e-5, 8.730e-5
-0.157, 1.618e-5, 8.746e-5
-0.158, 1.601e-5, 8.762e-5
-0.159, 1.560e-5, 8.778e-5
-0.160, 1.536e-5, 8.793e-5
-0.161, 1.524e-5, 8.808e-5
-0.162, 1.533e-5, 8.824e-5
-0.163, 1.558e-5, 8.839e-5
-0.164, 1.588e-5, 8.855e-5
-0.165, 1.595e-5, 8.871e-5
-0.166, 1.578e-5, 8.887e-5
-0.167, 1.615e-5, 8.903e-5
-0.168, 1.655e-5, 8.920e-5
-0.169, 1.661e-5, 8.936e-5
-0.170, 1.674e-5, 8.953e-5
-0.171, 1.709e-5, 8.970e-5
-0.172, 1.769e-5, 8.988e-5
-0.173, 1.828e-5, 9.006e-5
-0.174, 1.815e-5, 9.024e-5
-0.175, 1.783e-5, 9.042e-5
-0.176, 1.789e-5, 9.060e-5
-0.177, 1.785e-5, 9.078e-5
-0.178, 1.808e-5, 9.096e-5
-0.179, 1.874e-5, 9.115e-5
-0.180, 1.944e-5, 9.134e-5
-0.181, 1.985e-5, 9.154e-5
-0.182, 1.945e-5, 9.173e-5
-0.183, 1.942e-5, 9.193e-5
-0.184, 1.972e-5, 9.212e-5
-0.185, 1.929e-5, 9.232e-5
-0.186, 1.907e-5, 9.251e-5
-0.187, 1.958e-5, 9.270e-5
-0.188, 2.052e-5, 9.291e-5
-0.189, 2.119e-5, 9.312e-5
-0.190, 2.109e-5, 9.333e-5
-0.191, 2.096e-5, 9.354e-5
-0.192, 2.145e-5, 9.376e-5
-0.193, 2.162e-5, 9.397e-5
-0.194, 2.210e-5, 9.419e-5
-0.195, 2.290e-5, 9.442e-5
-0.196, 2.358e-5, 9.466e-5
-0.197, 2.371e-5, 9.490e-5
-0.198, 2.299e-5, 9.513e-5
-0.199, 2.234e-5, 9.535e-5
-0.200, 2.220e-5, 9.557e-5
-0.201, 2.187e-5, 9.579e-5
-0.202, 2.181e-5, 9.601e-5
-0.203, 2.216e-5, 9.623e-5
-0.204, 2.257e-5, 9.645e-5
-0.205, 2.279e-5, 9.668e-5
-0.206, 2.243e-5, 9.691e-5
-0.207, 2.166e-5, 9.712e-5
-0.208, 2.162e-5, 9.734e-5
-0.209, 2.135e-5, 9.755e-5
-0.210, 2.104e-5, 9.776e-5
-0.211, 2.086e-5, 9.797e-5
-0.212, 2.069e-5, 9.818e-5
-0.213, 2.032e-5, 9.838e-5
-0.214, 1.981e-5, 9.858e-5
-0.215, 1.991e-5, 9.878e-5
-0.216, 2.059e-5, 9.899e-5
-0.217, 2.059e-5, 9.919e-5
-0.218, 2.015e-5, 9.939e-5
-0.219, 1.974e-5, 9.959e-5
-0.220, 1.936e-5, 9.978e-5
-0.221, 1.898e-5, 9.997e-5
-0.222, 1.839e-5, 1.002e-4
-0.223, 1.806e-5, 1.003e-4
-0.224, 1.863e-5, 1.005e-4
-0.225, 1.876e-5, 1.007e-4
-0.226, 1.828e-5, 1.009e-4
-0.227, 1.773e-5, 1.011e-4
-0.228, 1.734e-5, 1.012e-4
-0.229, 1.701e-5, 1.014e-4
-0.230, 1.654e-5, 1.016e-4
-0.231, 1.635e-5, 1.017e-4
-0.232, 1.676e-5, 1.019e-4
-0.233, 1.673e-5, 1.021e-4
-0.234, 1.638e-5, 1.022e-4
-0.235, 1.628e-5, 1.024e-4
-0.236, 1.652e-5, 1.026e-4
-0.237, 1.705e-5, 1.027e-4
-0.238, 1.759e-5, 1.029e-4
-0.239, 1.762e-5, 1.031e-4
-0.240, 1.741e-5, 1.033e-4
-0.241, 1.736e-5, 1.034e-4
-0.242, 1.758e-5, 1.036e-4
-0.243, 1.815e-5, 1.038e-4
-0.244, 1.906e-5, 1.040e-4
-0.245, 2.004e-5, 1.042e-4
-0.246, 2.062e-5, 1.044e-4
-0.247, 2.051e-5, 1.046e-4
-0.248, 2.005e-5, 1.048e-4
-0.249, 1.951e-5, 1.050e-4
-0.250, 1.944e-5, 1.052e-4
-0.251, 1.988e-5, 1.054e-4
-0.252, 2.051e-5, 1.056e-4
-0.253, 2.117e-5, 1.058e-4
-0.254, 2.173e-5, 1.060e-4
-0.255, 2.174e-5, 1.062e-4
-0.256, 2.124e-5, 1.065e-4
-0.257, 2.067e-5, 1.067e-4
-0.258, 2.051e-5, 1.069e-4
-0.259, 2.079e-5, 1.071e-4
-0.260, 2.130e-5, 1.073e-4
-0.261, 2.185e-5, 1.075e-4
-0.262, 2.212e-5, 1.077e-4
-0.263, 2.170e-5, 1.079e-4
-0.264, 2.095e-5, 1.082e-4
-0.265, 2.002e-5, 1.084e-4
-0.266, 1.948e-5, 1.085e-4
-0.267, 1.953e-5, 1.087e-4
-0.268, 1.980e-5, 1.089e-4
-0.269, 2.026e-5, 1.091e-4
-0.270, 2.095e-5, 1.094e-4
-0.271, 2.123e-5, 1.096e-4
-0.272, 2.095e-5, 1.098e-4
-0.273, 2.032e-5, 1.100e-4
-0.274, 1.988e-5, 1.102e-4
-0.275, 1.970e-5, 1.104e-4
-0.276, 1.962e-5, 1.106e-4
-0.277, 1.967e-5, 1.108e-4
-0.278, 1.988e-5, 1.110e-4
-0.279, 1.975e-5, 1.112e-4
-0.280, 1.922e-5, 1.114e-4
-0.281, 1.842e-5, 1.115e-4
-0.282, 1.803e-5, 1.117e-4
-0.283, 1.826e-5, 1.119e-4
-0.284, 1.887e-5, 1.121e-4
-0.285, 1.950e-5, 1.123e-4
-0.286, 2.010e-5, 1.125e-4
-0.287, 2.008e-5, 1.127e-4
-0.288, 1.947e-5, 1.129e-4
-0.289, 1.859e-5, 1.131e-4
-0.290, 1.781e-5, 1.132e-4
-0.291, 1.745e-5, 1.134e-4
-0.292, 1.728e-5, 1.136e-4
-0.293, 1.707e-5, 1.138e-4
-0.294, 1.676e-5, 1.139e-4
-0.295, 1.632e-5, 1.141e-4
-0.296, 1.622e-5, 1.143e-4
-0.297, 1.622e-5, 1.144e-4
-0.298, 1.581e-5, 1.146e-4
-0.299, 1.526e-5, 1.147e-4
-0.300, 1.470e-5, 1.149e-4

Segment 2:
-0.299, 1.307e-5, 1.150e-4
-0.298, 1.249e-5, 1.151e-4
-0.297, 1.239e-5, 1.153e-4
-0.296, 1.324e-5, 1.154e-4
-0.295, 1.498e-5, 1.155e-4
-0.294, 1.546e-5, 1.157e-4
-0.293, 1.502e-5, 1.158e-4
-0.292, 1.461e-5, 1.160e-4
-0.291, 1.464e-5, 1.161e-4
-0.290, 1.515e-5, 1.163e-4
-0.289, 1.639e-5, 1.165e-4
-0.288, 1.853e-5, 1.166e-4
-0.287, 2.031e-5, 1.168e-4
-0.286, 2.003e-5, 1.170e-4
-0.285, 1.882e-5, 1.172e-4
-0.284, 1.778e-5, 1.174e-4
-0.283, 1.713e-5, 1.176e-4
-0.282, 1.683e-5, 1.177e-4
-0.281, 1.658e-5, 1.179e-4
-0.280, 1.644e-5, 1.181e-4
-0.279, 1.740e-5, 1.183e-4
-0.278, 1.766e-5, 1.184e-4
-0.277, 1.703e-5, 1.186e-4
-0.276, 1.653e-5, 1.188e-4
-0.275, 1.629e-5, 1.189e-4
-0.274, 1.622e-5, 1.191e-4
-0.273, 1.630e-5, 1.193e-4
-0.272, 1.725e-5, 1.194e-4
-0.271, 1.855e-5, 1.196e-4
-0.270, 1.825e-5, 1.198e-4
-0.269, 1.709e-5, 1.200e-4
-0.268, 1.623e-5, 1.201e-4
-0.267, 1.581e-5, 1.203e-4
-0.266, 1.584e-5, 1.204e-4
-0.265, 1.591e-5, 1.206e-4
-0.264, 1.571e-5, 1.208e-4
-0.263, 1.595e-5, 1.209e-4
-0.262, 1.624e-5, 1.211e-4
-0.261, 1.627e-5, 1.212e-4
-0.260, 1.693e-5, 1.214e-4
-0.259, 1.802e-5, 1.216e-4
-0.258, 1.898e-5, 1.218e-4
-0.257, 1.895e-5, 1.220e-4
-0.256, 1.817e-5, 1.222e-4
-0.255, 1.765e-5, 1.223e-4
-0.254, 1.737e-5, 1.225e-4
-0.253, 1.729e-5, 1.227e-4
-0.252, 1.781e-5, 1.229e-4
-0.251, 1.853e-5, 1.230e-4
-0.250, 1.934e-5, 1.232e-4
-0.249, 1.952e-5, 1.234e-4
-0.248, 1.864e-5, 1.236e-4
-0.247, 1.789e-5, 1.238e-4
-0.246, 1.743e-5, 1.240e-4
-0.245, 1.666e-5, 1.241e-4
-0.244, 1.627e-5, 1.243e-4
-0.243, 1.601e-5, 1.245e-4
-0.242, 1.576e-5, 1.246e-4
-0.241, 1.519e-5, 1.248e-4
-0.240, 1.456e-5, 1.249e-4
-0.239, 1.445e-5, 1.251e-4
-0.238, 1.451e-5, 1.252e-4
-0.237, 1.386e-5, 1.253e-4
-0.236, 1.334e-5, 1.255e-4
-0.235, 1.299e-5, 1.256e-4
-0.234, 1.281e-5, 1.257e-4
-0.233, 1.267e-5, 1.259e-4
-0.232, 1.240e-5, 1.260e-4
-0.231, 1.263e-5, 1.261e-4
-0.230, 1.352e-5, 1.262e-4
-0.229, 1.327e-5, 1.264e-4
-0.228, 1.279e-5, 1.265e-4
-0.227, 1.242e-5, 1.266e-4
-0.226, 1.252e-5, 1.268e-4
-0.225, 1.280e-5, 1.269e-4
-0.224, 1.269e-5, 1.270e-4
-0.223, 1.231e-5, 1.271e-4
-0.222, 1.253e-5, 1.273e-4
-0.221, 1.273e-5, 1.274e-4
-0.220, 1.311e-5, 1.275e-4
-0.219, 1.356e-5, 1.277e-4
-0.218, 1.412e-5, 1.278e-4
-0.217, 1.463e-5, 1.279e-4
-0.216, 1.474e-5, 1.281e-4
-0.215, 1.420e-5, 1.282e-4
-0.214, 1.394e-5, 1.284e-4
-0.213, 1.358e-5, 1.285e-4
-0.212, 1.339e-5, 1.286e-4
-0.211, 1.347e-5, 1.288e-4
-0.210, 1.380e-5, 1.289e-4
-0.209, 1.406e-5, 1.291e-4
-0.208, 1.386e-5, 1.292e-4
-0.207, 1.360e-5, 1.293e-4
-0.206, 1.362e-5, 1.295e-4
-0.205, 1.285e-5, 1.296e-4
-0.204, 1.200e-5, 1.297e-4
-0.203, 1.131e-5, 1.298e-4
-0.202, 1.089e-5, 1.299e-4
-0.201, 1.085e-5, 1.300e-4
-0.200, 1.100e-5, 1.302e-4
-0.199, 1.064e-5, 1.303e-4
-0.198, 1.086e-5, 1.304e-4
-0.197, 1.102e-5, 1.305e-4
-0.196, 1.099e-5, 1.306e-4
-0.195, 1.100e-5, 1.307e-4
-0.194, 1.115e-5, 1.308e-4
-0.193, 1.129e-5, 1.309e-4
-0.192, 1.158e-5, 1.310e-4
-0.191, 1.251e-5, 1.312e-4
-0.190, 1.386e-5, 1.313e-4
-0.189, 1.388e-5, 1.314e-4
-0.188, 1.316e-5, 1.316e-4
-0.187, 1.257e-5, 1.317e-4
-0.186, 1.233e-5, 1.318e-4
-0.185, 1.237e-5, 1.319e-4
-0.184, 1.252e-5, 1.321e-4
-0.183, 1.222e-5, 1.322e-4
-0.182, 1.204e-5, 1.323e-4
-0.181, 1.187e-5, 1.324e-4
-0.180, 1.175e-5, 1.325e-4
-0.179, 1.185e-5, 1.327e-4
-0.178, 1.217e-5, 1.328e-4
-0.177, 1.257e-5, 1.329e-4
-0.176, 1.271e-5, 1.330e-4
-0.175, 1.235e-5, 1.332e-4
-0.174, 1.198e-5, 1.333e-4
-0.173, 1.165e-5, 1.334e-4
-0.172, 1.157e-5, 1.335e-4
-0.171, 1.179e-5, 1.336e-4
-0.170, 1.217e-5, 1.338e-4
-0.169, 1.272e-5, 1.339e-4
-0.168, 1.330e-5, 1.340e-4
-0.167, 1.322e-5, 1.341e-4
-0.166, 1.278e-5, 1.343e-4
-0.165, 1.244e-5, 1.344e-4
-0.164, 1.227e-5, 1.345e-4
-0.163, 1.225e-5, 1.346e-4
-0.162, 1.251e-5, 1.348e-4
-0.161, 1.290e-5, 1.349e-4
-0.160, 1.314e-5, 1.350e-4
-0.159, 1.272e-5, 1.352e-4
-0.158, 1.235e-5, 1.353e-4
-0.157, 1.237e-5, 1.354e-4
-0.156, 1.253e-5, 1.355e-4
-0.155, 1.290e-5, 1.357e-4
-0.154, 1.356e-5, 1.358e-4
-0.153, 1.434e-5, 1.359e-4
-0.152, 1.509e-5, 1.361e-4
-0.151, 1.506e-5, 1.362e-4
-0.150, 1.457e-5, 1.364e-4
-0.149, 1.425e-5, 1.365e-4
-0.148, 1.427e-5, 1.367e-4
-0.147, 1.475e-5, 1.368e-4
-0.146, 1.574e-5, 1.370e-4
-0.145, 1.708e-5, 1.371e-4
-0.144, 1.803e-5, 1.373e-4
-0.143, 1.771e-5, 1.375e-4
-0.142, 1.730e-5, 1.377e-4
-0.141, 1.718e-5, 1.378e-4
-0.140, 1.688e-5, 1.380e-4
-0.139, 1.676e-5, 1.382e-4
-0.138, 1.703e-5, 1.384e-4
-0.137, 1.753e-5, 1.385e-4
-0.136, 1.808e-5, 1.387e-4
-0.135, 1.788e-5, 1.389e-4
-0.134, 1.715e-5, 1.391e-4
-0.133, 1.684e-5, 1.392e-4
-0.132, 1.669e-5, 1.394e-4
-0.131, 1.676e-5, 1.396e-4
-0.130, 1.722e-5, 1.397e-4
-0.129, 1.780e-5, 1.399e-4
-0.128, 1.811e-5, 1.401e-4
-0.127, 1.754e-5, 1.403e-4
-0.126, 1.716e-5, 1.404e-4
-0.125, 1.728e-5, 1.406e-4
-0.124, 1.707e-5, 1.408e-4
-0.123, 1.670e-5, 1.410e-4
-0.122, 1.660e-5, 1.411e-4
-0.121, 1.695e-5, 1.413e-4
-0.120, 1.768e-5, 1.415e-4
-0.119, 1.786e-5, 1.416e-4
-0.118, 1.768e-5, 1.418e-4
-0.117, 1.801e-5, 1.420e-4
-0.116, 1.796e-5, 1.422e-4
-0.115, 1.787e-5, 1.424e-4
-0.114, 1.797e-5, 1.425e-4
-0.113, 1.801e-5, 1.427e-4
-0.112, 1.780e-5, 1.429e-4
-0.111, 1.696e-5, 1.431e-4
-0.110, 1.659e-5, 1.432e-4
-0.109, 1.702e-5, 1.434e-4
-0.108, 1.685e-5, 1.436e-4
-0.107, 1.642e-5, 1.437e-4
-0.106, 1.634e-5, 1.439e-4
-0.105, 1.638e-5, 1.441e-4
-0.104, 1.679e-5, 1.442e-4
-0.103, 1.677e-5, 1.444e-4
-0.102, 1.612e-5, 1.446e-4
-0.101, 1.552e-5, 1.447e-4
-0.100, 1.507e-5, 1.449e-4
-0.099, 1.478e-5, 1.450e-4
-0.098, 1.487e-5, 1.452e-4
-0.097, 1.524e-5, 1.453e-4
-0.096, 1.593e-5, 1.455e-4
-0.095, 1.585e-5, 1.456e-4
-0.094, 1.533e-5, 1.458e-4
-0.093, 1.528e-5, 1.459e-4
-0.092, 1.534e-5, 1.461e-4
-0.091, 1.523e-5, 1.462e-4
-0.090, 1.549e-5, 1.464e-4
-0.089, 1.574e-5, 1.466e-4
-0.088, 1.601e-5, 1.467e-4
-0.087, 1.600e-5, 1.469e-4
-0.086, 1.603e-5, 1.470e-4
-0.085, 1.676e-5, 1.472e-4
-0.084, 1.702e-5, 1.474e-4
-0.083, 1.646e-5, 1.475e-4
-0.082, 1.599e-5, 1.477e-4
-0.081, 1.555e-5, 1.479e-4
-0.080, 1.536e-5, 1.480e-4
-0.079, 1.488e-5, 1.482e-4
-0.078, 1.443e-5, 1.483e-4
-0.077, 1.464e-5, 1.484e-4
-0.076, 1.483e-5, 1.486e-4
-0.075, 1.445e-5, 1.487e-4
-0.074, 1.433e-5, 1.489e-4
-0.073, 1.434e-5, 1.490e-4
-0.072, 1.466e-5, 1.492e-4
-0.071, 1.498e-5, 1.493e-4
-0.070, 1.532e-5, 1.495e-4
-0.069, 1.611e-5, 1.496e-4
-0.068, 1.711e-5, 1.498e-4
-0.067, 1.748e-5, 1.500e-4
-0.066, 1.796e-5, 1.502e-4
-0.065, 1.864e-5, 1.503e-4
-0.064, 1.955e-5, 1.505e-4
-0.063, 1.966e-5, 1.507e-4
-0.062, 1.890e-5, 1.509e-4
-0.061, 1.814e-5, 1.511e-4
-0.060, 1.780e-5, 1.513e-4
-0.059, 1.746e-5, 1.515e-4
-0.058, 1.750e-5, 1.516e-4
-0.057, 1.767e-5, 1.518e-4
-0.056, 1.816e-5, 1.520e-4
-0.055, 1.841e-5, 1.522e-4
-0.054, 1.818e-5, 1.524e-4
-0.053, 1.836e-5, 1.525e-4
-0.052, 1.868e-5, 1.527e-4
-0.051, 1.815e-5, 1.529e-4
-0.050, 1.784e-5, 1.531e-4
-0.049, 1.784e-5, 1.533e-4
-0.048, 1.811e-5, 1.535e-4
-0.047, 1.782e-5, 1.536e-4
-0.046, 1.688e-5, 1.538e-4
-0.045, 1.646e-5, 1.540e-4
-0.044, 1.659e-5, 1.541e-4
-0.043, 1.618e-5, 1.543e-4
-0.042, 1.593e-5, 1.545e-4
-0.041, 1.590e-5, 1.546e-4
-0.040, 1.623e-5, 1.548e-4
-0.039, 1.661e-5, 1.549e-4
-0.038, 1.630e-5, 1.551e-4
-0.037, 1.577e-5, 1.553e-4
-0.036, 1.597e-5, 1.554e-4
-0.035, 1.599e-5, 1.556e-4
-0.034, 1.633e-5, 1.557e-4
-0.033, 1.682e-5, 1.559e-4
-0.032, 1.739e-5, 1.561e-4
-0.031, 1.746e-5, 1.563e-4
-0.030, 1.675e-5, 1.564e-4
-0.029, 1.633e-5, 1.566e-4
-0.028, 1.640e-5, 1.568e-4
-0.027, 1.579e-5, 1.569e-4
-0.026, 1.527e-5, 1.571e-4
-0.025, 1.496e-5, 1.572e-4
-0.024, 1.489e-5, 1.574e-4
-0.023, 1.498e-5, 1.575e-4
-0.022, 1.473e-5, 1.577e-4
-0.021, 1.447e-5, 1.578e-4
-0.020, 1.493e-5, 1.580e-4
-0.019, 1.440e-5, 1.581e-4
-0.018, 1.376e-5, 1.582e-4
-0.017, 1.358e-5, 1.584e-4
-0.016, 1.388e-5, 1.585e-4
-0.015, 1.404e-5, 1.587e-4
-0.014, 1.377e-5, 1.588e-4
-0.013, 1.415e-5, 1.589e-4
-0.012, 1.482e-5, 1.591e-4
-0.011, 1.428e-5, 1.592e-4
-0.010, 1.346e-5, 1.594e-4
-0.009, 1.287e-5, 1.595e-4
-0.008, 1.267e-5, 1.596e-4
-0.007, 1.276e-5, 1.597e-4
-0.006, 1.294e-5, 1.599e-4
-0.005, 1.403e-5, 1.600e-4
-0.004, 1.635e-5, 1.602e-4
-0.003, 1.657e-5, 1.603e-4
-0.002, 1.570e-5, 1.605e-4
-0.001, 1.482e-5, 1.606e-4
-0.000, 1.420e-5, 1.608e-4
0.001, 1.366e-5, 1.609e-4
0.002, 1.328e-5, 1.611e-4
0.003, 1.379e-5, 1.612e-4
0.004, 1.480e-5, 1.613e-4
0.005, 1.431e-5, 1.615e-4
0.006, 1.335e-5, 1.616e-4
0.007, 1.271e-5, 1.617e-4
0.008, 1.258e-5, 1.619e-4
0.009, 1.308e-5, 1.620e-4
0.010, 1.359e-5, 1.621e-4
0.011, 1.331e-5, 1.623e-4
0.012, 1.331e-5, 1.624e-4
0.013, 1.343e-5, 1.625e-4
0.014, 1.353e-5, 1.627e-4
0.015, 1.374e-5, 1.628e-4
0.016, 1.415e-5, 1.630e-4
0.017, 1.473e-5, 1.631e-4
0.018, 1.479e-5, 1.632e-4
0.019, 1.425e-5, 1.634e-4
0.020, 1.428e-5, 1.635e-4
0.021, 1.400e-5, 1.637e-4
0.022, 1.353e-5, 1.638e-4
0.023, 1.350e-5, 1.639e-4
0.024, 1.411e-5, 1.641e-4
0.025, 1.551e-5, 1.642e-4
0.026, 1.689e-5, 1.644e-4
0.027, 1.706e-5, 1.646e-4
0.028, 1.714e-5, 1.647e-4
0.029, 1.713e-5, 1.649e-4
0.030, 1.696e-5, 1.651e-4
0.031, 1.729e-5, 1.653e-4
0.032, 1.789e-5, 1.654e-4
0.033, 1.847e-5, 1.656e-4
0.034, 1.830e-5, 1.658e-4
0.035, 1.781e-5, 1.660e-4
0.036, 1.834e-5, 1.662e-4
0.037, 1.838e-5, 1.664e-4
0.038, 1.751e-5, 1.665e-4
0.039, 1.664e-5, 1.667e-4
0.040, 1.622e-5, 1.669e-4
0.041, 1.636e-5, 1.670e-4
0.042, 1.680e-5, 1.672e-4
0.043, 1.735e-5, 1.674e-4
0.044, 1.952e-5, 1.676e-4
0.045, 2.070e-5, 1.678e-4
0.046, 1.978e-5, 1.680e-4
0.047, 1.857e-5, 1.681e-4
0.048, 1.766e-5, 1.683e-4
0.049, 1.703e-5, 1.685e-4
0.050, 1.671e-5, 1.687e-4
0.051, 1.719e-5, 1.688e-4
0.052, 1.826e-5, 1.690e-4
