Nov. 16, 2023   13:43:32
Cyclic Voltammetry
File: c:\users\pku\desktop\zqm\o2 jingzhi.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.2
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.356V
ip = 1.280e-5A
Ah = 9.103e-6C

Ep = -0.092V
ip = 6.122e-7A
Ah = 2.088e-7C

Segment 2:
Segment 3:
Ep = 0.359V
ip = 9.053e-6A
Ah = 6.398e-6C

Ep = -0.103V
ip = 7.617e-7A
Ah = 3.452e-7C

Segment 4:
Segment 5:
Ep = 0.363V
ip = 8.282e-6A
Ah = 5.826e-6C

Ep = -0.104V
ip = 8.233e-7A
Ah = 3.910e-7C

Segment 6:
Potential/V, Current/A, Charge/C
-0.002, 5.913e-6, 4.266e-5
-0.003, 5.909e-6, 4.272e-5
-0.004, 5.910e-6, 4.278e-5
-0.005, 5.909e-6, 4.284e-5
-0.006, 5.910e-6, 4.289e-5
-0.007, 5.906e-6, 4.295e-5
-0.008, 5.910e-6, 4.301e-5
-0.009, 5.908e-6, 4.307e-5
-0.010, 5.910e-6, 4.313e-5
-0.011, 5.907e-6, 4.319e-5
-0.012, 5.910e-6, 4.325e-5
-0.013, 5.906e-6, 4.331e-5
-0.014, 5.910e-6, 4.337e-5
-0.015, 5.907e-6, 4.343e-5
-0.016, 5.911e-6, 4.349e-5
-0.017, 5.907e-6, 4.354e-5
-0.018, 5.912e-6, 4.360e-5
-0.019, 5.909e-6, 4.366e-5
-0.020, 5.913e-6, 4.372e-5
-0.021, 5.910e-6, 4.378e-5
-0.022, 5.916e-6, 4.384e-5
-0.023, 5.910e-6, 4.390e-5
-0.024, 5.925e-6, 4.396e-5
-0.025, 5.913e-6, 4.402e-5
-0.026, 5.938e-6, 4.408e-5
-0.027, 5.922e-6, 4.414e-5
-0.028, 5.945e-6, 4.420e-5
-0.029, 5.932e-6, 4.426e-5
-0.030, 5.957e-6, 4.431e-5
-0.031, 5.946e-6, 4.437e-5
-0.032, 5.959e-6, 4.443e-5
-0.033, 5.955e-6, 4.449e-5
-0.034, 5.973e-6, 4.455e-5
-0.035, 5.960e-6, 4.461e-5
-0.036, 5.984e-6, 4.467e-5
-0.037, 5.972e-6, 4.473e-5
-0.038, 6.005e-6, 4.479e-5
-0.039, 5.983e-6, 4.485e-5
-0.040, 6.008e-6, 4.491e-5
-0.041, 6.005e-6, 4.497e-5
-0.042, 6.029e-6, 4.503e-5
-0.043, 6.012e-6, 4.509e-5
-0.044, 6.053e-6, 4.515e-5
-0.045, 6.027e-6, 4.521e-5
-0.046, 6.064e-6, 4.527e-5
-0.047, 6.056e-6, 4.533e-5
-0.048, 6.096e-6, 4.540e-5
-0.049, 6.066e-6, 4.546e-5
-0.050, 6.136e-6, 4.552e-5
-0.051, 6.112e-6, 4.558e-5
-0.052, 6.155e-6, 4.564e-5
-0.053, 6.145e-6, 4.570e-5
-0.054, 6.180e-6, 4.576e-5
-0.055, 6.157e-6, 4.583e-5
-0.056, 6.203e-6, 4.589e-5
-0.057, 6.183e-6, 4.595e-5
-0.058, 6.229e-6, 4.601e-5
-0.059, 6.209e-6, 4.607e-5
-0.060, 6.252e-6, 4.614e-5
-0.061, 6.240e-6, 4.620e-5
-0.062, 6.285e-6, 4.626e-5
-0.063, 6.256e-6, 4.632e-5
-0.064, 6.308e-6, 4.639e-5
-0.065, 6.281e-6, 4.645e-5
-0.066, 6.344e-6, 4.651e-5
-0.067, 6.308e-6, 4.658e-5
-0.068, 6.355e-6, 4.664e-5
-0.069, 6.346e-6, 4.670e-5
-0.070, 6.391e-6, 4.677e-5
-0.071, 6.354e-6, 4.683e-5
-0.072, 6.403e-6, 4.689e-5
-0.073, 6.380e-6, 4.696e-5
-0.074, 6.420e-6, 4.702e-5
-0.075, 6.392e-6, 4.709e-5
-0.076, 6.447e-6, 4.715e-5
-0.077, 6.403e-6, 4.721e-5
-0.078, 6.453e-6, 4.728e-5
-0.079, 6.425e-6, 4.734e-5
-0.080, 6.478e-6, 4.741e-5
-0.081, 6.435e-6, 4.747e-5
-0.082, 6.495e-6, 4.754e-5
-0.083, 6.447e-6, 4.760e-5
-0.084, 6.495e-6, 4.767e-5
-0.085, 6.458e-6, 4.773e-5
-0.086, 6.505e-6, 4.780e-5
-0.087, 6.455e-6, 4.786e-5
-0.088, 6.508e-6, 4.793e-5
-0.089, 6.459e-6, 4.799e-5
-0.090, 6.510e-6, 4.806e-5
-0.091, 6.460e-6, 4.812e-5
-0.092, 6.522e-6, 4.819e-5
-0.093, 6.473e-6, 4.825e-5
-0.094, 6.512e-6, 4.832e-5
-0.095, 6.463e-6, 4.838e-5
-0.096, 6.516e-6, 4.845e-5
-0.097, 6.458e-6, 4.851e-5
-0.098, 6.505e-6, 4.858e-5
-0.099, 6.458e-6, 4.864e-5
-0.100, 6.508e-6, 4.870e-5
-0.101, 6.454e-6, 4.877e-5
-0.102, 6.496e-6, 4.883e-5
-0.103, 6.462e-6, 4.890e-5
-0.104, 6.499e-6, 4.896e-5
-0.105, 6.447e-6, 4.903e-5
-0.106, 6.490e-6, 4.909e-5
-0.107, 6.437e-6, 4.916e-5
-0.108, 6.481e-6, 4.922e-5
-0.109, 6.428e-6, 4.929e-5
-0.110, 6.452e-6, 4.935e-5
-0.111, 6.419e-6, 4.942e-5
-0.112, 6.457e-6, 4.948e-5
-0.113, 6.405e-6, 4.954e-5
-0.114, 6.457e-6, 4.961e-5
-0.115, 6.404e-6, 4.967e-5
-0.116, 6.442e-6, 4.974e-5
-0.117, 6.402e-6, 4.980e-5
-0.118, 6.436e-6, 4.987e-5
-0.119, 6.381e-6, 4.993e-5
-0.120, 6.433e-6, 4.999e-5
-0.121, 6.368e-6, 5.006e-5
-0.122, 6.403e-6, 5.012e-5
-0.123, 6.360e-6, 5.019e-5
-0.124, 6.400e-6, 5.025e-5
-0.125, 6.352e-6, 5.031e-5
-0.126, 6.395e-6, 5.038e-5
-0.127, 6.351e-6, 5.044e-5
-0.128, 6.378e-6, 5.050e-5
-0.129, 6.333e-6, 5.057e-5
-0.130, 6.384e-6, 5.063e-5
-0.131, 6.329e-6, 5.069e-5
-0.132, 6.362e-6, 5.076e-5
-0.133, 6.323e-6, 5.082e-5
-0.134, 6.353e-6, 5.088e-5
-0.135, 6.303e-6, 5.095e-5
-0.136, 6.348e-6, 5.101e-5
-0.137, 6.307e-6, 5.107e-5
-0.138, 6.344e-6, 5.114e-5
-0.139, 6.302e-6, 5.120e-5
-0.140, 6.348e-6, 5.126e-5
-0.141, 6.297e-6, 5.133e-5
-0.142, 6.336e-6, 5.139e-5
-0.143, 6.294e-6, 5.145e-5
-0.144, 6.339e-6, 5.152e-5
-0.145, 6.283e-6, 5.158e-5
-0.146, 6.339e-6, 5.164e-5
-0.147, 6.274e-6, 5.171e-5
-0.148, 6.330e-6, 5.177e-5
-0.149, 6.293e-6, 5.183e-5
-0.150, 6.337e-6, 5.190e-5
-0.151, 6.291e-6, 5.196e-5
-0.152, 6.341e-6, 5.202e-5
-0.153, 6.297e-6, 5.208e-5
-0.154, 6.350e-6, 5.215e-5
-0.155, 6.303e-6, 5.221e-5
-0.156, 6.347e-6, 5.227e-5
-0.157, 6.307e-6, 5.234e-5
-0.158, 6.348e-6, 5.240e-5
-0.159, 6.307e-6, 5.246e-5
-0.160, 6.350e-6, 5.253e-5
-0.161, 6.308e-6, 5.259e-5
-0.162, 6.369e-6, 5.265e-5
-0.163, 6.321e-6, 5.272e-5
-0.164, 6.368e-6, 5.278e-5
-0.165, 6.352e-6, 5.284e-5
-0.166, 6.390e-6, 5.291e-5
-0.167, 6.343e-6, 5.297e-5
-0.168, 6.399e-6, 5.304e-5
-0.169, 6.360e-6, 5.310e-5
-0.170, 6.402e-6, 5.316e-5
-0.171, 6.366e-6, 5.323e-5
-0.172, 6.426e-6, 5.329e-5
-0.173, 6.397e-6, 5.336e-5
-0.174, 6.444e-6, 5.342e-5
-0.175, 6.404e-6, 5.348e-5
-0.176, 6.467e-6, 5.355e-5
-0.177, 6.423e-6, 5.361e-5
-0.178, 6.488e-6, 5.368e-5
-0.179, 6.438e-6, 5.374e-5
-0.180, 6.493e-6, 5.381e-5
-0.181, 6.458e-6, 5.387e-5
-0.182, 6.536e-6, 5.394e-5
-0.183, 6.488e-6, 5.400e-5
-0.184, 6.545e-6, 5.407e-5
-0.185, 6.506e-6, 5.413e-5
-0.186, 6.577e-6, 5.420e-5
-0.187, 6.532e-6, 5.426e-5
-0.188, 6.599e-6, 5.433e-5
-0.189, 6.558e-6, 5.440e-5
-0.190, 6.617e-6, 5.446e-5
-0.191, 6.593e-6, 5.453e-5
-0.192, 6.645e-6, 5.459e-5
-0.193, 6.613e-6, 5.466e-5
-0.194, 6.691e-6, 5.473e-5
-0.195, 6.650e-6, 5.479e-5
-0.196, 6.713e-6, 5.486e-5
-0.197, 6.681e-6, 5.493e-5
-0.198, 6.742e-6, 5.499e-5
-0.199, 6.695e-6, 5.506e-5
-0.200, 6.781e-6, 5.513e-5
-0.201, 6.737e-6, 5.520e-5
-0.202, 6.818e-6, 5.527e-5
-0.203, 6.760e-6, 5.533e-5
-0.204, 6.839e-6, 5.540e-5
-0.205, 6.726e-6, 5.547e-5
-0.206, 6.830e-6, 5.554e-5
-0.207, 6.809e-6, 5.560e-5
-0.208, 6.884e-6, 5.567e-5
-0.209, 6.827e-6, 5.574e-5
-0.210, 6.928e-6, 5.581e-5
-0.211, 6.867e-6, 5.588e-5
-0.212, 6.933e-6, 5.595e-5
-0.213, 6.896e-6, 5.602e-5
-0.214, 6.955e-6, 5.609e-5
-0.215, 6.899e-6, 5.616e-5
-0.216, 6.978e-6, 5.623e-5
-0.217, 6.921e-6, 5.630e-5
-0.218, 6.984e-6, 5.637e-5
-0.219, 6.946e-6, 5.643e-5
-0.220, 7.003e-6, 5.650e-5
-0.221, 6.973e-6, 5.657e-5
-0.222, 7.027e-6, 5.664e-5
-0.223, 6.979e-6, 5.671e-5
-0.224, 7.038e-6, 5.679e-5
-0.225, 6.970e-6, 5.685e-5
-0.226, 7.069e-6, 5.693e-5
-0.227, 6.996e-6, 5.700e-5
-0.228, 7.065e-6, 5.707e-5
-0.229, 7.013e-6, 5.714e-5
-0.230, 7.077e-6, 5.721e-5
-0.231, 7.006e-6, 5.728e-5
-0.232, 7.090e-6, 5.735e-5
-0.233, 7.027e-6, 5.742e-5
-0.234, 7.085e-6, 5.749e-5
-0.235, 7.024e-6, 5.756e-5
-0.236, 7.119e-6, 5.763e-5
-0.237, 7.042e-6, 5.770e-5
-0.238, 7.125e-6, 5.777e-5
-0.239, 7.057e-6, 5.784e-5
-0.240, 7.128e-6, 5.791e-5
-0.241, 7.062e-6, 5.798e-5
-0.242, 7.131e-6, 5.806e-5
-0.243, 7.043e-6, 5.813e-5
-0.244, 7.122e-6, 5.820e-5
-0.245, 7.064e-6, 5.827e-5
-0.246, 7.126e-6, 5.834e-5
-0.247, 7.077e-6, 5.841e-5
-0.248, 7.120e-6, 5.848e-5
-0.249, 7.053e-6, 5.855e-5
-0.250, 7.157e-6, 5.862e-5
-0.251, 7.061e-6, 5.869e-5
-0.252, 7.131e-6, 5.877e-5
-0.253, 7.072e-6, 5.884e-5
-0.254, 7.130e-6, 5.891e-5
-0.255, 7.058e-6, 5.898e-5
-0.256, 7.133e-6, 5.905e-5
-0.257, 7.055e-6, 5.912e-5
-0.258, 7.133e-6, 5.919e-5
-0.259, 7.050e-6, 5.926e-5
-0.260, 7.114e-6, 5.933e-5
-0.261, 7.047e-6, 5.940e-5
-0.262, 7.112e-6, 5.947e-5
-0.263, 7.029e-6, 5.954e-5
-0.264, 7.093e-6, 5.962e-5
-0.265, 7.035e-6, 5.969e-5
-0.266, 7.098e-6, 5.976e-5
-0.267, 7.022e-6, 5.983e-5
-0.268, 7.078e-6, 5.990e-5
-0.269, 7.016e-6, 5.997e-5
-0.270, 7.070e-6, 6.004e-5
-0.271, 7.019e-6, 6.011e-5
-0.272, 7.080e-6, 6.018e-5
-0.273, 6.996e-6, 6.025e-5
-0.274, 7.072e-6, 6.032e-5
-0.275, 6.990e-6, 6.039e-5
-0.276, 7.039e-6, 6.046e-5
-0.277, 6.990e-6, 6.053e-5
-0.278, 7.041e-6, 6.060e-5
-0.279, 6.988e-6, 6.067e-5
-0.280, 7.039e-6, 6.074e-5
-0.281, 6.982e-6, 6.081e-5
-0.282, 7.021e-6, 6.088e-5
-0.283, 6.974e-6, 6.095e-5
-0.284, 7.026e-6, 6.102e-5
-0.285, 6.980e-6, 6.109e-5
-0.286, 7.029e-6, 6.116e-5
-0.287, 6.972e-6, 6.123e-5
-0.288, 7.031e-6, 6.130e-5
-0.289, 6.966e-6, 6.137e-5
-0.290, 7.031e-6, 6.144e-5
-0.291, 6.987e-6, 6.151e-5
-0.292, 7.026e-6, 6.158e-5
-0.293, 6.996e-6, 6.165e-5
-0.294, 7.046e-6, 6.172e-5
-0.295, 6.993e-6, 6.179e-5
-0.296, 7.073e-6, 6.186e-5
-0.297, 7.030e-6, 6.193e-5
-0.298, 7.091e-6, 6.200e-5
-0.299, 7.048e-6, 6.207e-5
-0.300, 6.954e-6, 6.214e-5

Segment 2:
-0.299, 5.405e-6, 6.220e-5
-0.298, 4.882e-6, 6.225e-5
-0.297, 4.568e-6, 6.229e-5
-0.296, 4.476e-6, 6.234e-5
-0.295, 4.335e-6, 6.238e-5
-0.294, 4.287e-6, 6.242e-5
-0.293, 4.164e-6, 6.247e-5
-0.292, 4.129e-6, 6.251e-5
-0.291, 4.013e-6, 6.255e-5
-0.290, 4.029e-6, 6.259e-5
-0.289, 3.909e-6, 6.263e-5
-0.288, 3.942e-6, 6.267e-5
-0.287, 3.825e-6, 6.270e-5
-0.286, 3.827e-6, 6.274e-5
-0.285, 3.738e-6, 6.278e-5
-0.284, 3.755e-6, 6.282e-5
-0.283, 3.667e-6, 6.285e-5
-0.282, 3.700e-6, 6.289e-5
-0.281, 3.616e-6, 6.293e-5
-0.280, 3.619e-6, 6.296e-5
-0.279, 3.538e-6, 6.300e-5
-0.278, 3.561e-6, 6.303e-5
-0.277, 3.486e-6, 6.307e-5
-0.276, 3.509e-6, 6.310e-5
-0.275, 3.428e-6, 6.314e-5
-0.274, 3.461e-6, 6.317e-5
-0.273, 3.366e-6, 6.321e-5
-0.272, 3.416e-6, 6.324e-5
-0.271, 3.325e-6, 6.327e-5
-0.270, 3.365e-6, 6.331e-5
-0.269, 3.278e-6, 6.334e-5
-0.268, 3.317e-6, 6.337e-5
-0.267, 3.234e-6, 6.341e-5
-0.266, 3.277e-6, 6.344e-5
-0.265, 3.184e-6, 6.347e-5
-0.264, 3.228e-6, 6.350e-5
-0.263, 3.154e-6, 6.353e-5
-0.262, 3.203e-6, 6.357e-5
-0.261, 3.106e-6, 6.360e-5
-0.260, 3.157e-6, 6.363e-5
-0.259, 3.073e-6, 6.366e-5
-0.258, 3.117e-6, 6.369e-5
-0.257, 3.028e-6, 6.372e-5
-0.256, 3.075e-6, 6.375e-5
-0.255, 2.984e-6, 6.378e-5
-0.254, 3.039e-6, 6.381e-5
-0.253, 2.947e-6, 6.384e-5
-0.252, 3.014e-6, 6.387e-5
-0.251, 2.922e-6, 6.390e-5
-0.250, 2.976e-6, 6.393e-5
-0.249, 2.890e-6, 6.396e-5
-0.248, 2.929e-6, 6.399e-5
-0.247, 2.843e-6, 6.402e-5
-0.246, 2.901e-6, 6.405e-5
-0.245, 2.836e-6, 6.407e-5
-0.244, 2.878e-6, 6.410e-5
-0.243, 2.799e-6, 6.413e-5
-0.242, 2.866e-6, 6.416e-5
-0.241, 2.773e-6, 6.419e-5
-0.240, 2.833e-6, 6.422e-5
-0.239, 2.754e-6, 6.424e-5
-0.238, 2.818e-6, 6.427e-5
-0.237, 2.742e-6, 6.430e-5
-0.236, 2.785e-6, 6.433e-5
-0.235, 2.707e-6, 6.435e-5
-0.234, 2.777e-6, 6.438e-5
-0.233, 2.704e-6, 6.441e-5
-0.232, 2.759e-6, 6.444e-5
-0.231, 2.696e-6, 6.446e-5
-0.230, 2.770e-6, 6.449e-5
-0.229, 2.689e-6, 6.452e-5
-0.228, 2.736e-6, 6.455e-5
-0.227, 2.687e-6, 6.457e-5
-0.226, 2.734e-6, 6.460e-5
-0.225, 2.665e-6, 6.463e-5
-0.224, 2.734e-6, 6.465e-5
-0.223, 2.673e-6, 6.468e-5
-0.222, 2.734e-6, 6.471e-5
-0.221, 2.661e-6, 6.473e-5
-0.220, 2.731e-6, 6.476e-5
-0.219, 2.660e-6, 6.479e-5
-0.218, 2.733e-6, 6.482e-5
-0.217, 2.673e-6, 6.484e-5
-0.216, 2.726e-6, 6.487e-5
-0.215, 2.651e-6, 6.490e-5
-0.214, 2.726e-6, 6.492e-5
-0.213, 2.678e-6, 6.495e-5
-0.212, 2.728e-6, 6.498e-5
-0.211, 2.667e-6, 6.500e-5
-0.210, 2.733e-6, 6.503e-5
-0.209, 2.669e-6, 6.506e-5
-0.208, 2.731e-6, 6.509e-5
-0.207, 2.682e-6, 6.511e-5
-0.206, 2.724e-6, 6.514e-5
-0.205, 2.675e-6, 6.517e-5
-0.204, 2.777e-6, 6.519e-5
-0.203, 2.677e-6, 6.522e-5
-0.202, 2.733e-6, 6.525e-5
-0.201, 2.679e-6, 6.527e-5
-0.200, 2.734e-6, 6.530e-5
-0.199, 2.683e-6, 6.533e-5
-0.198, 2.736e-6, 6.536e-5
-0.197, 2.686e-6, 6.538e-5
-0.196, 2.734e-6, 6.541e-5
-0.195, 2.684e-6, 6.544e-5
-0.194, 2.749e-6, 6.546e-5
-0.193, 2.694e-6, 6.549e-5
-0.192, 2.749e-6, 6.552e-5
-0.191, 2.714e-6, 6.555e-5
-0.190, 2.760e-6, 6.557e-5
-0.189, 2.708e-6, 6.560e-5
-0.188, 2.788e-6, 6.563e-5
-0.187, 2.723e-6, 6.566e-5
-0.186, 2.787e-6, 6.568e-5
-0.185, 2.742e-6, 6.571e-5
-0.184, 2.808e-6, 6.574e-5
-0.183, 2.747e-6, 6.577e-5
-0.182, 2.813e-6, 6.580e-5
-0.181, 2.759e-6, 6.582e-5
-0.180, 2.832e-6, 6.585e-5
-0.179, 2.787e-6, 6.588e-5
-0.178, 2.855e-6, 6.591e-5
-0.177, 2.791e-6, 6.594e-5
-0.176, 2.839e-6, 6.596e-5
-0.175, 2.796e-6, 6.599e-5
-0.174, 2.848e-6, 6.602e-5
-0.173, 2.805e-6, 6.605e-5
-0.172, 2.873e-6, 6.608e-5
-0.171, 2.824e-6, 6.611e-5
-0.170, 2.876e-6, 6.613e-5
-0.169, 2.815e-6, 6.616e-5
-0.168, 2.871e-6, 6.619e-5
-0.167, 2.831e-6, 6.622e-5
-0.166, 2.878e-6, 6.625e-5
-0.165, 2.837e-6, 6.628e-5
-0.164, 2.884e-6, 6.631e-5
-0.163, 2.829e-6, 6.633e-5
-0.162, 2.883e-6, 6.636e-5
-0.161, 2.825e-6, 6.639e-5
-0.160, 2.879e-6, 6.642e-5
-0.159, 2.830e-6, 6.645e-5
-0.158, 2.876e-6, 6.648e-5
-0.157, 2.831e-6, 6.650e-5
-0.156, 2.875e-6, 6.653e-5
-0.155, 2.821e-6, 6.656e-5
-0.154, 2.872e-6, 6.659e-5
-0.153, 2.796e-6, 6.662e-5
-0.152, 2.862e-6, 6.665e-5
-0.151, 2.812e-6, 6.668e-5
-0.150, 2.839e-6, 6.670e-5
-0.149, 2.800e-6, 6.673e-5
-0.148, 2.836e-6, 6.676e-5
-0.147, 2.789e-6, 6.679e-5
-0.146, 2.836e-6, 6.682e-5
-0.145, 2.779e-6, 6.684e-5
-0.144, 2.824e-6, 6.687e-5
-0.143, 2.775e-6, 6.690e-5
-0.142, 2.796e-6, 6.693e-5
-0.141, 2.758e-6, 6.696e-5
-0.140, 2.787e-6, 6.698e-5
-0.139, 2.735e-6, 6.701e-5
-0.138, 2.782e-6, 6.704e-5
-0.137, 2.724e-6, 6.707e-5
-0.136, 2.760e-6, 6.709e-5
-0.135, 2.711e-6, 6.712e-5
-0.134, 2.763e-6, 6.715e-5
-0.133, 2.691e-6, 6.717e-5
-0.132, 2.733e-6, 6.720e-5
-0.131, 2.680e-6, 6.723e-5
-0.130, 2.727e-6, 6.726e-5
-0.129, 2.658e-6, 6.728e-5
-0.128, 2.714e-6, 6.731e-5
-0.127, 2.648e-6, 6.734e-5
-0.126, 2.687e-6, 6.736e-5
-0.125, 2.642e-6, 6.739e-5
-0.124, 2.682e-6, 6.742e-5
-0.123, 2.628e-6, 6.744e-5
-0.122, 2.677e-6, 6.747e-5
-0.121, 2.619e-6, 6.750e-5
-0.120, 2.670e-6, 6.752e-5
-0.119, 2.609e-6, 6.755e-5
-0.118, 2.650e-6, 6.758e-5
-0.117, 2.596e-6, 6.760e-5
-0.116, 2.650e-6, 6.763e-5
-0.115, 2.590e-6, 6.765e-5
-0.114, 2.634e-6, 6.768e-5
-0.113, 2.583e-6, 6.771e-5
-0.112, 2.637e-6, 6.773e-5
-0.111, 2.573e-6, 6.776e-5
-0.110, 2.607e-6, 6.778e-5
-0.109, 2.563e-6, 6.781e-5
-0.108, 2.606e-6, 6.784e-5
-0.107, 2.546e-6, 6.786e-5
-0.106, 2.590e-6, 6.789e-5
-0.105, 2.530e-6, 6.791e-5
-0.104, 2.580e-6, 6.794e-5
-0.103, 2.530e-6, 6.796e-5
-0.102, 2.534e-6, 6.799e-5
-0.101, 2.494e-6, 6.801e-5
-0.100, 2.541e-6, 6.804e-5
-0.099, 2.490e-6, 6.806e-5
-0.098, 2.536e-6, 6.809e-5
-0.097, 2.454e-6, 6.811e-5
-0.096, 2.506e-6, 6.814e-5
-0.095, 2.441e-6, 6.816e-5
-0.094, 2.485e-6, 6.819e-5
-0.093, 2.425e-6, 6.821e-5
-0.092, 2.469e-6, 6.824e-5
-0.091, 2.393e-6, 6.826e-5
-0.090, 2.440e-6, 6.829e-5
-0.089, 2.363e-6, 6.831e-5
-0.088, 2.422e-6, 6.833e-5
-0.087, 2.344e-6, 6.836e-5
-0.086, 2.391e-6, 6.838e-5
-0.085, 2.313e-6, 6.840e-5
-0.084, 2.367e-6, 6.843e-5
-0.083, 2.297e-6, 6.845e-5
-0.082, 2.346e-6, 6.847e-5
-0.081, 2.287e-6, 6.850e-5
-0.080, 2.328e-6, 6.852e-5
-0.079, 2.249e-6, 6.854e-5
-0.078, 2.296e-6, 6.857e-5
-0.077, 2.243e-6, 6.859e-5
-0.076, 2.298e-6, 6.861e-5
-0.075, 2.234e-6, 6.863e-5
-0.074, 2.277e-6, 6.866e-5
-0.073, 2.215e-6, 6.868e-5
-0.072, 2.268e-6, 6.870e-5
-0.071, 2.201e-6, 6.872e-5
-0.070, 2.270e-6, 6.875e-5
-0.069, 2.207e-6, 6.877e-5
-0.068, 2.278e-6, 6.879e-5
-0.067, 2.230e-6, 6.881e-5
-0.066, 2.292e-6, 6.884e-5
-0.065, 2.213e-6, 6.886e-5
-0.064, 2.294e-6, 6.888e-5
-0.063, 2.247e-6, 6.890e-5
-0.062, 2.308e-6, 6.893e-5
-0.061, 2.289e-6, 6.895e-5
-0.060, 2.341e-6, 6.897e-5
-0.059, 2.303e-6, 6.900e-5
-0.058, 2.385e-6, 6.902e-5
-0.057, 2.344e-6, 6.904e-5
-0.056, 2.425e-6, 6.907e-5
-0.055, 2.386e-6, 6.909e-5
-0.054, 2.445e-6, 6.912e-5
-0.053, 2.431e-6, 6.914e-5
-0.052, 2.490e-6, 6.916e-5
-0.051, 2.455e-6, 6.919e-5
-0.050, 2.537e-6, 6.921e-5
-0.049, 2.505e-6, 6.924e-5
-0.048, 2.590e-6, 6.927e-5
-0.047, 2.581e-6, 6.929e-5
-0.046, 2.636e-6, 6.932e-5
-0.045, 2.629e-6, 6.934e-5
-0.044, 2.686e-6, 6.937e-5
-0.043, 2.653e-6, 6.940e-5
-0.042, 2.734e-6, 6.942e-5
-0.041, 2.706e-6, 6.945e-5
-0.040, 2.778e-6, 6.948e-5
-0.039, 2.750e-6, 6.951e-5
-0.038, 2.817e-6, 6.954e-5
-0.037, 2.793e-6, 6.956e-5
-0.036, 2.850e-6, 6.959e-5
-0.035, 2.838e-6, 6.962e-5
-0.034, 2.887e-6, 6.965e-5
-0.033, 2.880e-6, 6.968e-5
-0.032, 2.930e-6, 6.971e-5
-0.031, 2.920e-6, 6.974e-5
-0.030, 2.967e-6, 6.977e-5
-0.029, 2.946e-6, 6.980e-5
-0.028, 3.005e-6, 6.983e-5
-0.027, 2.982e-6, 6.986e-5
-0.026, 3.028e-6, 6.989e-5
-0.025, 3.027e-6, 6.992e-5
-0.024, 3.061e-6, 6.995e-5
-0.023, 3.046e-6, 6.998e-5
-0.022, 3.079e-6, 7.001e-5
-0.021, 3.077e-6, 7.004e-5
-0.020, 3.107e-6, 7.007e-5
-0.019, 3.094e-6, 7.010e-5
-0.018, 3.128e-6, 7.013e-5
-0.017, 3.123e-6, 7.016e-5
-0.016, 3.146e-6, 7.019e-5
-0.015, 3.143e-6, 7.023e-5
-0.014, 3.174e-6, 7.026e-5
-0.013, 3.172e-6, 7.029e-5
-0.012, 3.192e-6, 7.032e-5
-0.011, 3.182e-6, 7.035e-5
-0.010, 3.222e-6, 7.039e-5
-0.009, 3.211e-6, 7.042e-5
-0.008, 3.225e-6, 7.045e-5
-0.007, 3.224e-6, 7.048e-5
-0.006, 3.244e-6, 7.051e-5
-0.005, 3.234e-6, 7.055e-5
-0.004, 3.269e-6, 7.058e-5
-0.003, 3.259e-6, 7.061e-5
-0.002, 3.273e-6, 7.064e-5
-0.001, 3.271e-6, 7.068e-5
-0.000, 3.294e-6, 7.071e-5
0.001, 3.283e-6, 7.074e-5
0.002, 3.308e-6, 7.078e-5
0.003, 3.297e-6, 7.081e-5
0.004, 3.321e-6, 7.084e-5
0.005, 3.315e-6, 7.088e-5
0.006, 3.324e-6, 7.091e-5
0.007, 3.323e-6, 7.094e-5
0.008, 3.333e-6, 7.098e-5
0.009, 3.327e-6, 7.101e-5
0.010, 3.355e-6, 7.104e-5
0.011, 3.347e-6, 7.108e-5
0.012, 3.368e-6, 7.111e-5
0.013, 3.361e-6, 7.114e-5
0.014, 3.371e-6, 7.118e-5
0.015, 3.369e-6, 7.121e-5
0.016, 3.375e-6, 7.124e-5
0.017, 3.373e-6, 7.128e-5
0.018, 3.387e-6, 7.131e-5
0.019, 3.379e-6, 7.135e-5
0.020, 3.398e-6, 7.138e-5
0.021, 3.388e-6, 7.141e-5
0.022, 3.414e-6, 7.145e-5
0.023, 3.404e-6, 7.148e-5
0.024, 3.417e-6, 7.152e-5
0.025, 3.415e-6, 7.155e-5
0.026, 3.419e-6, 7.158e-5
0.027, 3.418e-6, 7.162e-5
0.028, 3.420e-6, 7.165e-5
0.029, 3.419e-6, 7.169e-5
0.030, 3.423e-6, 7.172e-5
0.031, 3.420e-6, 7.175e-5
0.032, 3.426e-6, 7.179e-5
0.033, 3.424e-6, 7.182e-5
0.034, 3.434e-6, 7.186e-5
0.035, 3.428e-6, 7.189e-5
0.036, 3.446e-6, 7.193e-5
0.037, 3.431e-6, 7.196e-5
0.038, 3.450e-6, 7.200e-5
0.039, 3.442e-6, 7.203e-5
0.040, 3.458e-6, 7.206e-5
0.041, 3.448e-6, 7.210e-5
0.042, 3.461e-6, 7.213e-5
0.043, 3.455e-6, 7.217e-5
0.044, 3.465e-6, 7.220e-5
0.045, 3.460e-6, 7.224e-5
0.046, 3.467e-6, 7.227e-5
