Nov. 16, 2023   13:41:02
Cyclic Voltammetry
File: c:\users\pku\desktop\zqm\o2 mansu.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.2
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.358V
ip = 1.113e-5A
Ah = 8.174e-6C

Ep = -0.245V
ip = 8.635e-7A
Ah = 4.021e-7C

Segment 2:
Segment 3:
Ep = 0.355V
ip = 1.153e-5A
Ah = 8.002e-6C

Ep = -0.246V
ip = 8.092e-7A
Ah = 3.700e-7C

Segment 4:
Segment 5:
Ep = 0.355V
ip = 1.196e-5A
Ah = 8.229e-6C

Ep = -0.103V
ip = 6.328e-7A
Ah = 2.836e-7C

Segment 6:

Potential/V, Current/A, Charge/C
-0.003, 5.733e-6, 3.939e-5
-0.004, 5.723e-6, 3.945e-5
-0.005, 5.736e-6, 3.951e-5
-0.006, 5.722e-6, 3.956e-5
-0.007, 5.734e-6, 3.962e-5
-0.008, 5.733e-6, 3.968e-5
-0.009, 5.743e-6, 3.974e-5
-0.010, 5.742e-6, 3.979e-5
-0.011, 5.753e-6, 3.985e-5
-0.012, 5.749e-6, 3.991e-5
-0.013, 5.759e-6, 3.997e-5
-0.014, 5.757e-6, 4.002e-5
-0.015, 5.762e-6, 4.008e-5
-0.016, 5.762e-6, 4.014e-5
-0.017, 5.763e-6, 4.020e-5
-0.018, 5.763e-6, 4.025e-5
-0.019, 5.763e-6, 4.031e-5
-0.020, 5.763e-6, 4.037e-5
-0.021, 5.772e-6, 4.043e-5
-0.022, 5.767e-6, 4.048e-5
-0.023, 5.780e-6, 4.054e-5
-0.024, 5.791e-6, 4.060e-5
-0.025, 5.807e-6, 4.066e-5
-0.026, 5.800e-6, 4.072e-5
-0.027, 5.812e-6, 4.077e-5
-0.028, 5.812e-6, 4.083e-5
-0.029, 5.820e-6, 4.089e-5
-0.030, 5.820e-6, 4.095e-5
-0.031, 5.845e-6, 4.101e-5
-0.032, 5.851e-6, 4.107e-5
-0.033, 5.858e-6, 4.112e-5
-0.034, 5.860e-6, 4.118e-5
-0.035, 5.862e-6, 4.124e-5
-0.036, 5.862e-6, 4.130e-5
-0.037, 5.883e-6, 4.136e-5
-0.038, 5.874e-6, 4.142e-5
-0.039, 5.901e-6, 4.148e-5
-0.040, 5.906e-6, 4.154e-5
-0.041, 5.909e-6, 4.159e-5
-0.042, 5.911e-6, 4.165e-5
-0.043, 5.931e-6, 4.171e-5
-0.044, 5.940e-6, 4.177e-5
-0.045, 5.954e-6, 4.183e-5
-0.046, 5.958e-6, 4.189e-5
-0.047, 5.979e-6, 4.195e-5
-0.048, 5.987e-6, 4.201e-5
-0.049, 6.004e-6, 4.207e-5
-0.050, 6.011e-6, 4.213e-5
-0.051, 6.037e-6, 4.219e-5
-0.052, 6.048e-6, 4.225e-5
-0.053, 6.058e-6, 4.231e-5
-0.054, 6.060e-6, 4.237e-5
-0.055, 6.091e-6, 4.243e-5
-0.056, 6.100e-6, 4.250e-5
-0.057, 6.132e-6, 4.256e-5
-0.058, 6.147e-6, 4.262e-5
-0.059, 6.154e-6, 4.268e-5
-0.060, 6.158e-6, 4.274e-5
-0.061, 6.188e-6, 4.280e-5
-0.062, 6.192e-6, 4.286e-5
-0.063, 6.213e-6, 4.293e-5
-0.064, 6.222e-6, 4.299e-5
-0.065, 6.239e-6, 4.305e-5
-0.066, 6.251e-6, 4.311e-5
-0.067, 6.259e-6, 4.318e-5
-0.068, 6.263e-6, 4.324e-5
-0.069, 6.296e-6, 4.330e-5
-0.070, 6.301e-6, 4.337e-5
-0.071, 6.322e-6, 4.343e-5
-0.072, 6.333e-6, 4.349e-5
-0.073, 6.343e-6, 4.356e-5
-0.074, 6.350e-6, 4.362e-5
-0.075, 6.360e-6, 4.368e-5
-0.076, 6.369e-6, 4.375e-5
-0.077, 6.384e-6, 4.381e-5
-0.078, 6.396e-6, 4.387e-5
-0.079, 6.423e-6, 4.394e-5
-0.080, 6.421e-6, 4.400e-5
-0.081, 6.436e-6, 4.407e-5
-0.082, 6.448e-6, 4.413e-5
-0.083, 6.454e-6, 4.420e-5
-0.084, 6.461e-6, 4.426e-5
-0.085, 6.479e-6, 4.432e-5
-0.086, 6.483e-6, 4.439e-5
-0.087, 6.493e-6, 4.445e-5
-0.088, 6.497e-6, 4.452e-5
-0.089, 6.503e-6, 4.458e-5
-0.090, 6.503e-6, 4.465e-5
-0.091, 6.516e-6, 4.471e-5
-0.092, 6.519e-6, 4.478e-5
-0.093, 6.534e-6, 4.485e-5
-0.094, 6.528e-6, 4.491e-5
-0.095, 6.537e-6, 4.498e-5
-0.096, 6.539e-6, 4.504e-5
-0.097, 6.534e-6, 4.511e-5
-0.098, 6.549e-6, 4.517e-5
-0.099, 6.548e-6, 4.524e-5
-0.100, 6.545e-6, 4.530e-5
-0.101, 6.571e-6, 4.537e-5
-0.102, 6.556e-6, 4.543e-5
-0.103, 6.597e-6, 4.550e-5
-0.104, 6.577e-6, 4.557e-5
-0.105, 6.585e-6, 4.563e-5
-0.106, 6.577e-6, 4.570e-5
-0.107, 6.582e-6, 4.576e-5
-0.108, 6.581e-6, 4.583e-5
-0.109, 6.584e-6, 4.590e-5
-0.110, 6.575e-6, 4.596e-5
-0.111, 6.586e-6, 4.603e-5
-0.112, 6.582e-6, 4.609e-5
-0.113, 6.584e-6, 4.616e-5
-0.114, 6.586e-6, 4.622e-5
-0.115, 6.582e-6, 4.629e-5
-0.116, 6.556e-6, 4.636e-5
-0.117, 6.583e-6, 4.642e-5
-0.118, 6.555e-6, 4.649e-5
-0.119, 6.568e-6, 4.655e-5
-0.120, 6.570e-6, 4.662e-5
-0.121, 6.555e-6, 4.668e-5
-0.122, 6.553e-6, 4.675e-5
-0.123, 6.552e-6, 4.682e-5
-0.124, 6.550e-6, 4.688e-5
-0.125, 6.547e-6, 4.695e-5
-0.126, 6.542e-6, 4.701e-5
-0.127, 6.546e-6, 4.708e-5
-0.128, 6.524e-6, 4.714e-5
-0.129, 6.530e-6, 4.721e-5
-0.130, 6.539e-6, 4.727e-5
-0.131, 6.536e-6, 4.734e-5
-0.132, 6.531e-6, 4.740e-5
-0.133, 6.539e-6, 4.747e-5
-0.134, 6.508e-6, 4.753e-5
-0.135, 6.521e-6, 4.760e-5
-0.136, 6.510e-6, 4.766e-5
-0.137, 6.516e-6, 4.773e-5
-0.138, 6.501e-6, 4.779e-5
-0.139, 6.511e-6, 4.786e-5
-0.140, 6.492e-6, 4.792e-5
-0.141, 6.495e-6, 4.799e-5
-0.142, 6.479e-6, 4.805e-5
-0.143, 6.494e-6, 4.812e-5
-0.144, 6.487e-6, 4.818e-5
-0.145, 6.480e-6, 4.825e-5
-0.146, 6.488e-6, 4.831e-5
-0.147, 6.481e-6, 4.838e-5
-0.148, 6.475e-6, 4.844e-5
-0.149, 6.493e-6, 4.851e-5
-0.150, 6.484e-6, 4.857e-5
-0.151, 6.501e-6, 4.864e-5
-0.152, 6.494e-6, 4.870e-5
-0.153, 6.493e-6, 4.877e-5
-0.154, 6.515e-6, 4.883e-5
-0.155, 6.507e-6, 4.890e-5
-0.156, 6.509e-6, 4.896e-5
-0.157, 6.512e-6, 4.903e-5
-0.158, 6.502e-6, 4.909e-5
-0.159, 6.531e-6, 4.916e-5
-0.160, 6.514e-6, 4.922e-5
-0.161, 6.530e-6, 4.929e-5
-0.162, 6.535e-6, 4.935e-5
-0.163, 6.544e-6, 4.942e-5
-0.164, 6.533e-6, 4.949e-5
-0.165, 6.555e-6, 4.955e-5
-0.166, 6.548e-6, 4.962e-5
-0.167, 6.550e-6, 4.968e-5
-0.168, 6.547e-6, 4.975e-5
-0.169, 6.581e-6, 4.981e-5
-0.170, 6.567e-6, 4.988e-5
-0.171, 6.593e-6, 4.994e-5
-0.172, 6.584e-6, 5.001e-5
-0.173, 6.613e-6, 5.008e-5
-0.174, 6.606e-6, 5.014e-5
-0.175, 6.632e-6, 5.021e-5
-0.176, 6.635e-6, 5.028e-5
-0.177, 6.650e-6, 5.034e-5
-0.178, 6.650e-6, 5.041e-5
-0.179, 6.673e-6, 5.048e-5
-0.180, 6.666e-6, 5.054e-5
-0.181, 6.708e-6, 5.061e-5
-0.182, 6.693e-6, 5.068e-5
-0.183, 6.726e-6, 5.074e-5
-0.184, 6.716e-6, 5.081e-5
-0.185, 6.737e-6, 5.088e-5
-0.186, 6.753e-6, 5.095e-5
-0.187, 6.760e-6, 5.101e-5
-0.188, 6.775e-6, 5.108e-5
-0.189, 6.785e-6, 5.115e-5
-0.190, 6.789e-6, 5.122e-5
-0.191, 6.819e-6, 5.128e-5
-0.192, 6.827e-6, 5.135e-5
-0.193, 6.840e-6, 5.142e-5
-0.194, 6.849e-6, 5.149e-5
-0.195, 6.867e-6, 5.156e-5
-0.196, 6.881e-6, 5.163e-5
-0.197, 6.915e-6, 5.170e-5
-0.198, 6.906e-6, 5.177e-5
-0.199, 6.926e-6, 5.183e-5
-0.200, 6.948e-6, 5.190e-5
-0.201, 6.970e-6, 5.197e-5
-0.202, 6.985e-6, 5.204e-5
-0.203, 7.011e-6, 5.211e-5
-0.204, 7.011e-6, 5.218e-5
-0.205, 6.978e-6, 5.225e-5
-0.206, 7.014e-6, 5.232e-5
-0.207, 7.063e-6, 5.239e-5
-0.208, 7.070e-6, 5.247e-5
-0.209, 7.068e-6, 5.254e-5
-0.210, 7.097e-6, 5.261e-5
-0.211, 7.101e-6, 5.268e-5
-0.212, 7.113e-6, 5.275e-5
-0.213, 7.128e-6, 5.282e-5
-0.214, 7.130e-6, 5.289e-5
-0.215, 7.143e-6, 5.296e-5
-0.216, 7.161e-6, 5.303e-5
-0.217, 7.171e-6, 5.311e-5
-0.218, 7.168e-6, 5.318e-5
-0.219, 7.183e-6, 5.325e-5
-0.220, 7.195e-6, 5.332e-5
-0.221, 7.216e-6, 5.339e-5
-0.222, 7.219e-6, 5.347e-5
-0.223, 7.235e-6, 5.354e-5
-0.224, 7.238e-6, 5.361e-5
-0.225, 7.230e-6, 5.368e-5
-0.226, 7.264e-6, 5.376e-5
-0.227, 7.265e-6, 5.383e-5
-0.228, 7.268e-6, 5.390e-5
-0.229, 7.292e-6, 5.397e-5
-0.230, 7.273e-6, 5.405e-5
-0.231, 7.275e-6, 5.412e-5
-0.232, 7.280e-6, 5.419e-5
-0.233, 7.305e-6, 5.427e-5
-0.234, 7.297e-6, 5.434e-5
-0.235, 7.308e-6, 5.441e-5
-0.236, 7.307e-6, 5.448e-5
-0.237, 7.314e-6, 5.456e-5
-0.238, 7.319e-6, 5.463e-5
-0.239, 7.324e-6, 5.470e-5
-0.240, 7.322e-6, 5.478e-5
-0.241, 7.341e-6, 5.485e-5
-0.242, 7.338e-6, 5.492e-5
-0.243, 7.354e-6, 5.500e-5
-0.244, 7.335e-6, 5.507e-5
-0.245, 7.369e-6, 5.514e-5
-0.246, 7.356e-6, 5.522e-5
-0.247, 7.369e-6, 5.529e-5
-0.248, 7.367e-6, 5.537e-5
-0.249, 7.363e-6, 5.544e-5
-0.250, 7.358e-6, 5.551e-5
-0.251, 7.367e-6, 5.559e-5
-0.252, 7.359e-6, 5.566e-5
-0.253, 7.367e-6, 5.573e-5
-0.254, 7.351e-6, 5.581e-5
-0.255, 7.349e-6, 5.588e-5
-0.256, 7.357e-6, 5.595e-5
-0.257, 7.360e-6, 5.603e-5
-0.258, 7.344e-6, 5.610e-5
-0.259, 7.349e-6, 5.617e-5
-0.260, 7.311e-6, 5.625e-5
-0.261, 7.334e-6, 5.632e-5
-0.262, 7.308e-6, 5.639e-5
-0.263, 7.311e-6, 5.647e-5
-0.264, 7.300e-6, 5.654e-5
-0.265, 7.311e-6, 5.661e-5
-0.266, 7.301e-6, 5.669e-5
-0.267, 7.312e-6, 5.676e-5
-0.268, 7.296e-6, 5.683e-5
-0.269, 7.298e-6, 5.691e-5
-0.270, 7.275e-6, 5.698e-5
-0.271, 7.292e-6, 5.705e-5
-0.272, 7.277e-6, 5.712e-5
-0.273, 7.273e-6, 5.720e-5
-0.274, 7.267e-6, 5.727e-5
-0.275, 7.263e-6, 5.734e-5
-0.276, 7.230e-6, 5.741e-5
-0.277, 7.264e-6, 5.749e-5
-0.278, 7.225e-6, 5.756e-5
-0.279, 7.240e-6, 5.763e-5
-0.280, 7.221e-6, 5.770e-5
-0.281, 7.228e-6, 5.778e-5
-0.282, 7.202e-6, 5.785e-5
-0.283, 7.216e-6, 5.792e-5
-0.284, 7.200e-6, 5.799e-5
-0.285, 7.215e-6, 5.806e-5
-0.286, 7.182e-6, 5.814e-5
-0.287, 7.214e-6, 5.821e-5
-0.288, 7.179e-6, 5.828e-5
-0.289, 7.203e-6, 5.835e-5
-0.290, 7.195e-6, 5.842e-5
-0.291, 7.214e-6, 5.850e-5
-0.292, 7.192e-6, 5.857e-5
-0.293, 7.221e-6, 5.864e-5
-0.294, 7.193e-6, 5.871e-5
-0.295, 7.228e-6, 5.878e-5
-0.296, 7.226e-6, 5.886e-5
-0.297, 7.234e-6, 5.893e-5
-0.298, 7.230e-6, 5.900e-5
-0.299, 7.271e-6, 5.907e-5
-0.300, 7.101e-6, 5.915e-5

Segment 2:
-0.299, 5.615e-6, 5.920e-5
-0.298, 5.013e-6, 5.925e-5
-0.297, 4.808e-6, 5.930e-5
-0.296, 4.642e-6, 5.935e-5
-0.295, 4.542e-6, 5.939e-5
-0.294, 4.430e-6, 5.944e-5
-0.293, 4.367e-6, 5.948e-5
-0.292, 4.281e-6, 5.952e-5
-0.291, 4.248e-6, 5.956e-5
-0.290, 4.179e-6, 5.961e-5
-0.289, 4.134e-6, 5.965e-5
-0.288, 4.081e-6, 5.969e-5
-0.287, 4.049e-6, 5.973e-5
-0.286, 3.981e-6, 5.977e-5
-0.285, 3.967e-6, 5.981e-5
-0.284, 3.913e-6, 5.985e-5
-0.283, 3.897e-6, 5.989e-5
-0.282, 3.853e-6, 5.993e-5
-0.281, 3.850e-6, 5.996e-5
-0.280, 3.787e-6, 6.000e-5
-0.279, 3.769e-6, 6.004e-5
-0.278, 3.722e-6, 6.008e-5
-0.277, 3.710e-6, 6.011e-5
-0.276, 3.657e-6, 6.015e-5
-0.275, 3.663e-6, 6.019e-5
-0.274, 3.617e-6, 6.022e-5
-0.273, 3.590e-6, 6.026e-5
-0.272, 3.553e-6, 6.029e-5
-0.271, 3.555e-6, 6.033e-5
-0.270, 3.509e-6, 6.037e-5
-0.269, 3.508e-6, 6.040e-5
-0.268, 3.481e-6, 6.043e-5
-0.267, 3.454e-6, 6.047e-5
-0.266, 3.421e-6, 6.050e-5
-0.265, 3.422e-6, 6.054e-5
-0.264, 3.388e-6, 6.057e-5
-0.263, 3.383e-6, 6.061e-5
-0.262, 3.353e-6, 6.064e-5
-0.261, 3.349e-6, 6.067e-5
-0.260, 3.309e-6, 6.071e-5
-0.259, 3.299e-6, 6.074e-5
-0.258, 3.261e-6, 6.077e-5
-0.257, 3.256e-6, 6.080e-5
-0.256, 3.219e-6, 6.084e-5
-0.255, 3.219e-6, 6.087e-5
-0.254, 3.176e-6, 6.090e-5
-0.253, 3.191e-6, 6.093e-5
-0.252, 3.156e-6, 6.096e-5
-0.251, 3.143e-6, 6.099e-5
-0.250, 3.126e-6, 6.103e-5
-0.249, 3.126e-6, 6.106e-5
-0.248, 3.091e-6, 6.109e-5
-0.247, 3.094e-6, 6.112e-5
-0.246, 3.059e-6, 6.115e-5
-0.245, 3.072e-6, 6.118e-5
-0.244, 3.038e-6, 6.121e-5
-0.243, 3.033e-6, 6.124e-5
-0.242, 3.014e-6, 6.127e-5
-0.241, 3.013e-6, 6.130e-5
-0.240, 3.000e-6, 6.133e-5
-0.239, 3.003e-6, 6.136e-5
-0.238, 2.966e-6, 6.139e-5
-0.237, 2.964e-6, 6.142e-5
-0.236, 2.948e-6, 6.145e-5
-0.235, 2.960e-6, 6.148e-5
-0.234, 2.931e-6, 6.151e-5
-0.233, 2.948e-6, 6.154e-5
-0.232, 2.914e-6, 6.157e-5
-0.231, 2.918e-6, 6.160e-5
-0.230, 2.918e-6, 6.163e-5
-0.229, 2.922e-6, 6.166e-5
-0.228, 2.898e-6, 6.168e-5
-0.227, 2.917e-6, 6.171e-5
-0.226, 2.901e-6, 6.174e-5
-0.225, 2.906e-6, 6.177e-5
-0.224, 2.892e-6, 6.180e-5
-0.223, 2.925e-6, 6.183e-5
-0.222, 2.885e-6, 6.186e-5
-0.221, 2.922e-6, 6.189e-5
-0.220, 2.896e-6, 6.192e-5
-0.219, 2.923e-6, 6.195e-5
-0.218, 2.910e-6, 6.198e-5
-0.217, 2.925e-6, 6.200e-5
-0.216, 2.905e-6, 6.203e-5
-0.215, 2.922e-6, 6.206e-5
-0.214, 2.910e-6, 6.209e-5
-0.213, 2.932e-6, 6.212e-5
-0.212, 2.899e-6, 6.215e-5
-0.211, 2.925e-6, 6.218e-5
-0.210, 2.922e-6, 6.221e-5
-0.209, 2.934e-6, 6.224e-5
-0.208, 2.917e-6, 6.227e-5
-0.207, 2.931e-6, 6.230e-5
-0.206, 2.902e-6, 6.233e-5
-0.205, 2.949e-6, 6.235e-5
-0.204, 2.980e-6, 6.238e-5
-0.203, 2.956e-6, 6.241e-5
-0.202, 2.937e-6, 6.244e-5
-0.201, 2.949e-6, 6.247e-5
-0.200, 2.935e-6, 6.250e-5
-0.199, 2.965e-6, 6.253e-5
-0.198, 2.948e-6, 6.256e-5
-0.197, 2.972e-6, 6.259e-5
-0.196, 2.961e-6, 6.262e-5
-0.195, 2.987e-6, 6.265e-5
-0.194, 2.967e-6, 6.268e-5
-0.193, 2.989e-6, 6.271e-5
-0.192, 2.978e-6, 6.274e-5
-0.191, 3.005e-6, 6.277e-5
-0.190, 2.978e-6, 6.280e-5
-0.189, 3.019e-6, 6.283e-5
-0.188, 3.000e-6, 6.286e-5
-0.187, 3.029e-6, 6.289e-5
-0.186, 3.011e-6, 6.292e-5
-0.185, 3.035e-6, 6.295e-5
-0.184, 3.020e-6, 6.298e-5
-0.183, 3.036e-6, 6.301e-5
-0.182, 3.053e-6, 6.304e-5
-0.181, 3.073e-6, 6.307e-5
-0.180, 3.051e-6, 6.310e-5
-0.179, 3.103e-6, 6.313e-5
-0.178, 3.086e-6, 6.317e-5
-0.177, 3.092e-6, 6.320e-5
-0.176, 3.096e-6, 6.323e-5
-0.175, 3.122e-6, 6.326e-5
-0.174, 3.098e-6, 6.329e-5
-0.173, 3.137e-6, 6.332e-5
-0.172, 3.123e-6, 6.335e-5
-0.171, 3.134e-6, 6.338e-5
-0.170, 3.128e-6, 6.341e-5
-0.169, 3.149e-6, 6.345e-5
-0.168, 3.126e-6, 6.348e-5
-0.167, 3.165e-6, 6.351e-5
-0.166, 3.134e-6, 6.354e-5
-0.165, 3.160e-6, 6.357e-5
-0.164, 3.125e-6, 6.360e-5
-0.163, 3.149e-6, 6.363e-5
-0.162, 3.120e-6, 6.367e-5
-0.161, 3.137e-6, 6.370e-5
-0.160, 3.118e-6, 6.373e-5
-0.159, 3.133e-6, 6.376e-5
-0.158, 3.111e-6, 6.379e-5
-0.157, 3.135e-6, 6.382e-5
-0.156, 3.122e-6, 6.385e-5
-0.155, 3.136e-6, 6.388e-5
-0.154, 3.123e-6, 6.392e-5
-0.153, 3.129e-6, 6.395e-5
-0.152, 3.114e-6, 6.398e-5
-0.151, 3.131e-6, 6.401e-5
-0.150, 3.113e-6, 6.404e-5
-0.149, 3.130e-6, 6.407e-5
-0.148, 3.112e-6, 6.410e-5
-0.147, 3.127e-6, 6.413e-5
-0.146, 3.102e-6, 6.417e-5
-0.145, 3.112e-6, 6.420e-5
-0.144, 3.088e-6, 6.423e-5
-0.143, 3.105e-6, 6.426e-5
-0.142, 3.067e-6, 6.429e-5
-0.141, 3.086e-6, 6.432e-5
-0.140, 3.060e-6, 6.435e-5
-0.139, 3.075e-6, 6.438e-5
-0.138, 3.044e-6, 6.441e-5
-0.137, 3.056e-6, 6.444e-5
-0.136, 3.018e-6, 6.447e-5
-0.135, 3.046e-6, 6.450e-5
-0.134, 3.011e-6, 6.453e-5
-0.133, 3.032e-6, 6.456e-5
-0.132, 3.003e-6, 6.459e-5
-0.131, 3.025e-6, 6.462e-5
-0.130, 3.002e-6, 6.465e-5
-0.129, 3.017e-6, 6.468e-5
-0.128, 2.980e-6, 6.471e-5
-0.127, 2.997e-6, 6.474e-5
-0.126, 2.962e-6, 6.477e-5
-0.125, 2.982e-6, 6.480e-5
-0.124, 2.941e-6, 6.483e-5
-0.123, 2.973e-6, 6.486e-5
-0.122, 2.935e-6, 6.489e-5
-0.121, 2.965e-6, 6.492e-5
-0.120, 2.929e-6, 6.495e-5
-0.119, 2.954e-6, 6.498e-5
-0.118, 2.919e-6, 6.501e-5
-0.117, 2.942e-6, 6.504e-5
-0.116, 2.913e-6, 6.507e-5
-0.115, 2.943e-6, 6.510e-5
-0.114, 2.909e-6, 6.513e-5
-0.113, 2.922e-6, 6.516e-5
-0.112, 2.906e-6, 6.518e-5
-0.111, 2.930e-6, 6.521e-5
-0.110, 2.881e-6, 6.524e-5
-0.109, 2.928e-6, 6.527e-5
-0.108, 2.889e-6, 6.530e-5
-0.107, 2.896e-6, 6.533e-5
-0.106, 2.874e-6, 6.536e-5
-0.105, 2.885e-6, 6.539e-5
-0.104, 2.863e-6, 6.542e-5
-0.103, 2.885e-6, 6.544e-5
-0.102, 2.819e-6, 6.547e-5
-0.101, 2.865e-6, 6.550e-5
-0.100, 2.825e-6, 6.553e-5
-0.099, 2.844e-6, 6.556e-5
-0.098, 2.821e-6, 6.559e-5
-0.097, 2.828e-6, 6.561e-5
-0.096, 2.797e-6, 6.564e-5
-0.095, 2.815e-6, 6.567e-5
-0.094, 2.772e-6, 6.570e-5
-0.093, 2.800e-6, 6.573e-5
-0.092, 2.759e-6, 6.575e-5
-0.091, 2.773e-6, 6.578e-5
-0.090, 2.739e-6, 6.581e-5
-0.089, 2.756e-6, 6.584e-5
-0.088, 2.721e-6, 6.586e-5
-0.087, 2.741e-6, 6.589e-5
-0.086, 2.705e-6, 6.592e-5
-0.085, 2.718e-6, 6.595e-5
-0.084, 2.675e-6, 6.597e-5
-0.083, 2.699e-6, 6.600e-5
-0.082, 2.671e-6, 6.603e-5
-0.081, 2.665e-6, 6.605e-5
-0.080, 2.650e-6, 6.608e-5
-0.079, 2.678e-6, 6.611e-5
-0.078, 2.622e-6, 6.613e-5
-0.077, 2.650e-6, 6.616e-5
-0.076, 2.635e-6, 6.619e-5
-0.075, 2.640e-6, 6.621e-5
-0.074, 2.617e-6, 6.624e-5
-0.073, 2.646e-6, 6.626e-5
-0.072, 2.613e-6, 6.629e-5
-0.071, 2.649e-6, 6.632e-5
-0.070, 2.620e-6, 6.634e-5
-0.069, 2.659e-6, 6.637e-5
-0.068, 2.625e-6, 6.640e-5
-0.067, 2.658e-6, 6.642e-5
-0.066, 2.643e-6, 6.645e-5
-0.065, 2.673e-6, 6.648e-5
-0.064, 2.667e-6, 6.650e-5
-0.063, 2.702e-6, 6.653e-5
-0.062, 2.675e-6, 6.656e-5
-0.061, 2.732e-6, 6.658e-5
-0.060, 2.712e-6, 6.661e-5
-0.059, 2.770e-6, 6.664e-5
-0.058, 2.754e-6, 6.667e-5
-0.057, 2.806e-6, 6.669e-5
-0.056, 2.804e-6, 6.672e-5
-0.055, 2.849e-6, 6.675e-5
-0.054, 2.839e-6, 6.678e-5
-0.053, 2.906e-6, 6.681e-5
-0.052, 2.886e-6, 6.684e-5
-0.051, 2.931e-6, 6.687e-5
-0.050, 2.933e-6, 6.690e-5
-0.049, 3.000e-6, 6.693e-5
-0.048, 3.008e-6, 6.696e-5
-0.047, 3.050e-6, 6.699e-5
-0.046, 3.031e-6, 6.702e-5
-0.045, 3.094e-6, 6.705e-5
-0.044, 3.081e-6, 6.708e-5
-0.043, 3.132e-6, 6.711e-5
-0.042, 3.127e-6, 6.714e-5
-0.041, 3.171e-6, 6.717e-5
-0.040, 3.171e-6, 6.720e-5
-0.039, 3.212e-6, 6.724e-5
-0.038, 3.217e-6, 6.727e-5
-0.037, 3.253e-6, 6.730e-5
-0.036, 3.240e-6, 6.733e-5
-0.035, 3.304e-6, 6.737e-5
-0.034, 3.297e-6, 6.740e-5
-0.033, 3.329e-6, 6.743e-5
-0.032, 3.327e-6, 6.747e-5
-0.031, 3.379e-6, 6.750e-5
-0.030, 3.370e-6, 6.753e-5
-0.029, 3.419e-6, 6.757e-5
-0.028, 3.418e-6, 6.760e-5
-0.027, 3.437e-6, 6.764e-5
-0.026, 3.424e-6, 6.767e-5
-0.025, 3.470e-6, 6.771e-5
-0.024, 3.457e-6, 6.774e-5
-0.023, 3.497e-6, 6.777e-5
-0.022, 3.470e-6, 6.781e-5
-0.021, 3.516e-6, 6.784e-5
-0.020, 3.506e-6, 6.788e-5
-0.019, 3.520e-6, 6.791e-5
-0.018, 3.518e-6, 6.795e-5
-0.017, 3.552e-6, 6.799e-5
-0.016, 3.543e-6, 6.802e-5
-0.015, 3.567e-6, 6.806e-5
-0.014, 3.566e-6, 6.809e-5
-0.013, 3.600e-6, 6.813e-5
-0.012, 3.598e-6, 6.816e-5
-0.011, 3.615e-6, 6.820e-5
-0.010, 3.615e-6, 6.824e-5
-0.009, 3.648e-6, 6.827e-5
-0.008, 3.635e-6, 6.831e-5
-0.007, 3.663e-6, 6.835e-5
-0.006, 3.662e-6, 6.838e-5
-0.005, 3.674e-6, 6.842e-5
-0.004, 3.664e-6, 6.846e-5
-0.003, 3.685e-6, 6.849e-5
-0.002, 3.671e-6, 6.853e-5
-0.001, 3.700e-6, 6.857e-5
-0.000, 3.688e-6, 6.860e-5
0.001, 3.711e-6, 6.864e-5
0.002, 3.693e-6, 6.868e-5
0.003, 3.712e-6, 6.871e-5
0.004, 3.709e-6, 6.875e-5
0.005, 3.712e-6, 6.879e-5
0.006, 3.712e-6, 6.883e-5
0.007, 3.718e-6, 6.886e-5
0.008, 3.723e-6, 6.890e-5
0.009, 3.758e-6, 6.894e-5
0.010, 3.752e-6, 6.898e-5
0.011, 3.761e-6, 6.901e-5
0.012, 3.761e-6, 6.905e-5
0.013, 3.776e-6, 6.909e-5
0.014, 3.772e-6, 6.913e-5
0.015, 3.805e-6, 6.916e-5
0.016, 3.798e-6, 6.920e-5
0.017, 3.809e-6, 6.924e-5
0.018, 3.807e-6, 6.928e-5
0.019, 3.810e-6, 6.932e-5
0.020, 3.810e-6, 6.935e-5
0.021, 3.811e-6, 6.939e-5
0.022, 3.810e-6, 6.943e-5
0.023, 3.813e-6, 6.947e-5
0.024, 3.810e-6, 6.951e-5
0.025, 3.822e-6, 6.955e-5
0.026, 3.812e-6, 6.958e-5
0.027, 3.827e-6, 6.962e-5
0.028, 3.816e-6, 6.966e-5
0.029, 3.843e-6, 6.970e-5
0.030, 3.830e-6, 6.974e-5
0.031, 3.854e-6, 6.978e-5
0.032, 3.847e-6, 6.981e-5
0.033, 3.858e-6, 6.985e-5
0.034, 3.857e-6, 6.989e-5
0.035, 3.860e-6, 6.993e-5
0.036, 3.859e-6, 6.997e-5
0.037, 3.867e-6, 7.001e-5
0.038, 3.863e-6, 7.005e-5
0.039, 3.886e-6, 7.008e-5
0.040, 3.872e-6, 7.012e-5
0.041, 3.901e-6, 7.016e-5
0.042, 3.892e-6, 7.020e-5
0.043, 3.903e-6, 7.024e-5
0.044, 3.890e-6, 7.028e-5
0.045, 3.906e-6, 7.032e-5
0.046, 3.903e-6, 7.036e-5
0.047, 3.907e-6, 7.040e-5
