Nov. 16, 2023   13:18:07
Cyclic Voltammetry
File: c:\users\pku\desktop\zqm\kongbai 02.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.2
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.2
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.400V
ip = 4.017e-6A
Ah = 1.662e-6C

Ep = -0.085V
ip = 2.285e-6A
Ah = 5.050e-7C

Segment 2:

Segment 3:
Ep = 0.390V
ip = 4.609e-6A
Ah = 1.956e-6C

Ep = -0.090V
ip = 2.162e-6A
Ah = 5.092e-7C

Segment 4:

Segment 5:
Ep = 0.392V
ip = 4.594e-6A
Ah = 1.901e-6C

Ep = -0.088V
ip = 2.162e-6A
Ah = 4.687e-7C

Segment 6:

Segment 7:
Ep = 0.390V
ip = 4.580e-6A
Ah = 1.962e-6C

Ep = -0.103V
ip = 2.183e-6A
Ah = 6.352e-7C

Segment 8:

Segment 9:
Ep = 0.391V
ip = 4.584e-6A
Ah = 1.932e-6C

Ep = -0.093V
ip = 2.152e-6A
Ah = 5.222e-7C

Segment 10:

Potential/V, Current/A, Charge/C
0.014, 9.188e-7, 8.551e-6
0.013, 9.425e-7, 8.556e-6
0.012, 9.334e-7, 8.561e-6
0.011, 9.512e-7, 8.566e-6
0.010, 9.350e-7, 8.570e-6
0.009, 9.590e-7, 8.575e-6
0.008, 9.829e-7, 8.580e-6
0.007, 9.676e-7, 8.585e-6
0.006, 9.697e-7, 8.590e-6
0.005, 9.919e-7, 8.595e-6
0.004, 1.007e-6, 8.600e-6
0.003, 1.001e-6, 8.605e-6
0.002, 1.001e-6, 8.610e-6
0.001, 1.012e-6, 8.615e-6
0.000, 1.022e-6, 8.620e-6
-0.001, 1.043e-6, 8.625e-6
-0.002, 1.038e-6, 8.630e-6
-0.003, 1.055e-6, 8.635e-6
-0.004, 1.067e-6, 8.641e-6
-0.005, 1.077e-6, 8.646e-6
-0.006, 1.073e-6, 8.652e-6
-0.007, 1.086e-6, 8.657e-6
-0.008, 1.114e-6, 8.663e-6
-0.009, 1.107e-6, 8.668e-6
-0.010, 1.118e-6, 8.674e-6
-0.011, 1.135e-6, 8.679e-6
-0.012, 1.156e-6, 8.685e-6
-0.013, 1.162e-6, 8.691e-6
-0.014, 1.166e-6, 8.697e-6
-0.015, 1.190e-6, 8.703e-6
-0.016, 1.211e-6, 8.709e-6
-0.017, 1.203e-6, 8.715e-6
-0.018, 1.230e-6, 8.721e-6
-0.019, 1.248e-6, 8.727e-6
-0.020, 1.273e-6, 8.734e-6
-0.021, 1.294e-6, 8.740e-6
-0.022, 1.283e-6, 8.746e-6
-0.023, 1.308e-6, 8.753e-6
-0.024, 1.348e-6, 8.760e-6
-0.025, 1.354e-6, 8.766e-6
-0.026, 1.353e-6, 8.773e-6
-0.027, 1.390e-6, 8.780e-6
-0.028, 1.432e-6, 8.787e-6
-0.029, 1.447e-6, 8.795e-6
-0.030, 1.448e-6, 8.802e-6
-0.031, 1.487e-6, 8.809e-6
-0.032, 1.556e-6, 8.817e-6
-0.033, 1.549e-6, 8.825e-6
-0.034, 1.562e-6, 8.833e-6
-0.035, 1.585e-6, 8.841e-6
-0.036, 1.652e-6, 8.849e-6
-0.037, 1.676e-6, 8.857e-6
-0.038, 1.675e-6, 8.866e-6
-0.039, 1.700e-6, 8.874e-6
-0.040, 1.777e-6, 8.883e-6
-0.041, 1.783e-6, 8.892e-6
-0.042, 1.799e-6, 8.901e-6
-0.043, 1.844e-6, 8.910e-6
-0.044, 1.883e-6, 8.919e-6
-0.045, 1.933e-6, 8.929e-6
-0.046, 1.928e-6, 8.939e-6
-0.047, 1.969e-6, 8.949e-6
-0.048, 2.051e-6, 8.959e-6
-0.049, 2.078e-6, 8.969e-6
-0.050, 2.094e-6, 8.980e-6
-0.051, 2.131e-6, 8.990e-6
-0.052, 2.218e-6, 9.001e-6
-0.053, 2.253e-6, 9.013e-6
-0.054, 2.231e-6, 9.024e-6
-0.055, 2.286e-6, 9.035e-6
-0.056, 2.380e-6, 9.047e-6
-0.057, 2.406e-6, 9.059e-6
-0.058, 2.394e-6, 9.071e-6
-0.059, 2.430e-6, 9.083e-6
-0.060, 2.526e-6, 9.096e-6
-0.061, 2.584e-6, 9.109e-6
-0.062, 2.549e-6, 9.122e-6
-0.063, 2.562e-6, 9.134e-6
-0.064, 2.664e-6, 9.148e-6
-0.065, 2.714e-6, 9.161e-6
-0.066, 2.713e-6, 9.175e-6
-0.067, 2.727e-6, 9.189e-6
-0.068, 2.801e-6, 9.203e-6
-0.069, 2.854e-6, 9.217e-6
-0.070, 2.827e-6, 9.231e-6
-0.071, 2.835e-6, 9.245e-6
-0.072, 2.932e-6, 9.260e-6
-0.073, 2.961e-6, 9.275e-6
-0.074, 2.924e-6, 9.289e-6
-0.075, 2.929e-6, 9.304e-6
-0.076, 3.011e-6, 9.319e-6
-0.077, 3.024e-6, 9.334e-6
-0.078, 2.976e-6, 9.349e-6
-0.079, 2.994e-6, 9.364e-6
-0.080, 3.081e-6, 9.379e-6
-0.081, 3.070e-6, 9.395e-6
-0.082, 3.059e-6, 9.410e-6
-0.083, 3.000e-6, 9.425e-6
-0.084, 3.082e-6, 9.440e-6
-0.085, 3.113e-6, 9.456e-6
-0.086, 3.047e-6, 9.471e-6
-0.087, 2.999e-6, 9.486e-6
-0.088, 3.098e-6, 9.502e-6
-0.089, 3.089e-6, 9.517e-6
-0.090, 3.057e-6, 9.532e-6
-0.091, 3.007e-6, 9.547e-6
-0.092, 3.092e-6, 9.563e-6
-0.093, 3.051e-6, 9.578e-6
-0.094, 3.017e-6, 9.593e-6
-0.095, 2.998e-6, 9.608e-6
-0.096, 3.051e-6, 9.623e-6
-0.097, 3.024e-6, 9.639e-6
-0.098, 3.016e-6, 9.654e-6
-0.099, 2.953e-6, 9.668e-6
-0.100, 3.017e-6, 9.683e-6
-0.101, 3.029e-6, 9.699e-6
-0.102, 2.932e-6, 9.713e-6
-0.103, 2.972e-6, 9.728e-6
-0.104, 2.982e-6, 9.743e-6
-0.105, 2.969e-6, 9.758e-6
-0.106, 2.919e-6, 9.773e-6
-0.107, 2.872e-6, 9.787e-6
-0.108, 2.956e-6, 9.802e-6
-0.109, 2.929e-6, 9.816e-6
-0.110, 2.871e-6, 9.831e-6
-0.111, 2.855e-6, 9.845e-6
-0.112, 2.893e-6, 9.859e-6
-0.113, 2.894e-6, 9.874e-6
-0.114, 2.843e-6, 9.888e-6
-0.115, 2.798e-6, 9.902e-6
-0.116, 2.868e-6, 9.916e-6
-0.117, 2.863e-6, 9.931e-6
-0.118, 2.810e-6, 9.945e-6
-0.119, 2.758e-6, 9.959e-6
-0.120, 2.865e-6, 9.973e-6
-0.121, 2.839e-6, 9.987e-6
-0.122, 2.778e-6, 1.000e-5
-0.123, 2.755e-6, 1.001e-5
-0.124, 2.818e-6, 1.003e-5
-0.125, 2.808e-6, 1.004e-5
-0.126, 2.769e-6, 1.006e-5
-0.127, 2.733e-6, 1.007e-5
-0.128, 2.803e-6, 1.008e-5
-0.129, 2.786e-6, 1.010e-5
-0.130, 2.766e-6, 1.011e-5
-0.131, 2.728e-6, 1.013e-5
-0.132, 2.777e-6, 1.014e-5
-0.133, 2.814e-6, 1.015e-5
-0.134, 2.727e-6, 1.017e-5
-0.135, 2.729e-6, 1.018e-5
-0.136, 2.773e-6, 1.019e-5
-0.137, 2.793e-6, 1.021e-5
-0.138, 2.757e-6, 1.022e-5
-0.139, 2.723e-6, 1.024e-5
-0.140, 2.800e-6, 1.025e-5
-0.141, 2.794e-6, 1.026e-5
-0.142, 2.759e-6, 1.028e-5
-0.143, 2.742e-6, 1.029e-5
-0.144, 2.829e-6, 1.031e-5
-0.145, 2.779e-6, 1.032e-5
-0.146, 2.792e-6, 1.033e-5
-0.147, 2.742e-6, 1.035e-5
-0.148, 2.825e-6, 1.036e-5
-0.149, 2.846e-6, 1.038e-5
-0.150, 2.804e-6, 1.039e-5
-0.151, 2.792e-6, 1.040e-5
-0.152, 2.856e-6, 1.042e-5
-0.153, 2.857e-6, 1.043e-5
-0.154, 2.871e-6, 1.045e-5
-0.155, 2.820e-6, 1.046e-5
-0.156, 2.892e-6, 1.048e-5
-0.157, 2.930e-6, 1.049e-5
-0.158, 2.868e-6, 1.050e-5
-0.159, 2.846e-6, 1.052e-5
-0.160, 2.936e-6, 1.053e-5
-0.161, 2.955e-6, 1.055e-5
-0.162, 2.945e-6, 1.056e-5
-0.163, 2.921e-6, 1.058e-5
-0.164, 2.991e-6, 1.059e-5
-0.165, 3.040e-6, 1.061e-5
-0.166, 2.964e-6, 1.062e-5
-0.167, 2.975e-6, 1.064e-5
-0.168, 3.088e-6, 1.065e-5
-0.169, 3.077e-6, 1.067e-5
-0.170, 3.045e-6, 1.068e-5
-0.171, 3.056e-6, 1.070e-5
-0.172, 3.138e-6, 1.071e-5
-0.173, 3.168e-6, 1.073e-5
-0.174, 3.118e-6, 1.075e-5
-0.175, 3.119e-6, 1.076e-5
-0.176, 3.238e-6, 1.078e-5
-0.177, 3.242e-6, 1.079e-5
-0.178, 3.235e-6, 1.081e-5
-0.179, 3.220e-6, 1.083e-5
-0.180, 3.281e-6, 1.084e-5
-0.181, 3.374e-6, 1.086e-5
-0.182, 3.326e-6, 1.088e-5
-0.183, 3.324e-6, 1.089e-5
-0.184, 3.452e-6, 1.091e-5
-0.185, 3.462e-6, 1.093e-5
-0.186, 3.433e-6, 1.094e-5
-0.187, 3.447e-6, 1.096e-5
-0.188, 3.557e-6, 1.098e-5
-0.189, 3.602e-6, 1.100e-5
-0.190, 3.578e-6, 1.102e-5
-0.191, 3.565e-6, 1.103e-5
-0.192, 3.694e-6, 1.105e-5
-0.193, 3.700e-6, 1.107e-5
-0.194, 3.723e-6, 1.109e-5
-0.195, 3.683e-6, 1.111e-5
-0.196, 3.822e-6, 1.113e-5
-0.197, 3.896e-6, 1.115e-5
-0.198, 3.846e-6, 1.116e-5
-0.199, 3.826e-6, 1.118e-5
-0.200, 3.982e-6, 1.120e-5
-0.201, 4.016e-6, 1.122e-5
-0.202, 3.973e-6, 1.124e-5
-0.203, 3.977e-6, 1.126e-5
-0.204, 4.094e-6, 1.128e-5
-0.205, 3.982e-6, 1.130e-5
-0.206, 4.031e-6, 1.132e-5
-0.207, 4.086e-6, 1.134e-5
-0.208, 4.232e-6, 1.137e-5
-0.209, 4.251e-6, 1.139e-5
-0.210, 4.206e-6, 1.141e-5
-0.211, 4.185e-6, 1.143e-5
-0.212, 4.312e-6, 1.145e-5
-0.213, 4.387e-6, 1.147e-5
-0.214, 4.320e-6, 1.149e-5
-0.215, 4.271e-6, 1.152e-5
-0.216, 4.410e-6, 1.154e-5
-0.217, 4.448e-6, 1.156e-5
-0.218, 4.397e-6, 1.158e-5
-0.219, 4.360e-6, 1.160e-5
-0.220, 4.491e-6, 1.163e-5
-0.221, 4.548e-6, 1.165e-5
-0.222, 4.432e-6, 1.167e-5
-0.223, 4.447e-6, 1.169e-5
-0.224, 4.557e-6, 1.172e-5
-0.225, 4.591e-6, 1.174e-5
-0.226, 4.555e-6, 1.176e-5
-0.227, 4.489e-6, 1.178e-5
-0.228, 4.620e-6, 1.181e-5
-0.229, 4.688e-6, 1.183e-5
-0.230, 4.594e-6, 1.185e-5
-0.231, 4.494e-6, 1.188e-5
-0.232, 4.696e-6, 1.190e-5
-0.233, 4.706e-6, 1.192e-5
-0.234, 4.659e-6, 1.195e-5
-0.235, 4.594e-6, 1.197e-5
-0.236, 4.701e-6, 1.199e-5
-0.237, 4.752e-6, 1.202e-5
-0.238, 4.675e-6, 1.204e-5
-0.239, 4.644e-6, 1.206e-5
-0.240, 4.784e-6, 1.209e-5
-0.241, 4.748e-6, 1.211e-5
-0.242, 4.712e-6, 1.213e-5
-0.243, 4.665e-6, 1.216e-5
-0.244, 4.761e-6, 1.218e-5
-0.245, 4.818e-6, 1.221e-5
-0.246, 4.739e-6, 1.223e-5
-0.247, 4.671e-6, 1.225e-5
-0.248, 4.788e-6, 1.228e-5
-0.249, 4.811e-6, 1.230e-5
-0.250, 4.737e-6, 1.232e-5
-0.251, 4.660e-6, 1.235e-5
-0.252, 4.779e-6, 1.237e-5
-0.253, 4.832e-6, 1.240e-5
-0.254, 4.746e-6, 1.242e-5
-0.255, 4.670e-6, 1.244e-5
-0.256, 4.807e-6, 1.247e-5
-0.257, 4.816e-6, 1.249e-5
-0.258, 4.760e-6, 1.251e-5
-0.259, 4.670e-6, 1.254e-5
-0.260, 4.780e-6, 1.256e-5
-0.261, 4.836e-6, 1.259e-5
-0.262, 4.715e-6, 1.261e-5
-0.263, 4.664e-6, 1.263e-5
-0.264, 4.765e-6, 1.266e-5
-0.265, 4.759e-6, 1.268e-5
-0.266, 4.735e-6, 1.270e-5
-0.267, 4.655e-6, 1.273e-5
-0.268, 4.775e-6, 1.275e-5
-0.269, 4.758e-6, 1.278e-5
-0.270, 4.696e-6, 1.280e-5
-0.271, 4.644e-6, 1.282e-5
-0.272, 4.728e-6, 1.285e-5
-0.273, 4.764e-6, 1.287e-5
-0.274, 4.720e-6, 1.289e-5
-0.275, 4.624e-6, 1.292e-5
-0.276, 4.744e-6, 1.294e-5
-0.277, 4.784e-6, 1.296e-5
-0.278, 4.694e-6, 1.299e-5
-0.279, 4.626e-6, 1.301e-5
-0.280, 4.757e-6, 1.303e-5
-0.281, 4.745e-6, 1.306e-5
-0.282, 4.691e-6, 1.308e-5
-0.283, 4.621e-6, 1.310e-5
-0.284, 4.746e-6, 1.313e-5
-0.285, 4.796e-6, 1.315e-5
-0.286, 4.720e-6, 1.318e-5
-0.287, 4.672e-6, 1.320e-5
-0.288, 4.789e-6, 1.322e-5
-0.289, 4.779e-6, 1.325e-5
-0.290, 4.771e-6, 1.327e-5
-0.291, 4.704e-6, 1.329e-5
-0.292, 4.813e-6, 1.332e-5
-0.293, 4.880e-6, 1.334e-5
-0.294, 4.813e-6, 1.337e-5
-0.295, 4.787e-6, 1.339e-5
-0.296, 4.899e-6, 1.342e-5
-0.297, 4.902e-6, 1.344e-5
-0.298, 4.924e-6, 1.346e-5
-0.299, 4.891e-6, 1.349e-5
-0.300, 4.536e-6, 1.351e-5

Segment 2:
-0.299, 1.461e-6, 1.352e-5
-0.298, 5.459e-7, 1.352e-5
-0.297, 1.281e-7, 1.352e-5
-0.296, -4.179e-8, 1.352e-5
-0.295, -1.902e-7, 1.352e-5
-0.294, -4.143e-7, 1.352e-5
-0.293, -6.111e-7, 1.352e-5
-0.292, -6.363e-7, 1.351e-5
-0.291, -7.029e-7, 1.351e-5
-0.290, -8.523e-7, 1.350e-5
-0.289, -1.016e-6, 1.350e-5
-0.288, -9.996e-7, 1.349e-5
-0.287, -1.048e-6, 1.349e-5
-0.286, -1.186e-6, 1.348e-5
-0.285, -1.322e-6, 1.348e-5
-0.284, -1.251e-6, 1.347e-5
-0.283, -1.327e-6, 1.346e-5
-0.282, -1.420e-6, 1.346e-5
-0.281, -1.524e-6, 1.345e-5
-0.280, -1.470e-6, 1.344e-5
-0.279, -1.520e-6, 1.343e-5
-0.278, -1.625e-6, 1.343e-5
-0.277, -1.757e-6, 1.342e-5
-0.276, -1.697e-6, 1.341e-5
-0.275, -1.701e-6, 1.340e-5
-0.274, -1.777e-6, 1.339e-5
-0.273, -1.902e-6, 1.338e-5
-0.272, -1.859e-6, 1.337e-5
-0.271, -1.867e-6, 1.336e-5
-0.270, -1.997e-6, 1.335e-5
-0.269, -2.053e-6, 1.334e-5
-0.268, -2.007e-6, 1.333e-5
-0.267, -2.000e-6, 1.332e-5
-0.266, -2.136e-6, 1.331e-5
-0.265, -2.209e-6, 1.330e-5
-0.264, -2.121e-6, 1.329e-5
-0.263, -2.121e-6, 1.328e-5
-0.262, -2.220e-6, 1.327e-5
-0.261, -2.317e-6, 1.326e-5
-0.260, -2.255e-6, 1.325e-5
-0.259, -2.267e-6, 1.324e-5
-0.258, -2.342e-6, 1.322e-5
-0.257, -2.480e-6, 1.321e-5
-0.256, -2.379e-6, 1.320e-5
-0.255, -2.398e-6, 1.319e-5
-0.254, -2.500e-6, 1.317e-5
-0.253, -2.560e-6, 1.316e-5
-0.252, -2.490e-6, 1.315e-5
-0.251, -2.504e-6, 1.314e-5
-0.250, -2.561e-6, 1.312e-5
-0.249, -2.664e-6, 1.311e-5
-0.248, -2.569e-6, 1.310e-5
-0.247, -2.560e-6, 1.308e-5
-0.246, -2.672e-6, 1.307e-5
-0.245, -2.750e-6, 1.306e-5
-0.244, -2.643e-6, 1.304e-5
-0.243, -2.648e-6, 1.303e-5
-0.242, -2.738e-6, 1.302e-5
-0.241, -2.842e-6, 1.300e-5
-0.240, -2.715e-6, 1.299e-5
-0.239, -2.698e-6, 1.298e-5
-0.238, -2.827e-6, 1.296e-5
-0.237, -2.849e-6, 1.295e-5
-0.236, -2.766e-6, 1.293e-5
-0.235, -2.782e-6, 1.292e-5
-0.234, -2.839e-6, 1.291e-5
-0.233, -2.904e-6, 1.289e-5
-0.232, -2.822e-6, 1.288e-5
-0.231, -2.766e-6, 1.286e-5
-0.230, -2.825e-6, 1.285e-5
-0.229, -2.931e-6, 1.283e-5
-0.228, -2.812e-6, 1.282e-5
-0.227, -2.775e-6, 1.281e-5
-0.226, -2.856e-6, 1.279e-5
-0.225, -2.907e-6, 1.278e-5
-0.224, -2.782e-6, 1.276e-5
-0.223, -2.758e-6, 1.275e-5
-0.222, -2.861e-6, 1.274e-5
-0.221, -2.890e-6, 1.272e-5
-0.220, -2.793e-6, 1.271e-5
-0.219, -2.773e-6, 1.269e-5
-0.218, -2.807e-6, 1.268e-5
-0.217, -2.872e-6, 1.267e-5
-0.216, -2.761e-6, 1.265e-5
-0.215, -2.732e-6, 1.264e-5
-0.214, -2.796e-6, 1.262e-5
-0.213, -2.857e-6, 1.261e-5
-0.212, -2.753e-6, 1.260e-5
-0.211, -2.691e-6, 1.258e-5
-0.210, -2.745e-6, 1.257e-5
-0.209, -2.872e-6, 1.255e-5
-0.208, -2.716e-6, 1.254e-5
-0.207, -2.653e-6, 1.253e-5
-0.206, -2.754e-6, 1.251e-5
-0.205, -2.797e-6, 1.250e-5
-0.204, -2.592e-6, 1.249e-5
-0.203, -2.629e-6, 1.247e-5
-0.202, -2.686e-6, 1.246e-5
-0.201, -2.762e-6, 1.245e-5
-0.200, -2.664e-6, 1.243e-5
-0.199, -2.624e-6, 1.242e-5
-0.198, -2.686e-6, 1.241e-5
-0.197, -2.752e-6, 1.239e-5
-0.196, -2.613e-6, 1.238e-5
-0.195, -2.599e-6, 1.237e-5
-0.194, -2.622e-6, 1.235e-5
-0.193, -2.715e-6, 1.234e-5
-0.192, -2.572e-6, 1.233e-5
-0.191, -2.532e-6, 1.231e-5
-0.190, -2.600e-6, 1.230e-5
-0.189, -2.607e-6, 1.229e-5
-0.188, -2.492e-6, 1.228e-5
-0.187, -2.483e-6, 1.226e-5
-0.186, -2.518e-6, 1.225e-5
-0.185, -2.558e-6, 1.224e-5
-0.184, -2.436e-6, 1.223e-5
-0.183, -2.384e-6, 1.221e-5
-0.182, -2.439e-6, 1.220e-5
-0.181, -2.468e-6, 1.219e-5
-0.180, -2.372e-6, 1.218e-5
-0.179, -2.287e-6, 1.217e-5
-0.178, -2.348e-6, 1.215e-5
-0.177, -2.390e-6, 1.214e-5
-0.176, -2.279e-6, 1.213e-5
-0.175, -2.229e-6, 1.212e-5
-0.174, -2.318e-6, 1.211e-5
-0.173, -2.342e-6, 1.210e-5
-0.172, -2.186e-6, 1.209e-5
-0.171, -2.204e-6, 1.207e-5
-0.170, -2.223e-6, 1.206e-5
-0.169, -2.271e-6, 1.205e-5
-0.168, -2.163e-6, 1.204e-5
-0.167, -2.133e-6, 1.203e-5
-0.166, -2.187e-6, 1.202e-5
-0.165, -2.237e-6, 1.201e-5
-0.164, -2.142e-6, 1.200e-5
-0.163, -2.099e-6, 1.199e-5
-0.162, -2.155e-6, 1.198e-5
-0.161, -2.234e-6, 1.197e-5
-0.160, -2.108e-6, 1.196e-5
-0.159, -2.087e-6, 1.194e-5
-0.158, -2.154e-6, 1.193e-5
-0.157, -2.163e-6, 1.192e-5
-0.156, -2.108e-6, 1.191e-5
-0.155, -2.085e-6, 1.190e-5
-0.154, -2.117e-6, 1.189e-5
-0.153, -2.207e-6, 1.188e-5
-0.152, -2.108e-6, 1.187e-5
-0.151, -2.070e-6, 1.186e-5
-0.150, -2.147e-6, 1.185e-5
-0.149, -2.197e-6, 1.184e-5
-0.148, -2.089e-6, 1.183e-5
-0.147, -2.090e-6, 1.182e-5
-0.146, -2.150e-6, 1.181e-5
-0.145, -2.228e-6, 1.180e-5
-0.144, -2.114e-6, 1.178e-5
-0.143, -2.092e-6, 1.177e-5
-0.142, -2.208e-6, 1.176e-5
-0.141, -2.234e-6, 1.175e-5
-0.140, -2.155e-6, 1.174e-5
-0.139, -2.136e-6, 1.173e-5
-0.138, -2.207e-6, 1.172e-5
-0.137, -2.274e-6, 1.171e-5
-0.136, -2.190e-6, 1.170e-5
-0.135, -2.170e-6, 1.169e-5
-0.134, -2.252e-6, 1.167e-5
-0.133, -2.310e-6, 1.166e-5
-0.132, -2.239e-6, 1.165e-5
-0.131, -2.241e-6, 1.164e-5
-0.130, -2.275e-6, 1.163e-5
-0.129, -2.355e-6, 1.162e-5
-0.128, -2.281e-6, 1.161e-5
-0.127, -2.264e-6, 1.160e-5
-0.126, -2.346e-6, 1.158e-5
-0.125, -2.383e-6, 1.157e-5
-0.124, -2.316e-6, 1.156e-5
-0.123, -2.329e-6, 1.155e-5
-0.122, -2.392e-6, 1.154e-5
-0.121, -2.453e-6, 1.152e-5
-0.120, -2.364e-6, 1.151e-5
-0.119, -2.343e-6, 1.150e-5
-0.118, -2.422e-6, 1.149e-5
-0.117, -2.487e-6, 1.148e-5
-0.116, -2.393e-6, 1.146e-5
-0.115, -2.384e-6, 1.145e-5
-0.114, -2.446e-6, 1.144e-5
-0.113, -2.553e-6, 1.143e-5
-0.112, -2.440e-6, 1.141e-5
-0.111, -2.414e-6, 1.140e-5
-0.110, -2.493e-6, 1.139e-5
-0.109, -2.568e-6, 1.138e-5
-0.108, -2.472e-6, 1.137e-5
-0.107, -2.482e-6, 1.135e-5
-0.106, -2.521e-6, 1.134e-5
-0.105, -2.602e-6, 1.133e-5
-0.104, -2.496e-6, 1.131e-5
-0.103, -2.486e-6, 1.130e-5
-0.102, -2.639e-6, 1.129e-5
-0.101, -2.649e-6, 1.128e-5
-0.100, -2.560e-6, 1.126e-5
-0.099, -2.543e-6, 1.125e-5
-0.098, -2.620e-6, 1.124e-5
-0.097, -2.706e-6, 1.122e-5
-0.096, -2.620e-6, 1.121e-5
-0.095, -2.604e-6, 1.120e-5
-0.094, -2.697e-6, 1.118e-5
-0.093, -2.747e-6, 1.117e-5
-0.092, -2.681e-6, 1.116e-5
-0.091, -2.677e-6, 1.114e-5
-0.090, -2.760e-6, 1.113e-5
-0.089, -2.854e-6, 1.112e-5
-0.088, -2.769e-6, 1.110e-5
-0.087, -2.748e-6, 1.109e-5
-0.086, -2.821e-6, 1.107e-5
-0.085, -2.936e-6, 1.106e-5
-0.084, -2.855e-6, 1.104e-5
-0.083, -2.843e-6, 1.103e-5
-0.082, -2.908e-6, 1.102e-5
-0.081, -3.041e-6, 1.100e-5
-0.080, -2.948e-6, 1.099e-5
-0.079, -2.903e-6, 1.097e-5
-0.078, -3.002e-6, 1.096e-5
-0.077, -3.098e-6, 1.094e-5
-0.076, -2.998e-6, 1.093e-5
-0.075, -2.996e-6, 1.091e-5
-0.074, -3.061e-6, 1.090e-5
-0.073, -3.153e-6, 1.088e-5
-0.072, -3.062e-6, 1.086e-5
-0.071, -3.016e-6, 1.085e-5
-0.070, -3.123e-6, 1.083e-5
-0.069, -3.134e-6, 1.082e-5
-0.068, -3.057e-6, 1.080e-5
-0.067, -3.004e-6, 1.079e-5
-0.066, -3.073e-6, 1.077e-5
-0.065, -3.157e-6, 1.076e-5
-0.064, -3.013e-6, 1.074e-5
-0.063, -2.962e-6, 1.073e-5
-0.062, -3.010e-6, 1.071e-5
-0.061, -3.055e-6, 1.070e-5
-0.060, -2.902e-6, 1.068e-5
-0.059, -2.867e-6, 1.067e-5
-0.058, -2.901e-6, 1.065e-5
-0.057, -2.924e-6, 1.064e-5
-0.056, -2.786e-6, 1.062e-5
-0.055, -2.707e-6, 1.061e-5
-0.054, -2.736e-6, 1.060e-5
-0.053, -2.749e-6, 1.058e-5
-0.052, -2.605e-6, 1.057e-5
-0.051, -2.569e-6, 1.056e-5
-0.050, -2.526e-6, 1.055e-5
-0.049, -2.541e-6, 1.053e-5
-0.048, -2.389e-6, 1.052e-5
-0.047, -2.312e-6, 1.051e-5
-0.046, -2.316e-6, 1.050e-5
-0.045, -2.315e-6, 1.049e-5
-0.044, -2.163e-6, 1.048e-5
-0.043, -2.122e-6, 1.046e-5
-0.042, -2.093e-6, 1.045e-5
-0.041, -2.119e-6, 1.044e-5
-0.040, -1.974e-6, 1.043e-5
-0.039, -1.904e-6, 1.042e-5
-0.038, -1.906e-6, 1.041e-5
-0.037, -1.886e-6, 1.041e-5
-0.036, -1.778e-6, 1.040e-5
-0.035, -1.723e-6, 1.039e-5
-0.034, -1.708e-6, 1.038e-5
-0.033, -1.714e-6, 1.037e-5
-0.032, -1.597e-6, 1.036e-5
-0.031, -1.539e-6, 1.035e-5
-0.030, -1.567e-6, 1.035e-5
-0.029, -1.538e-6, 1.034e-5
-0.028, -1.434e-6, 1.033e-5
-0.027, -1.394e-6, 1.033e-5
-0.026, -1.387e-6, 1.032e-5
-0.025, -1.398e-6, 1.031e-5
-0.024, -1.310e-6, 1.030e-5
-0.023, -1.271e-6, 1.030e-5
-0.022, -1.280e-6, 1.029e-5
-0.021, -1.266e-6, 1.029e-5
-0.020, -1.207e-6, 1.028e-5
-0.019, -1.163e-6, 1.027e-5
-0.018, -1.158e-6, 1.027e-5
-0.017, -1.173e-6, 1.026e-5
-0.016, -1.110e-6, 1.026e-5
-0.015, -1.069e-6, 1.025e-5
-0.014, -1.089e-6, 1.025e-5
-0.013, -1.071e-6, 1.024e-5
-0.012, -1.021e-6, 1.024e-5
-0.011, -9.887e-7, 1.023e-5
-0.010, -9.887e-7, 1.023e-5
-0.009, -9.959e-7, 1.022e-5
-0.008, -9.326e-7, 1.022e-5
-0.007, -9.191e-7, 1.021e-5
-0.006, -9.244e-7, 1.021e-5
-0.005, -9.170e-7, 1.020e-5
-0.004, -8.752e-7, 1.020e-5
-0.003, -8.424e-7, 1.019e-5
-0.002, -8.526e-7, 1.019e-5
-0.001, -8.565e-7, 1.018e-5
-0.000, -7.820e-7, 1.018e-5
0.001, -7.761e-7, 1.018e-5
0.002, -7.938e-7, 1.017e-5
0.003, -7.848e-7, 1.017e-5
0.004, -7.325e-7, 1.017e-5
0.005, -7.363e-7, 1.016e-5
0.006, -7.306e-7, 1.016e-5
0.007, -7.307e-7, 1.015e-5
0.008, -6.985e-7, 1.015e-5
0.009, -6.785e-7, 1.015e-5
0.010, -6.851e-7, 1.014e-5
0.011, -6.808e-7, 1.014e-5
0.012, -6.399e-7, 1.014e-5
0.013, -6.306e-7, 1.013e-5
0.014, -6.403e-7, 1.013e-5
0.015, -6.312e-7, 1.013e-5
0.016, -6.063e-7, 1.013e-5
0.017, -5.888e-7, 1.012e-5
0.018, -5.932e-7, 1.012e-5
0.019, -6.000e-7, 1.012e-5
0.020, -5.561e-7, 1.011e-5
0.021, -5.587e-7, 1.011e-5
0.022, -5.436e-7, 1.011e-5
