Nov. 16, 2023   13:24:50
Cyclic Voltammetry
File: c:\users\pku\desktop\zqm\kongbai 01.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.2
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.401V
ip = 2.991e-6A
Ah = 2.234e-6C

Ep = -0.167V
ip = 1.255e-6A
Ah = 1.387e-6C

Segment 2:
Ep = -0.068V
ip = -4.820e-7A
Ah = -1.691e-7C

Segment 3:
Ep = 0.395V
ip = 2.462e-6A
Ah = 2.008e-6C

Segment 4:
Ep = -0.072V
ip = -4.297e-7A
Ah = -1.446e-7C

Segment 5:
Ep = 0.395V
ip = 2.426e-6A
Ah = 2.016e-6C

Segment 6:
Ep = -0.073V
ip = -4.371e-7A
Ah = -1.213e-7C

Segment 7:
Ep = 0.396V
ip = 2.471e-6A
Ah = 2.022e-6C

Segment 8:
Ep = -0.072V
ip = -4.653e-7A
Ah = -1.477e-7C

Segment 9:
Ep = 0.395V
ip = 2.473e-6A
Ah = 2.057e-6C

Ep = -0.177V
ip = 1.342e-6A
Ah = 1.443e-6C

Segment 10:
Ep = -0.071V
ip = -4.779e-7A
Ah = -1.649e-7C

Potential/V, Current/A, Charge/C
0.021, 5.599e-7, 8.792e-6
0.020, 5.608e-7, 8.798e-6
0.019, 5.680e-7, 8.803e-6
0.018, 5.676e-7, 8.809e-6
0.017, 5.785e-7, 8.815e-6
0.016, 5.782e-7, 8.820e-6
0.015, 5.835e-7, 8.826e-6
0.014, 5.835e-7, 8.832e-6
0.013, 5.863e-7, 8.838e-6
0.012, 5.844e-7, 8.844e-6
0.011, 5.871e-7, 8.850e-6
0.010, 5.869e-7, 8.856e-6
0.009, 5.877e-7, 8.861e-6
0.008, 5.878e-7, 8.867e-6
0.007, 5.885e-7, 8.873e-6
0.006, 5.911e-7, 8.879e-6
0.005, 5.973e-7, 8.885e-6
0.004, 6.000e-7, 8.891e-6
0.003, 6.120e-7, 8.897e-6
0.002, 6.134e-7, 8.903e-6
0.001, 6.280e-7, 8.910e-6
0.000, 6.181e-7, 8.916e-6
-0.001, 6.327e-7, 8.922e-6
-0.002, 6.347e-7, 8.929e-6
-0.003, 6.361e-7, 8.935e-6
-0.004, 6.362e-7, 8.941e-6
-0.005, 6.400e-7, 8.948e-6
-0.006, 6.433e-7, 8.954e-6
-0.007, 6.534e-7, 8.961e-6
-0.008, 6.609e-7, 8.967e-6
-0.009, 6.771e-7, 8.974e-6
-0.010, 6.773e-7, 8.981e-6
-0.011, 6.838e-7, 8.988e-6
-0.012, 6.841e-7, 8.994e-6
-0.013, 6.853e-7, 9.001e-6
-0.014, 6.862e-7, 9.008e-6
-0.015, 6.968e-7, 9.015e-6
-0.016, 7.038e-7, 9.022e-6
-0.017, 7.127e-7, 9.029e-6
-0.018, 7.252e-7, 9.037e-6
-0.019, 7.325e-7, 9.044e-6
-0.020, 7.326e-7, 9.051e-6
-0.021, 7.407e-7, 9.059e-6
-0.022, 7.462e-7, 9.066e-6
-0.023, 7.689e-7, 9.074e-6
-0.024, 7.706e-7, 9.081e-6
-0.025, 7.824e-7, 9.089e-6
-0.026, 7.804e-7, 9.097e-6
-0.027, 7.865e-7, 9.105e-6
-0.028, 7.917e-7, 9.113e-6
-0.029, 8.259e-7, 9.121e-6
-0.030, 8.208e-7, 9.129e-6
-0.031, 8.326e-7, 9.138e-6
-0.032, 8.368e-7, 9.146e-6
-0.033, 8.548e-7, 9.155e-6
-0.034, 8.614e-7, 9.163e-6
-0.035, 8.798e-7, 9.172e-6
-0.036, 8.813e-7, 9.181e-6
-0.037, 9.077e-7, 9.190e-6
-0.038, 9.055e-7, 9.199e-6
-0.039, 9.289e-7, 9.208e-6
-0.040, 9.350e-7, 9.218e-6
-0.041, 9.573e-7, 9.227e-6
-0.042, 9.608e-7, 9.237e-6
-0.043, 9.814e-7, 9.247e-6
-0.044, 9.847e-7, 9.256e-6
-0.045, 1.023e-6, 9.267e-6
-0.046, 1.013e-6, 9.277e-6
-0.047, 1.056e-6, 9.287e-6
-0.048, 1.048e-6, 9.298e-6
-0.049, 1.075e-6, 9.309e-6
-0.050, 1.087e-6, 9.319e-6
-0.051, 1.121e-6, 9.331e-6
-0.052, 1.116e-6, 9.342e-6
-0.053, 1.153e-6, 9.353e-6
-0.054, 1.148e-6, 9.365e-6
-0.055, 1.181e-6, 9.377e-6
-0.056, 1.188e-6, 9.388e-6
-0.057, 1.223e-6, 9.401e-6
-0.058, 1.212e-6, 9.413e-6
-0.059, 1.266e-6, 9.425e-6
-0.060, 1.255e-6, 9.438e-6
-0.061, 1.285e-6, 9.451e-6
-0.062, 1.286e-6, 9.464e-6
-0.063, 1.334e-6, 9.477e-6
-0.064, 1.331e-6, 9.490e-6
-0.065, 1.367e-6, 9.504e-6
-0.066, 1.362e-6, 9.518e-6
-0.067, 1.406e-6, 9.532e-6
-0.068, 1.388e-6, 9.546e-6
-0.069, 1.434e-6, 9.560e-6
-0.070, 1.424e-6, 9.574e-6
-0.071, 1.465e-6, 9.589e-6
-0.072, 1.462e-6, 9.603e-6
-0.073, 1.509e-6, 9.619e-6
-0.074, 1.495e-6, 9.634e-6
-0.075, 1.539e-6, 9.649e-6
-0.076, 1.518e-6, 9.664e-6
-0.077, 1.550e-6, 9.680e-6
-0.078, 1.537e-6, 9.695e-6
-0.079, 1.585e-6, 9.711e-6
-0.080, 1.560e-6, 9.726e-6
-0.081, 1.592e-6, 9.742e-6
-0.082, 1.584e-6, 9.758e-6
-0.083, 1.615e-6, 9.774e-6
-0.084, 1.583e-6, 9.790e-6
-0.085, 1.639e-6, 9.807e-6
-0.086, 1.594e-6, 9.822e-6
-0.087, 1.637e-6, 9.839e-6
-0.088, 1.611e-6, 9.855e-6
-0.089, 1.641e-6, 9.871e-6
-0.090, 1.614e-6, 9.888e-6
-0.091, 1.661e-6, 9.904e-6
-0.092, 1.624e-6, 9.920e-6
-0.093, 1.659e-6, 9.937e-6
-0.094, 1.630e-6, 9.953e-6
-0.095, 1.668e-6, 9.970e-6
-0.096, 1.633e-6, 9.986e-6
-0.097, 1.665e-6, 1.000e-5
-0.098, 1.640e-6, 1.002e-5
-0.099, 1.662e-6, 1.004e-5
-0.100, 1.634e-6, 1.005e-5
-0.101, 1.675e-6, 1.007e-5
-0.102, 1.640e-6, 1.009e-5
-0.103, 1.690e-6, 1.010e-5
-0.104, 1.649e-6, 1.012e-5
-0.105, 1.669e-6, 1.014e-5
-0.106, 1.636e-6, 1.015e-5
-0.107, 1.668e-6, 1.017e-5
-0.108, 1.642e-6, 1.018e-5
-0.109, 1.671e-6, 1.020e-5
-0.110, 1.634e-6, 1.022e-5
-0.111, 1.665e-6, 1.023e-5
-0.112, 1.640e-6, 1.025e-5
-0.113, 1.663e-6, 1.027e-5
-0.114, 1.638e-6, 1.028e-5
-0.115, 1.658e-6, 1.030e-5
-0.116, 1.627e-6, 1.032e-5
-0.117, 1.661e-6, 1.033e-5
-0.118, 1.624e-6, 1.035e-5
-0.119, 1.662e-6, 1.037e-5
-0.120, 1.631e-6, 1.038e-5
-0.121, 1.656e-6, 1.040e-5
-0.122, 1.629e-6, 1.042e-5
-0.123, 1.655e-6, 1.043e-5
-0.124, 1.616e-6, 1.045e-5
-0.125, 1.655e-6, 1.046e-5
-0.126, 1.622e-6, 1.048e-5
-0.127, 1.649e-6, 1.050e-5
-0.128, 1.615e-6, 1.051e-5
-0.129, 1.638e-6, 1.053e-5
-0.130, 1.631e-6, 1.055e-5
-0.131, 1.639e-6, 1.056e-5
-0.132, 1.614e-6, 1.058e-5
-0.133, 1.651e-6, 1.060e-5
-0.134, 1.615e-6, 1.061e-5
-0.135, 1.639e-6, 1.063e-5
-0.136, 1.620e-6, 1.064e-5
-0.137, 1.637e-6, 1.066e-5
-0.138, 1.614e-6, 1.068e-5
-0.139, 1.642e-6, 1.069e-5
-0.140, 1.624e-6, 1.071e-5
-0.141, 1.646e-6, 1.073e-5
-0.142, 1.608e-6, 1.074e-5
-0.143, 1.652e-6, 1.076e-5
-0.144, 1.631e-6, 1.077e-5
-0.145, 1.655e-6, 1.079e-5
-0.146, 1.634e-6, 1.081e-5
-0.147, 1.660e-6, 1.082e-5
-0.148, 1.636e-6, 1.084e-5
-0.149, 1.664e-6, 1.086e-5
-0.150, 1.638e-6, 1.087e-5
-0.151, 1.668e-6, 1.089e-5
-0.152, 1.653e-6, 1.091e-5
-0.153, 1.679e-6, 1.092e-5
-0.154, 1.678e-6, 1.094e-5
-0.155, 1.688e-6, 1.096e-5
-0.156, 1.671e-6, 1.097e-5
-0.157, 1.705e-6, 1.099e-5
-0.158, 1.678e-6, 1.101e-5
-0.159, 1.718e-6, 1.102e-5
-0.160, 1.689e-6, 1.104e-5
-0.161, 1.722e-6, 1.106e-5
-0.162, 1.707e-6, 1.108e-5
-0.163, 1.739e-6, 1.109e-5
-0.164, 1.722e-6, 1.111e-5
-0.165, 1.763e-6, 1.113e-5
-0.166, 1.736e-6, 1.115e-5
-0.167, 1.783e-6, 1.116e-5
-0.168, 1.757e-6, 1.118e-5
-0.169, 1.789e-6, 1.120e-5
-0.170, 1.776e-6, 1.122e-5
-0.171, 1.809e-6, 1.123e-5
-0.172, 1.794e-6, 1.125e-5
-0.173, 1.834e-6, 1.127e-5
-0.174, 1.819e-6, 1.129e-5
-0.175, 1.857e-6, 1.131e-5
-0.176, 1.838e-6, 1.133e-5
-0.177, 1.875e-6, 1.135e-5
-0.178, 1.868e-6, 1.136e-5
-0.179, 1.895e-6, 1.138e-5
-0.180, 1.877e-6, 1.140e-5
-0.181, 1.942e-6, 1.142e-5
-0.182, 1.908e-6, 1.144e-5
-0.183, 1.962e-6, 1.146e-5
-0.184, 1.945e-6, 1.148e-5
-0.185, 1.983e-6, 1.150e-5
-0.186, 1.966e-6, 1.152e-5
-0.187, 2.019e-6, 1.154e-5
-0.188, 1.988e-6, 1.156e-5
-0.189, 2.059e-6, 1.158e-5
-0.190, 2.027e-6, 1.160e-5
-0.191, 2.082e-6, 1.162e-5
-0.192, 2.066e-6, 1.164e-5
-0.193, 2.117e-6, 1.166e-5
-0.194, 2.107e-6, 1.168e-5
-0.195, 2.151e-6, 1.170e-5
-0.196, 2.132e-6, 1.173e-5
-0.197, 2.198e-6, 1.175e-5
-0.198, 2.171e-6, 1.177e-5
-0.199, 2.225e-6, 1.179e-5
-0.200, 2.217e-6, 1.181e-5
-0.201, 2.261e-6, 1.184e-5
-0.202, 2.248e-6, 1.186e-5
-0.203, 2.296e-6, 1.188e-5
-0.204, 2.272e-6, 1.190e-5
-0.205, 2.268e-6, 1.193e-5
-0.206, 2.276e-6, 1.195e-5
-0.207, 2.350e-6, 1.197e-5
-0.208, 2.329e-6, 1.200e-5
-0.209, 2.392e-6, 1.202e-5
-0.210, 2.373e-6, 1.204e-5
-0.211, 2.426e-6, 1.207e-5
-0.212, 2.391e-6, 1.209e-5
-0.213, 2.444e-6, 1.212e-5
-0.214, 2.411e-6, 1.214e-5
-0.215, 2.470e-6, 1.217e-5
-0.216, 2.435e-6, 1.219e-5
-0.217, 2.504e-6, 1.222e-5
-0.218, 2.463e-6, 1.224e-5
-0.219, 2.514e-6, 1.227e-5
-0.220, 2.498e-6, 1.229e-5
-0.221, 2.537e-6, 1.232e-5
-0.222, 2.496e-6, 1.234e-5
-0.223, 2.562e-6, 1.237e-5
-0.224, 2.514e-6, 1.239e-5
-0.225, 2.565e-6, 1.242e-5
-0.226, 2.552e-6, 1.244e-5
-0.227, 2.588e-6, 1.247e-5
-0.228, 2.559e-6, 1.249e-5
-0.229, 2.614e-6, 1.252e-5
-0.230, 2.577e-6, 1.255e-5
-0.231, 2.620e-6, 1.257e-5
-0.232, 2.572e-6, 1.260e-5
-0.233, 2.630e-6, 1.262e-5
-0.234, 2.600e-6, 1.265e-5
-0.235, 2.656e-6, 1.268e-5
-0.236, 2.613e-6, 1.270e-5
-0.237, 2.651e-6, 1.273e-5
-0.238, 2.620e-6, 1.276e-5
-0.239, 2.686e-6, 1.278e-5
-0.240, 2.630e-6, 1.281e-5
-0.241, 2.669e-6, 1.284e-5
-0.242, 2.655e-6, 1.286e-5
-0.243, 2.687e-6, 1.289e-5
-0.244, 2.647e-6, 1.292e-5
-0.245, 2.702e-6, 1.294e-5
-0.246, 2.652e-6, 1.297e-5
-0.247, 2.713e-6, 1.300e-5
-0.248, 2.661e-6, 1.302e-5
-0.249, 2.713e-6, 1.305e-5
-0.250, 2.663e-6, 1.308e-5
-0.251, 2.712e-6, 1.310e-5
-0.252, 2.684e-6, 1.313e-5
-0.253, 2.713e-6, 1.316e-5
-0.254, 2.663e-6, 1.318e-5
-0.255, 2.726e-6, 1.321e-5
-0.256, 2.700e-6, 1.324e-5
-0.257, 2.734e-6, 1.327e-5
-0.258, 2.691e-6, 1.329e-5
-0.259, 2.728e-6, 1.332e-5
-0.260, 2.696e-6, 1.335e-5
-0.261, 2.736e-6, 1.337e-5
-0.262, 2.673e-6, 1.340e-5
-0.263, 2.727e-6, 1.343e-5
-0.264, 2.691e-6, 1.346e-5
-0.265, 2.734e-6, 1.348e-5
-0.266, 2.687e-6, 1.351e-5
-0.267, 2.733e-6, 1.354e-5
-0.268, 2.703e-6, 1.356e-5
-0.269, 2.733e-6, 1.359e-5
-0.270, 2.693e-6, 1.362e-5
-0.271, 2.743e-6, 1.365e-5
-0.272, 2.701e-6, 1.367e-5
-0.273, 2.739e-6, 1.370e-5
-0.274, 2.708e-6, 1.373e-5
-0.275, 2.741e-6, 1.375e-5
-0.276, 2.700e-6, 1.378e-5
-0.277, 2.765e-6, 1.381e-5
-0.278, 2.711e-6, 1.384e-5
-0.279, 2.763e-6, 1.386e-5
-0.280, 2.727e-6, 1.389e-5
-0.281, 2.761e-6, 1.392e-5
-0.282, 2.706e-6, 1.395e-5
-0.283, 2.779e-6, 1.397e-5
-0.284, 2.739e-6, 1.400e-5
-0.285, 2.789e-6, 1.403e-5
-0.286, 2.757e-6, 1.406e-5
-0.287, 2.806e-6, 1.408e-5
-0.288, 2.785e-6, 1.411e-5
-0.289, 2.817e-6, 1.414e-5
-0.290, 2.804e-6, 1.417e-5
-0.291, 2.852e-6, 1.420e-5
-0.292, 2.822e-6, 1.423e-5
-0.293, 2.881e-6, 1.425e-5
-0.294, 2.856e-6, 1.428e-5
-0.295, 2.901e-6, 1.431e-5
-0.296, 2.895e-6, 1.434e-5
-0.297, 2.959e-6, 1.437e-5
-0.298, 2.950e-6, 1.440e-5
-0.299, 3.006e-6, 1.443e-5
-0.300, 2.834e-6, 1.446e-5

Segment 2:
-0.299, 1.384e-6, 1.447e-5
-0.298, 7.349e-7, 1.448e-5
-0.297, 5.129e-7, 1.448e-5
-0.296, 3.022e-7, 1.449e-5
-0.295, 2.331e-7, 1.449e-5
-0.294, 8.318e-8, 1.449e-5
-0.293, 4.262e-8, 1.449e-5
-0.292, -6.820e-8, 1.449e-5
-0.291, -1.138e-7, 1.449e-5
-0.290, -1.932e-7, 1.449e-5
-0.289, -2.305e-7, 1.448e-5
-0.288, -3.163e-7, 1.448e-5
-0.287, -3.238e-7, 1.448e-5
-0.286, -4.161e-7, 1.447e-5
-0.285, -4.138e-7, 1.447e-5
-0.284, -4.839e-7, 1.447e-5
-0.283, -4.946e-7, 1.446e-5
-0.282, -5.616e-7, 1.445e-5
-0.281, -5.416e-7, 1.445e-5
-0.280, -6.202e-7, 1.444e-5
-0.279, -6.127e-7, 1.444e-5
-0.278, -6.968e-7, 1.443e-5
-0.277, -6.762e-7, 1.442e-5
-0.276, -7.310e-7, 1.442e-5
-0.275, -7.100e-7, 1.441e-5
-0.274, -7.802e-7, 1.440e-5
-0.273, -7.701e-7, 1.439e-5
-0.272, -8.248e-7, 1.439e-5
-0.271, -8.075e-7, 1.438e-5
-0.270, -8.957e-7, 1.437e-5
-0.269, -8.499e-7, 1.436e-5
-0.268, -9.197e-7, 1.435e-5
-0.267, -8.972e-7, 1.434e-5
-0.266, -9.533e-7, 1.433e-5
-0.265, -9.464e-7, 1.432e-5
-0.264, -9.992e-7, 1.431e-5
-0.263, -9.616e-7, 1.430e-5
-0.262, -1.028e-6, 1.429e-5
-0.261, -1.006e-6, 1.428e-5
-0.260, -1.089e-6, 1.427e-5
-0.259, -1.048e-6, 1.426e-5
-0.258, -1.099e-6, 1.425e-5
-0.257, -1.093e-6, 1.424e-5
-0.256, -1.138e-6, 1.423e-5
-0.255, -1.119e-6, 1.422e-5
-0.254, -1.182e-6, 1.420e-5
-0.253, -1.141e-6, 1.419e-5
-0.252, -1.199e-6, 1.418e-5
-0.251, -1.177e-6, 1.417e-5
-0.250, -1.219e-6, 1.416e-5
-0.249, -1.196e-6, 1.415e-5
-0.248, -1.263e-6, 1.413e-5
-0.247, -1.223e-6, 1.412e-5
-0.246, -1.290e-6, 1.411e-5
-0.245, -1.244e-6, 1.410e-5
-0.244, -1.300e-6, 1.408e-5
-0.243, -1.262e-6, 1.407e-5
-0.242, -1.305e-6, 1.406e-5
-0.241, -1.297e-6, 1.404e-5
-0.240, -1.344e-6, 1.403e-5
-0.239, -1.297e-6, 1.402e-5
-0.238, -1.348e-6, 1.400e-5
-0.237, -1.321e-6, 1.399e-5
-0.236, -1.357e-6, 1.398e-5
-0.235, -1.334e-6, 1.396e-5
-0.234, -1.382e-6, 1.395e-5
-0.233, -1.340e-6, 1.394e-5
-0.232, -1.396e-6, 1.392e-5
-0.231, -1.343e-6, 1.391e-5
-0.230, -1.397e-6, 1.389e-5
-0.229, -1.349e-6, 1.388e-5
-0.228, -1.399e-6, 1.387e-5
-0.227, -1.349e-6, 1.385e-5
-0.226, -1.403e-6, 1.384e-5
-0.225, -1.365e-6, 1.383e-5
-0.224, -1.398e-6, 1.381e-5
-0.223, -1.351e-6, 1.380e-5
-0.222, -1.412e-6, 1.378e-5
-0.221, -1.356e-6, 1.377e-5
-0.220, -1.390e-6, 1.376e-5
-0.219, -1.355e-6, 1.374e-5
-0.218, -1.392e-6, 1.373e-5
-0.217, -1.355e-6, 1.372e-5
-0.216, -1.381e-6, 1.370e-5
-0.215, -1.348e-6, 1.369e-5
-0.214, -1.382e-6, 1.368e-5
-0.213, -1.334e-6, 1.366e-5
-0.212, -1.391e-6, 1.365e-5
-0.211, -1.340e-6, 1.363e-5
-0.210, -1.354e-6, 1.362e-5
-0.209, -1.339e-6, 1.361e-5
-0.208, -1.373e-6, 1.359e-5
-0.207, -1.318e-6, 1.358e-5
-0.206, -1.371e-6, 1.357e-5
-0.205, -1.299e-6, 1.355e-5
-0.204, -1.294e-6, 1.354e-5
-0.203, -1.305e-6, 1.353e-5
-0.202, -1.343e-6, 1.351e-5
-0.201, -1.303e-6, 1.350e-5
-0.200, -1.342e-6, 1.349e-5
-0.199, -1.305e-6, 1.348e-5
-0.198, -1.336e-6, 1.346e-5
-0.197, -1.281e-6, 1.345e-5
-0.196, -1.325e-6, 1.344e-5
-0.195, -1.289e-6, 1.342e-5
-0.194, -1.306e-6, 1.341e-5
-0.193, -1.275e-6, 1.340e-5
-0.192, -1.294e-6, 1.338e-5
-0.191, -1.254e-6, 1.337e-5
-0.190, -1.292e-6, 1.336e-5
-0.189, -1.233e-6, 1.335e-5
-0.188, -1.260e-6, 1.333e-5
-0.187, -1.232e-6, 1.332e-5
-0.186, -1.250e-6, 1.331e-5
-0.185, -1.207e-6, 1.330e-5
-0.184, -1.239e-6, 1.328e-5
-0.183, -1.197e-6, 1.327e-5
-0.182, -1.234e-6, 1.326e-5
-0.181, -1.175e-6, 1.325e-5
-0.180, -1.197e-6, 1.324e-5
-0.179, -1.149e-6, 1.322e-5
-0.178, -1.178e-6, 1.321e-5
-0.177, -1.164e-6, 1.320e-5
-0.176, -1.172e-6, 1.319e-5
-0.175, -1.125e-6, 1.318e-5
-0.174, -1.154e-6, 1.317e-5
-0.173, -1.118e-6, 1.316e-5
-0.172, -1.144e-6, 1.314e-5
-0.171, -1.116e-6, 1.313e-5
-0.170, -1.135e-6, 1.312e-5
-0.169, -1.106e-6, 1.311e-5
-0.168, -1.123e-6, 1.310e-5
-0.167, -1.084e-6, 1.309e-5
-0.166, -1.117e-6, 1.308e-5
-0.165, -1.087e-6, 1.307e-5
-0.164, -1.106e-6, 1.306e-5
-0.163, -1.080e-6, 1.304e-5
-0.162, -1.096e-6, 1.303e-5
-0.161, -1.078e-6, 1.302e-5
-0.160, -1.096e-6, 1.301e-5
-0.159, -1.066e-6, 1.300e-5
-0.158, -1.098e-6, 1.299e-5
-0.157, -1.062e-6, 1.298e-5
-0.156, -1.103e-6, 1.297e-5
-0.155, -1.078e-6, 1.296e-5
-0.154, -1.096e-6, 1.295e-5
-0.153, -1.084e-6, 1.294e-5
-0.152, -1.101e-6, 1.293e-5
-0.151, -1.073e-6, 1.291e-5
-0.150, -1.104e-6, 1.290e-5
-0.149, -1.077e-6, 1.289e-5
-0.148, -1.104e-6, 1.288e-5
-0.147, -1.082e-6, 1.287e-5
-0.146, -1.114e-6, 1.286e-5
-0.145, -1.101e-6, 1.285e-5
-0.144, -1.116e-6, 1.284e-5
-0.143, -1.098e-6, 1.283e-5
-0.142, -1.131e-6, 1.282e-5
-0.141, -1.097e-6, 1.280e-5
-0.140, -1.139e-6, 1.279e-5
-0.139, -1.120e-6, 1.278e-5
-0.138, -1.140e-6, 1.277e-5
-0.137, -1.124e-6, 1.276e-5
-0.136, -1.157e-6, 1.275e-5
-0.135, -1.134e-6, 1.274e-5
-0.134, -1.159e-6, 1.272e-5
-0.133, -1.147e-6, 1.271e-5
-0.132, -1.188e-6, 1.270e-5
-0.131, -1.152e-6, 1.269e-5
-0.130, -1.189e-6, 1.268e-5
-0.129, -1.172e-6, 1.267e-5
-0.128, -1.194e-6, 1.265e-5
-0.127, -1.165e-6, 1.264e-5
-0.126, -1.212e-6, 1.263e-5
-0.125, -1.190e-6, 1.262e-5
-0.124, -1.211e-6, 1.261e-5
-0.123, -1.200e-6, 1.259e-5
-0.122, -1.229e-6, 1.258e-5
-0.121, -1.201e-6, 1.257e-5
-0.120, -1.244e-6, 1.256e-5
-0.119, -1.218e-6, 1.255e-5
-0.118, -1.247e-6, 1.253e-5
-0.117, -1.217e-6, 1.252e-5
-0.116, -1.246e-6, 1.251e-5
-0.115, -1.225e-6, 1.250e-5
-0.114, -1.247e-6, 1.248e-5
-0.113, -1.232e-6, 1.247e-5
-0.112, -1.257e-6, 1.246e-5
-0.111, -1.228e-6, 1.245e-5
-0.110, -1.269e-6, 1.243e-5
-0.109, -1.239e-6, 1.242e-5
-0.108, -1.274e-6, 1.241e-5
-0.107, -1.251e-6, 1.240e-5
-0.106, -1.271e-6, 1.238e-5
-0.105, -1.260e-6, 1.237e-5
-0.104, -1.283e-6, 1.236e-5
-0.103, -1.266e-6, 1.235e-5
-0.102, -1.340e-6, 1.233e-5
-0.101, -1.281e-6, 1.232e-5
-0.100, -1.305e-6, 1.231e-5
-0.099, -1.292e-6, 1.229e-5
-0.098, -1.333e-6, 1.228e-5
-0.097, -1.300e-6, 1.227e-5
-0.096, -1.341e-6, 1.225e-5
-0.095, -1.309e-6, 1.224e-5
-0.094, -1.363e-6, 1.223e-5
-0.093, -1.329e-6, 1.221e-5
-0.092, -1.373e-6, 1.220e-5
-0.091, -1.357e-6, 1.219e-5
-0.090, -1.396e-6, 1.217e-5
-0.089, -1.365e-6, 1.216e-5
-0.088, -1.414e-6, 1.214e-5
-0.087, -1.395e-6, 1.213e-5
-0.086, -1.445e-6, 1.212e-5
-0.085, -1.405e-6, 1.210e-5
-0.084, -1.462e-6, 1.209e-5
-0.083, -1.430e-6, 1.207e-5
-0.082, -1.488e-6, 1.206e-5
-0.081, -1.447e-6, 1.204e-5
-0.080, -1.496e-6, 1.203e-5
-0.079, -1.480e-6, 1.201e-5
-0.078, -1.540e-6, 1.200e-5
-0.077, -1.493e-6, 1.198e-5
-0.076, -1.534e-6, 1.197e-5
-0.075, -1.507e-6, 1.195e-5
-0.074, -1.545e-6, 1.194e-5
-0.073, -1.517e-6, 1.192e-5
-0.072, -1.555e-6, 1.191e-5
-0.071, -1.517e-6, 1.189e-5
-0.070, -1.552e-6, 1.188e-5
-0.069, -1.518e-6, 1.186e-5
-0.068, -1.573e-6, 1.185e-5
-0.067, -1.525e-6, 1.183e-5
-0.066, -1.544e-6, 1.181e-5
-0.065, -1.513e-6, 1.180e-5
-0.064, -1.539e-6, 1.178e-5
-0.063, -1.489e-6, 1.177e-5
-0.062, -1.533e-6, 1.175e-5
-0.061, -1.481e-6, 1.174e-5
-0.060, -1.497e-6, 1.172e-5
-0.059, -1.450e-6, 1.171e-5
-0.058, -1.469e-6, 1.169e-5
-0.057, -1.414e-6, 1.168e-5
-0.056, -1.430e-6, 1.167e-5
-0.055, -1.380e-6, 1.165e-5
-0.054, -1.393e-6, 1.164e-5
-0.053, -1.323e-6, 1.163e-5
-0.052, -1.347e-6, 1.161e-5
-0.051, -1.301e-6, 1.160e-5
-0.050, -1.298e-6, 1.159e-5
-0.049, -1.250e-6, 1.157e-5
-0.048, -1.244e-6, 1.156e-5
-0.047, -1.188e-6, 1.155e-5
-0.046, -1.198e-6, 1.154e-5
-0.045, -1.145e-6, 1.153e-5
-0.044, -1.146e-6, 1.151e-5
-0.043, -1.104e-6, 1.150e-5
-0.042, -1.091e-6, 1.149e-5
-0.041, -1.044e-6, 1.148e-5
-0.040, -1.045e-6, 1.147e-5
-0.039, -1.001e-6, 1.146e-5
-0.038, -9.983e-7, 1.145e-5
-0.037, -9.466e-7, 1.144e-5
-0.036, -9.461e-7, 1.143e-5
-0.035, -9.118e-7, 1.142e-5
-0.034, -9.025e-7, 1.141e-5
-0.033, -8.744e-7, 1.141e-5
-0.032, -8.584e-7, 1.140e-5
-0.031, -8.259e-7, 1.139e-5
-0.030, -8.247e-7, 1.138e-5
-0.029, -7.812e-7, 1.137e-5
-0.028, -7.821e-7, 1.136e-5
-0.027, -7.458e-7, 1.136e-5
-0.026, -7.385e-7, 1.135e-5
-0.025, -7.201e-7, 1.134e-5
-0.024, -7.192e-7, 1.134e-5
-0.023, -6.838e-7, 1.133e-5
-0.022, -6.835e-7, 1.132e-5
-0.021, -6.551e-7, 1.132e-5
-0.020, -6.518e-7, 1.131e-5
-0.019, -6.307e-7, 1.130e-5
-0.018, -6.208e-7, 1.130e-5
-0.017, -5.958e-7, 1.129e-5
-0.016, -5.953e-7, 1.128e-5
-0.015, -5.828e-7, 1.128e-5
-0.014, -5.715e-7, 1.127e-5
-0.013, -5.430e-7, 1.127e-5
-0.012, -5.451e-7, 1.126e-5
-0.011, -5.343e-7, 1.126e-5
-0.010, -5.263e-7, 1.125e-5
-0.009, -5.018e-7, 1.125e-5
-0.008, -5.013e-7, 1.124e-5
-0.007, -4.872e-7, 1.124e-5
-0.006, -4.857e-7, 1.123e-5
-0.005, -4.712e-7, 1.123e-5
-0.004, -4.646e-7, 1.122e-5
-0.003, -4.398e-7, 1.122e-5
-0.002, -4.400e-7, 1.121e-5
-0.001, -4.372e-7, 1.121e-5
-0.000, -4.208e-7, 1.120e-5
0.001, -4.036e-7, 1.120e-5
0.002, -4.068e-7, 1.120e-5
0.003, -3.908e-7, 1.119e-5
0.004, -3.894e-7, 1.119e-5
0.005, -3.879e-7, 1.119e-5
0.006, -3.814e-7, 1.118e-5
0.007, -3.554e-7, 1.118e-5
0.008, -3.580e-7, 1.117e-5
0.009, -3.420e-7, 1.117e-5
0.010, -3.430e-7, 1.117e-5
0.011, -3.405e-7, 1.116e-5
