Nov. 16, 2023   13:57:53
Cyclic Voltammetry
File: c:\users\pku\desktop\zqm\mor.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.2
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.433V
ip = 1.812e-6A
Ah = 1.165e-6C

Ep = -0.191V
ip = 9.355e-7A
Ah = 7.972e-7C

Segment 2:
Ep = -0.172V
ip = -1.908e-8A
Ah = -2.588e-8C

Ep = 0.482V
ip = -4.214e-6A
Ah = -2.904e-6C

Segment 3:
Ep = 0.430V
ip = 2.069e-6A
Ah = 1.469e-6C

Ep = -0.194V
ip = 8.781e-7A
Ah = 7.736e-7C

Segment 4:
Ep = 0.486V
ip = -4.038e-6A
Ah = -2.612e-6C

Segment 5:
Ep = 0.430V
ip = 2.061e-6A
Ah = 1.470e-6C

Ep = -0.194V
ip = 8.498e-7A
Ah = 7.482e-7C

Segment 6:
Ep = -0.175V
ip = -3.230e-9A
Ah = -1.697e-8C

Ep = 0.485V
ip = -4.036e-6A
Ah = -2.478e-6C

Potential/V, Current/A, Charge/C
0.014, 7.802e-7, -1.594e-8
0.013, 7.826e-7, -8.113e-9
0.012, 7.817e-7, -2.963e-10
0.011, 7.831e-7, 7.535e-9
0.010, 7.827e-7, 1.536e-8
0.009, 7.845e-7, 2.321e-8
0.008, 7.835e-7, 3.104e-8
0.007, 7.877e-7, 3.892e-8
0.006, 7.850e-7, 4.677e-8
0.005, 7.934e-7, 5.470e-8
0.004, 7.878e-7, 6.258e-8
0.003, 7.998e-7, 7.058e-8
0.002, 7.917e-7, 7.850e-8
0.001, 8.084e-7, 8.658e-8
0.000, 7.977e-7, 9.456e-8
-0.001, 8.174e-7, 1.027e-7
-0.002, 8.104e-7, 1.108e-7
-0.003, 8.248e-7, 1.191e-7
-0.004, 8.184e-7, 1.273e-7
-0.005, 8.292e-7, 1.356e-7
-0.006, 8.246e-7, 1.438e-7
-0.007, 8.307e-7, 1.521e-7
-0.008, 8.295e-7, 1.604e-7
-0.009, 8.317e-7, 1.687e-7
-0.010, 8.309e-7, 1.770e-7
-0.011, 8.332e-7, 1.854e-7
-0.012, 8.316e-7, 1.937e-7
-0.013, 8.366e-7, 2.020e-7
-0.014, 8.328e-7, 2.104e-7
-0.015, 8.410e-7, 2.188e-7
-0.016, 8.367e-7, 2.272e-7
-0.017, 8.546e-7, 2.357e-7
-0.018, 8.461e-7, 2.442e-7
-0.019, 8.660e-7, 2.528e-7
-0.020, 8.546e-7, 2.614e-7
-0.021, 8.760e-7, 2.701e-7
-0.022, 8.671e-7, 2.788e-7
-0.023, 8.784e-7, 2.876e-7
-0.024, 8.752e-7, 2.963e-7
-0.025, 8.801e-7, 3.051e-7
-0.026, 8.790e-7, 3.139e-7
-0.027, 8.814e-7, 3.227e-7
-0.028, 8.801e-7, 3.315e-7
-0.029, 8.856e-7, 3.404e-7
-0.030, 8.812e-7, 3.492e-7
-0.031, 8.943e-7, 3.582e-7
-0.032, 8.857e-7, 3.670e-7
-0.033, 9.102e-7, 3.761e-7
-0.034, 8.976e-7, 3.851e-7
-0.035, 9.231e-7, 3.943e-7
-0.036, 9.130e-7, 4.034e-7
-0.037, 9.283e-7, 4.127e-7
-0.038, 9.227e-7, 4.220e-7
-0.039, 9.292e-7, 4.312e-7
-0.040, 9.286e-7, 4.405e-7
-0.041, 9.328e-7, 4.499e-7
-0.042, 9.295e-7, 4.592e-7
-0.043, 9.436e-7, 4.686e-7
-0.044, 9.333e-7, 4.779e-7
-0.045, 9.600e-7, 4.875e-7
-0.046, 9.455e-7, 4.970e-7
-0.047, 9.751e-7, 5.067e-7
-0.048, 9.630e-7, 5.164e-7
-0.049, 9.776e-7, 5.261e-7
-0.050, 9.751e-7, 5.359e-7
-0.051, 9.859e-7, 5.458e-7
-0.052, 9.785e-7, 5.555e-7
-0.053, 1.005e-6, 5.656e-7
-0.054, 9.841e-7, 5.754e-7
-0.055, 1.018e-6, 5.856e-7
-0.056, 1.000e-6, 5.956e-7
-0.057, 1.026e-6, 6.059e-7
-0.058, 1.018e-6, 6.161e-7
-0.059, 1.028e-6, 6.263e-7
-0.060, 1.026e-6, 6.366e-7
-0.061, 1.049e-6, 6.471e-7
-0.062, 1.030e-6, 6.574e-7
-0.063, 1.064e-6, 6.680e-7
-0.064, 1.047e-6, 6.785e-7
-0.065, 1.075e-6, 6.892e-7
-0.066, 1.069e-6, 6.999e-7
-0.067, 1.079e-6, 7.107e-7
-0.068, 1.075e-6, 7.215e-7
-0.069, 1.097e-6, 7.324e-7
-0.070, 1.078e-6, 7.432e-7
-0.071, 1.120e-6, 7.544e-7
-0.072, 1.101e-6, 7.654e-7
-0.073, 1.125e-6, 7.767e-7
-0.074, 1.122e-6, 7.879e-7
-0.075, 1.139e-6, 7.993e-7
-0.076, 1.126e-6, 8.105e-7
-0.077, 1.160e-6, 8.221e-7
-0.078, 1.136e-6, 8.335e-7
-0.079, 1.173e-6, 8.452e-7
-0.080, 1.166e-6, 8.569e-7
-0.081, 1.182e-6, 8.687e-7
-0.082, 1.174e-6, 8.805e-7
-0.083, 1.215e-6, 8.926e-7
-0.084, 1.190e-6, 9.045e-7
-0.085, 1.224e-6, 9.168e-7
-0.086, 1.216e-6, 9.289e-7
-0.087, 1.240e-6, 9.413e-7
-0.088, 1.225e-6, 9.536e-7
-0.089, 1.266e-6, 9.662e-7
-0.090, 1.238e-6, 9.786e-7
-0.091, 1.274e-6, 9.913e-7
-0.092, 1.269e-6, 1.004e-6
-0.093, 1.303e-6, 1.017e-6
-0.094, 1.274e-6, 1.030e-6
-0.095, 1.319e-6, 1.043e-6
-0.096, 1.289e-6, 1.056e-6
-0.097, 1.322e-6, 1.069e-6
-0.098, 1.321e-6, 1.082e-6
-0.099, 1.361e-6, 1.096e-6
-0.100, 1.326e-6, 1.109e-6
-0.101, 1.375e-6, 1.123e-6
-0.102, 1.364e-6, 1.137e-6
-0.103, 1.413e-6, 1.151e-6
-0.104, 1.379e-6, 1.164e-6
-0.105, 1.418e-6, 1.179e-6
-0.106, 1.390e-6, 1.193e-6
-0.107, 1.447e-6, 1.207e-6
-0.108, 1.426e-6, 1.221e-6
-0.109, 1.470e-6, 1.236e-6
-0.110, 1.435e-6, 1.250e-6
-0.111, 1.507e-6, 1.265e-6
-0.112, 1.464e-6, 1.280e-6
-0.113, 1.517e-6, 1.295e-6
-0.114, 1.503e-6, 1.310e-6
-0.115, 1.537e-6, 1.326e-6
-0.116, 1.515e-6, 1.341e-6
-0.117, 1.564e-6, 1.356e-6
-0.118, 1.538e-6, 1.372e-6
-0.119, 1.581e-6, 1.388e-6
-0.120, 1.563e-6, 1.403e-6
-0.121, 1.605e-6, 1.419e-6
-0.122, 1.582e-6, 1.435e-6
-0.123, 1.625e-6, 1.451e-6
-0.124, 1.603e-6, 1.467e-6
-0.125, 1.659e-6, 1.484e-6
-0.126, 1.619e-6, 1.500e-6
-0.127, 1.668e-6, 1.517e-6
-0.128, 1.638e-6, 1.533e-6
-0.129, 1.686e-6, 1.550e-6
-0.130, 1.674e-6, 1.567e-6
-0.131, 1.713e-6, 1.584e-6
-0.132, 1.684e-6, 1.601e-6
-0.133, 1.740e-6, 1.618e-6
-0.134, 1.708e-6, 1.635e-6
-0.135, 1.759e-6, 1.653e-6
-0.136, 1.727e-6, 1.670e-6
-0.137, 1.770e-6, 1.688e-6
-0.138, 1.746e-6, 1.705e-6
-0.139, 1.792e-6, 1.723e-6
-0.140, 1.771e-6, 1.741e-6
-0.141, 1.817e-6, 1.759e-6
-0.142, 1.785e-6, 1.777e-6
-0.143, 1.852e-6, 1.795e-6
-0.144, 1.807e-6, 1.813e-6
-0.145, 1.855e-6, 1.832e-6
-0.146, 1.833e-6, 1.850e-6
-0.147, 1.885e-6, 1.869e-6
-0.148, 1.844e-6, 1.888e-6
-0.149, 1.895e-6, 1.907e-6
-0.150, 1.859e-6, 1.925e-6
-0.151, 1.908e-6, 1.944e-6
-0.152, 1.873e-6, 1.963e-6
-0.153, 1.921e-6, 1.982e-6
-0.154, 1.915e-6, 2.001e-6
-0.155, 1.950e-6, 2.021e-6
-0.156, 1.904e-6, 2.040e-6
-0.157, 1.957e-6, 2.059e-6
-0.158, 1.915e-6, 2.079e-6
-0.159, 1.984e-6, 2.098e-6
-0.160, 1.925e-6, 2.118e-6
-0.161, 1.982e-6, 2.138e-6
-0.162, 1.952e-6, 2.157e-6
-0.163, 1.996e-6, 2.177e-6
-0.164, 1.960e-6, 2.197e-6
-0.165, 2.020e-6, 2.217e-6
-0.166, 1.964e-6, 2.236e-6
-0.167, 2.015e-6, 2.257e-6
-0.168, 1.972e-6, 2.276e-6
-0.169, 2.024e-6, 2.297e-6
-0.170, 1.997e-6, 2.317e-6
-0.171, 2.033e-6, 2.337e-6
-0.172, 1.986e-6, 2.357e-6
-0.173, 2.048e-6, 2.377e-6
-0.174, 1.989e-6, 2.397e-6
-0.175, 2.050e-6, 2.418e-6
-0.176, 2.005e-6, 2.438e-6
-0.177, 2.054e-6, 2.458e-6
-0.178, 2.019e-6, 2.478e-6
-0.179, 2.053e-6, 2.499e-6
-0.180, 2.004e-6, 2.519e-6
-0.181, 2.060e-6, 2.540e-6
-0.182, 2.018e-6, 2.560e-6
-0.183, 2.062e-6, 2.580e-6
-0.184, 2.018e-6, 2.601e-6
-0.185, 2.057e-6, 2.621e-6
-0.186, 2.020e-6, 2.641e-6
-0.187, 2.064e-6, 2.662e-6
-0.188, 2.023e-6, 2.682e-6
-0.189, 2.066e-6, 2.703e-6
-0.190, 2.007e-6, 2.723e-6
-0.191, 2.085e-6, 2.744e-6
-0.192, 2.029e-6, 2.764e-6
-0.193, 2.069e-6, 2.785e-6
-0.194, 2.023e-6, 2.805e-6
-0.195, 2.078e-6, 2.826e-6
-0.196, 2.025e-6, 2.846e-6
-0.197, 2.071e-6, 2.867e-6
-0.198, 2.018e-6, 2.887e-6
-0.199, 2.066e-6, 2.908e-6
-0.200, 2.025e-6, 2.928e-6
-0.201, 2.064e-6, 2.948e-6
-0.202, 2.024e-6, 2.969e-6
-0.203, 2.071e-6, 2.989e-6
-0.204, 2.020e-6, 3.010e-6
-0.205, 2.012e-6, 3.030e-6
-0.206, 1.994e-6, 3.050e-6
-0.207, 2.060e-6, 3.070e-6
-0.208, 2.011e-6, 3.090e-6
-0.209, 2.055e-6, 3.111e-6
-0.210, 2.020e-6, 3.131e-6
-0.211, 2.054e-6, 3.152e-6
-0.212, 2.010e-6, 3.172e-6
-0.213, 2.053e-6, 3.192e-6
-0.214, 2.006e-6, 3.212e-6
-0.215, 2.051e-6, 3.233e-6
-0.216, 2.003e-6, 3.253e-6
-0.217, 2.049e-6, 3.273e-6
-0.218, 2.004e-6, 3.293e-6
-0.219, 2.050e-6, 3.314e-6
-0.220, 1.990e-6, 3.334e-6
-0.221, 2.044e-6, 3.354e-6
-0.222, 1.984e-6, 3.374e-6
-0.223, 2.032e-6, 3.394e-6
-0.224, 1.981e-6, 3.414e-6
-0.225, 2.011e-6, 3.434e-6
-0.226, 1.982e-6, 3.454e-6
-0.227, 2.018e-6, 3.474e-6
-0.228, 1.979e-6, 3.494e-6
-0.229, 2.014e-6, 3.514e-6
-0.230, 1.964e-6, 3.534e-6
-0.231, 2.003e-6, 3.554e-6
-0.232, 1.961e-6, 3.574e-6
-0.233, 2.002e-6, 3.594e-6
-0.234, 1.963e-6, 3.613e-6
-0.235, 1.996e-6, 3.633e-6
-0.236, 1.954e-6, 3.653e-6
-0.237, 1.994e-6, 3.673e-6
-0.238, 1.941e-6, 3.692e-6
-0.239, 1.990e-6, 3.712e-6
-0.240, 1.936e-6, 3.731e-6
-0.241, 1.975e-6, 3.751e-6
-0.242, 1.950e-6, 3.771e-6
-0.243, 1.972e-6, 3.790e-6
-0.244, 1.926e-6, 3.810e-6
-0.245, 1.978e-6, 3.829e-6
-0.246, 1.929e-6, 3.849e-6
-0.247, 1.963e-6, 3.868e-6
-0.248, 1.927e-6, 3.887e-6
-0.249, 1.959e-6, 3.907e-6
-0.250, 1.919e-6, 3.926e-6
-0.251, 1.962e-6, 3.946e-6
-0.252, 1.922e-6, 3.965e-6
-0.253, 1.957e-6, 3.985e-6
-0.254, 1.917e-6, 4.004e-6
-0.255, 1.959e-6, 4.023e-6
-0.256, 1.924e-6, 4.043e-6
-0.257, 1.957e-6, 4.062e-6
-0.258, 1.924e-6, 4.081e-6
-0.259, 1.964e-6, 4.101e-6
-0.260, 1.920e-6, 4.120e-6
-0.261, 1.961e-6, 4.140e-6
-0.262, 1.924e-6, 4.159e-6
-0.263, 1.960e-6, 4.179e-6
-0.264, 1.917e-6, 4.198e-6
-0.265, 1.962e-6, 4.218e-6
-0.266, 1.928e-6, 4.237e-6
-0.267, 1.965e-6, 4.257e-6
-0.268, 1.932e-6, 4.276e-6
-0.269, 1.985e-6, 4.296e-6
-0.270, 1.949e-6, 4.315e-6
-0.271, 1.992e-6, 4.335e-6
-0.272, 1.952e-6, 4.355e-6
-0.273, 1.998e-6, 4.375e-6
-0.274, 1.965e-6, 4.394e-6
-0.275, 2.001e-6, 4.414e-6
-0.276, 1.972e-6, 4.434e-6
-0.277, 2.025e-6, 4.454e-6
-0.278, 1.985e-6, 4.474e-6
-0.279, 2.043e-6, 4.495e-6
-0.280, 2.007e-6, 4.515e-6
-0.281, 2.053e-6, 4.535e-6
-0.282, 2.025e-6, 4.555e-6
-0.283, 2.081e-6, 4.576e-6
-0.284, 2.052e-6, 4.597e-6
-0.285, 2.101e-6, 4.618e-6
-0.286, 2.077e-6, 4.638e-6
-0.287, 2.133e-6, 4.660e-6
-0.288, 2.103e-6, 4.681e-6
-0.289, 2.153e-6, 4.702e-6
-0.290, 2.150e-6, 4.724e-6
-0.291, 2.201e-6, 4.746e-6
-0.292, 2.180e-6, 4.768e-6
-0.293, 2.248e-6, 4.790e-6
-0.294, 2.240e-6, 4.813e-6
-0.295, 2.294e-6, 4.835e-6
-0.296, 2.287e-6, 4.858e-6
-0.297, 2.348e-6, 4.882e-6
-0.298, 2.347e-6, 4.905e-6
-0.299, 2.422e-6, 4.930e-6
-0.300, 2.279e-6, 4.952e-6

Segment 2:
-0.299, 1.331e-6, 4.966e-6
-0.298, 9.126e-7, 4.975e-6
-0.297, 7.614e-7, 4.982e-6
-0.296, 6.156e-7, 4.989e-6
-0.295, 5.750e-7, 4.994e-6
-0.294, 4.597e-7, 4.999e-6
-0.293, 4.362e-7, 5.003e-6
-0.292, 3.448e-7, 5.007e-6
-0.291, 3.412e-7, 5.010e-6
-0.290, 2.559e-7, 5.013e-6
-0.289, 2.521e-7, 5.015e-6
-0.288, 1.906e-7, 5.017e-6
-0.287, 1.972e-7, 5.019e-6
-0.286, 1.280e-7, 5.020e-6
-0.285, 1.474e-7, 5.022e-6
-0.284, 6.959e-8, 5.022e-6
-0.283, 9.749e-8, 5.023e-6
-0.282, 3.730e-8, 5.024e-6
-0.281, 5.371e-8, 5.024e-6
-0.280, 3.819e-9, 5.024e-6
-0.279, 1.993e-8, 5.025e-6
-0.278, -3.442e-8, 5.024e-6
-0.277, 9.036e-10, 5.024e-6
-0.276, -5.144e-8, 5.024e-6
-0.275, -2.729e-8, 5.023e-6
-0.274, -7.707e-8, 5.023e-6
-0.273, -4.908e-8, 5.022e-6
-0.272, -9.905e-8, 5.021e-6
-0.271, -6.462e-8, 5.021e-6
-0.270, -1.206e-7, 5.019e-6
-0.269, -9.349e-8, 5.018e-6
-0.268, -1.390e-7, 5.017e-6
-0.267, -1.044e-7, 5.016e-6
-0.266, -1.440e-7, 5.015e-6
-0.265, -1.302e-7, 5.013e-6
-0.264, -1.621e-7, 5.012e-6
-0.263, -1.396e-7, 5.010e-6
-0.262, -1.778e-7, 5.008e-6
-0.261, -1.451e-7, 5.007e-6
-0.260, -1.913e-7, 5.005e-6
-0.259, -1.605e-7, 5.004e-6
-0.258, -2.005e-7, 5.002e-6
-0.257, -1.844e-7, 5.000e-6
-0.256, -2.261e-7, 4.997e-6
-0.255, -1.924e-7, 4.995e-6
-0.254, -2.384e-7, 4.993e-6
-0.253, -1.953e-7, 4.991e-6
-0.252, -2.445e-7, 4.989e-6
-0.251, -2.065e-7, 4.987e-6
-0.250, -2.581e-7, 4.984e-6
-0.249, -2.358e-7, 4.982e-6
-0.248, -2.759e-7, 4.979e-6
-0.247, -2.419e-7, 4.977e-6
-0.246, -2.846e-7, 4.974e-6
-0.245, -2.460e-7, 4.971e-6
-0.244, -3.007e-7, 4.968e-6
-0.243, -2.607e-7, 4.966e-6
-0.242, -3.210e-7, 4.962e-6
-0.241, -2.914e-7, 4.959e-6
-0.240, -3.323e-7, 4.956e-6
-0.239, -2.984e-7, 4.953e-6
-0.238, -3.577e-7, 4.950e-6
-0.237, -3.151e-7, 4.946e-6
-0.236, -3.836e-7, 4.943e-6
-0.235, -3.390e-7, 4.939e-6
-0.234, -3.887e-7, 4.935e-6
-0.233, -3.482e-7, 4.932e-6
-0.232, -4.139e-7, 4.928e-6
-0.231, -3.735e-7, 4.924e-6
-0.230, -4.240e-7, 4.920e-6
-0.229, -3.886e-7, 4.916e-6
-0.228, -4.450e-7, 4.911e-6
-0.227, -4.131e-7, 4.907e-6
-0.226, -4.689e-7, 4.903e-6
-0.225, -4.386e-7, 4.898e-6
-0.224, -4.877e-7, 4.893e-6
-0.223, -4.423e-7, 4.889e-6
-0.222, -5.197e-7, 4.884e-6
-0.221, -4.794e-7, 4.879e-6
-0.220, -5.353e-7, 4.874e-6
-0.219, -4.962e-7, 4.869e-6
-0.218, -5.400e-7, 4.863e-6
-0.217, -5.205e-7, 4.858e-6
-0.216, -5.686e-7, 4.852e-6
-0.215, -5.379e-7, 4.847e-6
-0.214, -5.883e-7, 4.841e-6
-0.213, -5.508e-7, 4.836e-6
-0.212, -6.087e-7, 4.829e-6
-0.211, -5.796e-7, 4.824e-6
-0.210, -6.235e-7, 4.817e-6
-0.209, -5.880e-7, 4.812e-6
-0.208, -6.376e-7, 4.805e-6
-0.207, -6.021e-7, 4.799e-6
-0.206, -6.704e-7, 4.792e-6
-0.205, -6.184e-7, 4.786e-6
-0.204, -6.360e-7, 4.780e-6
-0.203, -6.335e-7, 4.774e-6
-0.202, -6.939e-7, 4.767e-6
-0.201, -6.467e-7, 4.760e-6
-0.200, -7.119e-7, 4.753e-6
-0.199, -6.696e-7, 4.746e-6
-0.198, -7.205e-7, 4.739e-6
-0.197, -6.781e-7, 4.732e-6
-0.196, -7.300e-7, 4.725e-6
-0.195, -6.956e-7, 4.718e-6
-0.194, -7.610e-7, 4.710e-6
-0.193, -7.194e-7, 4.703e-6
-0.192, -7.508e-7, 4.696e-6
-0.191, -7.161e-7, 4.689e-6
-0.190, -7.754e-7, 4.681e-6
-0.189, -7.293e-7, 4.674e-6
-0.188, -7.804e-7, 4.666e-6
-0.187, -7.319e-7, 4.658e-6
-0.186, -7.934e-7, 4.651e-6
-0.185, -7.357e-7, 4.643e-6
-0.184, -7.985e-7, 4.635e-6
-0.183, -7.561e-7, 4.628e-6
-0.182, -8.130e-7, 4.619e-6
-0.181, -7.496e-7, 4.612e-6
-0.180, -8.215e-7, 4.604e-6
-0.179, -7.510e-7, 4.596e-6
-0.178, -8.069e-7, 4.588e-6
-0.177, -7.763e-7, 4.580e-6
-0.176, -8.299e-7, 4.572e-6
-0.175, -7.785e-7, 4.564e-6
-0.174, -8.306e-7, 4.556e-6
-0.173, -7.806e-7, 4.548e-6
-0.172, -8.380e-7, 4.540e-6
-0.171, -7.871e-7, 4.532e-6
-0.170, -8.377e-7, 4.524e-6
-0.169, -7.893e-7, 4.516e-6
-0.168, -8.424e-7, 4.507e-6
-0.167, -7.913e-7, 4.499e-6
-0.166, -8.321e-7, 4.491e-6
-0.165, -7.862e-7, 4.483e-6
-0.164, -8.409e-7, 4.475e-6
-0.163, -7.946e-7, 4.467e-6
-0.162, -8.328e-7, 4.458e-6
-0.161, -7.906e-7, 4.451e-6
-0.160, -8.303e-7, 4.442e-6
-0.159, -7.858e-7, 4.434e-6
-0.158, -8.336e-7, 4.426e-6
-0.157, -7.799e-7, 4.418e-6
-0.156, -8.251e-7, 4.410e-6
-0.155, -7.821e-7, 4.402e-6
-0.154, -8.247e-7, 4.394e-6
-0.153, -7.838e-7, 4.386e-6
-0.152, -8.243e-7, 4.378e-6
-0.151, -7.773e-7, 4.370e-6
-0.150, -8.171e-7, 4.362e-6
-0.149, -7.596e-7, 4.354e-6
-0.148, -8.128e-7, 4.346e-6
-0.147, -7.462e-7, 4.339e-6
-0.146, -7.916e-7, 4.331e-6
-0.145, -7.449e-7, 4.323e-6
-0.144, -7.895e-7, 4.316e-6
-0.143, -7.397e-7, 4.308e-6
-0.142, -7.806e-7, 4.300e-6
-0.141, -7.311e-7, 4.293e-6
-0.140, -7.683e-7, 4.285e-6
-0.139, -7.310e-7, 4.278e-6
-0.138, -7.636e-7, 4.270e-6
-0.137, -7.209e-7, 4.263e-6
-0.136, -7.463e-7, 4.256e-6
-0.135, -7.050e-7, 4.249e-6
-0.134, -7.421e-7, 4.241e-6
-0.133, -6.879e-7, 4.234e-6
-0.132, -7.318e-7, 4.227e-6
-0.131, -6.875e-7, 4.220e-6
-0.130, -7.220e-7, 4.213e-6
-0.129, -6.740e-7, 4.206e-6
-0.128, -7.045e-7, 4.199e-6
-0.127, -6.527e-7, 4.193e-6
-0.126, -6.976e-7, 4.186e-6
-0.125, -6.449e-7, 4.179e-6
-0.124, -6.860e-7, 4.172e-6
-0.123, -6.338e-7, 4.166e-6
-0.122, -6.722e-7, 4.159e-6
-0.121, -6.312e-7, 4.153e-6
-0.120, -6.639e-7, 4.146e-6
-0.119, -6.174e-7, 4.140e-6
-0.118, -6.421e-7, 4.134e-6
-0.117, -5.907e-7, 4.128e-6
-0.116, -6.351e-7, 4.121e-6
-0.115, -5.873e-7, 4.116e-6
-0.114, -6.193e-7, 4.109e-6
-0.113, -5.831e-7, 4.104e-6
-0.112, -6.123e-7, 4.097e-6
-0.111, -5.597e-7, 4.092e-6
-0.110, -5.993e-7, 4.086e-6
-0.109, -5.425e-7, 4.080e-6
-0.108, -5.829e-7, 4.075e-6
-0.107, -5.370e-7, 4.069e-6
-0.106, -5.739e-7, 4.063e-6
-0.105, -5.330e-7, 4.058e-6
-0.104, -5.441e-7, 4.053e-6
-0.103, -5.205e-7, 4.048e-6
-0.102, -5.603e-7, 4.042e-6
-0.101, -5.131e-7, 4.037e-6
-0.100, -5.334e-7, 4.031e-6
-0.099, -4.881e-7, 4.027e-6
-0.098, -5.256e-7, 4.021e-6
-0.097, -4.855e-7, 4.016e-6
-0.096, -4.951e-7, 4.011e-6
-0.095, -4.761e-7, 4.007e-6
-0.094, -4.941e-7, 4.002e-6
-0.093, -4.505e-7, 3.997e-6
-0.092, -4.809e-7, 3.992e-6
-0.091, -4.411e-7, 3.988e-6
-0.090, -4.591e-7, 3.983e-6
-0.089, -4.348e-7, 3.979e-6
-0.088, -4.465e-7, 3.975e-6
-0.087, -4.214e-7, 3.970e-6
-0.086, -4.395e-7, 3.966e-6
-0.085, -4.004e-7, 3.962e-6
-0.084, -4.360e-7, 3.958e-6
-0.083, -3.907e-7, 3.954e-6
-0.082, -4.185e-7, 3.950e-6
-0.081, -3.866e-7, 3.946e-6
-0.080, -3.981e-7, 3.942e-6
-0.079, -3.744e-7, 3.938e-6
-0.078, -3.903e-7, 3.934e-6
-0.077, -3.579e-7, 3.931e-6
-0.076, -3.848e-7, 3.927e-6
-0.075, -3.436e-7, 3.923e-6
-0.074, -3.764e-7, 3.919e-6
-0.073, -3.405e-7, 3.916e-6
-0.072, -3.569e-7, 3.913e-6
-0.071, -3.393e-7, 3.909e-6
-0.070, -3.434e-7, 3.906e-6
-0.069, -3.326e-7, 3.902e-6
-0.068, -3.404e-7, 3.899e-6
-0.067, -3.160e-7, 3.896e-6
-0.066, -3.359e-7, 3.892e-6
-0.065, -3.054e-7, 3.889e-6
-0.064, -3.297e-7, 3.886e-6
-0.063, -2.924e-7, 3.883e-6
-0.062, -3.164e-7, 3.880e-6
-0.061, -2.908e-7, 3.877e-6
-0.060, -2.983e-7, 3.874e-6
-0.059, -2.874e-7, 3.871e-6
-0.058, -2.920e-7, 3.868e-6
-0.057, -2.775e-7, 3.866e-6
-0.056, -2.896e-7, 3.863e-6
-0.055, -2.574e-7, 3.860e-6
-0.054, -2.846e-7, 3.857e-6
-0.053, -2.469e-7, 3.855e-6
-0.052, -2.778e-7, 3.852e-6
-0.051, -2.455e-7, 3.850e-6
-0.050, -2.589e-7, 3.847e-6
-0.049, -2.428e-7, 3.845e-6
-0.048, -2.482e-7, 3.842e-6
-0.047, -2.417e-7, 3.840e-6
-0.046, -2.439e-7, 3.837e-6
-0.045, -2.394e-7, 3.835e-6
-0.044, -2.426e-7, 3.832e-6
-0.043, -2.358e-7, 3.830e-6
-0.042, -2.414e-7, 3.828e-6
-0.041, -2.223e-7, 3.825e-6
-0.040, -2.383e-7, 3.823e-6
-0.039, -2.137e-7, 3.821e-6
-0.038, -2.305e-7, 3.819e-6
-0.037, -2.039e-7, 3.816e-6
-0.036, -2.230e-7, 3.814e-6
-0.035, -1.981e-7, 3.812e-6
-0.034, -2.101e-7, 3.810e-6
-0.033, -1.957e-7, 3.808e-6
-0.032, -2.039e-7, 3.806e-6
-0.031, -1.937e-7, 3.804e-6
-0.030, -1.989e-7, 3.802e-6
-0.029, -1.924e-7, 3.800e-6
-0.028, -1.961e-7, 3.798e-6
-0.027, -1.914e-7, 3.796e-6
-0.026, -1.939e-7, 3.795e-6
-0.025, -1.874e-7, 3.793e-6
-0.024, -1.929e-7, 3.791e-6
-0.023, -1.827e-7, 3.789e-6
-0.022, -1.927e-7, 3.787e-6
-0.021, -1.765e-7, 3.785e-6
-0.020, -1.880e-7, 3.783e-6
-0.019, -1.703e-7, 3.782e-6
-0.018, -1.828e-7, 3.780e-6
-0.017, -1.641e-7, 3.778e-6
-0.016, -1.789e-7, 3.776e-6
-0.015, -1.565e-7, 3.775e-6
-0.014, -1.723e-7, 3.773e-6
-0.013, -1.511e-7, 3.772e-6
-0.012, -1.651e-7, 3.770e-6
-0.011, -1.496e-7, 3.768e-6
-0.010, -1.570e-7, 3.767e-6
-0.009, -1.469e-7, 3.765e-6
-0.008, -1.548e-7, 3.764e-6
-0.007, -1.463e-7, 3.762e-6
-0.006, -1.501e-7, 3.761e-6
-0.005, -1.456e-7, 3.759e-6
-0.004, -1.471e-7, 3.758e-6
-0.003, -1.453e-7, 3.756e-6
-0.002, -1.466e-7, 3.755e-6
-0.001, -1.452e-7, 3.754e-6
-0.000, -1.456e-7, 3.752e-6
0.001, -1.450e-7, 3.751e-6
0.002, -1.458e-7, 3.749e-6
0.003, -1.446e-7, 3.748e-6
0.004, -1.454e-7, 3.746e-6
0.005, -1.446e-7, 3.745e-6
0.006, -1.451e-7, 3.743e-6
0.007, -1.442e-7, 3.742e-6
0.008, -1.450e-7, 3.741e-6
0.009, -1.435e-7, 3.739e-6
0.010, -1.449e-7, 3.738e-6
0.011, -1.434e-7, 3.736e-6
0.012, -1.448e-7, 3.735e-6
0.013, -1.432e-7, 3.733e-6
0.014, -1.446e-7, 3.732e-6
0.015, -1.425e-7, 3.730e-6
0.016, -1.444e-7, 3.729e-6
0.017, -1.415e-7, 3.728e-6
0.018, -1.443e-7, 3.726e-6
0.019, -1.411e-7, 3.725e-6
0.020, -1.439e-7, 3.723e-6
0.021, -1.415e-7, 3.722e-6
0.022, -1.442e-7, 3.720e-6
