Oct. 11, 2023   14:23:06
Cyclic Voltammetry
File: c:\users\pku\desktop\zj.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0
High E (V) = 1.1
Low E (V) = -0.275
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-6

Segment 1:

Segment 2:

Segment 3:
Ep = 0.437V
ip = 1.670e-6A
Ah = 1.475e-6C

Ep = -0.173V
ip = 1.598e-6A
Ah = 1.667e-6C

Segment 4:
Ep = 0.284V
ip = -2.602e-8A
Ah = -1.900e-8C

Segment 5:
Ep = 0.438V
ip = 1.748e-6A
Ah = 1.519e-6C

Ep = -0.174V
ip = 1.633e-6A
Ah = 1.670e-6C

Segment 6:

Potential/V, Current/A, Charge/C
0.079, -1.666e-7, 6.074e-7
0.080, -1.650e-7, 6.058e-7
0.081, -1.657e-7, 6.041e-7
0.082, -1.671e-7, 6.024e-7
0.083, -1.628e-7, 6.008e-7
0.084, -1.659e-7, 5.992e-7
0.085, -1.626e-7, 5.975e-7
0.086, -1.646e-7, 5.959e-7
0.087, -1.604e-7, 5.943e-7
0.088, -1.631e-7, 5.926e-7
0.089, -1.589e-7, 5.911e-7
0.090, -1.594e-7, 5.895e-7
0.091, -1.588e-7, 5.879e-7
0.092, -1.606e-7, 5.863e-7
0.093, -1.564e-7, 5.847e-7
0.094, -1.596e-7, 5.831e-7
0.095, -1.563e-7, 5.815e-7
0.096, -1.581e-7, 5.800e-7
0.097, -1.550e-7, 5.784e-7
0.098, -1.583e-7, 5.768e-7
0.099, -1.546e-7, 5.753e-7
0.100, -1.575e-7, 5.737e-7
0.101, -1.527e-7, 5.722e-7
0.102, -1.572e-7, 5.706e-7
0.103, -1.556e-7, 5.691e-7
0.104, -1.560e-7, 5.675e-7
0.105, -1.534e-7, 5.660e-7
0.106, -1.553e-7, 5.644e-7
0.107, -1.518e-7, 5.629e-7
0.108, -1.547e-7, 5.613e-7
0.109, -1.517e-7, 5.598e-7
0.110, -1.535e-7, 5.583e-7
0.111, -1.506e-7, 5.568e-7
0.112, -1.547e-7, 5.552e-7
0.113, -1.504e-7, 5.537e-7
0.114, -1.537e-7, 5.522e-7
0.115, -1.487e-7, 5.507e-7
0.116, -1.522e-7, 5.492e-7
0.117, -1.499e-7, 5.477e-7
0.118, -1.510e-7, 5.462e-7
0.119, -1.485e-7, 5.447e-7
0.120, -1.504e-7, 5.432e-7
0.121, -1.471e-7, 5.417e-7
0.122, -1.491e-7, 5.402e-7
0.123, -1.493e-7, 5.387e-7
0.124, -1.515e-7, 5.372e-7
0.125, -1.469e-7, 5.358e-7
0.126, -1.506e-7, 5.342e-7
0.127, -1.453e-7, 5.328e-7
0.128, -1.481e-7, 5.313e-7
0.129, -1.456e-7, 5.299e-7
0.130, -1.494e-7, 5.284e-7
0.131, -1.457e-7, 5.269e-7
0.132, -1.487e-7, 5.254e-7
0.133, -1.459e-7, 5.240e-7
0.134, -1.485e-7, 5.225e-7
0.135, -1.442e-7, 5.210e-7
0.136, -1.477e-7, 5.196e-7
0.137, -1.450e-7, 5.181e-7
0.138, -1.474e-7, 5.166e-7
0.139, -1.440e-7, 5.152e-7
0.140, -1.476e-7, 5.137e-7
0.141, -1.436e-7, 5.123e-7
0.142, -1.459e-7, 5.108e-7
0.143, -1.427e-7, 5.094e-7
0.144, -1.442e-7, 5.080e-7
0.145, -1.410e-7, 5.065e-7
0.146, -1.445e-7, 5.051e-7
0.147, -1.394e-7, 5.037e-7
0.148, -1.444e-7, 5.023e-7
0.149, -1.403e-7, 5.009e-7
0.150, -1.401e-7, 4.995e-7
0.151, -1.371e-7, 4.981e-7
0.152, -1.397e-7, 4.967e-7
0.153, -1.372e-7, 4.953e-7
0.154, -1.402e-7, 4.939e-7
0.155, -1.365e-7, 4.925e-7
0.156, -1.384e-7, 4.912e-7
0.157, -1.345e-7, 4.898e-7
0.158, -1.376e-7, 4.884e-7
0.159, -1.346e-7, 4.871e-7
0.160, -1.355e-7, 4.857e-7
0.161, -1.333e-7, 4.844e-7
0.162, -1.387e-7, 4.830e-7
0.163, -1.312e-7, 4.817e-7
0.164, -1.362e-7, 4.803e-7
0.165, -1.324e-7, 4.790e-7
0.166, -1.360e-7, 4.777e-7
0.167, -1.328e-7, 4.763e-7
0.168, -1.353e-7, 4.750e-7
0.169, -1.308e-7, 4.737e-7
0.170, -1.372e-7, 4.723e-7
0.171, -1.333e-7, 4.710e-7
0.172, -1.378e-7, 4.696e-7
0.173, -1.347e-7, 4.682e-7
0.174, -1.366e-7, 4.669e-7
0.175, -1.359e-7, 4.655e-7
0.176, -1.400e-7, 4.641e-7
0.177, -1.375e-7, 4.627e-7
0.178, -1.423e-7, 4.613e-7
0.179, -1.367e-7, 4.600e-7
0.180, -1.414e-7, 4.585e-7
0.181, -1.405e-7, 4.571e-7
0.182, -1.416e-7, 4.557e-7
0.183, -1.411e-7, 4.543e-7
0.184, -1.446e-7, 4.529e-7
0.185, -1.425e-7, 4.514e-7
0.186, -1.453e-7, 4.500e-7
0.187, -1.423e-7, 4.486e-7
0.188, -1.455e-7, 4.471e-7
0.189, -1.430e-7, 4.457e-7
0.190, -1.470e-7, 4.442e-7
0.191, -1.443e-7, 4.428e-7
0.192, -1.465e-7, 4.413e-7
0.193, -1.436e-7, 4.399e-7
0.194, -1.481e-7, 4.384e-7
0.195, -1.455e-7, 4.369e-7
0.196, -1.474e-7, 4.354e-7
0.197, -1.449e-7, 4.340e-7
0.198, -1.482e-7, 4.325e-7
0.199, -1.447e-7, 4.311e-7
0.200, -1.497e-7, 4.296e-7
0.201, -1.459e-7, 4.281e-7
0.202, -1.490e-7, 4.266e-7
0.203, -1.459e-7, 4.252e-7
0.204, -1.504e-7, 4.237e-7
0.205, -1.418e-7, 4.222e-7
0.206, -1.478e-7, 4.208e-7
0.207, -1.471e-7, 4.193e-7
0.208, -1.505e-7, 4.178e-7
0.209, -1.483e-7, 4.163e-7
0.210, -1.519e-7, 4.148e-7
0.211, -1.480e-7, 4.133e-7
0.212, -1.528e-7, 4.118e-7
0.213, -1.480e-7, 4.103e-7
0.214, -1.525e-7, 4.088e-7
0.215, -1.496e-7, 4.073e-7
0.216, -1.527e-7, 4.058e-7
0.217, -1.500e-7, 4.042e-7
0.218, -1.538e-7, 4.027e-7
0.219, -1.509e-7, 4.012e-7
0.220, -1.535e-7, 3.997e-7
0.221, -1.499e-7, 3.982e-7
0.222, -1.539e-7, 3.966e-7
0.223, -1.508e-7, 3.951e-7
0.224, -1.535e-7, 3.936e-7
0.225, -1.502e-7, 3.921e-7
0.226, -1.547e-7, 3.905e-7
0.227, -1.508e-7, 3.890e-7
0.228, -1.547e-7, 3.875e-7
0.229, -1.511e-7, 3.860e-7
0.230, -1.545e-7, 3.844e-7
0.231, -1.507e-7, 3.829e-7
0.232, -1.560e-7, 3.814e-7
0.233, -1.512e-7, 3.798e-7
0.234, -1.549e-7, 3.783e-7
0.235, -1.525e-7, 3.768e-7
0.236, -1.562e-7, 3.752e-7
0.237, -1.496e-7, 3.737e-7
0.238, -1.555e-7, 3.722e-7
0.239, -1.537e-7, 3.706e-7
0.240, -1.550e-7, 3.691e-7
0.241, -1.527e-7, 3.675e-7
0.242, -1.560e-7, 3.660e-7
0.243, -1.519e-7, 3.645e-7
0.244, -1.560e-7, 3.629e-7
0.245, -1.531e-7, 3.614e-7
0.246, -1.543e-7, 3.598e-7
0.247, -1.544e-7, 3.583e-7
0.248, -1.574e-7, 3.567e-7
0.249, -1.533e-7, 3.552e-7
0.250, -1.560e-7, 3.536e-7
0.251, -1.529e-7, 3.521e-7
0.252, -1.561e-7, 3.505e-7
0.253, -1.531e-7, 3.490e-7
0.254, -1.564e-7, 3.474e-7
0.255, -1.512e-7, 3.459e-7
0.256, -1.588e-7, 3.443e-7
0.257, -1.541e-7, 3.428e-7
0.258, -1.573e-7, 3.412e-7
0.259, -1.525e-7, 3.397e-7
0.260, -1.553e-7, 3.381e-7
0.261, -1.546e-7, 3.366e-7
0.262, -1.568e-7, 3.350e-7
0.263, -1.527e-7, 3.335e-7
0.264, -1.555e-7, 3.319e-7
0.265, -1.537e-7, 3.304e-7
0.266, -1.568e-7, 3.288e-7
0.267, -1.538e-7, 3.273e-7
0.268, -1.574e-7, 3.257e-7
0.269, -1.533e-7, 3.242e-7
0.270, -1.550e-7, 3.226e-7
0.271, -1.545e-7, 3.211e-7
0.272, -1.570e-7, 3.195e-7
0.273, -1.554e-7, 3.180e-7
0.274, -1.591e-7, 3.164e-7
0.275, -1.534e-7, 3.149e-7
0.276, -1.596e-7, 3.133e-7
0.277, -1.563e-7, 3.117e-7
0.278, -1.617e-7, 3.101e-7
0.279, -1.576e-7, 3.085e-7
0.280, -1.638e-7, 3.069e-7
0.281, -1.594e-7, 3.053e-7
0.282, -1.620e-7, 3.037e-7
0.283, -1.600e-7, 3.021e-7
0.284, -1.673e-7, 3.004e-7
0.285, -1.623e-7, 2.988e-7
0.286, -1.676e-7, 2.971e-7
0.287, -1.650e-7, 2.954e-7
0.288, -1.682e-7, 2.937e-7
0.289, -1.638e-7, 2.921e-7
0.290, -1.702e-7, 2.904e-7
0.291, -1.681e-7, 2.887e-7
0.292, -1.722e-7, 2.870e-7
0.293, -1.688e-7, 2.853e-7
0.294, -1.711e-7, 2.836e-7
0.295, -1.672e-7, 2.819e-7
0.296, -1.750e-7, 2.802e-7
0.297, -1.692e-7, 2.785e-7
0.298, -1.748e-7, 2.767e-7
0.299, -1.691e-7, 2.751e-7
0.300, -1.757e-7, 2.733e-7
0.301, -1.715e-7, 2.716e-7
0.302, -1.748e-7, 2.698e-7
0.303, -1.711e-7, 2.681e-7
0.304, -1.752e-7, 2.664e-7
0.305, -1.727e-7, 2.646e-7
0.306, -1.781e-7, 2.629e-7
0.307, -1.724e-7, 2.611e-7
0.308, -1.775e-7, 2.594e-7
0.309, -1.726e-7, 2.576e-7
0.310, -1.763e-7, 2.559e-7
0.311, -1.741e-7, 2.541e-7
0.312, -1.767e-7, 2.524e-7
0.313, -1.731e-7, 2.506e-7
0.314, -1.767e-7, 2.489e-7
0.315, -1.709e-7, 2.472e-7
0.316, -1.759e-7, 2.454e-7
0.317, -1.718e-7, 2.437e-7
0.318, -1.738e-7, 2.419e-7
0.319, -1.704e-7, 2.402e-7
0.320, -1.729e-7, 2.385e-7
0.321, -1.688e-7, 2.368e-7
0.322, -1.732e-7, 2.351e-7
0.323, -1.672e-7, 2.334e-7
0.324, -1.735e-7, 2.317e-7
0.325, -1.697e-7, 2.300e-7
0.326, -1.736e-7, 2.282e-7
0.327, -1.689e-7, 2.266e-7
0.328, -1.768e-7, 2.248e-7
0.329, -1.705e-7, 2.231e-7
0.330, -1.761e-7, 2.213e-7
0.331, -1.742e-7, 2.196e-7
0.332, -1.793e-7, 2.178e-7
0.333, -1.759e-7, 2.160e-7
0.334, -1.802e-7, 2.142e-7
0.335, -1.791e-7, 2.124e-7
0.336, -1.831e-7, 2.106e-7
0.337, -1.788e-7, 2.088e-7
0.338, -1.862e-7, 2.070e-7
0.339, -1.814e-7, 2.051e-7
0.340, -1.861e-7, 2.033e-7
0.341, -1.821e-7, 2.015e-7
0.342, -1.878e-7, 1.996e-7
0.343, -1.846e-7, 1.977e-7
0.344, -1.897e-7, 1.958e-7
0.345, -1.832e-7, 1.940e-7
0.346, -1.912e-7, 1.921e-7
0.347, -1.860e-7, 1.902e-7
0.348, -1.922e-7, 1.883e-7
0.349, -1.872e-7, 1.864e-7
0.350, -1.927e-7, 1.845e-7
0.351, -1.873e-7, 1.826e-7
0.352, -1.939e-7, 1.807e-7
0.353, -1.901e-7, 1.788e-7
0.354, -1.950e-7, 1.769e-7
0.355, -1.906e-7, 1.749e-7
0.356, -1.936e-7, 1.730e-7
0.357, -1.921e-7, 1.711e-7
0.358, -1.956e-7, 1.691e-7
0.359, -1.930e-7, 1.672e-7
0.360, -1.964e-7, 1.652e-7
0.361, -1.922e-7, 1.633e-7
0.362, -1.964e-7, 1.614e-7
0.363, -1.925e-7, 1.594e-7
0.364, -1.967e-7, 1.575e-7
0.365, -1.919e-7, 1.555e-7
0.366, -1.965e-7, 1.536e-7
0.367, -1.909e-7, 1.517e-7
0.368, -1.978e-7, 1.497e-7
0.369, -1.926e-7, 1.478e-7
0.370, -1.983e-7, 1.458e-7
0.371, -1.929e-7, 1.439e-7
0.372, -1.992e-7, 1.419e-7
0.373, -1.939e-7, 1.399e-7
0.374, -2.008e-7, 1.379e-7
0.375, -1.957e-7, 1.360e-7
0.376, -2.023e-7, 1.339e-7
0.377, -1.971e-7, 1.320e-7
0.378, -2.045e-7, 1.299e-7
0.379, -2.006e-7, 1.279e-7
0.380, -2.055e-7, 1.259e-7
0.381, -2.019e-7, 1.238e-7
0.382, -2.094e-7, 1.217e-7
0.383, -2.045e-7, 1.197e-7
0.384, -2.093e-7, 1.176e-7
0.385, -2.043e-7, 1.156e-7
0.386, -2.117e-7, 1.134e-7
0.387, -2.083e-7, 1.114e-7
0.388, -2.121e-7, 1.092e-7
0.389, -2.102e-7, 1.071e-7
0.390, -2.151e-7, 1.050e-7
0.391, -2.097e-7, 1.029e-7
0.392, -2.167e-7, 1.007e-7
0.393, -2.133e-7, 9.859e-8
0.394, -2.188e-7, 9.640e-8
0.395, -2.147e-7, 9.425e-8
0.396, -2.220e-7, 9.203e-8
0.397, -2.160e-7, 8.988e-8
0.398, -2.233e-7, 8.764e-8
0.399, -2.201e-7, 8.544e-8
0.400, -2.239e-7, 8.320e-8
0.401, -2.210e-7, 8.099e-8
0.402, -2.275e-7, 7.872e-8
0.403, -2.226e-7, 7.649e-8
0.404, -2.283e-7, 7.421e-8
0.405, -2.247e-7, 7.196e-8
0.406, -2.311e-7, 6.965e-8
0.407, -2.264e-7, 6.739e-8
0.408, -2.328e-7, 6.506e-8
0.409, -2.279e-7, 6.278e-8
0.410, -2.346e-7, 6.043e-8
0.411, -2.308e-7, 5.812e-8
0.412, -2.355e-7, 5.577e-8
0.413, -2.323e-7, 5.345e-8
0.414, -2.346e-7, 5.110e-8
0.415, -2.324e-7, 4.878e-8
0.416, -2.386e-7, 4.639e-8
0.417, -2.345e-7, 4.405e-8
0.418, -2.413e-7, 4.163e-8
0.419, -2.361e-7, 3.927e-8
0.420, -2.434e-7, 3.684e-8
0.421, -2.396e-7, 3.444e-8
0.422, -2.477e-7, 3.196e-8
0.423, -2.419e-7, 2.955e-8
0.424, -2.512e-7, 2.703e-8
0.425, -2.465e-7, 2.457e-8
0.426, -2.544e-7, 2.202e-8
0.427, -2.504e-7, 1.952e-8
0.428, -2.568e-7, 1.695e-8
0.429, -2.522e-7, 1.443e-8
0.430, -2.593e-7, 1.184e-8
0.431, -2.552e-7, 9.284e-9
0.432, -2.632e-7, 6.653e-9
0.433, -2.581e-7, 4.072e-9
0.434, -2.662e-7, 1.410e-9
0.435, -2.611e-7, -1.201e-9
0.436, -2.672e-7, -3.873e-9
0.437, -2.641e-7, -6.514e-9
0.438, -2.712e-7, -9.227e-9
0.439, -2.667e-7, -1.189e-8
0.440, -2.741e-7, -1.463e-8
0.441, -2.700e-7, -1.733e-8
0.442, -2.769e-7, -2.010e-8
0.443, -2.719e-7, -2.282e-8
0.444, -2.800e-7, -2.562e-8
0.445, -2.761e-7, -2.838e-8
0.446, -2.827e-7, -3.121e-8
0.447, -2.800e-7, -3.401e-8
0.448, -2.867e-7, -3.688e-8
0.449, -2.821e-7, -3.970e-8
0.450, -2.913e-7, -4.261e-8
0.451, -2.867e-7, -4.548e-8
0.452, -2.936e-7, -4.841e-8
0.453, -2.916e-7, -5.133e-8
0.454, -2.980e-7, -5.431e-8
0.455, -2.938e-7, -5.725e-8
0.456, -3.026e-7, -6.027e-8
0.457, -2.986e-7, -6.326e-8
0.458, -3.059e-7, -6.632e-8
0.459, -3.028e-7, -6.935e-8
0.460, -3.102e-7, -7.245e-8
0.461, -3.086e-7, -7.554e-8
0.462, -3.144e-7, -7.868e-8
0.463, -3.116e-7, -8.180e-8
0.464, -3.204e-7, -8.500e-8
0.465, -3.133e-7, -8.813e-8
0.466, -3.250e-7, -9.138e-8
0.467, -3.192e-7, -9.458e-8
0.468, -3.295e-7, -9.787e-8
0.469, -3.268e-7, -1.011e-7
0.470, -3.361e-7, -1.045e-7
0.471, -3.320e-7, -1.078e-7
0.472, -3.423e-7, -1.112e-7
0.473, -3.390e-7, -1.146e-7
0.474, -3.474e-7, -1.181e-7
0.475, -3.433e-7, -1.215e-7
0.476, -3.519e-7, -1.251e-7
0.477, -3.504e-7, -1.286e-7
0.478, -3.556e-7, -1.321e-7
0.479, -3.544e-7, -1.357e-7
0.480, -3.654e-7, -1.393e-7
0.481, -3.583e-7, -1.429e-7
0.482, -3.769e-7, -1.467e-7
0.483, -3.708e-7, -1.504e-7
0.484, -3.796e-7, -1.542e-7
0.485, -3.781e-7, -1.580e-7
0.486, -3.854e-7, -1.618e-7
0.487, -3.803e-7, -1.656e-7
0.488, -3.939e-7, -1.695e-7
0.489, -3.897e-7, -1.734e-7
0.490, -4.019e-7, -1.775e-7
0.491, -3.975e-7, -1.814e-7
0.492, -4.062e-7, -1.855e-7
0.493, -4.065e-7, -1.896e-7
0.494, -4.172e-7, -1.937e-7
0.495, -4.152e-7, -1.979e-7
0.496, -4.257e-7, -2.021e-7
0.497, -4.217e-7, -2.064e-7
0.498, -4.338e-7, -2.107e-7
0.499, -4.297e-7, -2.150e-7
0.500, -4.385e-7, -2.194e-7
0.501, -4.430e-7, -2.238e-7
0.502, -4.533e-7, -2.283e-7
0.503, -4.505e-7, -2.329e-7
0.504, -4.627e-7, -2.375e-7
0.505, -4.579e-7, -2.421e-7
0.506, -4.717e-7, -2.468e-7
0.507, -4.704e-7, -2.515e-7
0.508, -4.825e-7, -2.563e-7
0.509, -4.813e-7, -2.611e-7
0.510, -4.958e-7, -2.661e-7
0.511, -4.927e-7, -2.710e-7
0.512, -5.083e-7, -2.761e-7
0.513, -5.057e-7, -2.811e-7
0.514, -5.190e-7, -2.863e-7
0.515, -5.135e-7, -2.915e-7
0.516, -5.288e-7, -2.968e-7
0.517, -5.296e-7, -3.021e-7
0.518, -5.405e-7, -3.075e-7
0.519, -5.391e-7, -3.128e-7
0.520, -5.509e-7, -3.184e-7
0.521, -5.511e-7, -3.239e-7
0.522, -5.672e-7, -3.295e-7
0.523, -5.632e-7, -3.352e-7
0.524, -5.785e-7, -3.410e-7
0.525, -5.767e-7, -3.467e-7
0.526, -5.876e-7, -3.526e-7
0.527, -5.908e-7, -3.585e-7
0.528, -6.032e-7, -3.645e-7
0.529, -6.016e-7, -3.706e-7
0.530, -6.165e-7, -3.767e-7
0.531, -6.127e-7, -3.828e-7
0.532, -6.285e-7, -3.891e-7
0.533, -6.271e-7, -3.954e-7
0.534, -6.415e-7, -4.018e-7
0.535, -6.384e-7, -4.082e-7
0.536, -6.551e-7, -4.148e-7
0.537, -6.523e-7, -4.213e-7
0.538, -6.640e-7, -4.279e-7
0.539, -6.595e-7, -4.345e-7
0.540, -6.806e-7, -4.413e-7
0.541, -6.798e-7, -4.481e-7
0.542, -6.930e-7, -4.550e-7
0.543, -6.876e-7, -4.619e-7
0.544, -7.029e-7, -4.689e-7
0.545, -7.012e-7, -4.760e-7
0.546, -7.191e-7, -4.832e-7
0.547, -7.149e-7, -4.903e-7
0.548, -7.278e-7, -4.976e-7
0.549, -7.299e-7, -5.049e-7
0.550, -7.401e-7, -5.123e-7
0.551, -7.402e-7, -5.197e-7
0.552, -7.533e-7, -5.272e-7
0.553, -7.524e-7, -5.347e-7
0.554, -7.689e-7, -5.424e-7
0.555, -7.628e-7, -5.501e-7
0.556, -7.809e-7, -5.579e-7
0.557, -7.753e-7, -5.656e-7
0.558, -7.909e-7, -5.735e-7
0.559, -7.861e-7, -5.814e-7
0.560, -8.042e-7, -5.894e-7
0.561, -8.025e-7, -5.975e-7
0.562, -8.157e-7, -6.056e-7
0.563, -8.165e-7, -6.138e-7
0.564, -8.317e-7, -6.221e-7
0.565, -8.285e-7, -6.304e-7
0.566, -8.439e-7, -6.388e-7
0.567, -8.349e-7, -6.472e-7
0.568, -8.554e-7, -6.557e-7
0.569, -8.548e-7, -6.643e-7
0.570, -8.648e-7, -6.729e-7
0.571, -8.631e-7, -6.815e-7
0.572, -8.770e-7, -6.903e-7
0.573, -8.777e-7, -6.991e-7
0.574, -8.912e-7, -7.080e-7
0.575, -8.888e-7, -7.169e-7
0.576, -9.047e-7, -7.259e-7
0.577, -8.966e-7, -7.349e-7
0.578, -9.183e-7, -7.441e-7
0.579, -9.085e-7, -7.532e-7
0.580, -9.295e-7, -7.625e-7
0.581, -9.243e-7, -7.717e-7
0.582, -9.361e-7, -7.811e-7
0.583, -9.401e-7, -7.905e-7
0.584, -9.563e-7, -8.000e-7
0.585, -9.519e-7, -8.096e-7
0.586, -9.649e-7, -8.192e-7
0.587, -9.598e-7, -8.288e-7
0.588, -9.809e-7, -8.386e-7
0.589, -9.735e-7, -8.483e-7
0.590, -9.879e-7, -8.582e-7
0.591, -9.864e-7, -8.681e-7
0.592, -9.991e-7, -8.781e-7
0.593, -9.977e-7, -8.881e-7
0.594, -1.009e-6, -8.982e-7
0.595, -1.007e-6, -9.082e-7
0.596, -1.017e-6, -9.184e-7
0.597, -1.017e-6, -9.286e-7
0.598, -1.027e-6, -9.388e-7
0.599, -1.026e-6, -9.491e-7
0.600, -1.039e-6, -9.595e-7
0.601, -1.035e-6, -9.698e-7
0.602, -1.049e-6, -9.803e-7
0.603, -1.044e-6, -9.908e-7
0.604, -1.055e-6, -1.001e-6
0.605, -1.052e-6, -1.012e-6
0.606, -1.059e-6, -1.022e-6
0.607, -1.059e-6, -1.033e-6
0.608, -1.072e-6, -1.044e-6
0.609, -1.067e-6, -1.054e-6
0.610, -1.080e-6, -1.065e-6
0.611, -1.076e-6, -1.076e-6
0.612, -1.082e-6, -1.087e-6
0.613, -1.083e-6, -1.098e-6
0.614, -1.091e-6, -1.109e-6
0.615, -1.072e-6, -1.119e-6
0.616, -1.093e-6, -1.130e-6
0.617, -1.086e-6, -1.141e-6
0.618, -1.102e-6, -1.152e-6
0.619, -1.095e-6, -1.163e-6
0.620, -1.110e-6, -1.174e-6
0.621, -1.098e-6, -1.185e-6
0.622, -1.113e-6, -1.196e-6
0.623, -1.107e-6, -1.207e-6
0.624, -1.122e-6, -1.219e-6
0.625, -1.110e-6, -1.230e-6
0.626, -1.126e-6, -1.241e-6
0.627, -1.117e-6, -1.252e-6
0.628, -1.131e-6, -1.263e-6
0.629, -1.125e-6, -1.275e-6
0.630, -1.131e-6, -1.286e-6
0.631, -1.127e-6, -1.297e-6
0.632, -1.136e-6, -1.309e-6
0.633, -1.128e-6, -1.320e-6
0.634, -1.140e-6, -1.331e-6
0.635, -1.133e-6, -1.343e-6
0.636, -1.147e-6, -1.354e-6
0.637, -1.141e-6, -1.365e-6
0.638, -1.151e-6, -1.377e-6
0.639, -1.142e-6, -1.388e-6
0.640, -1.150e-6, -1.400e-6
0.641, -1.149e-6, -1.411e-6
0.642, -1.158e-6, -1.423e-6
0.643, -1.153e-6, -1.434e-6
0.644, -1.163e-6, -1.446e-6
0.645, -1.160e-6, -1.458e-6
0.646, -1.163e-6, -1.469e-6
0.647, -1.159e-6, -1.481e-6
0.648, -1.169e-6, -1.493e-6
0.649, -1.161e-6, -1.504e-6
0.650, -1.171e-6, -1.516e-6
0.651, -1.166e-6, -1.528e-6
0.652, -1.172e-6, -1.539e-6
0.653, -1.169e-6, -1.551e-6
0.654, -1.175e-6, -1.563e-6
0.655, -1.170e-6, -1.574e-6
0.656, -1.185e-6, -1.586e-6
0.657, -1.173e-6, -1.598e-6
0.658, -1.185e-6, -1.610e-6
0.659, -1.179e-6, -1.622e-6
0.660, -1.185e-6, -1.634e-6
0.661, -1.183e-6, -1.645e-6
0.662, -1.192e-6, -1.657e-6
0.663, -1.186e-6, -1.669e-6
0.664, -1.195e-6, -1.681e-6
0.665, -1.189e-6, -1.693e-6
0.666, -1.205e-6, -1.705e-6
0.667, -1.194e-6, -1.717e-6
0.668, -1.203e-6, -1.729e-6
0.669, -1.197e-6, -1.741e-6
0.670, -1.205e-6, -1.753e-6
0.671, -1.200e-6, -1.765e-6
0.672, -1.208e-6, -1.777e-6
0.673, -1.202e-6, -1.789e-6
0.674, -1.212e-6, -1.801e-6
0.675, -1.205e-6, -1.813e-6
0.676, -1.215e-6, -1.825e-6
0.677, -1.211e-6, -1.838e-6
0.678, -1.217e-6, -1.850e-6
0.679, -1.210e-6, -1.862e-6
0.680, -1.222e-6, -1.874e-6
0.681, -1.213e-6, -1.886e-6
0.682, -1.225e-6, -1.898e-6
0.683, -1.214e-6, -1.911e-6
0.684, -1.227e-6, -1.923e-6
0.685, -1.220e-6, -1.935e-6
0.686, -1.230e-6, -1.947e-6
0.687, -1.223e-6, -1.960e-6
0.688, -1.234e-6, -1.972e-6
0.689, -1.228e-6, -1.984e-6
0.690, -1.240e-6, -1.997e-6
0.691, -1.231e-6, -2.009e-6
0.692, -1.239e-6, -2.021e-6
0.693, -1.234e-6, -2.034e-6
0.694, -1.243e-6, -2.046e-6
0.695, -1.237e-6, -2.058e-6
0.696, -1.248e-6, -2.071e-6
0.697, -1.241e-6, -2.083e-6
0.698, -1.250e-6, -2.096e-6
0.699, -1.244e-6, -2.108e-6
0.700, -1.254e-6, -2.121e-6
0.701, -1.249e-6, -2.133e-6
0.702, -1.259e-6, -2.146e-6
0.703, -1.252e-6, -2.158e-6
0.704, -1.263e-6, -2.171e-6
0.705, -1.254e-6, -2.184e-6
0.706, -1.271e-6, -2.196e-6
0.707, -1.258e-6, -2.209e-6
0.708, -1.275e-6, -2.222e-6
0.709, -1.266e-6, -2.234e-6
0.710, -1.278e-6, -2.247e-6
0.711, -1.268e-6, -2.260e-6
0.712, -1.282e-6, -2.272e-6
0.713, -1.273e-6, -2.285e-6
0.714, -1.287e-6, -2.298e-6
0.715, -1.279e-6, -2.311e-6
0.716, -1.290e-6, -2.324e-6
0.717, -1.288e-6, -2.337e-6
0.718, -1.294e-6, -2.350e-6
0.719, -1.288e-6, -2.362e-6
0.720, -1.299e-6, -2.375e-6
0.721, -1.289e-6, -2.388e-6
0.722, -1.305e-6, -2.401e-6
0.723, -1.293e-6, -2.414e-6
0.724, -1.308e-6, -2.427e-6
0.725, -1.300e-6, -2.440e-6
0.726, -1.310e-6, -2.454e-6
0.727, -1.303e-6, -2.467e-6
0.728, -1.314e-6, -2.480e-6
0.729, -1.307e-6, -2.493e-6
0.730, -1.317e-6, -2.506e-6
0.731, -1.308e-6, -2.519e-6
0.732, -1.319e-6, -2.532e-6
0.733, -1.315e-6, -2.545e-6
0.734, -1.322e-6, -2.559e-6
0.735, -1.317e-6, -2.572e-6
0.736, -1.327e-6, -2.585e-6
0.737, -1.321e-6, -2.598e-6
0.738, -1.330e-6, -2.612e-6
0.739, -1.321e-6, -2.625e-6
0.740, -1.330e-6, -2.638e-6
0.741, -1.327e-6, -2.651e-6
0.742, -1.335e-6, -2.665e-6
0.743, -1.325e-6, -2.678e-6
0.744, -1.338e-6, -2.691e-6
0.745, -1.331e-6, -2.705e-6
0.746, -1.341e-6, -2.718e-6
0.747, -1.332e-6, -2.731e-6
0.748, -1.343e-6, -2.745e-6
0.749, -1.335e-6, -2.758e-6
0.750, -1.347e-6, -2.772e-6
0.751, -1.338e-6, -2.785e-6
0.752, -1.349e-6, -2.798e-6
0.753, -1.340e-6, -2.812e-6
0.754, -1.355e-6, -2.825e-6
0.755, -1.346e-6, -2.839e-6
0.756, -1.355e-6, -2.852e-6
