Nov. 23, 2023   13:08:10
Cyclic Voltammetry
File: c:\users\pku\desktop\wzc\oxi\only o2.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.25
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.002
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.352V
ip = 9.691e-6A
Ah = 9.568e-6C

Ep = -0.116V
ip = 6.496e-7A
Ah = 2.456e-7C

Segment 2:
Segment 3:
Ep = 0.344V
ip = 1.107e-5A
Ah = 9.002e-6C

Ep = -0.120V
ip = 5.500e-7A
Ah = 2.168e-7C

Segment 4:
Segment 5:
Ep = 0.348V
ip = 1.094e-5A
Ah = 8.818e-6C

Ep = -0.120V
ip = 6.260e-7A
Ah = 2.643e-7C

Segment 6:
Segment 7:
Ep = 0.352V
ip = 1.125e-5A
Ah = 8.813e-6C

Ep = -0.116V
ip = 6.794e-7A
Ah = 2.745e-7C

Segment 8:
Segment 9:
Ep = 0.352V
ip = 1.125e-5A
Ah = 9.025e-6C

Ep = -0.116V
ip = 6.674e-7A
Ah = 2.691e-7C

Segment 10:
Potential/V, Current/A, Charge/C
0.828, 1.491e-7, 1.709e-4
0.826, 1.400e-7, 1.709e-4
0.824, 1.552e-7, 1.709e-4
0.822, 1.504e-7, 1.709e-4
0.820, 1.612e-7, 1.709e-4
0.818, 1.557e-7, 1.709e-4
0.816, 1.721e-7, 1.709e-4
0.814, 1.590e-7, 1.709e-4
0.812, 1.800e-7, 1.709e-4
0.810, 1.629e-7, 1.709e-4
0.808, 1.876e-7, 1.709e-4
0.806, 1.683e-7, 1.709e-4
0.804, 1.938e-7, 1.709e-4
0.802, 1.800e-7, 1.709e-4
0.800, 1.984e-7, 1.709e-4
0.798, 1.910e-7, 1.709e-4
0.796, 2.045e-7, 1.709e-4
0.794, 2.003e-7, 1.710e-4
0.792, 2.131e-7, 1.710e-4
0.790, 2.057e-7, 1.710e-4
0.788, 2.213e-7, 1.710e-4
0.786, 2.081e-7, 1.710e-4
0.784, 2.300e-7, 1.710e-4
0.782, 2.105e-7, 1.710e-4
0.780, 2.379e-7, 1.710e-4
0.778, 2.173e-7, 1.710e-4
0.776, 2.427e-7, 1.710e-4
0.774, 2.274e-7, 1.710e-4
0.772, 2.487e-7, 1.710e-4
0.770, 2.412e-7, 1.710e-4
0.768, 2.572e-7, 1.710e-4
0.766, 2.522e-7, 1.710e-4
0.764, 2.653e-7, 1.710e-4
0.762, 2.557e-7, 1.710e-4
0.760, 2.767e-7, 1.710e-4
0.758, 2.595e-7, 1.710e-4
0.756, 2.848e-7, 1.710e-4
0.754, 2.669e-7, 1.711e-4
0.752, 2.918e-7, 1.711e-4
0.750, 2.782e-7, 1.711e-4
0.748, 2.967e-7, 1.711e-4
0.746, 2.925e-7, 1.711e-4
0.744, 3.016e-7, 1.711e-4
0.742, 3.009e-7, 1.711e-4
0.740, 3.122e-7, 1.711e-4
0.738, 3.047e-7, 1.711e-4
0.736, 3.239e-7, 1.711e-4
0.734, 3.070e-7, 1.711e-4
0.732, 3.338e-7, 1.711e-4
0.730, 3.133e-7, 1.711e-4
0.728, 3.397e-7, 1.711e-4
0.726, 3.253e-7, 1.711e-4
0.724, 3.457e-7, 1.711e-4
0.722, 3.408e-7, 1.712e-4
0.720, 3.541e-7, 1.712e-4
0.718, 3.516e-7, 1.712e-4
0.716, 3.685e-7, 1.712e-4
0.714, 3.556e-7, 1.712e-4
0.712, 3.813e-7, 1.712e-4
0.710, 3.621e-7, 1.712e-4
0.708, 3.905e-7, 1.712e-4
0.706, 3.770e-7, 1.712e-4
0.704, 3.961e-7, 1.712e-4
0.702, 3.948e-7, 1.712e-4
0.700, 4.080e-7, 1.712e-4
0.698, 4.020e-7, 1.712e-4
0.696, 4.223e-7, 1.712e-4
0.694, 4.051e-7, 1.713e-4
0.692, 4.340e-7, 1.713e-4
0.690, 4.163e-7, 1.713e-4
0.688, 4.410e-7, 1.713e-4
0.686, 4.367e-7, 1.713e-4
0.684, 4.514e-7, 1.713e-4
0.682, 4.503e-7, 1.713e-4
0.680, 4.704e-7, 1.713e-4
0.678, 4.538e-7, 1.713e-4
0.676, 4.829e-7, 1.713e-4
0.674, 4.671e-7, 1.713e-4
0.672, 4.910e-7, 1.714e-4
0.670, 4.885e-7, 1.714e-4
0.668, 5.030e-7, 1.714e-4
0.666, 5.001e-7, 1.714e-4
0.664, 5.228e-7, 1.714e-4
0.662, 5.045e-7, 1.714e-4
0.660, 5.353e-7, 1.714e-4
0.658, 5.225e-7, 1.714e-4
0.656, 5.444e-7, 1.714e-4
0.654, 5.456e-7, 1.715e-4
0.652, 5.609e-7, 1.715e-4
0.650, 5.519e-7, 1.715e-4
0.648, 5.830e-7, 1.715e-4
0.646, 5.699e-7, 1.715e-4
0.644, 5.926e-7, 1.715e-4
0.642, 5.942e-7, 1.715e-4
0.640, 6.115e-7, 1.715e-4
0.638, 6.003e-7, 1.715e-4
0.636, 6.339e-7, 1.716e-4
0.634, 6.215e-7, 1.716e-4
0.632, 6.452e-7, 1.716e-4
0.630, 6.456e-7, 1.716e-4
0.628, 6.703e-7, 1.716e-4
0.626, 6.576e-7, 1.716e-4
0.624, 6.858e-7, 1.716e-4
0.622, 6.885e-7, 1.716e-4
0.620, 7.036e-7, 1.717e-4
0.618, 6.971e-7, 1.717e-4
0.616, 7.298e-7, 1.717e-4
0.614, 7.107e-7, 1.717e-4
0.612, 7.402e-7, 1.717e-4
0.610, 7.443e-7, 1.717e-4
0.608, 7.716e-7, 1.718e-4
0.606, 7.623e-7, 1.718e-4
0.604, 7.894e-7, 1.718e-4
0.602, 7.927e-7, 1.718e-4
0.600, 8.216e-7, 1.718e-4
0.598, 8.113e-7, 1.718e-4
0.596, 8.394e-7, 1.718e-4
0.594, 8.425e-7, 1.719e-4
0.592, 8.750e-7, 1.719e-4
0.590, 8.692e-7, 1.719e-4
0.588, 8.909e-7, 1.719e-4
0.586, 8.926e-7, 1.719e-4
0.584, 9.276e-7, 1.720e-4
0.582, 9.291e-7, 1.720e-4
0.580, 9.523e-7, 1.720e-4
0.578, 9.491e-7, 1.720e-4
0.576, 9.847e-7, 1.720e-4
0.574, 9.887e-7, 1.720e-4
0.572, 1.025e-6, 1.721e-4
0.570, 1.028e-6, 1.721e-4
0.568, 1.060e-6, 1.721e-4
0.566, 1.058e-6, 1.721e-4
0.564, 1.087e-6, 1.722e-4
0.562, 1.090e-6, 1.722e-4
0.560, 1.127e-6, 1.722e-4
0.558, 1.135e-6, 1.722e-4
0.556, 1.173e-6, 1.722e-4
0.554, 1.182e-6, 1.723e-4
0.552, 1.219e-6, 1.723e-4
0.550, 1.226e-6, 1.723e-4
0.548, 1.262e-6, 1.723e-4
0.546, 1.270e-6, 1.724e-4
0.544, 1.307e-6, 1.724e-4
0.542, 1.315e-6, 1.724e-4
0.540, 1.354e-6, 1.724e-4
0.538, 1.366e-6, 1.725e-4
0.536, 1.413e-6, 1.725e-4
0.534, 1.426e-6, 1.725e-4
0.532, 1.474e-6, 1.726e-4
0.530, 1.488e-6, 1.726e-4
0.528, 1.535e-6, 1.726e-4
0.526, 1.556e-6, 1.727e-4
0.524, 1.605e-6, 1.727e-4
0.522, 1.623e-6, 1.727e-4
0.520, 1.665e-6, 1.728e-4
0.518, 1.680e-6, 1.728e-4
0.516, 1.738e-6, 1.728e-4
0.514, 1.765e-6, 1.729e-4
0.512, 1.815e-6, 1.729e-4
0.510, 1.839e-6, 1.729e-4
0.508, 1.901e-6, 1.730e-4
0.506, 1.920e-6, 1.730e-4
0.504, 1.985e-6, 1.730e-4
0.502, 2.015e-6, 1.731e-4
0.500, 2.076e-6, 1.731e-4
0.498, 2.112e-6, 1.732e-4
0.496, 2.182e-6, 1.732e-4
0.494, 2.216e-6, 1.733e-4
0.492, 2.293e-6, 1.733e-4
0.490, 2.336e-6, 1.733e-4
0.488, 2.414e-6, 1.734e-4
0.486, 2.459e-6, 1.734e-4
0.484, 2.545e-6, 1.735e-4
0.482, 2.604e-6, 1.735e-4
0.480, 2.691e-6, 1.736e-4
0.478, 2.758e-6, 1.737e-4
0.476, 2.856e-6, 1.737e-4
0.474, 2.925e-6, 1.738e-4
0.472, 3.042e-6, 1.738e-4
0.470, 3.122e-6, 1.739e-4
0.468, 3.244e-6, 1.740e-4
0.466, 3.333e-6, 1.740e-4
0.464, 3.461e-6, 1.741e-4
0.462, 3.566e-6, 1.742e-4
0.460, 3.713e-6, 1.742e-4
0.458, 3.833e-6, 1.743e-4
0.456, 3.988e-6, 1.744e-4
0.454, 4.120e-6, 1.745e-4
0.452, 4.291e-6, 1.746e-4
0.450, 4.436e-6, 1.747e-4
0.448, 4.640e-6, 1.747e-4
0.446, 4.803e-6, 1.748e-4
0.444, 5.003e-6, 1.749e-4
0.442, 5.182e-6, 1.750e-4
0.440, 5.394e-6, 1.752e-4
0.438, 5.586e-6, 1.753e-4
0.436, 5.815e-6, 1.754e-4
0.434, 6.023e-6, 1.755e-4
0.432, 6.280e-6, 1.756e-4
0.430, 6.495e-6, 1.758e-4
0.428, 6.749e-6, 1.759e-4
0.426, 6.973e-6, 1.760e-4
0.424, 7.237e-6, 1.762e-4
0.422, 7.468e-6, 1.763e-4
0.420, 7.752e-6, 1.765e-4
0.418, 7.996e-6, 1.766e-4
0.416, 8.267e-6, 1.768e-4
0.414, 8.507e-6, 1.770e-4
0.412, 8.780e-6, 1.772e-4
0.410, 9.021e-6, 1.773e-4
0.408, 9.296e-6, 1.775e-4
0.406, 9.527e-6, 1.777e-4
0.404, 9.793e-6, 1.779e-4
0.402, 1.002e-5, 1.781e-4
0.400, 1.027e-5, 1.783e-4
0.398, 1.049e-5, 1.785e-4
0.396, 1.073e-5, 1.787e-4
0.394, 1.095e-5, 1.790e-4
0.392, 1.118e-5, 1.792e-4
0.390, 1.137e-5, 1.794e-4
0.388, 1.158e-5, 1.796e-4
0.386, 1.175e-5, 1.799e-4
0.384, 1.194e-5, 1.801e-4
0.382, 1.209e-5, 1.804e-4
0.380, 1.226e-5, 1.806e-4
0.378, 1.241e-5, 1.808e-4
0.376, 1.256e-5, 1.811e-4
0.374, 1.267e-5, 1.814e-4
0.372, 1.280e-5, 1.816e-4
0.370, 1.288e-5, 1.819e-4
0.368, 1.300e-5, 1.821e-4
0.366, 1.306e-5, 1.824e-4
0.364, 1.315e-5, 1.827e-4
0.362, 1.320e-5, 1.829e-4
0.360, 1.328e-5, 1.832e-4
0.358, 1.329e-5, 1.834e-4
0.356, 1.336e-5, 1.837e-4
0.354, 1.336e-5, 1.840e-4
0.352, 1.340e-5, 1.842e-4
0.350, 1.339e-5, 1.845e-4
0.348, 1.341e-5, 1.848e-4
0.346, 1.338e-5, 1.851e-4
0.344, 1.339e-5, 1.853e-4
0.342, 1.335e-5, 1.856e-4
0.340, 1.335e-5, 1.859e-4
0.338, 1.330e-5, 1.861e-4
0.336, 1.328e-5, 1.864e-4
0.334, 1.323e-5, 1.867e-4
0.332, 1.320e-5, 1.869e-4
0.330, 1.313e-5, 1.872e-4
0.328, 1.310e-5, 1.874e-4
0.326, 1.302e-5, 1.877e-4
0.324, 1.298e-5, 1.880e-4
0.322, 1.289e-5, 1.882e-4
0.320, 1.285e-5, 1.885e-4
0.318, 1.276e-5, 1.887e-4
0.316, 1.271e-5, 1.890e-4
0.314, 1.262e-5, 1.892e-4
0.312, 1.257e-5, 1.895e-4
0.310, 1.248e-5, 1.897e-4
0.308, 1.242e-5, 1.900e-4
0.306, 1.232e-5, 1.902e-4
0.304, 1.226e-5, 1.905e-4
0.302, 1.217e-5, 1.907e-4
0.300, 1.210e-5, 1.910e-4
0.298, 1.201e-5, 1.912e-4
0.296, 1.195e-5, 1.914e-4
0.294, 1.185e-5, 1.917e-4
0.292, 1.180e-5, 1.919e-4
0.290, 1.171e-5, 1.921e-4
0.288, 1.165e-5, 1.924e-4
0.286, 1.155e-5, 1.926e-4
0.284, 1.149e-5, 1.928e-4
0.282, 1.140e-5, 1.931e-4
0.280, 1.134e-5, 1.933e-4
0.278, 1.125e-5, 1.935e-4
0.276, 1.120e-5, 1.937e-4
0.274, 1.111e-5, 1.940e-4
0.272, 1.106e-5, 1.942e-4
0.270, 1.097e-5, 1.944e-4
0.268, 1.092e-5, 1.946e-4
0.266, 1.082e-5, 1.948e-4
0.264, 1.077e-5, 1.951e-4
0.262, 1.068e-5, 1.953e-4
0.260, 1.063e-5, 1.955e-4
0.258, 1.055e-5, 1.957e-4
0.256, 1.050e-5, 1.959e-4
0.254, 1.043e-5, 1.961e-4
0.252, 1.038e-5, 1.963e-4
0.250, 1.030e-5, 1.965e-4
0.248, 1.026e-5, 1.967e-4
0.246, 1.018e-5, 1.969e-4
0.244, 1.014e-5, 1.971e-4
0.242, 1.007e-5, 1.973e-4
0.240, 1.003e-5, 1.975e-4
0.238, 9.957e-6, 1.977e-4
0.236, 9.914e-6, 1.979e-4
0.234, 9.844e-6, 1.981e-4
0.232, 9.808e-6, 1.983e-4
0.230, 9.734e-6, 1.985e-4
0.228, 9.704e-6, 1.987e-4
0.226, 9.635e-6, 1.989e-4
0.224, 9.605e-6, 1.991e-4
0.222, 9.537e-6, 1.993e-4
0.220, 9.513e-6, 1.995e-4
0.218, 9.453e-6, 1.997e-4
0.216, 9.419e-6, 1.999e-4
0.214, 9.364e-6, 2.001e-4
0.212, 9.326e-6, 2.002e-4
0.210, 9.266e-6, 2.004e-4
0.208, 9.232e-6, 2.006e-4
0.206, 9.169e-6, 2.008e-4
0.204, 9.131e-6, 2.010e-4
0.202, 9.079e-6, 2.012e-4
0.200, 9.051e-6, 2.013e-4
0.198, 8.996e-6, 2.015e-4
0.196, 8.978e-6, 2.017e-4
0.194, 8.931e-6, 2.019e-4
0.192, 8.907e-6, 2.021e-4
0.190, 8.852e-6, 2.022e-4
0.188, 8.830e-6, 2.024e-4
0.186, 8.770e-6, 2.026e-4
0.184, 8.743e-6, 2.028e-4
0.182, 8.692e-6, 2.029e-4
0.180, 8.678e-6, 2.031e-4
0.178, 8.626e-6, 2.033e-4
0.176, 8.609e-6, 2.034e-4
0.174, 8.558e-6, 2.036e-4
0.172, 8.545e-6, 2.038e-4
0.170, 8.498e-6, 2.040e-4
0.168, 8.484e-6, 2.041e-4
0.166, 8.431e-6, 2.043e-4
0.164, 8.413e-6, 2.045e-4
0.162, 8.362e-6, 2.046e-4
0.160, 8.348e-6, 2.048e-4
0.158, 8.304e-6, 2.050e-4
0.156, 8.295e-6, 2.051e-4
0.154, 8.252e-6, 2.053e-4
0.152, 8.240e-6, 2.055e-4
0.150, 8.196e-6, 2.056e-4
0.148, 8.187e-6, 2.058e-4
0.146, 8.142e-6, 2.060e-4
0.144, 8.133e-6, 2.061e-4
0.142, 8.090e-6, 2.063e-4
0.140, 8.082e-6, 2.064e-4
0.138, 8.034e-6, 2.066e-4
0.136, 8.026e-6, 2.068e-4
0.134, 7.981e-6, 2.069e-4
0.132, 7.977e-6, 2.071e-4
0.130, 7.935e-6, 2.072e-4
0.128, 7.936e-6, 2.074e-4
0.126, 7.901e-6, 2.076e-4
0.124, 7.897e-6, 2.077e-4
0.122, 7.857e-6, 2.079e-4
0.120, 7.846e-6, 2.080e-4
0.118, 7.812e-6, 2.082e-4
0.116, 7.806e-6, 2.083e-4
0.114, 7.768e-6, 2.085e-4
0.112, 7.763e-6, 2.087e-4
0.110, 7.726e-6, 2.088e-4
0.108, 7.716e-6, 2.090e-4
0.106, 7.671e-6, 2.091e-4
0.104, 7.662e-6, 2.093e-4
0.102, 7.624e-6, 2.094e-4
0.100, 7.618e-6, 2.096e-4
0.098, 7.580e-6, 2.097e-4
0.096, 7.581e-6, 2.099e-4
0.094, 7.557e-6, 2.100e-4
0.092, 7.558e-6, 2.102e-4
0.090, 7.523e-6, 2.103e-4
0.088, 7.518e-6, 2.105e-4
0.086, 7.481e-6, 2.106e-4
0.084, 7.478e-6, 2.108e-4
0.082, 7.443e-6, 2.109e-4
0.080, 7.447e-6, 2.111e-4
0.078, 7.416e-6, 2.112e-4
0.076, 7.414e-6, 2.114e-4
0.074, 7.379e-6, 2.115e-4
0.072, 7.382e-6, 2.117e-4
0.070, 7.351e-6, 2.118e-4
0.068, 7.358e-6, 2.120e-4
0.066, 7.327e-6, 2.121e-4
0.064, 7.324e-6, 2.123e-4
0.062, 7.293e-6, 2.124e-4
0.060, 7.297e-6, 2.125e-4
0.058, 7.269e-6, 2.127e-4
0.056, 7.269e-6, 2.128e-4
0.054, 7.234e-6, 2.130e-4
0.052, 7.239e-6, 2.131e-4
0.050, 7.209e-6, 2.133e-4
0.048, 7.216e-6, 2.134e-4
0.046, 7.183e-6, 2.136e-4
0.044, 7.187e-6, 2.137e-4
0.042, 7.162e-6, 2.138e-4
0.040, 7.170e-6, 2.140e-4
0.038, 7.136e-6, 2.141e-4
0.036, 7.143e-6, 2.143e-4
0.034, 7.116e-6, 2.144e-4
0.032, 7.123e-6, 2.146e-4
0.030, 7.091e-6, 2.147e-4
0.028, 7.103e-6, 2.148e-4
0.026, 7.081e-6, 2.150e-4
0.024, 7.085e-6, 2.151e-4
0.022, 7.061e-6, 2.153e-4
0.020, 7.073e-6, 2.154e-4
0.018, 7.044e-6, 2.155e-4
0.016, 7.061e-6, 2.157e-4
0.014, 7.035e-6, 2.158e-4
0.012, 7.039e-6, 2.160e-4
0.010, 7.017e-6, 2.161e-4
0.008, 7.023e-6, 2.163e-4
0.006, 6.994e-6, 2.164e-4
0.004, 7.002e-6, 2.165e-4
0.002, 6.984e-6, 2.167e-4
0.000, 6.988e-6, 2.168e-4
-0.002, 6.977e-6, 2.170e-4
-0.004, 6.987e-6, 2.171e-4
-0.006, 6.972e-6, 2.172e-4
-0.008, 6.981e-6, 2.174e-4
-0.010, 6.961e-6, 2.175e-4
-0.012, 6.972e-6, 2.176e-4
-0.014, 6.948e-6, 2.178e-4
-0.016, 6.966e-6, 2.179e-4
-0.018, 6.944e-6, 2.181e-4
-0.020, 6.966e-6, 2.182e-4
-0.022, 6.945e-6, 2.183e-4
-0.024, 6.966e-6, 2.185e-4
-0.026, 6.945e-6, 2.186e-4
-0.028, 6.966e-6, 2.188e-4
-0.030, 6.948e-6, 2.189e-4
-0.032, 6.967e-6, 2.190e-4
-0.034, 6.955e-6, 2.192e-4
-0.036, 6.972e-6, 2.193e-4
-0.038, 6.958e-6, 2.195e-4
-0.040, 6.979e-6, 2.196e-4
-0.042, 6.965e-6, 2.197e-4
-0.044, 6.990e-6, 2.199e-4
-0.046, 6.982e-6, 2.200e-4
-0.048, 7.007e-6, 2.202e-4
-0.050, 7.005e-6, 2.203e-4
-0.052, 7.034e-6, 2.204e-4
-0.054, 7.021e-6, 2.206e-4
-0.056, 7.055e-6, 2.207e-4
-0.058, 7.052e-6, 2.209e-4
-0.060, 7.076e-6, 2.210e-4
-0.062, 7.071e-6, 2.211e-4
-0.064, 7.107e-6, 2.213e-4
-0.066, 7.111e-6, 2.214e-4
-0.068, 7.146e-6, 2.216e-4
-0.070, 7.145e-6, 2.217e-4
-0.072, 7.185e-6, 2.219e-4
-0.074, 7.192e-6, 2.220e-4
-0.076, 7.230e-6, 2.221e-4
-0.078, 7.239e-6, 2.223e-4
-0.080, 7.280e-6, 2.224e-4
-0.082, 7.291e-6, 2.226e-4
-0.084, 7.322e-6, 2.227e-4
-0.086, 7.330e-6, 2.229e-4
-0.088, 7.368e-6, 2.230e-4
-0.090, 7.369e-6, 2.232e-4
-0.092, 7.416e-6, 2.233e-4
-0.094, 7.415e-6, 2.235e-4
-0.096, 7.459e-6, 2.236e-4
-0.098, 7.475e-6, 2.238e-4
-0.100, 7.509e-6, 2.239e-4
-0.102, 7.517e-6, 2.241e-4
-0.104, 7.545e-6, 2.242e-4
-0.106, 7.545e-6, 2.244e-4
-0.108, 7.569e-6, 2.245e-4
-0.110, 7.562e-6, 2.247e-4
-0.112, 7.579e-6, 2.248e-4
-0.114, 7.574e-6, 2.250e-4
-0.116, 7.595e-6, 2.251e-4
-0.118, 7.579e-6, 2.253e-4
-0.120, 7.597e-6, 2.254e-4
-0.122, 7.569e-6, 2.256e-4
-0.124, 7.582e-6, 2.257e-4
-0.126, 7.554e-6, 2.259e-4
-0.128, 7.553e-6, 2.260e-4
-0.130, 7.531e-6, 2.262e-4
-0.132, 7.527e-6, 2.263e-4
-0.134, 7.493e-6, 2.265e-4
-0.136, 7.502e-6, 2.266e-4
-0.138, 7.476e-6, 2.268e-4
-0.140, 7.468e-6, 2.269e-4
-0.142, 7.445e-6, 2.271e-4
-0.144, 7.452e-6, 2.272e-4
-0.146, 7.425e-6, 2.274e-4
-0.148, 7.431e-6, 2.275e-4
-0.150, 7.409e-6, 2.277e-4
-0.152, 7.420e-6, 2.278e-4
-0.154, 7.408e-6, 2.280e-4
-0.156, 7.408e-6, 2.281e-4
-0.158, 7.388e-6, 2.283e-4
-0.160, 7.398e-6, 2.284e-4
-0.162, 7.379e-6, 2.286e-4
-0.164, 7.391e-6, 2.287e-4
-0.166, 7.381e-6, 2.289e-4
-0.168, 7.408e-6, 2.290e-4
-0.170, 7.389e-6, 2.292e-4
-0.172, 7.420e-6, 2.293e-4
-0.174, 7.418e-6, 2.295e-4
-0.176, 7.446e-6, 2.296e-4
-0.178, 7.431e-6, 2.298e-4
-0.180, 7.455e-6, 2.299e-4
-0.182, 7.451e-6, 2.300e-4
-0.184, 7.487e-6, 2.302e-4
-0.186, 7.479e-6, 2.303e-4
-0.188, 7.516e-6, 2.305e-4
-0.190, 7.522e-6, 2.306e-4
-0.192, 7.548e-6, 2.308e-4
-0.194, 7.550e-6, 2.310e-4
-0.196, 7.592e-6, 2.311e-4
-0.198, 7.597e-6, 2.313e-4
-0.200, 7.643e-6, 2.314e-4
-0.202, 7.647e-6, 2.316e-4
-0.204, 7.683e-6, 2.317e-4
-0.206, 7.678e-6, 2.319e-4
-0.208, 7.753e-6, 2.320e-4
-0.210, 7.766e-6, 2.322e-4
-0.212, 7.818e-6, 2.323e-4
-0.214, 7.821e-6, 2.325e-4
-0.216, 7.879e-6, 2.326e-4
-0.218, 7.884e-6, 2.328e-4
-0.220, 7.919e-6, 2.330e-4
-0.222, 7.930e-6, 2.331e-4
-0.224, 7.963e-6, 2.333e-4
-0.226, 7.972e-6, 2.334e-4
-0.228, 8.011e-6, 2.336e-4
-0.230, 8.024e-6, 2.338e-4
-0.232, 8.063e-6, 2.339e-4
-0.234, 8.072e-6, 2.341e-4
-0.236, 8.127e-6, 2.342e-4
-0.238, 8.126e-6, 2.344e-4
-0.240, 8.160e-6, 2.346e-4
-0.242, 8.168e-6, 2.347e-4
-0.244, 8.193e-6, 2.349e-4
-0.246, 8.202e-6, 2.351e-4
-0.248, 8.222e-6, 2.352e-4
-0.250, 7.273e-6, 2.354e-4

Segment 6:
-0.248, 5.455e-6, 2.355e-4
-0.246, 5.131e-6, 2.356e-4
-0.244, 5.005e-6, 2.357e-4
-0.242, 4.881e-6, 2.358e-4
-0.240, 4.813e-6, 2.359e-4
-0.238, 4.736e-6, 2.360e-4
-0.236, 4.698e-6, 2.361e-4
-0.234, 4.640e-6, 2.362e-4
-0.232, 4.614e-6, 2.363e-4
-0.230, 4.575e-6, 2.363e-4
-0.228, 4.559e-6, 2.364e-4
-0.226, 4.518e-6, 2.365e-4
-0.224, 4.516e-6, 2.366e-4
-0.222, 4.483e-6, 2.367e-4
-0.220, 4.501e-6, 2.368e-4
-0.218, 4.469e-6, 2.369e-4
-0.216, 4.479e-6, 2.370e-4
-0.214, 4.453e-6, 2.371e-4
-0.212, 4.449e-6, 2.372e-4
-0.210, 4.428e-6, 2.372e-4
-0.208, 4.439e-6, 2.373e-4
-0.206, 4.414e-6, 2.374e-4
-0.204, 4.465e-6, 2.375e-4
-0.202, 4.418e-6, 2.376e-4
-0.200, 4.433e-6, 2.377e-4
-0.198, 4.420e-6, 2.378e-4
-0.196, 4.439e-6, 2.379e-4
-0.194, 4.414e-6, 2.380e-4
-0.192, 4.435e-6, 2.380e-4
-0.190, 4.414e-6, 2.381e-4
-0.188, 4.429e-6, 2.382e-4
-0.186, 4.416e-6, 2.383e-4
-0.184, 4.426e-6, 2.384e-4
-0.182, 4.418e-6, 2.385e-4
-0.180, 4.428e-6, 2.386e-4
-0.178, 4.410e-6, 2.387e-4
-0.176, 4.433e-6, 2.387e-4
-0.174, 4.413e-6, 2.388e-4
-0.172, 4.428e-6, 2.389e-4
-0.170, 4.410e-6, 2.390e-4
-0.168, 4.415e-6, 2.391e-4
-0.166, 4.401e-6, 2.392e-4
-0.164, 4.406e-6, 2.393e-4
-0.162, 4.384e-6, 2.394e-4
-0.160, 4.408e-6, 2.395e-4
-0.158, 4.379e-6, 2.395e-4
-0.156, 4.391e-6, 2.396e-4
-0.154, 4.362e-6, 2.397e-4
-0.152, 4.369e-6, 2.398e-4
-0.150, 4.356e-6, 2.399e-4
-0.148, 4.360e-6, 2.400e-4
-0.146, 4.338e-6, 2.401e-4
-0.144, 4.340e-6, 2.402e-4
-0.142, 4.315e-6, 2.402e-4
-0.140, 4.320e-6, 2.403e-4
-0.138, 4.302e-6, 2.404e-4
-0.136, 4.303e-6, 2.405e-4
-0.134, 4.282e-6, 2.406e-4
-0.132, 4.285e-6, 2.407e-4
-0.130, 4.257e-6, 2.408e-4
-0.128, 4.267e-6, 2.408e-4
-0.126, 4.228e-6, 2.409e-4
-0.124, 4.224e-6, 2.410e-4
-0.122, 4.205e-6, 2.411e-4
-0.120, 4.193e-6, 2.412e-4
-0.118, 4.175e-6, 2.413e-4
-0.116, 4.171e-6, 2.413e-4
-0.114, 4.142e-6, 2.414e-4
-0.112, 4.145e-6, 2.415e-4
-0.110, 4.112e-6, 2.416e-4
-0.108, 4.115e-6, 2.417e-4
-0.106, 4.073e-6, 2.418e-4
-0.104, 4.078e-6, 2.418e-4
-0.102, 4.035e-6, 2.419e-4
-0.100, 4.043e-6, 2.420e-4
-0.098, 4.014e-6, 2.421e-4
-0.096, 4.025e-6, 2.422e-4
-0.094, 3.996e-6, 2.422e-4
-0.092, 4.001e-6, 2.423e-4
-0.090, 3.983e-6, 2.424e-4
-0.088, 3.985e-6, 2.425e-4
-0.086, 3.971e-6, 2.426e-4
-0.084, 3.981e-6, 2.426e-4
-0.082, 3.966e-6, 2.427e-4
-0.080, 3.977e-6, 2.428e-4
-0.078, 3.973e-6, 2.429e-4
-0.076, 4.002e-6, 2.430e-4
-0.074, 3.986e-6, 2.430e-4
-0.072, 4.018e-6, 2.431e-4
-0.070, 4.028e-6, 2.432e-4
-0.068, 4.063e-6, 2.433e-4
-0.066, 4.070e-6, 2.434e-4
-0.064, 4.110e-6, 2.434e-4
-0.062, 4.121e-6, 2.435e-4
-0.060, 4.166e-6, 2.436e-4
-0.058, 4.178e-6, 2.437e-4
-0.056, 4.221e-6, 2.438e-4
-0.054, 4.233e-6, 2.439e-4
-0.052, 4.269e-6, 2.439e-4
-0.050, 4.287e-6, 2.440e-4
-0.048, 4.331e-6, 2.441e-4
-0.046, 4.344e-6, 2.442e-4
-0.044, 4.388e-6, 2.443e-4
-0.042, 4.399e-6, 2.444e-4
-0.040, 4.444e-6, 2.445e-4
-0.038, 4.452e-6, 2.446e-4
-0.036, 4.495e-6, 2.446e-4
-0.034, 4.495e-6, 2.447e-4
-0.032, 4.533e-6, 2.448e-4
-0.030, 4.534e-6, 2.449e-4
-0.028, 4.574e-6, 2.450e-4
-0.026, 4.580e-6, 2.451e-4
-0.024, 4.619e-6, 2.452e-4
-0.022, 4.630e-6, 2.453e-4
-0.020, 4.662e-6, 2.454e-4
