Nov. 23, 2023   13:12:06
Cyclic Voltammetry
File: c:\users\pku\desktop\wzc\oxi\o2 + stirring.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.25
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.002
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.218V
ip = 8.693e-6A
Ah = 1.447e-6C

Segment 2:

Segment 3:
Ep = 0.152V
ip = 3.901e-6A
Ah = 2.441e-6C

Segment 4:

Segment 5:
Ep = 0.118V
ip = 6.576e-6A
Ah = 2.804e-6C

Segment 6:

Segment 7:

Segment 8:
Segment 9:
Ep = -0.032V
ip = 7.784e-6A
Ah = 4.195e-7C

Segment 10:
Potential/V, Current/A, Charge/C
0.726, 3.147e-7, 6.915e-4
0.724, 3.431e-7, 6.915e-4
0.722, 3.356e-7, 6.915e-4
0.720, 3.492e-7, 6.915e-4
0.718, 3.513e-7, 6.915e-4
0.716, 3.665e-7, 6.915e-4
0.714, 3.544e-7, 6.915e-4
0.712, 3.755e-7, 6.915e-4
0.710, 3.567e-7, 6.915e-4
0.708, 3.856e-7, 6.915e-4
0.706, 3.648e-7, 6.915e-4
0.704, 3.913e-7, 6.915e-4
0.702, 3.869e-7, 6.915e-4
0.700, 4.013e-7, 6.916e-4
0.698, 4.006e-7, 6.916e-4
0.696, 4.175e-7, 6.916e-4
0.694, 4.038e-7, 6.916e-4
0.692, 4.316e-7, 6.916e-4
0.690, 4.094e-7, 6.916e-4
0.688, 4.389e-7, 6.916e-4
0.686, 4.273e-7, 6.916e-4
0.684, 4.445e-7, 6.916e-4
0.682, 4.426e-7, 6.916e-4
0.680, 4.586e-7, 6.916e-4
0.678, 4.517e-7, 6.917e-4
0.676, 4.776e-7, 6.917e-4
0.674, 4.577e-7, 6.917e-4
0.672, 4.890e-7, 6.917e-4
0.670, 4.816e-7, 6.917e-4
0.668, 4.975e-7, 6.917e-4
0.666, 4.973e-7, 6.917e-4
0.664, 5.140e-7, 6.917e-4
0.662, 5.009e-7, 6.917e-4
0.660, 5.284e-7, 6.917e-4
0.658, 5.077e-7, 6.917e-4
0.656, 5.389e-7, 6.918e-4
0.654, 5.374e-7, 6.918e-4
0.652, 5.505e-7, 6.918e-4
0.650, 5.492e-7, 6.918e-4
0.648, 5.771e-7, 6.918e-4
0.646, 5.586e-7, 6.918e-4
0.644, 5.881e-7, 6.918e-4
0.642, 5.853e-7, 6.918e-4
0.640, 5.997e-7, 6.919e-4
0.638, 5.977e-7, 6.919e-4
0.636, 6.216e-7, 6.919e-4
0.634, 6.036e-7, 6.919e-4
0.632, 6.373e-7, 6.919e-4
0.630, 6.380e-7, 6.919e-4
0.628, 6.564e-7, 6.919e-4
0.626, 6.492e-7, 6.919e-4
0.624, 6.831e-7, 6.920e-4
0.622, 6.750e-7, 6.920e-4
0.620, 6.919e-7, 6.920e-4
0.618, 6.948e-7, 6.920e-4
0.616, 7.173e-7, 6.920e-4
0.614, 6.972e-7, 6.920e-4
0.612, 7.329e-7, 6.920e-4
0.610, 7.363e-7, 6.921e-4
0.608, 7.540e-7, 6.921e-4
0.606, 7.468e-7, 6.921e-4
0.604, 7.827e-7, 6.921e-4
0.602, 7.858e-7, 6.921e-4
0.600, 8.079e-7, 6.921e-4
0.598, 7.959e-7, 6.921e-4
0.596, 8.311e-7, 6.922e-4
0.594, 8.336e-7, 6.922e-4
0.592, 8.534e-7, 6.922e-4
0.590, 8.440e-7, 6.922e-4
0.588, 8.806e-7, 6.922e-4
0.586, 8.875e-7, 6.922e-4
0.584, 9.118e-7, 6.923e-4
0.582, 9.000e-7, 6.923e-4
0.580, 9.337e-7, 6.923e-4
0.578, 9.402e-7, 6.923e-4
0.576, 9.752e-7, 6.923e-4
0.574, 9.771e-7, 6.924e-4
0.572, 1.004e-6, 6.924e-4
0.570, 9.941e-7, 6.924e-4
0.568, 1.029e-6, 6.924e-4
0.566, 1.037e-6, 6.924e-4
0.564, 1.075e-6, 6.925e-4
0.562, 1.084e-6, 6.925e-4
0.560, 1.113e-6, 6.925e-4
0.558, 1.113e-6, 6.925e-4
0.556, 1.147e-6, 6.926e-4
0.554, 1.151e-6, 6.926e-4
0.552, 1.189e-6, 6.926e-4
0.550, 1.188e-6, 6.926e-4
0.548, 1.227e-6, 6.926e-4
0.546, 1.234e-6, 6.927e-4
0.544, 1.271e-6, 6.927e-4
0.542, 1.282e-6, 6.927e-4
0.540, 1.321e-6, 6.927e-4
0.538, 1.331e-6, 6.928e-4
0.536, 1.373e-6, 6.928e-4
0.534, 1.384e-6, 6.928e-4
0.532, 1.437e-6, 6.929e-4
0.530, 1.455e-6, 6.929e-4
0.528, 1.513e-6, 6.929e-4
0.526, 1.525e-6, 6.930e-4
0.524, 1.565e-6, 6.930e-4
0.522, 1.575e-6, 6.930e-4
0.520, 1.622e-6, 6.930e-4
0.518, 1.653e-6, 6.931e-4
0.516, 1.707e-6, 6.931e-4
0.514, 1.721e-6, 6.931e-4
0.512, 1.775e-6, 6.932e-4
0.510, 1.810e-6, 6.932e-4
0.508, 1.859e-6, 6.933e-4
0.506, 1.882e-6, 6.933e-4
0.504, 1.951e-6, 6.933e-4
0.502, 1.968e-6, 6.934e-4
0.500, 2.037e-6, 6.934e-4
0.498, 2.063e-6, 6.935e-4
0.496, 2.129e-6, 6.935e-4
0.494, 2.168e-6, 6.935e-4
0.492, 2.247e-6, 6.936e-4
0.490, 2.292e-6, 6.936e-4
0.488, 2.366e-6, 6.937e-4
0.486, 2.415e-6, 6.937e-4
0.484, 2.498e-6, 6.938e-4
0.482, 2.557e-6, 6.938e-4
0.480, 2.643e-6, 6.939e-4
0.478, 2.704e-6, 6.939e-4
0.476, 2.796e-6, 6.940e-4
0.474, 2.862e-6, 6.940e-4
0.472, 2.981e-6, 6.941e-4
0.470, 3.066e-6, 6.942e-4
0.468, 3.190e-6, 6.942e-4
0.466, 3.276e-6, 6.943e-4
0.464, 3.407e-6, 6.944e-4
0.462, 3.510e-6, 6.944e-4
0.460, 3.653e-6, 6.945e-4
0.458, 3.770e-6, 6.946e-4
0.456, 3.924e-6, 6.947e-4
0.454, 4.040e-6, 6.947e-4
0.452, 4.193e-6, 6.948e-4
0.450, 4.342e-6, 6.949e-4
0.448, 4.535e-6, 6.950e-4
0.446, 4.714e-6, 6.951e-4
0.444, 4.913e-6, 6.952e-4
0.442, 5.085e-6, 6.953e-4
0.440, 5.296e-6, 6.954e-4
0.438, 5.494e-6, 6.955e-4
0.436, 5.723e-6, 6.956e-4
0.434, 5.927e-6, 6.957e-4
0.432, 6.182e-6, 6.959e-4
0.430, 6.386e-6, 6.960e-4
0.428, 6.629e-6, 6.961e-4
0.426, 6.886e-6, 6.963e-4
0.424, 7.172e-6, 6.964e-4
0.422, 7.422e-6, 6.966e-4
0.420, 7.731e-6, 6.967e-4
0.418, 8.004e-6, 6.969e-4
0.416, 8.314e-6, 6.970e-4
0.414, 8.586e-6, 6.972e-4
0.412, 8.884e-6, 6.974e-4
0.410, 9.161e-6, 6.976e-4
0.408, 9.468e-6, 6.978e-4
0.406, 9.712e-6, 6.980e-4
0.404, 1.005e-5, 6.982e-4
0.402, 1.035e-5, 6.984e-4
0.400, 1.066e-5, 6.986e-4
0.398, 1.100e-5, 6.988e-4
0.396, 1.138e-5, 6.990e-4
0.394, 1.168e-5, 6.993e-4
0.392, 1.200e-5, 6.995e-4
0.390, 1.226e-5, 6.997e-4
0.388, 1.258e-5, 7.000e-4
0.386, 1.288e-5, 7.003e-4
0.384, 1.316e-5, 7.005e-4
0.382, 1.344e-5, 7.008e-4
0.380, 1.385e-5, 7.011e-4
0.378, 1.407e-5, 7.013e-4
0.376, 1.429e-5, 7.016e-4
0.374, 1.455e-5, 7.019e-4
0.372, 1.494e-5, 7.022e-4
0.370, 1.535e-5, 7.025e-4
0.368, 1.564e-5, 7.028e-4
0.366, 1.582e-5, 7.032e-4
0.364, 1.608e-5, 7.035e-4
0.362, 1.642e-5, 7.038e-4
0.360, 1.689e-5, 7.041e-4
0.358, 1.731e-5, 7.045e-4
0.356, 1.750e-5, 7.048e-4
0.354, 1.772e-5, 7.052e-4
0.352, 1.817e-5, 7.056e-4
0.350, 1.871e-5, 7.059e-4
0.348, 1.912e-5, 7.063e-4
0.346, 1.922e-5, 7.067e-4
0.344, 1.914e-5, 7.071e-4
0.342, 1.913e-5, 7.075e-4
0.340, 1.936e-5, 7.079e-4
0.338, 1.944e-5, 7.082e-4
0.336, 1.982e-5, 7.086e-4
0.334, 2.014e-5, 7.090e-4
0.332, 1.981e-5, 7.094e-4
0.330, 1.952e-5, 7.098e-4
0.328, 1.967e-5, 7.102e-4
0.326, 2.026e-5, 7.106e-4
0.324, 2.097e-5, 7.110e-4
0.322, 2.100e-5, 7.115e-4
0.320, 2.093e-5, 7.119e-4
0.318, 2.102e-5, 7.123e-4
0.316, 2.125e-5, 7.127e-4
0.314, 2.150e-5, 7.132e-4
0.312, 2.208e-5, 7.136e-4
0.310, 2.163e-5, 7.140e-4
0.308, 2.123e-5, 7.145e-4
0.306, 2.166e-5, 7.149e-4
0.304, 2.297e-5, 7.154e-4
0.302, 2.410e-5, 7.158e-4
0.300, 2.393e-5, 7.163e-4
0.298, 2.320e-5, 7.168e-4
0.296, 2.303e-5, 7.172e-4
0.294, 2.314e-5, 7.177e-4
0.292, 2.282e-5, 7.182e-4
0.290, 2.301e-5, 7.186e-4
0.288, 2.305e-5, 7.191e-4
0.286, 2.217e-5, 7.195e-4
0.284, 2.207e-5, 7.200e-4
0.282, 2.290e-5, 7.204e-4
0.280, 2.386e-5, 7.209e-4
0.278, 2.423e-5, 7.214e-4
0.276, 2.376e-5, 7.219e-4
0.274, 2.353e-5, 7.223e-4
0.272, 2.417e-5, 7.228e-4
0.270, 2.452e-5, 7.233e-4
0.268, 2.415e-5, 7.238e-4
0.266, 2.500e-5, 7.243e-4
0.264, 2.398e-5, 7.248e-4
0.262, 2.284e-5, 7.252e-4
0.260, 2.293e-5, 7.257e-4
0.258, 2.394e-5, 7.262e-4
0.256, 2.439e-5, 7.266e-4
0.254, 2.403e-5, 7.271e-4
0.252, 2.326e-5, 7.276e-4
0.250, 2.346e-5, 7.281e-4
0.248, 2.413e-5, 7.285e-4
0.246, 2.371e-5, 7.290e-4
0.244, 2.460e-5, 7.295e-4
0.242, 2.462e-5, 7.300e-4
0.240, 2.297e-5, 7.305e-4
0.238, 2.218e-5, 7.309e-4
0.236, 2.283e-5, 7.314e-4
0.234, 2.424e-5, 7.318e-4
0.232, 2.491e-5, 7.323e-4
0.230, 2.436e-5, 7.328e-4
0.228, 2.467e-5, 7.333e-4
0.226, 2.586e-5, 7.338e-4
0.224, 2.605e-5, 7.344e-4
0.222, 2.555e-5, 7.349e-4
0.220, 2.633e-5, 7.354e-4
0.218, 2.464e-5, 7.359e-4
0.216, 2.352e-5, 7.364e-4
0.214, 2.432e-5, 7.369e-4
0.212, 2.621e-5, 7.374e-4
0.210, 2.737e-5, 7.379e-4
0.208, 2.676e-5, 7.385e-4
0.206, 2.533e-5, 7.390e-4
0.204, 2.505e-5, 7.395e-4
0.202, 2.553e-5, 7.400e-4
0.200, 2.563e-5, 7.405e-4
0.198, 2.691e-5, 7.410e-4
0.196, 2.607e-5, 7.415e-4
0.194, 2.426e-5, 7.420e-4
0.192, 2.419e-5, 7.425e-4
0.190, 2.578e-5, 7.430e-4
0.188, 2.716e-5, 7.436e-4
0.186, 2.756e-5, 7.441e-4
0.184, 2.627e-5, 7.447e-4
0.182, 2.560e-5, 7.452e-4
0.180, 2.618e-5, 7.457e-4
0.178, 2.709e-5, 7.462e-4
0.176, 2.808e-5, 7.468e-4
0.174, 2.814e-5, 7.474e-4
0.172, 2.576e-5, 7.479e-4
0.170, 2.515e-5, 7.484e-4
0.168, 2.736e-5, 7.489e-4
0.166, 2.994e-5, 7.495e-4
0.164, 3.042e-5, 7.501e-4
0.162, 2.861e-5, 7.507e-4
0.160, 2.704e-5, 7.512e-4
0.158, 2.716e-5, 7.518e-4
0.156, 2.794e-5, 7.523e-4
0.154, 2.820e-5, 7.529e-4
0.152, 2.791e-5, 7.535e-4
0.150, 2.609e-5, 7.540e-4
0.148, 2.505e-5, 7.545e-4
0.146, 2.585e-5, 7.550e-4
0.144, 2.787e-5, 7.556e-4
0.142, 2.900e-5, 7.561e-4
0.140, 2.836e-5, 7.567e-4
0.138, 2.641e-5, 7.572e-4
0.136, 2.566e-5, 7.578e-4
0.134, 2.608e-5, 7.583e-4
0.132, 2.587e-5, 7.588e-4
0.130, 2.753e-5, 7.593e-4
0.128, 2.840e-5, 7.599e-4
0.126, 2.594e-5, 7.604e-4
0.124, 2.550e-5, 7.609e-4
0.122, 2.751e-5, 7.615e-4
0.120, 2.955e-5, 7.621e-4
0.118, 3.084e-5, 7.627e-4
0.116, 2.969e-5, 7.633e-4
0.114, 2.855e-5, 7.639e-4
0.112, 2.889e-5, 7.644e-4
0.110, 2.876e-5, 7.650e-4
0.108, 2.798e-5, 7.656e-4
0.106, 2.964e-5, 7.662e-4
0.104, 2.766e-5, 7.667e-4
0.102, 2.568e-5, 7.672e-4
0.100, 2.607e-5, 7.678e-4
0.098, 2.805e-5, 7.683e-4
0.096, 2.925e-5, 7.689e-4
0.094, 2.872e-5, 7.695e-4
0.092, 2.648e-5, 7.700e-4
0.090, 2.565e-5, 7.705e-4
0.088, 2.645e-5, 7.710e-4
0.086, 2.689e-5, 7.716e-4
0.084, 2.763e-5, 7.721e-4
0.082, 2.774e-5, 7.727e-4
0.080, 2.540e-5, 7.732e-4
0.078, 2.566e-5, 7.737e-4
0.076, 2.869e-5, 7.743e-4
0.074, 3.401e-5, 7.750e-4
0.072, 3.515e-5, 7.757e-4
0.070, 3.277e-5, 7.763e-4
0.068, 3.143e-5, 7.770e-4
0.066, 3.059e-5, 7.776e-4
0.064, 3.086e-5, 7.782e-4
0.062, 3.103e-5, 7.788e-4
0.060, 2.909e-5, 7.794e-4
0.058, 2.673e-5, 7.799e-4
0.056, 2.706e-5, 7.805e-4
0.054, 2.946e-5, 7.810e-4
0.052, 3.300e-5, 7.817e-4
0.050, 3.448e-5, 7.824e-4
0.048, 3.182e-5, 7.830e-4
0.046, 2.950e-5, 7.836e-4
0.044, 2.880e-5, 7.842e-4
0.042, 2.857e-5, 7.848e-4
0.040, 2.875e-5, 7.853e-4
0.038, 2.993e-5, 7.859e-4
0.036, 2.784e-5, 7.865e-4
0.034, 2.704e-5, 7.870e-4
0.032, 2.934e-5, 7.876e-4
0.030, 3.262e-5, 7.883e-4
0.028, 3.325e-5, 7.889e-4
0.026, 3.241e-5, 7.896e-4
0.024, 3.017e-5, 7.902e-4
0.022, 2.871e-5, 7.908e-4
0.020, 2.881e-5, 7.914e-4
0.018, 2.869e-5, 7.919e-4
0.016, 2.864e-5, 7.925e-4
0.014, 2.963e-5, 7.931e-4
0.012, 2.677e-5, 7.936e-4
0.010, 2.496e-5, 7.941e-4
0.008, 2.527e-5, 7.946e-4
0.006, 2.717e-5, 7.952e-4
0.004, 2.888e-5, 7.958e-4
0.002, 2.780e-5, 7.963e-4
0.000, 2.635e-5, 7.968e-4
-0.002, 2.608e-5, 7.974e-4
-0.004, 2.613e-5, 7.979e-4
-0.006, 2.484e-5, 7.984e-4
-0.008, 2.385e-5, 7.989e-4
-0.010, 2.302e-5, 7.993e-4
-0.012, 2.282e-5, 7.998e-4
-0.014, 2.402e-5, 8.002e-4
-0.016, 2.804e-5, 8.008e-4
-0.018, 3.205e-5, 8.015e-4
-0.020, 3.264e-5, 8.021e-4
-0.022, 3.176e-5, 8.027e-4
-0.024, 3.153e-5, 8.034e-4
-0.026, 3.159e-5, 8.040e-4
-0.028, 3.085e-5, 8.046e-4
-0.030, 2.877e-5, 8.052e-4
-0.032, 2.770e-5, 8.057e-4
-0.034, 2.613e-5, 8.063e-4
-0.036, 2.569e-5, 8.068e-4
-0.038, 2.656e-5, 8.073e-4
-0.040, 2.835e-5, 8.079e-4
-0.042, 2.863e-5, 8.085e-4
-0.044, 2.681e-5, 8.090e-4
-0.046, 2.560e-5, 8.095e-4
-0.048, 2.544e-5, 8.100e-4
-0.050, 2.614e-5, 8.105e-4
-0.052, 2.734e-5, 8.111e-4
-0.054, 2.830e-5, 8.116e-4
-0.056, 2.614e-5, 8.122e-4
-0.058, 2.530e-5, 8.127e-4
-0.060, 2.749e-5, 8.132e-4
-0.062, 3.124e-5, 8.139e-4
-0.064, 3.243e-5, 8.145e-4
-0.066, 3.190e-5, 8.151e-4
-0.068, 2.921e-5, 8.157e-4
-0.070, 2.805e-5, 8.163e-4
-0.072, 2.899e-5, 8.169e-4
-0.074, 2.992e-5, 8.175e-4
-0.076, 3.225e-5, 8.181e-4
-0.078, 3.406e-5, 8.188e-4
-0.080, 3.008e-5, 8.194e-4
-0.082, 2.781e-5, 8.199e-4
-0.084, 2.816e-5, 8.205e-4
-0.086, 3.070e-5, 8.211e-4
-0.088, 3.227e-5, 8.218e-4
-0.090, 2.989e-5, 8.224e-4
-0.092, 2.713e-5, 8.229e-4
-0.094, 2.631e-5, 8.234e-4
-0.096, 2.708e-5, 8.240e-4
-0.098, 2.830e-5, 8.245e-4
-0.100, 3.000e-5, 8.251e-4
-0.102, 2.802e-5, 8.257e-4
-0.104, 2.622e-5, 8.262e-4
-0.106, 2.634e-5, 8.268e-4
-0.108, 2.827e-5, 8.273e-4
-0.110, 3.033e-5, 8.279e-4
-0.112, 3.022e-5, 8.285e-4
-0.114, 2.824e-5, 8.291e-4
-0.116, 2.751e-5, 8.296e-4
-0.118, 2.865e-5, 8.302e-4
-0.120, 2.984e-5, 8.308e-4
-0.122, 2.928e-5, 8.314e-4
-0.124, 2.792e-5, 8.320e-4
-0.126, 2.607e-5, 8.325e-4
-0.128, 2.597e-5, 8.330e-4
-0.130, 2.736e-5, 8.335e-4
-0.132, 3.118e-5, 8.342e-4
-0.134, 3.380e-5, 8.348e-4
-0.136, 3.140e-5, 8.355e-4
-0.138, 2.912e-5, 8.361e-4
-0.140, 2.882e-5, 8.366e-4
-0.142, 2.865e-5, 8.372e-4
-0.144, 2.725e-5, 8.378e-4
-0.146, 2.848e-5, 8.383e-4
-0.148, 2.740e-5, 8.389e-4
-0.150, 2.482e-5, 8.394e-4
-0.152, 2.443e-5, 8.399e-4
-0.154, 2.674e-5, 8.404e-4
-0.156, 2.910e-5, 8.410e-4
-0.158, 2.951e-5, 8.416e-4
-0.160, 2.721e-5, 8.421e-4
-0.162, 2.617e-5, 8.426e-4
-0.164, 2.666e-5, 8.432e-4
-0.166, 2.661e-5, 8.437e-4
-0.168, 2.589e-5, 8.442e-4
-0.170, 2.651e-5, 8.447e-4
-0.172, 2.494e-5, 8.452e-4
-0.174, 2.534e-5, 8.457e-4
-0.176, 2.933e-5, 8.463e-4
-0.178, 3.365e-5, 8.470e-4
-0.180, 3.431e-5, 8.477e-4
-0.182, 3.415e-5, 8.484e-4
-0.184, 3.376e-5, 8.491e-4
-0.186, 3.321e-5, 8.497e-4
-0.188, 3.364e-5, 8.504e-4
-0.190, 3.376e-5, 8.511e-4
-0.192, 3.225e-5, 8.517e-4
-0.194, 2.999e-5, 8.523e-4
-0.196, 2.991e-5, 8.529e-4
-0.198, 3.076e-5, 8.535e-4
-0.200, 3.297e-5, 8.542e-4
-0.202, 3.500e-5, 8.549e-4
-0.204, 3.451e-5, 8.556e-4
-0.206, 3.235e-5, 8.562e-4
-0.208, 3.185e-5, 8.569e-4
-0.210, 3.208e-5, 8.575e-4
-0.212, 3.265e-5, 8.581e-4
-0.214, 3.157e-5, 8.588e-4
-0.216, 3.068e-5, 8.594e-4
-0.218, 2.827e-5, 8.600e-4
-0.220, 2.787e-5, 8.605e-4
-0.222, 2.965e-5, 8.611e-4
-0.224, 3.300e-5, 8.618e-4
-0.226, 3.542e-5, 8.625e-4
-0.228, 3.394e-5, 8.632e-4
-0.230, 3.084e-5, 8.638e-4
-0.232, 3.006e-5, 8.644e-4
-0.234, 3.098e-5, 8.650e-4
-0.236, 3.199e-5, 8.656e-4
-0.238, 3.268e-5, 8.663e-4
-0.240, 3.181e-5, 8.669e-4
-0.242, 2.907e-5, 8.675e-4
-0.244, 2.909e-5, 8.681e-4
-0.246, 3.208e-5, 8.687e-4
-0.248, 3.450e-5, 8.694e-4
-0.250, 3.406e-5, 8.701e-4

Segment 6:
-0.248, 2.945e-5, 8.707e-4
-0.246, 2.676e-5, 8.712e-4
-0.244, 2.680e-5, 8.718e-4
-0.242, 2.893e-5, 8.723e-4
-0.240, 2.819e-5, 8.729e-4
-0.238, 2.786e-5, 8.735e-4
-0.236, 2.574e-5, 8.740e-4
-0.234, 2.413e-5, 8.745e-4
-0.232, 2.597e-5, 8.750e-4
-0.230, 2.979e-5, 8.756e-4
-0.228, 3.234e-5, 8.762e-4
-0.226, 3.104e-5, 8.768e-4
-0.224, 2.842e-5, 8.774e-4
-0.222, 2.742e-5, 8.780e-4
-0.220, 2.766e-5, 8.785e-4
-0.218, 2.844e-5, 8.791e-4
-0.216, 2.837e-5, 8.796e-4
-0.214, 2.720e-5, 8.802e-4
-0.212, 2.490e-5, 8.807e-4
-0.210, 2.503e-5, 8.812e-4
-0.208, 2.667e-5, 8.817e-4
-0.206, 3.018e-5, 8.823e-4
-0.204, 3.297e-5, 8.830e-4
-0.202, 3.158e-5, 8.836e-4
-0.200, 2.910e-5, 8.842e-4
-0.198, 2.811e-5, 8.848e-4
-0.196, 2.838e-5, 8.853e-4
-0.194, 2.897e-5, 8.859e-4
-0.192, 2.876e-5, 8.865e-4
-0.190, 2.688e-5, 8.870e-4
-0.188, 2.507e-5, 8.875e-4
-0.186, 2.540e-5, 8.880e-4
-0.184, 2.722e-5, 8.886e-4
-0.182, 2.948e-5, 8.892e-4
-0.180, 3.068e-5, 8.898e-4
-0.178, 2.808e-5, 8.903e-4
-0.176, 2.626e-5, 8.909e-4
-0.174, 2.618e-5, 8.914e-4
-0.172, 2.702e-5, 8.919e-4
-0.170, 2.730e-5, 8.925e-4
-0.168, 2.848e-5, 8.930e-4
-0.166, 2.601e-5, 8.936e-4
-0.164, 2.474e-5, 8.941e-4
-0.162, 2.611e-5, 8.946e-4
-0.160, 2.937e-5, 8.952e-4
-0.158, 3.130e-5, 8.958e-4
-0.156, 2.986e-5, 8.964e-4
-0.154, 2.660e-5, 8.969e-4
-0.152, 2.509e-5, 8.974e-4
-0.150, 2.526e-5, 8.979e-4
-0.148, 2.600e-5, 8.985e-4
-0.146, 2.764e-5, 8.990e-4
-0.144, 2.767e-5, 8.996e-4
-0.142, 2.455e-5, 9.000e-4
-0.140, 2.449e-5, 9.005e-4
-0.138, 2.789e-5, 9.011e-4
-0.136, 3.148e-5, 9.017e-4
-0.134, 3.134e-5, 9.024e-4
-0.132, 2.908e-5, 9.029e-4
-0.130, 2.745e-5, 9.035e-4
-0.128, 2.735e-5, 9.040e-4
-0.126, 2.759e-5, 9.046e-4
-0.124, 2.613e-5, 9.051e-4
-0.122, 2.572e-5, 9.056e-4
-0.120, 2.694e-5, 9.062e-4
-0.118, 2.394e-5, 9.066e-4
-0.116, 2.222e-5, 9.071e-4
-0.114, 2.275e-5, 9.075e-4
-0.112, 2.368e-5, 9.080e-4
-0.110, 2.444e-5, 9.085e-4
-0.108, 2.408e-5, 9.090e-4
-0.106, 2.326e-5, 9.094e-4
-0.104, 2.356e-5, 9.099e-4
-0.102, 2.483e-5, 9.104e-4
-0.100, 2.639e-5, 9.109e-4
-0.098, 2.546e-5, 9.115e-4
-0.096, 2.476e-5, 9.119e-4
-0.094, 2.270e-5, 9.124e-4
-0.092, 2.165e-5, 9.128e-4
-0.090, 2.297e-5, 9.133e-4
-0.088, 2.555e-5, 9.138e-4
-0.086, 2.707e-5, 9.143e-4
-0.084, 2.704e-5, 9.149e-4
-0.082, 2.538e-5, 9.154e-4
-0.080, 2.520e-5, 9.159e-4
-0.078, 2.662e-5, 9.164e-4
-0.076, 2.692e-5, 9.170e-4
-0.074, 2.668e-5, 9.175e-4
-0.072, 2.876e-5, 9.181e-4
-0.070, 2.590e-5, 9.186e-4
-0.068, 2.384e-5, 9.191e-4
-0.066, 2.369e-5, 9.195e-4
-0.064, 2.480e-5, 9.200e-4
-0.062, 2.641e-5, 9.206e-4
-0.060, 2.611e-5, 9.211e-4
-0.058, 2.405e-5, 9.216e-4
-0.056, 2.294e-5, 9.220e-4
-0.054, 2.280e-5, 9.225e-4
-0.052, 2.314e-5, 9.230e-4
-0.050, 2.443e-5, 9.234e-4
-0.048, 2.540e-5, 9.239e-4
-0.046, 2.263e-5, 9.244e-4
-0.044, 2.178e-5, 9.248e-4
-0.042, 2.439e-5, 9.253e-4
-0.040, 2.839e-5, 9.259e-4
-0.038, 2.927e-5, 9.265e-4
-0.036, 2.697e-5, 9.270e-4
-0.034, 2.559e-5, 9.275e-4
-0.032, 2.620e-5, 9.281e-4
-0.030, 2.775e-5, 9.286e-4
-0.028, 2.775e-5, 9.292e-4
-0.026, 2.798e-5, 9.297e-4
-0.024, 2.666e-5, 9.303e-4
-0.022, 2.449e-5, 9.307e-4
-0.020, 2.475e-5, 9.312e-4
-0.018, 2.683e-5, 9.318e-4
-0.016, 2.781e-5, 9.323e-4
-0.014, 2.787e-5, 9.329e-4
-0.012, 2.608e-5, 9.334e-4
-0.010, 2.395e-5, 9.339e-4
-0.008, 2.283e-5, 9.343e-4
-0.006, 2.227e-5, 9.348e-4
-0.004, 2.147e-5, 9.352e-4
-0.002, 2.297e-5, 9.357e-4
-0.000, 2.433e-5, 9.362e-4
0.002, 2.166e-5, 9.366e-4
0.004, 2.003e-5, 9.370e-4
0.006, 2.064e-5, 9.374e-4
0.008, 2.233e-5, 9.379e-4
0.010, 2.332e-5, 9.383e-4
0.012, 2.268e-5, 9.388e-4
0.014, 2.140e-5, 9.392e-4
0.016, 2.163e-5, 9.396e-4
0.018, 2.284e-5, 9.401e-4
0.020, 2.432e-5, 9.406e-4
0.022, 2.513e-5, 9.411e-4
0.024, 2.442e-5, 9.416e-4
0.026, 2.304e-5, 9.420e-4
0.028, 2.444e-5, 9.425e-4
0.030, 2.829e-5, 9.431e-4
0.032, 3.309e-5, 9.438e-4
0.034, 3.473e-5, 9.444e-4
0.036, 3.166e-5, 9.451e-4
0.038, 2.955e-5, 9.457e-4
0.040, 2.937e-5, 9.463e-4
0.042, 3.027e-5, 9.469e-4
0.044, 2.936e-5, 9.475e-4
0.046, 2.800e-5, 9.480e-4
0.048, 2.587e-5, 9.485e-4
0.050, 2.453e-5, 9.490e-4
0.052, 2.643e-5, 9.495e-4
0.054, 3.021e-5, 9.502e-4
0.056, 3.153e-5, 9.508e-4
0.058, 3.044e-5, 9.514e-4
0.060, 2.770e-5, 9.519e-4
0.062, 2.545e-5, 9.525e-4
0.064, 2.456e-5, 9.529e-4
0.066, 2.459e-5, 9.534e-4
0.068, 2.497e-5, 9.539e-4
0.070, 2.704e-5, 9.545e-4
0.072, 2.556e-5, 9.550e-4
0.074, 2.364e-5, 9.555e-4
0.076, 2.341e-5, 9.559e-4
0.078, 2.506e-5, 9.564e-4
0.080, 2.755e-5, 9.570e-4
0.082, 2.874e-5, 9.576e-4
0.084, 2.646e-5, 9.581e-4
0.086, 2.469e-5, 9.586e-4
0.088, 2.433e-5, 9.591e-4
0.090, 2.483e-5, 9.596e-4
0.092, 2.621e-5, 9.601e-4
0.094, 2.816e-5, 9.607e-4
0.096, 2.591e-5, 9.612e-4
0.098, 2.411e-5, 9.617e-4
0.100, 2.392e-5, 9.621e-4
0.102, 2.558e-5, 9.626e-4
