Oct. 25, 2023   13:59:13
Cyclic Voltammetry
File: c:\users\pku\desktop\zbh\o2 ¿ìËÙ.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = P
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Ep = 0.324V
ip = 1.943e-5A
Ah = 2.361e-5C

Segment 3:

Segment 4:

Segment 5:
Segment 6:
Ep = 0.340V
ip = 2.092e-5A
Ah = 1.988e-5C

Ep = -0.101V
ip = 1.152e-5A
Ah = 2.919e-6C

Segment 7:
Segment 8:
Ep = 0.324V
ip = 2.134e-5A
Ah = 2.423e-5C

Potential/V, Current/A, Charge/C
0.893, 1.383e-7, -8.696e-6
0.892, 1.307e-7, -8.694e-6
0.891, 1.314e-7, -8.693e-6
0.890, 1.364e-7, -8.692e-6
0.889, 1.467e-7, -8.690e-6
0.888, 1.585e-7, -8.689e-6
0.887, 1.654e-7, -8.687e-6
0.886, 1.725e-7, -8.685e-6
0.885, 1.793e-7, -8.683e-6
0.884, 1.802e-7, -8.682e-6
0.883, 1.738e-7, -8.680e-6
0.882, 1.679e-7, -8.678e-6
0.881, 1.661e-7, -8.677e-6
0.880, 1.610e-7, -8.675e-6
0.879, 1.526e-7, -8.673e-6
0.878, 1.613e-7, -8.672e-6
0.877, 1.653e-7, -8.670e-6
0.876, 1.748e-7, -8.668e-6
0.875, 1.855e-7, -8.667e-6
0.874, 1.946e-7, -8.665e-6
0.873, 2.043e-7, -8.663e-6
0.872, 2.103e-7, -8.661e-6
0.871, 2.048e-7, -8.658e-6
0.870, 2.031e-7, -8.656e-6
0.869, 1.942e-7, -8.654e-6
0.868, 1.897e-7, -8.653e-6
0.867, 1.819e-7, -8.651e-6
0.866, 1.805e-7, -8.649e-6
0.865, 1.851e-7, -8.647e-6
0.864, 1.944e-7, -8.645e-6
0.863, 2.060e-7, -8.643e-6
0.862, 2.166e-7, -8.641e-6
0.861, 2.243e-7, -8.639e-6
0.860, 2.304e-7, -8.636e-6
0.859, 2.369e-7, -8.634e-6
0.858, 2.312e-7, -8.632e-6
0.857, 2.233e-7, -8.629e-6
0.856, 2.185e-7, -8.627e-6
0.855, 2.124e-7, -8.625e-6
0.854, 2.083e-7, -8.623e-6
0.853, 2.076e-7, -8.621e-6
0.852, 2.166e-7, -8.619e-6
0.851, 2.244e-7, -8.617e-6
0.850, 2.372e-7, -8.614e-6
0.849, 2.431e-7, -8.612e-6
0.848, 2.557e-7, -8.609e-6
0.847, 2.586e-7, -8.607e-6
0.846, 2.594e-7, -8.604e-6
0.845, 2.484e-7, -8.602e-6
0.844, 2.466e-7, -8.599e-6
0.843, 2.406e-7, -8.597e-6
0.842, 2.357e-7, -8.594e-6
0.841, 2.301e-7, -8.592e-6
0.840, 2.369e-7, -8.590e-6
0.839, 2.449e-7, -8.587e-6
0.838, 2.570e-7, -8.585e-6
0.837, 2.636e-7, -8.582e-6
0.836, 2.716e-7, -8.579e-6
0.835, 2.795e-7, -8.577e-6
0.834, 2.855e-7, -8.574e-6
0.833, 2.802e-7, -8.571e-6
0.832, 2.767e-7, -8.568e-6
0.831, 2.670e-7, -8.565e-6
0.830, 2.646e-7, -8.563e-6
0.829, 2.571e-7, -8.560e-6
0.828, 2.563e-7, -8.558e-6
0.827, 2.623e-7, -8.555e-6
0.826, 2.708e-7, -8.552e-6
0.825, 2.804e-7, -8.550e-6
0.824, 2.948e-7, -8.547e-6
0.823, 3.038e-7, -8.544e-6
0.822, 3.108e-7, -8.540e-6
0.821, 3.113e-7, -8.537e-6
0.820, 3.055e-7, -8.534e-6
0.819, 2.950e-7, -8.531e-6
0.818, 2.915e-7, -8.528e-6
0.817, 2.852e-7, -8.526e-6
0.816, 2.823e-7, -8.523e-6
0.815, 2.773e-7, -8.520e-6
0.814, 2.934e-7, -8.517e-6
0.813, 3.006e-7, -8.514e-6
0.812, 3.140e-7, -8.511e-6
0.811, 3.226e-7, -8.508e-6
0.810, 3.339e-7, -8.504e-6
0.809, 3.361e-7, -8.501e-6
0.808, 3.359e-7, -8.498e-6
0.807, 3.293e-7, -8.494e-6
0.806, 3.238e-7, -8.491e-6
0.805, 3.156e-7, -8.488e-6
0.804, 3.110e-7, -8.485e-6
0.803, 3.080e-7, -8.482e-6
0.802, 3.135e-7, -8.479e-6
0.801, 3.246e-7, -8.475e-6
0.800, 3.358e-7, -8.472e-6
0.799, 3.417e-7, -8.469e-6
0.798, 3.574e-7, -8.465e-6
0.797, 3.599e-7, -8.461e-6
0.796, 3.631e-7, -8.458e-6
0.795, 3.588e-7, -8.454e-6
0.794, 3.562e-7, -8.451e-6
0.793, 3.436e-7, -8.447e-6
0.792, 3.418e-7, -8.444e-6
0.791, 3.341e-7, -8.440e-6
0.790, 3.373e-7, -8.437e-6
0.789, 3.425e-7, -8.434e-6
0.788, 3.563e-7, -8.430e-6
0.787, 3.624e-7, -8.426e-6
0.786, 3.764e-7, -8.423e-6
0.785, 3.823e-7, -8.419e-6
0.784, 3.882e-7, -8.415e-6
0.783, 3.871e-7, -8.411e-6
0.782, 3.867e-7, -8.407e-6
0.781, 3.787e-7, -8.403e-6
0.780, 3.723e-7, -8.400e-6
0.779, 3.620e-7, -8.396e-6
0.778, 3.622e-7, -8.392e-6
0.777, 3.617e-7, -8.389e-6
0.776, 3.795e-7, -8.385e-6
0.775, 3.843e-7, -8.381e-6
0.774, 3.998e-7, -8.377e-6
0.773, 4.056e-7, -8.373e-6
0.772, 4.177e-7, -8.369e-6
0.771, 4.203e-7, -8.365e-6
0.770, 4.179e-7, -8.361e-6
0.769, 4.109e-7, -8.356e-6
0.768, 4.110e-7, -8.352e-6
0.767, 3.969e-7, -8.348e-6
0.766, 3.945e-7, -8.344e-6
0.765, 3.885e-7, -8.341e-6
0.764, 4.015e-7, -8.337e-6
0.763, 4.094e-7, -8.332e-6
0.762, 4.223e-7, -8.328e-6
0.761, 4.303e-7, -8.324e-6
0.760, 4.447e-7, -8.319e-6
0.759, 4.475e-7, -8.315e-6
0.758, 4.533e-7, -8.310e-6
0.757, 4.429e-7, -8.306e-6
0.756, 4.430e-7, -8.302e-6
0.755, 4.312e-7, -8.297e-6
0.754, 4.305e-7, -8.293e-6
0.753, 4.226e-7, -8.289e-6
0.752, 4.272e-7, -8.285e-6
0.751, 4.328e-7, -8.280e-6
0.750, 4.478e-7, -8.276e-6
0.749, 4.544e-7, -8.271e-6
0.748, 4.660e-7, -8.266e-6
0.747, 4.770e-7, -8.262e-6
0.746, 4.831e-7, -8.257e-6
0.745, 4.792e-7, -8.252e-6
0.744, 4.792e-7, -8.247e-6
0.743, 4.657e-7, -8.243e-6
0.742, 4.623e-7, -8.238e-6
0.741, 4.560e-7, -8.233e-6
0.740, 4.582e-7, -8.229e-6
0.739, 4.580e-7, -8.224e-6
0.738, 4.752e-7, -8.220e-6
0.737, 4.812e-7, -8.215e-6
0.736, 4.984e-7, -8.210e-6
0.735, 5.047e-7, -8.205e-6
0.734, 5.187e-7, -8.200e-6
0.733, 5.184e-7, -8.194e-6
0.732, 5.162e-7, -8.189e-6
0.731, 5.103e-7, -8.184e-6
0.730, 5.052e-7, -8.179e-6
0.729, 4.944e-7, -8.174e-6
0.728, 4.943e-7, -8.169e-6
0.727, 4.891e-7, -8.164e-6
0.726, 5.051e-7, -8.159e-6
0.725, 5.107e-7, -8.154e-6
0.724, 5.308e-7, -8.149e-6
0.723, 5.334e-7, -8.143e-6
0.722, 5.530e-7, -8.138e-6
0.721, 5.548e-7, -8.132e-6
0.720, 5.565e-7, -8.127e-6
0.719, 5.495e-7, -8.121e-6
0.718, 5.503e-7, -8.116e-6
0.717, 5.403e-7, -8.110e-6
0.716, 5.371e-7, -8.105e-6
0.715, 5.316e-7, -8.100e-6
0.714, 5.363e-7, -8.094e-6
0.713, 5.436e-7, -8.089e-6
0.712, 5.576e-7, -8.083e-6
0.711, 5.670e-7, -8.078e-6
0.710, 5.831e-7, -8.072e-6
0.709, 5.900e-7, -8.066e-6
0.708, 6.020e-7, -8.060e-6
0.707, 5.916e-7, -8.054e-6
0.706, 5.965e-7, -8.048e-6
0.705, 5.834e-7, -8.042e-6
0.704, 5.824e-7, -8.036e-6
0.703, 5.706e-7, -8.031e-6
0.702, 5.767e-7, -8.025e-6
0.701, 5.767e-7, -8.019e-6
0.700, 5.971e-7, -8.013e-6
0.699, 6.048e-7, -8.007e-6
0.698, 6.207e-7, -8.001e-6
0.697, 6.290e-7, -7.995e-6
0.696, 6.432e-7, -7.988e-6
0.695, 6.397e-7, -7.982e-6
0.694, 6.420e-7, -7.975e-6
0.693, 6.329e-7, -7.969e-6
0.692, 6.313e-7, -7.963e-6
0.691, 6.188e-7, -7.957e-6
0.690, 6.214e-7, -7.950e-6
0.689, 6.195e-7, -7.944e-6
0.688, 6.341e-7, -7.938e-6
0.687, 6.415e-7, -7.931e-6
0.686, 6.586e-7, -7.925e-6
0.685, 6.672e-7, -7.918e-6
0.684, 6.873e-7, -7.911e-6
0.683, 6.928e-7, -7.904e-6
0.682, 6.972e-7, -7.897e-6
0.681, 6.853e-7, -7.890e-6
0.680, 6.897e-7, -7.884e-6
0.679, 6.762e-7, -7.877e-6
0.678, 6.747e-7, -7.870e-6
0.677, 6.648e-7, -7.863e-6
0.676, 6.784e-7, -7.857e-6
0.675, 6.870e-7, -7.850e-6
0.674, 7.061e-7, -7.843e-6
0.673, 7.178e-7, -7.836e-6
0.672, 7.446e-7, -7.828e-6
0.671, 7.499e-7, -7.821e-6
0.670, 7.619e-7, -7.813e-6
0.669, 7.521e-7, -7.805e-6
0.668, 7.562e-7, -7.798e-6
0.667, 7.481e-7, -7.790e-6
0.666, 7.453e-7, -7.783e-6
0.665, 7.353e-7, -7.776e-6
0.664, 7.431e-7, -7.768e-6
0.663, 7.466e-7, -7.761e-6
0.662, 7.618e-7, -7.753e-6
0.661, 7.736e-7, -7.745e-6
0.660, 7.950e-7, -7.737e-6
0.659, 8.050e-7, -7.729e-6
0.658, 8.231e-7, -7.721e-6
0.657, 8.219e-7, -7.713e-6
0.656, 8.235e-7, -7.705e-6
0.655, 8.154e-7, -7.697e-6
0.654, 8.176e-7, -7.688e-6
0.653, 8.015e-7, -7.680e-6
0.652, 8.034e-7, -7.672e-6
0.651, 8.032e-7, -7.664e-6
0.650, 8.239e-7, -7.656e-6
0.649, 8.289e-7, -7.648e-6
0.648, 8.534e-7, -7.639e-6
0.647, 8.595e-7, -7.631e-6
0.646, 8.831e-7, -7.622e-6
0.645, 8.856e-7, -7.613e-6
0.644, 8.930e-7, -7.604e-6
0.643, 8.841e-7, -7.595e-6
0.642, 8.859e-7, -7.586e-6
0.641, 8.772e-7, -7.578e-6
0.640, 8.752e-7, -7.569e-6
0.639, 8.702e-7, -7.560e-6
0.638, 8.884e-7, -7.551e-6
0.637, 8.947e-7, -7.542e-6
0.636, 9.162e-7, -7.533e-6
0.635, 9.244e-7, -7.524e-6
0.634, 9.477e-7, -7.514e-6
0.633, 9.549e-7, -7.505e-6
0.632, 9.729e-7, -7.495e-6
0.631, 9.636e-7, -7.485e-6
0.630, 9.706e-7, -7.476e-6
0.629, 9.580e-7, -7.466e-6
0.628, 9.620e-7, -7.457e-6
0.627, 9.497e-7, -7.447e-6
0.626, 9.573e-7, -7.437e-6
0.625, 9.671e-7, -7.428e-6
0.624, 9.888e-7, -7.418e-6
0.623, 9.999e-7, -7.408e-6
0.622, 1.024e-6, -7.398e-6
0.621, 1.036e-6, -7.387e-6
0.620, 1.053e-6, -7.377e-6
0.619, 1.054e-6, -7.366e-6
0.618, 1.062e-6, -7.356e-6
0.617, 1.054e-6, -7.345e-6
0.616, 1.056e-6, -7.335e-6
0.615, 1.046e-6, -7.324e-6
0.614, 1.044e-6, -7.314e-6
0.613, 1.049e-6, -7.303e-6
0.612, 1.072e-6, -7.292e-6
0.611, 1.083e-6, -7.282e-6
0.610, 1.111e-6, -7.270e-6
0.609, 1.121e-6, -7.259e-6
0.608, 1.146e-6, -7.248e-6
0.607, 1.153e-6, -7.236e-6
0.606, 1.165e-6, -7.225e-6
0.605, 1.160e-6, -7.213e-6
0.604, 1.165e-6, -7.201e-6
0.603, 1.154e-6, -7.190e-6
0.602, 1.154e-6, -7.178e-6
0.601, 1.151e-6, -7.167e-6
0.600, 1.172e-6, -7.155e-6
0.599, 1.182e-6, -7.143e-6
0.598, 1.212e-6, -7.131e-6
0.597, 1.223e-6, -7.119e-6
0.596, 1.256e-6, -7.106e-6
0.595, 1.266e-6, -7.094e-6
0.594, 1.285e-6, -7.081e-6
0.593, 1.276e-6, -7.068e-6
0.592, 1.289e-6, -7.055e-6
0.591, 1.280e-6, -7.042e-6
0.590, 1.287e-6, -7.029e-6
0.589, 1.279e-6, -7.017e-6
0.588, 1.290e-6, -7.004e-6
0.587, 1.305e-6, -6.991e-6
0.586, 1.329e-6, -6.977e-6
0.585, 1.343e-6, -6.964e-6
0.584, 1.373e-6, -6.950e-6
0.583, 1.393e-6, -6.936e-6
0.582, 1.416e-6, -6.922e-6
0.581, 1.418e-6, -6.908e-6
0.580, 1.434e-6, -6.894e-6
0.579, 1.429e-6, -6.879e-6
0.578, 1.436e-6, -6.865e-6
0.577, 1.428e-6, -6.851e-6
0.576, 1.436e-6, -6.836e-6
0.575, 1.442e-6, -6.822e-6
0.574, 1.471e-6, -6.807e-6
0.573, 1.486e-6, -6.792e-6
0.572, 1.518e-6, -6.777e-6
0.571, 1.540e-6, -6.762e-6
0.570, 1.573e-6, -6.746e-6
0.569, 1.584e-6, -6.730e-6
0.568, 1.603e-6, -6.714e-6
0.567, 1.605e-6, -6.698e-6
0.566, 1.611e-6, -6.682e-6
0.565, 1.607e-6, -6.666e-6
0.564, 1.617e-6, -6.650e-6
0.563, 1.620e-6, -6.634e-6
0.562, 1.647e-6, -6.617e-6
0.561, 1.663e-6, -6.601e-6
0.560, 1.701e-6, -6.584e-6
0.559, 1.718e-6, -6.566e-6
0.558, 1.758e-6, -6.549e-6
0.557, 1.778e-6, -6.531e-6
0.556, 1.802e-6, -6.513e-6
0.555, 1.808e-6, -6.495e-6
0.554, 1.825e-6, -6.477e-6
0.553, 1.824e-6, -6.458e-6
0.552, 1.834e-6, -6.440e-6
0.551, 1.833e-6, -6.422e-6
0.550, 1.858e-6, -6.403e-6
0.549, 1.877e-6, -6.384e-6
0.548, 1.913e-6, -6.365e-6
0.547, 1.938e-6, -6.346e-6
0.546, 1.982e-6, -6.326e-6
0.545, 2.009e-6, -6.306e-6
0.544, 2.047e-6, -6.285e-6
0.543, 2.059e-6, -6.265e-6
0.542, 2.089e-6, -6.244e-6
0.541, 2.091e-6, -6.223e-6
0.540, 2.106e-6, -6.202e-6
0.539, 2.105e-6, -6.181e-6
0.538, 2.124e-6, -6.160e-6
0.537, 2.144e-6, -6.138e-6
0.536, 2.186e-6, -6.116e-6
0.535, 2.213e-6, -6.094e-6
0.534, 2.264e-6, -6.072e-6
0.533, 2.303e-6, -6.049e-6
0.532, 2.354e-6, -6.025e-6
0.531, 2.383e-6, -6.001e-6
0.530, 2.414e-6, -5.977e-6
0.529, 2.433e-6, -5.953e-6
0.528, 2.455e-6, -5.928e-6
0.527, 2.463e-6, -5.904e-6
0.526, 2.488e-6, -5.879e-6
0.525, 2.503e-6, -5.854e-6
0.524, 2.549e-6, -5.828e-6
0.523, 2.584e-6, -5.802e-6
0.522, 2.638e-6, -5.776e-6
0.521, 2.684e-6, -5.749e-6
0.520, 2.748e-6, -5.722e-6
0.519, 2.788e-6, -5.694e-6
0.518, 2.836e-6, -5.665e-6
0.517, 2.866e-6, -5.637e-6
0.516, 2.903e-6, -5.608e-6
0.515, 2.928e-6, -5.578e-6
0.514, 2.959e-6, -5.549e-6
0.513, 2.981e-6, -5.519e-6
0.512, 3.037e-6, -5.489e-6
0.511, 3.084e-6, -5.458e-6
0.510, 3.151e-6, -5.426e-6
0.509, 3.205e-6, -5.394e-6
0.508, 3.282e-6, -5.361e-6
0.507, 3.346e-6, -5.328e-6
0.506, 3.421e-6, -5.294e-6
0.505, 3.470e-6, -5.259e-6
0.504, 3.532e-6, -5.224e-6
0.503, 3.568e-6, -5.188e-6
0.502, 3.621e-6, -5.152e-6
0.501, 3.656e-6, -5.115e-6
0.500, 3.712e-6, -5.078e-6
0.499, 3.770e-6, -5.040e-6
0.498, 3.857e-6, -5.002e-6
0.497, 3.938e-6, -4.963e-6
0.496, 4.035e-6, -4.922e-6
0.495, 4.123e-6, -4.881e-6
0.494, 4.228e-6, -4.839e-6
0.493, 4.307e-6, -4.796e-6
0.492, 4.393e-6, -4.752e-6
0.491, 4.463e-6, -4.707e-6
0.490, 4.541e-6, -4.662e-6
0.489, 4.606e-6, -4.616e-6
0.488, 4.682e-6, -4.569e-6
0.487, 4.756e-6, -4.521e-6
0.486, 4.862e-6, -4.473e-6
0.485, 4.962e-6, -4.423e-6
0.484, 5.089e-6, -4.372e-6
0.483, 5.210e-6, -4.320e-6
0.482, 5.351e-6, -4.266e-6
0.481, 5.488e-6, -4.212e-6
0.480, 5.614e-6, -4.155e-6
0.479, 5.724e-6, -4.098e-6
0.478, 5.845e-6, -4.040e-6
0.477, 5.941e-6, -3.980e-6
0.476, 6.051e-6, -3.920e-6
0.475, 6.153e-6, -3.858e-6
0.474, 6.291e-6, -3.795e-6
0.473, 6.422e-6, -3.731e-6
0.472, 6.583e-6, -3.665e-6
0.471, 6.739e-6, -3.598e-6
0.470, 6.925e-6, -3.529e-6
0.469, 7.104e-6, -3.458e-6
0.468, 7.285e-6, -3.385e-6
0.467, 7.439e-6, -3.310e-6
0.466, 7.604e-6, -3.234e-6
0.465, 7.746e-6, -3.157e-6
0.464, 7.895e-6, -3.078e-6
0.463, 8.028e-6, -2.998e-6
0.462, 8.190e-6, -2.916e-6
0.461, 8.355e-6, -2.832e-6
0.460, 8.553e-6, -2.747e-6
0.459, 8.748e-6, -2.659e-6
0.458, 8.966e-6, -2.570e-6
0.457, 9.179e-6, -2.478e-6
0.456, 9.416e-6, -2.384e-6
0.455, 9.615e-6, -2.287e-6
0.454, 9.820e-6, -2.189e-6
0.453, 9.999e-6, -2.089e-6
0.452, 1.019e-5, -1.987e-6
0.451, 1.035e-5, -1.884e-6
0.450, 1.052e-5, -1.779e-6
0.449, 1.070e-5, -1.672e-6
0.448, 1.090e-5, -1.563e-6
0.447, 1.111e-5, -1.452e-6
0.446, 1.134e-5, -1.338e-6
0.445, 1.157e-5, -1.222e-6
0.444, 1.182e-5, -1.104e-6
0.443, 1.205e-5, -9.837e-7
0.442, 1.228e-5, -8.609e-7
0.441, 1.249e-5, -7.360e-7
0.440, 1.269e-5, -6.091e-7
0.439, 1.287e-5, -4.804e-7
0.438, 1.305e-5, -3.498e-7
0.437, 1.322e-5, -2.177e-7
0.436, 1.342e-5, -8.343e-8
0.435, 1.363e-5, 5.283e-8
0.434, 1.386e-5, 1.914e-7
0.433, 1.409e-5, 3.323e-7
0.432, 1.434e-5, 4.757e-7
0.431, 1.457e-5, 6.215e-7
0.430, 1.482e-5, 7.697e-7
0.429, 1.505e-5, 9.202e-7
0.428, 1.530e-5, 1.073e-6
0.427, 1.554e-5, 1.229e-6
0.426, 1.578e-5, 1.386e-6
0.425, 1.598e-5, 1.546e-6
0.424, 1.619e-5, 1.708e-6
0.423, 1.639e-5, 1.872e-6
0.422, 1.661e-5, 2.038e-6
0.421, 1.681e-5, 2.206e-6
0.420, 1.703e-5, 2.377e-6
0.419, 1.723e-5, 2.549e-6
0.418, 1.742e-5, 2.723e-6
0.417, 1.759e-5, 2.899e-6
0.416, 1.777e-5, 3.077e-6
0.415, 1.792e-5, 3.256e-6
0.414, 1.805e-5, 3.437e-6
0.413, 1.814e-5, 3.618e-6
0.412, 1.823e-5, 3.800e-6
0.411, 1.834e-5, 3.984e-6
0.410, 1.849e-5, 4.168e-6
0.409, 1.865e-5, 4.355e-6
0.408, 1.882e-5, 4.543e-6
0.407, 1.896e-5, 4.733e-6
0.406, 1.908e-5, 4.924e-6
0.405, 1.916e-5, 5.115e-6
0.404, 1.928e-5, 5.308e-6
0.403, 1.940e-5, 5.502e-6
0.402, 1.956e-5, 5.698e-6
0.401, 1.967e-5, 5.894e-6
0.400, 1.979e-5, 6.092e-6
0.399, 1.989e-5, 6.291e-6
0.398, 2.007e-5, 6.492e-6
0.397, 2.027e-5, 6.694e-6
0.396, 2.046e-5, 6.899e-6
0.395, 2.059e-5, 7.105e-6
0.394, 2.072e-5, 7.312e-6
0.393, 2.082e-5, 7.520e-6
0.392, 2.095e-5, 7.730e-6
0.391, 2.112e-5, 7.941e-6
0.390, 2.131e-5, 8.154e-6
0.389, 2.147e-5, 8.369e-6
0.388, 2.159e-5, 8.585e-6
0.387, 2.164e-5, 8.801e-6
0.386, 2.169e-5, 9.018e-6
0.385, 2.176e-5, 9.236e-6
0.384, 2.178e-5, 9.454e-6
0.383, 2.170e-5, 9.671e-6
0.382, 2.159e-5, 9.886e-6
0.381, 2.145e-5, 1.010e-5
0.380, 2.132e-5, 1.031e-5
0.379, 2.122e-5, 1.053e-5
0.378, 2.118e-5, 1.074e-5
0.377, 2.117e-5, 1.095e-5
0.376, 2.122e-5, 1.116e-5
0.375, 2.131e-5, 1.138e-5
0.374, 2.143e-5, 1.159e-5
0.373, 2.160e-5, 1.181e-5
0.372, 2.184e-5, 1.202e-5
0.371, 2.197e-5, 1.224e-5
0.370, 2.196e-5, 1.246e-5
0.369, 2.184e-5, 1.268e-5
0.368, 2.167e-5, 1.290e-5
0.367, 2.151e-5, 1.311e-5
0.366, 2.143e-5, 1.333e-5
0.365, 2.132e-5, 1.354e-5
0.364, 2.117e-5, 1.375e-5
0.363, 2.096e-5, 1.396e-5
0.362, 2.077e-5, 1.417e-5
0.361, 2.063e-5, 1.438e-5
0.360, 2.065e-5, 1.458e-5
0.359, 2.076e-5, 1.479e-5
0.358, 2.081e-5, 1.500e-5
0.357, 2.076e-5, 1.521e-5
0.356, 2.068e-5, 1.541e-5
0.355, 2.058e-5, 1.562e-5
0.354, 2.048e-5, 1.582e-5
0.353, 2.039e-5, 1.603e-5
0.352, 2.030e-5, 1.623e-5
0.351, 2.022e-5, 1.643e-5
0.350, 2.022e-5, 1.663e-5
0.349, 2.027e-5, 1.684e-5
0.348, 2.037e-5, 1.704e-5
0.347, 2.050e-5, 1.725e-5
0.346, 2.055e-5, 1.745e-5
0.345, 2.049e-5, 1.766e-5
0.344, 2.042e-5, 1.786e-5
0.343, 2.038e-5, 1.806e-5
0.342, 2.046e-5, 1.827e-5
0.341, 2.066e-5, 1.848e-5
0.340, 2.093e-5, 1.869e-5
0.339, 2.114e-5, 1.890e-5
0.338, 2.127e-5, 1.911e-5
0.337, 2.131e-5, 1.932e-5
0.336, 2.132e-5, 1.954e-5
0.335, 2.139e-5, 1.975e-5
0.334, 2.153e-5, 1.996e-5
0.333, 2.149e-5, 2.018e-5
0.332, 2.135e-5, 2.039e-5
0.331, 2.120e-5, 2.061e-5
0.330, 2.111e-5, 2.082e-5
0.329, 2.114e-5, 2.103e-5
0.328, 2.140e-5, 2.124e-5
0.327, 2.176e-5, 2.146e-5
0.326, 2.212e-5, 2.168e-5
0.325, 2.234e-5, 2.190e-5
0.324, 2.241e-5, 2.213e-5
0.323, 2.236e-5, 2.235e-5
0.322, 2.237e-5, 2.258e-5
0.321, 2.229e-5, 2.280e-5
0.320, 2.203e-5, 2.302e-5
0.319, 2.162e-5, 2.323e-5
0.318, 2.114e-5, 2.345e-5
0.317, 2.066e-5, 2.365e-5
0.316, 2.032e-5, 2.386e-5
0.315, 2.012e-5, 2.406e-5
0.314, 2.000e-5, 2.426e-5
0.313, 1.986e-5, 2.446e-5
0.312, 1.971e-5, 2.465e-5
0.311, 1.954e-5, 2.485e-5
0.310, 1.946e-5, 2.504e-5
0.309, 1.957e-5, 2.524e-5
0.308, 1.967e-5, 2.544e-5
0.307, 1.964e-5, 2.563e-5
0.306, 1.955e-5, 2.583e-5
0.305, 1.939e-5, 2.602e-5
0.304, 1.929e-5, 2.621e-5
0.303, 1.932e-5, 2.641e-5
0.302, 1.946e-5, 2.660e-5
0.301, 1.962e-5, 2.680e-5
0.300, 1.984e-5, 2.700e-5
0.299, 2.011e-5, 2.720e-5
0.298, 2.046e-5, 2.740e-5
0.297, 2.099e-5, 2.761e-5
0.296, 2.149e-5, 2.783e-5
0.295, 2.161e-5, 2.804e-5
0.294, 2.153e-5, 2.826e-5
0.293, 2.147e-5, 2.847e-5
0.292, 2.158e-5, 2.869e-5
0.291, 2.194e-5, 2.891e-5
0.290, 2.251e-5, 2.913e-5
0.289, 2.299e-5, 2.936e-5
0.288, 2.332e-5, 2.960e-5
0.287, 2.349e-5, 2.983e-5
0.286, 2.358e-5, 3.007e-5
0.285, 2.370e-5, 3.030e-5
0.284, 2.394e-5, 3.054e-5
0.283, 2.380e-5, 3.078e-5
0.282, 2.324e-5, 3.101e-5
0.281, 2.256e-5, 3.124e-5
0.280, 2.195e-5, 3.146e-5
0.279, 2.149e-5, 3.167e-5
0.278, 2.131e-5, 3.189e-5
0.277, 2.132e-5, 3.210e-5
0.276, 2.139e-5, 3.231e-5
0.275, 2.143e-5, 3.253e-5
0.274, 2.144e-5, 3.274e-5
0.273, 2.139e-5, 3.296e-5
0.272, 2.142e-5, 3.317e-5
0.271, 2.141e-5, 3.338e-5
0.270, 2.116e-5, 3.360e-5
0.269, 2.079e-5, 3.380e-5
0.268, 2.061e-5, 3.401e-5
0.267, 2.065e-5, 3.422e-5
0.266, 2.098e-5, 3.443e-5
0.265, 2.155e-5, 3.464e-5
0.264, 2.211e-5, 3.486e-5
0.263, 2.252e-5, 3.509e-5
0.262, 2.281e-5, 3.532e-5
0.261, 2.291e-5, 3.555e-5
0.260, 2.291e-5, 3.577e-5
0.259, 2.295e-5, 3.600e-5
0.258, 2.293e-5, 3.623e-5
0.257, 2.273e-5, 3.646e-5
0.256, 2.241e-5, 3.668e-5
0.255, 2.197e-5, 3.690e-5
0.254, 2.147e-5, 3.712e-5
0.253, 2.100e-5, 3.733e-5
0.252, 2.070e-5, 3.754e-5
0.251, 2.049e-5, 3.774e-5
0.250, 2.031e-5, 3.794e-5
0.249, 2.009e-5, 3.815e-5
0.248, 1.984e-5, 3.834e-5
0.247, 1.970e-5, 3.854e-5
0.246, 1.981e-5, 3.874e-5
0.245, 1.988e-5, 3.894e-5
0.244, 1.983e-5, 3.914e-5
0.243, 1.969e-5, 3.933e-5
0.242, 1.948e-5, 3.953e-5
0.241, 1.928e-5, 3.972e-5
0.240, 1.921e-5, 3.991e-5
0.239, 1.922e-5, 4.010e-5
0.238, 1.928e-5, 4.030e-5
0.237, 1.935e-5, 4.049e-5
0.236, 1.938e-5, 4.068e-5
0.235, 1.941e-5, 4.088e-5
0.234, 1.959e-5, 4.107e-5
0.233, 1.957e-5, 4.127e-5
0.232, 1.913e-5, 4.146e-5
0.231, 1.850e-5, 4.165e-5
0.230, 1.788e-5, 4.183e-5
0.229, 1.736e-5, 4.200e-5
0.228, 1.710e-5, 4.217e-5
0.227, 1.714e-5, 4.234e-5
0.226, 1.737e-5, 4.251e-5
0.225, 1.772e-5, 4.269e-5
0.224, 1.818e-5, 4.287e-5
0.223, 1.861e-5, 4.306e-5
0.222, 1.911e-5, 4.325e-5
0.221, 1.972e-5, 4.345e-5
0.220, 2.010e-5, 4.365e-5
0.219, 2.022e-5, 4.385e-5
0.218, 2.037e-5, 4.406e-5
0.217, 2.069e-5, 4.426e-5
0.216, 2.135e-5, 4.448e-5
