Oct. 25, 2023   14:42:31
Cyclic Voltammetry
File: c:\users\pku\desktop\zbh\¼×´¼-3.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = P
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Ep = 0.476V
ip = 1.119e-6A
Ah = 8.783e-7C

Segment 3:
Ep = 0.490V
ip = -6.543e-6A
Ah = -5.416e-6C

Segment 4:
Ep = 0.481V
ip = 1.220e-6A
Ah = 8.837e-7C

Segment 5:
Ep = 0.490V
ip = -6.615e-6A
Ah = -5.126e-6C

Segment 6:
Ep = 0.478V
ip = 1.278e-6A
Ah = 9.784e-7C

Segment 7:
Ep = 0.487V
ip = -6.619e-6A
Ah = -4.685e-6C

Segment 8:
Ep = 0.478V
ip = 1.312e-6A
Ah = 9.997e-7C

Potential/V, Current/A, Charge/C
0.903, -4.713e-7, -2.406e-5
0.902, -4.697e-7, -2.406e-5
0.901, -4.569e-7, -2.407e-5
0.900, -4.536e-7, -2.407e-5
0.899, -4.406e-7, -2.407e-5
0.898, -4.395e-7, -2.408e-5
0.897, -4.247e-7, -2.408e-5
0.896, -4.229e-7, -2.409e-5
0.895, -4.142e-7, -2.409e-5
0.894, -4.112e-7, -2.410e-5
0.893, -3.969e-7, -2.410e-5
0.892, -3.951e-7, -2.410e-5
0.891, -3.806e-7, -2.411e-5
0.890, -3.782e-7, -2.411e-5
0.889, -3.705e-7, -2.411e-5
0.888, -3.673e-7, -2.412e-5
0.887, -3.562e-7, -2.412e-5
0.886, -3.521e-7, -2.413e-5
0.885, -3.407e-7, -2.413e-5
0.884, -3.397e-7, -2.413e-5
0.883, -3.255e-7, -2.414e-5
0.882, -3.243e-7, -2.414e-5
0.881, -3.163e-7, -2.414e-5
0.880, -3.146e-7, -2.414e-5
0.879, -3.006e-7, -2.415e-5
0.878, -2.991e-7, -2.415e-5
0.877, -2.883e-7, -2.415e-5
0.876, -2.859e-7, -2.416e-5
0.875, -2.733e-7, -2.416e-5
0.874, -2.732e-7, -2.416e-5
0.873, -2.639e-7, -2.416e-5
0.872, -2.605e-7, -2.417e-5
0.871, -2.494e-7, -2.417e-5
0.870, -2.469e-7, -2.417e-5
0.869, -2.364e-7, -2.417e-5
0.868, -2.353e-7, -2.418e-5
0.867, -2.247e-7, -2.418e-5
0.866, -2.245e-7, -2.418e-5
0.865, -2.156e-7, -2.418e-5
0.864, -2.144e-7, -2.419e-5
0.863, -2.017e-7, -2.419e-5
0.862, -1.996e-7, -2.419e-5
0.861, -1.902e-7, -2.419e-5
0.860, -1.891e-7, -2.419e-5
0.859, -1.769e-7, -2.420e-5
0.858, -1.771e-7, -2.420e-5
0.857, -1.700e-7, -2.420e-5
0.856, -1.684e-7, -2.420e-5
0.855, -1.576e-7, -2.420e-5
0.854, -1.545e-7, -2.420e-5
0.853, -1.455e-7, -2.421e-5
0.852, -1.451e-7, -2.421e-5
0.851, -1.327e-7, -2.421e-5
0.850, -1.318e-7, -2.421e-5
0.849, -1.254e-7, -2.421e-5
0.848, -1.237e-7, -2.421e-5
0.847, -1.140e-7, -2.421e-5
0.846, -1.112e-7, -2.421e-5
0.845, -1.026e-7, -2.421e-5
0.844, -1.024e-7, -2.422e-5
0.843, -9.136e-8, -2.422e-5
0.842, -8.963e-8, -2.422e-5
0.841, -8.000e-8, -2.422e-5
0.840, -7.915e-8, -2.422e-5
0.839, -7.447e-8, -2.422e-5
0.838, -7.326e-8, -2.422e-5
0.837, -6.220e-8, -2.422e-5
0.836, -6.026e-8, -2.422e-5
0.835, -5.332e-8, -2.422e-5
0.834, -5.201e-8, -2.422e-5
0.833, -4.132e-8, -2.422e-5
0.832, -3.972e-8, -2.422e-5
0.831, -3.190e-8, -2.422e-5
0.830, -2.899e-8, -2.422e-5
0.829, -2.509e-8, -2.422e-5
0.828, -2.481e-8, -2.423e-5
0.827, -1.644e-8, -2.423e-5
0.826, -1.353e-8, -2.423e-5
0.825, -4.931e-9, -2.423e-5
0.824, -3.733e-9, -2.423e-5
0.823, 3.857e-9, -2.423e-5
0.822, 5.702e-9, -2.423e-5
0.821, 1.580e-8, -2.423e-5
0.820, 1.686e-8, -2.422e-5
0.819, 1.989e-8, -2.422e-5
0.818, 2.103e-8, -2.422e-5
0.817, 3.111e-8, -2.422e-5
0.816, 3.073e-8, -2.422e-5
0.815, 4.277e-8, -2.422e-5
0.814, 4.409e-8, -2.422e-5
0.813, 4.999e-8, -2.422e-5
0.812, 5.235e-8, -2.422e-5
0.811, 6.311e-8, -2.422e-5
0.810, 6.293e-8, -2.422e-5
0.809, 6.933e-8, -2.422e-5
0.808, 6.984e-8, -2.422e-5
0.807, 7.580e-8, -2.422e-5
0.806, 7.677e-8, -2.422e-5
0.805, 8.745e-8, -2.422e-5
0.804, 8.718e-8, -2.422e-5
0.803, 9.490e-8, -2.422e-5
0.802, 9.423e-8, -2.421e-5
0.801, 1.035e-7, -2.421e-5
0.800, 1.029e-7, -2.421e-5
0.799, 1.129e-7, -2.421e-5
0.798, 1.148e-7, -2.421e-5
0.797, 1.202e-7, -2.421e-5
0.796, 1.204e-7, -2.421e-5
0.795, 1.311e-7, -2.421e-5
0.794, 1.304e-7, -2.420e-5
0.793, 1.379e-7, -2.420e-5
0.792, 1.394e-7, -2.420e-5
0.791, 1.430e-7, -2.420e-5
0.790, 1.446e-7, -2.420e-5
0.789, 1.526e-7, -2.420e-5
0.788, 1.546e-7, -2.420e-5
0.787, 1.626e-7, -2.419e-5
0.786, 1.625e-7, -2.419e-5
0.785, 1.660e-7, -2.419e-5
0.784, 1.665e-7, -2.419e-5
0.783, 1.732e-7, -2.419e-5
0.782, 1.768e-7, -2.419e-5
0.781, 1.828e-7, -2.418e-5
0.780, 1.841e-7, -2.418e-5
0.779, 1.923e-7, -2.418e-5
0.778, 1.914e-7, -2.418e-5
0.777, 1.989e-7, -2.418e-5
0.776, 2.005e-7, -2.417e-5
0.775, 2.067e-7, -2.417e-5
0.774, 2.095e-7, -2.417e-5
0.773, 2.148e-7, -2.417e-5
0.772, 2.155e-7, -2.417e-5
0.771, 2.218e-7, -2.416e-5
0.770, 2.239e-7, -2.416e-5
0.769, 2.313e-7, -2.416e-5
0.768, 2.342e-7, -2.416e-5
0.767, 2.390e-7, -2.415e-5
0.766, 2.407e-7, -2.415e-5
0.765, 2.445e-7, -2.415e-5
0.764, 2.445e-7, -2.415e-5
0.763, 2.526e-7, -2.414e-5
0.762, 2.543e-7, -2.414e-5
0.761, 2.612e-7, -2.414e-5
0.760, 2.621e-7, -2.414e-5
0.759, 2.654e-7, -2.413e-5
0.758, 2.667e-7, -2.413e-5
0.757, 2.732e-7, -2.413e-5
0.756, 2.738e-7, -2.413e-5
0.755, 2.814e-7, -2.412e-5
0.754, 2.831e-7, -2.412e-5
0.753, 2.889e-7, -2.412e-5
0.752, 2.897e-7, -2.411e-5
0.751, 2.981e-7, -2.411e-5
0.750, 2.989e-7, -2.411e-5
0.749, 3.075e-7, -2.411e-5
0.748, 3.068e-7, -2.410e-5
0.747, 3.158e-7, -2.410e-5
0.746, 3.148e-7, -2.410e-5
0.745, 3.188e-7, -2.409e-5
0.744, 3.200e-7, -2.409e-5
0.743, 3.304e-7, -2.409e-5
0.742, 3.276e-7, -2.408e-5
0.741, 3.355e-7, -2.408e-5
0.740, 3.365e-7, -2.408e-5
0.739, 3.417e-7, -2.407e-5
0.738, 3.437e-7, -2.407e-5
0.737, 3.513e-7, -2.407e-5
0.736, 3.528e-7, -2.406e-5
0.735, 3.577e-7, -2.406e-5
0.734, 3.607e-7, -2.406e-5
0.733, 3.614e-7, -2.405e-5
0.732, 3.632e-7, -2.405e-5
0.731, 3.714e-7, -2.404e-5
0.730, 3.747e-7, -2.404e-5
0.729, 3.786e-7, -2.404e-5
0.728, 3.820e-7, -2.403e-5
0.727, 3.861e-7, -2.403e-5
0.726, 3.882e-7, -2.403e-5
0.725, 3.961e-7, -2.402e-5
0.724, 3.958e-7, -2.402e-5
0.723, 4.048e-7, -2.401e-5
0.722, 4.059e-7, -2.401e-5
0.721, 4.113e-7, -2.401e-5
0.720, 4.119e-7, -2.400e-5
0.719, 4.171e-7, -2.400e-5
0.718, 4.221e-7, -2.399e-5
0.717, 4.283e-7, -2.399e-5
0.716, 4.304e-7, -2.398e-5
0.715, 4.354e-7, -2.398e-5
0.714, 4.360e-7, -2.398e-5
0.713, 4.403e-7, -2.397e-5
0.712, 4.434e-7, -2.397e-5
0.711, 4.505e-7, -2.396e-5
0.710, 4.534e-7, -2.396e-5
0.709, 4.566e-7, -2.395e-5
0.708, 4.589e-7, -2.395e-5
0.707, 4.629e-7, -2.394e-5
0.706, 4.638e-7, -2.394e-5
0.705, 4.762e-7, -2.393e-5
0.704, 4.751e-7, -2.393e-5
0.703, 4.810e-7, -2.392e-5
0.702, 4.833e-7, -2.392e-5
0.701, 4.886e-7, -2.392e-5
0.700, 4.912e-7, -2.391e-5
0.699, 4.993e-7, -2.391e-5
0.698, 5.013e-7, -2.390e-5
0.697, 5.061e-7, -2.390e-5
0.696, 5.092e-7, -2.389e-5
0.695, 5.137e-7, -2.389e-5
0.694, 5.159e-7, -2.388e-5
0.693, 5.243e-7, -2.387e-5
0.692, 5.272e-7, -2.387e-5
0.691, 5.309e-7, -2.386e-5
0.690, 5.322e-7, -2.386e-5
0.689, 5.381e-7, -2.385e-5
0.688, 5.422e-7, -2.385e-5
0.687, 5.482e-7, -2.384e-5
0.686, 5.516e-7, -2.384e-5
0.685, 5.564e-7, -2.383e-5
0.684, 5.576e-7, -2.383e-5
0.683, 5.633e-7, -2.382e-5
0.682, 5.668e-7, -2.381e-5
0.681, 5.731e-7, -2.381e-5
0.680, 5.781e-7, -2.380e-5
0.679, 5.820e-7, -2.380e-5
0.678, 5.855e-7, -2.379e-5
0.677, 5.927e-7, -2.379e-5
0.676, 5.972e-7, -2.378e-5
0.675, 6.035e-7, -2.377e-5
0.674, 6.049e-7, -2.377e-5
0.673, 6.101e-7, -2.376e-5
0.672, 6.127e-7, -2.376e-5
0.671, 6.182e-7, -2.375e-5
0.670, 6.253e-7, -2.374e-5
0.669, 6.292e-7, -2.374e-5
0.668, 6.311e-7, -2.373e-5
0.667, 6.397e-7, -2.372e-5
0.666, 6.423e-7, -2.372e-5
0.665, 6.513e-7, -2.371e-5
0.664, 6.539e-7, -2.370e-5
0.663, 6.569e-7, -2.370e-5
0.662, 6.588e-7, -2.369e-5
0.661, 6.686e-7, -2.368e-5
0.660, 6.724e-7, -2.368e-5
0.659, 6.788e-7, -2.367e-5
0.658, 6.817e-7, -2.366e-5
0.657, 6.891e-7, -2.366e-5
0.656, 6.953e-7, -2.365e-5
0.655, 7.012e-7, -2.364e-5
0.654, 7.067e-7, -2.364e-5
0.653, 7.121e-7, -2.363e-5
0.652, 7.170e-7, -2.362e-5
0.651, 7.274e-7, -2.361e-5
0.650, 7.312e-7, -2.361e-5
0.649, 7.403e-7, -2.360e-5
0.648, 7.471e-7, -2.359e-5
0.647, 7.502e-7, -2.358e-5
0.646, 7.547e-7, -2.358e-5
0.645, 7.618e-7, -2.357e-5
0.644, 7.662e-7, -2.356e-5
0.643, 7.736e-7, -2.355e-5
0.642, 7.769e-7, -2.355e-5
0.641, 7.828e-7, -2.354e-5
0.640, 7.883e-7, -2.353e-5
0.639, 7.950e-7, -2.352e-5
0.638, 8.040e-7, -2.351e-5
0.637, 8.099e-7, -2.351e-5
0.636, 8.152e-7, -2.350e-5
0.635, 8.196e-7, -2.349e-5
0.634, 8.255e-7, -2.348e-5
0.633, 8.293e-7, -2.347e-5
0.632, 8.370e-7, -2.347e-5
0.631, 8.434e-7, -2.346e-5
0.630, 8.494e-7, -2.345e-5
0.629, 8.561e-7, -2.344e-5
0.628, 8.639e-7, -2.343e-5
0.627, 8.670e-7, -2.342e-5
0.626, 8.738e-7, -2.341e-5
0.625, 8.802e-7, -2.341e-5
0.624, 8.886e-7, -2.340e-5
0.623, 8.940e-7, -2.339e-5
0.622, 9.008e-7, -2.338e-5
0.621, 9.070e-7, -2.337e-5
0.620, 9.168e-7, -2.336e-5
0.619, 9.219e-7, -2.335e-5
0.618, 9.249e-7, -2.334e-5
0.617, 9.335e-7, -2.333e-5
0.616, 9.429e-7, -2.332e-5
0.615, 9.480e-7, -2.331e-5
0.614, 9.465e-7, -2.330e-5
0.613, 9.563e-7, -2.329e-5
0.612, 9.658e-7, -2.328e-5
0.611, 9.723e-7, -2.327e-5
0.610, 9.784e-7, -2.327e-5
0.609, 9.901e-7, -2.326e-5
0.608, 9.954e-7, -2.325e-5
0.607, 1.003e-6, -2.324e-5
0.606, 1.014e-6, -2.323e-5
0.605, 1.018e-6, -2.321e-5
0.604, 1.025e-6, -2.320e-5
0.603, 1.035e-6, -2.319e-5
0.602, 1.043e-6, -2.318e-5
0.601, 1.048e-6, -2.317e-5
0.600, 1.056e-6, -2.316e-5
0.599, 1.065e-6, -2.315e-5
0.598, 1.073e-6, -2.314e-5
0.597, 1.081e-6, -2.313e-5
0.596, 1.092e-6, -2.312e-5
0.595, 1.099e-6, -2.311e-5
0.594, 1.108e-6, -2.310e-5
0.593, 1.116e-6, -2.309e-5
0.592, 1.123e-6, -2.308e-5
0.591, 1.133e-6, -2.306e-5
0.590, 1.145e-6, -2.305e-5
0.589, 1.151e-6, -2.304e-5
0.588, 1.160e-6, -2.303e-5
0.587, 1.169e-6, -2.302e-5
0.586, 1.178e-6, -2.301e-5
0.585, 1.187e-6, -2.299e-5
0.584, 1.197e-6, -2.298e-5
0.583, 1.206e-6, -2.297e-5
0.582, 1.215e-6, -2.296e-5
0.581, 1.222e-6, -2.295e-5
0.580, 1.234e-6, -2.293e-5
0.579, 1.241e-6, -2.292e-5
0.578, 1.252e-6, -2.291e-5
0.577, 1.262e-6, -2.290e-5
0.576, 1.272e-6, -2.288e-5
0.575, 1.281e-6, -2.287e-5
0.574, 1.293e-6, -2.286e-5
0.573, 1.303e-6, -2.284e-5
0.572, 1.313e-6, -2.283e-5
0.571, 1.323e-6, -2.282e-5
0.570, 1.336e-6, -2.280e-5
0.569, 1.342e-6, -2.279e-5
0.568, 1.357e-6, -2.278e-5
0.567, 1.365e-6, -2.276e-5
0.566, 1.379e-6, -2.275e-5
0.565, 1.387e-6, -2.274e-5
0.564, 1.401e-6, -2.272e-5
0.563, 1.416e-6, -2.271e-5
0.562, 1.427e-6, -2.269e-5
0.561, 1.435e-6, -2.268e-5
0.560, 1.446e-6, -2.266e-5
0.559, 1.458e-6, -2.265e-5
0.558, 1.471e-6, -2.264e-5
0.557, 1.480e-6, -2.262e-5
0.556, 1.495e-6, -2.261e-5
0.555, 1.507e-6, -2.259e-5
0.554, 1.517e-6, -2.258e-5
0.553, 1.531e-6, -2.256e-5
0.552, 1.542e-6, -2.254e-5
0.551, 1.554e-6, -2.253e-5
0.550, 1.568e-6, -2.251e-5
0.549, 1.580e-6, -2.250e-5
0.548, 1.597e-6, -2.248e-5
0.547, 1.606e-6, -2.247e-5
0.546, 1.622e-6, -2.245e-5
0.545, 1.631e-6, -2.243e-5
0.544, 1.646e-6, -2.242e-5
0.543, 1.658e-6, -2.240e-5
0.542, 1.679e-6, -2.238e-5
0.541, 1.689e-6, -2.237e-5
0.540, 1.703e-6, -2.235e-5
0.539, 1.712e-6, -2.233e-5
0.538, 1.728e-6, -2.232e-5
0.537, 1.737e-6, -2.230e-5
0.536, 1.757e-6, -2.228e-5
0.535, 1.768e-6, -2.226e-5
0.534, 1.782e-6, -2.224e-5
0.533, 1.796e-6, -2.223e-5
0.532, 1.817e-6, -2.221e-5
0.531, 1.826e-6, -2.219e-5
0.530, 1.842e-6, -2.217e-5
0.529, 1.854e-6, -2.215e-5
0.528, 1.871e-6, -2.213e-5
0.527, 1.883e-6, -2.212e-5
0.526, 1.901e-6, -2.210e-5
0.525, 1.913e-6, -2.208e-5
0.524, 1.927e-6, -2.206e-5
0.523, 1.943e-6, -2.204e-5
0.522, 1.960e-6, -2.202e-5
0.521, 1.972e-6, -2.200e-5
0.520, 1.991e-6, -2.198e-5
0.519, 2.002e-6, -2.196e-5
0.518, 2.020e-6, -2.194e-5
0.517, 2.029e-6, -2.192e-5
0.516, 2.048e-6, -2.190e-5
0.515, 2.063e-6, -2.188e-5
0.514, 2.081e-6, -2.186e-5
0.513, 2.091e-6, -2.184e-5
0.512, 2.112e-6, -2.182e-5
0.511, 2.121e-6, -2.179e-5
0.510, 2.142e-6, -2.177e-5
0.509, 2.153e-6, -2.175e-5
0.508, 2.170e-6, -2.173e-5
0.507, 2.183e-6, -2.171e-5
0.506, 2.198e-6, -2.169e-5
0.505, 2.208e-6, -2.166e-5
0.504, 2.221e-6, -2.164e-5
0.503, 2.234e-6, -2.162e-5
0.502, 2.252e-6, -2.160e-5
0.501, 2.264e-6, -2.157e-5
0.500, 2.281e-6, -2.155e-5
0.499, 2.294e-6, -2.153e-5
0.498, 2.313e-6, -2.151e-5
0.497, 2.322e-6, -2.148e-5
0.496, 2.337e-6, -2.146e-5
0.495, 2.343e-6, -2.144e-5
0.494, 2.361e-6, -2.141e-5
0.493, 2.366e-6, -2.139e-5
0.492, 2.381e-6, -2.136e-5
0.491, 2.388e-6, -2.134e-5
0.490, 2.399e-6, -2.132e-5
0.489, 2.406e-6, -2.129e-5
0.488, 2.416e-6, -2.127e-5
0.487, 2.420e-6, -2.124e-5
0.486, 2.430e-6, -2.122e-5
0.485, 2.434e-6, -2.120e-5
0.484, 2.442e-6, -2.117e-5
0.483, 2.445e-6, -2.115e-5
0.482, 2.453e-6, -2.112e-5
0.481, 2.454e-6, -2.110e-5
0.480, 2.461e-6, -2.107e-5
0.479, 2.459e-6, -2.105e-5
0.478, 2.464e-6, -2.102e-5
0.477, 2.462e-6, -2.100e-5
0.476, 2.464e-6, -2.097e-5
0.475, 2.460e-6, -2.095e-5
0.474, 2.461e-6, -2.092e-5
0.473, 2.456e-6, -2.090e-5
0.472, 2.453e-6, -2.088e-5
0.471, 2.444e-6, -2.085e-5
0.470, 2.440e-6, -2.083e-5
0.469, 2.431e-6, -2.080e-5
0.468, 2.425e-6, -2.078e-5
0.467, 2.411e-6, -2.075e-5
0.466, 2.402e-6, -2.073e-5
0.465, 2.387e-6, -2.071e-5
0.464, 2.375e-6, -2.068e-5
0.463, 2.355e-6, -2.066e-5
0.462, 2.341e-6, -2.064e-5
0.461, 2.317e-6, -2.061e-5
0.460, 2.304e-6, -2.059e-5
0.459, 2.269e-6, -2.057e-5
0.458, 2.247e-6, -2.054e-5
0.457, 2.219e-6, -2.052e-5
0.456, 2.196e-6, -2.050e-5
0.455, 2.164e-6, -2.048e-5
0.454, 2.135e-6, -2.046e-5
0.453, 2.099e-6, -2.044e-5
0.452, 2.071e-6, -2.042e-5
0.451, 2.029e-6, -2.040e-5
0.450, 1.996e-6, -2.038e-5
0.449, 1.952e-6, -2.036e-5
0.448, 1.914e-6, -2.034e-5
0.447, 1.866e-6, -2.032e-5
0.446, 1.824e-6, -2.030e-5
0.445, 1.772e-6, -2.028e-5
0.444, 1.725e-6, -2.026e-5
0.443, 1.674e-6, -2.025e-5
0.442, 1.622e-6, -2.023e-5
0.441, 1.559e-6, -2.022e-5
0.440, 1.507e-6, -2.020e-5
0.439, 1.442e-6, -2.019e-5
0.438, 1.385e-6, -2.017e-5
0.437, 1.318e-6, -2.016e-5
0.436, 1.256e-6, -2.015e-5
0.435, 1.181e-6, -2.014e-5
0.434, 1.116e-6, -2.012e-5
0.433, 1.043e-6, -2.011e-5
0.432, 9.719e-7, -2.010e-5
0.431, 8.936e-7, -2.009e-5
0.430, 8.233e-7, -2.009e-5
0.429, 7.362e-7, -2.008e-5
0.428, 6.515e-7, -2.007e-5
0.427, 5.667e-7, -2.007e-5
0.426, 4.864e-7, -2.006e-5
0.425, 3.994e-7, -2.006e-5
0.424, 3.162e-7, -2.006e-5
0.423, 2.227e-7, -2.005e-5
0.422, 1.401e-7, -2.005e-5
0.421, 4.218e-8, -2.005e-5
0.420, -4.858e-8, -2.005e-5
0.419, -1.445e-7, -2.005e-5
0.418, -2.345e-7, -2.006e-5
0.417, -3.331e-7, -2.006e-5
0.416, -4.268e-7, -2.006e-5
0.415, -5.285e-7, -2.007e-5
0.414, -6.189e-7, -2.007e-5
0.413, -7.221e-7, -2.008e-5
0.412, -8.191e-7, -2.009e-5
0.411, -9.233e-7, -2.010e-5
0.410, -1.020e-6, -2.011e-5
0.409, -1.126e-6, -2.012e-5
0.408, -1.221e-6, -2.013e-5
0.407, -1.326e-6, -2.015e-5
0.406, -1.419e-6, -2.016e-5
0.405, -1.523e-6, -2.018e-5
0.404, -1.619e-6, -2.019e-5
0.403, -1.725e-6, -2.021e-5
0.402, -1.819e-6, -2.023e-5
0.401, -1.920e-6, -2.025e-5
0.400, -2.014e-6, -2.027e-5
0.399, -2.116e-6, -2.029e-5
0.398, -2.206e-6, -2.031e-5
0.397, -2.306e-6, -2.033e-5
0.396, -2.403e-6, -2.036e-5
0.395, -2.502e-6, -2.038e-5
0.394, -2.590e-6, -2.041e-5
0.393, -2.685e-6, -2.043e-5
0.392, -2.768e-6, -2.046e-5
0.391, -2.865e-6, -2.049e-5
0.390, -2.947e-6, -2.052e-5
0.389, -3.038e-6, -2.055e-5
0.388, -3.119e-6, -2.058e-5
0.387, -3.211e-6, -2.061e-5
0.386, -3.289e-6, -2.065e-5
0.385, -3.372e-6, -2.068e-5
0.384, -3.448e-6, -2.072e-5
0.383, -3.529e-6, -2.075e-5
0.382, -3.598e-6, -2.079e-5
0.381, -3.675e-6, -2.082e-5
0.380, -3.742e-6, -2.086e-5
0.379, -3.813e-6, -2.090e-5
0.378, -3.877e-6, -2.094e-5
0.377, -3.949e-6, -2.098e-5
0.376, -4.014e-6, -2.102e-5
0.375, -4.080e-6, -2.106e-5
0.374, -4.136e-6, -2.110e-5
0.373, -4.194e-6, -2.114e-5
0.372, -4.247e-6, -2.118e-5
0.371, -4.305e-6, -2.123e-5
0.370, -4.354e-6, -2.127e-5
0.369, -4.406e-6, -2.131e-5
0.368, -4.451e-6, -2.136e-5
0.367, -4.501e-6, -2.140e-5
0.366, -4.538e-6, -2.145e-5
0.365, -4.584e-6, -2.149e-5
0.364, -4.623e-6, -2.154e-5
0.363, -4.664e-6, -2.159e-5
0.362, -4.698e-6, -2.163e-5
0.361, -4.735e-6, -2.168e-5
0.360, -4.763e-6, -2.173e-5
0.359, -4.801e-6, -2.178e-5
0.358, -4.822e-6, -2.183e-5
0.357, -4.856e-6, -2.187e-5
0.356, -4.874e-6, -2.192e-5
0.355, -4.905e-6, -2.197e-5
0.354, -4.922e-6, -2.202e-5
0.353, -4.944e-6, -2.207e-5
0.352, -4.961e-6, -2.212e-5
0.351, -4.983e-6, -2.217e-5
0.350, -4.994e-6, -2.222e-5
0.349, -5.010e-6, -2.227e-5
0.348, -5.021e-6, -2.232e-5
0.347, -5.033e-6, -2.237e-5
0.346, -5.040e-6, -2.242e-5
0.345, -5.054e-6, -2.247e-5
0.344, -5.057e-6, -2.252e-5
0.343, -5.063e-6, -2.257e-5
0.342, -5.063e-6, -2.262e-5
0.341, -5.069e-6, -2.267e-5
0.340, -5.068e-6, -2.273e-5
0.339, -5.071e-6, -2.278e-5
0.338, -5.067e-6, -2.283e-5
0.337, -5.067e-6, -2.288e-5
0.336, -5.061e-6, -2.293e-5
0.335, -5.060e-6, -2.298e-5
0.334, -5.053e-6, -2.303e-5
0.333, -5.051e-6, -2.308e-5
0.332, -5.038e-6, -2.313e-5
0.331, -5.031e-6, -2.318e-5
0.330, -5.016e-6, -2.323e-5
0.329, -5.011e-6, -2.328e-5
0.328, -4.996e-6, -2.333e-5
0.327, -4.986e-6, -2.338e-5
0.326, -4.966e-6, -2.343e-5
0.325, -4.957e-6, -2.348e-5
0.324, -4.938e-6, -2.353e-5
0.323, -4.926e-6, -2.358e-5
0.322, -4.907e-6, -2.363e-5
0.321, -4.890e-6, -2.368e-5
0.320, -4.867e-6, -2.372e-5
0.319, -4.853e-6, -2.377e-5
0.318, -4.827e-6, -2.382e-5
0.317, -4.812e-6, -2.387e-5
0.316, -4.786e-6, -2.392e-5
0.315, -4.764e-6, -2.397e-5
0.314, -4.739e-6, -2.401e-5
0.313, -4.719e-6, -2.406e-5
0.312, -4.692e-6, -2.411e-5
0.311, -4.669e-6, -2.415e-5
0.310, -4.640e-6, -2.420e-5
0.309, -4.618e-6, -2.425e-5
0.308, -4.587e-6, -2.429e-5
0.307, -4.560e-6, -2.434e-5
0.306, -4.529e-6, -2.438e-5
0.305, -4.509e-6, -2.443e-5
0.304, -4.474e-6, -2.447e-5
0.303, -4.449e-6, -2.452e-5
0.302, -4.419e-6, -2.456e-5
0.301, -4.389e-6, -2.461e-5
0.300, -4.356e-6, -2.465e-5
0.299, -4.327e-6, -2.469e-5
0.298, -4.294e-6, -2.473e-5
0.297, -4.266e-6, -2.478e-5
0.296, -4.230e-6, -2.482e-5
0.295, -4.202e-6, -2.486e-5
0.294, -4.165e-6, -2.490e-5
0.293, -4.136e-6, -2.494e-5
0.292, -4.099e-6, -2.499e-5
0.291, -4.070e-6, -2.503e-5
0.290, -4.033e-6, -2.507e-5
0.289, -3.999e-6, -2.511e-5
0.288, -3.959e-6, -2.515e-5
0.287, -3.925e-6, -2.519e-5
0.286, -3.886e-6, -2.522e-5
0.285, -3.853e-6, -2.526e-5
0.284, -3.815e-6, -2.530e-5
0.283, -3.782e-6, -2.534e-5
0.282, -3.744e-6, -2.538e-5
0.281, -3.712e-6, -2.541e-5
0.280, -3.673e-6, -2.545e-5
0.279, -3.639e-6, -2.549e-5
0.278, -3.598e-6, -2.552e-5
0.277, -3.566e-6, -2.556e-5
0.276, -3.526e-6, -2.559e-5
0.275, -3.493e-6, -2.563e-5
0.274, -3.452e-6, -2.566e-5
0.273, -3.418e-6, -2.570e-5
0.272, -3.378e-6, -2.573e-5
0.271, -3.345e-6, -2.576e-5
0.270, -3.303e-6, -2.580e-5
0.269, -3.270e-6, -2.583e-5
0.268, -3.230e-6, -2.586e-5
0.267, -3.195e-6, -2.589e-5
0.266, -3.150e-6, -2.593e-5
0.265, -3.114e-6, -2.596e-5
0.264, -3.071e-6, -2.599e-5
0.263, -3.041e-6, -2.602e-5
0.262, -2.998e-6, -2.605e-5
0.261, -2.965e-6, -2.608e-5
0.260, -2.923e-6, -2.611e-5
0.259, -2.893e-6, -2.614e-5
0.258, -2.852e-6, -2.616e-5
0.257, -2.815e-6, -2.619e-5
0.256, -2.773e-6, -2.622e-5
0.255, -2.743e-6, -2.625e-5
0.254, -2.703e-6, -2.627e-5
0.253, -2.669e-6, -2.630e-5
0.252, -2.628e-6, -2.633e-5
0.251, -2.595e-6, -2.635e-5
0.250, -2.558e-6, -2.638e-5
0.249, -2.524e-6, -2.640e-5
0.248, -2.483e-6, -2.643e-5
0.247, -2.455e-6, -2.645e-5
0.246, -2.413e-6, -2.648e-5
0.245, -2.374e-6, -2.650e-5
0.244, -2.335e-6, -2.653e-5
0.243, -2.303e-6, -2.655e-5
0.242, -2.266e-6, -2.657e-5
0.241, -2.233e-6, -2.659e-5
0.240, -2.195e-6, -2.662e-5
0.239, -2.166e-6, -2.664e-5
0.238, -2.128e-6, -2.666e-5
0.237, -2.096e-6, -2.668e-5
0.236, -2.060e-6, -2.670e-5
0.235, -2.029e-6, -2.672e-5
0.234, -1.992e-6, -2.674e-5
0.233, -1.965e-6, -2.676e-5
0.232, -1.928e-6, -2.678e-5
0.231, -1.898e-6, -2.680e-5
