Oct. 25, 2023   14:04:07
Cyclic Voltammetry
File: c:\users\pku\desktop\zbh\o2 ֹͣ.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = P
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Ep = 0.390V
ip = 1.608e-5A
Ah = 1.106e-5C

Ep = -0.103V
ip = 8.198e-7A
Ah = 4.112e-7C

Segment 3:
Segment 4:
Ep = 0.394V
ip = 1.401e-5A
Ah = 9.475e-6C

Segment 5:
Segment 6:
Ep = 0.395V
ip = 1.172e-5A
Ah = 8.216e-6C

Ep = -0.077V
ip = 8.971e-7A
Ah = 3.291e-7C

Segment 7:
Segment 8:
Ep = 0.398V
ip = 1.084e-5A
Ah = 7.451e-6C

Ep = -0.074V
ip = 9.735e-7A
Ah = 3.197e-7C

Potential/V, Current/A, Charge/C
0.903, 1.331e-7, -8.418e-6
0.902, 1.410e-7, -8.416e-6
0.901, 1.386e-7, -8.415e-6
0.900, 1.433e-7, -8.413e-6
0.899, 1.413e-7, -8.412e-6
0.898, 1.472e-7, -8.411e-6
0.897, 1.451e-7, -8.409e-6
0.896, 1.545e-7, -8.408e-6
0.895, 1.464e-7, -8.406e-6
0.894, 1.611e-7, -8.404e-6
0.893, 1.523e-7, -8.403e-6
0.892, 1.606e-7, -8.401e-6
0.891, 1.597e-7, -8.400e-6
0.890, 1.660e-7, -8.398e-6
0.889, 1.625e-7, -8.396e-6
0.888, 1.693e-7, -8.395e-6
0.887, 1.662e-7, -8.393e-6
0.886, 1.732e-7, -8.391e-6
0.885, 1.667e-7, -8.390e-6
0.884, 1.782e-7, -8.388e-6
0.883, 1.706e-7, -8.386e-6
0.882, 1.841e-7, -8.384e-6
0.881, 1.776e-7, -8.383e-6
0.880, 1.888e-7, -8.381e-6
0.879, 1.807e-7, -8.379e-6
0.878, 1.924e-7, -8.377e-6
0.877, 1.867e-7, -8.375e-6
0.876, 1.937e-7, -8.373e-6
0.875, 1.915e-7, -8.371e-6
0.874, 1.988e-7, -8.369e-6
0.873, 1.952e-7, -8.367e-6
0.872, 2.064e-7, -8.365e-6
0.871, 1.976e-7, -8.363e-6
0.870, 2.126e-7, -8.361e-6
0.869, 2.038e-7, -8.359e-6
0.868, 2.137e-7, -8.357e-6
0.867, 2.094e-7, -8.355e-6
0.866, 2.161e-7, -8.353e-6
0.865, 2.133e-7, -8.351e-6
0.864, 2.214e-7, -8.348e-6
0.863, 2.151e-7, -8.346e-6
0.862, 2.242e-7, -8.344e-6
0.861, 2.195e-7, -8.342e-6
0.860, 2.296e-7, -8.340e-6
0.859, 2.229e-7, -8.337e-6
0.858, 2.321e-7, -8.335e-6
0.857, 2.261e-7, -8.333e-6
0.856, 2.379e-7, -8.330e-6
0.855, 2.310e-7, -8.328e-6
0.854, 2.396e-7, -8.326e-6
0.853, 2.364e-7, -8.323e-6
0.852, 2.424e-7, -8.321e-6
0.851, 2.381e-7, -8.318e-6
0.850, 2.474e-7, -8.316e-6
0.849, 2.418e-7, -8.314e-6
0.848, 2.526e-7, -8.311e-6
0.847, 2.441e-7, -8.309e-6
0.846, 2.578e-7, -8.306e-6
0.845, 2.499e-7, -8.304e-6
0.844, 2.599e-7, -8.301e-6
0.843, 2.565e-7, -8.298e-6
0.842, 2.636e-7, -8.296e-6
0.841, 2.600e-7, -8.293e-6
0.840, 2.655e-7, -8.290e-6
0.839, 2.622e-7, -8.288e-6
0.838, 2.688e-7, -8.285e-6
0.837, 2.652e-7, -8.282e-6
0.836, 2.740e-7, -8.280e-6
0.835, 2.678e-7, -8.277e-6
0.834, 2.781e-7, -8.274e-6
0.833, 2.728e-7, -8.272e-6
0.832, 2.836e-7, -8.269e-6
0.831, 2.752e-7, -8.266e-6
0.830, 2.878e-7, -8.263e-6
0.829, 2.805e-7, -8.260e-6
0.828, 2.897e-7, -8.257e-6
0.827, 2.871e-7, -8.255e-6
0.826, 2.935e-7, -8.252e-6
0.825, 2.886e-7, -8.249e-6
0.824, 3.016e-7, -8.246e-6
0.823, 2.920e-7, -8.243e-6
0.822, 3.051e-7, -8.240e-6
0.821, 2.977e-7, -8.237e-6
0.820, 3.092e-7, -8.234e-6
0.819, 2.983e-7, -8.231e-6
0.818, 3.111e-7, -8.228e-6
0.817, 3.065e-7, -8.224e-6
0.816, 3.150e-7, -8.221e-6
0.815, 3.110e-7, -8.218e-6
0.814, 3.195e-7, -8.215e-6
0.813, 3.134e-7, -8.212e-6
0.812, 3.231e-7, -8.209e-6
0.811, 3.179e-7, -8.205e-6
0.810, 3.289e-7, -8.202e-6
0.809, 3.225e-7, -8.199e-6
0.808, 3.338e-7, -8.196e-6
0.807, 3.272e-7, -8.192e-6
0.806, 3.367e-7, -8.189e-6
0.805, 3.339e-7, -8.186e-6
0.804, 3.385e-7, -8.182e-6
0.803, 3.358e-7, -8.179e-6
0.802, 3.429e-7, -8.175e-6
0.801, 3.386e-7, -8.172e-6
0.800, 3.478e-7, -8.169e-6
0.799, 3.410e-7, -8.165e-6
0.798, 3.547e-7, -8.162e-6
0.797, 3.454e-7, -8.158e-6
0.796, 3.575e-7, -8.155e-6
0.795, 3.524e-7, -8.151e-6
0.794, 3.606e-7, -8.148e-6
0.793, 3.563e-7, -8.144e-6
0.792, 3.644e-7, -8.140e-6
0.791, 3.606e-7, -8.137e-6
0.790, 3.660e-7, -8.133e-6
0.789, 3.625e-7, -8.129e-6
0.788, 3.740e-7, -8.126e-6
0.787, 3.662e-7, -8.122e-6
0.786, 3.776e-7, -8.118e-6
0.785, 3.715e-7, -8.115e-6
0.784, 3.839e-7, -8.111e-6
0.783, 3.763e-7, -8.107e-6
0.782, 3.874e-7, -8.103e-6
0.781, 3.822e-7, -8.099e-6
0.780, 3.896e-7, -8.095e-6
0.779, 3.863e-7, -8.091e-6
0.778, 3.959e-7, -8.087e-6
0.777, 3.901e-7, -8.084e-6
0.776, 4.035e-7, -8.080e-6
0.775, 3.958e-7, -8.076e-6
0.774, 4.065e-7, -8.072e-6
0.773, 4.029e-7, -8.068e-6
0.772, 4.103e-7, -8.063e-6
0.771, 4.064e-7, -8.059e-6
0.770, 4.129e-7, -8.055e-6
0.769, 4.106e-7, -8.051e-6
0.768, 4.229e-7, -8.047e-6
0.767, 4.137e-7, -8.043e-6
0.766, 4.275e-7, -8.038e-6
0.765, 4.203e-7, -8.034e-6
0.764, 4.308e-7, -8.030e-6
0.763, 4.259e-7, -8.026e-6
0.762, 4.342e-7, -8.021e-6
0.761, 4.306e-7, -8.017e-6
0.760, 4.377e-7, -8.013e-6
0.759, 4.337e-7, -8.008e-6
0.758, 4.420e-7, -8.004e-6
0.757, 4.383e-7, -8.000e-6
0.756, 4.508e-7, -7.995e-6
0.755, 4.426e-7, -7.991e-6
0.754, 4.534e-7, -7.986e-6
0.753, 4.488e-7, -7.982e-6
0.752, 4.585e-7, -7.977e-6
0.751, 4.556e-7, -7.972e-6
0.750, 4.617e-7, -7.968e-6
0.749, 4.585e-7, -7.963e-6
0.748, 4.670e-7, -7.959e-6
0.747, 4.616e-7, -7.954e-6
0.746, 4.717e-7, -7.949e-6
0.745, 4.672e-7, -7.945e-6
0.744, 4.793e-7, -7.940e-6
0.743, 4.737e-7, -7.935e-6
0.742, 4.826e-7, -7.930e-6
0.741, 4.798e-7, -7.925e-6
0.740, 4.882e-7, -7.921e-6
0.739, 4.849e-7, -7.916e-6
0.738, 4.957e-7, -7.911e-6
0.737, 4.916e-7, -7.906e-6
0.736, 5.039e-7, -7.901e-6
0.735, 4.966e-7, -7.896e-6
0.734, 5.092e-7, -7.891e-6
0.733, 5.048e-7, -7.886e-6
0.732, 5.114e-7, -7.881e-6
0.731, 5.098e-7, -7.875e-6
0.730, 5.193e-7, -7.870e-6
0.729, 5.128e-7, -7.865e-6
0.728, 5.279e-7, -7.860e-6
0.727, 5.212e-7, -7.855e-6
0.726, 5.316e-7, -7.849e-6
0.725, 5.277e-7, -7.844e-6
0.724, 5.359e-7, -7.839e-6
0.723, 5.327e-7, -7.833e-6
0.722, 5.416e-7, -7.828e-6
0.721, 5.359e-7, -7.823e-6
0.720, 5.505e-7, -7.817e-6
0.719, 5.433e-7, -7.812e-6
0.718, 5.557e-7, -7.806e-6
0.717, 5.538e-7, -7.801e-6
0.716, 5.612e-7, -7.795e-6
0.715, 5.583e-7, -7.789e-6
0.714, 5.658e-7, -7.784e-6
0.713, 5.611e-7, -7.778e-6
0.712, 5.775e-7, -7.772e-6
0.711, 5.695e-7, -7.767e-6
0.710, 5.812e-7, -7.761e-6
0.709, 5.788e-7, -7.755e-6
0.708, 5.866e-7, -7.749e-6
0.707, 5.841e-7, -7.743e-6
0.706, 5.950e-7, -7.737e-6
0.705, 5.909e-7, -7.731e-6
0.704, 6.030e-7, -7.725e-6
0.703, 5.994e-7, -7.719e-6
0.702, 6.086e-7, -7.713e-6
0.701, 6.058e-7, -7.707e-6
0.700, 6.149e-7, -7.701e-6
0.699, 6.112e-7, -7.695e-6
0.698, 6.245e-7, -7.689e-6
0.697, 6.176e-7, -7.683e-6
0.696, 6.311e-7, -7.676e-6
0.695, 6.266e-7, -7.670e-6
0.694, 6.383e-7, -7.664e-6
0.693, 6.327e-7, -7.657e-6
0.692, 6.469e-7, -7.651e-6
0.691, 6.401e-7, -7.644e-6
0.690, 6.525e-7, -7.638e-6
0.689, 6.511e-7, -7.631e-6
0.688, 6.583e-7, -7.625e-6
0.687, 6.556e-7, -7.618e-6
0.686, 6.680e-7, -7.612e-6
0.685, 6.618e-7, -7.605e-6
0.684, 6.753e-7, -7.598e-6
0.683, 6.737e-7, -7.591e-6
0.682, 6.845e-7, -7.585e-6
0.681, 6.799e-7, -7.578e-6
0.680, 6.966e-7, -7.571e-6
0.679, 6.901e-7, -7.564e-6
0.678, 7.047e-7, -7.557e-6
0.677, 7.017e-7, -7.550e-6
0.676, 7.130e-7, -7.543e-6
0.675, 7.087e-7, -7.536e-6
0.674, 7.264e-7, -7.528e-6
0.673, 7.222e-7, -7.521e-6
0.672, 7.372e-7, -7.514e-6
0.671, 7.334e-7, -7.506e-6
0.670, 7.502e-7, -7.499e-6
0.669, 7.452e-7, -7.492e-6
0.668, 7.556e-7, -7.484e-6
0.667, 7.546e-7, -7.476e-6
0.666, 7.668e-7, -7.469e-6
0.665, 7.660e-7, -7.461e-6
0.664, 7.766e-7, -7.453e-6
0.663, 7.747e-7, -7.446e-6
0.662, 7.841e-7, -7.438e-6
0.661, 7.819e-7, -7.430e-6
0.660, 7.970e-7, -7.422e-6
0.659, 7.947e-7, -7.414e-6
0.658, 8.061e-7, -7.406e-6
0.657, 8.036e-7, -7.398e-6
0.656, 8.181e-7, -7.390e-6
0.655, 8.148e-7, -7.382e-6
0.654, 8.277e-7, -7.373e-6
0.653, 8.258e-7, -7.365e-6
0.652, 8.360e-7, -7.357e-6
0.651, 8.360e-7, -7.348e-6
0.650, 8.487e-7, -7.340e-6
0.649, 8.480e-7, -7.331e-6
0.648, 8.594e-7, -7.323e-6
0.647, 8.562e-7, -7.314e-6
0.646, 8.701e-7, -7.306e-6
0.645, 8.701e-7, -7.297e-6
0.644, 8.808e-7, -7.288e-6
0.643, 8.806e-7, -7.279e-6
0.642, 8.955e-7, -7.270e-6
0.641, 8.923e-7, -7.261e-6
0.640, 9.028e-7, -7.252e-6
0.639, 9.028e-7, -7.243e-6
0.638, 9.199e-7, -7.234e-6
0.637, 9.190e-7, -7.225e-6
0.636, 9.283e-7, -7.216e-6
0.635, 9.298e-7, -7.206e-6
0.634, 9.452e-7, -7.197e-6
0.633, 9.437e-7, -7.187e-6
0.632, 9.559e-7, -7.178e-6
0.631, 9.530e-7, -7.168e-6
0.630, 9.707e-7, -7.159e-6
0.629, 9.689e-7, -7.149e-6
0.628, 9.809e-7, -7.139e-6
0.627, 9.815e-7, -7.129e-6
0.626, 9.962e-7, -7.119e-6
0.625, 9.969e-7, -7.109e-6
0.624, 1.012e-6, -7.099e-6
0.623, 1.011e-6, -7.089e-6
0.622, 1.026e-6, -7.079e-6
0.621, 1.024e-6, -7.069e-6
0.620, 1.041e-6, -7.058e-6
0.619, 1.042e-6, -7.048e-6
0.618, 1.053e-6, -7.037e-6
0.617, 1.055e-6, -7.027e-6
0.616, 1.070e-6, -7.016e-6
0.615, 1.070e-6, -7.005e-6
0.614, 1.077e-6, -6.995e-6
0.613, 1.083e-6, -6.984e-6
0.612, 1.098e-6, -6.973e-6
0.611, 1.099e-6, -6.962e-6
0.610, 1.117e-6, -6.951e-6
0.609, 1.119e-6, -6.939e-6
0.608, 1.135e-6, -6.928e-6
0.607, 1.135e-6, -6.917e-6
0.606, 1.151e-6, -6.905e-6
0.605, 1.151e-6, -6.894e-6
0.604, 1.168e-6, -6.882e-6
0.603, 1.171e-6, -6.870e-6
0.602, 1.188e-6, -6.858e-6
0.601, 1.190e-6, -6.846e-6
0.600, 1.208e-6, -6.834e-6
0.599, 1.211e-6, -6.822e-6
0.598, 1.225e-6, -6.810e-6
0.597, 1.229e-6, -6.798e-6
0.596, 1.244e-6, -6.785e-6
0.595, 1.246e-6, -6.773e-6
0.594, 1.264e-6, -6.760e-6
0.593, 1.267e-6, -6.748e-6
0.592, 1.287e-6, -6.735e-6
0.591, 1.289e-6, -6.722e-6
0.590, 1.309e-6, -6.709e-6
0.589, 1.313e-6, -6.696e-6
0.588, 1.328e-6, -6.682e-6
0.587, 1.334e-6, -6.669e-6
0.586, 1.349e-6, -6.655e-6
0.585, 1.356e-6, -6.642e-6
0.584, 1.376e-6, -6.628e-6
0.583, 1.380e-6, -6.614e-6
0.582, 1.397e-6, -6.600e-6
0.581, 1.406e-6, -6.586e-6
0.580, 1.421e-6, -6.572e-6
0.579, 1.430e-6, -6.558e-6
0.578, 1.444e-6, -6.543e-6
0.577, 1.453e-6, -6.529e-6
0.576, 1.473e-6, -6.514e-6
0.575, 1.480e-6, -6.499e-6
0.574, 1.502e-6, -6.484e-6
0.573, 1.508e-6, -6.469e-6
0.572, 1.529e-6, -6.454e-6
0.571, 1.534e-6, -6.439e-6
0.570, 1.555e-6, -6.423e-6
0.569, 1.561e-6, -6.407e-6
0.568, 1.586e-6, -6.392e-6
0.567, 1.592e-6, -6.376e-6
0.566, 1.613e-6, -6.360e-6
0.565, 1.624e-6, -6.343e-6
0.564, 1.644e-6, -6.327e-6
0.563, 1.657e-6, -6.310e-6
0.562, 1.679e-6, -6.293e-6
0.561, 1.691e-6, -6.277e-6
0.560, 1.711e-6, -6.259e-6
0.559, 1.721e-6, -6.242e-6
0.558, 1.744e-6, -6.225e-6
0.557, 1.754e-6, -6.207e-6
0.556, 1.778e-6, -6.189e-6
0.555, 1.791e-6, -6.172e-6
0.554, 1.816e-6, -6.153e-6
0.553, 1.826e-6, -6.135e-6
0.552, 1.853e-6, -6.117e-6
0.551, 1.865e-6, -6.098e-6
0.550, 1.893e-6, -6.079e-6
0.549, 1.904e-6, -6.060e-6
0.548, 1.930e-6, -6.041e-6
0.547, 1.946e-6, -6.021e-6
0.546, 1.973e-6, -6.002e-6
0.545, 1.987e-6, -5.982e-6
0.544, 2.016e-6, -5.961e-6
0.543, 2.027e-6, -5.941e-6
0.542, 2.062e-6, -5.921e-6
0.541, 2.077e-6, -5.900e-6
0.540, 2.106e-6, -5.879e-6
0.539, 2.123e-6, -5.858e-6
0.538, 2.155e-6, -5.836e-6
0.537, 2.171e-6, -5.814e-6
0.536, 2.205e-6, -5.792e-6
0.535, 2.222e-6, -5.770e-6
0.534, 2.258e-6, -5.747e-6
0.533, 2.281e-6, -5.725e-6
0.532, 2.321e-6, -5.701e-6
0.531, 2.340e-6, -5.678e-6
0.530, 2.379e-6, -5.654e-6
0.529, 2.404e-6, -5.630e-6
0.528, 2.440e-6, -5.606e-6
0.527, 2.461e-6, -5.581e-6
0.526, 2.502e-6, -5.556e-6
0.525, 2.528e-6, -5.531e-6
0.524, 2.569e-6, -5.505e-6
0.523, 2.597e-6, -5.479e-6
0.522, 2.638e-6, -5.453e-6
0.521, 2.665e-6, -5.426e-6
0.520, 2.712e-6, -5.399e-6
0.519, 2.740e-6, -5.372e-6
0.518, 2.786e-6, -5.344e-6
0.517, 2.817e-6, -5.316e-6
0.516, 2.866e-6, -5.287e-6
0.515, 2.899e-6, -5.258e-6
0.514, 2.948e-6, -5.229e-6
0.513, 2.989e-6, -5.199e-6
0.512, 3.048e-6, -5.168e-6
0.511, 3.087e-6, -5.137e-6
0.510, 3.146e-6, -5.106e-6
0.509, 3.185e-6, -5.074e-6
0.508, 3.243e-6, -5.042e-6
0.507, 3.291e-6, -5.009e-6
0.506, 3.350e-6, -4.975e-6
0.505, 3.393e-6, -4.941e-6
0.504, 3.459e-6, -4.907e-6
0.503, 3.516e-6, -4.871e-6
0.502, 3.581e-6, -4.836e-6
0.501, 3.637e-6, -4.799e-6
0.500, 3.709e-6, -4.762e-6
0.499, 3.766e-6, -4.725e-6
0.498, 3.842e-6, -4.686e-6
0.497, 3.914e-6, -4.647e-6
0.496, 3.993e-6, -4.607e-6
0.495, 4.060e-6, -4.566e-6
0.494, 4.144e-6, -4.525e-6
0.493, 4.215e-6, -4.483e-6
0.492, 4.304e-6, -4.440e-6
0.491, 4.383e-6, -4.396e-6
0.490, 4.474e-6, -4.351e-6
0.489, 4.557e-6, -4.306e-6
0.488, 4.659e-6, -4.259e-6
0.487, 4.749e-6, -4.212e-6
0.486, 4.849e-6, -4.163e-6
0.485, 4.943e-6, -4.114e-6
0.484, 5.050e-6, -4.063e-6
0.483, 5.150e-6, -4.012e-6
0.482, 5.267e-6, -3.959e-6
0.481, 5.376e-6, -3.905e-6
0.480, 5.506e-6, -3.850e-6
0.479, 5.619e-6, -3.794e-6
0.478, 5.750e-6, -3.736e-6
0.477, 5.871e-6, -3.678e-6
0.476, 6.009e-6, -3.618e-6
0.475, 6.138e-6, -3.556e-6
0.474, 6.285e-6, -3.493e-6
0.473, 6.417e-6, -3.429e-6
0.472, 6.569e-6, -3.364e-6
0.471, 6.709e-6, -3.297e-6
0.470, 6.865e-6, -3.228e-6
0.469, 7.022e-6, -3.158e-6
0.468, 7.184e-6, -3.086e-6
0.467, 7.338e-6, -3.012e-6
0.466, 7.507e-6, -2.937e-6
0.465, 7.670e-6, -2.861e-6
0.464, 7.847e-6, -2.782e-6
0.463, 8.012e-6, -2.702e-6
0.462, 8.195e-6, -2.620e-6
0.461, 8.368e-6, -2.536e-6
0.460, 8.566e-6, -2.451e-6
0.459, 8.749e-6, -2.363e-6
0.458, 8.942e-6, -2.274e-6
0.457, 9.126e-6, -2.183e-6
0.456, 9.332e-6, -2.089e-6
0.455, 9.527e-6, -1.994e-6
0.454, 9.727e-6, -1.897e-6
0.453, 9.920e-6, -1.798e-6
0.452, 1.013e-5, -1.696e-6
0.451, 1.034e-5, -1.593e-6
0.450, 1.054e-5, -1.487e-6
0.449, 1.075e-5, -1.380e-6
0.448, 1.096e-5, -1.270e-6
0.447, 1.116e-5, -1.159e-6
0.446, 1.137e-5, -1.045e-6
0.445, 1.158e-5, -9.293e-7
0.444, 1.180e-5, -8.113e-7
0.443, 1.200e-5, -6.913e-7
0.442, 1.221e-5, -5.692e-7
0.441, 1.242e-5, -4.449e-7
0.440, 1.264e-5, -3.185e-7
0.439, 1.285e-5, -1.900e-7
0.438, 1.306e-5, -5.950e-8
0.437, 1.326e-5, 7.311e-8
0.436, 1.347e-5, 2.078e-7
0.435, 1.366e-5, 3.444e-7
0.434, 1.386e-5, 4.830e-7
0.433, 1.406e-5, 6.236e-7
0.432, 1.425e-5, 7.661e-7
0.431, 1.444e-5, 9.105e-7
0.430, 1.463e-5, 1.057e-6
0.429, 1.482e-5, 1.205e-6
0.428, 1.501e-5, 1.355e-6
0.427, 1.518e-5, 1.507e-6
0.426, 1.535e-5, 1.660e-6
0.425, 1.552e-5, 1.816e-6
0.424, 1.570e-5, 1.973e-6
0.423, 1.586e-5, 2.131e-6
0.422, 1.602e-5, 2.291e-6
0.421, 1.617e-5, 2.453e-6
0.420, 1.633e-5, 2.617e-6
0.419, 1.648e-5, 2.781e-6
0.418, 1.662e-5, 2.948e-6
0.417, 1.676e-5, 3.115e-6
0.416, 1.689e-5, 3.284e-6
0.415, 1.701e-5, 3.454e-6
0.414, 1.714e-5, 3.625e-6
0.413, 1.725e-5, 3.798e-6
0.412, 1.736e-5, 3.972e-6
0.411, 1.747e-5, 4.146e-6
0.410, 1.757e-5, 4.322e-6
0.409, 1.766e-5, 4.499e-6
0.408, 1.776e-5, 4.676e-6
0.407, 1.784e-5, 4.855e-6
0.406, 1.793e-5, 5.034e-6
0.405, 1.800e-5, 5.214e-6
0.404, 1.807e-5, 5.395e-6
0.403, 1.813e-5, 5.576e-6
0.402, 1.820e-5, 5.758e-6
0.401, 1.825e-5, 5.940e-6
0.400, 1.830e-5, 6.123e-6
0.399, 1.834e-5, 6.307e-6
0.398, 1.838e-5, 6.490e-6
0.397, 1.840e-5, 6.675e-6
0.396, 1.844e-5, 6.859e-6
0.395, 1.846e-5, 7.043e-6
0.394, 1.848e-5, 7.228e-6
0.393, 1.849e-5, 7.413e-6
0.392, 1.850e-5, 7.598e-6
0.391, 1.850e-5, 7.783e-6
0.390, 1.851e-5, 7.968e-6
0.389, 1.850e-5, 8.153e-6
0.388, 1.850e-5, 8.338e-6
0.387, 1.849e-5, 8.523e-6
0.386, 1.848e-5, 8.708e-6
0.385, 1.845e-5, 8.893e-6
0.384, 1.844e-5, 9.077e-6
0.383, 1.840e-5, 9.261e-6
0.382, 1.838e-5, 9.445e-6
0.381, 1.834e-5, 9.628e-6
0.380, 1.831e-5, 9.811e-6
0.379, 1.827e-5, 9.994e-6
0.378, 1.824e-5, 1.018e-5
0.377, 1.819e-5, 1.036e-5
0.376, 1.815e-5, 1.054e-5
0.375, 1.810e-5, 1.072e-5
0.374, 1.806e-5, 1.090e-5
0.373, 1.800e-5, 1.108e-5
0.372, 1.795e-5, 1.126e-5
0.371, 1.788e-5, 1.144e-5
0.370, 1.783e-5, 1.162e-5
0.369, 1.777e-5, 1.180e-5
0.368, 1.771e-5, 1.197e-5
0.367, 1.764e-5, 1.215e-5
0.366, 1.759e-5, 1.233e-5
0.365, 1.752e-5, 1.250e-5
0.364, 1.746e-5, 1.267e-5
0.363, 1.739e-5, 1.285e-5
0.362, 1.732e-5, 1.302e-5
0.361, 1.725e-5, 1.319e-5
0.360, 1.719e-5, 1.337e-5
0.359, 1.711e-5, 1.354e-5
0.358, 1.705e-5, 1.371e-5
0.357, 1.697e-5, 1.388e-5
0.356, 1.690e-5, 1.405e-5
0.355, 1.683e-5, 1.421e-5
0.354, 1.676e-5, 1.438e-5
0.353, 1.668e-5, 1.455e-5
0.352, 1.662e-5, 1.472e-5
0.351, 1.654e-5, 1.488e-5
0.350, 1.647e-5, 1.505e-5
0.349, 1.639e-5, 1.521e-5
0.348, 1.631e-5, 1.537e-5
0.347, 1.624e-5, 1.554e-5
0.346, 1.617e-5, 1.570e-5
0.345, 1.609e-5, 1.586e-5
0.344, 1.602e-5, 1.602e-5
0.343, 1.594e-5, 1.618e-5
0.342, 1.588e-5, 1.634e-5
0.341, 1.580e-5, 1.649e-5
0.340, 1.574e-5, 1.665e-5
0.339, 1.566e-5, 1.681e-5
0.338, 1.560e-5, 1.696e-5
0.337, 1.551e-5, 1.712e-5
0.336, 1.545e-5, 1.727e-5
0.335, 1.537e-5, 1.743e-5
0.334, 1.531e-5, 1.758e-5
0.333, 1.523e-5, 1.773e-5
0.332, 1.517e-5, 1.788e-5
0.331, 1.510e-5, 1.804e-5
0.330, 1.503e-5, 1.819e-5
0.329, 1.497e-5, 1.834e-5
0.328, 1.490e-5, 1.848e-5
0.327, 1.483e-5, 1.863e-5
0.326, 1.476e-5, 1.878e-5
0.325, 1.469e-5, 1.893e-5
0.324, 1.463e-5, 1.907e-5
0.323, 1.456e-5, 1.922e-5
0.322, 1.451e-5, 1.936e-5
0.321, 1.444e-5, 1.951e-5
0.320, 1.438e-5, 1.965e-5
0.319, 1.432e-5, 1.980e-5
0.318, 1.426e-5, 1.994e-5
0.317, 1.420e-5, 2.008e-5
0.316, 1.414e-5, 2.022e-5
0.315, 1.408e-5, 2.036e-5
0.314, 1.403e-5, 2.050e-5
0.313, 1.396e-5, 2.064e-5
0.312, 1.391e-5, 2.078e-5
0.311, 1.385e-5, 2.092e-5
0.310, 1.380e-5, 2.106e-5
0.309, 1.374e-5, 2.120e-5
0.308, 1.369e-5, 2.133e-5
0.307, 1.364e-5, 2.147e-5
0.306, 1.358e-5, 2.160e-5
0.305, 1.353e-5, 2.174e-5
0.304, 1.348e-5, 2.187e-5
0.303, 1.342e-5, 2.201e-5
0.302, 1.338e-5, 2.214e-5
0.301, 1.332e-5, 2.228e-5
0.300, 1.327e-5, 2.241e-5
0.299, 1.321e-5, 2.254e-5
0.298, 1.316e-5, 2.267e-5
0.297, 1.311e-5, 2.280e-5
0.296, 1.307e-5, 2.293e-5
0.295, 1.301e-5, 2.306e-5
0.294, 1.297e-5, 2.319e-5
0.293, 1.292e-5, 2.332e-5
0.292, 1.288e-5, 2.345e-5
0.291, 1.283e-5, 2.358e-5
0.290, 1.279e-5, 2.371e-5
0.289, 1.274e-5, 2.384e-5
0.288, 1.270e-5, 2.396e-5
0.287, 1.265e-5, 2.409e-5
0.286, 1.261e-5, 2.422e-5
0.285, 1.257e-5, 2.434e-5
0.284, 1.253e-5, 2.447e-5
0.283, 1.248e-5, 2.459e-5
0.282, 1.244e-5, 2.472e-5
0.281, 1.238e-5, 2.484e-5
0.280, 1.234e-5, 2.496e-5
0.279, 1.230e-5, 2.509e-5
0.278, 1.226e-5, 2.521e-5
0.277, 1.222e-5, 2.533e-5
0.276, 1.218e-5, 2.545e-5
0.275, 1.214e-5, 2.557e-5
0.274, 1.211e-5, 2.569e-5
0.273, 1.207e-5, 2.582e-5
0.272, 1.203e-5, 2.594e-5
0.271, 1.199e-5, 2.606e-5
0.270, 1.196e-5, 2.618e-5
0.269, 1.192e-5, 2.629e-5
0.268, 1.189e-5, 2.641e-5
0.267, 1.185e-5, 2.653e-5
0.266, 1.182e-5, 2.665e-5
0.265, 1.178e-5, 2.677e-5
0.264, 1.175e-5, 2.689e-5
0.263, 1.171e-5, 2.700e-5
0.262, 1.168e-5, 2.712e-5
0.261, 1.163e-5, 2.724e-5
0.260, 1.161e-5, 2.735e-5
0.259, 1.157e-5, 2.747e-5
0.258, 1.154e-5, 2.758e-5
0.257, 1.150e-5, 2.770e-5
0.256, 1.148e-5, 2.781e-5
0.255, 1.144e-5, 2.793e-5
0.254, 1.142e-5, 2.804e-5
0.253, 1.138e-5, 2.816e-5
0.252, 1.135e-5, 2.827e-5
0.251, 1.132e-5, 2.838e-5
0.250, 1.129e-5, 2.849e-5
0.249, 1.126e-5, 2.861e-5
0.248, 1.123e-5, 2.872e-5
0.247, 1.120e-5, 2.883e-5
0.246, 1.117e-5, 2.894e-5
0.245, 1.114e-5, 2.905e-5
0.244, 1.112e-5, 2.917e-5
0.243, 1.108e-5, 2.928e-5
0.242, 1.106e-5, 2.939e-5
0.241, 1.103e-5, 2.950e-5
0.240, 1.101e-5, 2.961e-5
0.239, 1.097e-5, 2.972e-5
0.238, 1.095e-5, 2.983e-5
0.237, 1.092e-5, 2.994e-5
0.236, 1.090e-5, 3.005e-5
0.235, 1.087e-5, 3.015e-5
0.234, 1.085e-5, 3.026e-5
0.233, 1.081e-5, 3.037e-5
0.232, 1.079e-5, 3.048e-5
0.231, 1.076e-5, 3.059e-5
