Oct. 25, 2023   14:01:30
Cyclic Voltammetry
File: c:\users\pku\desktop\zbh\o2 µÍËÙ.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = P
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Ep = 0.388V
ip = 1.603e-5A
Ah = 1.128e-5C

Ep = -0.100V
ip = 2.189e-6A
Ah = 1.990e-6C

Segment 3:
Segment 4:
Ep = 0.391V
ip = 1.657e-5A
Ah = 1.138e-5C

Segment 5:
Segment 6:
Ep = 0.390V
ip = 1.693e-5A
Ah = 1.172e-5C

Segment 7:
Segment 8:
Ep = 0.390V
ip = 1.675e-5A
Ah = 1.169e-5C

Potential/V, Current/A, Charge/C
0.896, 1.326e-7, -8.781e-6
0.895, 1.406e-7, -8.780e-6
0.894, 1.391e-7, -8.779e-6
0.893, 1.432e-7, -8.777e-6
0.892, 1.403e-7, -8.776e-6
0.891, 1.480e-7, -8.774e-6
0.890, 1.434e-7, -8.773e-6
0.889, 1.535e-7, -8.771e-6
0.888, 1.485e-7, -8.770e-6
0.887, 1.574e-7, -8.768e-6
0.886, 1.517e-7, -8.767e-6
0.885, 1.625e-7, -8.765e-6
0.884, 1.579e-7, -8.764e-6
0.883, 1.682e-7, -8.762e-6
0.882, 1.632e-7, -8.760e-6
0.881, 1.733e-7, -8.759e-6
0.880, 1.687e-7, -8.757e-6
0.879, 1.792e-7, -8.755e-6
0.878, 1.738e-7, -8.753e-6
0.877, 1.829e-7, -8.752e-6
0.876, 1.748e-7, -8.750e-6
0.875, 1.881e-7, -8.748e-6
0.874, 1.833e-7, -8.746e-6
0.873, 1.899e-7, -8.744e-6
0.872, 1.873e-7, -8.742e-6
0.871, 1.909e-7, -8.740e-6
0.870, 1.909e-7, -8.738e-6
0.869, 1.951e-7, -8.737e-6
0.868, 1.915e-7, -8.735e-6
0.867, 1.985e-7, -8.733e-6
0.866, 1.947e-7, -8.731e-6
0.865, 2.056e-7, -8.729e-6
0.864, 1.972e-7, -8.727e-6
0.863, 2.066e-7, -8.725e-6
0.862, 2.053e-7, -8.723e-6
0.861, 2.138e-7, -8.720e-6
0.860, 2.088e-7, -8.718e-6
0.859, 2.158e-7, -8.716e-6
0.858, 2.117e-7, -8.714e-6
0.857, 2.175e-7, -8.712e-6
0.856, 2.149e-7, -8.710e-6
0.855, 2.216e-7, -8.708e-6
0.854, 2.188e-7, -8.705e-6
0.853, 2.287e-7, -8.703e-6
0.852, 2.225e-7, -8.701e-6
0.851, 2.328e-7, -8.698e-6
0.850, 2.260e-7, -8.696e-6
0.849, 2.362e-7, -8.694e-6
0.848, 2.318e-7, -8.692e-6
0.847, 2.390e-7, -8.689e-6
0.846, 2.371e-7, -8.687e-6
0.845, 2.406e-7, -8.684e-6
0.844, 2.384e-7, -8.682e-6
0.843, 2.469e-7, -8.680e-6
0.842, 2.414e-7, -8.677e-6
0.841, 2.514e-7, -8.675e-6
0.840, 2.479e-7, -8.672e-6
0.839, 2.552e-7, -8.670e-6
0.838, 2.512e-7, -8.667e-6
0.837, 2.607e-7, -8.664e-6
0.836, 2.550e-7, -8.662e-6
0.835, 2.663e-7, -8.659e-6
0.834, 2.609e-7, -8.657e-6
0.833, 2.690e-7, -8.654e-6
0.832, 2.647e-7, -8.651e-6
0.831, 2.739e-7, -8.649e-6
0.830, 2.706e-7, -8.646e-6
0.829, 2.802e-7, -8.643e-6
0.828, 2.744e-7, -8.640e-6
0.827, 2.843e-7, -8.637e-6
0.826, 2.794e-7, -8.635e-6
0.825, 2.869e-7, -8.632e-6
0.824, 2.852e-7, -8.629e-6
0.823, 2.881e-7, -8.626e-6
0.822, 2.857e-7, -8.623e-6
0.821, 2.923e-7, -8.620e-6
0.820, 2.884e-7, -8.617e-6
0.819, 2.899e-7, -8.614e-6
0.818, 2.900e-7, -8.612e-6
0.817, 3.010e-7, -8.609e-6
0.816, 2.931e-7, -8.606e-6
0.815, 3.037e-7, -8.603e-6
0.814, 3.008e-7, -8.600e-6
0.813, 3.086e-7, -8.597e-6
0.812, 3.039e-7, -8.593e-6
0.811, 3.116e-7, -8.590e-6
0.810, 3.081e-7, -8.587e-6
0.809, 3.142e-7, -8.584e-6
0.808, 3.126e-7, -8.581e-6
0.807, 3.181e-7, -8.578e-6
0.806, 3.156e-7, -8.575e-6
0.805, 3.233e-7, -8.571e-6
0.804, 3.230e-7, -8.568e-6
0.803, 3.289e-7, -8.565e-6
0.802, 3.276e-7, -8.562e-6
0.801, 3.350e-7, -8.558e-6
0.800, 3.305e-7, -8.555e-6
0.799, 3.363e-7, -8.552e-6
0.798, 3.356e-7, -8.548e-6
0.797, 3.393e-7, -8.545e-6
0.796, 3.373e-7, -8.542e-6
0.795, 3.448e-7, -8.538e-6
0.794, 3.400e-7, -8.535e-6
0.793, 3.488e-7, -8.531e-6
0.792, 3.461e-7, -8.528e-6
0.791, 3.535e-7, -8.524e-6
0.790, 3.515e-7, -8.521e-6
0.789, 3.598e-7, -8.517e-6
0.788, 3.567e-7, -8.514e-6
0.787, 3.650e-7, -8.510e-6
0.786, 3.607e-7, -8.506e-6
0.785, 3.690e-7, -8.503e-6
0.784, 3.670e-7, -8.499e-6
0.783, 3.756e-7, -8.495e-6
0.782, 3.725e-7, -8.491e-6
0.781, 3.800e-7, -8.488e-6
0.780, 3.779e-7, -8.484e-6
0.779, 3.837e-7, -8.480e-6
0.778, 3.821e-7, -8.476e-6
0.777, 3.857e-7, -8.472e-6
0.776, 3.854e-7, -8.468e-6
0.775, 3.881e-7, -8.465e-6
0.774, 3.866e-7, -8.461e-6
0.773, 3.928e-7, -8.457e-6
0.772, 3.892e-7, -8.453e-6
0.771, 3.989e-7, -8.449e-6
0.770, 3.957e-7, -8.445e-6
0.769, 4.050e-7, -8.441e-6
0.768, 4.074e-7, -8.437e-6
0.767, 4.103e-7, -8.433e-6
0.766, 4.085e-7, -8.429e-6
0.765, 4.126e-7, -8.425e-6
0.764, 4.109e-7, -8.420e-6
0.763, 4.155e-7, -8.416e-6
0.762, 4.137e-7, -8.412e-6
0.761, 4.231e-7, -8.408e-6
0.760, 4.235e-7, -8.404e-6
0.759, 4.291e-7, -8.399e-6
0.758, 4.258e-7, -8.395e-6
0.757, 4.339e-7, -8.391e-6
0.756, 4.321e-7, -8.386e-6
0.755, 4.364e-7, -8.382e-6
0.754, 4.343e-7, -8.378e-6
0.753, 4.410e-7, -8.373e-6
0.752, 4.397e-7, -8.369e-6
0.751, 4.497e-7, -8.364e-6
0.750, 4.466e-7, -8.360e-6
0.749, 4.528e-7, -8.355e-6
0.748, 4.491e-7, -8.351e-6
0.747, 4.597e-7, -8.346e-6
0.746, 4.585e-7, -8.342e-6
0.745, 4.658e-7, -8.337e-6
0.744, 4.629e-7, -8.332e-6
0.743, 4.712e-7, -8.328e-6
0.742, 4.706e-7, -8.323e-6
0.741, 4.787e-7, -8.318e-6
0.740, 4.791e-7, -8.313e-6
0.739, 4.828e-7, -8.309e-6
0.738, 4.818e-7, -8.304e-6
0.737, 4.861e-7, -8.299e-6
0.736, 4.834e-7, -8.294e-6
0.735, 4.914e-7, -8.289e-6
0.734, 4.885e-7, -8.284e-6
0.733, 4.970e-7, -8.279e-6
0.732, 4.946e-7, -8.274e-6
0.731, 5.040e-7, -8.269e-6
0.730, 5.037e-7, -8.264e-6
0.729, 5.076e-7, -8.259e-6
0.728, 5.087e-7, -8.254e-6
0.727, 5.132e-7, -8.249e-6
0.726, 5.131e-7, -8.244e-6
0.725, 5.220e-7, -8.239e-6
0.724, 5.216e-7, -8.233e-6
0.723, 5.288e-7, -8.228e-6
0.722, 5.279e-7, -8.223e-6
0.721, 5.322e-7, -8.218e-6
0.720, 5.326e-7, -8.212e-6
0.719, 5.354e-7, -8.207e-6
0.718, 5.361e-7, -8.202e-6
0.717, 5.474e-7, -8.196e-6
0.716, 5.450e-7, -8.191e-6
0.715, 5.535e-7, -8.185e-6
0.714, 5.525e-7, -8.180e-6
0.713, 5.614e-7, -8.174e-6
0.712, 5.623e-7, -8.168e-6
0.711, 5.679e-7, -8.163e-6
0.710, 5.661e-7, -8.157e-6
0.709, 5.754e-7, -8.151e-6
0.708, 5.788e-7, -8.145e-6
0.707, 5.806e-7, -8.140e-6
0.706, 5.815e-7, -8.134e-6
0.705, 5.840e-7, -8.128e-6
0.704, 5.840e-7, -8.122e-6
0.703, 5.911e-7, -8.116e-6
0.702, 5.914e-7, -8.110e-6
0.701, 5.967e-7, -8.104e-6
0.700, 6.013e-7, -8.098e-6
0.699, 6.072e-7, -8.092e-6
0.698, 6.052e-7, -8.086e-6
0.697, 6.111e-7, -8.080e-6
0.696, 6.144e-7, -8.074e-6
0.695, 6.187e-7, -8.068e-6
0.694, 6.213e-7, -8.062e-6
0.693, 6.275e-7, -8.055e-6
0.692, 6.291e-7, -8.049e-6
0.691, 6.326e-7, -8.043e-6
0.690, 6.326e-7, -8.036e-6
0.689, 6.437e-7, -8.030e-6
0.688, 6.452e-7, -8.023e-6
0.687, 6.514e-7, -8.017e-6
0.686, 6.529e-7, -8.010e-6
0.685, 6.598e-7, -8.004e-6
0.684, 6.620e-7, -7.997e-6
0.683, 6.736e-7, -7.990e-6
0.682, 6.740e-7, -7.984e-6
0.681, 6.778e-7, -7.977e-6
0.680, 6.790e-7, -7.970e-6
0.679, 6.834e-7, -7.963e-6
0.678, 6.860e-7, -7.956e-6
0.677, 6.917e-7, -7.950e-6
0.676, 6.979e-7, -7.943e-6
0.675, 7.029e-7, -7.936e-6
0.674, 7.023e-7, -7.929e-6
0.673, 7.118e-7, -7.921e-6
0.672, 7.123e-7, -7.914e-6
0.671, 7.214e-7, -7.907e-6
0.670, 7.266e-7, -7.900e-6
0.669, 7.364e-7, -7.892e-6
0.668, 7.388e-7, -7.885e-6
0.667, 7.491e-7, -7.878e-6
0.666, 7.504e-7, -7.870e-6
0.665, 7.577e-7, -7.862e-6
0.664, 7.602e-7, -7.855e-6
0.663, 7.687e-7, -7.847e-6
0.662, 7.722e-7, -7.839e-6
0.661, 7.767e-7, -7.832e-6
0.660, 7.788e-7, -7.824e-6
0.659, 7.850e-7, -7.816e-6
0.658, 7.884e-7, -7.808e-6
0.657, 7.983e-7, -7.800e-6
0.656, 8.004e-7, -7.792e-6
0.655, 8.076e-7, -7.784e-6
0.654, 8.131e-7, -7.776e-6
0.653, 8.191e-7, -7.768e-6
0.652, 8.219e-7, -7.760e-6
0.651, 8.292e-7, -7.751e-6
0.650, 8.298e-7, -7.743e-6
0.649, 8.389e-7, -7.735e-6
0.648, 8.460e-7, -7.726e-6
0.647, 8.502e-7, -7.718e-6
0.646, 8.534e-7, -7.709e-6
0.645, 8.629e-7, -7.700e-6
0.644, 8.665e-7, -7.692e-6
0.643, 8.749e-7, -7.683e-6
0.642, 8.778e-7, -7.674e-6
0.641, 8.857e-7, -7.665e-6
0.640, 8.895e-7, -7.657e-6
0.639, 8.963e-7, -7.648e-6
0.638, 9.012e-7, -7.639e-6
0.637, 9.102e-7, -7.629e-6
0.636, 9.157e-7, -7.620e-6
0.635, 9.229e-7, -7.611e-6
0.634, 9.259e-7, -7.602e-6
0.633, 9.338e-7, -7.592e-6
0.632, 9.424e-7, -7.583e-6
0.631, 9.479e-7, -7.574e-6
0.630, 9.517e-7, -7.564e-6
0.629, 9.632e-7, -7.554e-6
0.628, 9.676e-7, -7.545e-6
0.627, 9.738e-7, -7.535e-6
0.626, 9.795e-7, -7.525e-6
0.625, 9.903e-7, -7.515e-6
0.624, 9.955e-7, -7.505e-6
0.623, 1.001e-6, -7.495e-6
0.622, 1.007e-6, -7.485e-6
0.621, 1.018e-6, -7.475e-6
0.620, 1.022e-6, -7.465e-6
0.619, 1.033e-6, -7.455e-6
0.618, 1.040e-6, -7.444e-6
0.617, 1.048e-6, -7.434e-6
0.616, 1.053e-6, -7.423e-6
0.615, 1.064e-6, -7.412e-6
0.614, 1.064e-6, -7.402e-6
0.613, 1.075e-6, -7.391e-6
0.612, 1.084e-6, -7.380e-6
0.611, 1.094e-6, -7.369e-6
0.610, 1.100e-6, -7.358e-6
0.609, 1.111e-6, -7.347e-6
0.608, 1.119e-6, -7.336e-6
0.607, 1.127e-6, -7.325e-6
0.606, 1.139e-6, -7.313e-6
0.605, 1.144e-6, -7.302e-6
0.604, 1.153e-6, -7.290e-6
0.603, 1.165e-6, -7.279e-6
0.602, 1.170e-6, -7.267e-6
0.601, 1.183e-6, -7.255e-6
0.600, 1.192e-6, -7.243e-6
0.599, 1.201e-6, -7.231e-6
0.598, 1.209e-6, -7.219e-6
0.597, 1.219e-6, -7.207e-6
0.596, 1.228e-6, -7.195e-6
0.595, 1.239e-6, -7.182e-6
0.594, 1.251e-6, -7.170e-6
0.593, 1.263e-6, -7.157e-6
0.592, 1.270e-6, -7.144e-6
0.591, 1.282e-6, -7.132e-6
0.590, 1.292e-6, -7.119e-6
0.589, 1.305e-6, -7.106e-6
0.588, 1.312e-6, -7.093e-6
0.587, 1.326e-6, -7.079e-6
0.586, 1.337e-6, -7.066e-6
0.585, 1.348e-6, -7.052e-6
0.584, 1.361e-6, -7.039e-6
0.583, 1.371e-6, -7.025e-6
0.582, 1.385e-6, -7.011e-6
0.581, 1.396e-6, -6.997e-6
0.580, 1.409e-6, -6.983e-6
0.579, 1.418e-6, -6.969e-6
0.578, 1.433e-6, -6.955e-6
0.577, 1.447e-6, -6.940e-6
0.576, 1.459e-6, -6.926e-6
0.575, 1.470e-6, -6.911e-6
0.574, 1.486e-6, -6.896e-6
0.573, 1.499e-6, -6.881e-6
0.572, 1.512e-6, -6.866e-6
0.571, 1.530e-6, -6.851e-6
0.570, 1.546e-6, -6.835e-6
0.569, 1.557e-6, -6.820e-6
0.568, 1.572e-6, -6.804e-6
0.567, 1.586e-6, -6.788e-6
0.566, 1.602e-6, -6.772e-6
0.565, 1.614e-6, -6.756e-6
0.564, 1.633e-6, -6.740e-6
0.563, 1.652e-6, -6.723e-6
0.562, 1.663e-6, -6.706e-6
0.561, 1.682e-6, -6.690e-6
0.560, 1.699e-6, -6.673e-6
0.559, 1.711e-6, -6.656e-6
0.558, 1.732e-6, -6.638e-6
0.557, 1.747e-6, -6.621e-6
0.556, 1.766e-6, -6.603e-6
0.555, 1.785e-6, -6.585e-6
0.554, 1.801e-6, -6.567e-6
0.553, 1.820e-6, -6.549e-6
0.552, 1.846e-6, -6.531e-6
0.551, 1.857e-6, -6.512e-6
0.550, 1.878e-6, -6.493e-6
0.549, 1.898e-6, -6.474e-6
0.548, 1.920e-6, -6.455e-6
0.547, 1.943e-6, -6.436e-6
0.546, 1.961e-6, -6.416e-6
0.545, 1.982e-6, -6.396e-6
0.544, 2.001e-6, -6.376e-6
0.543, 2.028e-6, -6.356e-6
0.542, 2.049e-6, -6.335e-6
0.541, 2.073e-6, -6.315e-6
0.540, 2.096e-6, -6.294e-6
0.539, 2.125e-6, -6.272e-6
0.538, 2.145e-6, -6.251e-6
0.537, 2.168e-6, -6.229e-6
0.536, 2.195e-6, -6.207e-6
0.535, 2.224e-6, -6.185e-6
0.534, 2.249e-6, -6.163e-6
0.533, 2.277e-6, -6.140e-6
0.532, 2.314e-6, -6.117e-6
0.531, 2.341e-6, -6.093e-6
0.530, 2.369e-6, -6.070e-6
0.529, 2.399e-6, -6.046e-6
0.528, 2.430e-6, -6.021e-6
0.527, 2.460e-6, -5.997e-6
0.526, 2.495e-6, -5.972e-6
0.525, 2.526e-6, -5.947e-6
0.524, 2.559e-6, -5.921e-6
0.523, 2.595e-6, -5.895e-6
0.522, 2.631e-6, -5.869e-6
0.521, 2.664e-6, -5.842e-6
0.520, 2.705e-6, -5.815e-6
0.519, 2.741e-6, -5.788e-6
0.518, 2.780e-6, -5.760e-6
0.517, 2.820e-6, -5.732e-6
0.516, 2.862e-6, -5.703e-6
0.515, 2.904e-6, -5.674e-6
0.514, 2.946e-6, -5.644e-6
0.513, 2.988e-6, -5.615e-6
0.512, 3.046e-6, -5.584e-6
0.511, 3.096e-6, -5.553e-6
0.510, 3.146e-6, -5.522e-6
0.509, 3.193e-6, -5.490e-6
0.508, 3.245e-6, -5.457e-6
0.507, 3.298e-6, -5.424e-6
0.506, 3.350e-6, -5.391e-6
0.505, 3.405e-6, -5.357e-6
0.504, 3.465e-6, -5.322e-6
0.503, 3.521e-6, -5.287e-6
0.502, 3.586e-6, -5.251e-6
0.501, 3.644e-6, -5.215e-6
0.500, 3.712e-6, -5.178e-6
0.499, 3.776e-6, -5.140e-6
0.498, 3.850e-6, -5.101e-6
0.497, 3.923e-6, -5.062e-6
0.496, 3.996e-6, -5.022e-6
0.495, 4.069e-6, -4.981e-6
0.494, 4.150e-6, -4.940e-6
0.493, 4.225e-6, -4.898e-6
0.492, 4.310e-6, -4.855e-6
0.491, 4.392e-6, -4.811e-6
0.490, 4.481e-6, -4.766e-6
0.489, 4.567e-6, -4.720e-6
0.488, 4.664e-6, -4.673e-6
0.487, 4.756e-6, -4.626e-6
0.486, 4.856e-6, -4.577e-6
0.485, 4.952e-6, -4.528e-6
0.484, 5.060e-6, -4.477e-6
0.483, 5.161e-6, -4.426e-6
0.482, 5.273e-6, -4.373e-6
0.481, 5.385e-6, -4.319e-6
0.480, 5.511e-6, -4.264e-6
0.479, 5.622e-6, -4.208e-6
0.478, 5.750e-6, -4.150e-6
0.477, 5.870e-6, -4.091e-6
0.476, 6.003e-6, -4.031e-6
0.475, 6.131e-6, -3.970e-6
0.474, 6.274e-6, -3.907e-6
0.473, 6.405e-6, -3.843e-6
0.472, 6.552e-6, -3.778e-6
0.471, 6.693e-6, -3.711e-6
0.470, 6.847e-6, -3.642e-6
0.469, 6.999e-6, -3.572e-6
0.468, 7.159e-6, -3.501e-6
0.467, 7.311e-6, -3.428e-6
0.466, 7.480e-6, -3.353e-6
0.465, 7.635e-6, -3.277e-6
0.464, 7.811e-6, -3.199e-6
0.463, 7.975e-6, -3.119e-6
0.462, 8.152e-6, -3.037e-6
0.461, 8.328e-6, -2.954e-6
0.460, 8.517e-6, -2.869e-6
0.459, 8.700e-6, -2.782e-6
0.458, 8.887e-6, -2.693e-6
0.457, 9.069e-6, -2.602e-6
0.456, 9.266e-6, -2.510e-6
0.455, 9.457e-6, -2.415e-6
0.454, 9.655e-6, -2.318e-6
0.453, 9.845e-6, -2.220e-6
0.452, 1.005e-5, -2.120e-6
0.451, 1.025e-5, -2.017e-6
0.450, 1.046e-5, -1.912e-6
0.449, 1.065e-5, -1.806e-6
0.448, 1.086e-5, -1.697e-6
0.447, 1.106e-5, -1.587e-6
0.446, 1.127e-5, -1.474e-6
0.445, 1.147e-5, -1.359e-6
0.444, 1.168e-5, -1.242e-6
0.443, 1.188e-5, -1.124e-6
0.442, 1.209e-5, -1.003e-6
0.441, 1.229e-5, -8.798e-7
0.440, 1.252e-5, -7.546e-7
0.439, 1.271e-5, -6.275e-7
0.438, 1.292e-5, -4.983e-7
0.437, 1.311e-5, -3.671e-7
0.436, 1.333e-5, -2.338e-7
0.435, 1.352e-5, -9.856e-8
0.434, 1.373e-5, 3.869e-8
0.433, 1.392e-5, 1.779e-7
0.432, 1.411e-5, 3.190e-7
0.431, 1.430e-5, 4.620e-7
0.430, 1.449e-5, 6.069e-7
0.429, 1.467e-5, 7.536e-7
0.428, 1.486e-5, 9.022e-7
0.427, 1.504e-5, 1.053e-6
0.426, 1.523e-5, 1.205e-6
0.425, 1.539e-5, 1.359e-6
0.424, 1.557e-5, 1.515e-6
0.423, 1.573e-5, 1.672e-6
0.422, 1.590e-5, 1.831e-6
0.421, 1.605e-5, 1.991e-6
0.420, 1.621e-5, 2.153e-6
0.419, 1.636e-5, 2.317e-6
0.418, 1.652e-5, 2.482e-6
0.417, 1.665e-5, 2.649e-6
0.416, 1.679e-5, 2.817e-6
0.415, 1.691e-5, 2.986e-6
0.414, 1.704e-5, 3.156e-6
0.413, 1.715e-5, 3.328e-6
0.412, 1.727e-5, 3.500e-6
0.411, 1.737e-5, 3.674e-6
0.410, 1.748e-5, 3.849e-6
0.409, 1.757e-5, 4.025e-6
0.408, 1.767e-5, 4.201e-6
0.407, 1.775e-5, 4.379e-6
0.406, 1.784e-5, 4.557e-6
0.405, 1.792e-5, 4.736e-6
0.404, 1.800e-5, 4.916e-6
0.403, 1.805e-5, 5.097e-6
0.402, 1.812e-5, 5.278e-6
0.401, 1.817e-5, 5.460e-6
0.400, 1.823e-5, 5.642e-6
0.399, 1.827e-5, 5.825e-6
0.398, 1.832e-5, 6.008e-6
0.397, 1.835e-5, 6.191e-6
0.396, 1.838e-5, 6.375e-6
0.395, 1.841e-5, 6.559e-6
0.394, 1.843e-5, 6.744e-6
0.393, 1.845e-5, 6.928e-6
0.392, 1.847e-5, 7.113e-6
0.391, 1.847e-5, 7.297e-6
0.390, 1.848e-5, 7.482e-6
0.389, 1.848e-5, 7.667e-6
0.388, 1.849e-5, 7.852e-6
0.387, 1.848e-5, 8.037e-6
0.386, 1.847e-5, 8.221e-6
0.385, 1.845e-5, 8.406e-6
0.384, 1.845e-5, 8.590e-6
0.383, 1.843e-5, 8.775e-6
0.382, 1.841e-5, 8.959e-6
0.381, 1.838e-5, 9.143e-6
0.380, 1.836e-5, 9.326e-6
0.379, 1.833e-5, 9.510e-6
0.378, 1.831e-5, 9.693e-6
0.377, 1.827e-5, 9.875e-6
0.376, 1.824e-5, 1.006e-5
0.375, 1.820e-5, 1.024e-5
0.374, 1.816e-5, 1.042e-5
0.373, 1.812e-5, 1.060e-5
0.372, 1.809e-5, 1.078e-5
0.371, 1.804e-5, 1.096e-5
0.370, 1.800e-5, 1.114e-5
0.369, 1.796e-5, 1.132e-5
0.368, 1.792e-5, 1.150e-5
0.367, 1.786e-5, 1.168e-5
0.366, 1.782e-5, 1.186e-5
0.365, 1.777e-5, 1.204e-5
0.364, 1.772e-5, 1.221e-5
0.363, 1.768e-5, 1.239e-5
0.362, 1.763e-5, 1.257e-5
0.361, 1.759e-5, 1.274e-5
0.360, 1.755e-5, 1.292e-5
0.359, 1.749e-5, 1.309e-5
0.358, 1.746e-5, 1.327e-5
0.357, 1.740e-5, 1.344e-5
0.356, 1.735e-5, 1.362e-5
0.355, 1.728e-5, 1.379e-5
0.354, 1.723e-5, 1.396e-5
0.353, 1.715e-5, 1.413e-5
0.352, 1.709e-5, 1.430e-5
0.351, 1.701e-5, 1.447e-5
0.350, 1.695e-5, 1.464e-5
0.349, 1.687e-5, 1.481e-5
0.348, 1.681e-5, 1.498e-5
0.347, 1.674e-5, 1.515e-5
0.346, 1.668e-5, 1.531e-5
0.345, 1.661e-5, 1.548e-5
0.344, 1.656e-5, 1.565e-5
0.343, 1.649e-5, 1.581e-5
0.342, 1.644e-5, 1.597e-5
0.341, 1.637e-5, 1.614e-5
0.340, 1.630e-5, 1.630e-5
0.339, 1.623e-5, 1.646e-5
0.338, 1.617e-5, 1.663e-5
0.337, 1.609e-5, 1.679e-5
0.336, 1.602e-5, 1.695e-5
0.335, 1.595e-5, 1.711e-5
0.334, 1.588e-5, 1.727e-5
0.333, 1.581e-5, 1.742e-5
0.332, 1.575e-5, 1.758e-5
0.331, 1.569e-5, 1.774e-5
0.330, 1.563e-5, 1.789e-5
0.329, 1.557e-5, 1.805e-5
0.328, 1.551e-5, 1.820e-5
0.327, 1.544e-5, 1.836e-5
0.326, 1.538e-5, 1.851e-5
0.325, 1.531e-5, 1.867e-5
0.324, 1.524e-5, 1.882e-5
0.323, 1.516e-5, 1.897e-5
0.322, 1.509e-5, 1.912e-5
0.321, 1.502e-5, 1.927e-5
0.320, 1.495e-5, 1.942e-5
0.319, 1.489e-5, 1.957e-5
0.318, 1.483e-5, 1.972e-5
0.317, 1.476e-5, 1.987e-5
0.316, 1.470e-5, 2.001e-5
0.315, 1.464e-5, 2.016e-5
0.314, 1.459e-5, 2.030e-5
0.313, 1.452e-5, 2.045e-5
0.312, 1.447e-5, 2.059e-5
0.311, 1.441e-5, 2.074e-5
0.310, 1.435e-5, 2.088e-5
0.309, 1.428e-5, 2.103e-5
0.308, 1.422e-5, 2.117e-5
0.307, 1.416e-5, 2.131e-5
0.306, 1.411e-5, 2.145e-5
0.305, 1.404e-5, 2.159e-5
0.304, 1.398e-5, 2.173e-5
0.303, 1.392e-5, 2.187e-5
0.302, 1.386e-5, 2.201e-5
0.301, 1.380e-5, 2.215e-5
0.300, 1.375e-5, 2.228e-5
0.299, 1.370e-5, 2.242e-5
0.298, 1.365e-5, 2.256e-5
0.297, 1.359e-5, 2.269e-5
0.296, 1.354e-5, 2.283e-5
0.295, 1.349e-5, 2.296e-5
0.294, 1.344e-5, 2.310e-5
0.293, 1.338e-5, 2.323e-5
0.292, 1.334e-5, 2.336e-5
0.291, 1.329e-5, 2.350e-5
0.290, 1.324e-5, 2.363e-5
0.289, 1.319e-5, 2.376e-5
0.288, 1.315e-5, 2.389e-5
0.287, 1.311e-5, 2.402e-5
0.286, 1.308e-5, 2.416e-5
0.285, 1.304e-5, 2.429e-5
0.284, 1.301e-5, 2.442e-5
0.283, 1.297e-5, 2.455e-5
0.282, 1.293e-5, 2.468e-5
0.281, 1.287e-5, 2.480e-5
0.280, 1.283e-5, 2.493e-5
0.279, 1.278e-5, 2.506e-5
0.278, 1.273e-5, 2.519e-5
0.277, 1.269e-5, 2.531e-5
0.276, 1.265e-5, 2.544e-5
0.275, 1.261e-5, 2.557e-5
0.274, 1.258e-5, 2.569e-5
0.273, 1.255e-5, 2.582e-5
0.272, 1.253e-5, 2.594e-5
0.271, 1.250e-5, 2.607e-5
0.270, 1.248e-5, 2.619e-5
0.269, 1.244e-5, 2.632e-5
0.268, 1.240e-5, 2.644e-5
0.267, 1.236e-5, 2.657e-5
0.266, 1.232e-5, 2.669e-5
0.265, 1.228e-5, 2.681e-5
0.264, 1.225e-5, 2.693e-5
0.263, 1.220e-5, 2.706e-5
0.262, 1.217e-5, 2.718e-5
0.261, 1.213e-5, 2.730e-5
0.260, 1.210e-5, 2.742e-5
0.259, 1.207e-5, 2.754e-5
0.258, 1.205e-5, 2.766e-5
0.257, 1.202e-5, 2.778e-5
0.256, 1.200e-5, 2.790e-5
0.255, 1.196e-5, 2.802e-5
0.254, 1.194e-5, 2.814e-5
0.253, 1.191e-5, 2.826e-5
0.252, 1.189e-5, 2.838e-5
0.251, 1.187e-5, 2.850e-5
0.250, 1.187e-5, 2.862e-5
0.249, 1.186e-5, 2.873e-5
0.248, 1.186e-5, 2.885e-5
0.247, 1.184e-5, 2.897e-5
0.246, 1.183e-5, 2.909e-5
0.245, 1.180e-5, 2.921e-5
0.244, 1.177e-5, 2.933e-5
0.243, 1.172e-5, 2.944e-5
0.242, 1.169e-5, 2.956e-5
0.241, 1.164e-5, 2.968e-5
0.240, 1.161e-5, 2.979e-5
0.239, 1.157e-5, 2.991e-5
0.238, 1.155e-5, 3.002e-5
0.237, 1.153e-5, 3.014e-5
0.236, 1.152e-5, 3.025e-5
0.235, 1.151e-5, 3.037e-5
0.234, 1.149e-5, 3.048e-5
0.233, 1.147e-5, 3.060e-5
0.232, 1.145e-5, 3.071e-5
0.231, 1.141e-5, 3.083e-5
0.230, 1.138e-5, 3.094e-5
0.229, 1.134e-5, 3.105e-5
0.228, 1.131e-5, 3.117e-5
0.227, 1.127e-5, 3.128e-5
0.226, 1.125e-5, 3.139e-5
0.225, 1.121e-5, 3.150e-5
0.224, 1.119e-5, 3.162e-5
0.223, 1.117e-5, 3.173e-5
0.222, 1.115e-5, 3.184e-5
0.221, 1.113e-5, 3.195e-5
0.220, 1.111e-5, 3.206e-5
