Oct. 18, 2023   14:03:31
Cyclic Voltammetry
File: c:\users\pku\desktop\zzy�绯ѧ\cv01.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.28
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:

Segment 2:

Segment 3:
Ep = 0.433V
ip = 1.647e-6A
Ah = 1.379e-6C

Segment 4:

Segment 5:
Ep = 0.435V
ip = 1.771e-6A
Ah = 1.467e-6C

Segment 6:

Segment 7:
Ep = 0.435V
ip = 1.841e-6A
Ah = 1.530e-6C

Segment 8:
Ep = 0.735V
ip = -1.064e-8A
Ah = -8.274e-9C

Segment 9:
Ep = 0.437V
ip = 1.883e-6A
Ah = 1.529e-6C

Segment 10:
Ep = 0.718V
ip = -2.697e-9A
Ah = -5.491e-9C

Potential/V, Current/A, Charge/C
0.001, 2.933e-7, 2.767e-6
0.000, 2.937e-7, 2.770e-6
-0.001, 2.936e-7, 2.773e-6
-0.002, 3.011e-7, 2.776e-6
-0.003, 2.960e-7, 2.779e-6
-0.004, 3.150e-7, 2.782e-6
-0.005, 3.101e-7, 2.785e-6
-0.006, 3.343e-7, 2.789e-6
-0.007, 3.310e-7, 2.792e-6
-0.008, 3.427e-7, 2.795e-6
-0.009, 3.419e-7, 2.799e-6
-0.010, 3.472e-7, 2.802e-6
-0.011, 3.502e-7, 2.806e-6
-0.012, 3.734e-7, 2.810e-6
-0.013, 3.692e-7, 2.813e-6
-0.014, 3.893e-7, 2.817e-6
-0.015, 3.889e-7, 2.821e-6
-0.016, 3.913e-7, 2.825e-6
-0.017, 3.912e-7, 2.829e-6
-0.018, 3.939e-7, 2.833e-6
-0.019, 3.942e-7, 2.837e-6
-0.020, 4.232e-7, 2.841e-6
-0.021, 4.187e-7, 2.845e-6
-0.022, 4.380e-7, 2.850e-6
-0.023, 4.379e-7, 2.854e-6
-0.024, 4.439e-7, 2.858e-6
-0.025, 4.416e-7, 2.863e-6
-0.026, 4.679e-7, 2.867e-6
-0.027, 4.620e-7, 2.872e-6
-0.028, 4.884e-7, 2.877e-6
-0.029, 4.884e-7, 2.882e-6
-0.030, 4.934e-7, 2.887e-6
-0.031, 4.916e-7, 2.892e-6
-0.032, 5.256e-7, 2.897e-6
-0.033, 5.253e-7, 2.902e-6
-0.034, 5.425e-7, 2.908e-6
-0.035, 5.407e-7, 2.913e-6
-0.036, 5.717e-7, 2.919e-6
-0.037, 5.769e-7, 2.924e-6
-0.038, 5.863e-7, 2.930e-6
-0.039, 5.862e-7, 2.936e-6
-0.040, 5.947e-7, 2.942e-6
-0.041, 5.917e-7, 2.948e-6
-0.042, 6.318e-7, 2.954e-6
-0.043, 6.314e-7, 2.961e-6
-0.044, 6.393e-7, 2.967e-6
-0.045, 6.380e-7, 2.973e-6
-0.046, 6.748e-7, 2.980e-6
-0.047, 6.756e-7, 2.987e-6
-0.048, 6.846e-7, 2.994e-6
-0.049, 6.849e-7, 3.001e-6
-0.050, 7.196e-7, 3.008e-6
-0.051, 7.128e-7, 3.015e-6
-0.052, 7.373e-7, 3.022e-6
-0.053, 7.380e-7, 3.030e-6
-0.054, 7.603e-7, 3.037e-6
-0.055, 7.529e-7, 3.045e-6
-0.056, 7.815e-7, 3.053e-6
-0.057, 7.815e-7, 3.061e-6
-0.058, 7.892e-7, 3.068e-6
-0.059, 7.829e-7, 3.076e-6
-0.060, 8.115e-7, 3.084e-6
-0.061, 8.151e-7, 3.092e-6
-0.062, 8.295e-7, 3.101e-6
-0.063, 8.314e-7, 3.109e-6
-0.064, 8.484e-7, 3.118e-6
-0.065, 8.357e-7, 3.126e-6
-0.066, 8.769e-7, 3.135e-6
-0.067, 8.699e-7, 3.143e-6
-0.068, 8.806e-7, 3.152e-6
-0.069, 8.831e-7, 3.161e-6
-0.070, 8.963e-7, 3.170e-6
-0.071, 8.866e-7, 3.179e-6
-0.072, 9.279e-7, 3.188e-6
-0.073, 9.191e-7, 3.197e-6
-0.074, 9.337e-7, 3.207e-6
-0.075, 9.299e-7, 3.216e-6
-0.076, 9.526e-7, 3.226e-6
-0.077, 9.575e-7, 3.235e-6
-0.078, 9.745e-7, 3.245e-6
-0.079, 9.687e-7, 3.255e-6
-0.080, 9.773e-7, 3.264e-6
-0.081, 9.771e-7, 3.274e-6
-0.082, 9.943e-7, 3.284e-6
-0.083, 9.785e-7, 3.294e-6
-0.084, 1.016e-6, 3.304e-6
-0.085, 1.011e-6, 3.314e-6
-0.086, 1.014e-6, 3.324e-6
-0.087, 1.015e-6, 3.334e-6
-0.088, 1.032e-6, 3.345e-6
-0.089, 1.026e-6, 3.355e-6
-0.090, 1.029e-6, 3.365e-6
-0.091, 1.035e-6, 3.376e-6
-0.092, 1.056e-6, 3.386e-6
-0.093, 1.047e-6, 3.397e-6
-0.094, 1.070e-6, 3.407e-6
-0.095, 1.051e-6, 3.418e-6
-0.096, 1.073e-6, 3.429e-6
-0.097, 1.065e-6, 3.439e-6
-0.098, 1.075e-6, 3.450e-6
-0.099, 1.069e-6, 3.461e-6
-0.100, 1.078e-6, 3.471e-6
-0.101, 1.074e-6, 3.482e-6
-0.102, 1.077e-6, 3.493e-6
-0.103, 1.098e-6, 3.504e-6
-0.104, 1.089e-6, 3.515e-6
-0.105, 1.080e-6, 3.526e-6
-0.106, 1.105e-6, 3.537e-6
-0.107, 1.080e-6, 3.547e-6
-0.108, 1.103e-6, 3.558e-6
-0.109, 1.078e-6, 3.569e-6
-0.110, 1.094e-6, 3.580e-6
-0.111, 1.098e-6, 3.591e-6
-0.112, 1.104e-6, 3.602e-6
-0.113, 1.080e-6, 3.613e-6
-0.114, 1.111e-6, 3.624e-6
-0.115, 1.080e-6, 3.635e-6
-0.116, 1.125e-6, 3.646e-6
-0.117, 1.107e-6, 3.657e-6
-0.118, 1.105e-6, 3.668e-6
-0.119, 1.108e-6, 3.679e-6
-0.120, 1.123e-6, 3.691e-6
-0.121, 1.102e-6, 3.702e-6
-0.122, 1.111e-6, 3.713e-6
-0.123, 1.105e-6, 3.724e-6
-0.124, 1.121e-6, 3.735e-6
-0.125, 1.108e-6, 3.746e-6
-0.126, 1.122e-6, 3.757e-6
-0.127, 1.113e-6, 3.768e-6
-0.128, 1.117e-6, 3.780e-6
-0.129, 1.101e-6, 3.791e-6
-0.130, 1.140e-6, 3.802e-6
-0.131, 1.112e-6, 3.813e-6
-0.132, 1.123e-6, 3.824e-6
-0.133, 1.120e-6, 3.836e-6
-0.134, 1.136e-6, 3.847e-6
-0.135, 1.125e-6, 3.858e-6
-0.136, 1.135e-6, 3.870e-6
-0.137, 1.125e-6, 3.881e-6
-0.138, 1.139e-6, 3.892e-6
-0.139, 1.134e-6, 3.903e-6
-0.140, 1.139e-6, 3.915e-6
-0.141, 1.128e-6, 3.926e-6
-0.142, 1.171e-6, 3.938e-6
-0.143, 1.149e-6, 3.949e-6
-0.144, 1.171e-6, 3.961e-6
-0.145, 1.161e-6, 3.973e-6
-0.146, 1.177e-6, 3.984e-6
-0.147, 1.161e-6, 3.996e-6
-0.148, 1.176e-6, 4.008e-6
-0.149, 1.181e-6, 4.020e-6
-0.150, 1.187e-6, 4.031e-6
-0.151, 1.173e-6, 4.043e-6
-0.152, 1.208e-6, 4.055e-6
-0.153, 1.212e-6, 4.067e-6
-0.154, 1.220e-6, 4.080e-6
-0.155, 1.211e-6, 4.092e-6
-0.156, 1.245e-6, 4.104e-6
-0.157, 1.225e-6, 4.116e-6
-0.158, 1.231e-6, 4.129e-6
-0.159, 1.258e-6, 4.141e-6
-0.160, 1.252e-6, 4.154e-6
-0.161, 1.249e-6, 4.166e-6
-0.162, 1.275e-6, 4.179e-6
-0.163, 1.283e-6, 4.192e-6
-0.164, 1.282e-6, 4.205e-6
-0.165, 1.288e-6, 4.218e-6
-0.166, 1.322e-6, 4.231e-6
-0.167, 1.305e-6, 4.244e-6
-0.168, 1.357e-6, 4.257e-6
-0.169, 1.352e-6, 4.271e-6
-0.170, 1.367e-6, 4.285e-6
-0.171, 1.367e-6, 4.298e-6
-0.172, 1.367e-6, 4.312e-6
-0.173, 1.396e-6, 4.326e-6
-0.174, 1.412e-6, 4.340e-6
-0.175, 1.401e-6, 4.354e-6
-0.176, 1.420e-6, 4.368e-6
-0.177, 1.435e-6, 4.383e-6
-0.178, 1.472e-6, 4.397e-6
-0.179, 1.494e-6, 4.412e-6
-0.180, 1.503e-6, 4.427e-6
-0.181, 1.514e-6, 4.442e-6
-0.182, 1.523e-6, 4.458e-6
-0.183, 1.534e-6, 4.473e-6
-0.184, 1.578e-6, 4.489e-6
-0.185, 1.574e-6, 4.505e-6
-0.186, 1.602e-6, 4.521e-6
-0.187, 1.599e-6, 4.537e-6
-0.188, 1.612e-6, 4.553e-6
-0.189, 1.644e-6, 4.569e-6
-0.190, 1.658e-6, 4.586e-6
-0.191, 1.683e-6, 4.603e-6
-0.192, 1.707e-6, 4.620e-6
-0.193, 1.696e-6, 4.637e-6
-0.194, 1.719e-6, 4.654e-6
-0.195, 1.723e-6, 4.671e-6
-0.196, 1.752e-6, 4.688e-6
-0.197, 1.758e-6, 4.706e-6
-0.198, 1.769e-6, 4.724e-6
-0.199, 1.781e-6, 4.742e-6
-0.200, 1.802e-6, 4.760e-6
-0.201, 1.826e-6, 4.778e-6
-0.202, 1.835e-6, 4.796e-6
-0.203, 1.851e-6, 4.815e-6
-0.204, 1.861e-6, 4.833e-6
-0.205, 1.811e-6, 4.851e-6
-0.206, 1.855e-6, 4.870e-6
-0.207, 1.889e-6, 4.889e-6
-0.208, 1.919e-6, 4.908e-6
-0.209, 1.899e-6, 4.927e-6
-0.210, 1.952e-6, 4.947e-6
-0.211, 1.939e-6, 4.966e-6
-0.212, 1.959e-6, 4.986e-6
-0.213, 1.997e-6, 5.006e-6
-0.214, 2.002e-6, 5.026e-6
-0.215, 1.991e-6, 5.045e-6
-0.216, 2.038e-6, 5.066e-6
-0.217, 2.021e-6, 5.086e-6
-0.218, 2.038e-6, 5.106e-6
-0.219, 2.051e-6, 5.127e-6
-0.220, 2.089e-6, 5.148e-6
-0.221, 2.086e-6, 5.169e-6
-0.222, 2.066e-6, 5.189e-6
-0.223, 2.105e-6, 5.210e-6
-0.224, 2.115e-6, 5.232e-6
-0.225, 2.119e-6, 5.253e-6
-0.226, 2.152e-6, 5.274e-6
-0.227, 2.145e-6, 5.296e-6
-0.228, 2.168e-6, 5.317e-6
-0.229, 2.189e-6, 5.339e-6
-0.230, 2.182e-6, 5.361e-6
-0.231, 2.191e-6, 5.383e-6
-0.232, 2.223e-6, 5.405e-6
-0.233, 2.206e-6, 5.427e-6
-0.234, 2.240e-6, 5.450e-6
-0.235, 2.247e-6, 5.472e-6
-0.236, 2.252e-6, 5.495e-6
-0.237, 2.250e-6, 5.517e-6
-0.238, 2.275e-6, 5.540e-6
-0.239, 2.284e-6, 5.563e-6
-0.240, 2.291e-6, 5.586e-6
-0.241, 2.279e-6, 5.608e-6
-0.242, 2.303e-6, 5.632e-6
-0.243, 2.311e-6, 5.655e-6
-0.244, 2.320e-6, 5.678e-6
-0.245, 2.333e-6, 5.701e-6
-0.246, 2.344e-6, 5.725e-6
-0.247, 2.339e-6, 5.748e-6
-0.248, 2.346e-6, 5.771e-6
-0.249, 2.352e-6, 5.795e-6
-0.250, 2.371e-6, 5.819e-6
-0.251, 2.348e-6, 5.842e-6
-0.252, 2.383e-6, 5.866e-6
-0.253, 2.392e-6, 5.890e-6
-0.254, 2.380e-6, 5.914e-6
-0.255, 2.399e-6, 5.938e-6
-0.256, 2.428e-6, 5.962e-6
-0.257, 2.434e-6, 5.986e-6
-0.258, 2.441e-6, 6.011e-6
-0.259, 2.426e-6, 6.035e-6
-0.260, 2.439e-6, 6.059e-6
-0.261, 2.444e-6, 6.084e-6
-0.262, 2.458e-6, 6.108e-6
-0.263, 2.462e-6, 6.133e-6
-0.264, 2.492e-6, 6.158e-6
-0.265, 2.482e-6, 6.183e-6
-0.266, 2.490e-6, 6.208e-6
-0.267, 2.493e-6, 6.233e-6
-0.268, 2.521e-6, 6.258e-6
-0.269, 2.533e-6, 6.283e-6
-0.270, 2.523e-6, 6.308e-6
-0.271, 2.548e-6, 6.334e-6
-0.272, 2.550e-6, 6.359e-6
-0.273, 2.550e-6, 6.385e-6
-0.274, 2.588e-6, 6.411e-6
-0.275, 2.595e-6, 6.437e-6
-0.276, 2.624e-6, 6.463e-6
-0.277, 2.634e-6, 6.489e-6
-0.278, 2.639e-6, 6.516e-6
-0.279, 2.671e-6, 6.542e-6
-0.280, 2.499e-6, 6.567e-6

Segment 2:
-0.279, 1.122e-6, 6.579e-6
-0.278, 4.970e-7, 6.584e-6
-0.277, 2.195e-7, 6.586e-6
-0.276, 6.384e-8, 6.586e-6
-0.275, -1.028e-7, 6.585e-6
-0.274, -1.796e-7, 6.584e-6
-0.273, -2.956e-7, 6.581e-6
-0.272, -3.798e-7, 6.577e-6
-0.271, -4.674e-7, 6.572e-6
-0.270, -5.212e-7, 6.567e-6
-0.269, -5.842e-7, 6.561e-6
-0.268, -6.356e-7, 6.555e-6
-0.267, -6.994e-7, 6.548e-6
-0.266, -7.392e-7, 6.540e-6
-0.265, -7.879e-7, 6.532e-6
-0.264, -8.166e-7, 6.524e-6
-0.263, -8.686e-7, 6.516e-6
-0.262, -8.822e-7, 6.507e-6
-0.261, -9.421e-7, 6.497e-6
-0.260, -9.460e-7, 6.488e-6
-0.259, -9.914e-7, 6.478e-6
-0.258, -9.818e-7, 6.468e-6
-0.257, -1.052e-6, 6.458e-6
-0.256, -1.074e-6, 6.447e-6
-0.255, -1.101e-6, 6.436e-6
-0.254, -1.120e-6, 6.425e-6
-0.253, -1.134e-6, 6.413e-6
-0.252, -1.134e-6, 6.402e-6
-0.251, -1.172e-6, 6.390e-6
-0.250, -1.173e-6, 6.379e-6
-0.249, -1.197e-6, 6.367e-6
-0.248, -1.220e-6, 6.354e-6
-0.247, -1.239e-6, 6.342e-6
-0.246, -1.259e-6, 6.329e-6
-0.245, -1.282e-6, 6.317e-6
-0.244, -1.283e-6, 6.304e-6
-0.243, -1.277e-6, 6.291e-6
-0.242, -1.302e-6, 6.278e-6
-0.241, -1.333e-6, 6.265e-6
-0.240, -1.321e-6, 6.251e-6
-0.239, -1.339e-6, 6.238e-6
-0.238, -1.361e-6, 6.224e-6
-0.237, -1.364e-6, 6.211e-6
-0.236, -1.366e-6, 6.197e-6
-0.235, -1.388e-6, 6.183e-6
-0.234, -1.396e-6, 6.169e-6
-0.233, -1.406e-6, 6.155e-6
-0.232, -1.416e-6, 6.141e-6
-0.231, -1.425e-6, 6.127e-6
-0.230, -1.409e-6, 6.113e-6
-0.229, -1.423e-6, 6.098e-6
-0.228, -1.444e-6, 6.084e-6
-0.227, -1.457e-6, 6.069e-6
-0.226, -1.428e-6, 6.055e-6
-0.225, -1.466e-6, 6.041e-6
-0.224, -1.464e-6, 6.026e-6
-0.223, -1.455e-6, 6.011e-6
-0.222, -1.467e-6, 5.997e-6
-0.221, -1.476e-6, 5.982e-6
-0.220, -1.465e-6, 5.967e-6
-0.219, -1.502e-6, 5.952e-6
-0.218, -1.465e-6, 5.938e-6
-0.217, -1.473e-6, 5.923e-6
-0.216, -1.468e-6, 5.908e-6
-0.215, -1.485e-6, 5.893e-6
-0.214, -1.468e-6, 5.879e-6
-0.213, -1.468e-6, 5.864e-6
-0.212, -1.472e-6, 5.849e-6
-0.211, -1.473e-6, 5.835e-6
-0.210, -1.450e-6, 5.820e-6
-0.209, -1.466e-6, 5.805e-6
-0.208, -1.463e-6, 5.791e-6
-0.207, -1.465e-6, 5.776e-6
-0.206, -1.462e-6, 5.761e-6
-0.205, -1.462e-6, 5.747e-6
-0.204, -1.383e-6, 5.733e-6
-0.203, -1.428e-6, 5.719e-6
-0.202, -1.445e-6, 5.704e-6
-0.201, -1.434e-6, 5.690e-6
-0.200, -1.438e-6, 5.676e-6
-0.199, -1.427e-6, 5.661e-6
-0.198, -1.417e-6, 5.647e-6
-0.197, -1.402e-6, 5.633e-6
-0.196, -1.428e-6, 5.619e-6
-0.195, -1.420e-6, 5.605e-6
-0.194, -1.412e-6, 5.591e-6
-0.193, -1.417e-6, 5.576e-6
-0.192, -1.395e-6, 5.562e-6
-0.191, -1.396e-6, 5.548e-6
-0.190, -1.390e-6, 5.535e-6
-0.189, -1.407e-6, 5.520e-6
-0.188, -1.374e-6, 5.507e-6
-0.187, -1.372e-6, 5.493e-6
-0.186, -1.373e-6, 5.479e-6
-0.185, -1.383e-6, 5.465e-6
-0.184, -1.365e-6, 5.452e-6
-0.183, -1.373e-6, 5.438e-6
-0.182, -1.367e-6, 5.424e-6
-0.181, -1.356e-6, 5.411e-6
-0.180, -1.348e-6, 5.397e-6
-0.179, -1.342e-6, 5.384e-6
-0.178, -1.325e-6, 5.371e-6
-0.177, -1.323e-6, 5.357e-6
-0.176, -1.313e-6, 5.344e-6
-0.175, -1.288e-6, 5.331e-6
-0.174, -1.318e-6, 5.318e-6
-0.173, -1.281e-6, 5.305e-6
-0.172, -1.299e-6, 5.292e-6
-0.171, -1.269e-6, 5.280e-6
-0.170, -1.261e-6, 5.267e-6
-0.169, -1.267e-6, 5.255e-6
-0.168, -1.269e-6, 5.242e-6
-0.167, -1.243e-6, 5.229e-6
-0.166, -1.221e-6, 5.217e-6
-0.165, -1.232e-6, 5.205e-6
-0.164, -1.217e-6, 5.193e-6
-0.163, -1.222e-6, 5.180e-6
-0.162, -1.212e-6, 5.168e-6
-0.161, -1.216e-6, 5.156e-6
-0.160, -1.175e-6, 5.144e-6
-0.159, -1.174e-6, 5.133e-6
-0.158, -1.172e-6, 5.121e-6
-0.157, -1.173e-6, 5.109e-6
-0.156, -1.170e-6, 5.098e-6
-0.155, -1.164e-6, 5.086e-6
-0.154, -1.153e-6, 5.074e-6
-0.153, -1.170e-6, 5.063e-6
-0.152, -1.147e-6, 5.051e-6
-0.151, -1.140e-6, 5.040e-6
-0.150, -1.124e-6, 5.029e-6
-0.149, -1.127e-6, 5.017e-6
-0.148, -1.121e-6, 5.006e-6
-0.147, -1.123e-6, 4.995e-6
-0.146, -1.116e-6, 4.984e-6
-0.145, -1.122e-6, 4.972e-6
-0.144, -1.107e-6, 4.961e-6
-0.143, -1.109e-6, 4.950e-6
-0.142, -1.104e-6, 4.939e-6
-0.141, -1.107e-6, 4.928e-6
-0.140, -1.080e-6, 4.917e-6
-0.139, -1.097e-6, 4.906e-6
-0.138, -1.077e-6, 4.896e-6
-0.137, -1.081e-6, 4.885e-6
-0.136, -1.074e-6, 4.874e-6
-0.135, -1.076e-6, 4.863e-6
-0.134, -1.077e-6, 4.853e-6
-0.133, -1.080e-6, 4.842e-6
-0.132, -1.071e-6, 4.831e-6
-0.131, -1.072e-6, 4.820e-6
-0.130, -1.068e-6, 4.810e-6
-0.129, -1.075e-6, 4.799e-6
-0.128, -1.054e-6, 4.788e-6
-0.127, -1.067e-6, 4.778e-6
-0.126, -1.086e-6, 4.767e-6
-0.125, -1.054e-6, 4.756e-6
-0.124, -1.058e-6, 4.746e-6
-0.123, -1.066e-6, 4.735e-6
-0.122, -1.068e-6, 4.724e-6
-0.121, -1.070e-6, 4.714e-6
-0.120, -1.064e-6, 4.703e-6
-0.119, -1.063e-6, 4.692e-6
-0.118, -1.062e-6, 4.682e-6
-0.117, -1.066e-6, 4.671e-6
-0.116, -1.047e-6, 4.661e-6
-0.115, -1.060e-6, 4.650e-6
-0.114, -1.043e-6, 4.640e-6
-0.113, -1.070e-6, 4.629e-6
-0.112, -1.052e-6, 4.618e-6
-0.111, -1.066e-6, 4.608e-6
-0.110, -1.047e-6, 4.597e-6
-0.109, -1.067e-6, 4.587e-6
-0.108, -1.051e-6, 4.576e-6
-0.107, -1.064e-6, 4.565e-6
-0.106, -1.046e-6, 4.555e-6
-0.105, -1.073e-6, 4.544e-6
-0.104, -1.036e-6, 4.534e-6
-0.103, -1.052e-6, 4.523e-6
-0.102, -1.068e-6, 4.513e-6
-0.101, -1.051e-6, 4.502e-6
-0.100, -1.048e-6, 4.492e-6
-0.099, -1.054e-6, 4.481e-6
-0.098, -1.038e-6, 4.471e-6
-0.097, -1.064e-6, 4.460e-6
-0.096, -1.052e-6, 4.450e-6
-0.095, -1.056e-6, 4.439e-6
-0.094, -1.042e-6, 4.429e-6
-0.093, -1.057e-6, 4.418e-6
-0.092, -1.046e-6, 4.408e-6
-0.091, -1.069e-6, 4.397e-6
-0.090, -1.038e-6, 4.387e-6
-0.089, -1.060e-6, 4.376e-6
-0.088, -1.047e-6, 4.366e-6
-0.087, -1.068e-6, 4.355e-6
-0.086, -1.056e-6, 4.344e-6
-0.085, -1.063e-6, 4.334e-6
-0.084, -1.068e-6, 4.323e-6
-0.083, -1.071e-6, 4.312e-6
-0.082, -1.072e-6, 4.302e-6
-0.081, -1.075e-6, 4.291e-6
-0.080, -1.072e-6, 4.280e-6
-0.079, -1.073e-6, 4.269e-6
-0.078, -1.083e-6, 4.259e-6
-0.077, -1.078e-6, 4.248e-6
-0.076, -1.080e-6, 4.237e-6
-0.075, -1.091e-6, 4.226e-6
-0.074, -1.083e-6, 4.215e-6
-0.073, -1.102e-6, 4.204e-6
-0.072, -1.106e-6, 4.193e-6
-0.071, -1.108e-6, 4.182e-6
-0.070, -1.102e-6, 4.171e-6
-0.069, -1.106e-6, 4.160e-6
-0.068, -1.122e-6, 4.149e-6
-0.067, -1.119e-6, 4.138e-6
-0.066, -1.110e-6, 4.126e-6
-0.065, -1.123e-6, 4.115e-6
-0.064, -1.122e-6, 4.104e-6
-0.063, -1.123e-6, 4.093e-6
-0.062, -1.124e-6, 4.082e-6
-0.061, -1.130e-6, 4.070e-6
-0.060, -1.131e-6, 4.059e-6
-0.059, -1.124e-6, 4.048e-6
-0.058, -1.123e-6, 4.036e-6
-0.057, -1.128e-6, 4.025e-6
-0.056, -1.125e-6, 4.014e-6
-0.055, -1.125e-6, 4.003e-6
-0.054, -1.123e-6, 3.991e-6
-0.053, -1.122e-6, 3.980e-6
-0.052, -1.123e-6, 3.969e-6
-0.051, -1.128e-6, 3.958e-6
-0.050, -1.111e-6, 3.947e-6
-0.049, -1.119e-6, 3.935e-6
-0.048, -1.111e-6, 3.924e-6
-0.047, -1.110e-6, 3.913e-6
-0.046, -1.085e-6, 3.902e-6
-0.045, -1.076e-6, 3.892e-6
-0.044, -1.049e-6, 3.881e-6
-0.043, -1.059e-6, 3.870e-6
-0.042, -1.038e-6, 3.860e-6
-0.041, -1.031e-6, 3.850e-6
-0.040, -1.019e-6, 3.840e-6
-0.039, -9.916e-7, 3.830e-6
-0.038, -9.776e-7, 3.820e-6
-0.037, -9.751e-7, 3.810e-6
-0.036, -9.567e-7, 3.801e-6
-0.035, -9.456e-7, 3.791e-6
-0.034, -9.236e-7, 3.782e-6
-0.033, -9.200e-7, 3.773e-6
-0.032, -8.851e-7, 3.764e-6
-0.031, -8.790e-7, 3.755e-6
-0.030, -8.618e-7, 3.746e-6
-0.029, -8.441e-7, 3.738e-6
-0.028, -8.303e-7, 3.730e-6
-0.027, -8.110e-7, 3.722e-6
-0.026, -7.815e-7, 3.714e-6
-0.025, -7.806e-7, 3.706e-6
-0.024, -7.535e-7, 3.698e-6
-0.023, -7.414e-7, 3.691e-6
-0.022, -7.296e-7, 3.684e-6
-0.021, -7.264e-7, 3.676e-6
-0.020, -6.929e-7, 3.670e-6
-0.019, -6.862e-7, 3.663e-6
-0.018, -6.692e-7, 3.656e-6
-0.017, -6.585e-7, 3.649e-6
-0.016, -6.384e-7, 3.643e-6
-0.015, -6.340e-7, 3.637e-6
-0.014, -6.177e-7, 3.631e-6
-0.013, -5.939e-7, 3.625e-6
-0.012, -5.854e-7, 3.619e-6
-0.011, -5.853e-7, 3.613e-6
-0.010, -5.667e-7, 3.607e-6
-0.009, -5.569e-7, 3.602e-6
-0.008, -5.424e-7, 3.596e-6
-0.007, -5.365e-7, 3.591e-6
-0.006, -5.236e-7, 3.586e-6
-0.005, -5.299e-7, 3.580e-6
-0.004, -4.986e-7, 3.575e-6
-0.003, -5.010e-7, 3.570e-6
-0.002, -4.881e-7, 3.565e-6
-0.001, -4.880e-7, 3.561e-6
-0.000, -4.554e-7, 3.556e-6
0.001, -4.743e-7, 3.551e-6
0.002, -4.499e-7, 3.547e-6
0.003, -4.463e-7, 3.542e-6
0.004, -4.381e-7, 3.538e-6
0.005, -4.387e-7, 3.534e-6
0.006, -4.341e-7, 3.529e-6
0.007, -4.212e-7, 3.525e-6
0.008, -4.017e-7, 3.521e-6
0.009, -4.117e-7, 3.517e-6
0.010, -3.904e-7, 3.513e-6
0.011, -3.906e-7, 3.509e-6
0.012, -3.900e-7, 3.505e-6
0.013, -3.900e-7, 3.501e-6
0.014, -3.872e-7, 3.497e-6
0.015, -3.868e-7, 3.493e-6
0.016, -3.745e-7, 3.490e-6
0.017, -3.644e-7, 3.486e-6
0.018, -3.518e-7, 3.483e-6
0.019, -3.498e-7, 3.479e-6
0.020, -3.421e-7, 3.476e-6
0.021, -3.420e-7, 3.472e-6
0.022, -3.412e-7, 3.469e-6
0.023, -3.412e-7, 3.465e-6
0.024, -3.393e-7, 3.462e-6
0.025, -3.396e-7, 3.459e-6
0.026, -3.336e-7, 3.455e-6
0.027, -3.350e-7, 3.452e-6
0.028, -3.142e-7, 3.449e-6
0.029, -3.163e-7, 3.446e-6
0.030, -3.011e-7, 3.443e-6
0.031, -3.058e-7, 3.440e-6
0.032, -2.956e-7, 3.437e-6
0.033, -2.936e-7, 3.434e-6
0.034, -2.929e-7, 3.431e-6
0.035, -2.925e-7, 3.428e-6
0.036, -2.908e-7, 3.425e-6
0.037, -2.924e-7, 3.422e-6
0.038, -2.891e-7, 3.419e-6
0.039, -2.863e-7, 3.416e-6
0.040, -2.788e-7, 3.413e-6
0.041, -2.794e-7, 3.411e-6
0.042, -2.677e-7, 3.408e-6
0.043, -2.702e-7, 3.405e-6
0.044, -2.545e-7, 3.403e-6
0.045, -2.541e-7, 3.400e-6
0.046, -2.472e-7, 3.398e-6
0.047, -2.477e-7, 3.395e-6
0.048, -2.442e-7, 3.393e-6
0.049, -2.450e-7, 3.390e-6
0.050, -2.439e-7, 3.388e-6
0.051, -2.435e-7, 3.385e-6
0.052, -2.425e-7, 3.383e-6
0.053, -2.424e-7, 3.381e-6
0.054, -2.389e-7, 3.378e-6
0.055, -2.399e-7, 3.376e-6
0.056, -2.357e-7, 3.373e-6
0.057, -2.350e-7, 3.371e-6
0.058, -2.250e-7, 3.369e-6
0.059, -2.212e-7, 3.367e-6
0.060, -2.157e-7, 3.365e-6
0.061, -2.167e-7, 3.362e-6
0.062, -2.063e-7, 3.360e-6
0.063, -2.072e-7, 3.358e-6
0.064, -2.051e-7, 3.356e-6
0.065, -2.018e-7, 3.354e-6
0.066, -1.970e-7, 3.352e-6
0.067, -2.003e-7, 3.350e-6
0.068, -1.961e-7, 3.348e-6
0.069, -1.962e-7, 3.346e-6
0.070, -1.954e-7, 3.344e-6
0.071, -1.956e-7, 3.342e-6
0.072, -1.949e-7, 3.340e-6
0.073, -1.949e-7, 3.338e-6
0.074, -1.948e-7, 3.336e-6
0.075, -1.949e-7, 3.335e-6
0.076, -1.947e-7, 3.333e-6
0.077, -1.947e-7, 3.331e-6
0.078, -1.946e-7, 3.329e-6
0.079, -1.947e-7, 3.327e-6
0.080, -1.944e-7, 3.325e-6
0.081, -1.947e-7, 3.323e-6
0.082, -1.944e-7, 3.321e-6
0.083, -1.944e-7, 3.319e-6
0.084, -1.937e-7, 3.317e-6
