Oct. 18, 2023   14:58:45
Cyclic Voltammetry
File: c:\users\pku\desktop\zzy�绯ѧ\cv mid o2.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.28
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 20
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.405V
ip = 1.111e-5A
Ah = 8.930e-6C

Segment 2:
Segment 3:
Ep = 0.386V
ip = 1.345e-5A
Ah = 9.642e-6C

Ep = -0.251V
ip = 1.170e-6A
Ah = 7.013e-7C

Segment 4:

Segment 5:
Ep = 0.388V
ip = 1.375e-5A
Ah = 9.690e-6C

Ep = -0.075V
ip = 9.860e-7A
Ah = 4.782e-7C

Segment 6:

Segment 7:
Ep = 0.388V
ip = 1.402e-5A
Ah = 9.944e-6C

Ep = -0.069V
ip = 1.035e-6A
Ah = 4.325e-7C

Segment 8:
Segment 9:

Segment 10:

Segment 11:

Segment 12:

Segment 13:

Segment 14:

Segment 15:

Segment 16:

Segment 17:

Segment 18:

Segment 19:

Segment 20:

Potential/V, Current/A, Charge/C
0.011, 7.622e-6, 4.819e-5
0.010, 7.623e-6, 4.826e-5
0.009, 7.628e-6, 4.834e-5
0.008, 7.632e-6, 4.842e-5
0.007, 7.642e-6, 4.849e-5
0.006, 7.642e-6, 4.857e-5
0.005, 7.656e-6, 4.864e-5
0.004, 7.653e-6, 4.872e-5
0.003, 7.657e-6, 4.880e-5
0.002, 7.653e-6, 4.887e-5
0.001, 7.663e-6, 4.895e-5
0.000, 7.655e-6, 4.903e-5
-0.001, 7.664e-6, 4.910e-5
-0.002, 7.662e-6, 4.918e-5
-0.003, 7.666e-6, 4.926e-5
-0.004, 7.659e-6, 4.933e-5
-0.005, 7.666e-6, 4.941e-5
-0.006, 7.661e-6, 4.949e-5
-0.007, 7.666e-6, 4.956e-5
-0.008, 7.665e-6, 4.964e-5
-0.009, 7.668e-6, 4.972e-5
-0.010, 7.668e-6, 4.979e-5
-0.011, 7.673e-6, 4.987e-5
-0.012, 7.682e-6, 4.995e-5
-0.013, 7.690e-6, 5.002e-5
-0.014, 7.680e-6, 5.010e-5
-0.015, 7.701e-6, 5.018e-5
-0.016, 7.698e-6, 5.026e-5
-0.017, 7.713e-6, 5.033e-5
-0.018, 7.708e-6, 5.041e-5
-0.019, 7.717e-6, 5.049e-5
-0.020, 7.710e-6, 5.056e-5
-0.021, 7.729e-6, 5.064e-5
-0.022, 7.720e-6, 5.072e-5
-0.023, 7.731e-6, 5.080e-5
-0.024, 7.734e-6, 5.087e-5
-0.025, 7.749e-6, 5.095e-5
-0.026, 7.742e-6, 5.103e-5
-0.027, 7.764e-6, 5.111e-5
-0.028, 7.759e-6, 5.118e-5
-0.029, 7.769e-6, 5.126e-5
-0.030, 7.770e-6, 5.134e-5
-0.031, 7.794e-6, 5.142e-5
-0.032, 7.785e-6, 5.149e-5
-0.033, 7.811e-6, 5.157e-5
-0.034, 7.806e-6, 5.165e-5
-0.035, 7.814e-6, 5.173e-5
-0.036, 7.815e-6, 5.181e-5
-0.037, 7.836e-6, 5.188e-5
-0.038, 7.823e-6, 5.196e-5
-0.039, 7.853e-6, 5.204e-5
-0.040, 7.853e-6, 5.212e-5
-0.041, 7.865e-6, 5.220e-5
-0.042, 7.869e-6, 5.228e-5
-0.043, 7.902e-6, 5.236e-5
-0.044, 7.888e-6, 5.244e-5
-0.045, 7.911e-6, 5.251e-5
-0.046, 7.907e-6, 5.259e-5
-0.047, 7.932e-6, 5.267e-5
-0.048, 7.924e-6, 5.275e-5
-0.049, 7.952e-6, 5.283e-5
-0.050, 7.957e-6, 5.291e-5
-0.051, 7.979e-6, 5.299e-5
-0.052, 7.978e-6, 5.307e-5
-0.053, 8.005e-6, 5.315e-5
-0.054, 7.987e-6, 5.323e-5
-0.055, 8.014e-6, 5.331e-5
-0.056, 8.012e-6, 5.339e-5
-0.057, 8.049e-6, 5.347e-5
-0.058, 8.031e-6, 5.355e-5
-0.059, 8.061e-6, 5.363e-5
-0.060, 8.062e-6, 5.371e-5
-0.061, 8.099e-6, 5.379e-5
-0.062, 8.085e-6, 5.387e-5
-0.063, 8.122e-6, 5.396e-5
-0.064, 8.113e-6, 5.404e-5
-0.065, 8.151e-6, 5.412e-5
-0.066, 8.147e-6, 5.420e-5
-0.067, 8.164e-6, 5.428e-5
-0.068, 8.155e-6, 5.436e-5
-0.069, 8.196e-6, 5.445e-5
-0.070, 8.179e-6, 5.453e-5
-0.071, 8.206e-6, 5.461e-5
-0.072, 8.201e-6, 5.469e-5
-0.073, 8.236e-6, 5.477e-5
-0.074, 8.231e-6, 5.486e-5
-0.075, 8.255e-6, 5.494e-5
-0.076, 8.245e-6, 5.502e-5
-0.077, 8.262e-6, 5.510e-5
-0.078, 8.253e-6, 5.519e-5
-0.079, 8.301e-6, 5.527e-5
-0.080, 8.292e-6, 5.535e-5
-0.081, 8.318e-6, 5.544e-5
-0.082, 8.312e-6, 5.552e-5
-0.083, 8.349e-6, 5.560e-5
-0.084, 8.336e-6, 5.569e-5
-0.085, 8.376e-6, 5.577e-5
-0.086, 8.345e-6, 5.585e-5
-0.087, 8.385e-6, 5.594e-5
-0.088, 8.374e-6, 5.602e-5
-0.089, 8.401e-6, 5.610e-5
-0.090, 8.398e-6, 5.619e-5
-0.091, 8.434e-6, 5.627e-5
-0.092, 8.399e-6, 5.636e-5
-0.093, 8.439e-6, 5.644e-5
-0.094, 8.415e-6, 5.652e-5
-0.095, 8.448e-6, 5.661e-5
-0.096, 8.416e-6, 5.669e-5
-0.097, 8.449e-6, 5.678e-5
-0.098, 8.436e-6, 5.686e-5
-0.099, 8.454e-6, 5.695e-5
-0.100, 8.429e-6, 5.703e-5
-0.101, 8.465e-6, 5.712e-5
-0.102, 8.432e-6, 5.720e-5
-0.103, 8.485e-6, 5.728e-5
-0.104, 8.442e-6, 5.737e-5
-0.105, 8.463e-6, 5.745e-5
-0.106, 8.431e-6, 5.754e-5
-0.107, 8.453e-6, 5.762e-5
-0.108, 8.443e-6, 5.771e-5
-0.109, 8.456e-6, 5.779e-5
-0.110, 8.422e-6, 5.788e-5
-0.111, 8.452e-6, 5.796e-5
-0.112, 8.430e-6, 5.804e-5
-0.113, 8.452e-6, 5.813e-5
-0.114, 8.417e-6, 5.821e-5
-0.115, 8.449e-6, 5.830e-5
-0.116, 8.405e-6, 5.838e-5
-0.117, 8.448e-6, 5.847e-5
-0.118, 8.397e-6, 5.855e-5
-0.119, 8.428e-6, 5.863e-5
-0.120, 8.399e-6, 5.872e-5
-0.121, 8.407e-6, 5.880e-5
-0.122, 8.378e-6, 5.889e-5
-0.123, 8.400e-6, 5.897e-5
-0.124, 8.371e-6, 5.905e-5
-0.125, 8.398e-6, 5.914e-5
-0.126, 8.359e-6, 5.922e-5
-0.127, 8.394e-6, 5.931e-5
-0.128, 8.364e-6, 5.939e-5
-0.129, 8.388e-6, 5.947e-5
-0.130, 8.365e-6, 5.956e-5
-0.131, 8.390e-6, 5.964e-5
-0.132, 8.358e-6, 5.972e-5
-0.133, 8.399e-6, 5.981e-5
-0.134, 8.356e-6, 5.989e-5
-0.135, 8.380e-6, 5.998e-5
-0.136, 8.364e-6, 6.006e-5
-0.137, 8.382e-6, 6.014e-5
-0.138, 8.372e-6, 6.023e-5
-0.139, 8.398e-6, 6.031e-5
-0.140, 8.367e-6, 6.039e-5
-0.141, 8.400e-6, 6.048e-5
-0.142, 8.377e-6, 6.056e-5
-0.143, 8.408e-6, 6.065e-5
-0.144, 8.400e-6, 6.073e-5
-0.145, 8.412e-6, 6.081e-5
-0.146, 8.400e-6, 6.090e-5
-0.147, 8.433e-6, 6.098e-5
-0.148, 8.401e-6, 6.107e-5
-0.149, 8.449e-6, 6.115e-5
-0.150, 8.425e-6, 6.124e-5
-0.151, 8.450e-6, 6.132e-5
-0.152, 8.435e-6, 6.140e-5
-0.153, 8.483e-6, 6.149e-5
-0.154, 8.481e-6, 6.157e-5
-0.155, 8.498e-6, 6.166e-5
-0.156, 8.485e-6, 6.174e-5
-0.157, 8.520e-6, 6.183e-5
-0.158, 8.511e-6, 6.191e-5
-0.159, 8.547e-6, 6.200e-5
-0.160, 8.526e-6, 6.209e-5
-0.161, 8.556e-6, 6.217e-5
-0.162, 8.564e-6, 6.226e-5
-0.163, 8.607e-6, 6.234e-5
-0.164, 8.556e-6, 6.243e-5
-0.165, 8.621e-6, 6.251e-5
-0.166, 8.612e-6, 6.260e-5
-0.167, 8.648e-6, 6.269e-5
-0.168, 8.626e-6, 6.277e-5
-0.169, 8.693e-6, 6.286e-5
-0.170, 8.665e-6, 6.295e-5
-0.171, 8.733e-6, 6.303e-5
-0.172, 8.706e-6, 6.312e-5
-0.173, 8.748e-6, 6.321e-5
-0.174, 8.744e-6, 6.330e-5
-0.175, 8.794e-6, 6.338e-5
-0.176, 8.784e-6, 6.347e-5
-0.177, 8.837e-6, 6.356e-5
-0.178, 8.840e-6, 6.365e-5
-0.179, 8.881e-6, 6.374e-5
-0.180, 8.856e-6, 6.383e-5
-0.181, 8.928e-6, 6.392e-5
-0.182, 8.918e-6, 6.400e-5
-0.183, 8.987e-6, 6.409e-5
-0.184, 8.956e-6, 6.418e-5
-0.185, 9.041e-6, 6.427e-5
-0.186, 9.027e-6, 6.436e-5
-0.187, 9.083e-6, 6.446e-5
-0.188, 9.058e-6, 6.455e-5
-0.189, 9.121e-6, 6.464e-5
-0.190, 9.096e-6, 6.473e-5
-0.191, 9.170e-6, 6.482e-5
-0.192, 9.127e-6, 6.491e-5
-0.193, 9.177e-6, 6.500e-5
-0.194, 9.195e-6, 6.509e-5
-0.195, 9.269e-6, 6.519e-5
-0.196, 9.232e-6, 6.528e-5
-0.197, 9.304e-6, 6.537e-5
-0.198, 9.281e-6, 6.547e-5
-0.199, 9.330e-6, 6.556e-5
-0.200, 9.329e-6, 6.565e-5
-0.201, 9.384e-6, 6.575e-5
-0.202, 9.346e-6, 6.584e-5
-0.203, 9.420e-6, 6.593e-5
-0.204, 9.390e-6, 6.603e-5
-0.205, 9.385e-6, 6.612e-5
-0.206, 9.395e-6, 6.622e-5
-0.207, 9.475e-6, 6.631e-5
-0.208, 9.449e-6, 6.640e-5
-0.209, 9.502e-6, 6.650e-5
-0.210, 9.495e-6, 6.659e-5
-0.211, 9.540e-6, 6.669e-5
-0.212, 9.511e-6, 6.678e-5
-0.213, 9.569e-6, 6.688e-5
-0.214, 9.550e-6, 6.698e-5
-0.215, 9.611e-6, 6.707e-5
-0.216, 9.580e-6, 6.717e-5
-0.217, 9.634e-6, 6.726e-5
-0.218, 9.598e-6, 6.736e-5
-0.219, 9.665e-6, 6.746e-5
-0.220, 9.627e-6, 6.755e-5
-0.221, 9.677e-6, 6.765e-5
-0.222, 9.641e-6, 6.775e-5
-0.223, 9.708e-6, 6.784e-5
-0.224, 9.662e-6, 6.794e-5
-0.225, 9.741e-6, 6.804e-5
-0.226, 9.714e-6, 6.813e-5
-0.227, 9.737e-6, 6.823e-5
-0.228, 9.716e-6, 6.833e-5
-0.229, 9.770e-6, 6.843e-5
-0.230, 9.743e-6, 6.852e-5
-0.231, 9.776e-6, 6.862e-5
-0.232, 9.742e-6, 6.872e-5
-0.233, 9.812e-6, 6.882e-5
-0.234, 9.765e-6, 6.892e-5
-0.235, 9.814e-6, 6.901e-5
-0.236, 9.774e-6, 6.911e-5
-0.237, 9.814e-6, 6.921e-5
-0.238, 9.744e-6, 6.931e-5
-0.239, 9.821e-6, 6.941e-5
-0.240, 9.795e-6, 6.950e-5
-0.241, 9.838e-6, 6.960e-5
-0.242, 9.819e-6, 6.970e-5
-0.243, 9.855e-6, 6.980e-5
-0.244, 9.819e-6, 6.990e-5
-0.245, 9.864e-6, 6.999e-5
-0.246, 9.827e-6, 7.009e-5
-0.247, 9.893e-6, 7.019e-5
-0.248, 9.847e-6, 7.029e-5
-0.249, 9.896e-6, 7.039e-5
-0.250, 9.849e-6, 7.049e-5
-0.251, 9.901e-6, 7.059e-5
-0.252, 9.855e-6, 7.069e-5
-0.253, 9.912e-6, 7.078e-5
-0.254, 9.855e-6, 7.088e-5
-0.255, 9.914e-6, 7.098e-5
-0.256, 9.894e-6, 7.108e-5
-0.257, 9.924e-6, 7.118e-5
-0.258, 9.891e-6, 7.128e-5
-0.259, 9.918e-6, 7.138e-5
-0.260, 9.884e-6, 7.148e-5
-0.261, 9.922e-6, 7.158e-5
-0.262, 9.887e-6, 7.168e-5
-0.263, 9.927e-6, 7.177e-5
-0.264, 9.885e-6, 7.187e-5
-0.265, 9.926e-6, 7.197e-5
-0.266, 9.882e-6, 7.207e-5
-0.267, 9.937e-6, 7.217e-5
-0.268, 9.914e-6, 7.227e-5
-0.269, 9.960e-6, 7.237e-5
-0.270, 9.918e-6, 7.247e-5
-0.271, 9.968e-6, 7.257e-5
-0.272, 9.956e-6, 7.267e-5
-0.273, 9.948e-6, 7.277e-5
-0.274, 9.917e-6, 7.287e-5
-0.275, 9.960e-6, 7.297e-5
-0.276, 9.921e-6, 7.307e-5
-0.277, 9.972e-6, 7.317e-5
-0.278, 9.933e-6, 7.326e-5
-0.279, 1.000e-5, 7.336e-5
-0.280, 9.785e-6, 7.346e-5

Segment 2:
-0.279, 8.328e-6, 7.355e-5
-0.278, 7.623e-6, 7.362e-5
-0.277, 7.418e-6, 7.370e-5
-0.276, 7.209e-6, 7.377e-5
-0.275, 7.138e-6, 7.384e-5
-0.274, 7.012e-6, 7.391e-5
-0.273, 6.943e-6, 7.398e-5
-0.272, 6.860e-6, 7.405e-5
-0.271, 6.820e-6, 7.412e-5
-0.270, 6.705e-6, 7.418e-5
-0.269, 6.699e-6, 7.425e-5
-0.268, 6.630e-6, 7.432e-5
-0.267, 6.619e-6, 7.438e-5
-0.266, 6.554e-6, 7.445e-5
-0.265, 6.550e-6, 7.451e-5
-0.264, 6.491e-6, 7.458e-5
-0.263, 6.483e-6, 7.464e-5
-0.262, 6.415e-6, 7.471e-5
-0.261, 6.430e-6, 7.477e-5
-0.260, 6.347e-6, 7.484e-5
-0.259, 6.369e-6, 7.490e-5
-0.258, 6.301e-6, 7.496e-5
-0.257, 6.304e-6, 7.503e-5
-0.256, 6.247e-6, 7.509e-5
-0.255, 6.249e-6, 7.515e-5
-0.254, 6.202e-6, 7.521e-5
-0.253, 6.241e-6, 7.527e-5
-0.252, 6.185e-6, 7.534e-5
-0.251, 6.202e-6, 7.540e-5
-0.250, 6.148e-6, 7.546e-5
-0.249, 6.155e-6, 7.552e-5
-0.248, 6.097e-6, 7.558e-5
-0.247, 6.129e-6, 7.564e-5
-0.246, 6.053e-6, 7.570e-5
-0.245, 6.071e-6, 7.576e-5
-0.244, 6.007e-6, 7.583e-5
-0.243, 6.038e-6, 7.589e-5
-0.242, 5.978e-6, 7.595e-5
-0.241, 6.005e-6, 7.601e-5
-0.240, 5.957e-6, 7.606e-5
-0.239, 5.995e-6, 7.612e-5
-0.238, 5.915e-6, 7.618e-5
-0.237, 5.958e-6, 7.624e-5
-0.236, 5.905e-6, 7.630e-5
-0.235, 5.920e-6, 7.636e-5
-0.234, 5.873e-6, 7.642e-5
-0.233, 5.901e-6, 7.648e-5
-0.232, 5.840e-6, 7.654e-5
-0.231, 5.869e-6, 7.660e-5
-0.230, 5.814e-6, 7.665e-5
-0.229, 5.846e-6, 7.671e-5
-0.228, 5.769e-6, 7.677e-5
-0.227, 5.813e-6, 7.683e-5
-0.226, 5.767e-6, 7.689e-5
-0.225, 5.811e-6, 7.694e-5
-0.224, 5.766e-6, 7.700e-5
-0.223, 5.812e-6, 7.706e-5
-0.222, 5.765e-6, 7.712e-5
-0.221, 5.804e-6, 7.718e-5
-0.220, 5.756e-6, 7.723e-5
-0.219, 5.798e-6, 7.729e-5
-0.218, 5.742e-6, 7.735e-5
-0.217, 5.763e-6, 7.741e-5
-0.216, 5.719e-6, 7.746e-5
-0.215, 5.733e-6, 7.752e-5
-0.214, 5.693e-6, 7.758e-5
-0.213, 5.721e-6, 7.764e-5
-0.212, 5.671e-6, 7.769e-5
-0.211, 5.718e-6, 7.775e-5
-0.210, 5.671e-6, 7.781e-5
-0.209, 5.713e-6, 7.786e-5
-0.208, 5.668e-6, 7.792e-5
-0.207, 5.715e-6, 7.798e-5
-0.206, 5.677e-6, 7.803e-5
-0.205, 5.731e-6, 7.809e-5
-0.204, 5.729e-6, 7.815e-5
-0.203, 5.728e-6, 7.821e-5
-0.202, 5.697e-6, 7.826e-5
-0.201, 5.716e-6, 7.832e-5
-0.200, 5.663e-6, 7.838e-5
-0.199, 5.712e-6, 7.843e-5
-0.198, 5.662e-6, 7.849e-5
-0.197, 5.695e-6, 7.855e-5
-0.196, 5.651e-6, 7.860e-5
-0.195, 5.666e-6, 7.866e-5
-0.194, 5.638e-6, 7.872e-5
-0.193, 5.682e-6, 7.877e-5
-0.192, 5.628e-6, 7.883e-5
-0.191, 5.681e-6, 7.889e-5
-0.190, 5.629e-6, 7.894e-5
-0.189, 5.689e-6, 7.900e-5
-0.188, 5.657e-6, 7.906e-5
-0.187, 5.699e-6, 7.911e-5
-0.186, 5.659e-6, 7.917e-5
-0.185, 5.714e-6, 7.923e-5
-0.184, 5.674e-6, 7.928e-5
-0.183, 5.717e-6, 7.934e-5
-0.182, 5.676e-6, 7.940e-5
-0.181, 5.728e-6, 7.945e-5
-0.180, 5.682e-6, 7.951e-5
-0.179, 5.744e-6, 7.957e-5
-0.178, 5.711e-6, 7.963e-5
-0.177, 5.752e-6, 7.968e-5
-0.176, 5.714e-6, 7.974e-5
-0.175, 5.763e-6, 7.980e-5
-0.174, 5.726e-6, 7.986e-5
-0.173, 5.780e-6, 7.991e-5
-0.172, 5.756e-6, 7.997e-5
-0.171, 5.788e-6, 8.003e-5
-0.170, 5.770e-6, 8.009e-5
-0.169, 5.812e-6, 8.014e-5
-0.168, 5.776e-6, 8.020e-5
-0.167, 5.822e-6, 8.026e-5
-0.166, 5.798e-6, 8.032e-5
-0.165, 5.818e-6, 8.038e-5
-0.164, 5.789e-6, 8.043e-5
-0.163, 5.828e-6, 8.049e-5
-0.162, 5.802e-6, 8.055e-5
-0.161, 5.850e-6, 8.061e-5
-0.160, 5.800e-6, 8.067e-5
-0.159, 5.840e-6, 8.073e-5
-0.158, 5.810e-6, 8.078e-5
-0.157, 5.855e-6, 8.084e-5
-0.156, 5.817e-6, 8.090e-5
-0.155, 5.861e-6, 8.096e-5
-0.154, 5.847e-6, 8.102e-5
-0.153, 5.871e-6, 8.108e-5
-0.152, 5.849e-6, 8.114e-5
-0.151, 5.895e-6, 8.119e-5
-0.150, 5.860e-6, 8.125e-5
-0.149, 5.880e-6, 8.131e-5
-0.148, 5.849e-6, 8.137e-5
-0.147, 5.878e-6, 8.143e-5
-0.146, 5.848e-6, 8.149e-5
-0.145, 5.860e-6, 8.155e-5
-0.144, 5.815e-6, 8.160e-5
-0.143, 5.854e-6, 8.166e-5
-0.142, 5.821e-6, 8.172e-5
-0.141, 5.861e-6, 8.178e-5
-0.140, 5.822e-6, 8.184e-5
-0.139, 5.851e-6, 8.190e-5
-0.138, 5.820e-6, 8.195e-5
-0.137, 5.852e-6, 8.201e-5
-0.136, 5.834e-6, 8.207e-5
-0.135, 5.862e-6, 8.213e-5
-0.134, 5.821e-6, 8.219e-5
-0.133, 5.859e-6, 8.225e-5
-0.132, 5.813e-6, 8.230e-5
-0.131, 5.848e-6, 8.236e-5
-0.130, 5.808e-6, 8.242e-5
-0.129, 5.825e-6, 8.248e-5
-0.128, 5.807e-6, 8.254e-5
-0.127, 5.812e-6, 8.260e-5
-0.126, 5.764e-6, 8.265e-5
-0.125, 5.799e-6, 8.271e-5
-0.124, 5.767e-6, 8.277e-5
-0.123, 5.777e-6, 8.283e-5
-0.122, 5.761e-6, 8.288e-5
-0.121, 5.775e-6, 8.294e-5
-0.120, 5.753e-6, 8.300e-5
-0.119, 5.780e-6, 8.306e-5
-0.118, 5.745e-6, 8.312e-5
-0.117, 5.769e-6, 8.317e-5
-0.116, 5.733e-6, 8.323e-5
-0.115, 5.764e-6, 8.329e-5
-0.114, 5.721e-6, 8.334e-5
-0.113, 5.748e-6, 8.340e-5
-0.112, 5.708e-6, 8.346e-5
-0.111, 5.733e-6, 8.352e-5
-0.110, 5.686e-6, 8.357e-5
-0.109, 5.721e-6, 8.363e-5
-0.108, 5.689e-6, 8.369e-5
-0.107, 5.715e-6, 8.374e-5
-0.106, 5.678e-6, 8.380e-5
-0.105, 5.706e-6, 8.386e-5
-0.104, 5.666e-6, 8.392e-5
-0.103, 5.697e-6, 8.397e-5
-0.102, 5.628e-6, 8.403e-5
-0.101, 5.670e-6, 8.409e-5
-0.100, 5.644e-6, 8.414e-5
-0.099, 5.665e-6, 8.420e-5
-0.098, 5.620e-6, 8.425e-5
-0.097, 5.646e-6, 8.431e-5
-0.096, 5.619e-6, 8.437e-5
-0.095, 5.630e-6, 8.442e-5
-0.094, 5.592e-6, 8.448e-5
-0.093, 5.619e-6, 8.454e-5
-0.092, 5.574e-6, 8.459e-5
-0.091, 5.614e-6, 8.465e-5
-0.090, 5.565e-6, 8.470e-5
-0.089, 5.588e-6, 8.476e-5
-0.088, 5.542e-6, 8.481e-5
-0.087, 5.568e-6, 8.487e-5
-0.086, 5.520e-6, 8.493e-5
-0.085, 5.556e-6, 8.498e-5
-0.084, 5.496e-6, 8.504e-5
-0.083, 5.539e-6, 8.509e-5
-0.082, 5.485e-6, 8.515e-5
-0.081, 5.514e-6, 8.520e-5
-0.080, 5.476e-6, 8.526e-5
-0.079, 5.515e-6, 8.531e-5
-0.078, 5.455e-6, 8.537e-5
-0.077, 5.487e-6, 8.542e-5
-0.076, 5.432e-6, 8.547e-5
-0.075, 5.467e-6, 8.553e-5
-0.074, 5.424e-6, 8.558e-5
-0.073, 5.449e-6, 8.564e-5
-0.072, 5.395e-6, 8.569e-5
-0.071, 5.421e-6, 8.575e-5
-0.070, 5.376e-6, 8.580e-5
-0.069, 5.419e-6, 8.585e-5
-0.068, 5.367e-6, 8.591e-5
-0.067, 5.414e-6, 8.596e-5
-0.066, 5.371e-6, 8.602e-5
-0.065, 5.380e-6, 8.607e-5
-0.064, 5.364e-6, 8.612e-5
-0.063, 5.374e-6, 8.618e-5
-0.062, 5.331e-6, 8.623e-5
-0.061, 5.374e-6, 8.628e-5
-0.060, 5.336e-6, 8.634e-5
-0.059, 5.372e-6, 8.639e-5
-0.058, 5.334e-6, 8.644e-5
-0.057, 5.374e-6, 8.650e-5
-0.056, 5.341e-6, 8.655e-5
-0.055, 5.387e-6, 8.661e-5
-0.054, 5.362e-6, 8.666e-5
-0.053, 5.418e-6, 8.671e-5
-0.052, 5.375e-6, 8.677e-5
-0.051, 5.417e-6, 8.682e-5
-0.050, 5.400e-6, 8.688e-5
-0.049, 5.445e-6, 8.693e-5
-0.048, 5.425e-6, 8.698e-5
-0.047, 5.474e-6, 8.704e-5
-0.046, 5.446e-6, 8.709e-5
-0.045, 5.504e-6, 8.715e-5
-0.044, 5.479e-6, 8.720e-5
-0.043, 5.528e-6, 8.726e-5
-0.042, 5.518e-6, 8.731e-5
-0.041, 5.566e-6, 8.737e-5
-0.040, 5.557e-6, 8.742e-5
-0.039, 5.604e-6, 8.748e-5
-0.038, 5.582e-6, 8.754e-5
-0.037, 5.635e-6, 8.759e-5
-0.036, 5.623e-6, 8.765e-5
-0.035, 5.670e-6, 8.771e-5
-0.034, 5.670e-6, 8.776e-5
-0.033, 5.716e-6, 8.782e-5
-0.032, 5.714e-6, 8.788e-5
-0.031, 5.762e-6, 8.793e-5
-0.030, 5.753e-6, 8.799e-5
-0.029, 5.801e-6, 8.805e-5
-0.028, 5.799e-6, 8.811e-5
-0.027, 5.824e-6, 8.817e-5
-0.026, 5.834e-6, 8.822e-5
-0.025, 5.871e-6, 8.828e-5
-0.024, 5.866e-6, 8.834e-5
-0.023, 5.909e-6, 8.840e-5
-0.022, 5.910e-6, 8.846e-5
-0.021, 5.953e-6, 8.852e-5
-0.020, 5.940e-6, 8.858e-5
-0.019, 5.973e-6, 8.864e-5
-0.018, 5.970e-6, 8.870e-5
-0.017, 6.005e-6, 8.876e-5
-0.016, 6.007e-6, 8.882e-5
-0.015, 6.027e-6, 8.888e-5
-0.014, 6.013e-6, 8.894e-5
-0.013, 6.056e-6, 8.900e-5
-0.012, 6.056e-6, 8.906e-5
-0.011, 6.088e-6, 8.912e-5
-0.010, 6.087e-6, 8.918e-5
-0.009, 6.124e-6, 8.924e-5
-0.008, 6.117e-6, 8.930e-5
-0.007, 6.153e-6, 8.937e-5
-0.006, 6.154e-6, 8.943e-5
-0.005, 6.176e-6, 8.949e-5
-0.004, 6.176e-6, 8.955e-5
-0.003, 6.203e-6, 8.961e-5
-0.002, 6.202e-6, 8.967e-5
-0.001, 6.220e-6, 8.974e-5
-0.000, 6.224e-6, 8.980e-5
0.001, 6.251e-6, 8.986e-5
0.002, 6.246e-6, 8.992e-5
0.003, 6.263e-6, 8.999e-5
0.004, 6.266e-6, 9.005e-5
0.005, 6.297e-6, 9.011e-5
0.006, 6.297e-6, 9.018e-5
0.007, 6.307e-6, 9.024e-5
0.008, 6.301e-6, 9.030e-5
0.009, 6.321e-6, 9.036e-5
0.010, 6.318e-6, 9.043e-5
0.011, 6.345e-6, 9.049e-5
0.012, 6.342e-6, 9.055e-5
0.013, 6.349e-6, 9.062e-5
0.014, 6.349e-6, 9.068e-5
0.015, 6.362e-6, 9.075e-5
0.016, 6.365e-6, 9.081e-5
0.017, 6.396e-6, 9.087e-5
0.018, 6.397e-6, 9.094e-5
0.019, 6.401e-6, 9.100e-5
0.020, 6.408e-6, 9.107e-5
0.021, 6.435e-6, 9.113e-5
0.022, 6.443e-6, 9.119e-5
0.023, 6.447e-6, 9.126e-5
0.024, 6.448e-6, 9.132e-5
0.025, 6.459e-6, 9.139e-5
0.026, 6.460e-6, 9.145e-5
0.027, 6.489e-6, 9.152e-5
0.028, 6.489e-6, 9.158e-5
0.029, 6.497e-6, 9.165e-5
0.030, 6.497e-6, 9.171e-5
0.031, 6.509e-6, 9.178e-5
0.032, 6.514e-6, 9.184e-5
0.033, 6.542e-6, 9.191e-5
0.034, 6.541e-6, 9.197e-5
0.035, 6.546e-6, 9.204e-5
0.036, 6.545e-6, 9.210e-5
0.037, 6.563e-6, 9.217e-5
0.038, 6.569e-6, 9.224e-5
0.039, 6.591e-6, 9.230e-5
0.040, 6.590e-6, 9.237e-5
0.041, 6.593e-6, 9.243e-5
0.042, 6.593e-6, 9.250e-5
0.043, 6.599e-6, 9.256e-5
0.044, 6.602e-6, 9.263e-5
0.045, 6.625e-6, 9.270e-5
0.046, 6.631e-6, 9.276e-5
0.047, 6.640e-6, 9.283e-5
0.048, 6.641e-6, 9.290e-5
0.049, 6.645e-6, 9.296e-5
0.050, 6.647e-6, 9.303e-5
0.051, 6.672e-6, 9.310e-5
0.052, 6.676e-6, 9.316e-5
0.053, 6.690e-6, 9.323e-5
0.054, 6.691e-6, 9.330e-5
0.055, 6.696e-6, 9.336e-5
0.056, 6.699e-6, 9.343e-5
0.057, 6.726e-6, 9.350e-5
0.058, 6.730e-6, 9.356e-5
0.059, 6.739e-6, 9.363e-5
0.060, 6.739e-6, 9.370e-5
0.061, 6.747e-6, 9.377e-5
0.062, 6.753e-6, 9.383e-5
0.063, 6.775e-6, 9.390e-5
0.064, 6.774e-6, 9.397e-5
0.065, 6.787e-6, 9.404e-5
0.066, 6.785e-6, 9.411e-5
0.067, 6.788e-6, 9.417e-5
0.068, 6.788e-6, 9.424e-5
