Oct. 11, 2023   14:35:11
Cyclic Voltammetry
File: c:\users\pku\desktop\zjx电化学\o2-高速.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0
High E (V) = 1.1
Low E (V) = -0.275
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Segment 3:
Ep = 0.052V
ip = 1.431e-5A
Ah = 1.232e-5C

Segment 4:
Segment 5:
Ep = 0.265V
ip = 1.820e-5A
Ah = 2.227e-5C

Ep = -0.099V
ip = 1.239e-5A
Ah = 2.364e-6C

Segment 6:

Potential/V, Current/A, Charge/C
0.085, 2.345e-5, 1.371e-4
0.086, 2.400e-5, 1.373e-4
0.087, 2.440e-5, 1.376e-4
0.088, 2.439e-5, 1.378e-4
0.089, 2.402e-5, 1.381e-4
0.090, 2.362e-5, 1.383e-4
0.091, 2.348e-5, 1.385e-4
0.092, 2.364e-5, 1.388e-4
0.093, 2.407e-5, 1.390e-4
0.094, 2.466e-5, 1.393e-4
0.095, 2.515e-5, 1.395e-4
0.096, 2.523e-5, 1.398e-4
0.097, 2.506e-5, 1.400e-4
0.098, 2.485e-5, 1.403e-4
0.099, 2.476e-5, 1.405e-4
0.100, 2.481e-5, 1.408e-4
0.101, 2.490e-5, 1.410e-4
0.102, 2.478e-5, 1.413e-4
0.103, 2.442e-5, 1.415e-4
0.104, 2.386e-5, 1.417e-4
0.105, 2.324e-5, 1.420e-4
0.106, 2.263e-5, 1.422e-4
0.107, 2.214e-5, 1.424e-4
0.108, 2.191e-5, 1.426e-4
0.109, 2.206e-5, 1.429e-4
0.110, 2.243e-5, 1.431e-4
0.111, 2.261e-5, 1.433e-4
0.112, 2.256e-5, 1.435e-4
0.113, 2.237e-5, 1.438e-4
0.114, 2.213e-5, 1.440e-4
0.115, 2.185e-5, 1.442e-4
0.116, 2.142e-5, 1.444e-4
0.117, 2.094e-5, 1.446e-4
0.118, 2.047e-5, 1.448e-4
0.119, 2.000e-5, 1.450e-4
0.120, 1.947e-5, 1.452e-4
0.121, 1.892e-5, 1.454e-4
0.122, 1.841e-5, 1.456e-4
0.123, 1.793e-5, 1.458e-4
0.124, 1.758e-5, 1.459e-4
0.125, 1.732e-5, 1.461e-4
0.126, 1.690e-5, 1.463e-4
0.127, 1.638e-5, 1.465e-4
0.128, 1.595e-5, 1.466e-4
0.129, 1.582e-5, 1.468e-4
0.130, 1.600e-5, 1.469e-4
0.131, 1.632e-5, 1.471e-4
0.132, 1.658e-5, 1.473e-4
0.133, 1.678e-5, 1.474e-4
0.134, 1.697e-5, 1.476e-4
0.135, 1.713e-5, 1.478e-4
0.136, 1.723e-5, 1.479e-4
0.137, 1.729e-5, 1.481e-4
0.138, 1.734e-5, 1.483e-4
0.139, 1.738e-5, 1.485e-4
0.140, 1.737e-5, 1.486e-4
0.141, 1.739e-5, 1.488e-4
0.142, 1.747e-5, 1.490e-4
0.143, 1.757e-5, 1.492e-4
0.144, 1.756e-5, 1.493e-4
0.145, 1.745e-5, 1.495e-4
0.146, 1.731e-5, 1.497e-4
0.147, 1.724e-5, 1.499e-4
0.148, 1.723e-5, 1.500e-4
0.149, 1.730e-5, 1.502e-4
0.150, 1.749e-5, 1.504e-4
0.151, 1.779e-5, 1.506e-4
0.152, 1.804e-5, 1.507e-4
0.153, 1.814e-5, 1.509e-4
0.154, 1.813e-5, 1.511e-4
0.155, 1.816e-5, 1.513e-4
0.156, 1.818e-5, 1.515e-4
0.157, 1.809e-5, 1.516e-4
0.158, 1.782e-5, 1.518e-4
0.159, 1.752e-5, 1.520e-4
0.160, 1.726e-5, 1.522e-4
0.161, 1.712e-5, 1.523e-4
0.162, 1.713e-5, 1.525e-4
0.163, 1.734e-5, 1.527e-4
0.164, 1.769e-5, 1.529e-4
0.165, 1.816e-5, 1.530e-4
0.166, 1.849e-5, 1.532e-4
0.167, 1.860e-5, 1.534e-4
0.168, 1.858e-5, 1.536e-4
0.169, 1.848e-5, 1.538e-4
0.170, 1.824e-5, 1.540e-4
0.171, 1.782e-5, 1.541e-4
0.172, 1.730e-5, 1.543e-4
0.173, 1.680e-5, 1.545e-4
0.174, 1.638e-5, 1.546e-4
0.175, 1.602e-5, 1.548e-4
0.176, 1.577e-5, 1.550e-4
0.177, 1.566e-5, 1.551e-4
0.178, 1.560e-5, 1.553e-4
0.179, 1.553e-5, 1.554e-4
0.180, 1.542e-5, 1.556e-4
0.181, 1.535e-5, 1.557e-4
0.182, 1.537e-5, 1.559e-4
0.183, 1.546e-5, 1.561e-4
0.184, 1.550e-5, 1.562e-4
0.185, 1.539e-5, 1.564e-4
0.186, 1.506e-5, 1.565e-4
0.187, 1.457e-5, 1.567e-4
0.188, 1.407e-5, 1.568e-4
0.189, 1.363e-5, 1.569e-4
0.190, 1.326e-5, 1.571e-4
0.191, 1.300e-5, 1.572e-4
0.192, 1.287e-5, 1.573e-4
0.193, 1.287e-5, 1.575e-4
0.194, 1.294e-5, 1.576e-4
0.195, 1.304e-5, 1.577e-4
0.196, 1.315e-5, 1.578e-4
0.197, 1.329e-5, 1.580e-4
0.198, 1.345e-5, 1.581e-4
0.199, 1.369e-5, 1.582e-4
0.200, 1.403e-5, 1.584e-4
0.201, 1.449e-5, 1.585e-4
0.202, 1.499e-5, 1.587e-4
0.203, 1.555e-5, 1.588e-4
0.204, 1.622e-5, 1.590e-4
0.205, 1.700e-5, 1.592e-4
0.206, 1.784e-5, 1.594e-4
0.207, 1.872e-5, 1.595e-4
0.208, 1.951e-5, 1.597e-4
0.209, 2.011e-5, 1.599e-4
0.210, 2.045e-5, 1.601e-4
0.211, 2.058e-5, 1.603e-4
0.212, 2.058e-5, 1.605e-4
0.213, 2.054e-5, 1.608e-4
0.214, 2.046e-5, 1.610e-4
0.215, 2.038e-5, 1.612e-4
0.216, 2.036e-5, 1.614e-4
0.217, 2.048e-5, 1.616e-4
0.218, 2.072e-5, 1.618e-4
0.219, 2.108e-5, 1.620e-4
0.220, 2.155e-5, 1.622e-4
0.221, 2.207e-5, 1.624e-4
0.222, 2.252e-5, 1.627e-4
0.223, 2.285e-5, 1.629e-4
0.224, 2.301e-5, 1.631e-4
0.225, 2.304e-5, 1.633e-4
0.226, 2.296e-5, 1.636e-4
0.227, 2.279e-5, 1.638e-4
0.228, 2.251e-5, 1.640e-4
0.229, 2.220e-5, 1.642e-4
0.230, 2.183e-5, 1.645e-4
0.231, 2.149e-5, 1.647e-4
0.232, 2.128e-5, 1.649e-4
0.233, 2.115e-5, 1.651e-4
0.234, 2.106e-5, 1.653e-4
0.235, 2.096e-5, 1.655e-4
0.236, 2.082e-5, 1.657e-4
0.237, 2.063e-5, 1.659e-4
0.238, 2.044e-5, 1.661e-4
0.239, 2.037e-5, 1.663e-4
0.240, 2.038e-5, 1.665e-4
0.241, 2.050e-5, 1.668e-4
0.242, 2.069e-5, 1.670e-4
0.243, 2.107e-5, 1.672e-4
0.244, 2.157e-5, 1.674e-4
0.245, 2.201e-5, 1.676e-4
0.246, 2.224e-5, 1.678e-4
0.247, 2.228e-5, 1.681e-4
0.248, 2.216e-5, 1.683e-4
0.249, 2.192e-5, 1.685e-4
0.250, 2.162e-5, 1.687e-4
0.251, 2.144e-5, 1.689e-4
0.252, 2.147e-5, 1.691e-4
0.253, 2.173e-5, 1.694e-4
0.254, 2.198e-5, 1.696e-4
0.255, 2.212e-5, 1.698e-4
0.256, 2.210e-5, 1.700e-4
0.257, 2.191e-5, 1.702e-4
0.258, 2.147e-5, 1.705e-4
0.259, 2.096e-5, 1.707e-4
0.260, 2.071e-5, 1.709e-4
0.261, 2.086e-5, 1.711e-4
0.262, 2.120e-5, 1.713e-4
0.263, 2.142e-5, 1.715e-4
0.264, 2.141e-5, 1.717e-4
0.265, 2.129e-5, 1.719e-4
0.266, 2.108e-5, 1.721e-4
0.267, 2.065e-5, 1.723e-4
0.268, 2.003e-5, 1.725e-4
0.269, 1.945e-5, 1.727e-4
0.270, 1.898e-5, 1.729e-4
0.271, 1.861e-5, 1.731e-4
0.272, 1.833e-5, 1.733e-4
0.273, 1.813e-5, 1.735e-4
0.274, 1.800e-5, 1.737e-4
0.275, 1.791e-5, 1.738e-4
0.276, 1.792e-5, 1.740e-4
0.277, 1.801e-5, 1.742e-4
0.278, 1.805e-5, 1.744e-4
0.279, 1.814e-5, 1.746e-4
0.280, 1.824e-5, 1.747e-4
0.281, 1.831e-5, 1.749e-4
0.282, 1.839e-5, 1.751e-4
0.283, 1.844e-5, 1.753e-4
0.284, 1.835e-5, 1.755e-4
0.285, 1.813e-5, 1.757e-4
0.286, 1.786e-5, 1.758e-4
0.287, 1.768e-5, 1.760e-4
0.288, 1.758e-5, 1.762e-4
0.289, 1.754e-5, 1.764e-4
0.290, 1.749e-5, 1.765e-4
0.291, 1.742e-5, 1.767e-4
0.292, 1.726e-5, 1.769e-4
0.293, 1.699e-5, 1.771e-4
0.294, 1.665e-5, 1.772e-4
0.295, 1.634e-5, 1.774e-4
0.296, 1.606e-5, 1.776e-4
0.297, 1.586e-5, 1.777e-4
0.298, 1.571e-5, 1.779e-4
0.299, 1.555e-5, 1.780e-4
0.300, 1.536e-5, 1.782e-4
0.301, 1.519e-5, 1.783e-4
0.302, 1.500e-5, 1.785e-4
0.303, 1.480e-5, 1.786e-4
0.304, 1.461e-5, 1.788e-4
0.305, 1.450e-5, 1.789e-4
0.306, 1.444e-5, 1.791e-4
0.307, 1.446e-5, 1.792e-4
0.308, 1.455e-5, 1.794e-4
0.309, 1.474e-5, 1.795e-4
0.310, 1.497e-5, 1.796e-4
0.311, 1.518e-5, 1.798e-4
0.312, 1.535e-5, 1.800e-4
0.313, 1.559e-5, 1.801e-4
0.314, 1.593e-5, 1.803e-4
0.315, 1.635e-5, 1.804e-4
0.316, 1.676e-5, 1.806e-4
0.317, 1.707e-5, 1.808e-4
0.318, 1.722e-5, 1.809e-4
0.319, 1.722e-5, 1.811e-4
0.320, 1.708e-5, 1.813e-4
0.321, 1.685e-5, 1.815e-4
0.322, 1.652e-5, 1.816e-4
0.323, 1.623e-5, 1.818e-4
0.324, 1.609e-5, 1.819e-4
0.325, 1.604e-5, 1.821e-4
0.326, 1.598e-5, 1.823e-4
0.327, 1.594e-5, 1.824e-4
0.328, 1.602e-5, 1.826e-4
0.329, 1.633e-5, 1.827e-4
0.330, 1.689e-5, 1.829e-4
0.331, 1.767e-5, 1.831e-4
0.332, 1.850e-5, 1.833e-4
0.333, 1.918e-5, 1.835e-4
0.334, 1.958e-5, 1.837e-4
0.335, 1.963e-5, 1.839e-4
0.336, 1.932e-5, 1.841e-4
0.337, 1.883e-5, 1.842e-4
0.338, 1.831e-5, 1.844e-4
0.339, 1.787e-5, 1.846e-4
0.340, 1.751e-5, 1.848e-4
0.341, 1.719e-5, 1.850e-4
0.342, 1.692e-5, 1.851e-4
0.343, 1.669e-5, 1.853e-4
0.344, 1.651e-5, 1.855e-4
0.345, 1.638e-5, 1.856e-4
0.346, 1.629e-5, 1.858e-4
0.347, 1.624e-5, 1.859e-4
0.348, 1.622e-5, 1.861e-4
0.349, 1.622e-5, 1.863e-4
0.350, 1.617e-5, 1.864e-4
0.351, 1.604e-5, 1.866e-4
0.352, 1.581e-5, 1.867e-4
0.353, 1.552e-5, 1.869e-4
0.354, 1.523e-5, 1.871e-4
0.355, 1.499e-5, 1.872e-4
0.356, 1.480e-5, 1.874e-4
0.357, 1.470e-5, 1.875e-4
0.358, 1.468e-5, 1.876e-4
0.359, 1.468e-5, 1.878e-4
0.360, 1.463e-5, 1.879e-4
0.361, 1.452e-5, 1.881e-4
0.362, 1.435e-5, 1.882e-4
0.363, 1.418e-5, 1.884e-4
0.364, 1.400e-5, 1.885e-4
0.365, 1.385e-5, 1.886e-4
0.366, 1.374e-5, 1.888e-4
0.367, 1.373e-5, 1.889e-4
0.368, 1.381e-5, 1.891e-4
0.369, 1.392e-5, 1.892e-4
0.370, 1.400e-5, 1.893e-4
0.371, 1.402e-5, 1.895e-4
0.372, 1.399e-5, 1.896e-4
0.373, 1.384e-5, 1.898e-4
0.374, 1.353e-5, 1.899e-4
0.375, 1.317e-5, 1.900e-4
0.376, 1.293e-5, 1.902e-4
0.377, 1.283e-5, 1.903e-4
0.378, 1.284e-5, 1.904e-4
0.379, 1.292e-5, 1.905e-4
0.380, 1.303e-5, 1.907e-4
0.381, 1.314e-5, 1.908e-4
0.382, 1.324e-5, 1.909e-4
0.383, 1.338e-5, 1.911e-4
0.384, 1.356e-5, 1.912e-4
0.385, 1.376e-5, 1.913e-4
0.386, 1.390e-5, 1.915e-4
0.387, 1.395e-5, 1.916e-4
0.388, 1.390e-5, 1.918e-4
0.389, 1.378e-5, 1.919e-4
0.390, 1.363e-5, 1.920e-4
0.391, 1.354e-5, 1.922e-4
0.392, 1.350e-5, 1.923e-4
0.393, 1.349e-5, 1.924e-4
0.394, 1.346e-5, 1.926e-4
0.395, 1.339e-5, 1.927e-4
0.396, 1.326e-5, 1.928e-4
0.397, 1.303e-5, 1.930e-4
0.398, 1.275e-5, 1.931e-4
0.399, 1.247e-5, 1.932e-4
0.400, 1.218e-5, 1.933e-4
0.401, 1.195e-5, 1.935e-4
0.402, 1.175e-5, 1.936e-4
0.403, 1.159e-5, 1.937e-4
0.404, 1.148e-5, 1.938e-4
0.405, 1.142e-5, 1.939e-4
0.406, 1.136e-5, 1.940e-4
0.407, 1.129e-5, 1.942e-4
0.408, 1.119e-5, 1.943e-4
0.409, 1.108e-5, 1.944e-4
0.410, 1.096e-5, 1.945e-4
0.411, 1.084e-5, 1.946e-4
0.412, 1.072e-5, 1.947e-4
0.413, 1.063e-5, 1.948e-4
0.414, 1.055e-5, 1.949e-4
0.415, 1.050e-5, 1.950e-4
0.416, 1.047e-5, 1.951e-4
0.417, 1.045e-5, 1.952e-4
0.418, 1.043e-5, 1.953e-4
0.419, 1.041e-5, 1.954e-4
0.420, 1.037e-5, 1.955e-4
0.421, 1.031e-5, 1.956e-4
0.422, 1.025e-5, 1.957e-4
0.423, 1.015e-5, 1.958e-4
0.424, 9.991e-6, 1.959e-4
0.425, 9.802e-6, 1.960e-4
0.426, 9.589e-6, 1.961e-4
0.427, 9.399e-6, 1.962e-4
0.428, 9.228e-6, 1.963e-4
0.429, 9.115e-6, 1.964e-4
0.430, 9.038e-6, 1.965e-4
0.431, 9.000e-6, 1.966e-4
0.432, 8.975e-6, 1.967e-4
0.433, 8.958e-6, 1.968e-4
0.434, 8.926e-6, 1.969e-4
0.435, 8.908e-6, 1.970e-4
0.436, 8.891e-6, 1.970e-4
0.437, 8.888e-6, 1.971e-4
0.438, 8.851e-6, 1.972e-4
0.439, 8.787e-6, 1.973e-4
0.440, 8.681e-6, 1.974e-4
0.441, 8.564e-6, 1.975e-4
0.442, 8.440e-6, 1.976e-4
0.443, 8.335e-6, 1.976e-4
0.444, 8.229e-6, 1.977e-4
0.445, 8.139e-6, 1.978e-4
0.446, 8.049e-6, 1.979e-4
0.447, 7.966e-6, 1.980e-4
0.448, 7.875e-6, 1.981e-4
0.449, 7.787e-6, 1.981e-4
0.450, 7.694e-6, 1.982e-4
0.451, 7.637e-6, 1.983e-4
0.452, 7.583e-6, 1.984e-4
0.453, 7.532e-6, 1.984e-4
0.454, 7.464e-6, 1.985e-4
0.455, 7.394e-6, 1.986e-4
0.456, 7.318e-6, 1.987e-4
0.457, 7.261e-6, 1.987e-4
0.458, 7.210e-6, 1.988e-4
0.459, 7.183e-6, 1.989e-4
0.460, 7.154e-6, 1.989e-4
0.461, 7.115e-6, 1.990e-4
0.462, 7.053e-6, 1.991e-4
0.463, 6.977e-6, 1.992e-4
0.464, 6.882e-6, 1.992e-4
0.465, 6.804e-6, 1.993e-4
0.466, 6.712e-6, 1.994e-4
0.467, 6.630e-6, 1.994e-4
0.468, 6.540e-6, 1.995e-4
0.469, 6.454e-6, 1.996e-4
0.470, 6.359e-6, 1.996e-4
0.471, 6.273e-6, 1.997e-4
0.472, 6.180e-6, 1.997e-4
0.473, 6.093e-6, 1.998e-4
0.474, 6.003e-6, 1.999e-4
0.475, 5.917e-6, 1.999e-4
0.476, 5.814e-6, 2.000e-4
0.477, 5.717e-6, 2.000e-4
0.478, 5.606e-6, 2.001e-4
0.479, 5.497e-6, 2.001e-4
0.480, 5.375e-6, 2.002e-4
0.481, 5.279e-6, 2.003e-4
0.482, 5.182e-6, 2.003e-4
0.483, 5.104e-6, 2.004e-4
0.484, 5.017e-6, 2.004e-4
0.485, 4.936e-6, 2.005e-4
0.486, 4.849e-6, 2.005e-4
0.487, 4.770e-6, 2.006e-4
0.488, 4.680e-6, 2.006e-4
0.489, 4.607e-6, 2.006e-4
0.490, 4.528e-6, 2.007e-4
0.491, 4.469e-6, 2.007e-4
0.492, 4.409e-6, 2.008e-4
0.493, 4.355e-6, 2.008e-4
0.494, 4.289e-6, 2.009e-4
0.495, 4.232e-6, 2.009e-4
0.496, 4.159e-6, 2.010e-4
0.497, 4.097e-6, 2.010e-4
0.498, 4.027e-6, 2.010e-4
0.499, 3.972e-6, 2.011e-4
0.500, 3.917e-6, 2.011e-4
0.501, 3.863e-6, 2.012e-4
0.502, 3.787e-6, 2.012e-4
0.503, 3.725e-6, 2.012e-4
0.504, 3.656e-6, 2.013e-4
0.505, 3.580e-6, 2.013e-4
0.506, 3.505e-6, 2.013e-4
0.507, 3.443e-6, 2.014e-4
0.508, 3.376e-6, 2.014e-4
0.509, 3.331e-6, 2.014e-4
0.510, 3.279e-6, 2.015e-4
0.511, 3.219e-6, 2.015e-4
0.512, 3.155e-6, 2.015e-4
0.513, 3.092e-6, 2.016e-4
0.514, 3.004e-6, 2.016e-4
0.515, 2.937e-6, 2.016e-4
0.516, 2.855e-6, 2.016e-4
0.517, 2.794e-6, 2.017e-4
0.518, 2.731e-6, 2.017e-4
0.519, 2.683e-6, 2.017e-4
0.520, 2.622e-6, 2.018e-4
0.521, 2.580e-6, 2.018e-4
0.522, 2.519e-6, 2.018e-4
0.523, 2.468e-6, 2.018e-4
0.524, 2.407e-6, 2.019e-4
0.525, 2.359e-6, 2.019e-4
0.526, 2.303e-6, 2.019e-4
0.527, 2.259e-6, 2.019e-4
0.528, 2.208e-6, 2.019e-4
0.529, 2.164e-6, 2.020e-4
0.530, 2.108e-6, 2.020e-4
0.531, 2.056e-6, 2.020e-4
0.532, 1.991e-6, 2.020e-4
0.533, 1.940e-6, 2.021e-4
0.534, 1.885e-6, 2.021e-4
0.535, 1.841e-6, 2.021e-4
0.536, 1.804e-6, 2.021e-4
0.537, 1.772e-6, 2.021e-4
0.538, 1.728e-6, 2.021e-4
0.539, 1.696e-6, 2.022e-4
0.540, 1.635e-6, 2.022e-4
0.541, 1.592e-6, 2.022e-4
0.542, 1.534e-6, 2.022e-4
0.543, 1.496e-6, 2.022e-4
0.544, 1.451e-6, 2.022e-4
0.545, 1.431e-6, 2.023e-4
0.546, 1.386e-6, 2.023e-4
0.547, 1.357e-6, 2.023e-4
0.548, 1.313e-6, 2.023e-4
0.549, 1.267e-6, 2.023e-4
0.550, 1.217e-6, 2.023e-4
0.551, 1.179e-6, 2.023e-4
0.552, 1.132e-6, 2.023e-4
0.553, 1.114e-6, 2.023e-4
0.554, 1.076e-6, 2.024e-4
0.555, 1.051e-6, 2.024e-4
0.556, 1.015e-6, 2.024e-4
0.557, 9.884e-7, 2.024e-4
0.558, 9.354e-7, 2.024e-4
0.559, 9.006e-7, 2.024e-4
0.560, 8.561e-7, 2.024e-4
0.561, 8.310e-7, 2.024e-4
0.562, 8.032e-7, 2.024e-4
0.563, 7.810e-7, 2.024e-4
0.564, 7.466e-7, 2.024e-4
0.565, 7.154e-7, 2.025e-4
0.566, 6.733e-7, 2.025e-4
0.567, 6.373e-7, 2.025e-4
0.568, 5.958e-7, 2.025e-4
0.569, 5.629e-7, 2.025e-4
0.570, 5.347e-7, 2.025e-4
0.571, 5.267e-7, 2.025e-4
0.572, 4.896e-7, 2.025e-4
0.573, 4.688e-7, 2.025e-4
0.574, 4.414e-7, 2.025e-4
0.575, 4.130e-7, 2.025e-4
0.576, 3.668e-7, 2.025e-4
0.577, 3.445e-7, 2.025e-4
0.578, 3.040e-7, 2.025e-4
0.579, 2.925e-7, 2.025e-4
0.580, 2.712e-7, 2.025e-4
0.581, 2.588e-7, 2.025e-4
0.582, 2.281e-7, 2.025e-4
0.583, 2.133e-7, 2.025e-4
0.584, 1.708e-7, 2.025e-4
0.585, 1.473e-7, 2.025e-4
0.586, 1.092e-7, 2.025e-4
0.587, 8.778e-8, 2.025e-4
0.588, 7.011e-8, 2.025e-4
0.589, 6.680e-8, 2.025e-4
0.590, 3.934e-8, 2.025e-4
0.591, 2.597e-8, 2.025e-4
0.592, -5.550e-9, 2.025e-4
0.593, -2.809e-8, 2.025e-4
0.594, -6.622e-8, 2.025e-4
0.595, -8.251e-8, 2.025e-4
0.596, -1.112e-7, 2.025e-4
0.597, -1.187e-7, 2.025e-4
0.598, -1.281e-7, 2.025e-4
0.599, -1.423e-7, 2.025e-4
0.600, -1.644e-7, 2.025e-4
0.601, -1.769e-7, 2.025e-4
0.602, -2.158e-7, 2.025e-4
0.603, -2.320e-7, 2.025e-4
0.604, -2.626e-7, 2.025e-4
0.605, -2.684e-7, 2.025e-4
0.606, -2.811e-7, 2.025e-4
0.607, -2.783e-7, 2.025e-4
0.608, -3.090e-7, 2.025e-4
0.609, -3.130e-7, 2.025e-4
0.610, -3.422e-7, 2.025e-4
0.611, -3.624e-7, 2.025e-4
0.612, -3.886e-7, 2.025e-4
0.613, -4.035e-7, 2.025e-4
0.614, -4.136e-7, 2.025e-4
0.615, -4.053e-7, 2.025e-4
0.616, -4.219e-7, 2.025e-4
0.617, -4.258e-7, 2.025e-4
0.618, -4.481e-7, 2.025e-4
0.619, -4.614e-7, 2.025e-4
0.620, -4.937e-7, 2.025e-4
0.621, -5.068e-7, 2.025e-4
0.622, -5.293e-7, 2.025e-4
0.623, -5.239e-7, 2.024e-4
0.624, -5.328e-7, 2.024e-4
0.625, -5.315e-7, 2.024e-4
0.626, -5.511e-7, 2.024e-4
0.627, -5.556e-7, 2.024e-4
0.628, -5.828e-7, 2.024e-4
0.629, -5.979e-7, 2.024e-4
0.630, -6.167e-7, 2.024e-4
0.631, -6.194e-7, 2.024e-4
0.632, -6.291e-7, 2.024e-4
0.633, -6.186e-7, 2.024e-4
0.634, -6.346e-7, 2.024e-4
0.635, -6.352e-7, 2.024e-4
0.636, -6.540e-7, 2.024e-4
0.637, -6.702e-7, 2.024e-4
0.638, -6.976e-7, 2.024e-4
0.639, -7.048e-7, 2.023e-4
0.640, -7.100e-7, 2.023e-4
0.641, -7.007e-7, 2.023e-4
0.642, -7.098e-7, 2.023e-4
0.643, -7.060e-7, 2.023e-4
0.644, -7.232e-7, 2.023e-4
0.645, -7.314e-7, 2.023e-4
0.646, -7.566e-7, 2.023e-4
0.647, -7.598e-7, 2.023e-4
0.648, -7.832e-7, 2.023e-4
0.649, -7.766e-7, 2.023e-4
0.650, -7.787e-7, 2.023e-4
0.651, -7.748e-7, 2.023e-4
0.652, -7.857e-7, 2.023e-4
0.653, -7.801e-7, 2.022e-4
0.654, -8.078e-7, 2.022e-4
0.655, -8.181e-7, 2.022e-4
0.656, -8.475e-7, 2.022e-4
0.657, -8.492e-7, 2.022e-4
0.658, -8.534e-7, 2.022e-4
0.659, -8.432e-7, 2.022e-4
0.660, -8.515e-7, 2.022e-4
0.661, -8.487e-7, 2.022e-4
0.662, -8.574e-7, 2.022e-4
0.663, -8.674e-7, 2.022e-4
0.664, -8.981e-7, 2.022e-4
0.665, -9.010e-7, 2.021e-4
0.666, -9.198e-7, 2.021e-4
0.667, -9.020e-7, 2.021e-4
0.668, -9.032e-7, 2.021e-4
0.669, -9.010e-7, 2.021e-4
0.670, -9.053e-7, 2.021e-4
0.671, -9.066e-7, 2.021e-4
0.672, -9.322e-7, 2.021e-4
0.673, -9.371e-7, 2.021e-4
0.674, -9.563e-7, 2.021e-4
0.675, -9.513e-7, 2.020e-4
0.676, -9.523e-7, 2.020e-4
0.677, -9.416e-7, 2.020e-4
0.678, -9.519e-7, 2.020e-4
0.679, -9.443e-7, 2.020e-4
0.680, -9.646e-7, 2.020e-4
0.681, -9.749e-7, 2.020e-4
0.682, -9.971e-7, 2.020e-4
0.683, -9.991e-7, 2.020e-4
0.684, -1.002e-6, 2.020e-4
0.685, -9.949e-7, 2.020e-4
0.686, -9.963e-7, 2.019e-4
0.687, -9.940e-7, 2.019e-4
0.688, -9.978e-7, 2.019e-4
0.689, -1.001e-6, 2.019e-4
0.690, -1.025e-6, 2.019e-4
0.691, -1.026e-6, 2.019e-4
0.692, -1.043e-6, 2.019e-4
0.693, -1.033e-6, 2.019e-4
0.694, -1.028e-6, 2.019e-4
0.695, -1.022e-6, 2.019e-4
0.696, -1.035e-6, 2.018e-4
0.697, -1.029e-6, 2.018e-4
0.698, -1.049e-6, 2.018e-4
0.699, -1.052e-6, 2.018e-4
0.700, -1.081e-6, 2.018e-4
0.701, -1.078e-6, 2.018e-4
0.702, -1.079e-6, 2.018e-4
0.703, -1.065e-6, 2.018e-4
0.704, -1.072e-6, 2.018e-4
0.705, -1.061e-6, 2.017e-4
0.706, -1.081e-6, 2.017e-4
0.707, -1.089e-6, 2.017e-4
0.708, -1.102e-6, 2.017e-4
0.709, -1.104e-6, 2.017e-4
0.710, -1.120e-6, 2.017e-4
0.711, -1.100e-6, 2.017e-4
0.712, -1.103e-6, 2.017e-4
0.713, -1.098e-6, 2.017e-4
0.714, -1.106e-6, 2.016e-4
0.715, -1.100e-6, 2.016e-4
0.716, -1.129e-6, 2.016e-4
0.717, -1.140e-6, 2.016e-4
0.718, -1.150e-6, 2.016e-4
0.719, -1.147e-6, 2.016e-4
0.720, -1.146e-6, 2.016e-4
0.721, -1.131e-6, 2.016e-4
0.722, -1.140e-6, 2.016e-4
0.723, -1.135e-6, 2.015e-4
0.724, -1.147e-6, 2.015e-4
0.725, -1.154e-6, 2.015e-4
0.726, -1.179e-6, 2.015e-4
0.727, -1.174e-6, 2.015e-4
0.728, -1.190e-6, 2.015e-4
0.729, -1.170e-6, 2.015e-4
0.730, -1.172e-6, 2.015e-4
0.731, -1.165e-6, 2.014e-4
0.732, -1.173e-6, 2.014e-4
0.733, -1.177e-6, 2.014e-4
0.734, -1.198e-6, 2.014e-4
0.735, -1.198e-6, 2.014e-4
0.736, -1.210e-6, 2.014e-4
0.737, -1.200e-6, 2.014e-4
0.738, -1.202e-6, 2.014e-4
0.739, -1.194e-6, 2.014e-4
0.740, -1.198e-6, 2.013e-4
0.741, -1.196e-6, 2.013e-4
0.742, -1.213e-6, 2.013e-4
0.743, -1.217e-6, 2.013e-4
0.744, -1.239e-6, 2.013e-4
0.745, -1.236e-6, 2.013e-4
0.746, -1.237e-6, 2.013e-4
0.747, -1.219e-6, 2.013e-4
0.748, -1.226e-6, 2.012e-4
0.749, -1.215e-6, 2.012e-4
0.750, -1.231e-6, 2.012e-4
0.751, -1.239e-6, 2.012e-4
0.752, -1.253e-6, 2.012e-4
0.753, -1.251e-6, 2.012e-4
0.754, -1.269e-6, 2.012e-4
0.755, -1.249e-6, 2.012e-4
0.756, -1.248e-6, 2.011e-4
0.757, -1.244e-6, 2.011e-4
0.758, -1.249e-6, 2.011e-4
0.759, -1.246e-6, 2.011e-4
0.760, -1.273e-6, 2.011e-4
0.761, -1.273e-6, 2.011e-4
0.762, -1.291e-6, 2.011e-4
0.763, -1.286e-6, 2.011e-4
0.764, -1.286e-6, 2.010e-4
0.765, -1.268e-6, 2.010e-4
