Oct. 11, 2023   14:26:43
Cyclic Voltammetry
File: c:\users\pku\desktop\zjx�绯ѧ\0.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0
High E (V) = 1.1
Low E (V) = -0.275
Init P/N = N
Scan Rate (V/s) = 0.2
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-6

Segment 1:

Segment 2:

Segment 3:
Ep = 0.430V
ip = 3.043e-6A
Ah = 1.349e-6C

Ep = -0.245V
ip = 2.636e-6A
Ah = 7.551e-7C

Segment 4:

Segment 5:
Ep = 0.429V
ip = 3.204e-6A
Ah = 1.444e-6C

Ep = -0.174V
ip = 3.117e-6A
Ah = 1.641e-6C

Segment 6:

Potential/V, Current/A, Charge/C
0.082, -3.464e-7, 5.936e-7
0.083, -3.480e-7, 5.919e-7
0.084, -3.467e-7, 5.901e-7
0.085, -3.277e-7, 5.885e-7
0.086, -3.346e-7, 5.868e-7
0.087, -3.412e-7, 5.851e-7
0.088, -3.401e-7, 5.834e-7
0.089, -3.196e-7, 5.818e-7
0.090, -3.254e-7, 5.802e-7
0.091, -3.338e-7, 5.785e-7
0.092, -3.261e-7, 5.769e-7
0.093, -3.154e-7, 5.753e-7
0.094, -3.209e-7, 5.737e-7
0.095, -3.243e-7, 5.721e-7
0.096, -3.193e-7, 5.705e-7
0.097, -3.067e-7, 5.690e-7
0.098, -3.121e-7, 5.674e-7
0.099, -3.189e-7, 5.658e-7
0.100, -3.138e-7, 5.642e-7
0.101, -3.080e-7, 5.627e-7
0.102, -3.022e-7, 5.612e-7
0.103, -3.142e-7, 5.596e-7
0.104, -3.111e-7, 5.581e-7
0.105, -2.955e-7, 5.566e-7
0.106, -3.028e-7, 5.551e-7
0.107, -3.054e-7, 5.535e-7
0.108, -3.064e-7, 5.520e-7
0.109, -2.923e-7, 5.505e-7
0.110, -2.962e-7, 5.491e-7
0.111, -3.034e-7, 5.475e-7
0.112, -3.016e-7, 5.460e-7
0.113, -2.884e-7, 5.446e-7
0.114, -2.954e-7, 5.431e-7
0.115, -2.984e-7, 5.416e-7
0.116, -2.947e-7, 5.401e-7
0.117, -2.864e-7, 5.387e-7
0.118, -2.861e-7, 5.373e-7
0.119, -2.969e-7, 5.358e-7
0.120, -2.957e-7, 5.343e-7
0.121, -2.781e-7, 5.329e-7
0.122, -2.859e-7, 5.315e-7
0.123, -2.892e-7, 5.301e-7
0.124, -2.932e-7, 5.286e-7
0.125, -2.798e-7, 5.272e-7
0.126, -2.802e-7, 5.258e-7
0.127, -2.896e-7, 5.243e-7
0.128, -2.891e-7, 5.229e-7
0.129, -2.748e-7, 5.215e-7
0.130, -2.882e-7, 5.201e-7
0.131, -2.856e-7, 5.187e-7
0.132, -2.912e-7, 5.172e-7
0.133, -2.816e-7, 5.158e-7
0.134, -2.811e-7, 5.144e-7
0.135, -2.880e-7, 5.129e-7
0.136, -2.860e-7, 5.115e-7
0.137, -2.763e-7, 5.101e-7
0.138, -2.742e-7, 5.088e-7
0.139, -2.882e-7, 5.073e-7
0.140, -2.860e-7, 5.059e-7
0.141, -2.704e-7, 5.045e-7
0.142, -2.792e-7, 5.031e-7
0.143, -2.835e-7, 5.017e-7
0.144, -2.837e-7, 5.003e-7
0.145, -2.722e-7, 4.989e-7
0.146, -2.783e-7, 4.976e-7
0.147, -2.831e-7, 4.961e-7
0.148, -2.828e-7, 4.947e-7
0.149, -2.737e-7, 4.934e-7
0.150, -2.775e-7, 4.920e-7
0.151, -2.801e-7, 4.906e-7
0.152, -2.868e-7, 4.891e-7
0.153, -2.690e-7, 4.878e-7
0.154, -2.812e-7, 4.864e-7
0.155, -2.815e-7, 4.850e-7
0.156, -2.850e-7, 4.836e-7
0.157, -2.697e-7, 4.822e-7
0.158, -2.765e-7, 4.808e-7
0.159, -2.785e-7, 4.794e-7
0.160, -2.820e-7, 4.780e-7
0.161, -2.672e-7, 4.767e-7
0.162, -2.733e-7, 4.753e-7
0.163, -2.813e-7, 4.739e-7
0.164, -2.777e-7, 4.725e-7
0.165, -2.640e-7, 4.712e-7
0.166, -2.801e-7, 4.698e-7
0.167, -2.810e-7, 4.684e-7
0.168, -2.834e-7, 4.670e-7
0.169, -2.693e-7, 4.656e-7
0.170, -2.771e-7, 4.642e-7
0.171, -2.764e-7, 4.629e-7
0.172, -2.781e-7, 4.615e-7
0.173, -2.759e-7, 4.601e-7
0.174, -2.711e-7, 4.587e-7
0.175, -2.842e-7, 4.573e-7
0.176, -2.810e-7, 4.559e-7
0.177, -2.719e-7, 4.546e-7
0.178, -2.821e-7, 4.531e-7
0.179, -2.838e-7, 4.517e-7
0.180, -2.796e-7, 4.503e-7
0.181, -2.736e-7, 4.490e-7
0.182, -2.783e-7, 4.476e-7
0.183, -2.864e-7, 4.461e-7
0.184, -2.850e-7, 4.447e-7
0.185, -2.698e-7, 4.434e-7
0.186, -2.770e-7, 4.420e-7
0.187, -2.873e-7, 4.405e-7
0.188, -2.851e-7, 4.391e-7
0.189, -2.776e-7, 4.377e-7
0.190, -2.832e-7, 4.363e-7
0.191, -2.862e-7, 4.349e-7
0.192, -2.830e-7, 4.335e-7
0.193, -2.753e-7, 4.321e-7
0.194, -2.906e-7, 4.306e-7
0.195, -2.886e-7, 4.292e-7
0.196, -2.893e-7, 4.277e-7
0.197, -2.790e-7, 4.263e-7
0.198, -2.807e-7, 4.249e-7
0.199, -2.911e-7, 4.235e-7
0.200, -2.913e-7, 4.220e-7
0.201, -2.770e-7, 4.206e-7
0.202, -2.860e-7, 4.192e-7
0.203, -2.915e-7, 4.178e-7
0.204, -2.894e-7, 4.163e-7
0.205, -2.628e-7, 4.150e-7
0.206, -2.808e-7, 4.136e-7
0.207, -2.919e-7, 4.121e-7
0.208, -3.023e-7, 4.106e-7
0.209, -2.821e-7, 4.092e-7
0.210, -2.898e-7, 4.078e-7
0.211, -2.956e-7, 4.063e-7
0.212, -2.923e-7, 4.048e-7
0.213, -2.807e-7, 4.034e-7
0.214, -2.967e-7, 4.019e-7
0.215, -2.895e-7, 4.005e-7
0.216, -3.053e-7, 3.990e-7
0.217, -2.877e-7, 3.975e-7
0.218, -2.850e-7, 3.961e-7
0.219, -3.007e-7, 3.946e-7
0.220, -2.967e-7, 3.931e-7
0.221, -2.878e-7, 3.917e-7
0.222, -2.948e-7, 3.902e-7
0.223, -3.006e-7, 3.887e-7
0.224, -2.994e-7, 3.872e-7
0.225, -2.903e-7, 3.858e-7
0.226, -3.003e-7, 3.842e-7
0.227, -3.031e-7, 3.827e-7
0.228, -3.052e-7, 3.812e-7
0.229, -2.979e-7, 3.797e-7
0.230, -2.988e-7, 3.782e-7
0.231, -3.050e-7, 3.767e-7
0.232, -3.082e-7, 3.752e-7
0.233, -2.942e-7, 3.737e-7
0.234, -3.047e-7, 3.722e-7
0.235, -3.048e-7, 3.706e-7
0.236, -3.070e-7, 3.691e-7
0.237, -2.966e-7, 3.676e-7
0.238, -3.004e-7, 3.661e-7
0.239, -3.067e-7, 3.646e-7
0.240, -3.127e-7, 3.630e-7
0.241, -2.980e-7, 3.615e-7
0.242, -3.039e-7, 3.600e-7
0.243, -3.112e-7, 3.585e-7
0.244, -3.099e-7, 3.569e-7
0.245, -3.114e-7, 3.554e-7
0.246, -3.036e-7, 3.538e-7
0.247, -3.133e-7, 3.523e-7
0.248, -3.157e-7, 3.507e-7
0.249, -3.036e-7, 3.492e-7
0.250, -3.113e-7, 3.476e-7
0.251, -3.160e-7, 3.460e-7
0.252, -3.162e-7, 3.445e-7
0.253, -3.064e-7, 3.429e-7
0.254, -3.086e-7, 3.414e-7
0.255, -3.182e-7, 3.398e-7
0.256, -3.217e-7, 3.382e-7
0.257, -3.074e-7, 3.366e-7
0.258, -3.135e-7, 3.351e-7
0.259, -3.212e-7, 3.335e-7
0.260, -3.212e-7, 3.319e-7
0.261, -3.090e-7, 3.303e-7
0.262, -3.143e-7, 3.287e-7
0.263, -3.202e-7, 3.271e-7
0.264, -3.217e-7, 3.255e-7
0.265, -3.054e-7, 3.240e-7
0.266, -3.242e-7, 3.224e-7
0.267, -3.282e-7, 3.207e-7
0.268, -3.236e-7, 3.191e-7
0.269, -3.128e-7, 3.176e-7
0.270, -3.189e-7, 3.160e-7
0.271, -3.243e-7, 3.143e-7
0.272, -3.262e-7, 3.127e-7
0.273, -3.127e-7, 3.112e-7
0.274, -3.232e-7, 3.095e-7
0.275, -3.291e-7, 3.079e-7
0.276, -3.279e-7, 3.063e-7
0.277, -3.195e-7, 3.047e-7
0.278, -3.213e-7, 3.031e-7
0.279, -3.306e-7, 3.014e-7
0.280, -3.291e-7, 2.998e-7
0.281, -3.166e-7, 2.982e-7
0.282, -3.227e-7, 2.966e-7
0.283, -3.350e-7, 2.949e-7
0.284, -3.309e-7, 2.932e-7
0.285, -3.192e-7, 2.916e-7
0.286, -3.260e-7, 2.900e-7
0.287, -3.316e-7, 2.883e-7
0.288, -3.414e-7, 2.866e-7
0.289, -3.218e-7, 2.850e-7
0.290, -3.288e-7, 2.834e-7
0.291, -3.393e-7, 2.817e-7
0.292, -3.363e-7, 2.800e-7
0.293, -3.270e-7, 2.784e-7
0.294, -3.248e-7, 2.767e-7
0.295, -3.428e-7, 2.750e-7
0.296, -3.394e-7, 2.733e-7
0.297, -3.257e-7, 2.717e-7
0.298, -3.323e-7, 2.700e-7
0.299, -3.426e-7, 2.683e-7
0.300, -3.363e-7, 2.666e-7
0.301, -3.294e-7, 2.650e-7
0.302, -3.282e-7, 2.634e-7
0.303, -3.423e-7, 2.617e-7
0.304, -3.362e-7, 2.600e-7
0.305, -3.367e-7, 2.583e-7
0.306, -3.367e-7, 2.566e-7
0.307, -3.485e-7, 2.549e-7
0.308, -3.441e-7, 2.531e-7
0.309, -3.353e-7, 2.515e-7
0.310, -3.353e-7, 2.498e-7
0.311, -3.458e-7, 2.481e-7
0.312, -3.466e-7, 2.463e-7
0.313, -3.276e-7, 2.447e-7
0.314, -3.370e-7, 2.430e-7
0.315, -3.459e-7, 2.413e-7
0.316, -3.427e-7, 2.396e-7
0.317, -3.330e-7, 2.379e-7
0.318, -3.423e-7, 2.362e-7
0.319, -3.479e-7, 2.344e-7
0.320, -3.425e-7, 2.327e-7
0.321, -3.406e-7, 2.310e-7
0.322, -3.433e-7, 2.293e-7
0.323, -3.442e-7, 2.276e-7
0.324, -3.477e-7, 2.259e-7
0.325, -3.404e-7, 2.241e-7
0.326, -3.395e-7, 2.225e-7
0.327, -3.594e-7, 2.207e-7
0.328, -3.553e-7, 2.189e-7
0.329, -3.413e-7, 2.172e-7
0.330, -3.504e-7, 2.154e-7
0.331, -3.559e-7, 2.136e-7
0.332, -3.564e-7, 2.119e-7
0.333, -3.426e-7, 2.101e-7
0.334, -3.476e-7, 2.084e-7
0.335, -3.570e-7, 2.066e-7
0.336, -3.591e-7, 2.048e-7
0.337, -3.472e-7, 2.031e-7
0.338, -3.553e-7, 2.013e-7
0.339, -3.593e-7, 1.995e-7
0.340, -3.589e-7, 1.977e-7
0.341, -3.554e-7, 1.959e-7
0.342, -3.524e-7, 1.942e-7
0.343, -3.620e-7, 1.924e-7
0.344, -3.655e-7, 1.905e-7
0.345, -3.542e-7, 1.888e-7
0.346, -3.579e-7, 1.870e-7
0.347, -3.651e-7, 1.852e-7
0.348, -3.631e-7, 1.833e-7
0.349, -3.548e-7, 1.816e-7
0.350, -3.599e-7, 1.798e-7
0.351, -3.683e-7, 1.779e-7
0.352, -3.673e-7, 1.761e-7
0.353, -3.582e-7, 1.743e-7
0.354, -3.655e-7, 1.725e-7
0.355, -3.747e-7, 1.706e-7
0.356, -3.700e-7, 1.688e-7
0.357, -3.628e-7, 1.669e-7
0.358, -3.628e-7, 1.651e-7
0.359, -3.766e-7, 1.632e-7
0.360, -3.764e-7, 1.614e-7
0.361, -3.646e-7, 1.595e-7
0.362, -3.714e-7, 1.577e-7
0.363, -3.723e-7, 1.558e-7
0.364, -3.806e-7, 1.539e-7
0.365, -3.692e-7, 1.521e-7
0.366, -3.767e-7, 1.502e-7
0.367, -3.796e-7, 1.483e-7
0.368, -3.831e-7, 1.464e-7
0.369, -3.680e-7, 1.445e-7
0.370, -3.785e-7, 1.426e-7
0.371, -3.825e-7, 1.407e-7
0.372, -3.861e-7, 1.388e-7
0.373, -3.723e-7, 1.369e-7
0.374, -3.804e-7, 1.350e-7
0.375, -3.908e-7, 1.331e-7
0.376, -3.821e-7, 1.312e-7
0.377, -3.751e-7, 1.293e-7
0.378, -3.883e-7, 1.274e-7
0.379, -3.934e-7, 1.254e-7
0.380, -3.893e-7, 1.234e-7
0.381, -3.829e-7, 1.215e-7
0.382, -3.897e-7, 1.196e-7
0.383, -3.951e-7, 1.176e-7
0.384, -3.914e-7, 1.156e-7
0.385, -3.861e-7, 1.137e-7
0.386, -3.893e-7, 1.118e-7
0.387, -4.026e-7, 1.098e-7
0.388, -3.955e-7, 1.078e-7
0.389, -3.982e-7, 1.058e-7
0.390, -3.965e-7, 1.038e-7
0.391, -4.049e-7, 1.018e-7
0.392, -4.070e-7, 9.974e-8
0.393, -3.956e-7, 9.776e-8
0.394, -4.042e-7, 9.574e-8
0.395, -4.108e-7, 9.369e-8
0.396, -4.084e-7, 9.165e-8
0.397, -4.008e-7, 8.964e-8
0.398, -4.023e-7, 8.763e-8
0.399, -4.142e-7, 8.556e-8
0.400, -4.191e-7, 8.346e-8
0.401, -4.064e-7, 8.143e-8
0.402, -4.169e-7, 7.935e-8
0.403, -4.236e-7, 7.723e-8
0.404, -4.183e-7, 7.514e-8
0.405, -4.178e-7, 7.305e-8
0.406, -4.187e-7, 7.095e-8
0.407, -4.279e-7, 6.881e-8
0.408, -4.309e-7, 6.666e-8
0.409, -4.166e-7, 6.458e-8
0.410, -4.305e-7, 6.242e-8
0.411, -4.335e-7, 6.026e-8
0.412, -4.314e-7, 5.810e-8
0.413, -4.257e-7, 5.597e-8
0.414, -4.268e-7, 5.384e-8
0.415, -4.481e-7, 5.160e-8
0.416, -4.435e-7, 4.938e-8
0.417, -4.299e-7, 4.723e-8
0.418, -4.484e-7, 4.499e-8
0.419, -4.479e-7, 4.275e-8
0.420, -4.463e-7, 4.052e-8
0.421, -4.404e-7, 3.832e-8
0.422, -4.485e-7, 3.607e-8
0.423, -4.604e-7, 3.377e-8
0.424, -4.533e-7, 3.150e-8
0.425, -4.544e-7, 2.923e-8
0.426, -4.584e-7, 2.694e-8
0.427, -4.697e-7, 2.459e-8
0.428, -4.689e-7, 2.225e-8
0.429, -4.614e-7, 1.994e-8
0.430, -4.639e-7, 1.762e-8
0.431, -4.793e-7, 1.522e-8
0.432, -4.791e-7, 1.283e-8
0.433, -4.702e-7, 1.048e-8
0.434, -4.806e-7, 8.075e-9
0.435, -4.872e-7, 5.639e-9
0.436, -4.908e-7, 3.185e-9
0.437, -4.842e-7, 7.638e-10
0.438, -4.835e-7, -1.654e-9
0.439, -5.004e-7, -4.156e-9
0.440, -5.069e-7, -6.690e-9
0.441, -4.899e-7, -9.140e-9
0.442, -5.005e-7, -1.164e-8
0.443, -5.102e-7, -1.419e-8
0.444, -5.138e-7, -1.676e-8
0.445, -5.064e-7, -1.929e-8
0.446, -5.095e-7, -2.184e-8
0.447, -5.214e-7, -2.445e-8
0.448, -5.289e-7, -2.709e-8
0.449, -5.179e-7, -2.968e-8
0.450, -5.264e-7, -3.231e-8
0.451, -5.403e-7, -3.502e-8
0.452, -5.435e-7, -3.773e-8
0.453, -5.321e-7, -4.039e-8
0.454, -5.430e-7, -4.311e-8
0.455, -5.534e-7, -4.588e-8
0.456, -5.604e-7, -4.868e-8
0.457, -5.442e-7, -5.140e-8
0.458, -5.480e-7, -5.414e-8
0.459, -5.817e-7, -5.705e-8
0.460, -5.744e-7, -5.992e-8
0.461, -5.766e-7, -6.280e-8
0.462, -5.720e-7, -6.566e-8
0.463, -5.873e-7, -6.860e-8
0.464, -5.960e-7, -7.158e-8
0.465, -5.819e-7, -7.449e-8
0.466, -5.964e-7, -7.747e-8
0.467, -6.087e-7, -8.051e-8
0.468, -6.123e-7, -8.358e-8
0.469, -6.071e-7, -8.661e-8
0.470, -6.127e-7, -8.967e-8
0.471, -6.303e-7, -9.283e-8
0.472, -6.360e-7, -9.601e-8
0.473, -6.236e-7, -9.912e-8
0.474, -6.352e-7, -1.023e-7
0.475, -6.462e-7, -1.055e-7
0.476, -6.558e-7, -1.088e-7
0.477, -6.613e-7, -1.121e-7
0.478, -6.617e-7, -1.154e-7
0.479, -6.787e-7, -1.188e-7
0.480, -6.902e-7, -1.223e-7
0.481, -6.733e-7, -1.256e-7
0.482, -6.875e-7, -1.291e-7
0.483, -7.078e-7, -1.326e-7
0.484, -7.151e-7, -1.362e-7
0.485, -7.085e-7, -1.397e-7
0.486, -7.147e-7, -1.433e-7
0.487, -7.376e-7, -1.470e-7
0.488, -7.446e-7, -1.507e-7
0.489, -7.375e-7, -1.544e-7
0.490, -7.570e-7, -1.582e-7
0.491, -7.760e-7, -1.621e-7
0.492, -7.789e-7, -1.660e-7
0.493, -7.669e-7, -1.698e-7
0.494, -7.875e-7, -1.737e-7
0.495, -8.082e-7, -1.778e-7
0.496, -8.161e-7, -1.819e-7
0.497, -8.112e-7, -1.859e-7
0.498, -8.241e-7, -1.900e-7
0.499, -8.443e-7, -1.943e-7
0.500, -8.546e-7, -1.985e-7
0.501, -8.542e-7, -2.028e-7
0.502, -8.643e-7, -2.071e-7
0.503, -8.869e-7, -2.116e-7
0.504, -9.040e-7, -2.161e-7
0.505, -8.972e-7, -2.206e-7
0.506, -9.101e-7, -2.251e-7
0.507, -9.323e-7, -2.298e-7
0.508, -9.540e-7, -2.345e-7
0.509, -9.439e-7, -2.393e-7
0.510, -9.549e-7, -2.440e-7
0.511, -9.921e-7, -2.490e-7
0.512, -1.008e-6, -2.540e-7
0.513, -9.882e-7, -2.590e-7
0.514, -1.012e-6, -2.640e-7
0.515, -1.035e-6, -2.692e-7
0.516, -1.063e-6, -2.745e-7
0.517, -1.050e-6, -2.798e-7
0.518, -1.066e-6, -2.851e-7
0.519, -1.095e-6, -2.906e-7
0.520, -1.115e-6, -2.962e-7
0.521, -1.101e-6, -3.017e-7
0.522, -1.113e-6, -3.072e-7
0.523, -1.145e-6, -3.129e-7
0.524, -1.174e-6, -3.188e-7
0.525, -1.159e-6, -3.246e-7
0.526, -1.164e-6, -3.304e-7
0.527, -1.202e-6, -3.364e-7
0.528, -1.231e-6, -3.426e-7
0.529, -1.212e-6, -3.487e-7
0.530, -1.237e-6, -3.548e-7
0.531, -1.262e-6, -3.611e-7
0.532, -1.278e-6, -3.675e-7
0.533, -1.269e-6, -3.739e-7
0.534, -1.289e-6, -3.803e-7
0.535, -1.321e-6, -3.869e-7
0.536, -1.336e-6, -3.936e-7
0.537, -1.327e-6, -4.003e-7
0.538, -1.348e-6, -4.070e-7
0.539, -1.373e-6, -4.139e-7
0.540, -1.377e-6, -4.207e-7
0.541, -1.392e-6, -4.277e-7
0.542, -1.394e-6, -4.347e-7
0.543, -1.435e-6, -4.419e-7
0.544, -1.448e-6, -4.491e-7
0.545, -1.433e-6, -4.563e-7
0.546, -1.455e-6, -4.635e-7
0.547, -1.481e-6, -4.709e-7
0.548, -1.497e-6, -4.784e-7
0.549, -1.508e-6, -4.860e-7
0.550, -1.512e-6, -4.935e-7
0.551, -1.533e-6, -5.012e-7
0.552, -1.555e-6, -5.090e-7
0.553, -1.538e-6, -5.167e-7
0.554, -1.563e-6, -5.245e-7
0.555, -1.587e-6, -5.324e-7
0.556, -1.608e-6, -5.404e-7
0.557, -1.599e-6, -5.484e-7
0.558, -1.619e-6, -5.565e-7
0.559, -1.630e-6, -5.647e-7
0.560, -1.655e-6, -5.730e-7
0.561, -1.642e-6, -5.812e-7
0.562, -1.667e-6, -5.895e-7
0.563, -1.695e-6, -5.980e-7
0.564, -1.709e-6, -6.065e-7
0.565, -1.708e-6, -6.151e-7
0.566, -1.718e-6, -6.237e-7
0.567, -1.746e-6, -6.324e-7
0.568, -1.761e-6, -6.412e-7
0.569, -1.752e-6, -6.500e-7
0.570, -1.760e-6, -6.588e-7
0.571, -1.798e-6, -6.678e-7
0.572, -1.815e-6, -6.768e-7
0.573, -1.805e-6, -6.859e-7
0.574, -1.819e-6, -6.950e-7
0.575, -1.850e-6, -7.042e-7
0.576, -1.863e-6, -7.135e-7
0.577, -1.851e-6, -7.228e-7
0.578, -1.874e-6, -7.321e-7
0.579, -1.895e-6, -7.416e-7
0.580, -1.914e-6, -7.512e-7
0.581, -1.911e-6, -7.607e-7
0.582, -1.921e-6, -7.703e-7
0.583, -1.953e-6, -7.801e-7
0.584, -1.966e-6, -7.899e-7
0.585, -1.950e-6, -7.997e-7
0.586, -1.982e-6, -8.096e-7
0.587, -2.001e-6, -8.196e-7
0.588, -2.023e-6, -8.297e-7
0.589, -1.999e-6, -8.397e-7
0.590, -2.014e-6, -8.498e-7
0.591, -2.050e-6, -8.600e-7
0.592, -2.064e-6, -8.704e-7
0.593, -2.048e-6, -8.806e-7
0.594, -2.068e-6, -8.909e-7
0.595, -2.090e-6, -9.014e-7
0.596, -2.100e-6, -9.119e-7
0.597, -2.100e-6, -9.224e-7
0.598, -2.104e-6, -9.329e-7
0.599, -2.136e-6, -9.436e-7
0.600, -2.157e-6, -9.544e-7
0.601, -2.135e-6, -9.650e-7
0.602, -2.150e-6, -9.758e-7
0.603, -2.177e-6, -9.867e-7
0.604, -2.196e-6, -9.977e-7
0.605, -2.179e-6, -1.009e-6
0.606, -2.184e-6, -1.019e-6
0.607, -2.219e-6, -1.031e-6
0.608, -2.229e-6, -1.042e-6
0.609, -2.219e-6, -1.053e-6
0.610, -2.231e-6, -1.064e-6
0.611, -2.246e-6, -1.075e-6
0.612, -2.250e-6, -1.086e-6
0.613, -2.266e-6, -1.098e-6
0.614, -2.251e-6, -1.109e-6
0.615, -2.253e-6, -1.120e-6
0.616, -2.289e-6, -1.132e-6
0.617, -2.271e-6, -1.143e-6
0.618, -2.261e-6, -1.154e-6
0.619, -2.308e-6, -1.166e-6
0.620, -2.306e-6, -1.177e-6
0.621, -2.288e-6, -1.189e-6
0.622, -2.304e-6, -1.200e-6
0.623, -2.332e-6, -1.212e-6
0.624, -2.341e-6, -1.224e-6
0.625, -2.312e-6, -1.235e-6
0.626, -2.322e-6, -1.247e-6
0.627, -2.345e-6, -1.259e-6
0.628, -2.352e-6, -1.270e-6
0.629, -2.348e-6, -1.282e-6
0.630, -2.348e-6, -1.294e-6
0.631, -2.375e-6, -1.306e-6
0.632, -2.379e-6, -1.318e-6
0.633, -2.354e-6, -1.329e-6
0.634, -2.366e-6, -1.341e-6
0.635, -2.384e-6, -1.353e-6
0.636, -2.394e-6, -1.365e-6
0.637, -2.373e-6, -1.377e-6
0.638, -2.374e-6, -1.389e-6
0.639, -2.390e-6, -1.401e-6
0.640, -2.402e-6, -1.413e-6
0.641, -2.381e-6, -1.425e-6
0.642, -2.397e-6, -1.437e-6
0.643, -2.415e-6, -1.449e-6
0.644, -2.414e-6, -1.461e-6
0.645, -2.402e-6, -1.473e-6
0.646, -2.400e-6, -1.485e-6
0.647, -2.426e-6, -1.497e-6
0.648, -2.437e-6, -1.509e-6
0.649, -2.408e-6, -1.521e-6
0.650, -2.414e-6, -1.533e-6
0.651, -2.438e-6, -1.546e-6
0.652, -2.438e-6, -1.558e-6
0.653, -2.422e-6, -1.570e-6
0.654, -2.421e-6, -1.582e-6
0.655, -2.445e-6, -1.594e-6
0.656, -2.453e-6, -1.606e-6
0.657, -2.427e-6, -1.619e-6
0.658, -2.440e-6, -1.631e-6
0.659, -2.446e-6, -1.643e-6
0.660, -2.457e-6, -1.655e-6
0.661, -2.443e-6, -1.667e-6
0.662, -2.444e-6, -1.680e-6
0.663, -2.449e-6, -1.692e-6
0.664, -2.482e-6, -1.704e-6
0.665, -2.440e-6, -1.717e-6
0.666, -2.459e-6, -1.729e-6
0.667, -2.483e-6, -1.741e-6
0.668, -2.472e-6, -1.754e-6
0.669, -2.453e-6, -1.766e-6
0.670, -2.451e-6, -1.778e-6
0.671, -2.480e-6, -1.791e-6
0.672, -2.476e-6, -1.803e-6
0.673, -2.462e-6, -1.815e-6
0.674, -2.474e-6, -1.828e-6
0.675, -2.485e-6, -1.840e-6
0.676, -2.491e-6, -1.853e-6
0.677, -2.455e-6, -1.865e-6
0.678, -2.481e-6, -1.877e-6
0.679, -2.492e-6, -1.890e-6
0.680, -2.496e-6, -1.902e-6
0.681, -2.477e-6, -1.915e-6
0.682, -2.482e-6, -1.927e-6
0.683, -2.493e-6, -1.939e-6
0.684, -2.501e-6, -1.952e-6
0.685, -2.479e-6, -1.964e-6
0.686, -2.482e-6, -1.977e-6
0.687, -2.503e-6, -1.989e-6
0.688, -2.510e-6, -2.002e-6
0.689, -2.483e-6, -2.014e-6
0.690, -2.496e-6, -2.027e-6
0.691, -2.497e-6, -2.039e-6
0.692, -2.517e-6, -2.052e-6
0.693, -2.499e-6, -2.064e-6
0.694, -2.497e-6, -2.077e-6
0.695, -2.518e-6, -2.089e-6
0.696, -2.519e-6, -2.102e-6
0.697, -2.500e-6, -2.114e-6
0.698, -2.504e-6, -2.127e-6
0.699, -2.521e-6, -2.140e-6
0.700, -2.525e-6, -2.152e-6
0.701, -2.507e-6, -2.165e-6
0.702, -2.510e-6, -2.177e-6
0.703, -2.535e-6, -2.190e-6
0.704, -2.540e-6, -2.203e-6
0.705, -2.509e-6, -2.215e-6
0.706, -2.525e-6, -2.228e-6
0.707, -2.535e-6, -2.240e-6
0.708, -2.545e-6, -2.253e-6
0.709, -2.532e-6, -2.266e-6
0.710, -2.521e-6, -2.278e-6
0.711, -2.541e-6, -2.291e-6
0.712, -2.552e-6, -2.304e-6
0.713, -2.537e-6, -2.317e-6
0.714, -2.534e-6, -2.329e-6
0.715, -2.557e-6, -2.342e-6
0.716, -2.559e-6, -2.355e-6
0.717, -2.555e-6, -2.368e-6
0.718, -2.547e-6, -2.380e-6
0.719, -2.568e-6, -2.393e-6
0.720, -2.570e-6, -2.406e-6
0.721, -2.546e-6, -2.419e-6
0.722, -2.560e-6, -2.432e-6
0.723, -2.572e-6, -2.444e-6
0.724, -2.572e-6, -2.457e-6
0.725, -2.558e-6, -2.470e-6
0.726, -2.556e-6, -2.483e-6
0.727, -2.575e-6, -2.496e-6
0.728, -2.586e-6, -2.509e-6
0.729, -2.559e-6, -2.521e-6
0.730, -2.562e-6, -2.534e-6
0.731, -2.579e-6, -2.547e-6
0.732, -2.581e-6, -2.560e-6
0.733, -2.566e-6, -2.573e-6
0.734, -2.568e-6, -2.586e-6
0.735, -2.586e-6, -2.599e-6
0.736, -2.586e-6, -2.612e-6
0.737, -2.569e-6, -2.624e-6
0.738, -2.580e-6, -2.637e-6
0.739, -2.596e-6, -2.650e-6
0.740, -2.593e-6, -2.663e-6
0.741, -2.582e-6, -2.676e-6
0.742, -2.579e-6, -2.689e-6
0.743, -2.592e-6, -2.702e-6
0.744, -2.601e-6, -2.715e-6
0.745, -2.580e-6, -2.728e-6
0.746, -2.580e-6, -2.741e-6
0.747, -2.601e-6, -2.754e-6
0.748, -2.600e-6, -2.767e-6
0.749, -2.575e-6, -2.780e-6
0.750, -2.580e-6, -2.793e-6
0.751, -2.603e-6, -2.806e-6
0.752, -2.599e-6, -2.819e-6
0.753, -2.583e-6, -2.832e-6
0.754, -2.592e-6, -2.845e-6
0.755, -2.600e-6, -2.858e-6
0.756, -2.604e-6, -2.871e-6
0.757, -2.583e-6, -2.883e-6
0.758, -2.591e-6, -2.896e-6
0.759, -2.604e-6, -2.909e-6
0.760, -2.606e-6, -2.922e-6
