Sept. 20, 2023   14:51:39
Cyclic Voltammetry
File: d:\周三电化学\ch3oh.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = P
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:

Segment 2:
Ep = 0.481V
ip = 2.353e-6A
Ah = 1.851e-6C

Segment 3:
Ep = 0.502V
ip = -4.521e-6A
Ah = -3.569e-6C

Segment 4:
Ep = 0.487V
ip = 2.208e-6A
Ah = 1.727e-6C

Segment 5:
Ep = 0.499V
ip = -4.547e-6A
Ah = -3.541e-6C

Segment 6:
Ep = 0.485V
ip = 2.189e-6A
Ah = 1.760e-6C

Potential/V, Current/A, Charge/C
0.893, -3.364e-7, -2.541e-5
0.892, -3.335e-7, -2.541e-5
0.891, -3.334e-7, -2.541e-5
0.890, -3.296e-7, -2.542e-5
0.889, -3.290e-7, -2.542e-5
0.888, -3.037e-7, -2.542e-5
0.887, -3.009e-7, -2.542e-5
0.886, -2.867e-7, -2.543e-5
0.885, -2.849e-7, -2.543e-5
0.884, -2.820e-7, -2.543e-5
0.883, -2.845e-7, -2.544e-5
0.882, -2.705e-7, -2.544e-5
0.881, -2.570e-7, -2.544e-5
0.880, -2.399e-7, -2.544e-5
0.879, -2.393e-7, -2.545e-5
0.878, -2.358e-7, -2.545e-5
0.877, -2.357e-7, -2.545e-5
0.876, -2.319e-7, -2.545e-5
0.875, -2.341e-7, -2.546e-5
0.874, -2.228e-7, -2.546e-5
0.873, -2.026e-7, -2.546e-5
0.872, -1.983e-7, -2.546e-5
0.871, -1.925e-7, -2.546e-5
0.870, -1.830e-7, -2.547e-5
0.869, -1.861e-7, -2.547e-5
0.868, -1.825e-7, -2.547e-5
0.867, -1.793e-7, -2.547e-5
0.866, -1.528e-7, -2.547e-5
0.865, -1.581e-7, -2.547e-5
0.864, -1.397e-7, -2.548e-5
0.863, -1.392e-7, -2.548e-5
0.862, -1.381e-7, -2.548e-5
0.861, -1.381e-7, -2.548e-5
0.860, -1.350e-7, -2.548e-5
0.859, -1.337e-7, -2.548e-5
0.858, -1.175e-7, -2.548e-5
0.857, -1.153e-7, -2.548e-5
0.856, -9.515e-8, -2.549e-5
0.855, -9.484e-8, -2.549e-5
0.854, -8.947e-8, -2.549e-5
0.853, -8.969e-8, -2.549e-5
0.852, -8.632e-8, -2.549e-5
0.851, -8.694e-8, -2.549e-5
0.850, -6.884e-8, -2.549e-5
0.849, -7.278e-8, -2.549e-5
0.848, -4.542e-8, -2.549e-5
0.847, -4.646e-8, -2.549e-5
0.846, -4.084e-8, -2.549e-5
0.845, -4.102e-8, -2.549e-5
0.844, -4.048e-8, -2.549e-5
0.843, -4.038e-8, -2.549e-5
0.842, -3.756e-8, -2.549e-5
0.841, -3.668e-8, -2.549e-5
0.840, -2.195e-8, -2.549e-5
0.839, -2.586e-8, -2.549e-5
0.838, -3.554e-10, -2.549e-5
0.837, -1.331e-9, -2.549e-5
0.836, 7.701e-9, -2.549e-5
0.835, 7.818e-9, -2.549e-5
0.834, 9.238e-9, -2.549e-5
0.833, 9.355e-9, -2.549e-5
0.832, 2.671e-8, -2.549e-5
0.831, 1.432e-8, -2.549e-5
0.830, 3.095e-8, -2.549e-5
0.829, 3.978e-8, -2.549e-5
0.828, 5.166e-8, -2.549e-5
0.827, 5.409e-8, -2.549e-5
0.826, 5.693e-8, -2.549e-5
0.825, 5.740e-8, -2.549e-5
0.824, 5.952e-8, -2.549e-5
0.823, 5.767e-8, -2.549e-5
0.822, 6.763e-8, -2.549e-5
0.821, 7.165e-8, -2.549e-5
0.820, 7.820e-8, -2.549e-5
0.819, 8.993e-8, -2.549e-5
0.818, 9.836e-8, -2.549e-5
0.817, 9.481e-8, -2.549e-5
0.816, 1.054e-7, -2.548e-5
0.815, 1.052e-7, -2.548e-5
0.814, 1.065e-7, -2.548e-5
0.813, 1.081e-7, -2.548e-5
0.812, 1.118e-7, -2.548e-5
0.811, 1.101e-7, -2.548e-5
0.810, 1.332e-7, -2.548e-5
0.809, 1.267e-7, -2.548e-5
0.808, 1.429e-7, -2.547e-5
0.807, 1.458e-7, -2.547e-5
0.806, 1.540e-7, -2.547e-5
0.805, 1.533e-7, -2.547e-5
0.804, 1.548e-7, -2.547e-5
0.803, 1.551e-7, -2.547e-5
0.802, 1.566e-7, -2.547e-5
0.801, 1.578e-7, -2.546e-5
0.800, 1.605e-7, -2.546e-5
0.799, 1.643e-7, -2.546e-5
0.798, 1.843e-7, -2.546e-5
0.797, 1.862e-7, -2.546e-5
0.796, 1.917e-7, -2.546e-5
0.795, 2.001e-7, -2.545e-5
0.794, 2.019e-7, -2.545e-5
0.793, 2.020e-7, -2.545e-5
0.792, 2.051e-7, -2.545e-5
0.791, 2.040e-7, -2.544e-5
0.790, 2.092e-7, -2.544e-5
0.789, 2.099e-7, -2.544e-5
0.788, 2.266e-7, -2.544e-5
0.787, 2.307e-7, -2.544e-5
0.786, 2.410e-7, -2.543e-5
0.785, 2.487e-7, -2.543e-5
0.784, 2.477e-7, -2.543e-5
0.783, 2.500e-7, -2.543e-5
0.782, 2.526e-7, -2.542e-5
0.781, 2.526e-7, -2.542e-5
0.780, 2.558e-7, -2.542e-5
0.779, 2.639e-7, -2.542e-5
0.778, 2.756e-7, -2.541e-5
0.777, 2.751e-7, -2.541e-5
0.776, 2.920e-7, -2.541e-5
0.775, 2.810e-7, -2.540e-5
0.774, 2.950e-7, -2.540e-5
0.773, 2.974e-7, -2.540e-5
0.772, 3.012e-7, -2.540e-5
0.771, 3.011e-7, -2.539e-5
0.770, 3.015e-7, -2.539e-5
0.769, 3.017e-7, -2.539e-5
0.768, 3.097e-7, -2.538e-5
0.767, 3.048e-7, -2.538e-5
0.766, 3.222e-7, -2.538e-5
0.765, 3.166e-7, -2.537e-5
0.764, 3.392e-7, -2.537e-5
0.763, 3.447e-7, -2.537e-5
0.762, 3.429e-7, -2.536e-5
0.761, 3.450e-7, -2.536e-5
0.760, 3.489e-7, -2.536e-5
0.759, 3.498e-7, -2.535e-5
0.758, 3.509e-7, -2.535e-5
0.757, 3.514e-7, -2.535e-5
0.756, 3.510e-7, -2.534e-5
0.755, 3.526e-7, -2.534e-5
0.754, 3.620e-7, -2.534e-5
0.753, 3.738e-7, -2.533e-5
0.752, 3.814e-7, -2.533e-5
0.751, 3.764e-7, -2.532e-5
0.750, 3.947e-7, -2.532e-5
0.749, 3.959e-7, -2.532e-5
0.748, 3.992e-7, -2.531e-5
0.747, 3.988e-7, -2.531e-5
0.746, 4.007e-7, -2.530e-5
0.745, 3.995e-7, -2.530e-5
0.744, 4.250e-7, -2.530e-5
0.743, 4.169e-7, -2.529e-5
0.742, 4.181e-7, -2.529e-5
0.741, 4.282e-7, -2.528e-5
0.740, 4.420e-7, -2.528e-5
0.739, 4.456e-7, -2.527e-5
0.738, 4.476e-7, -2.527e-5
0.737, 4.474e-7, -2.527e-5
0.736, 4.515e-7, -2.526e-5
0.735, 4.481e-7, -2.526e-5
0.734, 4.608e-7, -2.525e-5
0.733, 4.637e-7, -2.525e-5
0.732, 4.868e-7, -2.524e-5
0.731, 4.829e-7, -2.524e-5
0.730, 4.898e-7, -2.523e-5
0.729, 4.939e-7, -2.523e-5
0.728, 4.966e-7, -2.522e-5
0.727, 4.961e-7, -2.522e-5
0.726, 5.004e-7, -2.521e-5
0.725, 4.981e-7, -2.521e-5
0.724, 5.026e-7, -2.520e-5
0.723, 5.088e-7, -2.520e-5
0.722, 5.131e-7, -2.519e-5
0.721, 5.254e-7, -2.519e-5
0.720, 5.388e-7, -2.518e-5
0.719, 5.385e-7, -2.518e-5
0.718, 5.452e-7, -2.517e-5
0.717, 5.454e-7, -2.517e-5
0.716, 5.461e-7, -2.516e-5
0.715, 5.464e-7, -2.516e-5
0.714, 5.510e-7, -2.515e-5
0.713, 5.472e-7, -2.514e-5
0.712, 5.669e-7, -2.514e-5
0.711, 5.679e-7, -2.513e-5
0.710, 5.869e-7, -2.513e-5
0.709, 5.875e-7, -2.512e-5
0.708, 5.942e-7, -2.512e-5
0.707, 5.936e-7, -2.511e-5
0.706, 5.987e-7, -2.510e-5
0.705, 5.985e-7, -2.510e-5
0.704, 6.114e-7, -2.509e-5
0.703, 6.199e-7, -2.508e-5
0.702, 6.332e-7, -2.508e-5
0.701, 6.360e-7, -2.507e-5
0.700, 6.430e-7, -2.507e-5
0.699, 6.429e-7, -2.506e-5
0.698, 6.450e-7, -2.505e-5
0.697, 6.450e-7, -2.505e-5
0.696, 6.756e-7, -2.504e-5
0.695, 6.720e-7, -2.503e-5
0.694, 6.832e-7, -2.503e-5
0.693, 6.886e-7, -2.502e-5
0.692, 6.918e-7, -2.501e-5
0.691, 6.916e-7, -2.501e-5
0.690, 6.924e-7, -2.500e-5
0.689, 6.925e-7, -2.499e-5
0.688, 7.048e-7, -2.498e-5
0.687, 7.031e-7, -2.498e-5
0.686, 7.329e-7, -2.497e-5
0.685, 7.326e-7, -2.496e-5
0.684, 7.398e-7, -2.496e-5
0.683, 7.406e-7, -2.495e-5
0.682, 7.414e-7, -2.494e-5
0.681, 7.413e-7, -2.493e-5
0.680, 7.525e-7, -2.493e-5
0.679, 7.530e-7, -2.492e-5
0.678, 7.786e-7, -2.491e-5
0.677, 7.829e-7, -2.490e-5
0.676, 7.888e-7, -2.489e-5
0.675, 7.895e-7, -2.489e-5
0.674, 7.946e-7, -2.488e-5
0.673, 7.968e-7, -2.487e-5
0.672, 8.157e-7, -2.486e-5
0.671, 8.158e-7, -2.485e-5
0.670, 8.373e-7, -2.485e-5
0.669, 8.376e-7, -2.484e-5
0.668, 8.407e-7, -2.483e-5
0.667, 8.449e-7, -2.482e-5
0.666, 8.617e-7, -2.481e-5
0.665, 8.756e-7, -2.480e-5
0.664, 8.857e-7, -2.479e-5
0.663, 8.869e-7, -2.479e-5
0.662, 8.887e-7, -2.478e-5
0.661, 8.879e-7, -2.477e-5
0.660, 9.030e-7, -2.476e-5
0.659, 8.994e-7, -2.475e-5
0.658, 9.261e-7, -2.474e-5
0.657, 9.339e-7, -2.473e-5
0.656, 9.358e-7, -2.472e-5
0.655, 9.362e-7, -2.471e-5
0.654, 9.446e-7, -2.470e-5
0.653, 9.463e-7, -2.469e-5
0.652, 9.686e-7, -2.468e-5
0.651, 9.791e-7, -2.467e-5
0.650, 9.854e-7, -2.466e-5
0.649, 9.868e-7, -2.465e-5
0.648, 9.972e-7, -2.464e-5
0.647, 1.011e-6, -2.463e-5
0.646, 1.027e-6, -2.462e-5
0.645, 1.033e-6, -2.461e-5
0.644, 1.035e-6, -2.460e-5
0.643, 1.039e-6, -2.459e-5
0.642, 1.059e-6, -2.458e-5
0.641, 1.072e-6, -2.457e-5
0.640, 1.081e-6, -2.456e-5
0.639, 1.082e-6, -2.455e-5
0.638, 1.090e-6, -2.454e-5
0.637, 1.100e-6, -2.453e-5
0.636, 1.121e-6, -2.452e-5
0.635, 1.128e-6, -2.451e-5
0.634, 1.131e-6, -2.449e-5
0.633, 1.133e-6, -2.448e-5
0.632, 1.147e-6, -2.447e-5
0.631, 1.161e-6, -2.446e-5
0.630, 1.178e-6, -2.445e-5
0.629, 1.179e-6, -2.444e-5
0.628, 1.187e-6, -2.442e-5
0.627, 1.193e-6, -2.441e-5
0.626, 1.224e-6, -2.440e-5
0.625, 1.229e-6, -2.439e-5
0.624, 1.234e-6, -2.438e-5
0.623, 1.251e-6, -2.436e-5
0.622, 1.271e-6, -2.435e-5
0.621, 1.275e-6, -2.434e-5
0.620, 1.278e-6, -2.433e-5
0.619, 1.282e-6, -2.431e-5
0.618, 1.303e-6, -2.430e-5
0.617, 1.319e-6, -2.429e-5
0.616, 1.327e-6, -2.427e-5
0.615, 1.327e-6, -2.426e-5
0.614, 1.330e-6, -2.425e-5
0.613, 1.347e-6, -2.423e-5
0.612, 1.375e-6, -2.422e-5
0.611, 1.383e-6, -2.421e-5
0.610, 1.397e-6, -2.419e-5
0.609, 1.422e-6, -2.418e-5
0.608, 1.425e-6, -2.416e-5
0.607, 1.437e-6, -2.415e-5
0.606, 1.465e-6, -2.413e-5
0.605, 1.481e-6, -2.412e-5
0.604, 1.492e-6, -2.410e-5
0.603, 1.519e-6, -2.409e-5
0.602, 1.526e-6, -2.407e-5
0.601, 1.539e-6, -2.406e-5
0.600, 1.560e-6, -2.404e-5
0.599, 1.570e-6, -2.403e-5
0.598, 1.575e-6, -2.401e-5
0.597, 1.600e-6, -2.400e-5
0.596, 1.615e-6, -2.398e-5
0.595, 1.620e-6, -2.396e-5
0.594, 1.655e-6, -2.395e-5
0.593, 1.667e-6, -2.393e-5
0.592, 1.670e-6, -2.391e-5
0.591, 1.677e-6, -2.390e-5
0.590, 1.717e-6, -2.388e-5
0.589, 1.718e-6, -2.386e-5
0.588, 1.735e-6, -2.384e-5
0.587, 1.764e-6, -2.383e-5
0.586, 1.766e-6, -2.381e-5
0.585, 1.779e-6, -2.379e-5
0.584, 1.812e-6, -2.377e-5
0.583, 1.815e-6, -2.376e-5
0.582, 1.848e-6, -2.374e-5
0.581, 1.862e-6, -2.372e-5
0.580, 1.871e-6, -2.370e-5
0.579, 1.886e-6, -2.368e-5
0.578, 1.912e-6, -2.366e-5
0.577, 1.915e-6, -2.364e-5
0.576, 1.947e-6, -2.362e-5
0.575, 1.961e-6, -2.360e-5
0.574, 1.976e-6, -2.358e-5
0.573, 2.005e-6, -2.356e-5
0.572, 2.022e-6, -2.354e-5
0.571, 2.047e-6, -2.352e-5
0.570, 2.060e-6, -2.350e-5
0.569, 2.065e-6, -2.348e-5
0.568, 2.106e-6, -2.346e-5
0.567, 2.109e-6, -2.344e-5
0.566, 2.149e-6, -2.342e-5
0.565, 2.157e-6, -2.340e-5
0.564, 2.179e-6, -2.337e-5
0.563, 2.206e-6, -2.335e-5
0.562, 2.224e-6, -2.333e-5
0.561, 2.254e-6, -2.331e-5
0.560, 2.264e-6, -2.328e-5
0.559, 2.293e-6, -2.326e-5
0.558, 2.310e-6, -2.324e-5
0.557, 2.342e-6, -2.322e-5
0.556, 2.353e-6, -2.319e-5
0.555, 2.384e-6, -2.317e-5
0.554, 2.402e-6, -2.314e-5
0.553, 2.428e-6, -2.312e-5
0.552, 2.451e-6, -2.310e-5
0.551, 2.465e-6, -2.307e-5
0.550, 2.498e-6, -2.305e-5
0.549, 2.514e-6, -2.302e-5
0.548, 2.547e-6, -2.299e-5
0.547, 2.559e-6, -2.297e-5
0.546, 2.594e-6, -2.294e-5
0.545, 2.614e-6, -2.292e-5
0.544, 2.645e-6, -2.289e-5
0.543, 2.654e-6, -2.286e-5
0.542, 2.694e-6, -2.284e-5
0.541, 2.714e-6, -2.281e-5
0.540, 2.743e-6, -2.278e-5
0.539, 2.770e-6, -2.276e-5
0.538, 2.794e-6, -2.273e-5
0.537, 2.821e-6, -2.270e-5
0.536, 2.844e-6, -2.267e-5
0.535, 2.874e-6, -2.264e-5
0.534, 2.893e-6, -2.261e-5
0.533, 2.930e-6, -2.258e-5
0.532, 2.947e-6, -2.255e-5
0.531, 2.985e-6, -2.252e-5
0.530, 3.008e-6, -2.249e-5
0.529, 3.036e-6, -2.246e-5
0.528, 3.063e-6, -2.243e-5
0.527, 3.084e-6, -2.240e-5
0.526, 3.116e-6, -2.237e-5
0.525, 3.135e-6, -2.234e-5
0.524, 3.168e-6, -2.231e-5
0.523, 3.203e-6, -2.228e-5
0.522, 3.229e-6, -2.224e-5
0.521, 3.238e-6, -2.221e-5
0.520, 3.280e-6, -2.218e-5
0.519, 3.289e-6, -2.215e-5
0.518, 3.333e-6, -2.211e-5
0.517, 3.360e-6, -2.208e-5
0.516, 3.386e-6, -2.204e-5
0.515, 3.422e-6, -2.201e-5
0.514, 3.429e-6, -2.198e-5
0.513, 3.467e-6, -2.194e-5
0.512, 3.486e-6, -2.191e-5
0.511, 3.521e-6, -2.187e-5
0.510, 3.545e-6, -2.184e-5
0.509, 3.570e-6, -2.180e-5
0.508, 3.586e-6, -2.176e-5
0.507, 3.621e-6, -2.173e-5
0.506, 3.645e-6, -2.169e-5
0.505, 3.666e-6, -2.166e-5
0.504, 3.675e-6, -2.162e-5
0.503, 3.702e-6, -2.158e-5
0.502, 3.724e-6, -2.154e-5
0.501, 3.749e-6, -2.151e-5
0.500, 3.769e-6, -2.147e-5
0.499, 3.789e-6, -2.143e-5
0.498, 3.816e-6, -2.139e-5
0.497, 3.819e-6, -2.135e-5
0.496, 3.851e-6, -2.132e-5
0.495, 3.865e-6, -2.128e-5
0.494, 3.870e-6, -2.124e-5
0.493, 3.894e-6, -2.120e-5
0.492, 3.913e-6, -2.116e-5
0.491, 3.916e-6, -2.112e-5
0.490, 3.932e-6, -2.108e-5
0.489, 3.949e-6, -2.104e-5
0.488, 3.963e-6, -2.100e-5
0.487, 3.964e-6, -2.096e-5
0.486, 3.966e-6, -2.092e-5
0.485, 3.969e-6, -2.088e-5
0.484, 3.989e-6, -2.084e-5
0.483, 3.987e-6, -2.080e-5
0.482, 3.992e-6, -2.076e-5
0.481, 3.996e-6, -2.072e-5
0.480, 3.996e-6, -2.068e-5
0.479, 3.985e-6, -2.064e-5
0.478, 3.992e-6, -2.060e-5
0.477, 3.968e-6, -2.057e-5
0.476, 3.965e-6, -2.053e-5
0.475, 3.963e-6, -2.049e-5
0.474, 3.957e-6, -2.045e-5
0.473, 3.925e-6, -2.041e-5
0.472, 3.916e-6, -2.037e-5
0.471, 3.901e-6, -2.033e-5
0.470, 3.873e-6, -2.029e-5
0.469, 3.865e-6, -2.025e-5
0.468, 3.842e-6, -2.021e-5
0.467, 3.816e-6, -2.018e-5
0.466, 3.782e-6, -2.014e-5
0.465, 3.759e-6, -2.010e-5
0.464, 3.721e-6, -2.006e-5
0.463, 3.678e-6, -2.003e-5
0.462, 3.666e-6, -1.999e-5
0.461, 3.620e-6, -1.995e-5
0.460, 3.576e-6, -1.992e-5
0.459, 3.537e-6, -1.988e-5
0.458, 3.480e-6, -1.985e-5
0.457, 3.446e-6, -1.981e-5
0.456, 3.385e-6, -1.978e-5
0.455, 3.331e-6, -1.975e-5
0.454, 3.280e-6, -1.971e-5
0.453, 3.226e-6, -1.968e-5
0.452, 3.157e-6, -1.965e-5
0.451, 3.092e-6, -1.962e-5
0.450, 3.035e-6, -1.959e-5
0.449, 2.960e-6, -1.956e-5
0.448, 2.892e-6, -1.953e-5
0.447, 2.814e-6, -1.950e-5
0.446, 2.744e-6, -1.947e-5
0.445, 2.663e-6, -1.945e-5
0.444, 2.592e-6, -1.942e-5
0.443, 2.505e-6, -1.940e-5
0.442, 2.419e-6, -1.937e-5
0.441, 2.335e-6, -1.935e-5
0.440, 2.250e-6, -1.933e-5
0.439, 2.154e-6, -1.930e-5
0.438, 2.063e-6, -1.928e-5
0.437, 1.970e-6, -1.926e-5
0.436, 1.874e-6, -1.924e-5
0.435, 1.766e-6, -1.923e-5
0.434, 1.677e-6, -1.921e-5
0.433, 1.569e-6, -1.919e-5
0.432, 1.458e-6, -1.918e-5
0.431, 1.337e-6, -1.917e-5
0.430, 1.242e-6, -1.915e-5
0.429, 1.125e-6, -1.914e-5
0.428, 1.019e-6, -1.913e-5
0.427, 9.127e-7, -1.912e-5
0.426, 8.020e-7, -1.912e-5
0.425, 6.904e-7, -1.911e-5
0.424, 5.719e-7, -1.910e-5
0.423, 4.662e-7, -1.910e-5
0.422, 3.508e-7, -1.910e-5
0.421, 2.367e-7, -1.909e-5
0.420, 1.233e-7, -1.909e-5
0.419, 2.666e-9, -1.909e-5
0.418, -1.131e-7, -1.909e-5
0.417, -2.268e-7, -1.909e-5
0.416, -3.423e-7, -1.910e-5
0.415, -4.581e-7, -1.910e-5
0.414, -5.697e-7, -1.911e-5
0.413, -6.926e-7, -1.912e-5
0.412, -8.060e-7, -1.912e-5
0.411, -9.220e-7, -1.913e-5
0.410, -1.037e-6, -1.914e-5
0.409, -1.146e-6, -1.915e-5
0.408, -1.257e-6, -1.917e-5
0.407, -1.377e-6, -1.918e-5
0.406, -1.487e-6, -1.920e-5
0.405, -1.599e-6, -1.921e-5
0.404, -1.724e-6, -1.923e-5
0.403, -1.833e-6, -1.925e-5
0.402, -1.944e-6, -1.927e-5
0.401, -2.051e-6, -1.929e-5
0.400, -2.163e-6, -1.931e-5
0.399, -2.259e-6, -1.933e-5
0.398, -2.366e-6, -1.936e-5
0.397, -2.464e-6, -1.938e-5
0.396, -2.568e-6, -1.941e-5
0.395, -2.662e-6, -1.943e-5
0.394, -2.763e-6, -1.946e-5
0.393, -2.855e-6, -1.949e-5
0.392, -2.955e-6, -1.952e-5
0.391, -3.044e-6, -1.955e-5
0.390, -3.140e-6, -1.958e-5
0.389, -3.228e-6, -1.961e-5
0.388, -3.308e-6, -1.965e-5
0.387, -3.396e-6, -1.968e-5
0.386, -3.481e-6, -1.971e-5
0.385, -3.561e-6, -1.975e-5
0.384, -3.643e-6, -1.979e-5
0.383, -3.726e-6, -1.982e-5
0.382, -3.795e-6, -1.986e-5
0.381, -3.868e-6, -1.990e-5
0.380, -3.943e-6, -1.994e-5
0.379, -4.012e-6, -1.998e-5
0.378, -4.081e-6, -2.002e-5
0.377, -4.147e-6, -2.006e-5
0.376, -4.207e-6, -2.010e-5
0.375, -4.272e-6, -2.015e-5
0.374, -4.333e-6, -2.019e-5
0.373, -4.389e-6, -2.023e-5
0.372, -4.439e-6, -2.028e-5
0.371, -4.497e-6, -2.032e-5
0.370, -4.545e-6, -2.037e-5
0.369, -4.597e-6, -2.041e-5
0.368, -4.640e-6, -2.046e-5
0.367, -4.693e-6, -2.051e-5
0.366, -4.730e-6, -2.055e-5
0.365, -4.792e-6, -2.060e-5
0.364, -4.829e-6, -2.065e-5
0.363, -4.875e-6, -2.070e-5
0.362, -4.921e-6, -2.075e-5
0.361, -4.941e-6, -2.080e-5
0.360, -4.973e-6, -2.085e-5
0.359, -5.014e-6, -2.090e-5
0.358, -5.022e-6, -2.095e-5
0.357, -5.063e-6, -2.100e-5
0.356, -5.082e-6, -2.105e-5
0.355, -5.117e-6, -2.110e-5
0.354, -5.121e-6, -2.115e-5
0.353, -5.150e-6, -2.120e-5
0.352, -5.167e-6, -2.126e-5
0.351, -5.172e-6, -2.131e-5
0.350, -5.193e-6, -2.136e-5
0.349, -5.214e-6, -2.141e-5
0.348, -5.216e-6, -2.146e-5
0.347, -5.217e-6, -2.152e-5
0.346, -5.223e-6, -2.157e-5
0.345, -5.236e-6, -2.162e-5
0.344, -5.238e-6, -2.167e-5
0.343, -5.249e-6, -2.173e-5
0.342, -5.247e-6, -2.178e-5
0.341, -5.245e-6, -2.183e-5
0.340, -5.243e-6, -2.188e-5
0.339, -5.236e-6, -2.193e-5
0.338, -5.225e-6, -2.199e-5
0.337, -5.218e-6, -2.204e-5
0.336, -5.216e-6, -2.209e-5
0.335, -5.216e-6, -2.214e-5
0.334, -5.202e-6, -2.220e-5
0.333, -5.181e-6, -2.225e-5
0.332, -5.168e-6, -2.230e-5
0.331, -5.166e-6, -2.235e-5
0.330, -5.142e-6, -2.240e-5
0.329, -5.119e-6, -2.245e-5
0.328, -5.115e-6, -2.250e-5
0.327, -5.091e-6, -2.256e-5
0.326, -5.068e-6, -2.261e-5
0.325, -5.034e-6, -2.266e-5
0.324, -5.020e-6, -2.271e-5
0.323, -4.989e-6, -2.276e-5
0.322, -4.970e-6, -2.281e-5
0.321, -4.934e-6, -2.286e-5
0.320, -4.922e-6, -2.290e-5
0.319, -4.883e-6, -2.295e-5
0.318, -4.851e-6, -2.300e-5
0.317, -4.825e-6, -2.305e-5
0.316, -4.788e-6, -2.310e-5
0.315, -4.733e-6, -2.315e-5
0.314, -4.715e-6, -2.319e-5
0.313, -4.679e-6, -2.324e-5
0.312, -4.634e-6, -2.329e-5
0.311, -4.604e-6, -2.333e-5
0.310, -4.570e-6, -2.338e-5
0.309, -4.532e-6, -2.342e-5
0.308, -4.488e-6, -2.347e-5
0.307, -4.441e-6, -2.351e-5
0.306, -4.412e-6, -2.356e-5
0.305, -4.377e-6, -2.360e-5
0.304, -4.333e-6, -2.364e-5
0.303, -4.289e-6, -2.369e-5
0.302, -4.243e-6, -2.373e-5
0.301, -4.200e-6, -2.377e-5
0.300, -4.166e-6, -2.381e-5
0.299, -4.124e-6, -2.385e-5
0.298, -4.078e-6, -2.389e-5
0.297, -4.040e-6, -2.393e-5
0.296, -3.989e-6, -2.397e-5
0.295, -3.946e-6, -2.401e-5
0.294, -3.898e-6, -2.405e-5
0.293, -3.850e-6, -2.409e-5
0.292, -3.804e-6, -2.413e-5
0.291, -3.755e-6, -2.417e-5
0.290, -3.714e-6, -2.420e-5
0.289, -3.659e-6, -2.424e-5
0.288, -3.619e-6, -2.428e-5
0.287, -3.572e-6, -2.431e-5
0.286, -3.528e-6, -2.435e-5
0.285, -3.476e-6, -2.438e-5
0.284, -3.434e-6, -2.442e-5
0.283, -3.383e-6, -2.445e-5
0.282, -3.344e-6, -2.448e-5
0.281, -3.293e-6, -2.452e-5
0.280, -3.248e-6, -2.455e-5
0.279, -3.199e-6, -2.458e-5
0.278, -3.159e-6, -2.461e-5
0.277, -3.110e-6, -2.464e-5
0.276, -3.058e-6, -2.468e-5
0.275, -3.016e-6, -2.471e-5
0.274, -2.968e-6, -2.474e-5
0.273, -2.920e-6, -2.476e-5
0.272, -2.872e-6, -2.479e-5
0.271, -2.825e-6, -2.482e-5
0.270, -2.778e-6, -2.485e-5
0.269, -2.736e-6, -2.488e-5
0.268, -2.688e-6, -2.490e-5
0.267, -2.643e-6, -2.493e-5
0.266, -2.602e-6, -2.496e-5
0.265, -2.569e-6, -2.498e-5
0.264, -2.514e-6, -2.501e-5
0.263, -2.478e-6, -2.503e-5
0.262, -2.429e-6, -2.506e-5
0.261, -2.385e-6, -2.508e-5
0.260, -2.344e-6, -2.510e-5
0.259, -2.292e-6, -2.513e-5
0.258, -2.261e-6, -2.515e-5
0.257, -2.222e-6, -2.517e-5
0.256, -2.183e-6, -2.519e-5
0.255, -2.138e-6, -2.521e-5
0.254, -2.092e-6, -2.523e-5
0.253, -2.053e-6, -2.526e-5
0.252, -2.020e-6, -2.528e-5
0.251, -1.991e-6, -2.530e-5
0.250, -1.946e-6, -2.532e-5
0.249, -1.897e-6, -2.533e-5
0.248, -1.869e-6, -2.535e-5
0.247, -1.838e-6, -2.537e-5
0.246, -1.798e-6, -2.539e-5
0.245, -1.764e-6, -2.541e-5
0.244, -1.725e-6, -2.542e-5
0.243, -1.698e-6, -2.544e-5
0.242, -1.649e-6, -2.546e-5
0.241, -1.603e-6, -2.547e-5
0.240, -1.575e-6, -2.549e-5
0.239, -1.550e-6, -2.550e-5
0.238, -1.506e-6, -2.552e-5
0.237, -1.477e-6, -2.553e-5
0.236, -1.452e-6, -2.555e-5
0.235, -1.409e-6, -2.556e-5
0.234, -1.388e-6, -2.558e-5
0.233, -1.358e-6, -2.559e-5
0.232, -1.321e-6, -2.560e-5
0.231, -1.306e-6, -2.562e-5
0.230, -1.266e-6, -2.563e-5
0.229, -1.243e-6, -2.564e-5
0.228, -1.213e-6, -2.565e-5
0.227, -1.190e-6, -2.567e-5
0.226, -1.163e-6, -2.568e-5
0.225, -1.124e-6, -2.569e-5
0.224, -1.114e-6, -2.570e-5
0.223, -1.083e-6, -2.571e-5
0.222, -1.065e-6, -2.572e-5
0.221, -1.028e-6, -2.573e-5
0.220, -1.016e-6, -2.574e-5
0.219, -9.833e-7, -2.575e-5
0.218, -9.668e-7, -2.576e-5
0.217, -9.357e-7, -2.577e-5
0.216, -9.195e-7, -2.578e-5
