Sept. 20, 2023   13:37:52
Cyclic Voltammetry
File: d:\周三电化学\0.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 0.5mM H2SO4 Blank
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.28
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-5

Segment 1:
Ep = 0.453V
ip = 1.547e-6A
Ah = 1.048e-6C

Ep = -0.183V
ip = 3.386e-6A
Ah = 3.451e-6C

Segment 2:

Segment 3:
Ep = 0.472V
ip = 2.316e-6A
Ah = 2.197e-6C

Ep = -0.183V
ip = 3.387e-6A
Ah = 3.453e-6C

Segment 4:

Segment 5:
Ep = 0.472V
ip = 2.301e-6A
Ah = 2.183e-6C

Ep = -0.183V
ip = 3.382e-6A
Ah = 3.441e-6C

Segment 6:

Potential/V, Current/A, Charge/C
-0.002, 7.340e-7, 7.838e-6
-0.003, 7.474e-7, 7.845e-6
-0.004, 7.475e-7, 7.853e-6
-0.005, 7.735e-7, 7.860e-6
-0.006, 7.698e-7, 7.868e-6
-0.007, 7.890e-7, 7.876e-6
-0.008, 8.030e-7, 7.884e-6
-0.009, 8.065e-7, 7.892e-6
-0.010, 8.214e-7, 7.900e-6
-0.011, 8.207e-7, 7.909e-6
-0.012, 8.457e-7, 7.917e-6
-0.013, 8.388e-7, 7.925e-6
-0.014, 8.571e-7, 7.934e-6
-0.015, 8.722e-7, 7.943e-6
-0.016, 8.842e-7, 7.952e-6
-0.017, 8.940e-7, 7.961e-6
-0.018, 9.157e-7, 7.970e-6
-0.019, 9.156e-7, 7.979e-6
-0.020, 9.324e-7, 7.988e-6
-0.021, 9.567e-7, 7.998e-6
-0.022, 9.610e-7, 8.007e-6
-0.023, 9.676e-7, 8.017e-6
-0.024, 9.919e-7, 8.027e-6
-0.025, 9.909e-7, 8.037e-6
-0.026, 1.008e-6, 8.047e-6
-0.027, 1.015e-6, 8.057e-6
-0.028, 1.040e-6, 8.067e-6
-0.029, 1.049e-6, 8.078e-6
-0.030, 1.063e-6, 8.089e-6
-0.031, 1.069e-6, 8.099e-6
-0.032, 1.087e-6, 8.110e-6
-0.033, 1.097e-6, 8.121e-6
-0.034, 1.119e-6, 8.132e-6
-0.035, 1.122e-6, 8.144e-6
-0.036, 1.144e-6, 8.155e-6
-0.037, 1.151e-6, 8.166e-6
-0.038, 1.164e-6, 8.178e-6
-0.039, 1.174e-6, 8.190e-6
-0.040, 1.187e-6, 8.202e-6
-0.041, 1.203e-6, 8.214e-6
-0.042, 1.222e-6, 8.226e-6
-0.043, 1.224e-6, 8.238e-6
-0.044, 1.242e-6, 8.251e-6
-0.045, 1.246e-6, 8.263e-6
-0.046, 1.264e-6, 8.276e-6
-0.047, 1.279e-6, 8.289e-6
-0.048, 1.297e-6, 8.301e-6
-0.049, 1.302e-6, 8.315e-6
-0.050, 1.360e-6, 8.328e-6
-0.051, 1.351e-6, 8.342e-6
-0.052, 1.362e-6, 8.355e-6
-0.053, 1.370e-6, 8.369e-6
-0.054, 1.364e-6, 8.383e-6
-0.055, 1.375e-6, 8.396e-6
-0.056, 1.433e-6, 8.411e-6
-0.057, 1.429e-6, 8.425e-6
-0.058, 1.450e-6, 8.439e-6
-0.059, 1.475e-6, 8.454e-6
-0.060, 1.486e-6, 8.469e-6
-0.061, 1.510e-6, 8.484e-6
-0.062, 1.518e-6, 8.499e-6
-0.063, 1.544e-6, 8.515e-6
-0.064, 1.571e-6, 8.531e-6
-0.065, 1.583e-6, 8.546e-6
-0.066, 1.628e-6, 8.563e-6
-0.067, 1.631e-6, 8.579e-6
-0.068, 1.682e-6, 8.596e-6
-0.069, 1.689e-6, 8.613e-6
-0.070, 1.737e-6, 8.630e-6
-0.071, 1.757e-6, 8.648e-6
-0.072, 1.785e-6, 8.665e-6
-0.073, 1.810e-6, 8.684e-6
-0.074, 1.848e-6, 8.702e-6
-0.075, 1.882e-6, 8.721e-6
-0.076, 1.934e-6, 8.740e-6
-0.077, 1.943e-6, 8.760e-6
-0.078, 1.996e-6, 8.780e-6
-0.079, 2.031e-6, 8.800e-6
-0.080, 2.068e-6, 8.821e-6
-0.081, 2.103e-6, 8.842e-6
-0.082, 2.174e-6, 8.863e-6
-0.083, 2.178e-6, 8.885e-6
-0.084, 2.233e-6, 8.907e-6
-0.085, 2.294e-6, 8.930e-6
-0.086, 2.333e-6, 8.954e-6
-0.087, 2.369e-6, 8.977e-6
-0.088, 2.437e-6, 9.002e-6
-0.089, 2.458e-6, 9.026e-6
-0.090, 2.525e-6, 9.052e-6
-0.091, 2.576e-6, 9.077e-6
-0.092, 2.621e-6, 9.104e-6
-0.093, 2.666e-6, 9.130e-6
-0.094, 2.721e-6, 9.157e-6
-0.095, 2.786e-6, 9.185e-6
-0.096, 2.829e-6, 9.214e-6
-0.097, 2.872e-6, 9.242e-6
-0.098, 2.977e-6, 9.272e-6
-0.099, 3.005e-6, 9.302e-6
-0.100, 3.065e-6, 9.333e-6
-0.101, 3.087e-6, 9.364e-6
-0.102, 3.165e-6, 9.395e-6
-0.103, 3.250e-6, 9.428e-6
-0.104, 3.251e-6, 9.460e-6
-0.105, 3.245e-6, 9.493e-6
-0.106, 3.315e-6, 9.526e-6
-0.107, 3.339e-6, 9.559e-6
-0.108, 3.380e-6, 9.593e-6
-0.109, 3.380e-6, 9.627e-6
-0.110, 3.432e-6, 9.661e-6
-0.111, 3.439e-6, 9.696e-6
-0.112, 3.482e-6, 9.730e-6
-0.113, 3.466e-6, 9.765e-6
-0.114, 3.517e-6, 9.800e-6
-0.115, 3.515e-6, 9.835e-6
-0.116, 3.528e-6, 9.871e-6
-0.117, 3.532e-6, 9.906e-6
-0.118, 3.557e-6, 9.942e-6
-0.119, 3.521e-6, 9.977e-6
-0.120, 3.559e-6, 1.001e-5
-0.121, 3.512e-6, 1.005e-5
-0.122, 3.550e-6, 1.008e-5
-0.123, 3.500e-6, 1.012e-5
-0.124, 3.516e-6, 1.015e-5
-0.125, 3.522e-6, 1.019e-5
-0.126, 3.494e-6, 1.022e-5
-0.127, 3.459e-6, 1.026e-5
-0.128, 3.452e-6, 1.029e-5
-0.129, 3.417e-6, 1.033e-5
-0.130, 3.436e-6, 1.036e-5
-0.131, 3.413e-6, 1.040e-5
-0.132, 3.402e-6, 1.043e-5
-0.133, 3.381e-6, 1.046e-5
-0.134, 3.370e-6, 1.050e-5
-0.135, 3.332e-6, 1.053e-5
-0.136, 3.348e-6, 1.056e-5
-0.137, 3.313e-6, 1.060e-5
-0.138, 3.303e-6, 1.063e-5
-0.139, 3.278e-6, 1.066e-5
-0.140, 3.290e-6, 1.070e-5
-0.141, 3.253e-6, 1.073e-5
-0.142, 3.263e-6, 1.076e-5
-0.143, 3.266e-6, 1.079e-5
-0.144, 3.217e-6, 1.083e-5
-0.145, 3.204e-6, 1.086e-5
-0.146, 3.220e-6, 1.089e-5
-0.147, 3.205e-6, 1.092e-5
-0.148, 3.207e-6, 1.095e-5
-0.149, 3.232e-6, 1.099e-5
-0.150, 3.197e-6, 1.102e-5
-0.151, 3.160e-6, 1.105e-5
-0.152, 3.193e-6, 1.108e-5
-0.153, 3.211e-6, 1.111e-5
-0.154, 3.236e-6, 1.115e-5
-0.155, 3.191e-6, 1.118e-5
-0.156, 3.228e-6, 1.121e-5
-0.157, 3.189e-6, 1.124e-5
-0.158, 3.224e-6, 1.127e-5
-0.159, 3.250e-6, 1.131e-5
-0.160, 3.262e-6, 1.134e-5
-0.161, 3.271e-6, 1.137e-5
-0.162, 3.287e-6, 1.140e-5
-0.163, 3.284e-6, 1.144e-5
-0.164, 3.300e-6, 1.147e-5
-0.165, 3.315e-6, 1.150e-5
-0.166, 3.346e-6, 1.154e-5
-0.167, 3.343e-6, 1.157e-5
-0.168, 3.399e-6, 1.160e-5
-0.169, 3.411e-6, 1.164e-5
-0.170, 3.443e-6, 1.167e-5
-0.171, 3.443e-6, 1.171e-5
-0.172, 3.502e-6, 1.174e-5
-0.173, 3.523e-6, 1.178e-5
-0.174, 3.526e-6, 1.181e-5
-0.175, 3.616e-6, 1.185e-5
-0.176, 3.664e-6, 1.189e-5
-0.177, 3.597e-6, 1.192e-5
-0.178, 3.703e-6, 1.196e-5
-0.179, 3.740e-6, 1.200e-5
-0.180, 3.734e-6, 1.203e-5
-0.181, 3.797e-6, 1.207e-5
-0.182, 3.860e-6, 1.211e-5
-0.183, 3.889e-6, 1.215e-5
-0.184, 3.951e-6, 1.219e-5
-0.185, 3.995e-6, 1.223e-5
-0.186, 4.051e-6, 1.227e-5
-0.187, 4.076e-6, 1.231e-5
-0.188, 4.139e-6, 1.235e-5
-0.189, 4.153e-6, 1.239e-5
-0.190, 4.239e-6, 1.244e-5
-0.191, 4.274e-6, 1.248e-5
-0.192, 4.349e-6, 1.252e-5
-0.193, 4.367e-6, 1.257e-5
-0.194, 4.440e-6, 1.261e-5
-0.195, 4.472e-6, 1.265e-5
-0.196, 4.553e-6, 1.270e-5
-0.197, 4.592e-6, 1.275e-5
-0.198, 4.635e-6, 1.279e-5
-0.199, 4.730e-6, 1.284e-5
-0.200, 4.773e-6, 1.289e-5
-0.201, 4.785e-6, 1.294e-5
-0.202, 4.869e-6, 1.298e-5
-0.203, 4.901e-6, 1.303e-5
-0.204, 4.979e-6, 1.308e-5
-0.205, 4.887e-6, 1.313e-5
-0.206, 4.952e-6, 1.318e-5
-0.207, 5.050e-6, 1.323e-5
-0.208, 5.158e-6, 1.328e-5
-0.209, 5.172e-6, 1.333e-5
-0.210, 5.275e-6, 1.339e-5
-0.211, 5.259e-6, 1.344e-5
-0.212, 5.306e-6, 1.349e-5
-0.213, 5.317e-6, 1.355e-5
-0.214, 5.359e-6, 1.360e-5
-0.215, 5.388e-6, 1.365e-5
-0.216, 5.443e-6, 1.371e-5
-0.217, 5.423e-6, 1.376e-5
-0.218, 5.518e-6, 1.382e-5
-0.219, 5.456e-6, 1.387e-5
-0.220, 5.547e-6, 1.393e-5
-0.221, 5.487e-6, 1.398e-5
-0.222, 5.541e-6, 1.404e-5
-0.223, 5.552e-6, 1.409e-5
-0.224, 5.626e-6, 1.415e-5
-0.225, 5.552e-6, 1.421e-5
-0.226, 5.585e-6, 1.426e-5
-0.227, 5.575e-6, 1.432e-5
-0.228, 5.580e-6, 1.437e-5
-0.229, 5.598e-6, 1.443e-5
-0.230, 5.572e-6, 1.448e-5
-0.231, 5.504e-6, 1.454e-5
-0.232, 5.564e-6, 1.459e-5
-0.233, 5.555e-6, 1.465e-5
-0.234, 5.556e-6, 1.471e-5
-0.235, 5.512e-6, 1.476e-5
-0.236, 5.552e-6, 1.482e-5
-0.237, 5.506e-6, 1.487e-5
-0.238, 5.493e-6, 1.493e-5
-0.239, 5.470e-6, 1.498e-5
-0.240, 5.491e-6, 1.504e-5
-0.241, 5.428e-6, 1.509e-5
-0.242, 5.438e-6, 1.514e-5
-0.243, 5.417e-6, 1.520e-5
-0.244, 5.419e-6, 1.525e-5
-0.245, 5.383e-6, 1.531e-5
-0.246, 5.380e-6, 1.536e-5
-0.247, 5.351e-6, 1.541e-5
-0.248, 5.370e-6, 1.547e-5
-0.249, 5.325e-6, 1.552e-5
-0.250, 5.363e-6, 1.558e-5
-0.251, 5.279e-6, 1.563e-5
-0.252, 5.315e-6, 1.568e-5
-0.253, 5.304e-6, 1.573e-5
-0.254, 5.285e-6, 1.579e-5
-0.255, 5.262e-6, 1.584e-5
-0.256, 5.282e-6, 1.589e-5
-0.257, 5.296e-6, 1.595e-5
-0.258, 5.293e-6, 1.600e-5
-0.259, 5.248e-6, 1.605e-5
-0.260, 5.251e-6, 1.610e-5
-0.261, 5.248e-6, 1.616e-5
-0.262, 5.261e-6, 1.621e-5
-0.263, 5.245e-6, 1.626e-5
-0.264, 5.267e-6, 1.631e-5
-0.265, 5.244e-6, 1.637e-5
-0.266, 5.282e-6, 1.642e-5
-0.267, 5.263e-6, 1.647e-5
-0.268, 5.311e-6, 1.652e-5
-0.269, 5.285e-6, 1.658e-5
-0.270, 5.287e-6, 1.663e-5
-0.271, 5.313e-6, 1.668e-5
-0.272, 5.342e-6, 1.674e-5
-0.273, 5.333e-6, 1.679e-5
-0.274, 5.390e-6, 1.684e-5
-0.275, 5.376e-6, 1.690e-5
-0.276, 5.406e-6, 1.695e-5
-0.277, 5.450e-6, 1.701e-5
-0.278, 5.471e-6, 1.706e-5
-0.279, 5.479e-6, 1.712e-5
-0.280, 5.274e-6, 1.717e-5

Segment 2:
-0.279, 2.454e-6, 1.719e-5
-0.278, 8.698e-7, 1.720e-5
-0.277, 1.566e-7, 1.720e-5
-0.276, -2.402e-7, 1.720e-5
-0.275, -5.485e-7, 1.720e-5
-0.274, -7.724e-7, 1.719e-5
-0.273, -9.978e-7, 1.718e-5
-0.272, -1.150e-6, 1.717e-5
-0.271, -1.328e-6, 1.715e-5
-0.270, -1.452e-6, 1.714e-5
-0.269, -1.581e-6, 1.712e-5
-0.268, -1.668e-6, 1.711e-5
-0.267, -1.805e-6, 1.709e-5
-0.266, -1.878e-6, 1.707e-5
-0.265, -2.009e-6, 1.705e-5
-0.264, -2.057e-6, 1.703e-5
-0.263, -2.164e-6, 1.701e-5
-0.262, -2.200e-6, 1.698e-5
-0.261, -2.294e-6, 1.696e-5
-0.260, -2.335e-6, 1.694e-5
-0.259, -2.432e-6, 1.691e-5
-0.258, -2.450e-6, 1.689e-5
-0.257, -2.542e-6, 1.686e-5
-0.256, -2.579e-6, 1.684e-5
-0.255, -2.670e-6, 1.681e-5
-0.254, -2.679e-6, 1.678e-5
-0.253, -2.738e-6, 1.676e-5
-0.252, -2.771e-6, 1.673e-5
-0.251, -2.855e-6, 1.670e-5
-0.250, -2.840e-6, 1.667e-5
-0.249, -2.904e-6, 1.664e-5
-0.248, -2.941e-6, 1.661e-5
-0.247, -2.972e-6, 1.658e-5
-0.246, -3.042e-6, 1.655e-5
-0.245, -3.074e-6, 1.652e-5
-0.244, -3.080e-6, 1.649e-5
-0.243, -3.172e-6, 1.646e-5
-0.242, -3.215e-6, 1.643e-5
-0.241, -3.263e-6, 1.640e-5
-0.240, -3.270e-6, 1.636e-5
-0.239, -3.288e-6, 1.633e-5
-0.238, -3.386e-6, 1.630e-5
-0.237, -3.440e-6, 1.626e-5
-0.236, -3.416e-6, 1.623e-5
-0.235, -3.506e-6, 1.619e-5
-0.234, -3.561e-6, 1.616e-5
-0.233, -3.610e-6, 1.612e-5
-0.232, -3.605e-6, 1.609e-5
-0.231, -3.657e-6, 1.605e-5
-0.230, -3.673e-6, 1.601e-5
-0.229, -3.743e-6, 1.597e-5
-0.228, -3.764e-6, 1.594e-5
-0.227, -3.801e-6, 1.590e-5
-0.226, -3.793e-6, 1.586e-5
-0.225, -3.857e-6, 1.582e-5
-0.224, -3.886e-6, 1.578e-5
-0.223, -3.967e-6, 1.574e-5
-0.222, -3.955e-6, 1.570e-5
-0.221, -3.980e-6, 1.566e-5
-0.220, -3.998e-6, 1.562e-5
-0.219, -4.047e-6, 1.558e-5
-0.218, -4.042e-6, 1.554e-5
-0.217, -4.082e-6, 1.550e-5
-0.216, -4.125e-6, 1.546e-5
-0.215, -4.146e-6, 1.542e-5
-0.214, -4.162e-6, 1.538e-5
-0.213, -4.160e-6, 1.534e-5
-0.212, -4.174e-6, 1.530e-5
-0.211, -4.190e-6, 1.525e-5
-0.210, -4.189e-6, 1.521e-5
-0.209, -4.261e-6, 1.517e-5
-0.208, -4.191e-6, 1.513e-5
-0.207, -4.225e-6, 1.508e-5
-0.206, -4.245e-6, 1.504e-5
-0.205, -4.209e-6, 1.500e-5
-0.204, -4.085e-6, 1.496e-5
-0.203, -4.191e-6, 1.492e-5
-0.202, -4.122e-6, 1.488e-5
-0.201, -4.229e-6, 1.483e-5
-0.200, -4.256e-6, 1.479e-5
-0.199, -4.244e-6, 1.475e-5
-0.198, -4.180e-6, 1.471e-5
-0.197, -4.192e-6, 1.467e-5
-0.196, -4.168e-6, 1.462e-5
-0.195, -4.156e-6, 1.458e-5
-0.194, -4.123e-6, 1.454e-5
-0.193, -4.160e-6, 1.450e-5
-0.192, -4.027e-6, 1.446e-5
-0.191, -4.127e-6, 1.442e-5
-0.190, -4.055e-6, 1.438e-5
-0.189, -4.013e-6, 1.434e-5
-0.188, -4.003e-6, 1.430e-5
-0.187, -4.009e-6, 1.426e-5
-0.186, -3.974e-6, 1.422e-5
-0.185, -3.960e-6, 1.418e-5
-0.184, -3.903e-6, 1.414e-5
-0.183, -3.904e-6, 1.410e-5
-0.182, -3.838e-6, 1.406e-5
-0.181, -3.859e-6, 1.402e-5
-0.180, -3.853e-6, 1.398e-5
-0.179, -3.777e-6, 1.395e-5
-0.178, -3.669e-6, 1.391e-5
-0.177, -3.716e-6, 1.387e-5
-0.176, -3.702e-6, 1.384e-5
-0.175, -3.697e-6, 1.380e-5
-0.174, -3.635e-6, 1.376e-5
-0.173, -3.611e-6, 1.373e-5
-0.172, -3.541e-6, 1.369e-5
-0.171, -3.565e-6, 1.365e-5
-0.170, -3.501e-6, 1.362e-5
-0.169, -3.485e-6, 1.358e-5
-0.168, -3.351e-6, 1.355e-5
-0.167, -3.402e-6, 1.352e-5
-0.166, -3.369e-6, 1.348e-5
-0.165, -3.361e-6, 1.345e-5
-0.164, -3.299e-6, 1.342e-5
-0.163, -3.355e-6, 1.338e-5
-0.162, -3.310e-6, 1.335e-5
-0.161, -3.270e-6, 1.332e-5
-0.160, -3.212e-6, 1.329e-5
-0.159, -3.188e-6, 1.325e-5
-0.158, -3.189e-6, 1.322e-5
-0.157, -3.187e-6, 1.319e-5
-0.156, -3.138e-6, 1.316e-5
-0.155, -3.169e-6, 1.313e-5
-0.154, -3.117e-6, 1.310e-5
-0.153, -3.171e-6, 1.306e-5
-0.152, -3.111e-6, 1.303e-5
-0.151, -3.110e-6, 1.300e-5
-0.150, -3.077e-6, 1.297e-5
-0.149, -3.086e-6, 1.294e-5
-0.148, -3.070e-6, 1.291e-5
-0.147, -3.070e-6, 1.288e-5
-0.146, -3.035e-6, 1.285e-5
-0.145, -3.090e-6, 1.282e-5
-0.144, -3.043e-6, 1.279e-5
-0.143, -3.079e-6, 1.276e-5
-0.142, -3.068e-6, 1.273e-5
-0.141, -3.066e-6, 1.270e-5
-0.140, -3.042e-6, 1.266e-5
-0.139, -3.083e-6, 1.263e-5
-0.138, -3.074e-6, 1.260e-5
-0.137, -3.107e-6, 1.257e-5
-0.136, -3.082e-6, 1.254e-5
-0.135, -3.111e-6, 1.251e-5
-0.134, -3.102e-6, 1.248e-5
-0.133, -3.117e-6, 1.245e-5
-0.132, -3.107e-6, 1.242e-5
-0.131, -3.136e-6, 1.239e-5
-0.130, -3.126e-6, 1.235e-5
-0.129, -3.139e-6, 1.232e-5
-0.128, -3.140e-6, 1.229e-5
-0.127, -3.174e-6, 1.226e-5
-0.126, -3.191e-6, 1.223e-5
-0.125, -3.217e-6, 1.220e-5
-0.124, -3.188e-6, 1.216e-5
-0.123, -3.232e-6, 1.213e-5
-0.122, -3.215e-6, 1.210e-5
-0.121, -3.239e-6, 1.207e-5
-0.120, -3.245e-6, 1.203e-5
-0.119, -3.289e-6, 1.200e-5
-0.118, -3.285e-6, 1.197e-5
-0.117, -3.311e-6, 1.194e-5
-0.116, -3.346e-6, 1.190e-5
-0.115, -3.376e-6, 1.187e-5
-0.114, -3.361e-6, 1.183e-5
-0.113, -3.405e-6, 1.180e-5
-0.112, -3.402e-6, 1.177e-5
-0.111, -3.403e-6, 1.173e-5
-0.110, -3.417e-6, 1.170e-5
-0.109, -3.449e-6, 1.166e-5
-0.108, -3.470e-6, 1.163e-5
-0.107, -3.458e-6, 1.159e-5
-0.106, -3.448e-6, 1.156e-5
-0.105, -3.509e-6, 1.153e-5
-0.104, -3.503e-6, 1.149e-5
-0.103, -3.515e-6, 1.145e-5
-0.102, -3.548e-6, 1.142e-5
-0.101, -3.549e-6, 1.138e-5
-0.100, -3.514e-6, 1.135e-5
-0.099, -3.523e-6, 1.131e-5
-0.098, -3.471e-6, 1.128e-5
-0.097, -3.496e-6, 1.124e-5
-0.096, -3.466e-6, 1.121e-5
-0.095, -3.464e-6, 1.117e-5
-0.094, -3.449e-6, 1.114e-5
-0.093, -3.426e-6, 1.111e-5
-0.092, -3.397e-6, 1.107e-5
-0.091, -3.400e-6, 1.104e-5
-0.090, -3.344e-6, 1.100e-5
-0.089, -3.325e-6, 1.097e-5
-0.088, -3.241e-6, 1.094e-5
-0.087, -3.244e-6, 1.091e-5
-0.086, -3.192e-6, 1.087e-5
-0.085, -3.166e-6, 1.084e-5
-0.084, -3.135e-6, 1.081e-5
-0.083, -3.099e-6, 1.078e-5
-0.082, -3.026e-6, 1.075e-5
-0.081, -3.008e-6, 1.072e-5
-0.080, -2.963e-6, 1.069e-5
-0.079, -2.945e-6, 1.066e-5
-0.078, -2.882e-6, 1.063e-5
-0.077, -2.834e-6, 1.060e-5
-0.076, -2.779e-6, 1.058e-5
-0.075, -2.789e-6, 1.055e-5
-0.074, -2.698e-6, 1.052e-5
-0.073, -2.682e-6, 1.049e-5
-0.072, -2.622e-6, 1.047e-5
-0.071, -2.618e-6, 1.044e-5
-0.070, -2.550e-6, 1.042e-5
-0.069, -2.523e-6, 1.039e-5
-0.068, -2.490e-6, 1.037e-5
-0.067, -2.454e-6, 1.034e-5
-0.066, -2.405e-6, 1.032e-5
-0.065, -2.406e-6, 1.029e-5
-0.064, -2.331e-6, 1.027e-5
-0.063, -2.304e-6, 1.025e-5
-0.062, -2.273e-6, 1.022e-5
-0.061, -2.262e-6, 1.020e-5
-0.060, -2.214e-6, 1.018e-5
-0.059, -2.204e-6, 1.016e-5
-0.058, -2.152e-6, 1.014e-5
-0.057, -2.138e-6, 1.011e-5
-0.056, -2.109e-6, 1.009e-5
-0.055, -2.094e-6, 1.007e-5
-0.054, -2.049e-6, 1.005e-5
-0.053, -2.046e-6, 1.003e-5
-0.052, -2.006e-6, 1.001e-5
-0.051, -2.026e-6, 9.992e-6
-0.050, -1.988e-6, 9.972e-6
-0.049, -1.976e-6, 9.952e-6
-0.048, -1.917e-6, 9.933e-6
-0.047, -1.914e-6, 9.914e-6
-0.046, -1.884e-6, 9.895e-6
-0.045, -1.865e-6, 9.876e-6
-0.044, -1.848e-6, 9.858e-6
-0.043, -1.846e-6, 9.839e-6
-0.042, -1.803e-6, 9.821e-6
-0.041, -1.799e-6, 9.803e-6
-0.040, -1.775e-6, 9.785e-6
-0.039, -1.760e-6, 9.768e-6
-0.038, -1.719e-6, 9.751e-6
-0.037, -1.718e-6, 9.733e-6
-0.036, -1.683e-6, 9.717e-6
-0.035, -1.671e-6, 9.700e-6
-0.034, -1.640e-6, 9.684e-6
-0.033, -1.651e-6, 9.667e-6
-0.032, -1.614e-6, 9.651e-6
-0.031, -1.590e-6, 9.635e-6
-0.030, -1.558e-6, 9.619e-6
-0.029, -1.540e-6, 9.604e-6
-0.028, -1.506e-6, 9.589e-6
-0.027, -1.489e-6, 9.574e-6
-0.026, -1.454e-6, 9.560e-6
-0.025, -1.451e-6, 9.545e-6
-0.024, -1.419e-6, 9.531e-6
-0.023, -1.404e-6, 9.517e-6
-0.022, -1.372e-6, 9.503e-6
-0.021, -1.354e-6, 9.489e-6
-0.020, -1.321e-6, 9.476e-6
-0.019, -1.304e-6, 9.463e-6
-0.018, -1.277e-6, 9.450e-6
-0.017, -1.274e-6, 9.438e-6
-0.016, -1.245e-6, 9.425e-6
-0.015, -1.231e-6, 9.413e-6
-0.014, -1.196e-6, 9.401e-6
-0.013, -1.183e-6, 9.389e-6
-0.012, -1.144e-6, 9.378e-6
-0.011, -1.144e-6, 9.366e-6
-0.010, -1.106e-6, 9.355e-6
-0.009, -1.098e-6, 9.344e-6
-0.008, -1.071e-6, 9.334e-6
-0.007, -1.069e-6, 9.323e-6
-0.006, -1.037e-6, 9.312e-6
-0.005, -1.031e-6, 9.302e-6
-0.004, -1.004e-6, 9.292e-6
-0.003, -9.982e-7, 9.282e-6
-0.002, -9.672e-7, 9.272e-6
-0.001, -9.705e-7, 9.263e-6
-0.000, -9.323e-7, 9.253e-6
0.001, -9.277e-7, 9.244e-6
0.002, -9.106e-7, 9.235e-6
0.003, -9.047e-7, 9.226e-6
0.004, -8.842e-7, 9.217e-6
0.005, -8.860e-7, 9.208e-6
0.006, -8.690e-7, 9.200e-6
0.007, -8.626e-7, 9.191e-6
0.008, -8.472e-7, 9.183e-6
0.009, -8.461e-7, 9.174e-6
0.010, -8.268e-7, 9.166e-6
0.011, -8.249e-7, 9.158e-6
0.012, -7.970e-7, 9.150e-6
0.013, -7.982e-7, 9.142e-6
0.014, -7.766e-7, 9.134e-6
0.015, -7.758e-7, 9.126e-6
0.016, -7.588e-7, 9.118e-6
0.017, -7.488e-7, 9.111e-6
0.018, -7.378e-7, 9.104e-6
0.019, -7.308e-7, 9.096e-6
0.020, -7.157e-7, 9.089e-6
0.021, -7.170e-7, 9.082e-6
0.022, -6.995e-7, 9.075e-6
0.023, -6.979e-7, 9.068e-6
0.024, -6.889e-7, 9.061e-6
0.025, -6.874e-7, 9.054e-6
0.026, -6.742e-7, 9.047e-6
0.027, -6.784e-7, 9.041e-6
0.028, -6.673e-7, 9.034e-6
0.029, -6.667e-7, 9.027e-6
0.030, -6.552e-7, 9.021e-6
0.031, -6.569e-7, 9.014e-6
0.032, -6.448e-7, 9.008e-6
0.033, -6.430e-7, 9.001e-6
0.034, -6.387e-7, 8.995e-6
0.035, -6.382e-7, 8.989e-6
0.036, -6.238e-7, 8.982e-6
0.037, -6.283e-7, 8.976e-6
0.038, -6.133e-7, 8.970e-6
0.039, -6.123e-7, 8.964e-6
0.040, -6.078e-7, 8.958e-6
0.041, -6.052e-7, 8.952e-6
0.042, -5.958e-7, 8.946e-6
0.043, -6.010e-7, 8.940e-6
0.044, -5.899e-7, 8.934e-6
0.045, -5.896e-7, 8.928e-6
0.046, -5.802e-7, 8.922e-6
0.047, -5.860e-7, 8.916e-6
0.048, -5.731e-7, 8.911e-6
0.049, -5.772e-7, 8.905e-6
0.050, -5.686e-7, 8.899e-6
0.051, -5.754e-7, 8.893e-6
0.052, -5.618e-7, 8.888e-6
0.053, -5.661e-7, 8.882e-6
0.054, -5.560e-7, 8.876e-6
0.055, -5.605e-7, 8.871e-6
0.056, -5.508e-7, 8.865e-6
0.057, -5.527e-7, 8.860e-6
0.058, -5.430e-7, 8.854e-6
0.059, -5.516e-7, 8.849e-6
0.060, -5.357e-7, 8.844e-6
0.061, -5.424e-7, 8.838e-6
0.062, -5.312e-7, 8.833e-6
0.063, -5.373e-7, 8.827e-6
0.064, -5.271e-7, 8.822e-6
0.065, -5.317e-7, 8.817e-6
0.066, -5.239e-7, 8.812e-6
0.067, -5.290e-7, 8.806e-6
0.068, -5.205e-7, 8.801e-6
0.069, -5.267e-7, 8.796e-6
0.070, -5.161e-7, 8.791e-6
0.071, -5.228e-7, 8.785e-6
0.072, -5.132e-7, 8.780e-6
0.073, -5.198e-7, 8.775e-6
0.074, -5.124e-7, 8.770e-6
0.075, -5.151e-7, 8.765e-6
0.076, -5.086e-7, 8.760e-6
0.077, -5.111e-7, 8.755e-6
0.078, -5.026e-7, 8.750e-6
0.079, -5.132e-7, 8.744e-6
0.080, -5.051e-7, 8.739e-6
0.081, -5.104e-7, 8.734e-6
0.082, -5.039e-7, 8.729e-6
0.083, -5.092e-7, 8.724e-6
0.084, -5.009e-7, 8.719e-6
0.085, -5.068e-7, 8.714e-6
0.086, -4.975e-7, 8.709e-6
0.087, -5.033e-7, 8.704e-6
0.088, -4.990e-7, 8.699e-6
