Sept. 20, 2023   13:51:54
Cyclic Voltammetry
File: d:\周三电化学\fast.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 0.5mM H2SO4 Blank
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.28
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-5

Segment 1:

Segment 2:

Segment 3:
Ep = 0.143V
ip = 2.627e-5A
Ah = 2.670e-5C

Segment 4:

Segment 5:

Segment 6:

Potential/V, Current/A, Charge/C
-0.019, 6.563e-5, 1.498e-4
-0.020, 5.335e-5, 1.503e-4
-0.021, 5.140e-5, 1.509e-4
-0.022, 5.885e-5, 1.514e-4
-0.023, 5.476e-5, 1.520e-4
-0.024, 5.203e-5, 1.525e-4
-0.025, 5.051e-5, 1.530e-4
-0.026, 5.009e-5, 1.535e-4
-0.027, 4.613e-5, 1.540e-4
-0.028, 3.862e-5, 1.544e-4
-0.029, 3.417e-5, 1.547e-4
-0.030, 3.689e-5, 1.551e-4
-0.031, 5.844e-5, 1.557e-4
-0.032, 5.061e-5, 1.562e-4
-0.033, 5.171e-5, 1.567e-4
-0.034, 5.502e-5, 1.572e-4
-0.035, 5.613e-5, 1.578e-4
-0.036, 5.442e-5, 1.583e-4
-0.037, 5.257e-5, 1.589e-4
-0.038, 5.106e-5, 1.594e-4
-0.039, 4.932e-5, 1.599e-4
-0.040, 4.732e-5, 1.603e-4
-0.041, 4.473e-5, 1.608e-4
-0.042, 4.192e-5, 1.612e-4
-0.043, 4.196e-5, 1.616e-4
-0.044, 4.397e-5, 1.621e-4
-0.045, 4.316e-5, 1.625e-4
-0.046, 3.658e-5, 1.629e-4
-0.047, 5.670e-5, 1.634e-4
-0.048, 7.365e-5, 1.642e-4
-0.049, 6.765e-5, 1.648e-4
-0.050, 6.004e-5, 1.654e-4
-0.051, 5.097e-5, 1.660e-4
-0.052, 6.393e-5, 1.666e-4
-0.053, 6.391e-5, 1.672e-4
-0.054, 5.845e-5, 1.678e-4
-0.055, 5.866e-5, 1.684e-4
-0.056, 5.655e-5, 1.690e-4
-0.057, 6.343e-5, 1.696e-4
-0.058, 5.924e-5, 1.702e-4
-0.059, 5.736e-5, 1.708e-4
-0.060, 6.174e-5, 1.714e-4
-0.061, 7.149e-5, 1.721e-4
-0.062, 6.801e-5, 1.728e-4
-0.063, 6.395e-5, 1.734e-4
-0.064, 6.105e-5, 1.740e-4
-0.065, 5.598e-5, 1.746e-4
-0.066, 5.015e-5, 1.751e-4
-0.067, 4.588e-5, 1.756e-4
-0.068, 4.270e-5, 1.760e-4
-0.069, 4.284e-5, 1.764e-4
-0.070, 4.156e-5, 1.768e-4
-0.071, 4.105e-5, 1.772e-4
-0.072, 4.003e-5, 1.776e-4
-0.073, 2.983e-5, 1.779e-4
-0.074, 3.726e-5, 1.783e-4
-0.075, 5.547e-5, 1.789e-4
-0.076, 6.297e-5, 1.795e-4
-0.077, 8.621e-5, 1.804e-4
-0.078, 7.135e-5, 1.811e-4
-0.079, 6.296e-5, 1.817e-4
-0.080, 4.296e-5, 1.821e-4
-0.081, 5.722e-5, 1.827e-4
-0.082, 7.174e-5, 1.834e-4
-0.083, 6.030e-5, 1.840e-4
-0.084, 5.282e-5, 1.845e-4
-0.085, 6.171e-5, 1.852e-4
-0.086, 5.858e-5, 1.858e-4
-0.087, 5.535e-5, 1.863e-4
-0.088, 5.417e-5, 1.868e-4
-0.089, 5.534e-5, 1.874e-4
-0.090, 5.581e-5, 1.880e-4
-0.091, 5.513e-5, 1.885e-4
-0.092, 5.326e-5, 1.890e-4
-0.093, 4.757e-5, 1.895e-4
-0.094, 4.208e-5, 1.899e-4
-0.095, 2.626e-5, 1.902e-4
-0.096, 4.959e-5, 1.907e-4
-0.097, 8.011e-5, 1.915e-4
-0.098, 6.246e-5, 1.921e-4
-0.099, 5.142e-5, 1.926e-4
-0.100, 6.505e-5, 1.933e-4
-0.101, 6.061e-5, 1.939e-4
-0.102, 5.537e-5, 1.944e-4
-0.103, 3.901e-5, 1.948e-4
-0.104, 3.059e-5, 1.951e-4
-0.105, 3.913e-5, 1.955e-4
-0.106, 9.486e-5, 1.965e-4
-0.107, 9.447e-5, 1.974e-4
-0.108, 7.804e-5, 1.982e-4
-0.109, 6.871e-5, 1.989e-4
-0.110, 6.159e-5, 1.995e-4
-0.111, 7.051e-5, 2.002e-4
-0.112, 6.648e-5, 2.009e-4
-0.113, 6.223e-5, 2.015e-4
-0.114, 5.670e-5, 2.021e-4
-0.115, 5.402e-5, 2.026e-4
-0.116, 5.209e-5, 2.031e-4
-0.117, 5.184e-5, 2.037e-4
-0.118, 5.168e-5, 2.042e-4
-0.119, 5.056e-5, 2.047e-4
-0.120, 4.893e-5, 2.052e-4
-0.121, 4.835e-5, 2.056e-4
-0.122, 4.903e-5, 2.061e-4
-0.123, 4.839e-5, 2.066e-4
-0.124, 4.673e-5, 2.071e-4
-0.125, 4.565e-5, 2.075e-4
-0.126, 4.317e-5, 2.080e-4
-0.127, 3.923e-5, 2.084e-4
-0.128, 3.392e-5, 2.087e-4
-0.129, 3.671e-5, 2.091e-4
-0.130, 5.893e-5, 2.097e-4
-0.131, 5.774e-5, 2.102e-4
-0.132, 5.739e-5, 2.108e-4
-0.133, 5.747e-5, 2.114e-4
-0.134, 5.556e-5, 2.119e-4
-0.135, 5.332e-5, 2.125e-4
-0.136, 4.412e-5, 2.129e-4
-0.137, 2.426e-5, 2.132e-4
-0.138, 1.694e-5, 2.133e-4
-0.139, 3.367e-5, 2.137e-4
-0.140, 1.298e-4, 2.150e-4
-0.141, 9.878e-5, 2.160e-4
-0.142, 6.834e-5, 2.166e-4
-0.143, 5.627e-5, 2.172e-4
-0.144, 4.956e-5, 2.177e-4
-0.145, 5.082e-5, 2.182e-4
-0.146, 5.158e-5, 2.187e-4
-0.147, 5.131e-5, 2.192e-4
-0.148, 5.259e-5, 2.198e-4
-0.149, 5.279e-5, 2.203e-4
-0.150, 5.263e-5, 2.208e-4
-0.151, 5.219e-5, 2.213e-4
-0.152, 5.197e-5, 2.219e-4
-0.153, 4.910e-5, 2.223e-4
-0.154, 4.707e-5, 2.228e-4
-0.155, 5.727e-5, 2.234e-4
-0.156, 5.936e-5, 2.240e-4
-0.157, 6.148e-5, 2.246e-4
-0.158, 6.071e-5, 2.252e-4
-0.159, 5.745e-5, 2.258e-4
-0.160, 5.235e-5, 2.263e-4
-0.161, 4.800e-5, 2.268e-4
-0.162, 4.878e-5, 2.273e-4
-0.163, 4.908e-5, 2.278e-4
-0.164, 5.005e-5, 2.283e-4
-0.165, 5.172e-5, 2.288e-4
-0.166, 5.064e-5, 2.293e-4
-0.167, 4.754e-5, 2.298e-4
-0.168, 3.972e-5, 2.302e-4
-0.169, 2.691e-5, 2.304e-4
-0.170, 4.329e-5, 2.309e-4
-0.171, 7.353e-5, 2.316e-4
-0.172, 6.700e-5, 2.323e-4
-0.173, 5.922e-5, 2.329e-4
-0.174, 4.924e-5, 2.334e-4
-0.175, 6.334e-5, 2.340e-4
-0.176, 8.256e-5, 2.348e-4
-0.177, 6.981e-5, 2.355e-4
-0.178, 6.037e-5, 2.361e-4
-0.179, 5.462e-5, 2.367e-4
-0.180, 5.525e-5, 2.372e-4
-0.181, 5.033e-5, 2.377e-4
-0.182, 4.740e-5, 2.382e-4
-0.183, 4.454e-5, 2.386e-4
-0.184, 3.033e-5, 2.389e-4
-0.185, 6.595e-5, 2.396e-4
-0.186, 7.044e-5, 2.403e-4
-0.187, 6.488e-5, 2.409e-4
-0.188, 5.794e-5, 2.415e-4
-0.189, 5.280e-5, 2.421e-4
-0.190, 4.955e-5, 2.426e-4
-0.191, 4.851e-5, 2.430e-4
-0.192, 4.869e-5, 2.435e-4
-0.193, 4.734e-5, 2.440e-4
-0.194, 4.450e-5, 2.444e-4
-0.195, 4.676e-5, 2.449e-4
-0.196, 5.148e-5, 2.454e-4
-0.197, 5.588e-5, 2.460e-4
-0.198, 6.398e-5, 2.466e-4
-0.199, 7.123e-5, 2.473e-4
-0.200, 8.148e-5, 2.481e-4
-0.201, 6.391e-5, 2.488e-4
-0.202, 2.125e-5, 2.490e-4
-0.203, 2.162e-5, 2.492e-4
-0.204, 1.159e-4, 2.504e-4
-0.205, 1.114e-4, 2.515e-4
-0.206, 7.762e-5, 2.523e-4
-0.207, 6.538e-5, 2.529e-4
-0.208, 5.896e-5, 2.535e-4
-0.209, 5.519e-5, 2.541e-4
-0.210, 5.206e-5, 2.546e-4
-0.211, 4.969e-5, 2.551e-4
-0.212, 5.172e-5, 2.556e-4
-0.213, 5.147e-5, 2.561e-4
-0.214, 5.046e-5, 2.566e-4
-0.215, 4.732e-5, 2.571e-4
-0.216, 3.735e-5, 2.575e-4
-0.217, 2.426e-5, 2.577e-4
-0.218, 4.912e-5, 2.582e-4
-0.219, 6.765e-5, 2.589e-4
-0.220, 7.939e-5, 2.597e-4
-0.221, 7.167e-5, 2.604e-4
-0.222, 5.526e-5, 2.609e-4
-0.223, 2.670e-5, 2.612e-4
-0.224, 2.042e-5, 2.614e-4
-0.225, 6.324e-5, 2.620e-4
-0.226, 1.056e-4, 2.631e-4
-0.227, 8.130e-5, 2.639e-4
-0.228, 6.958e-5, 2.646e-4
-0.229, 6.265e-5, 2.652e-4
-0.230, 5.689e-5, 2.658e-4
-0.231, 5.235e-5, 2.663e-4
-0.232, 4.889e-5, 2.668e-4
-0.233, 4.725e-5, 2.673e-4
-0.234, 4.783e-5, 2.678e-4
-0.235, 4.808e-5, 2.682e-4
-0.236, 4.841e-5, 2.687e-4
-0.237, 4.778e-5, 2.692e-4
-0.238, 4.581e-5, 2.697e-4
-0.239, 3.639e-5, 2.700e-4
-0.240, 2.334e-5, 2.703e-4
-0.241, 6.036e-5, 2.709e-4
-0.242, 6.282e-5, 2.715e-4
-0.243, 6.237e-5, 2.721e-4
-0.244, 6.046e-5, 2.727e-4
-0.245, 5.797e-5, 2.733e-4
-0.246, 5.526e-5, 2.739e-4
-0.247, 5.313e-5, 2.744e-4
-0.248, 5.126e-5, 2.749e-4
-0.249, 4.911e-5, 2.754e-4
-0.250, 4.644e-5, 2.759e-4
-0.251, 4.381e-5, 2.763e-4
-0.252, 4.205e-5, 2.767e-4
-0.253, 3.173e-5, 2.770e-4
-0.254, 3.872e-5, 2.774e-4
-0.255, 6.023e-5, 2.780e-4
-0.256, 5.642e-5, 2.786e-4
-0.257, 5.246e-5, 2.791e-4
-0.258, 5.198e-5, 2.796e-4
-0.259, 5.410e-5, 2.802e-4
-0.260, 5.500e-5, 2.807e-4
-0.261, 5.562e-5, 2.813e-4
-0.262, 5.415e-5, 2.818e-4
-0.263, 3.379e-5, 2.822e-4
-0.264, 1.780e-5, 2.823e-4
-0.265, 4.473e-5, 2.828e-4
-0.266, 1.062e-4, 2.838e-4
-0.267, 8.237e-5, 2.847e-4
-0.268, 6.786e-5, 2.853e-4
-0.269, 5.630e-5, 2.859e-4
-0.270, 6.201e-5, 2.865e-4
-0.271, 5.968e-5, 2.871e-4
-0.272, 5.597e-5, 2.877e-4
-0.273, 5.423e-5, 2.882e-4
-0.274, 4.153e-5, 2.886e-4
-0.275, 1.731e-5, 2.888e-4
-0.276, 1.938e-5, 2.890e-4
-0.277, 4.932e-5, 2.895e-4
-0.278, 1.095e-4, 2.906e-4
-0.279, 7.918e-5, 2.914e-4
-0.280, 6.174e-5, 2.920e-4

Segment 2:
-0.279, 5.064e-5, 2.925e-4
-0.278, 4.427e-5, 2.930e-4
-0.277, 4.015e-5, 2.934e-4
-0.276, 3.181e-5, 2.937e-4
-0.275, 2.036e-5, 2.939e-4
-0.274, 2.016e-5, 2.941e-4
-0.273, 8.192e-5, 2.949e-4
-0.272, 6.610e-5, 2.956e-4
-0.271, 5.565e-5, 2.961e-4
-0.270, 5.093e-5, 2.966e-4
-0.269, 4.832e-5, 2.971e-4
-0.268, 4.413e-5, 2.975e-4
-0.267, 3.116e-5, 2.979e-4
-0.266, 2.221e-5, 2.981e-4
-0.265, 3.129e-5, 2.984e-4
-0.264, 7.979e-5, 2.992e-4
-0.263, 6.524e-5, 2.998e-4
-0.262, 5.571e-5, 3.004e-4
-0.261, 4.334e-5, 3.008e-4
-0.260, 4.541e-5, 3.013e-4
-0.259, 2.991e-5, 3.016e-4
-0.258, 2.378e-5, 3.018e-4
-0.257, 3.133e-5, 3.021e-4
-0.256, 6.944e-5, 3.028e-4
-0.255, 9.611e-5, 3.038e-4
-0.254, 8.346e-5, 3.046e-4
-0.253, 6.804e-5, 3.053e-4
-0.252, 6.398e-5, 3.060e-4
-0.251, 4.856e-5, 3.064e-4
-0.250, 2.422e-5, 3.067e-4
-0.249, 6.454e-5, 3.073e-4
-0.248, 7.600e-5, 3.081e-4
-0.247, 5.441e-5, 3.086e-4
-0.246, 3.802e-5, 3.090e-4
-0.245, 2.413e-5, 3.093e-4
-0.244, 6.688e-5, 3.099e-4
-0.243, 6.311e-5, 3.106e-4
-0.242, 5.033e-5, 3.111e-4
-0.241, 3.407e-5, 3.114e-4
-0.240, 7.342e-5, 3.121e-4
-0.239, 5.937e-5, 3.127e-4
-0.238, 3.932e-5, 3.131e-4
-0.237, 2.690e-5, 3.134e-4
-0.236, 3.934e-5, 3.138e-4
-0.235, 6.950e-5, 3.145e-4
-0.234, 5.585e-5, 3.150e-4
-0.233, 5.145e-5, 3.155e-4
-0.232, 6.918e-5, 3.162e-4
-0.231, 6.543e-5, 3.169e-4
-0.230, 5.613e-5, 3.175e-4
-0.229, 5.017e-5, 3.180e-4
-0.228, 4.654e-5, 3.184e-4
-0.227, 4.696e-5, 3.189e-4
-0.226, 5.734e-5, 3.195e-4
-0.225, 6.153e-5, 3.201e-4
-0.224, 6.410e-5, 3.207e-4
-0.223, 4.249e-5, 3.211e-4
-0.222, 2.166e-5, 3.214e-4
-0.221, 9.007e-5, 3.223e-4
-0.220, 8.882e-5, 3.231e-4
-0.219, 6.609e-5, 3.238e-4
-0.218, 5.754e-5, 3.244e-4
-0.217, 5.274e-5, 3.249e-4
-0.216, 5.106e-5, 3.254e-4
-0.215, 5.101e-5, 3.259e-4
-0.214, 4.663e-5, 3.264e-4
-0.213, 4.474e-5, 3.268e-4
-0.212, 4.474e-5, 3.273e-4
-0.211, 4.412e-5, 3.277e-4
-0.210, 4.374e-5, 3.282e-4
-0.209, 3.078e-5, 3.285e-4
-0.208, 2.477e-5, 3.287e-4
-0.207, 3.383e-5, 3.291e-4
-0.206, 7.587e-5, 3.298e-4
-0.205, 6.419e-5, 3.305e-4
-0.204, 5.394e-5, 3.310e-4
-0.203, 4.870e-5, 3.315e-4
-0.202, 4.790e-5, 3.320e-4
-0.201, 4.744e-5, 3.324e-4
-0.200, 4.731e-5, 3.329e-4
-0.199, 4.716e-5, 3.334e-4
-0.198, 4.641e-5, 3.339e-4
-0.197, 3.827e-5, 3.342e-4
-0.196, 2.817e-5, 3.345e-4
-0.195, 3.058e-5, 3.348e-4
-0.194, 7.435e-5, 3.356e-4
-0.193, 6.321e-5, 3.362e-4
-0.192, 5.489e-5, 3.368e-4
-0.191, 5.213e-5, 3.373e-4
-0.190, 4.889e-5, 3.378e-4
-0.189, 4.834e-5, 3.382e-4
-0.188, 4.560e-5, 3.387e-4
-0.187, 4.255e-5, 3.391e-4
-0.186, 4.165e-5, 3.395e-4
-0.185, 4.323e-5, 3.400e-4
-0.184, 4.900e-5, 3.405e-4
-0.183, 4.545e-5, 3.409e-4
-0.182, 3.830e-5, 3.413e-4
-0.181, 5.888e-5, 3.419e-4
-0.180, 5.390e-5, 3.424e-4
-0.179, 4.666e-5, 3.429e-4
-0.178, 4.321e-5, 3.433e-4
-0.177, 5.877e-5, 3.439e-4
-0.176, 5.411e-5, 3.445e-4
-0.175, 4.335e-5, 3.449e-4
-0.174, 3.861e-5, 3.453e-4
-0.173, 5.885e-5, 3.459e-4
-0.172, 4.914e-5, 3.464e-4
-0.171, 4.883e-5, 3.468e-4
-0.170, 6.210e-5, 3.475e-4
-0.169, 6.670e-5, 3.481e-4
-0.168, 6.069e-5, 3.487e-4
-0.167, 5.426e-5, 3.493e-4
-0.166, 4.905e-5, 3.498e-4
-0.165, 4.439e-5, 3.502e-4
-0.164, 3.577e-5, 3.506e-4
-0.163, 3.025e-5, 3.509e-4
-0.162, 2.903e-5, 3.512e-4
-0.161, 2.614e-5, 3.514e-4
-0.160, 3.651e-5, 3.518e-4
-0.159, 6.143e-5, 3.524e-4
-0.158, 6.960e-5, 3.531e-4
-0.157, 6.073e-5, 3.537e-4
-0.156, 5.335e-5, 3.542e-4
-0.155, 4.875e-5, 3.547e-4
-0.154, 4.737e-5, 3.552e-4
-0.153, 4.849e-5, 3.557e-4
-0.152, 4.927e-5, 3.562e-4
-0.151, 4.824e-5, 3.567e-4
-0.150, 4.546e-5, 3.571e-4
-0.149, 4.547e-5, 3.576e-4
-0.148, 4.810e-5, 3.581e-4
-0.147, 3.742e-5, 3.584e-4
-0.146, 1.730e-5, 3.586e-4
-0.145, 7.018e-5, 3.593e-4
-0.144, 8.885e-5, 3.602e-4
-0.143, 6.306e-5, 3.608e-4
-0.142, 6.514e-5, 3.615e-4
-0.141, 6.749e-5, 3.622e-4
-0.140, 6.045e-5, 3.628e-4
-0.139, 5.384e-5, 3.633e-4
-0.138, 4.706e-5, 3.638e-4
-0.137, 4.035e-5, 3.642e-4
-0.136, 3.437e-5, 3.645e-4
-0.135, 5.180e-5, 3.650e-4
-0.134, 5.564e-5, 3.656e-4
-0.133, 4.510e-5, 3.660e-4
-0.132, 4.281e-5, 3.665e-4
-0.131, 4.553e-5, 3.669e-4
-0.130, 5.359e-5, 3.675e-4
-0.129, 4.946e-5, 3.680e-4
-0.128, 3.777e-5, 3.683e-4
-0.127, 2.274e-5, 3.686e-4
-0.126, 2.380e-5, 3.688e-4
-0.125, 4.378e-5, 3.692e-4
-0.124, 6.869e-5, 3.699e-4
-0.123, 5.507e-5, 3.705e-4
-0.122, 5.039e-5, 3.710e-4
-0.121, 4.888e-5, 3.715e-4
-0.120, 4.754e-5, 3.719e-4
-0.119, 4.591e-5, 3.724e-4
-0.118, 4.395e-5, 3.728e-4
-0.117, 4.103e-5, 3.732e-4
-0.116, 3.839e-5, 3.736e-4
-0.115, 3.886e-5, 3.740e-4
-0.114, 4.186e-5, 3.744e-4
-0.113, 4.481e-5, 3.749e-4
-0.112, 4.477e-5, 3.753e-4
-0.111, 4.433e-5, 3.758e-4
-0.110, 4.495e-5, 3.762e-4
-0.109, 4.456e-5, 3.767e-4
-0.108, 4.258e-5, 3.771e-4
-0.107, 4.230e-5, 3.775e-4
-0.106, 4.071e-5, 3.779e-4
-0.105, 3.286e-5, 3.783e-4
-0.104, 2.776e-5, 3.785e-4
-0.103, 5.107e-5, 3.790e-4
-0.102, 5.160e-5, 3.796e-4
-0.101, 3.414e-5, 3.799e-4
-0.100, 1.947e-5, 3.801e-4
-0.099, 1.655e-5, 3.803e-4
-0.098, 1.865e-5, 3.804e-4
-0.097, 1.160e-4, 3.816e-4
-0.096, 8.774e-5, 3.825e-4
-0.095, 6.875e-5, 3.832e-4
-0.094, 6.109e-5, 3.838e-4
-0.093, 5.532e-5, 3.843e-4
-0.092, 5.111e-5, 3.848e-4
-0.091, 4.934e-5, 3.853e-4
-0.090, 4.721e-5, 3.858e-4
-0.089, 4.344e-5, 3.862e-4
-0.088, 3.516e-5, 3.866e-4
-0.087, 3.934e-5, 3.870e-4
-0.086, 5.850e-5, 3.876e-4
-0.085, 4.538e-5, 3.880e-4
-0.084, 4.903e-5, 3.885e-4
-0.083, 9.647e-5, 3.895e-4
-0.082, 7.905e-5, 3.903e-4
-0.081, 6.430e-5, 3.909e-4
-0.080, 5.677e-5, 3.915e-4
-0.079, 5.344e-5, 3.920e-4
-0.078, 4.249e-5, 3.924e-4
-0.077, 5.846e-5, 3.930e-4
-0.076, 7.725e-5, 3.938e-4
-0.075, 7.322e-5, 3.945e-4
-0.074, 6.608e-5, 3.952e-4
-0.073, 6.326e-5, 3.958e-4
-0.072, 5.835e-5, 3.964e-4
-0.071, 5.244e-5, 3.969e-4
-0.070, 5.671e-5, 3.975e-4
-0.069, 5.424e-5, 3.980e-4
-0.068, 4.739e-5, 3.985e-4
-0.067, 5.516e-5, 3.991e-4
-0.066, 6.246e-5, 3.997e-4
-0.065, 5.978e-5, 4.003e-4
-0.064, 5.236e-5, 4.008e-4
-0.063, 3.506e-5, 4.012e-4
-0.062, 3.253e-5, 4.015e-4
-0.061, 5.543e-5, 4.021e-4
-0.060, 6.329e-5, 4.027e-4
-0.059, 4.105e-5, 4.031e-4
-0.058, 5.450e-5, 4.036e-4
-0.057, 7.455e-5, 4.044e-4
-0.056, 5.540e-5, 4.049e-4
-0.055, 7.249e-5, 4.057e-4
-0.054, 6.689e-5, 4.063e-4
-0.053, 6.033e-5, 4.069e-4
-0.052, 5.449e-5, 4.075e-4
-0.051, 4.913e-5, 4.080e-4
-0.050, 4.438e-5, 4.084e-4
-0.049, 4.055e-5, 4.088e-4
-0.048, 3.767e-5, 4.092e-4
-0.047, 3.691e-5, 4.096e-4
-0.046, 4.287e-5, 4.100e-4
-0.045, 4.738e-5, 4.105e-4
-0.044, 4.755e-5, 4.109e-4
-0.043, 4.720e-5, 4.114e-4
-0.042, 4.631e-5, 4.119e-4
-0.041, 4.514e-5, 4.123e-4
-0.040, 3.617e-5, 4.127e-4
-0.039, 2.658e-5, 4.130e-4
-0.038, 4.331e-5, 4.134e-4
-0.037, 7.862e-5, 4.142e-4
-0.036, 5.998e-5, 4.148e-4
-0.035, 6.424e-5, 4.154e-4
-0.034, 7.264e-5, 4.161e-4
-0.033, 6.397e-5, 4.168e-4
-0.032, 5.836e-5, 4.174e-4
-0.031, 5.429e-5, 4.179e-4
-0.030, 5.030e-5, 4.184e-4
-0.029, 4.695e-5, 4.189e-4
-0.028, 4.372e-5, 4.193e-4
-0.027, 4.109e-5, 4.197e-4
-0.026, 3.889e-5, 4.201e-4
-0.025, 3.767e-5, 4.205e-4
-0.024, 3.416e-5, 4.208e-4
-0.023, 5.462e-5, 4.214e-4
-0.022, 6.033e-5, 4.220e-4
-0.021, 5.538e-5, 4.225e-4
-0.020, 5.262e-5, 4.231e-4
-0.019, 5.063e-5, 4.236e-4
-0.018, 4.962e-5, 4.241e-4
-0.017, 4.863e-5, 4.246e-4
-0.016, 4.725e-5, 4.250e-4
-0.015, 4.126e-5, 4.254e-4
-0.014, 5.183e-5, 4.260e-4
-0.013, 6.083e-5, 4.266e-4
-0.012, 5.699e-5, 4.271e-4
-0.011, 5.321e-5, 4.277e-4
-0.010, 5.068e-5, 4.282e-4
-0.009, 4.839e-5, 4.287e-4
-0.008, 4.536e-5, 4.291e-4
-0.007, 4.253e-5, 4.295e-4
-0.006, 6.190e-5, 4.302e-4
-0.005, 6.513e-5, 4.308e-4
-0.004, 5.712e-5, 4.314e-4
-0.003, 5.035e-5, 4.319e-4
-0.002, 4.826e-5, 4.324e-4
-0.001, 4.952e-5, 4.329e-4
-0.000, 4.897e-5, 4.334e-4
0.001, 4.812e-5, 4.338e-4
0.002, 4.660e-5, 4.343e-4
0.003, 4.516e-5, 4.348e-4
0.004, 4.060e-5, 4.352e-4
0.005, 6.212e-5, 4.358e-4
0.006, 6.289e-5, 4.364e-4
0.007, 5.639e-5, 4.370e-4
0.008, 5.425e-5, 4.375e-4
0.009, 5.306e-5, 4.380e-4
0.010, 4.690e-5, 4.385e-4
0.011, 4.498e-5, 4.390e-4
0.012, 4.416e-5, 4.394e-4
0.013, 4.959e-5, 4.399e-4
0.014, 4.553e-5, 4.404e-4
0.015, 4.409e-5, 4.408e-4
0.016, 4.419e-5, 4.412e-4
0.017, 4.283e-5, 4.417e-4
0.018, 3.874e-5, 4.421e-4
0.019, 4.234e-5, 4.425e-4
0.020, 4.956e-5, 4.430e-4
0.021, 5.653e-5, 4.435e-4
0.022, 5.657e-5, 4.441e-4
0.023, 5.317e-5, 4.446e-4
0.024, 5.142e-5, 4.452e-4
0.025, 5.441e-5, 4.457e-4
0.026, 5.926e-5, 4.463e-4
0.027, 5.390e-5, 4.468e-4
0.028, 5.462e-5, 4.474e-4
0.029, 5.801e-5, 4.480e-4
0.030, 5.407e-5, 4.485e-4
0.031, 4.923e-5, 4.490e-4
0.032, 4.367e-5, 4.494e-4
0.033, 4.503e-5, 4.499e-4
0.034, 5.748e-5, 4.504e-4
0.035, 5.552e-5, 4.510e-4
0.036, 5.014e-5, 4.515e-4
0.037, 4.654e-5, 4.520e-4
0.038, 4.405e-5, 4.524e-4
0.039, 4.287e-5, 4.528e-4
0.040, 4.386e-5, 4.533e-4
0.041, 5.226e-5, 4.538e-4
0.042, 5.383e-5, 4.543e-4
0.043, 5.921e-5, 4.549e-4
0.044, 6.169e-5, 4.555e-4
0.045, 5.542e-5, 4.561e-4
0.046, 5.092e-5, 4.566e-4
0.047, 4.372e-5, 4.571e-4
0.048, 4.820e-5, 4.575e-4
0.049, 4.898e-5, 4.580e-4
0.050, 4.524e-5, 4.585e-4
0.051, 4.407e-5, 4.589e-4
0.052, 4.525e-5, 4.594e-4
0.053, 4.753e-5, 4.598e-4
0.054, 4.384e-5, 4.603e-4
0.055, 4.283e-5, 4.607e-4
0.056, 4.250e-5, 4.611e-4
0.057, 3.888e-5, 4.615e-4
0.058, 3.947e-5, 4.619e-4
0.059, 4.665e-5, 4.624e-4
0.060, 4.343e-5, 4.628e-4
0.061, 4.408e-5, 4.633e-4
0.062, 6.563e-5, 4.639e-4
0.063, 6.439e-5, 4.646e-4
0.064, 6.072e-5, 4.652e-4
0.065, 5.521e-5, 4.657e-4
0.066, 4.716e-5, 4.662e-4
0.067, 4.163e-5, 4.666e-4
0.068, 5.126e-5, 4.671e-4
0.069, 5.249e-5, 4.676e-4
0.070, 4.620e-5, 4.681e-4
0.071, 4.346e-5, 4.685e-4
0.072, 3.995e-5, 4.689e-4
0.073, 5.144e-5, 4.695e-4
0.074, 4.975e-5, 4.700e-4
0.075, 4.874e-5, 4.704e-4
0.076, 4.734e-5, 4.709e-4
0.077, 4.397e-5, 4.714e-4
0.078, 5.917e-5, 4.719e-4
0.079, 5.841e-5, 4.725e-4
0.080, 5.643e-5, 4.731e-4
0.081, 5.211e-5, 4.736e-4
0.082, 4.345e-5, 4.740e-4
0.083, 3.932e-5, 4.744e-4
0.084, 3.396e-5, 4.748e-4
0.085, 3.263e-5, 4.751e-4
0.086, 5.032e-5, 4.756e-4
0.087, 4.734e-5, 4.761e-4
0.088, 4.669e-5, 4.766e-4
0.089, 4.603e-5, 4.770e-4
0.090, 4.865e-5, 4.775e-4
0.091, 5.431e-5, 4.780e-4
0.092, 5.662e-5, 4.786e-4
0.093, 5.732e-5, 4.792e-4
0.094, 6.088e-5, 4.798e-4
0.095, 5.711e-5, 4.804e-4
0.096, 4.993e-5, 4.809e-4
0.097, 4.442e-5, 4.813e-4
0.098, 4.550e-5, 4.818e-4
0.099, 5.021e-5, 4.823e-4
0.100, 4.772e-5, 4.827e-4
0.101, 4.523e-5, 4.832e-4
0.102, 3.802e-5, 4.836e-4
0.103, 5.254e-5, 4.841e-4
0.104, 4.720e-5, 4.846e-4
0.105, 4.465e-5, 4.850e-4
0.106, 4.038e-5, 4.854e-4
0.107, 4.396e-5, 4.859e-4
0.108, 5.171e-5, 4.864e-4
0.109, 5.213e-5, 4.869e-4
0.110, 4.921e-5, 4.874e-4
0.111, 4.597e-5, 4.878e-4
0.112, 4.045e-5, 4.883e-4
0.113, 3.681e-5, 4.886e-4
0.114, 3.214e-5, 4.889e-4
0.115, 3.664e-5, 4.893e-4
