Sept. 20, 2023   13:25:05
Cyclic Voltammetry
File: d:\周三电化学\0.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 0.5mM H2SO4 Blank
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.5
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-5

Segment 1:
Ep = 0.430V
ip = 9.708e-6A
Ah = 1.554e-6C

Ep = -0.194V
ip = 1.629e-5A
Ah = 3.560e-6C

Segment 2:

Segment 3:
Ep = 0.444V
ip = 7.161e-6A
Ah = 1.476e-6C

Ep = -0.193V
ip = 1.616e-5A
Ah = 3.544e-6C

Segment 4:

Segment 5:
Ep = 0.444V
ip = 7.237e-6A
Ah = 1.485e-6C

Ep = -0.193V
ip = 1.612e-5A
Ah = 3.536e-6C

Segment 6:

Potential/V, Current/A, Charge/C
-0.002, 3.161e-6, 7.984e-6
-0.003, 3.263e-6, 7.991e-6
-0.004, 3.313e-6, 7.997e-6
-0.005, 3.327e-6, 8.004e-6
-0.006, 3.370e-6, 8.011e-6
-0.007, 3.412e-6, 8.018e-6
-0.008, 3.464e-6, 8.025e-6
-0.009, 3.549e-6, 8.032e-6
-0.010, 3.608e-6, 8.039e-6
-0.011, 3.663e-6, 8.046e-6
-0.012, 3.697e-6, 8.054e-6
-0.013, 3.771e-6, 8.061e-6
-0.014, 3.819e-6, 8.069e-6
-0.015, 3.845e-6, 8.076e-6
-0.016, 3.952e-6, 8.084e-6
-0.017, 4.015e-6, 8.092e-6
-0.018, 4.080e-6, 8.101e-6
-0.019, 4.155e-6, 8.109e-6
-0.020, 4.216e-6, 8.117e-6
-0.021, 4.252e-6, 8.126e-6
-0.022, 4.324e-6, 8.134e-6
-0.023, 4.403e-6, 8.143e-6
-0.024, 4.489e-6, 8.152e-6
-0.025, 4.521e-6, 8.161e-6
-0.026, 4.599e-6, 8.171e-6
-0.027, 4.657e-6, 8.180e-6
-0.028, 4.752e-6, 8.189e-6
-0.029, 4.830e-6, 8.199e-6
-0.030, 4.917e-6, 8.209e-6
-0.031, 4.989e-6, 8.219e-6
-0.032, 5.008e-6, 8.229e-6
-0.033, 5.124e-6, 8.239e-6
-0.034, 5.205e-6, 8.249e-6
-0.035, 5.243e-6, 8.260e-6
-0.036, 5.306e-6, 8.271e-6
-0.037, 5.393e-6, 8.281e-6
-0.038, 5.479e-6, 8.292e-6
-0.039, 5.542e-6, 8.303e-6
-0.040, 5.624e-6, 8.315e-6
-0.041, 5.697e-6, 8.326e-6
-0.042, 5.720e-6, 8.337e-6
-0.043, 5.848e-6, 8.349e-6
-0.044, 5.906e-6, 8.361e-6
-0.045, 5.958e-6, 8.373e-6
-0.046, 6.032e-6, 8.385e-6
-0.047, 6.119e-6, 8.397e-6
-0.048, 6.162e-6, 8.410e-6
-0.049, 6.200e-6, 8.422e-6
-0.050, 6.331e-6, 8.435e-6
-0.051, 6.434e-6, 8.447e-6
-0.052, 6.511e-6, 8.460e-6
-0.053, 6.551e-6, 8.474e-6
-0.054, 6.633e-6, 8.487e-6
-0.055, 6.672e-6, 8.500e-6
-0.056, 6.701e-6, 8.514e-6
-0.057, 6.833e-6, 8.527e-6
-0.058, 6.894e-6, 8.541e-6
-0.059, 6.950e-6, 8.555e-6
-0.060, 7.116e-6, 8.569e-6
-0.061, 7.166e-6, 8.584e-6
-0.062, 7.178e-6, 8.598e-6
-0.063, 7.305e-6, 8.612e-6
-0.064, 7.361e-6, 8.627e-6
-0.065, 7.437e-6, 8.642e-6
-0.066, 7.531e-6, 8.657e-6
-0.067, 7.724e-6, 8.673e-6
-0.068, 7.739e-6, 8.688e-6
-0.069, 7.806e-6, 8.704e-6
-0.070, 7.967e-6, 8.720e-6
-0.071, 8.052e-6, 8.736e-6
-0.072, 8.110e-6, 8.752e-6
-0.073, 8.299e-6, 8.769e-6
-0.074, 8.394e-6, 8.785e-6
-0.075, 8.438e-6, 8.802e-6
-0.076, 8.584e-6, 8.819e-6
-0.077, 8.716e-6, 8.837e-6
-0.078, 8.823e-6, 8.854e-6
-0.079, 8.920e-6, 8.872e-6
-0.080, 9.143e-6, 8.891e-6
-0.081, 9.319e-6, 8.909e-6
-0.082, 9.389e-6, 8.928e-6
-0.083, 9.612e-6, 8.947e-6
-0.084, 9.765e-6, 8.967e-6
-0.085, 9.837e-6, 8.986e-6
-0.086, 1.001e-5, 9.006e-6
-0.087, 1.021e-5, 9.027e-6
-0.088, 1.035e-5, 9.048e-6
-0.089, 1.051e-5, 9.069e-6
-0.090, 1.069e-5, 9.090e-6
-0.091, 1.092e-5, 9.112e-6
-0.092, 1.104e-5, 9.134e-6
-0.093, 1.122e-5, 9.156e-6
-0.094, 1.142e-5, 9.179e-6
-0.095, 1.157e-5, 9.202e-6
-0.096, 1.176e-5, 9.226e-6
-0.097, 1.193e-5, 9.250e-6
-0.098, 1.213e-5, 9.274e-6
-0.099, 1.241e-5, 9.299e-6
-0.100, 1.260e-5, 9.324e-6
-0.101, 1.276e-5, 9.349e-6
-0.102, 1.292e-5, 9.375e-6
-0.103, 1.319e-5, 9.402e-6
-0.104, 1.345e-5, 9.429e-6
-0.105, 1.356e-5, 9.456e-6
-0.106, 1.367e-5, 9.483e-6
-0.107, 1.386e-5, 9.511e-6
-0.108, 1.413e-5, 9.539e-6
-0.109, 1.426e-5, 9.568e-6
-0.110, 1.439e-5, 9.596e-6
-0.111, 1.459e-5, 9.625e-6
-0.112, 1.465e-5, 9.655e-6
-0.113, 1.488e-5, 9.685e-6
-0.114, 1.505e-5, 9.715e-6
-0.115, 1.517e-5, 9.745e-6
-0.116, 1.527e-5, 9.776e-6
-0.117, 1.551e-5, 9.807e-6
-0.118, 1.555e-5, 9.838e-6
-0.119, 1.568e-5, 9.869e-6
-0.120, 1.580e-5, 9.901e-6
-0.121, 1.593e-5, 9.932e-6
-0.122, 1.595e-5, 9.964e-6
-0.123, 1.605e-5, 9.996e-6
-0.124, 1.610e-5, 1.003e-5
-0.125, 1.615e-5, 1.006e-5
-0.126, 1.615e-5, 1.009e-5
-0.127, 1.620e-5, 1.013e-5
-0.128, 1.630e-5, 1.016e-5
-0.129, 1.624e-5, 1.019e-5
-0.130, 1.629e-5, 1.022e-5
-0.131, 1.629e-5, 1.026e-5
-0.132, 1.624e-5, 1.029e-5
-0.133, 1.625e-5, 1.032e-5
-0.134, 1.628e-5, 1.035e-5
-0.135, 1.618e-5, 1.039e-5
-0.136, 1.609e-5, 1.042e-5
-0.137, 1.615e-5, 1.045e-5
-0.138, 1.606e-5, 1.048e-5
-0.139, 1.602e-5, 1.051e-5
-0.140, 1.602e-5, 1.055e-5
-0.141, 1.596e-5, 1.058e-5
-0.142, 1.584e-5, 1.061e-5
-0.143, 1.591e-5, 1.064e-5
-0.144, 1.581e-5, 1.067e-5
-0.145, 1.567e-5, 1.070e-5
-0.146, 1.556e-5, 1.074e-5
-0.147, 1.555e-5, 1.077e-5
-0.148, 1.550e-5, 1.080e-5
-0.149, 1.538e-5, 1.083e-5
-0.150, 1.546e-5, 1.086e-5
-0.151, 1.538e-5, 1.089e-5
-0.152, 1.524e-5, 1.092e-5
-0.153, 1.524e-5, 1.095e-5
-0.154, 1.526e-5, 1.098e-5
-0.155, 1.518e-5, 1.101e-5
-0.156, 1.515e-5, 1.104e-5
-0.157, 1.514e-5, 1.107e-5
-0.158, 1.515e-5, 1.110e-5
-0.159, 1.503e-5, 1.113e-5
-0.160, 1.507e-5, 1.116e-5
-0.161, 1.507e-5, 1.119e-5
-0.162, 1.503e-5, 1.122e-5
-0.163, 1.506e-5, 1.125e-5
-0.164, 1.506e-5, 1.128e-5
-0.165, 1.509e-5, 1.131e-5
-0.166, 1.502e-5, 1.134e-5
-0.167, 1.509e-5, 1.137e-5
-0.168, 1.518e-5, 1.140e-5
-0.169, 1.523e-5, 1.144e-5
-0.170, 1.530e-5, 1.147e-5
-0.171, 1.540e-5, 1.150e-5
-0.172, 1.542e-5, 1.153e-5
-0.173, 1.549e-5, 1.156e-5
-0.174, 1.559e-5, 1.159e-5
-0.175, 1.564e-5, 1.162e-5
-0.176, 1.564e-5, 1.165e-5
-0.177, 1.583e-5, 1.168e-5
-0.178, 1.592e-5, 1.172e-5
-0.179, 1.599e-5, 1.175e-5
-0.180, 1.618e-5, 1.178e-5
-0.181, 1.628e-5, 1.181e-5
-0.182, 1.637e-5, 1.185e-5
-0.183, 1.651e-5, 1.188e-5
-0.184, 1.666e-5, 1.191e-5
-0.185, 1.680e-5, 1.195e-5
-0.186, 1.684e-5, 1.198e-5
-0.187, 1.703e-5, 1.201e-5
-0.188, 1.719e-5, 1.205e-5
-0.189, 1.737e-5, 1.208e-5
-0.190, 1.758e-5, 1.212e-5
-0.191, 1.777e-5, 1.215e-5
-0.192, 1.791e-5, 1.219e-5
-0.193, 1.811e-5, 1.222e-5
-0.194, 1.829e-5, 1.226e-5
-0.195, 1.848e-5, 1.230e-5
-0.196, 1.861e-5, 1.234e-5
-0.197, 1.885e-5, 1.237e-5
-0.198, 1.904e-5, 1.241e-5
-0.199, 1.919e-5, 1.245e-5
-0.200, 1.942e-5, 1.249e-5
-0.201, 1.974e-5, 1.253e-5
-0.202, 1.985e-5, 1.257e-5
-0.203, 2.002e-5, 1.261e-5
-0.204, 2.024e-5, 1.265e-5
-0.205, 2.041e-5, 1.269e-5
-0.206, 2.035e-5, 1.273e-5
-0.207, 2.062e-5, 1.277e-5
-0.208, 2.089e-5, 1.281e-5
-0.209, 2.115e-5, 1.286e-5
-0.210, 2.144e-5, 1.290e-5
-0.211, 2.177e-5, 1.294e-5
-0.212, 2.188e-5, 1.299e-5
-0.213, 2.210e-5, 1.303e-5
-0.214, 2.230e-5, 1.307e-5
-0.215, 2.246e-5, 1.312e-5
-0.216, 2.256e-5, 1.316e-5
-0.217, 2.281e-5, 1.321e-5
-0.218, 2.302e-5, 1.326e-5
-0.219, 2.317e-5, 1.330e-5
-0.220, 2.337e-5, 1.335e-5
-0.221, 2.356e-5, 1.340e-5
-0.222, 2.364e-5, 1.344e-5
-0.223, 2.383e-5, 1.349e-5
-0.224, 2.395e-5, 1.354e-5
-0.225, 2.403e-5, 1.359e-5
-0.226, 2.409e-5, 1.363e-5
-0.227, 2.423e-5, 1.368e-5
-0.228, 2.431e-5, 1.373e-5
-0.229, 2.440e-5, 1.378e-5
-0.230, 2.454e-5, 1.383e-5
-0.231, 2.460e-5, 1.388e-5
-0.232, 2.458e-5, 1.393e-5
-0.233, 2.467e-5, 1.398e-5
-0.234, 2.471e-5, 1.403e-5
-0.235, 2.474e-5, 1.408e-5
-0.236, 2.466e-5, 1.413e-5
-0.237, 2.471e-5, 1.418e-5
-0.238, 2.465e-5, 1.422e-5
-0.239, 2.465e-5, 1.427e-5
-0.240, 2.465e-5, 1.432e-5
-0.241, 2.466e-5, 1.437e-5
-0.242, 2.451e-5, 1.442e-5
-0.243, 2.450e-5, 1.447e-5
-0.244, 2.442e-5, 1.452e-5
-0.245, 2.432e-5, 1.457e-5
-0.246, 2.419e-5, 1.462e-5
-0.247, 2.412e-5, 1.466e-5
-0.248, 2.400e-5, 1.471e-5
-0.249, 2.395e-5, 1.476e-5
-0.250, 2.386e-5, 1.481e-5
-0.251, 2.376e-5, 1.486e-5
-0.252, 2.364e-5, 1.490e-5
-0.253, 2.349e-5, 1.495e-5
-0.254, 2.339e-5, 1.500e-5
-0.255, 2.327e-5, 1.504e-5
-0.256, 2.313e-5, 1.509e-5
-0.257, 2.313e-5, 1.514e-5
-0.258, 2.298e-5, 1.518e-5
-0.259, 2.284e-5, 1.523e-5
-0.260, 2.276e-5, 1.527e-5
-0.261, 2.267e-5, 1.532e-5
-0.262, 2.249e-5, 1.536e-5
-0.263, 2.239e-5, 1.541e-5
-0.264, 2.230e-5, 1.545e-5
-0.265, 2.221e-5, 1.550e-5
-0.266, 2.207e-5, 1.554e-5
-0.267, 2.202e-5, 1.559e-5
-0.268, 2.198e-5, 1.563e-5
-0.269, 2.191e-5, 1.567e-5
-0.270, 2.182e-5, 1.572e-5
-0.271, 2.182e-5, 1.576e-5
-0.272, 2.166e-5, 1.580e-5
-0.273, 2.159e-5, 1.585e-5
-0.274, 2.160e-5, 1.589e-5
-0.275, 2.151e-5, 1.593e-5
-0.276, 2.142e-5, 1.598e-5
-0.277, 2.147e-5, 1.602e-5
-0.278, 2.148e-5, 1.606e-5
-0.279, 2.144e-5, 1.610e-5
-0.280, 2.147e-5, 1.615e-5
-0.281, 2.156e-5, 1.619e-5
-0.282, 2.146e-5, 1.623e-5
-0.283, 2.144e-5, 1.628e-5
-0.284, 2.152e-5, 1.632e-5
-0.285, 2.158e-5, 1.636e-5
-0.286, 2.157e-5, 1.641e-5
-0.287, 2.165e-5, 1.645e-5
-0.288, 2.175e-5, 1.649e-5
-0.289, 2.181e-5, 1.654e-5
-0.290, 2.194e-5, 1.658e-5
-0.291, 2.205e-5, 1.662e-5
-0.292, 2.203e-5, 1.667e-5
-0.293, 2.213e-5, 1.671e-5
-0.294, 2.233e-5, 1.676e-5
-0.295, 2.246e-5, 1.680e-5
-0.296, 2.252e-5, 1.685e-5
-0.297, 2.273e-5, 1.689e-5
-0.298, 2.284e-5, 1.694e-5
-0.299, 2.306e-5, 1.698e-5
-0.300, 2.330e-5, 1.703e-5

Segment 2:
-0.299, 2.101e-5, 1.707e-5
-0.298, 1.446e-5, 1.710e-5
-0.297, 9.651e-6, 1.712e-5
-0.296, 6.266e-6, 1.713e-5
-0.295, 3.767e-6, 1.714e-5
-0.294, 1.733e-6, 1.714e-5
-0.293, 2.600e-7, 1.715e-5
-0.292, -1.095e-6, 1.714e-5
-0.291, -2.146e-6, 1.714e-5
-0.290, -3.128e-6, 1.713e-5
-0.289, -3.946e-6, 1.712e-5
-0.288, -4.741e-6, 1.712e-5
-0.287, -5.389e-6, 1.710e-5
-0.286, -5.965e-6, 1.709e-5
-0.285, -6.539e-6, 1.708e-5
-0.284, -7.106e-6, 1.707e-5
-0.283, -7.489e-6, 1.705e-5
-0.282, -7.945e-6, 1.703e-5
-0.281, -8.303e-6, 1.702e-5
-0.280, -8.580e-6, 1.700e-5
-0.279, -8.946e-6, 1.698e-5
-0.278, -9.325e-6, 1.696e-5
-0.277, -9.607e-6, 1.694e-5
-0.276, -9.874e-6, 1.693e-5
-0.275, -1.017e-5, 1.690e-5
-0.274, -1.044e-5, 1.688e-5
-0.273, -1.066e-5, 1.686e-5
-0.272, -1.087e-5, 1.684e-5
-0.271, -1.108e-5, 1.682e-5
-0.270, -1.127e-5, 1.680e-5
-0.269, -1.147e-5, 1.677e-5
-0.268, -1.173e-5, 1.675e-5
-0.267, -1.190e-5, 1.673e-5
-0.266, -1.211e-5, 1.670e-5
-0.265, -1.225e-5, 1.668e-5
-0.264, -1.249e-5, 1.665e-5
-0.263, -1.261e-5, 1.663e-5
-0.262, -1.280e-5, 1.660e-5
-0.261, -1.292e-5, 1.658e-5
-0.260, -1.311e-5, 1.655e-5
-0.259, -1.322e-5, 1.652e-5
-0.258, -1.349e-5, 1.650e-5
-0.257, -1.359e-5, 1.647e-5
-0.256, -1.375e-5, 1.644e-5
-0.255, -1.390e-5, 1.641e-5
-0.254, -1.417e-5, 1.639e-5
-0.253, -1.420e-5, 1.636e-5
-0.252, -1.445e-5, 1.633e-5
-0.251, -1.459e-5, 1.630e-5
-0.250, -1.470e-5, 1.627e-5
-0.249, -1.474e-5, 1.624e-5
-0.248, -1.495e-5, 1.621e-5
-0.247, -1.511e-5, 1.618e-5
-0.246, -1.518e-5, 1.615e-5
-0.245, -1.534e-5, 1.612e-5
-0.244, -1.552e-5, 1.609e-5
-0.243, -1.567e-5, 1.606e-5
-0.242, -1.580e-5, 1.602e-5
-0.241, -1.597e-5, 1.599e-5
-0.240, -1.615e-5, 1.596e-5
-0.239, -1.623e-5, 1.593e-5
-0.238, -1.647e-5, 1.590e-5
-0.237, -1.664e-5, 1.586e-5
-0.236, -1.674e-5, 1.583e-5
-0.235, -1.690e-5, 1.579e-5
-0.234, -1.713e-5, 1.576e-5
-0.233, -1.724e-5, 1.573e-5
-0.232, -1.741e-5, 1.569e-5
-0.231, -1.754e-5, 1.566e-5
-0.230, -1.766e-5, 1.562e-5
-0.229, -1.770e-5, 1.559e-5
-0.228, -1.795e-5, 1.555e-5
-0.227, -1.807e-5, 1.551e-5
-0.226, -1.822e-5, 1.548e-5
-0.225, -1.837e-5, 1.544e-5
-0.224, -1.864e-5, 1.540e-5
-0.223, -1.867e-5, 1.537e-5
-0.222, -1.882e-5, 1.533e-5
-0.221, -1.898e-5, 1.529e-5
-0.220, -1.909e-5, 1.525e-5
-0.219, -1.917e-5, 1.521e-5
-0.218, -1.933e-5, 1.517e-5
-0.217, -1.942e-5, 1.514e-5
-0.216, -1.951e-5, 1.510e-5
-0.215, -1.962e-5, 1.506e-5
-0.214, -1.975e-5, 1.502e-5
-0.213, -1.984e-5, 1.498e-5
-0.212, -1.993e-5, 1.494e-5
-0.211, -2.002e-5, 1.490e-5
-0.210, -2.001e-5, 1.486e-5
-0.209, -2.006e-5, 1.482e-5
-0.208, -2.016e-5, 1.478e-5
-0.207, -2.024e-5, 1.474e-5
-0.206, -2.025e-5, 1.470e-5
-0.205, -2.033e-5, 1.466e-5
-0.204, -2.019e-5, 1.462e-5
-0.203, -2.003e-5, 1.458e-5
-0.202, -2.016e-5, 1.454e-5
-0.201, -2.022e-5, 1.450e-5
-0.200, -2.022e-5, 1.445e-5
-0.199, -2.022e-5, 1.441e-5
-0.198, -2.022e-5, 1.437e-5
-0.197, -2.018e-5, 1.433e-5
-0.196, -2.015e-5, 1.429e-5
-0.195, -2.009e-5, 1.425e-5
-0.194, -2.011e-5, 1.421e-5
-0.193, -2.001e-5, 1.417e-5
-0.192, -1.996e-5, 1.413e-5
-0.191, -1.985e-5, 1.409e-5
-0.190, -1.978e-5, 1.405e-5
-0.189, -1.963e-5, 1.401e-5
-0.188, -1.956e-5, 1.398e-5
-0.187, -1.951e-5, 1.394e-5
-0.186, -1.937e-5, 1.390e-5
-0.185, -1.926e-5, 1.386e-5
-0.184, -1.923e-5, 1.382e-5
-0.183, -1.909e-5, 1.378e-5
-0.182, -1.892e-5, 1.374e-5
-0.181, -1.877e-5, 1.371e-5
-0.180, -1.862e-5, 1.367e-5
-0.179, -1.846e-5, 1.363e-5
-0.178, -1.832e-5, 1.360e-5
-0.177, -1.821e-5, 1.356e-5
-0.176, -1.804e-5, 1.352e-5
-0.175, -1.788e-5, 1.349e-5
-0.174, -1.781e-5, 1.345e-5
-0.173, -1.766e-5, 1.342e-5
-0.172, -1.740e-5, 1.338e-5
-0.171, -1.737e-5, 1.335e-5
-0.170, -1.721e-5, 1.331e-5
-0.169, -1.698e-5, 1.328e-5
-0.168, -1.686e-5, 1.325e-5
-0.167, -1.676e-5, 1.321e-5
-0.166, -1.660e-5, 1.318e-5
-0.165, -1.642e-5, 1.315e-5
-0.164, -1.633e-5, 1.311e-5
-0.163, -1.612e-5, 1.308e-5
-0.162, -1.596e-5, 1.305e-5
-0.161, -1.580e-5, 1.302e-5
-0.160, -1.564e-5, 1.299e-5
-0.159, -1.539e-5, 1.295e-5
-0.158, -1.535e-5, 1.292e-5
-0.157, -1.530e-5, 1.289e-5
-0.156, -1.517e-5, 1.286e-5
-0.155, -1.507e-5, 1.283e-5
-0.154, -1.507e-5, 1.280e-5
-0.153, -1.494e-5, 1.277e-5
-0.152, -1.491e-5, 1.274e-5
-0.151, -1.481e-5, 1.271e-5
-0.150, -1.470e-5, 1.268e-5
-0.149, -1.453e-5, 1.266e-5
-0.148, -1.452e-5, 1.263e-5
-0.147, -1.445e-5, 1.260e-5
-0.146, -1.437e-5, 1.257e-5
-0.145, -1.435e-5, 1.254e-5
-0.144, -1.435e-5, 1.251e-5
-0.143, -1.427e-5, 1.248e-5
-0.142, -1.425e-5, 1.245e-5
-0.141, -1.423e-5, 1.243e-5
-0.140, -1.412e-5, 1.240e-5
-0.139, -1.410e-5, 1.237e-5
-0.138, -1.420e-5, 1.234e-5
-0.137, -1.419e-5, 1.231e-5
-0.136, -1.416e-5, 1.228e-5
-0.135, -1.417e-5, 1.226e-5
-0.134, -1.423e-5, 1.223e-5
-0.133, -1.418e-5, 1.220e-5
-0.132, -1.423e-5, 1.217e-5
-0.131, -1.424e-5, 1.214e-5
-0.130, -1.422e-5, 1.211e-5
-0.129, -1.422e-5, 1.209e-5
-0.128, -1.436e-5, 1.206e-5
-0.127, -1.438e-5, 1.203e-5
-0.126, -1.439e-5, 1.200e-5
-0.125, -1.443e-5, 1.197e-5
-0.124, -1.458e-5, 1.194e-5
-0.123, -1.457e-5, 1.191e-5
-0.122, -1.464e-5, 1.188e-5
-0.121, -1.468e-5, 1.185e-5
-0.120, -1.472e-5, 1.182e-5
-0.119, -1.474e-5, 1.179e-5
-0.118, -1.478e-5, 1.176e-5
-0.117, -1.488e-5, 1.173e-5
-0.116, -1.496e-5, 1.170e-5
-0.115, -1.507e-5, 1.167e-5
-0.114, -1.514e-5, 1.164e-5
-0.113, -1.512e-5, 1.161e-5
-0.112, -1.521e-5, 1.158e-5
-0.111, -1.528e-5, 1.155e-5
-0.110, -1.524e-5, 1.152e-5
-0.109, -1.528e-5, 1.149e-5
-0.108, -1.538e-5, 1.146e-5
-0.107, -1.539e-5, 1.143e-5
-0.106, -1.543e-5, 1.140e-5
-0.105, -1.550e-5, 1.137e-5
-0.104, -1.556e-5, 1.134e-5
-0.103, -1.556e-5, 1.131e-5
-0.102, -1.563e-5, 1.128e-5
-0.101, -1.571e-5, 1.124e-5
-0.100, -1.568e-5, 1.121e-5
-0.099, -1.556e-5, 1.118e-5
-0.098, -1.564e-5, 1.115e-5
-0.097, -1.564e-5, 1.112e-5
-0.096, -1.561e-5, 1.109e-5
-0.095, -1.560e-5, 1.106e-5
-0.094, -1.559e-5, 1.103e-5
-0.093, -1.551e-5, 1.099e-5
-0.092, -1.547e-5, 1.096e-5
-0.091, -1.541e-5, 1.093e-5
-0.090, -1.534e-5, 1.090e-5
-0.089, -1.523e-5, 1.087e-5
-0.088, -1.514e-5, 1.084e-5
-0.087, -1.510e-5, 1.081e-5
-0.086, -1.495e-5, 1.078e-5
-0.085, -1.484e-5, 1.075e-5
-0.084, -1.477e-5, 1.072e-5
-0.083, -1.462e-5, 1.069e-5
-0.082, -1.454e-5, 1.066e-5
-0.081, -1.435e-5, 1.063e-5
-0.080, -1.420e-5, 1.061e-5
-0.079, -1.400e-5, 1.058e-5
-0.078, -1.394e-5, 1.055e-5
-0.077, -1.383e-5, 1.052e-5
-0.076, -1.366e-5, 1.050e-5
-0.075, -1.346e-5, 1.047e-5
-0.074, -1.341e-5, 1.044e-5
-0.073, -1.320e-5, 1.042e-5
-0.072, -1.304e-5, 1.039e-5
-0.071, -1.289e-5, 1.036e-5
-0.070, -1.275e-5, 1.034e-5
-0.069, -1.250e-5, 1.031e-5
-0.068, -1.241e-5, 1.029e-5
-0.067, -1.231e-5, 1.026e-5
-0.066, -1.213e-5, 1.024e-5
-0.065, -1.201e-5, 1.022e-5
-0.064, -1.190e-5, 1.019e-5
-0.063, -1.178e-5, 1.017e-5
-0.062, -1.161e-5, 1.014e-5
-0.061, -1.151e-5, 1.012e-5
-0.060, -1.135e-5, 1.010e-5
-0.059, -1.119e-5, 1.008e-5
-0.058, -1.113e-5, 1.005e-5
-0.057, -1.104e-5, 1.003e-5
-0.056, -1.091e-5, 1.001e-5
-0.055, -1.084e-5, 9.989e-6
-0.054, -1.073e-5, 9.967e-6
-0.053, -1.063e-5, 9.946e-6
-0.052, -1.054e-5, 9.925e-6
-0.051, -1.045e-5, 9.904e-6
-0.050, -1.043e-5, 9.883e-6
-0.049, -1.026e-5, 9.863e-6
-0.048, -1.023e-5, 9.842e-6
-0.047, -1.015e-5, 9.822e-6
-0.046, -1.003e-5, 9.802e-6
-0.045, -9.934e-6, 9.782e-6
-0.044, -9.899e-6, 9.762e-6
-0.043, -9.734e-6, 9.743e-6
-0.042, -9.724e-6, 9.723e-6
-0.041, -9.634e-6, 9.704e-6
-0.040, -9.521e-6, 9.685e-6
-0.039, -9.434e-6, 9.666e-6
-0.038, -9.339e-6, 9.647e-6
-0.037, -9.271e-6, 9.629e-6
-0.036, -9.151e-6, 9.611e-6
-0.035, -9.034e-6, 9.592e-6
-0.034, -8.994e-6, 9.574e-6
-0.033, -8.872e-6, 9.557e-6
-0.032, -8.784e-6, 9.539e-6
-0.031, -8.695e-6, 9.522e-6
-0.030, -8.561e-6, 9.505e-6
-0.029, -8.444e-6, 9.488e-6
-0.028, -8.363e-6, 9.471e-6
-0.027, -8.213e-6, 9.455e-6
-0.026, -8.103e-6, 9.438e-6
-0.025, -7.920e-6, 9.423e-6
-0.024, -7.843e-6, 9.407e-6
-0.023, -7.751e-6, 9.391e-6
-0.022, -7.575e-6, 9.376e-6
-0.021, -7.436e-6, 9.361e-6
-0.020, -7.302e-6, 9.347e-6
-0.019, -7.124e-6, 9.332e-6
-0.018, -7.043e-6, 9.318e-6
-0.017, -6.931e-6, 9.305e-6
-0.016, -6.766e-6, 9.291e-6
-0.015, -6.641e-6, 9.278e-6
-0.014, -6.518e-6, 9.265e-6
-0.013, -6.359e-6, 9.252e-6
-0.012, -6.258e-6, 9.239e-6
-0.011, -6.089e-6, 9.227e-6
-0.010, -5.998e-6, 9.215e-6
-0.009, -5.815e-6, 9.204e-6
-0.008, -5.724e-6, 9.192e-6
-0.007, -5.651e-6, 9.181e-6
-0.006, -5.493e-6, 9.170e-6
-0.005, -5.383e-6, 9.159e-6
-0.004, -5.316e-6, 9.149e-6
-0.003, -5.182e-6, 9.138e-6
-0.002, -5.094e-6, 9.128e-6
-0.001, -4.967e-6, 9.118e-6
-0.000, -4.891e-6, 9.108e-6
0.001, -4.716e-6, 9.099e-6
0.002, -4.656e-6, 9.089e-6
0.003, -4.606e-6, 9.080e-6
0.004, -4.507e-6, 9.071e-6
0.005, -4.453e-6, 9.062e-6
0.006, -4.406e-6, 9.054e-6
0.007, -4.285e-6, 9.045e-6
0.008, -4.217e-6, 9.037e-6
0.009, -4.187e-6, 9.028e-6
0.010, -4.066e-6, 9.020e-6
0.011, -4.002e-6, 9.012e-6
0.012, -3.986e-6, 9.004e-6
0.013, -3.886e-6, 8.996e-6
0.014, -3.818e-6, 8.989e-6
0.015, -3.773e-6, 8.981e-6
0.016, -3.735e-6, 8.974e-6
0.017, -3.674e-6, 8.966e-6
0.018, -3.626e-6, 8.959e-6
0.019, -3.586e-6, 8.952e-6
0.020, -3.513e-6, 8.945e-6
0.021, -3.440e-6, 8.938e-6
0.022, -3.437e-6, 8.931e-6
0.023, -3.375e-6, 8.924e-6
0.024, -3.309e-6, 8.918e-6
0.025, -3.270e-6, 8.911e-6
0.026, -3.252e-6, 8.905e-6
0.027, -3.157e-6, 8.898e-6
0.028, -3.160e-6, 8.892e-6
0.029, -3.124e-6, 8.886e-6
0.030, -3.085e-6, 8.880e-6
0.031, -3.022e-6, 8.874e-6
0.032, -3.031e-6, 8.868e-6
0.033, -2.973e-6, 8.862e-6
0.034, -2.945e-6, 8.856e-6
0.035, -2.939e-6, 8.850e-6
0.036, -2.908e-6, 8.844e-6
0.037, -2.871e-6, 8.838e-6
0.038, -2.829e-6, 8.833e-6
0.039, -2.824e-6, 8.827e-6
0.040, -2.780e-6, 8.821e-6
0.041, -2.767e-6, 8.816e-6
0.042, -2.757e-6, 8.810e-6
0.043, -2.706e-6, 8.805e-6
0.044, -2.698e-6, 8.800e-6
0.045, -2.662e-6, 8.794e-6
0.046, -2.652e-6, 8.789e-6
