Sept. 20, 2023   14:06:29
Cyclic Voltammetry
File: d:\周三电化学\medium.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 0.5mM H2SO4 Blank
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.28
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-5

Segment 1:

Segment 2:
Segment 3:
Ep = 0.192V
ip = 7.082e-6A
Ah = 9.688e-6C

Ep = -0.103V
ip = 2.248e-5A
Ah = 1.861e-6C

Segment 4:
Segment 5:
Ep = 0.159V
ip = 7.087e-6A
Ah = 6.598e-7C

Segment 6:
Potential/V, Current/A, Charge/C
-0.012, 2.840e-5, 6.419e-5
-0.013, 2.971e-5, 6.449e-5
-0.014, 3.037e-5, 6.480e-5
-0.015, 3.044e-5, 6.510e-5
-0.016, 3.012e-5, 6.540e-5
-0.017, 2.979e-5, 6.570e-5
-0.018, 2.961e-5, 6.599e-5
-0.019, 2.946e-5, 6.629e-5
-0.020, 2.915e-5, 6.658e-5
-0.021, 2.877e-5, 6.687e-5
-0.022, 2.847e-5, 6.715e-5
-0.023, 2.839e-5, 6.744e-5
-0.024, 2.819e-5, 6.772e-5
-0.025, 2.760e-5, 6.800e-5
-0.026, 2.699e-5, 6.827e-5
-0.027, 2.683e-5, 6.853e-5
-0.028, 2.677e-5, 6.880e-5
-0.029, 2.636e-5, 6.906e-5
-0.030, 2.587e-5, 6.932e-5
-0.031, 2.564e-5, 6.958e-5
-0.032, 2.537e-5, 6.983e-5
-0.033, 2.500e-5, 7.008e-5
-0.034, 2.457e-5, 7.033e-5
-0.035, 2.421e-5, 7.057e-5
-0.036, 2.391e-5, 7.081e-5
-0.037, 2.367e-5, 7.105e-5
-0.038, 2.346e-5, 7.128e-5
-0.039, 2.331e-5, 7.151e-5
-0.040, 2.305e-5, 7.175e-5
-0.041, 2.286e-5, 7.197e-5
-0.042, 2.278e-5, 7.220e-5
-0.043, 2.274e-5, 7.243e-5
-0.044, 2.264e-5, 7.266e-5
-0.045, 2.247e-5, 7.288e-5
-0.046, 2.221e-5, 7.310e-5
-0.047, 2.203e-5, 7.332e-5
-0.048, 2.191e-5, 7.354e-5
-0.049, 2.175e-5, 7.376e-5
-0.050, 2.146e-5, 7.397e-5
-0.051, 2.111e-5, 7.418e-5
-0.052, 2.080e-5, 7.439e-5
-0.053, 2.057e-5, 7.460e-5
-0.054, 2.033e-5, 7.480e-5
-0.055, 2.009e-5, 7.500e-5
-0.056, 1.983e-5, 7.520e-5
-0.057, 1.960e-5, 7.540e-5
-0.058, 1.943e-5, 7.559e-5
-0.059, 1.933e-5, 7.578e-5
-0.060, 1.922e-5, 7.598e-5
-0.061, 1.909e-5, 7.617e-5
-0.062, 1.897e-5, 7.636e-5
-0.063, 1.905e-5, 7.655e-5
-0.064, 1.910e-5, 7.674e-5
-0.065, 1.909e-5, 7.693e-5
-0.066, 1.905e-5, 7.712e-5
-0.067, 1.907e-5, 7.731e-5
-0.068, 1.907e-5, 7.750e-5
-0.069, 1.900e-5, 7.769e-5
-0.070, 1.891e-5, 7.788e-5
-0.071, 1.885e-5, 7.807e-5
-0.072, 1.877e-5, 7.826e-5
-0.073, 1.874e-5, 7.844e-5
-0.074, 1.869e-5, 7.863e-5
-0.075, 1.865e-5, 7.882e-5
-0.076, 1.857e-5, 7.900e-5
-0.077, 1.849e-5, 7.919e-5
-0.078, 1.844e-5, 7.937e-5
-0.079, 1.839e-5, 7.956e-5
-0.080, 1.831e-5, 7.974e-5
-0.081, 1.833e-5, 7.992e-5
-0.082, 1.833e-5, 8.011e-5
-0.083, 1.816e-5, 8.029e-5
-0.084, 1.797e-5, 8.047e-5
-0.085, 1.792e-5, 8.065e-5
-0.086, 1.781e-5, 8.083e-5
-0.087, 1.768e-5, 8.100e-5
-0.088, 1.760e-5, 8.118e-5
-0.089, 1.757e-5, 8.135e-5
-0.090, 1.749e-5, 8.153e-5
-0.091, 1.737e-5, 8.170e-5
-0.092, 1.721e-5, 8.187e-5
-0.093, 1.716e-5, 8.205e-5
-0.094, 1.711e-5, 8.222e-5
-0.095, 1.714e-5, 8.239e-5
-0.096, 1.715e-5, 8.256e-5
-0.097, 1.717e-5, 8.273e-5
-0.098, 1.716e-5, 8.290e-5
-0.099, 1.717e-5, 8.307e-5
-0.100, 1.720e-5, 8.325e-5
-0.101, 1.744e-5, 8.342e-5
-0.102, 1.774e-5, 8.360e-5
-0.103, 1.803e-5, 8.378e-5
-0.104, 1.813e-5, 8.396e-5
-0.105, 1.823e-5, 8.414e-5
-0.106, 1.831e-5, 8.433e-5
-0.107, 1.826e-5, 8.451e-5
-0.108, 1.816e-5, 8.469e-5
-0.109, 1.814e-5, 8.487e-5
-0.110, 1.841e-5, 8.506e-5
-0.111, 1.903e-5, 8.525e-5
-0.112, 1.920e-5, 8.544e-5
-0.113, 1.870e-5, 8.562e-5
-0.114, 1.805e-5, 8.581e-5
-0.115, 1.765e-5, 8.598e-5
-0.116, 1.745e-5, 8.616e-5
-0.117, 1.736e-5, 8.633e-5
-0.118, 1.730e-5, 8.650e-5
-0.119, 1.726e-5, 8.668e-5
-0.120, 1.722e-5, 8.685e-5
-0.121, 1.735e-5, 8.702e-5
-0.122, 1.761e-5, 8.720e-5
-0.123, 1.787e-5, 8.738e-5
-0.124, 1.798e-5, 8.756e-5
-0.125, 1.806e-5, 8.774e-5
-0.126, 1.816e-5, 8.792e-5
-0.127, 1.826e-5, 8.810e-5
-0.128, 1.835e-5, 8.828e-5
-0.129, 1.846e-5, 8.847e-5
-0.130, 1.853e-5, 8.865e-5
-0.131, 1.851e-5, 8.884e-5
-0.132, 1.845e-5, 8.902e-5
-0.133, 1.839e-5, 8.921e-5
-0.134, 1.853e-5, 8.939e-5
-0.135, 1.878e-5, 8.958e-5
-0.136, 1.887e-5, 8.977e-5
-0.137, 1.893e-5, 8.996e-5
-0.138, 1.899e-5, 9.015e-5
-0.139, 1.879e-5, 9.034e-5
-0.140, 1.835e-5, 9.052e-5
-0.141, 1.852e-5, 9.070e-5
-0.142, 1.979e-5, 9.090e-5
-0.143, 2.225e-5, 9.113e-5
-0.144, 2.418e-5, 9.137e-5
-0.145, 2.535e-5, 9.162e-5
-0.146, 2.614e-5, 9.188e-5
-0.147, 2.660e-5, 9.215e-5
-0.148, 2.661e-5, 9.241e-5
-0.149, 2.636e-5, 9.268e-5
-0.150, 2.613e-5, 9.294e-5
-0.151, 2.602e-5, 9.320e-5
-0.152, 2.557e-5, 9.346e-5
-0.153, 2.516e-5, 9.371e-5
-0.154, 2.503e-5, 9.396e-5
-0.155, 2.536e-5, 9.421e-5
-0.156, 2.971e-5, 9.451e-5
-0.157, 4.214e-5, 9.493e-5
-0.158, 5.275e-5, 9.546e-5
-0.159, 5.465e-5, 9.600e-5
-0.160, 5.218e-5, 9.652e-5
-0.161, 4.876e-5, 9.701e-5
-0.162, 4.561e-5, 9.747e-5
-0.163, 4.308e-5, 9.790e-5
-0.164, 4.109e-5, 9.831e-5
-0.165, 3.943e-5, 9.870e-5
-0.166, 3.781e-5, 9.908e-5
-0.167, 3.642e-5, 9.945e-5
-0.168, 3.535e-5, 9.980e-5
-0.169, 3.436e-5, 1.001e-4
-0.170, 3.326e-5, 1.005e-4
-0.171, 3.221e-5, 1.008e-4
-0.172, 3.132e-5, 1.011e-4
-0.173, 3.074e-5, 1.014e-4
-0.174, 3.024e-5, 1.017e-4
-0.175, 2.969e-5, 1.020e-4
-0.176, 2.918e-5, 1.023e-4
-0.177, 2.884e-5, 1.026e-4
-0.178, 2.848e-5, 1.029e-4
-0.179, 2.805e-5, 1.032e-4
-0.180, 2.770e-5, 1.034e-4
-0.181, 2.767e-5, 1.037e-4
-0.182, 2.762e-5, 1.040e-4
-0.183, 2.732e-5, 1.043e-4
-0.184, 2.699e-5, 1.045e-4
-0.185, 2.689e-5, 1.048e-4
-0.186, 2.684e-5, 1.051e-4
-0.187, 2.666e-5, 1.053e-4
-0.188, 2.641e-5, 1.056e-4
-0.189, 2.610e-5, 1.059e-4
-0.190, 2.574e-5, 1.061e-4
-0.191, 2.556e-5, 1.064e-4
-0.192, 2.521e-5, 1.066e-4
-0.193, 2.477e-5, 1.069e-4
-0.194, 2.436e-5, 1.071e-4
-0.195, 2.404e-5, 1.074e-4
-0.196, 2.376e-5, 1.076e-4
-0.197, 2.359e-5, 1.078e-4
-0.198, 2.336e-5, 1.081e-4
-0.199, 2.321e-5, 1.083e-4
-0.200, 2.309e-5, 1.085e-4
-0.201, 2.299e-5, 1.088e-4
-0.202, 2.290e-5, 1.090e-4
-0.203, 2.285e-5, 1.092e-4
-0.204, 2.284e-5, 1.094e-4
-0.205, 2.271e-5, 1.097e-4
-0.206, 2.266e-5, 1.099e-4
-0.207, 2.268e-5, 1.101e-4
-0.208, 2.265e-5, 1.104e-4
-0.209, 2.261e-5, 1.106e-4
-0.210, 2.258e-5, 1.108e-4
-0.211, 2.257e-5, 1.110e-4
-0.212, 2.262e-5, 1.113e-4
-0.213, 2.271e-5, 1.115e-4
-0.214, 2.274e-5, 1.117e-4
-0.215, 2.276e-5, 1.119e-4
-0.216, 2.277e-5, 1.122e-4
-0.217, 2.274e-5, 1.124e-4
-0.218, 2.274e-5, 1.126e-4
-0.219, 2.276e-5, 1.129e-4
-0.220, 2.259e-5, 1.131e-4
-0.221, 2.245e-5, 1.133e-4
-0.222, 2.243e-5, 1.135e-4
-0.223, 2.249e-5, 1.138e-4
-0.224, 2.248e-5, 1.140e-4
-0.225, 2.255e-5, 1.142e-4
-0.226, 2.268e-5, 1.144e-4
-0.227, 2.270e-5, 1.147e-4
-0.228, 2.258e-5, 1.149e-4
-0.229, 2.257e-5, 1.151e-4
-0.230, 2.260e-5, 1.153e-4
-0.231, 2.275e-5, 1.156e-4
-0.232, 2.268e-5, 1.158e-4
-0.233, 2.303e-5, 1.160e-4
-0.234, 2.383e-5, 1.163e-4
-0.235, 2.452e-5, 1.165e-4
-0.236, 2.472e-5, 1.167e-4
-0.237, 2.500e-5, 1.170e-4
-0.238, 2.531e-5, 1.173e-4
-0.239, 2.548e-5, 1.175e-4
-0.240, 2.542e-5, 1.178e-4
-0.241, 2.537e-5, 1.180e-4
-0.242, 2.541e-5, 1.183e-4
-0.243, 2.527e-5, 1.185e-4
-0.244, 2.500e-5, 1.188e-4
-0.245, 2.484e-5, 1.190e-4
-0.246, 2.476e-5, 1.193e-4
-0.247, 2.467e-5, 1.195e-4
-0.248, 2.452e-5, 1.198e-4
-0.249, 2.438e-5, 1.200e-4
-0.250, 2.432e-5, 1.202e-4
-0.251, 2.421e-5, 1.205e-4
-0.252, 2.405e-5, 1.207e-4
-0.253, 2.391e-5, 1.210e-4
-0.254, 2.380e-5, 1.212e-4
-0.255, 2.348e-5, 1.214e-4
-0.256, 2.323e-5, 1.217e-4
-0.257, 2.283e-5, 1.219e-4
-0.258, 2.241e-5, 1.221e-4
-0.259, 2.209e-5, 1.223e-4
-0.260, 2.186e-5, 1.226e-4
-0.261, 2.158e-5, 1.228e-4
-0.262, 2.132e-5, 1.230e-4
-0.263, 2.115e-5, 1.232e-4
-0.264, 2.108e-5, 1.234e-4
-0.265, 2.110e-5, 1.236e-4
-0.266, 2.111e-5, 1.238e-4
-0.267, 2.122e-5, 1.240e-4
-0.268, 2.121e-5, 1.243e-4
-0.269, 2.109e-5, 1.245e-4
-0.270, 2.100e-5, 1.247e-4
-0.271, 2.104e-5, 1.249e-4
-0.272, 2.116e-5, 1.251e-4
-0.273, 2.113e-5, 1.253e-4
-0.274, 2.112e-5, 1.255e-4
-0.275, 2.117e-5, 1.257e-4
-0.276, 2.125e-5, 1.260e-4
-0.277, 2.124e-5, 1.262e-4
-0.278, 2.112e-5, 1.264e-4
-0.279, 2.097e-5, 1.266e-4
-0.280, 2.060e-5, 1.268e-4

Segment 2:
-0.279, 1.816e-5, 1.270e-4
-0.278, 1.676e-5, 1.271e-4
-0.277, 1.606e-5, 1.273e-4
-0.276, 1.555e-5, 1.275e-4
-0.275, 1.515e-5, 1.276e-4
-0.274, 1.488e-5, 1.278e-4
-0.273, 1.466e-5, 1.279e-4
-0.272, 1.449e-5, 1.280e-4
-0.271, 1.432e-5, 1.282e-4
-0.270, 1.416e-5, 1.283e-4
-0.269, 1.401e-5, 1.285e-4
-0.268, 1.382e-5, 1.286e-4
-0.267, 1.363e-5, 1.287e-4
-0.266, 1.350e-5, 1.289e-4
-0.265, 1.338e-5, 1.290e-4
-0.264, 1.323e-5, 1.291e-4
-0.263, 1.306e-5, 1.293e-4
-0.262, 1.290e-5, 1.294e-4
-0.261, 1.278e-5, 1.295e-4
-0.260, 1.272e-5, 1.297e-4
-0.259, 1.256e-5, 1.298e-4
-0.258, 1.235e-5, 1.299e-4
-0.257, 1.215e-5, 1.300e-4
-0.256, 1.211e-5, 1.302e-4
-0.255, 1.238e-5, 1.303e-4
-0.254, 1.280e-5, 1.304e-4
-0.253, 1.315e-5, 1.305e-4
-0.252, 1.348e-5, 1.307e-4
-0.251, 1.371e-5, 1.308e-4
-0.250, 1.406e-5, 1.310e-4
-0.249, 1.431e-5, 1.311e-4
-0.248, 1.445e-5, 1.312e-4
-0.247, 1.442e-5, 1.314e-4
-0.246, 1.443e-5, 1.315e-4
-0.245, 1.451e-5, 1.317e-4
-0.244, 1.462e-5, 1.318e-4
-0.243, 1.480e-5, 1.320e-4
-0.242, 1.491e-5, 1.321e-4
-0.241, 1.481e-5, 1.323e-4
-0.240, 1.472e-5, 1.324e-4
-0.239, 1.465e-5, 1.326e-4
-0.238, 1.460e-5, 1.327e-4
-0.237, 1.464e-5, 1.328e-4
-0.236, 1.473e-5, 1.330e-4
-0.235, 1.488e-5, 1.331e-4
-0.234, 1.516e-5, 1.333e-4
-0.233, 1.554e-5, 1.335e-4
-0.232, 1.607e-5, 1.336e-4
-0.231, 1.774e-5, 1.338e-4
-0.230, 2.067e-5, 1.340e-4
-0.229, 2.362e-5, 1.342e-4
-0.228, 2.600e-5, 1.345e-4
-0.227, 2.835e-5, 1.348e-4
-0.226, 3.016e-5, 1.351e-4
-0.225, 3.072e-5, 1.354e-4
-0.224, 3.026e-5, 1.357e-4
-0.223, 2.958e-5, 1.360e-4
-0.222, 2.898e-5, 1.363e-4
-0.221, 2.837e-5, 1.366e-4
-0.220, 2.770e-5, 1.368e-4
-0.219, 2.685e-5, 1.371e-4
-0.218, 2.591e-5, 1.374e-4
-0.217, 2.518e-5, 1.376e-4
-0.216, 2.459e-5, 1.379e-4
-0.215, 2.396e-5, 1.381e-4
-0.214, 2.325e-5, 1.383e-4
-0.213, 2.395e-5, 1.386e-4
-0.212, 2.827e-5, 1.389e-4
-0.211, 3.712e-5, 1.392e-4
-0.210, 4.362e-5, 1.397e-4
-0.209, 4.484e-5, 1.401e-4
-0.208, 4.292e-5, 1.405e-4
-0.207, 3.999e-5, 1.409e-4
-0.206, 3.739e-5, 1.413e-4
-0.205, 3.523e-5, 1.417e-4
-0.204, 3.330e-5, 1.420e-4
-0.203, 3.152e-5, 1.423e-4
-0.202, 3.009e-5, 1.426e-4
-0.201, 2.910e-5, 1.429e-4
-0.200, 2.831e-5, 1.432e-4
-0.199, 2.741e-5, 1.435e-4
-0.198, 2.661e-5, 1.437e-4
-0.197, 2.600e-5, 1.440e-4
-0.196, 2.548e-5, 1.442e-4
-0.195, 2.495e-5, 1.445e-4
-0.194, 2.436e-5, 1.447e-4
-0.193, 2.392e-5, 1.450e-4
-0.192, 2.358e-5, 1.452e-4
-0.191, 2.317e-5, 1.454e-4
-0.190, 2.269e-5, 1.457e-4
-0.189, 2.230e-5, 1.459e-4
-0.188, 2.217e-5, 1.461e-4
-0.187, 2.177e-5, 1.463e-4
-0.186, 2.108e-5, 1.465e-4
-0.185, 2.064e-5, 1.467e-4
-0.184, 2.038e-5, 1.470e-4
-0.183, 2.026e-5, 1.472e-4
-0.182, 2.019e-5, 1.474e-4
-0.181, 2.010e-5, 1.476e-4
-0.180, 1.991e-5, 1.478e-4
-0.179, 1.974e-5, 1.480e-4
-0.178, 1.956e-5, 1.482e-4
-0.177, 1.936e-5, 1.483e-4
-0.176, 1.927e-5, 1.485e-4
-0.175, 1.926e-5, 1.487e-4
-0.174, 1.932e-5, 1.489e-4
-0.173, 1.944e-5, 1.491e-4
-0.172, 1.950e-5, 1.493e-4
-0.171, 1.936e-5, 1.495e-4
-0.170, 1.929e-5, 1.497e-4
-0.169, 1.923e-5, 1.499e-4
-0.168, 1.911e-5, 1.501e-4
-0.167, 1.912e-5, 1.503e-4
-0.166, 1.956e-5, 1.505e-4
-0.165, 2.017e-5, 1.507e-4
-0.164, 2.081e-5, 1.509e-4
-0.163, 2.378e-5, 1.511e-4
-0.162, 3.057e-5, 1.514e-4
-0.161, 3.588e-5, 1.518e-4
-0.160, 3.987e-5, 1.522e-4
-0.159, 4.215e-5, 1.526e-4
-0.158, 4.263e-5, 1.530e-4
-0.157, 4.190e-5, 1.534e-4
-0.156, 4.057e-5, 1.539e-4
-0.155, 3.891e-5, 1.542e-4
-0.154, 3.719e-5, 1.546e-4
-0.153, 3.504e-5, 1.550e-4
-0.152, 3.308e-5, 1.553e-4
-0.151, 3.153e-5, 1.556e-4
-0.150, 3.029e-5, 1.559e-4
-0.149, 2.912e-5, 1.562e-4
-0.148, 2.795e-5, 1.565e-4
-0.147, 2.692e-5, 1.568e-4
-0.146, 2.605e-5, 1.570e-4
-0.145, 2.531e-5, 1.573e-4
-0.144, 2.464e-5, 1.575e-4
-0.143, 2.393e-5, 1.578e-4
-0.142, 2.326e-5, 1.580e-4
-0.141, 2.272e-5, 1.582e-4
-0.140, 2.225e-5, 1.584e-4
-0.139, 2.184e-5, 1.587e-4
-0.138, 2.139e-5, 1.589e-4
-0.137, 2.102e-5, 1.591e-4
-0.136, 2.067e-5, 1.593e-4
-0.135, 2.026e-5, 1.595e-4
-0.134, 1.996e-5, 1.597e-4
-0.133, 1.984e-5, 1.599e-4
-0.132, 1.952e-5, 1.601e-4
-0.131, 1.910e-5, 1.603e-4
-0.130, 1.875e-5, 1.605e-4
-0.129, 1.842e-5, 1.606e-4
-0.128, 1.821e-5, 1.608e-4
-0.127, 1.808e-5, 1.610e-4
-0.126, 1.793e-5, 1.612e-4
-0.125, 1.769e-5, 1.614e-4
-0.124, 1.739e-5, 1.615e-4
-0.123, 1.706e-5, 1.617e-4
-0.122, 1.676e-5, 1.619e-4
-0.121, 1.649e-5, 1.620e-4
-0.120, 1.630e-5, 1.622e-4
-0.119, 1.616e-5, 1.624e-4
-0.118, 1.608e-5, 1.625e-4
-0.117, 1.599e-5, 1.627e-4
-0.116, 1.581e-5, 1.628e-4
-0.115, 1.560e-5, 1.630e-4
-0.114, 1.536e-5, 1.632e-4
-0.113, 1.518e-5, 1.633e-4
-0.112, 1.502e-5, 1.635e-4
-0.111, 1.477e-5, 1.636e-4
-0.110, 1.463e-5, 1.637e-4
-0.109, 1.460e-5, 1.639e-4
-0.108, 1.460e-5, 1.640e-4
-0.107, 1.470e-5, 1.642e-4
-0.106, 1.480e-5, 1.643e-4
-0.105, 1.484e-5, 1.645e-4
-0.104, 1.494e-5, 1.646e-4
-0.103, 1.508e-5, 1.648e-4
-0.102, 1.512e-5, 1.649e-4
-0.101, 1.515e-5, 1.651e-4
-0.100, 1.525e-5, 1.652e-4
-0.099, 1.525e-5, 1.654e-4
-0.098, 1.520e-5, 1.655e-4
-0.097, 1.519e-5, 1.657e-4
-0.096, 1.520e-5, 1.658e-4
-0.095, 1.512e-5, 1.660e-4
-0.094, 1.504e-5, 1.661e-4
-0.093, 1.505e-5, 1.663e-4
-0.092, 1.509e-5, 1.664e-4
-0.091, 1.504e-5, 1.666e-4
-0.090, 1.495e-5, 1.667e-4
-0.089, 1.486e-5, 1.669e-4
-0.088, 1.476e-5, 1.670e-4
-0.087, 1.458e-5, 1.672e-4
-0.086, 1.449e-5, 1.673e-4
-0.085, 1.461e-5, 1.675e-4
-0.084, 1.480e-5, 1.676e-4
-0.083, 1.481e-5, 1.678e-4
-0.082, 1.466e-5, 1.679e-4
-0.081, 1.448e-5, 1.681e-4
-0.080, 1.463e-5, 1.682e-4
-0.079, 1.487e-5, 1.684e-4
-0.078, 1.505e-5, 1.685e-4
-0.077, 1.531e-5, 1.687e-4
-0.076, 1.564e-5, 1.688e-4
-0.075, 1.581e-5, 1.690e-4
-0.074, 1.584e-5, 1.691e-4
-0.073, 1.580e-5, 1.693e-4
-0.072, 1.588e-5, 1.695e-4
-0.071, 1.591e-5, 1.696e-4
-0.070, 1.584e-5, 1.698e-4
-0.069, 1.560e-5, 1.699e-4
-0.068, 1.542e-5, 1.701e-4
-0.067, 1.564e-5, 1.702e-4
-0.066, 1.606e-5, 1.704e-4
-0.065, 1.610e-5, 1.706e-4
-0.064, 1.600e-5, 1.707e-4
-0.063, 1.598e-5, 1.709e-4
-0.062, 1.606e-5, 1.710e-4
-0.061, 1.616e-5, 1.712e-4
-0.060, 1.624e-5, 1.714e-4
-0.059, 1.623e-5, 1.715e-4
-0.058, 1.622e-5, 1.717e-4
-0.057, 1.627e-5, 1.719e-4
-0.056, 1.631e-5, 1.720e-4
-0.055, 1.622e-5, 1.722e-4
-0.054, 1.604e-5, 1.723e-4
-0.053, 1.594e-5, 1.725e-4
-0.052, 1.584e-5, 1.727e-4
-0.051, 1.582e-5, 1.728e-4
-0.050, 1.572e-5, 1.730e-4
-0.049, 1.559e-5, 1.731e-4
-0.048, 1.571e-5, 1.733e-4
-0.047, 1.593e-5, 1.734e-4
-0.046, 1.603e-5, 1.736e-4
-0.045, 1.600e-5, 1.738e-4
-0.044, 1.587e-5, 1.739e-4
-0.043, 1.572e-5, 1.741e-4
-0.042, 1.556e-5, 1.742e-4
-0.041, 1.537e-5, 1.744e-4
-0.040, 1.529e-5, 1.745e-4
-0.039, 1.520e-5, 1.747e-4
-0.038, 1.517e-5, 1.748e-4
-0.037, 1.522e-5, 1.750e-4
-0.036, 1.524e-5, 1.752e-4
-0.035, 1.517e-5, 1.753e-4
-0.034, 1.500e-5, 1.755e-4
-0.033, 1.475e-5, 1.756e-4
-0.032, 1.460e-5, 1.757e-4
-0.031, 1.441e-5, 1.759e-4
-0.030, 1.456e-5, 1.760e-4
-0.029, 1.500e-5, 1.762e-4
-0.028, 1.536e-5, 1.763e-4
-0.027, 1.567e-5, 1.765e-4
-0.026, 1.589e-5, 1.767e-4
-0.025, 1.593e-5, 1.768e-4
-0.024, 1.604e-5, 1.770e-4
-0.023, 1.625e-5, 1.771e-4
-0.022, 1.660e-5, 1.773e-4
-0.021, 1.709e-5, 1.775e-4
-0.020, 1.752e-5, 1.777e-4
-0.019, 1.789e-5, 1.778e-4
-0.018, 1.821e-5, 1.780e-4
-0.017, 1.835e-5, 1.782e-4
-0.016, 1.843e-5, 1.784e-4
-0.015, 1.854e-5, 1.786e-4
-0.014, 1.857e-5, 1.788e-4
-0.013, 1.861e-5, 1.789e-4
-0.012, 1.866e-5, 1.791e-4
-0.011, 1.881e-5, 1.793e-4
-0.010, 1.924e-5, 1.795e-4
-0.009, 1.945e-5, 1.797e-4
-0.008, 1.898e-5, 1.799e-4
-0.007, 1.862e-5, 1.801e-4
-0.006, 1.856e-5, 1.803e-4
-0.005, 1.848e-5, 1.804e-4
-0.004, 1.836e-5, 1.806e-4
-0.003, 1.837e-5, 1.808e-4
-0.002, 1.867e-5, 1.810e-4
-0.001, 1.888e-5, 1.812e-4
-0.000, 1.870e-5, 1.814e-4
0.001, 1.842e-5, 1.816e-4
0.002, 1.820e-5, 1.817e-4
0.003, 1.802e-5, 1.819e-4
0.004, 1.794e-5, 1.821e-4
0.005, 1.786e-5, 1.823e-4
0.006, 1.780e-5, 1.825e-4
0.007, 1.784e-5, 1.826e-4
0.008, 1.785e-5, 1.828e-4
0.009, 1.777e-5, 1.830e-4
0.010, 1.766e-5, 1.832e-4
0.011, 1.768e-5, 1.833e-4
0.012, 1.762e-5, 1.835e-4
0.013, 1.779e-5, 1.837e-4
0.014, 1.823e-5, 1.839e-4
0.015, 1.853e-5, 1.841e-4
0.016, 1.871e-5, 1.843e-4
0.017, 1.881e-5, 1.844e-4
0.018, 1.890e-5, 1.846e-4
0.019, 1.896e-5, 1.848e-4
0.020, 1.912e-5, 1.850e-4
0.021, 1.935e-5, 1.852e-4
0.022, 1.948e-5, 1.854e-4
0.023, 1.958e-5, 1.856e-4
0.024, 1.967e-5, 1.858e-4
0.025, 1.961e-5, 1.860e-4
0.026, 1.947e-5, 1.862e-4
0.027, 1.941e-5, 1.864e-4
0.028, 1.939e-5, 1.866e-4
0.029, 1.929e-5, 1.868e-4
0.030, 1.911e-5, 1.870e-4
0.031, 1.900e-5, 1.871e-4
0.032, 1.909e-5, 1.873e-4
0.033, 1.922e-5, 1.875e-4
0.034, 1.925e-5, 1.877e-4
0.035, 1.918e-5, 1.879e-4
0.036, 1.901e-5, 1.881e-4
0.037, 1.877e-5, 1.883e-4
0.038, 1.859e-5, 1.885e-4
0.039, 1.843e-5, 1.887e-4
0.040, 1.831e-5, 1.888e-4
0.041, 1.817e-5, 1.890e-4
0.042, 1.801e-5, 1.892e-4
0.043, 1.783e-5, 1.894e-4
0.044, 1.773e-5, 1.896e-4
0.045, 1.763e-5, 1.897e-4
0.046, 1.762e-5, 1.899e-4
0.047, 1.781e-5, 1.901e-4
0.048, 1.798e-5, 1.903e-4
0.049, 1.805e-5, 1.905e-4
0.050, 1.811e-5, 1.906e-4
0.051, 1.814e-5, 1.908e-4
0.052, 1.809e-5, 1.910e-4
0.053, 1.798e-5, 1.912e-4
0.054, 1.782e-5, 1.914e-4
0.055, 1.766e-5, 1.915e-4
0.056, 1.753e-5, 1.917e-4
0.057, 1.755e-5, 1.919e-4
0.058, 1.771e-5, 1.921e-4
0.059, 1.793e-5, 1.922e-4
0.060, 1.812e-5, 1.924e-4
0.061, 1.809e-5, 1.926e-4
0.062, 1.791e-5, 1.928e-4
0.063, 1.774e-5, 1.930e-4
0.064, 1.767e-5, 1.931e-4
0.065, 1.768e-5, 1.933e-4
0.066, 1.775e-5, 1.935e-4
0.067, 1.783e-5, 1.937e-4
0.068, 1.784e-5, 1.938e-4
0.069, 1.782e-5, 1.940e-4
0.070, 1.782e-5, 1.942e-4
0.071, 1.773e-5, 1.944e-4
0.072, 1.765e-5, 1.946e-4
0.073, 1.763e-5, 1.947e-4
0.074, 1.765e-5, 1.949e-4
0.075, 1.775e-5, 1.951e-4
0.076, 1.788e-5, 1.953e-4
0.077, 1.807e-5, 1.954e-4
0.078, 1.822e-5, 1.956e-4
0.079, 1.820e-5, 1.958e-4
0.080, 1.824e-5, 1.960e-4
0.081, 1.831e-5, 1.962e-4
0.082, 1.849e-5, 1.964e-4
0.083, 1.871e-5, 1.965e-4
0.084, 1.895e-5, 1.967e-4
0.085, 1.912e-5, 1.969e-4
0.086, 1.925e-5, 1.971e-4
0.087, 1.937e-5, 1.973e-4
0.088, 1.947e-5, 1.975e-4
0.089, 1.952e-5, 1.977e-4
0.090, 1.957e-5, 1.979e-4
0.091, 1.962e-5, 1.981e-4
0.092, 1.966e-5, 1.983e-4
0.093, 1.958e-5, 1.985e-4
0.094, 1.944e-5, 1.987e-4
0.095, 1.929e-5, 1.989e-4
0.096, 1.920e-5, 1.991e-4
0.097, 1.913e-5, 1.993e-4
0.098, 1.904e-5, 1.994e-4
0.099, 1.895e-5, 1.996e-4
0.100, 1.883e-5, 1.998e-4
0.101, 1.868e-5, 2.000e-4
0.102, 1.855e-5, 2.002e-4
0.103, 1.834e-5, 2.004e-4
0.104, 1.821e-5, 2.006e-4
