Sept. 20, 2023   14:11:03
Cyclic Voltammetry
File: d:\周三电化学\slow.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 0.5mM H2SO4 Blank
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.28
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-5

Segment 1:
Ep = 0.305V
ip = 4.804e-6A
Ah = 5.621e-6C

Ep = -0.191V
ip = 2.426e-6A
Ah = 2.218e-6C

Segment 2:

Segment 3:
Ep = 0.307V
ip = 2.283e-6A
Ah = 2.714e-6C

Ep = -0.190V
ip = 2.496e-6A
Ah = 2.332e-6C

Segment 4:

Segment 5:
Ep = 0.312V
ip = 2.341e-6A
Ah = 2.727e-6C

Ep = -0.189V
ip = 2.483e-6A
Ah = 2.347e-6C

Segment 6:

Potential/V, Current/A, Charge/C
-0.002, 5.926e-6, 3.405e-5
-0.003, 5.933e-6, 3.411e-5
-0.004, 5.927e-6, 3.417e-5
-0.005, 5.943e-6, 3.423e-5
-0.006, 5.932e-6, 3.429e-5
-0.007, 5.942e-6, 3.435e-5
-0.008, 5.941e-6, 3.441e-5
-0.009, 5.955e-6, 3.447e-5
-0.010, 5.951e-6, 3.453e-5
-0.011, 5.969e-6, 3.459e-5
-0.012, 5.961e-6, 3.465e-5
-0.013, 5.979e-6, 3.471e-5
-0.014, 5.975e-6, 3.477e-5
-0.015, 5.992e-6, 3.483e-5
-0.016, 5.986e-6, 3.489e-5
-0.017, 5.998e-6, 3.495e-5
-0.018, 6.006e-6, 3.501e-5
-0.019, 6.015e-6, 3.507e-5
-0.020, 6.013e-6, 3.513e-5
-0.021, 6.038e-6, 3.519e-5
-0.022, 6.030e-6, 3.525e-5
-0.023, 6.048e-6, 3.531e-5
-0.024, 6.045e-6, 3.537e-5
-0.025, 6.058e-6, 3.543e-5
-0.026, 6.054e-6, 3.549e-5
-0.027, 6.073e-6, 3.555e-5
-0.028, 6.071e-6, 3.561e-5
-0.029, 6.093e-6, 3.567e-5
-0.030, 6.080e-6, 3.573e-5
-0.031, 6.112e-6, 3.580e-5
-0.032, 6.105e-6, 3.586e-5
-0.033, 6.121e-6, 3.592e-5
-0.034, 6.126e-6, 3.598e-5
-0.035, 6.149e-6, 3.604e-5
-0.036, 6.143e-6, 3.610e-5
-0.037, 6.171e-6, 3.616e-5
-0.038, 6.161e-6, 3.623e-5
-0.039, 6.177e-6, 3.629e-5
-0.040, 6.179e-6, 3.635e-5
-0.041, 6.200e-6, 3.641e-5
-0.042, 6.200e-6, 3.647e-5
-0.043, 6.220e-6, 3.654e-5
-0.044, 6.216e-6, 3.660e-5
-0.045, 6.235e-6, 3.666e-5
-0.046, 6.237e-6, 3.672e-5
-0.047, 6.256e-6, 3.678e-5
-0.048, 6.250e-6, 3.685e-5
-0.049, 6.259e-6, 3.691e-5
-0.050, 6.271e-6, 3.697e-5
-0.051, 6.292e-6, 3.704e-5
-0.052, 6.292e-6, 3.710e-5
-0.053, 6.318e-6, 3.716e-5
-0.054, 6.299e-6, 3.722e-5
-0.055, 6.325e-6, 3.729e-5
-0.056, 6.330e-6, 3.735e-5
-0.057, 6.354e-6, 3.741e-5
-0.058, 6.345e-6, 3.748e-5
-0.059, 6.369e-6, 3.754e-5
-0.060, 6.366e-6, 3.761e-5
-0.061, 6.395e-6, 3.767e-5
-0.062, 6.386e-6, 3.773e-5
-0.063, 6.427e-6, 3.780e-5
-0.064, 6.422e-6, 3.786e-5
-0.065, 6.446e-6, 3.793e-5
-0.066, 6.451e-6, 3.799e-5
-0.067, 6.466e-6, 3.806e-5
-0.068, 6.471e-6, 3.812e-5
-0.069, 6.509e-6, 3.818e-5
-0.070, 6.514e-6, 3.825e-5
-0.071, 6.537e-6, 3.832e-5
-0.072, 6.541e-6, 3.838e-5
-0.073, 6.572e-6, 3.845e-5
-0.074, 6.588e-6, 3.851e-5
-0.075, 6.626e-6, 3.858e-5
-0.076, 6.624e-6, 3.864e-5
-0.077, 6.653e-6, 3.871e-5
-0.078, 6.677e-6, 3.878e-5
-0.079, 6.713e-6, 3.885e-5
-0.080, 6.727e-6, 3.891e-5
-0.081, 6.757e-6, 3.898e-5
-0.082, 6.793e-6, 3.905e-5
-0.083, 6.828e-6, 3.912e-5
-0.084, 6.828e-6, 3.918e-5
-0.085, 6.881e-6, 3.925e-5
-0.086, 6.883e-6, 3.932e-5
-0.087, 6.944e-6, 3.939e-5
-0.088, 6.961e-6, 3.946e-5
-0.089, 7.008e-6, 3.953e-5
-0.090, 7.026e-6, 3.960e-5
-0.091, 7.064e-6, 3.967e-5
-0.092, 7.091e-6, 3.974e-5
-0.093, 7.138e-6, 3.981e-5
-0.094, 7.160e-6, 3.989e-5
-0.095, 7.210e-6, 3.996e-5
-0.096, 7.213e-6, 4.003e-5
-0.097, 7.273e-6, 4.010e-5
-0.098, 7.291e-6, 4.018e-5
-0.099, 7.354e-6, 4.025e-5
-0.100, 7.376e-6, 4.032e-5
-0.101, 7.424e-6, 4.040e-5
-0.102, 7.441e-6, 4.047e-5
-0.103, 7.530e-6, 4.055e-5
-0.104, 7.529e-6, 4.062e-5
-0.105, 7.573e-6, 4.070e-5
-0.106, 7.589e-6, 4.077e-5
-0.107, 7.636e-6, 4.085e-5
-0.108, 7.684e-6, 4.093e-5
-0.109, 7.691e-6, 4.100e-5
-0.110, 7.696e-6, 4.108e-5
-0.111, 7.754e-6, 4.116e-5
-0.112, 7.765e-6, 4.124e-5
-0.113, 7.797e-6, 4.131e-5
-0.114, 7.815e-6, 4.139e-5
-0.115, 7.843e-6, 4.147e-5
-0.116, 7.844e-6, 4.155e-5
-0.117, 7.899e-6, 4.163e-5
-0.118, 7.900e-6, 4.171e-5
-0.119, 7.919e-6, 4.179e-5
-0.120, 7.919e-6, 4.187e-5
-0.121, 7.937e-6, 4.195e-5
-0.122, 7.937e-6, 4.202e-5
-0.123, 7.973e-6, 4.210e-5
-0.124, 7.946e-6, 4.218e-5
-0.125, 7.969e-6, 4.226e-5
-0.126, 7.958e-6, 4.234e-5
-0.127, 7.995e-6, 4.242e-5
-0.128, 7.951e-6, 4.250e-5
-0.129, 7.959e-6, 4.258e-5
-0.130, 7.959e-6, 4.266e-5
-0.131, 7.960e-6, 4.274e-5
-0.132, 7.940e-6, 4.282e-5
-0.133, 7.976e-6, 4.290e-5
-0.134, 7.940e-6, 4.298e-5
-0.135, 7.954e-6, 4.306e-5
-0.136, 7.922e-6, 4.314e-5
-0.137, 7.919e-6, 4.322e-5
-0.138, 7.891e-6, 4.330e-5
-0.139, 7.911e-6, 4.338e-5
-0.140, 7.892e-6, 4.345e-5
-0.141, 7.899e-6, 4.353e-5
-0.142, 7.857e-6, 4.361e-5
-0.143, 7.884e-6, 4.369e-5
-0.144, 7.847e-6, 4.377e-5
-0.145, 7.845e-6, 4.385e-5
-0.146, 7.821e-6, 4.393e-5
-0.147, 7.824e-6, 4.400e-5
-0.148, 7.804e-6, 4.408e-5
-0.149, 7.815e-6, 4.416e-5
-0.150, 7.774e-6, 4.424e-5
-0.151, 7.788e-6, 4.432e-5
-0.152, 7.782e-6, 4.439e-5
-0.153, 7.780e-6, 4.447e-5
-0.154, 7.801e-6, 4.455e-5
-0.155, 7.793e-6, 4.463e-5
-0.156, 7.771e-6, 4.471e-5
-0.157, 7.770e-6, 4.478e-5
-0.158, 7.736e-6, 4.486e-5
-0.159, 7.774e-6, 4.494e-5
-0.160, 7.744e-6, 4.502e-5
-0.161, 7.759e-6, 4.509e-5
-0.162, 7.758e-6, 4.517e-5
-0.163, 7.782e-6, 4.525e-5
-0.164, 7.754e-6, 4.533e-5
-0.165, 7.806e-6, 4.540e-5
-0.166, 7.794e-6, 4.548e-5
-0.167, 7.808e-6, 4.556e-5
-0.168, 7.809e-6, 4.564e-5
-0.169, 7.832e-6, 4.572e-5
-0.170, 7.831e-6, 4.580e-5
-0.171, 7.872e-6, 4.587e-5
-0.172, 7.860e-6, 4.595e-5
-0.173, 7.887e-6, 4.603e-5
-0.174, 7.879e-6, 4.611e-5
-0.175, 7.928e-6, 4.619e-5
-0.176, 7.939e-6, 4.627e-5
-0.177, 7.970e-6, 4.635e-5
-0.178, 7.982e-6, 4.643e-5
-0.179, 8.007e-6, 4.651e-5
-0.180, 8.000e-6, 4.659e-5
-0.181, 8.060e-6, 4.667e-5
-0.182, 8.063e-6, 4.675e-5
-0.183, 8.118e-6, 4.683e-5
-0.184, 8.137e-6, 4.691e-5
-0.185, 8.176e-6, 4.699e-5
-0.186, 8.177e-6, 4.708e-5
-0.187, 8.223e-6, 4.716e-5
-0.188, 8.249e-6, 4.724e-5
-0.189, 8.303e-6, 4.732e-5
-0.190, 8.332e-6, 4.741e-5
-0.191, 8.379e-6, 4.749e-5
-0.192, 8.391e-6, 4.757e-5
-0.193, 8.449e-6, 4.766e-5
-0.194, 8.489e-6, 4.774e-5
-0.195, 8.505e-6, 4.783e-5
-0.196, 8.536e-6, 4.791e-5
-0.197, 8.624e-6, 4.800e-5
-0.198, 8.613e-6, 4.809e-5
-0.199, 8.678e-6, 4.817e-5
-0.200, 8.690e-6, 4.826e-5
-0.201, 8.768e-6, 4.835e-5
-0.202, 8.801e-6, 4.844e-5
-0.203, 8.834e-6, 4.852e-5
-0.204, 8.871e-6, 4.861e-5
-0.205, 8.833e-6, 4.870e-5
-0.206, 8.863e-6, 4.879e-5
-0.207, 8.984e-6, 4.888e-5
-0.208, 9.019e-6, 4.897e-5
-0.209, 9.074e-6, 4.906e-5
-0.210, 9.132e-6, 4.915e-5
-0.211, 9.171e-6, 4.924e-5
-0.212, 9.199e-6, 4.934e-5
-0.213, 9.288e-6, 4.943e-5
-0.214, 9.292e-6, 4.952e-5
-0.215, 9.356e-6, 4.962e-5
-0.216, 9.377e-6, 4.971e-5
-0.217, 9.428e-6, 4.980e-5
-0.218, 9.414e-6, 4.990e-5
-0.219, 9.483e-6, 4.999e-5
-0.220, 9.498e-6, 5.009e-5
-0.221, 9.535e-6, 5.018e-5
-0.222, 9.537e-6, 5.028e-5
-0.223, 9.595e-6, 5.037e-5
-0.224, 9.603e-6, 5.047e-5
-0.225, 9.621e-6, 5.057e-5
-0.226, 9.631e-6, 5.066e-5
-0.227, 9.673e-6, 5.076e-5
-0.228, 9.665e-6, 5.086e-5
-0.229, 9.700e-6, 5.095e-5
-0.230, 9.676e-6, 5.105e-5
-0.231, 9.695e-6, 5.115e-5
-0.232, 9.694e-6, 5.124e-5
-0.233, 9.735e-6, 5.134e-5
-0.234, 9.712e-6, 5.144e-5
-0.235, 9.730e-6, 5.154e-5
-0.236, 9.729e-6, 5.163e-5
-0.237, 9.723e-6, 5.173e-5
-0.238, 9.695e-6, 5.183e-5
-0.239, 9.740e-6, 5.192e-5
-0.240, 9.696e-6, 5.202e-5
-0.241, 9.719e-6, 5.212e-5
-0.242, 9.702e-6, 5.222e-5
-0.243, 9.692e-6, 5.231e-5
-0.244, 9.665e-6, 5.241e-5
-0.245, 9.679e-6, 5.251e-5
-0.246, 9.645e-6, 5.260e-5
-0.247, 9.652e-6, 5.270e-5
-0.248, 9.635e-6, 5.279e-5
-0.249, 9.630e-6, 5.289e-5
-0.250, 9.598e-6, 5.299e-5
-0.251, 9.602e-6, 5.308e-5
-0.252, 9.584e-6, 5.318e-5
-0.253, 9.584e-6, 5.327e-5
-0.254, 9.534e-6, 5.337e-5
-0.255, 9.559e-6, 5.347e-5
-0.256, 9.551e-6, 5.356e-5
-0.257, 9.562e-6, 5.366e-5
-0.258, 9.528e-6, 5.375e-5
-0.259, 9.506e-6, 5.385e-5
-0.260, 9.471e-6, 5.394e-5
-0.261, 9.494e-6, 5.404e-5
-0.262, 9.441e-6, 5.413e-5
-0.263, 9.443e-6, 5.423e-5
-0.264, 9.439e-6, 5.432e-5
-0.265, 9.442e-6, 5.441e-5
-0.266, 9.406e-6, 5.451e-5
-0.267, 9.409e-6, 5.460e-5
-0.268, 9.392e-6, 5.470e-5
-0.269, 9.403e-6, 5.479e-5
-0.270, 9.380e-6, 5.488e-5
-0.271, 9.419e-6, 5.498e-5
-0.272, 9.390e-6, 5.507e-5
-0.273, 9.390e-6, 5.517e-5
-0.274, 9.389e-6, 5.526e-5
-0.275, 9.384e-6, 5.535e-5
-0.276, 9.378e-6, 5.545e-5
-0.277, 9.406e-6, 5.554e-5
-0.278, 9.402e-6, 5.564e-5
-0.279, 9.428e-6, 5.573e-5
-0.280, 9.132e-6, 5.582e-5

Segment 2:
-0.279, 6.474e-6, 5.589e-5
-0.278, 4.963e-6, 5.594e-5
-0.277, 4.312e-6, 5.598e-5
-0.276, 3.907e-6, 5.602e-5
-0.275, 3.666e-6, 5.605e-5
-0.274, 3.429e-6, 5.609e-5
-0.273, 3.247e-6, 5.612e-5
-0.272, 3.065e-6, 5.615e-5
-0.271, 2.968e-6, 5.618e-5
-0.270, 2.770e-6, 5.621e-5
-0.269, 2.681e-6, 5.624e-5
-0.268, 2.568e-6, 5.626e-5
-0.267, 2.482e-6, 5.629e-5
-0.266, 2.391e-6, 5.631e-5
-0.265, 2.325e-6, 5.633e-5
-0.264, 2.240e-6, 5.636e-5
-0.263, 2.189e-6, 5.638e-5
-0.262, 2.123e-6, 5.640e-5
-0.261, 2.076e-6, 5.642e-5
-0.260, 1.992e-6, 5.644e-5
-0.259, 1.938e-6, 5.646e-5
-0.258, 1.890e-6, 5.648e-5
-0.257, 1.831e-6, 5.650e-5
-0.256, 1.771e-6, 5.651e-5
-0.255, 1.713e-6, 5.653e-5
-0.254, 1.666e-6, 5.655e-5
-0.253, 1.656e-6, 5.656e-5
-0.252, 1.604e-6, 5.658e-5
-0.251, 1.572e-6, 5.660e-5
-0.250, 1.518e-6, 5.661e-5
-0.249, 1.494e-6, 5.663e-5
-0.248, 1.437e-6, 5.664e-5
-0.247, 1.405e-6, 5.666e-5
-0.246, 1.368e-6, 5.667e-5
-0.245, 1.335e-6, 5.668e-5
-0.244, 1.272e-6, 5.670e-5
-0.243, 1.261e-6, 5.671e-5
-0.242, 1.221e-6, 5.672e-5
-0.241, 1.175e-6, 5.673e-5
-0.240, 1.127e-6, 5.674e-5
-0.239, 1.120e-6, 5.675e-5
-0.238, 1.068e-6, 5.676e-5
-0.237, 1.066e-6, 5.678e-5
-0.236, 1.019e-6, 5.679e-5
-0.235, 9.739e-7, 5.680e-5
-0.234, 9.550e-7, 5.680e-5
-0.233, 9.232e-7, 5.681e-5
-0.232, 8.678e-7, 5.682e-5
-0.231, 8.760e-7, 5.683e-5
-0.230, 8.720e-7, 5.684e-5
-0.229, 8.278e-7, 5.685e-5
-0.228, 7.820e-7, 5.686e-5
-0.227, 7.613e-7, 5.686e-5
-0.226, 7.287e-7, 5.687e-5
-0.225, 7.072e-7, 5.688e-5
-0.224, 6.983e-7, 5.689e-5
-0.223, 6.805e-7, 5.689e-5
-0.222, 6.045e-7, 5.690e-5
-0.221, 6.209e-7, 5.690e-5
-0.220, 5.918e-7, 5.691e-5
-0.219, 5.916e-7, 5.692e-5
-0.218, 5.779e-7, 5.692e-5
-0.217, 5.622e-7, 5.693e-5
-0.216, 5.343e-7, 5.693e-5
-0.215, 5.178e-7, 5.694e-5
-0.214, 5.044e-7, 5.694e-5
-0.213, 5.264e-7, 5.695e-5
-0.212, 4.898e-7, 5.695e-5
-0.211, 5.151e-7, 5.696e-5
-0.210, 5.127e-7, 5.696e-5
-0.209, 4.910e-7, 5.697e-5
-0.208, 4.750e-7, 5.697e-5
-0.207, 5.066e-7, 5.698e-5
-0.206, 4.638e-7, 5.698e-5
-0.205, 5.086e-7, 5.699e-5
-0.204, 5.966e-7, 5.699e-5
-0.203, 5.390e-7, 5.700e-5
-0.202, 5.050e-7, 5.700e-5
-0.201, 5.136e-7, 5.701e-5
-0.200, 5.275e-7, 5.701e-5
-0.199, 5.292e-7, 5.702e-5
-0.198, 5.313e-7, 5.703e-5
-0.197, 5.543e-7, 5.703e-5
-0.196, 5.445e-7, 5.704e-5
-0.195, 5.701e-7, 5.704e-5
-0.194, 5.938e-7, 5.705e-5
-0.193, 5.945e-7, 5.705e-5
-0.192, 5.965e-7, 5.706e-5
-0.191, 6.338e-7, 5.707e-5
-0.190, 6.162e-7, 5.707e-5
-0.189, 6.507e-7, 5.708e-5
-0.188, 6.512e-7, 5.709e-5
-0.187, 6.910e-7, 5.709e-5
-0.186, 7.071e-7, 5.710e-5
-0.185, 7.416e-7, 5.711e-5
-0.184, 7.315e-7, 5.711e-5
-0.183, 7.571e-7, 5.712e-5
-0.182, 7.764e-7, 5.713e-5
-0.181, 7.946e-7, 5.714e-5
-0.180, 7.991e-7, 5.715e-5
-0.179, 8.327e-7, 5.715e-5
-0.178, 8.554e-7, 5.716e-5
-0.177, 8.810e-7, 5.717e-5
-0.176, 8.816e-7, 5.718e-5
-0.175, 9.091e-7, 5.719e-5
-0.174, 9.169e-7, 5.720e-5
-0.173, 9.573e-7, 5.721e-5
-0.172, 9.615e-7, 5.722e-5
-0.171, 9.846e-7, 5.723e-5
-0.170, 9.909e-7, 5.724e-5
-0.169, 1.014e-6, 5.725e-5
-0.168, 1.024e-6, 5.726e-5
-0.167, 1.032e-6, 5.727e-5
-0.166, 1.066e-6, 5.728e-5
-0.165, 1.064e-6, 5.729e-5
-0.164, 1.084e-6, 5.730e-5
-0.163, 1.112e-6, 5.731e-5
-0.162, 1.137e-6, 5.732e-5
-0.161, 1.117e-6, 5.733e-5
-0.160, 1.126e-6, 5.735e-5
-0.159, 1.165e-6, 5.736e-5
-0.158, 1.169e-6, 5.737e-5
-0.157, 1.181e-6, 5.738e-5
-0.156, 1.164e-6, 5.739e-5
-0.155, 1.173e-6, 5.740e-5
-0.154, 1.179e-6, 5.742e-5
-0.153, 1.167e-6, 5.743e-5
-0.152, 1.192e-6, 5.744e-5
-0.151, 1.202e-6, 5.745e-5
-0.150, 1.210e-6, 5.746e-5
-0.149, 1.231e-6, 5.748e-5
-0.148, 1.206e-6, 5.749e-5
-0.147, 1.208e-6, 5.750e-5
-0.146, 1.219e-6, 5.751e-5
-0.145, 1.220e-6, 5.752e-5
-0.144, 1.223e-6, 5.754e-5
-0.143, 1.221e-6, 5.755e-5
-0.142, 1.206e-6, 5.756e-5
-0.141, 1.197e-6, 5.757e-5
-0.140, 1.195e-6, 5.758e-5
-0.139, 1.192e-6, 5.760e-5
-0.138, 1.192e-6, 5.761e-5
-0.137, 1.185e-6, 5.762e-5
-0.136, 1.160e-6, 5.763e-5
-0.135, 1.150e-6, 5.764e-5
-0.134, 1.147e-6, 5.765e-5
-0.133, 1.161e-6, 5.767e-5
-0.132, 1.120e-6, 5.768e-5
-0.131, 1.130e-6, 5.769e-5
-0.130, 1.111e-6, 5.770e-5
-0.129, 1.092e-6, 5.771e-5
-0.128, 1.091e-6, 5.772e-5
-0.127, 1.102e-6, 5.773e-5
-0.126, 1.044e-6, 5.774e-5
-0.125, 1.068e-6, 5.775e-5
-0.124, 1.043e-6, 5.776e-5
-0.123, 1.039e-6, 5.777e-5
-0.122, 1.027e-6, 5.778e-5
-0.121, 1.001e-6, 5.779e-5
-0.120, 9.856e-7, 5.780e-5
-0.119, 9.794e-7, 5.781e-5
-0.118, 9.696e-7, 5.782e-5
-0.117, 9.775e-7, 5.783e-5
-0.116, 9.433e-7, 5.784e-5
-0.115, 9.462e-7, 5.785e-5
-0.114, 9.401e-7, 5.786e-5
-0.113, 9.079e-7, 5.787e-5
-0.112, 9.032e-7, 5.788e-5
-0.111, 9.133e-7, 5.789e-5
-0.110, 9.008e-7, 5.790e-5
-0.109, 9.075e-7, 5.791e-5
-0.108, 8.909e-7, 5.792e-5
-0.107, 8.916e-7, 5.793e-5
-0.106, 8.838e-7, 5.793e-5
-0.105, 8.998e-7, 5.794e-5
-0.104, 8.882e-7, 5.795e-5
-0.103, 8.979e-7, 5.796e-5
-0.102, 8.730e-7, 5.797e-5
-0.101, 9.121e-7, 5.798e-5
-0.100, 9.029e-7, 5.799e-5
-0.099, 9.346e-7, 5.800e-5
-0.098, 9.481e-7, 5.801e-5
-0.097, 9.571e-7, 5.802e-5
-0.096, 9.791e-7, 5.803e-5
-0.095, 9.962e-7, 5.804e-5
-0.094, 9.957e-7, 5.805e-5
-0.093, 1.037e-6, 5.806e-5
-0.092, 1.066e-6, 5.807e-5
-0.091, 1.078e-6, 5.808e-5
-0.090, 1.112e-6, 5.809e-5
-0.089, 1.141e-6, 5.810e-5
-0.088, 1.164e-6, 5.811e-5
-0.087, 1.196e-6, 5.812e-5
-0.086, 1.232e-6, 5.814e-5
-0.085, 1.248e-6, 5.815e-5
-0.084, 1.282e-6, 5.816e-5
-0.083, 1.313e-6, 5.817e-5
-0.082, 1.358e-6, 5.819e-5
-0.081, 1.362e-6, 5.820e-5
-0.080, 1.414e-6, 5.822e-5
-0.079, 1.452e-6, 5.823e-5
-0.078, 1.469e-6, 5.825e-5
-0.077, 1.496e-6, 5.826e-5
-0.076, 1.541e-6, 5.828e-5
-0.075, 1.563e-6, 5.829e-5
-0.074, 1.599e-6, 5.831e-5
-0.073, 1.630e-6, 5.832e-5
-0.072, 1.653e-6, 5.834e-5
-0.071, 1.682e-6, 5.836e-5
-0.070, 1.711e-6, 5.837e-5
-0.069, 1.745e-6, 5.839e-5
-0.068, 1.763e-6, 5.841e-5
-0.067, 1.789e-6, 5.843e-5
-0.066, 1.805e-6, 5.845e-5
-0.065, 1.831e-6, 5.846e-5
-0.064, 1.867e-6, 5.848e-5
-0.063, 1.892e-6, 5.850e-5
-0.062, 1.893e-6, 5.852e-5
-0.061, 1.940e-6, 5.854e-5
-0.060, 1.954e-6, 5.856e-5
-0.059, 1.975e-6, 5.858e-5
-0.058, 1.996e-6, 5.860e-5
-0.057, 2.026e-6, 5.862e-5
-0.056, 2.038e-6, 5.864e-5
-0.055, 2.061e-6, 5.866e-5
-0.054, 2.073e-6, 5.868e-5
-0.053, 2.098e-6, 5.870e-5
-0.052, 2.116e-6, 5.872e-5
-0.051, 2.115e-6, 5.874e-5
-0.050, 2.135e-6, 5.877e-5
-0.049, 2.155e-6, 5.879e-5
-0.048, 2.166e-6, 5.881e-5
-0.047, 2.192e-6, 5.883e-5
-0.046, 2.195e-6, 5.885e-5
-0.045, 2.226e-6, 5.887e-5
-0.044, 2.244e-6, 5.890e-5
-0.043, 2.248e-6, 5.892e-5
-0.042, 2.273e-6, 5.894e-5
-0.041, 2.287e-6, 5.897e-5
-0.040, 2.300e-6, 5.899e-5
-0.039, 2.332e-6, 5.901e-5
-0.038, 2.338e-6, 5.903e-5
-0.037, 2.359e-6, 5.906e-5
-0.036, 2.380e-6, 5.908e-5
-0.035, 2.397e-6, 5.911e-5
-0.034, 2.422e-6, 5.913e-5
-0.033, 2.431e-6, 5.915e-5
-0.032, 2.454e-6, 5.918e-5
-0.031, 2.478e-6, 5.920e-5
-0.030, 2.490e-6, 5.923e-5
-0.029, 2.513e-6, 5.925e-5
-0.028, 2.535e-6, 5.928e-5
-0.027, 2.555e-6, 5.930e-5
-0.026, 2.577e-6, 5.933e-5
-0.025, 2.601e-6, 5.936e-5
-0.024, 2.621e-6, 5.938e-5
-0.023, 2.642e-6, 5.941e-5
-0.022, 2.655e-6, 5.944e-5
-0.021, 2.674e-6, 5.946e-5
-0.020, 2.701e-6, 5.949e-5
-0.019, 2.718e-6, 5.952e-5
-0.018, 2.741e-6, 5.954e-5
-0.017, 2.756e-6, 5.957e-5
-0.016, 2.777e-6, 5.960e-5
-0.015, 2.807e-6, 5.963e-5
-0.014, 2.820e-6, 5.966e-5
-0.013, 2.850e-6, 5.968e-5
-0.012, 2.872e-6, 5.971e-5
-0.011, 2.882e-6, 5.974e-5
-0.010, 2.910e-6, 5.977e-5
-0.009, 2.929e-6, 5.980e-5
-0.008, 2.949e-6, 5.983e-5
-0.007, 2.965e-6, 5.986e-5
-0.006, 2.985e-6, 5.989e-5
-0.005, 3.005e-6, 5.992e-5
-0.004, 3.017e-6, 5.995e-5
-0.003, 3.027e-6, 5.998e-5
-0.002, 3.039e-6, 6.001e-5
-0.001, 3.051e-6, 6.004e-5
-0.000, 3.074e-6, 6.007e-5
0.001, 3.086e-6, 6.010e-5
0.002, 3.087e-6, 6.013e-5
0.003, 3.099e-6, 6.016e-5
0.004, 3.109e-6, 6.020e-5
0.005, 3.118e-6, 6.023e-5
0.006, 3.125e-6, 6.026e-5
0.007, 3.136e-6, 6.029e-5
0.008, 3.145e-6, 6.032e-5
0.009, 3.154e-6, 6.035e-5
0.010, 3.160e-6, 6.038e-5
0.011, 3.175e-6, 6.042e-5
0.012, 3.181e-6, 6.045e-5
0.013, 3.188e-6, 6.048e-5
0.014, 3.198e-6, 6.051e-5
0.015, 3.199e-6, 6.054e-5
0.016, 3.209e-6, 6.058e-5
0.017, 3.212e-6, 6.061e-5
0.018, 3.223e-6, 6.064e-5
0.019, 3.229e-6, 6.067e-5
0.020, 3.232e-6, 6.070e-5
0.021, 3.237e-6, 6.074e-5
0.022, 3.242e-6, 6.077e-5
0.023, 3.243e-6, 6.080e-5
0.024, 3.249e-6, 6.083e-5
0.025, 3.259e-6, 6.087e-5
0.026, 3.263e-6, 6.090e-5
0.027, 3.264e-6, 6.093e-5
0.028, 3.266e-6, 6.096e-5
0.029, 3.272e-6, 6.100e-5
0.030, 3.275e-6, 6.103e-5
0.031, 3.280e-6, 6.106e-5
0.032, 3.285e-6, 6.110e-5
0.033, 3.286e-6, 6.113e-5
0.034, 3.288e-6, 6.116e-5
0.035, 3.288e-6, 6.119e-5
0.036, 3.294e-6, 6.123e-5
0.037, 3.295e-6, 6.126e-5
0.038, 3.298e-6, 6.129e-5
0.039, 3.300e-6, 6.133e-5
0.040, 3.299e-6, 6.136e-5
0.041, 3.306e-6, 6.139e-5
0.042, 3.305e-6, 6.142e-5
0.043, 3.308e-6, 6.146e-5
0.044, 3.310e-6, 6.149e-5
0.045, 3.310e-6, 6.152e-5
0.046, 3.312e-6, 6.156e-5
0.047, 3.314e-6, 6.159e-5
0.048, 3.317e-6, 6.162e-5
0.049, 3.315e-6, 6.166e-5
0.050, 3.315e-6, 6.169e-5
0.051, 3.317e-6, 6.172e-5
0.052, 3.316e-6, 6.176e-5
0.053, 3.317e-6, 6.179e-5
0.054, 3.318e-6, 6.182e-5
0.055, 3.318e-6, 6.186e-5
0.056, 3.318e-6, 6.189e-5
0.057, 3.320e-6, 6.192e-5
0.058, 3.321e-6, 6.196e-5
0.059, 3.322e-6, 6.199e-5
0.060, 3.320e-6, 6.202e-5
0.061, 3.319e-6, 6.206e-5
0.062, 3.324e-6, 6.209e-5
0.063, 3.321e-6, 6.212e-5
0.064, 3.322e-6, 6.215e-5
0.065, 3.321e-6, 6.219e-5
0.066, 3.321e-6, 6.222e-5
0.067, 3.321e-6, 6.225e-5
0.068, 3.322e-6, 6.229e-5
0.069, 3.317e-6, 6.232e-5
0.070, 3.319e-6, 6.235e-5
0.071, 3.320e-6, 6.239e-5
0.072, 3.319e-6, 6.242e-5
0.073, 3.318e-6, 6.245e-5
0.074, 3.321e-6, 6.249e-5
0.075, 3.319e-6, 6.252e-5
0.076, 3.318e-6, 6.255e-5
0.077, 3.318e-6, 6.259e-5
0.078, 3.321e-6, 6.262e-5
0.079, 3.315e-6, 6.265e-5
0.080, 3.317e-6, 6.269e-5
0.081, 3.316e-6, 6.272e-5
0.082, 3.313e-6, 6.275e-5
0.083, 3.314e-6, 6.279e-5
0.084, 3.313e-6, 6.282e-5
0.085, 3.311e-6, 6.285e-5
0.086, 3.315e-6, 6.288e-5
0.087, 3.308e-6, 6.292e-5
0.088, 3.310e-6, 6.295e-5
